### DATA:

         Q               I              Error
1.44293337E-01 3.42288292E-03 1.09480728E-04
1.45628413E-01 3.35826547E-03 1.07922578E-04
1.46963463E-01 3.40066805E-03 1.00094867E-04
1.48298485E-01 3.50209310E-03 1.07619048E-04
1.49633480E-01 3.49202818E-03 1.05183806E-04
1.50968447E-01 3.35371282E-03 1.03823900E-04
1.52303387E-01 3.42545485E-03 1.06275224E-04
1.53638298E-01 3.55123172E-03 1.04218459E-04
1.54973182E-01 3.50197224E-03 9.79750546E-05
1.56308036E-01 3.35836610E-03 1.05524756E-04
1.57642862E-01 3.35326941E-03 1.02833372E-04
1.58977658E-01 3.57967461E-03 1.04234882E-04
1.60312426E-01 3.41258679E-03 1.03577575E-04
1.61647163E-01 3.41214293E-03 1.05294204E-04
1.62981871E-01 3.31631105E-03 1.03406026E-04
1.64316549E-01 3.40952579E-03 1.00936339E-04
1.65651196E-01 3.26466618E-03 1.02922882E-04
1.66985813E-01 3.35450717E-03 1.01283783E-04
1.68320399E-01 3.25599966E-03 9.19437971E-05
1.69654954E-01 3.33350865E-03 9.50409409E-05
1.70989478E-01 3.43800655E-03 9.48609499E-05
1.72323970E-01 3.40293092E-03 9.73272084E-05
1.73658431E-01 3.21994417E-03 9.78215292E-05
1.74992859E-01 3.40638246E-03 9.62342412E-05
1.76327255E-01 3.44844468E-03 9.69154601E-05
1.77661619E-01 3.55272693E-03 1.04103365E-04
1.78995950E-01 3.58409168E-03 9.96181570E-05
1.80330247E-01 3.54107346E-03 9.80594288E-05
1.81664512E-01 3.35875124E-03 9.49723228E-05
1.82998743E-01 3.31435865E-03 9.20460077E-05
1.84332940E-01 3.32799671E-03 1.00773395E-04
1.85667104E-01 3.16601108E-03 9.36834320E-05
1.87001233E-01 3.18468595E-03 9.17011717E-05
1.88335327E-01 3.36427501E-03 9.68353678E-05
1.89669387E-01 3.61086510E-03 1.02833796E-04
1.91003412E-01 3.23141469E-03 9.26969306E-05
1.92337402E-01 3.47860802E-03 1.00628489E-04
1.93671356E-01 3.59969333E-03 1.03000035E-04
1.95005275E-01 3.60883298E-03 9.51401749E-05
1.96339157E-01 3.51129860E-03 9.61906831E-05
1.97673004E-01 3.48785311E-03 9.39307935E-05
1.99006814E-01 3.27635800E-03 9.36745777E-05
2.00340587E-01 3.60027980E-03 1.02094620E-04
2.01674324E-01 3.36771387E-03 9.97312463E-05
2.03008023E-01 3.39856511E-03 9.78553674E-05
2.04341685E-01 3.33600918E-03 1.02260275E-04
2.05675309E-01 3.44673142E-03 9.41768417E-05
2.07008895E-01 3.47178646E-03 9.62876018E-05
2.08342443E-01 3.48040809E-03 9.99350535E-05
2.09675953E-01 3.37710255E-03 9.75547447E-05
2.11009424E-01 3.45443151E-03 9.84266432E-05
2.12342856E-01 3.27960624E-03 9.54039761E-05
2.13676249E-01 3.41618916E-03 9.83813842E-05
2.15009603E-01 3.41160616E-03 9.11390660E-05
2.16342917E-01 3.30739588E-03 9.55411888E-05
2.17676192E-01 3.46941068E-03 9.64666422E-05
2.19009426E-01 3.26393764E-03 9.21426193E-05
2.20342620E-01 3.22939790E-03 8.69456838E-05
2.21675773E-01 3.27044595E-03 8.96182426E-05
2.23008885E-01 3.28235061E-03 8.79275782E-05
2.24341957E-01 3.54855549E-03 9.37361370E-05
2.25674987E-01 3.32544150E-03 8.68063371E-05
2.27007976E-01 3.30321970E-03 8.87360648E-05
2.28340922E-01 3.37531656E-03 9.00500879E-05
2.29673827E-01 3.57236360E-03 8.95933096E-05
2.31006689E-01 3.37089527E-03 8.65132426E-05
2.32339509E-01 3.35842506E-03 9.22017937E-05
2.33672286E-01 3.42306721E-03 8.75557746E-05
2.35005021E-01 3.67639022E-03 9.09924037E-05
2.36337711E-01 3.34559277E-03 8.62078196E-05
2.37670359E-01 3.43771041E-03 8.65314937E-05
2.39002962E-01 3.43654166E-03 8.87424477E-05
2.40335522E-01 3.20830897E-03 8.67692261E-05
2.41668037E-01 3.45826308E-03 8.73924311E-05
2.43000508E-01 3.29784790E-03 8.23786242E-05
2.44332934E-01 3.33670408E-03 8.48715160E-05
2.45665316E-01 3.31183755E-03 8.58494623E-05
2.46997652E-01 3.36095653E-03 8.45066884E-05
2.48329942E-01 3.47345831E-03 8.49781389E-05
2.49662187E-01 3.38377236E-03 8.48480813E-05
2.50994386E-01 3.43431598E-03 8.20824695E-05
2.52326539E-01 3.40679711E-03 8.05968228E-05
2.53658646E-01 3.49580164E-03 8.20201275E-05
2.54990705E-01 3.33785295E-03 8.57861107E-05
2.56322718E-01 3.40139627E-03 8.62143289E-05
2.57654684E-01 3.60845212E-03 8.48408586E-05
2.58986602E-01 3.23201421E-03 7.65362695E-05
2.60318473E-01 3.30664061E-03 7.65533085E-05
2.61650296E-01 3.46235149E-03 8.29301664E-05
2.62982071E-01 3.45800002E-03 8.53227199E-05
2.64313797E-01 3.44439362E-03 7.88402551E-05
2.65645475E-01 3.34364067E-03 7.73893666E-05
2.66977104E-01 3.50611895E-03 8.12936885E-05
2.68308684E-01 3.42877730E-03 7.81083259E-05
2.69640214E-01 3.34069564E-03 7.75625105E-05
2.70971695E-01 3.38058426E-03 7.50961900E-05
2.72303126E-01 3.34270994E-03 7.77688557E-05
2.73634508E-01 3.32699691E-03 7.82042441E-05
2.74965838E-01 3.44919743E-03 8.00988795E-05
2.76297119E-01 3.40673785E-03 7.85979886E-05
2.77628348E-01 3.33513538E-03 7.83327866E-05
2.78959527E-01 3.36562518E-03 7.76638094E-05
2.80290654E-01 3.32794868E-03 7.68305593E-05
2.81621730E-01 3.34736389E-03 7.90420757E-05
2.82952754E-01 3.38562728E-03 7.86094595E-05
2.84283726E-01 3.48027292E-03 7.91207967E-05
2.85614646E-01 3.40420877E-03 7.79101888E-05
2.86945514E-01 3.51182537E-03 8.16147395E-05
2.88276328E-01 3.40484784E-03 7.86866631E-05
2.89607090E-01 3.40667382E-03 8.01746780E-05
2.90937799E-01 3.43545985E-03 7.93068127E-05
2.92268454E-01 3.46239616E-03 7.66572873E-05
2.93599055E-01 3.24714909E-03 7.40978783E-05
2.94929603E-01 3.41692786E-03 7.98212790E-05
2.96260097E-01 3.37254931E-03 8.37378496E-05
2.97590536E-01 3.35215578E-03 7.85797397E-05
2.98920920E-01 3.51074132E-03 7.70362078E-05
3.00251250E-01 3.30785527E-03 7.69818910E-05
3.01581524E-01 3.36300546E-03 8.14684035E-05
3.02911743E-01 3.47932740E-03 7.76311148E-05
3.04241907E-01 3.37513741E-03 7.76384929E-05
3.05572015E-01 3.37439223E-03 7.73340850E-05
3.06902066E-01 3.29541173E-03 7.91375318E-05
3.08232062E-01 3.48446538E-03 8.06474456E-05
3.09562000E-01 3.40326710E-03 8.16630345E-05
3.10891882E-01 3.23493744E-03 7.42181448E-05
3.12221707E-01 3.35267849E-03 7.70601152E-05
3.13551475E-01 3.42047105E-03 7.47850215E-05
3.14881185E-01 3.25190632E-03 7.86907169E-05
3.16210838E-01 3.45247040E-03 7.82293669E-05
3.17540432E-01 3.33867974E-03 7.85119743E-05
3.18869968E-01 3.50775725E-03 7.97710442E-05
3.20199446E-01 3.31750663E-03 7.89967624E-05
3.21528865E-01 3.37366044E-03 8.03366187E-05
3.22858225E-01 3.36271398E-03 8.02633641E-05
3.24187526E-01 3.28992183E-03 7.53604153E-05
3.25516768E-01 3.29872426E-03 7.53711939E-05
3.26845949E-01 3.37782393E-03 7.72122819E-05
3.28175071E-01 3.37378014E-03 7.94718922E-05
3.29504133E-01 3.41580215E-03 7.94948679E-05
3.30833134E-01 3.43217646E-03 7.69228458E-05
3.32162075E-01 3.39046408E-03 7.88415734E-05
3.33490955E-01 3.43602878E-03 7.52298722E-05
3.34819774E-01 3.41495189E-03 7.40975161E-05
3.36148531E-01 3.33365210E-03 7.70273281E-05
3.37477227E-01 3.33634336E-03 7.72811999E-05
3.38805861E-01 3.41564695E-03 7.79755061E-05
3.40134433E-01 3.22690772E-03 7.46070376E-05
3.41462943E-01 3.44386193E-03 7.96125611E-05
3.42791390E-01 3.50920085E-03 7.95290274E-05
3.44119774E-01 3.33872543E-03 7.65745061E-05
3.45448095E-01 3.44599145E-03 7.56287436E-05
3.46776353E-01 3.42773991E-03 7.63358352E-05
3.48104548E-01 3.61039650E-03 8.09654023E-05
3.49432679E-01 3.48108396E-03 7.54908365E-05
3.50760746E-01 3.53145139E-03 8.14531282E-05
3.52088749E-01 3.47715151E-03 8.16386935E-05
3.53416687E-01 3.42191084E-03 7.92619028E-05
3.54744560E-01 3.44464513E-03 7.73714470E-05
3.56072369E-01 3.30546768E-03 7.67667981E-05
3.57400112E-01 3.47337492E-03 8.37265535E-05
3.58727791E-01 3.45832230E-03 8.44518797E-05
3.60055403E-01 3.51062119E-03 8.57113848E-05
3.61382950E-01 3.38866401E-03 8.67614350E-05
3.62710430E-01 3.35323381E-03 8.52585820E-05
3.64037844E-01 3.40807240E-03 8.46403888E-05
3.65365192E-01 3.31746180E-03 8.36695198E-05
3.66692473E-01 3.38467894E-03 8.53949461E-05
3.68019686E-01 3.33442934E-03 8.44964747E-05
3.69346833E-01 3.40146957E-03 8.53629895E-05
3.70673911E-01 3.47735151E-03 8.70389571E-05
3.72000922E-01 3.37465974E-03 8.51330300E-05
3.73327866E-01 3.44913921E-03 8.64501395E-05
3.74654740E-01 3.43439849E-03 9.03837589E-05
3.75981547E-01 3.52002490E-03 9.06722310E-05
3.77308284E-01 3.49665394E-03 8.97835426E-05
3.78634953E-01 3.39255741E-03 8.43463872E-05
3.79961552E-01 3.50186371E-03 9.05929895E-05
3.81288082E-01 3.53100531E-03 9.61449823E-05
3.82614543E-01 3.41008887E-03 9.15978950E-05
3.83940933E-01 3.39375252E-03 9.32465426E-05
3.85267254E-01 3.50584451E-03 9.49516799E-05
3.86593504E-01 3.51382552E-03 9.44416410E-05
3.87919683E-01 3.48805864E-03 9.38393870E-05
3.89245791E-01 3.45570847E-03 8.94024001E-05
3.90571829E-01 3.35775638E-03 9.56063450E-05
3.91897795E-01 3.51901625E-03 9.71680186E-05
3.93223690E-01 3.51246806E-03 9.56246582E-05
3.94549512E-01 3.35346481E-03 9.72861642E-05
3.95875263E-01 3.51522109E-03 9.01294310E-05
3.97200941E-01 3.30220523E-03 9.36244430E-05
3.98526547E-01 3.48404854E-03 9.44579588E-05
3.99852081E-01 3.35699568E-03 9.83757627E-05
4.01177541E-01 3.38008896E-03 9.49086754E-05
4.02502928E-01 3.40911912E-03 9.35078643E-05
4.03828242E-01 3.56643586E-03 1.04211933E-04
4.05153481E-01 3.48135810E-03 9.87771317E-05
4.06478647E-01 3.39423864E-03 9.60928548E-05
4.07803739E-01 3.31641335E-03 9.66501318E-05
4.09128757E-01 3.43474380E-03 9.59744283E-05
4.10453700E-01 3.43217763E-03 1.01406337E-04
4.11778568E-01 3.38179349E-03 9.68895633E-05
4.13103361E-01 3.53320121E-03 9.88059354E-05
4.14428078E-01 3.43531763E-03 9.98206889E-05
4.15752720E-01 3.65309444E-03 1.03969294E-04
4.17077287E-01 3.39153169E-03 9.88049736E-05
4.18401777E-01 3.48107291E-03 1.02558927E-04
4.19726191E-01 3.56285137E-03 1.00719031E-04
4.21050528E-01 3.32099307E-03 9.84481349E-05
4.22374789E-01 3.43290321E-03 1.01327103E-04
4.23698973E-01 3.59322175E-03 1.03574648E-04
4.25023079E-01 3.62143235E-03 1.08976481E-04
4.26347108E-01 3.64208023E-03 1.05805956E-04
4.27671060E-01 3.28620375E-03 1.00772586E-04
4.28994934E-01 3.57190711E-03 1.06995227E-04
4.30318729E-01 3.40865492E-03 1.00715873E-04
4.31642446E-01 3.43905365E-03 1.05551663E-04
4.32966085E-01 3.55857942E-03 1.08762498E-04
4.34289644E-01 3.53460504E-03 1.07034138E-04
4.35613125E-01 3.32361658E-03 1.07584152E-04
4.36936526E-01 3.34314416E-03 1.01224436E-04
4.38259848E-01 3.42623079E-03 1.02628710E-04
4.39583090E-01 3.51308263E-03 1.07879686E-04
4.40906252E-01 3.43657891E-03 1.10192343E-04
4.42229334E-01 3.46774941E-03 1.07247351E-04
4.43552335E-01 3.57619583E-03 1.10213224E-04
4.44875255E-01 3.32232435E-03 1.03948008E-04
4.46198095E-01 3.37956323E-03 1.03362532E-04
4.47520853E-01 3.53007596E-03 1.14112897E-04
4.48843531E-01 3.47792928E-03 1.07812556E-04
4.50166126E-01 3.69040108E-03 1.09109272E-04
4.51488640E-01 3.54416117E-03 1.10485794E-04
4.52811071E-01 3.36793836E-03 1.09300121E-04
4.54133420E-01 3.32541761E-03 1.11415231E-04
4.55455687E-01 3.41012515E-03 1.11374228E-04
4.56777871E-01 3.48884242E-03 1.11182915E-04
4.58099971E-01 3.48647019E-03 1.09159956E-04
4.59421989E-01 3.46998279E-03 1.13018695E-04
4.60743923E-01 3.42694307E-03 1.08403899E-04
4.62065773E-01 3.54465423E-03 1.13359434E-04
4.63387539E-01 3.55364118E-03 1.15386819E-04
4.64709222E-01 3.47618965E-03 1.16319438E-04
4.66030819E-01 3.51843147E-03 1.23264954E-04
4.67352332E-01 3.44609346E-03 1.20045986E-04
4.68673761E-01 3.44089224E-03 1.17502252E-04
4.69995104E-01 3.38758904E-03 1.19383610E-04
4.71316361E-01 3.53984400E-03 1.22118949E-04
4.72637534E-01 3.30559260E-03 1.24857441E-04
4.73958620E-01 3.40567507E-03 1.37576676E-04
4.75279620E-01 3.69603346E-03 1.35694737E-04
4.76600534E-01 3.36451589E-03 1.37687475E-04
4.77921362E-01 3.43697962E-03 1.38571930E-04
4.79242103E-01 3.59910265E-03 1.41899939E-04
4.80562757E-01 3.51386420E-03 1.41800623E-04
4.81883323E-01 3.57079129E-03 1.46389865E-04
4.83203803E-01 3.36693788E-03 1.36405864E-04
4.84524194E-01 3.75719609E-03 1.48386421E-04
4.85844498E-01 3.39822341E-03 1.54373288E-04
4.87164714E-01 3.52185275E-03 1.50886627E-04
4.88484841E-01 3.50167334E-03 1.62179828E-04
4.89804880E-01 3.55866308E-03 1.56856983E-04
4.91124830E-01 3.58063991E-03 1.58387848E-04
4.92444691E-01 3.19464336E-03 1.47680880E-04
4.93764462E-01 3.55975250E-03 1.64856726E-04
4.95084144E-01 3.63180026E-03 1.66364450E-04
4.96403737E-01 3.41224018E-03 1.77528744E-04
4.97723239E-01 3.69048056E-03 1.82441800E-04
4.99042652E-01 3.83551259E-03 1.96198713E-04
5.00361973E-01 3.50475923E-03 1.84583925E-04
5.01681205E-01 3.57095774E-03 1.83683924E-04
5.03000345E-01 3.55504874E-03 1.76982127E-04
5.04319394E-01 3.79631865E-03 1.90667088E-04
5.05638352E-01 3.96788673E-03 2.19300551E-04
5.06957219E-01 3.80216248E-03 1.93599561E-04
5.08275993E-01 3.75560171E-03 1.95858522E-04
5.09594676E-01 3.20311714E-03 2.04498875E-04
5.10913266E-01 3.95046227E-03 2.20725860E-04
5.12231764E-01 3.37737676E-03 1.98133677E-04
5.13550170E-01 3.64713482E-03 2.17920572E-04
5.14868482E-01 3.60259575E-03 2.13795068E-04
5.16186701E-01 3.92330176E-03 2.25406062E-04
5.17504827E-01 3.87021003E-03 2.08362058E-04
5.18822859E-01 3.35028390E-03 2.09574402E-04
5.20140797E-01 3.78477224E-03 2.15907098E-04
5.21458641E-01 3.62676973E-03 2.30141595E-04
5.22776391E-01 3.81607349E-03 2.31769714E-04
5.24094047E-01 3.55283928E-03 2.20701305E-04
5.25411608E-01 3.61559943E-03 2.48299685E-04
5.26729073E-01 3.15138702E-03 2.50052757E-04
5.28046444E-01 3.50752725E-03 2.38934872E-04
5.29363719E-01 3.65568316E-03 2.73845473E-04
5.30680898E-01 4.02052046E-03 2.64590637E-04
5.31997982E-01 3.61160691E-03 2.70098392E-04
5.33314969E-01 4.12108740E-03 2.93321798E-04
5.34631861E-01 3.80606985E-03 2.94384922E-04
5.35948655E-01 3.59964690E-03 2.86334768E-04
5.37265353E-01 3.32755209E-03 3.11723517E-04
5.38581954E-01 3.77850785E-03 3.36698343E-04
5.39898457E-01 4.24214513E-03 3.79848177E-04
5.41214863E-01 3.87744936E-03 2.76820400E-04
5.42531172E-01 3.19113396E-03 2.88121183E-04
5.43847382E-01 4.10329415E-03 3.96153610E-04
5.45163494E-01 2.99675527E-03 3.14315802E-04
5.46479508E-01 3.59863419E-03 3.09341217E-04
5.47795424E-01 4.23692707E-03 3.23103186E-04
5.49111240E-01 3.47942091E-03 3.44284811E-04
5.50426957E-01 3.36247507E-03 2.87124386E-04
5.51742576E-01 3.26470221E-03 3.02544054E-04
5.53058094E-01 3.46743740E-03 4.02079907E-04
5.54373513E-01 4.07373886E-03 4.10961293E-04
5.55688832E-01 4.19033893E-03 4.89447031E-04
5.57004051E-01 4.13231956E-03 5.46369476E-04
5.58319169E-01 4.22521183E-03 5.91966750E-04
5.59634187E-01 4.03618979E-03 5.25472797E-04
5.60949104E-01 3.03410613E-03 4.25061529E-04
5.62263920E-01 3.28728575E-03 4.10199184E-04
5.63578635E-01 3.52008226E-03 4.08766201E-04
5.64893248E-01 3.74757079E-03 4.60352824E-04
5.66207759E-01 3.85525170E-03 5.91901500E-04
5.67522168E-01 3.96323716E-03 6.31241154E-04
5.68836475E-01 3.74578857E-03 5.08332866E-04
5.70150680E-01 3.81371291E-03 5.59482722E-04
5.71464782E-01 2.63173640E-03 4.27516558E-04
5.72778781E-01 3.99962537E-03 7.12193557E-04
5.74092677E-01 2.87906426E-03 6.04438705E-04
5.75406470E-01 4.23090604E-03 6.44732810E-04
5.76720159E-01 5.38535627E-03 5.89236917E-04
5.78033745E-01 6.33898916E-03 7.26892855E-04
5.79347226E-01 2.46880965E-03 6.05664900E-04
5.80660603E-01 2.19472999E-03 8.77891995E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_299_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155468210.0, 
        "BEFORE": 155468210.0, 
        "IC": 155468210.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:14:25 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.1, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155468210.0, 
        "saxsconf_Izero": 155468210.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:14:25 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_299_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

