### DATA:

         Q               I              Error
4.11778568E-01 3.33808354E-03 9.72327259E-05
4.13103361E-01 3.52828336E-03 1.03838288E-04
4.14428078E-01 3.63674736E-03 1.02186899E-04
4.15752720E-01 3.49510650E-03 9.71440329E-05
4.17077287E-01 3.62495373E-03 9.71406132E-05
4.18401777E-01 3.64033067E-03 1.03937376E-04
4.19726191E-01 3.44508285E-03 1.00186390E-04
4.21050528E-01 3.72790879E-03 1.05262237E-04
4.22374789E-01 3.66195173E-03 1.03966904E-04
4.23698973E-01 3.56493784E-03 1.03239096E-04
4.25023079E-01 3.41483895E-03 1.03577451E-04
4.26347108E-01 3.67719501E-03 1.04419677E-04
4.27671060E-01 3.53105657E-03 1.07746770E-04
4.28994934E-01 3.54024147E-03 1.01121936E-04
4.30318729E-01 3.52645349E-03 1.01938316E-04
4.31642446E-01 3.54469706E-03 1.06970496E-04
4.32966085E-01 3.51067077E-03 1.06521800E-04
4.34289644E-01 3.57220317E-03 1.07537394E-04
4.35613125E-01 3.59331244E-03 1.03870779E-04
4.36936526E-01 3.50863317E-03 1.05853786E-04
4.38259848E-01 3.53369649E-03 1.04739348E-04
4.39583090E-01 3.62331988E-03 1.10020843E-04
4.40906252E-01 3.72049905E-03 1.08625239E-04
4.42229334E-01 3.55620930E-03 1.10538160E-04
4.43552335E-01 3.33442736E-03 1.05849825E-04
4.44875255E-01 3.57418792E-03 1.10481450E-04
4.46198095E-01 3.47232143E-03 1.03162305E-04
4.47520853E-01 3.50003703E-03 1.11492487E-04
4.48843531E-01 3.78124080E-03 1.18875389E-04
4.50166126E-01 3.33895409E-03 1.11100819E-04
4.51488640E-01 3.55257199E-03 1.08858500E-04
4.52811071E-01 3.50718182E-03 1.11079644E-04
4.54133420E-01 3.60104199E-03 1.15596698E-04
4.55455687E-01 3.82249619E-03 1.09952264E-04
4.56777871E-01 3.66272328E-03 1.13325314E-04
4.58099971E-01 3.46693190E-03 1.15438323E-04
4.59421989E-01 3.64704239E-03 1.17975395E-04
4.60743923E-01 3.69617485E-03 1.12154067E-04
4.62065773E-01 3.53211801E-03 1.10556746E-04
4.63387539E-01 3.61034758E-03 1.16012311E-04
4.64709222E-01 3.76715750E-03 1.23890984E-04
4.66030819E-01 3.44127465E-03 1.18512809E-04
4.67352332E-01 3.85013856E-03 1.23954900E-04
4.68673761E-01 3.56934927E-03 1.35170229E-04
4.69995104E-01 3.53247636E-03 1.22619157E-04
4.71316361E-01 3.77028707E-03 1.32621615E-04
4.72637534E-01 3.69261275E-03 1.41973057E-04
4.73958620E-01 3.60293144E-03 1.27528036E-04
4.75279620E-01 3.67394196E-03 1.41015369E-04
4.76600534E-01 3.52104319E-03 1.36244961E-04
4.77921362E-01 3.66099021E-03 1.45507625E-04
4.79242103E-01 3.44401707E-03 1.35473345E-04
4.80562757E-01 3.86508662E-03 1.49695229E-04
4.81883323E-01 3.78341586E-03 1.47876430E-04
4.83203803E-01 3.56024274E-03 1.47070831E-04
4.84524194E-01 3.48446735E-03 1.44725680E-04
4.85844498E-01 3.63986788E-03 1.59874454E-04
4.87164714E-01 3.64467581E-03 1.52766665E-04
4.88484841E-01 3.73765769E-03 1.55275685E-04
4.89804880E-01 3.85856854E-03 1.65441891E-04
4.91124830E-01 3.56428669E-03 1.69044753E-04
4.92444691E-01 3.41060688E-03 1.69555500E-04
4.93764462E-01 3.85796066E-03 1.65388282E-04
4.95084144E-01 3.54918209E-03 1.65687525E-04
4.96403737E-01 3.76516120E-03 1.70102930E-04
4.97723239E-01 3.63888691E-03 1.82741322E-04
4.99042652E-01 3.86323225E-03 1.99718958E-04
5.00361973E-01 3.82694797E-03 1.92165909E-04
5.01681205E-01 3.76811329E-03 1.91912329E-04
5.03000345E-01 3.55753627E-03 1.69444917E-04
5.04319394E-01 3.63020165E-03 1.79174972E-04
5.05638352E-01 3.73148842E-03 1.84870575E-04
5.06957219E-01 3.83395075E-03 2.01411787E-04
5.08275993E-01 3.64259174E-03 1.97155046E-04
5.09594676E-01 3.18848811E-03 2.02978324E-04
5.10913266E-01 3.71395225E-03 2.09191637E-04
5.12231764E-01 3.58834593E-03 1.87927459E-04
5.13550170E-01 3.50123760E-03 1.96592781E-04
5.14868482E-01 3.86861236E-03 2.35726533E-04
5.16186701E-01 3.38466576E-03 2.11199695E-04
5.17504827E-01 3.40752210E-03 2.06579208E-04
5.18822859E-01 3.96195950E-03 2.40799792E-04
5.20140797E-01 3.73978462E-03 2.24911773E-04
5.21458641E-01 3.91468102E-03 2.18927360E-04
5.22776391E-01 3.84459637E-03 2.30943821E-04
5.24094047E-01 3.81776636E-03 2.49891780E-04
5.25411608E-01 3.77504189E-03 2.35347300E-04
5.26729073E-01 3.77788555E-03 2.76635687E-04
5.28046444E-01 3.81198452E-03 2.58052553E-04
5.29363719E-01 3.94985546E-03 2.84429609E-04
5.30680898E-01 3.50419386E-03 2.51576535E-04
5.31997982E-01 3.26475060E-03 2.54861921E-04
5.33314969E-01 4.08133596E-03 3.11409618E-04
5.34631861E-01 3.34911564E-03 2.71185121E-04
5.35948655E-01 3.33374310E-03 3.05871213E-04
5.37265353E-01 4.14623427E-03 2.80015988E-04
5.38581954E-01 3.51380023E-03 2.85227759E-04
5.39898457E-01 3.82439614E-03 3.41273672E-04
5.41214863E-01 3.99758846E-03 2.95471721E-04
5.42531172E-01 3.75136570E-03 3.66103742E-04
5.43847382E-01 3.47943481E-03 3.04549060E-04
5.45163494E-01 3.31824498E-03 3.07587704E-04
5.46479508E-01 3.50833902E-03 3.09052384E-04
5.47795424E-01 4.35816240E-03 4.06849815E-04
5.49111240E-01 3.58027817E-03 3.13406392E-04
5.50426957E-01 2.91899846E-03 3.02860394E-04
5.51742576E-01 3.80463444E-03 4.20237784E-04
5.53058094E-01 3.08827475E-03 3.56641810E-04
5.54373513E-01 3.83711566E-03 4.34113073E-04
5.55688832E-01 3.79200104E-03 4.10139045E-04
5.57004051E-01 3.56829116E-03 4.75828469E-04
5.58319169E-01 3.68666603E-03 3.70731200E-04
5.59634187E-01 3.44379087E-03 3.77524054E-04
5.60949104E-01 3.52362383E-03 4.30449964E-04
5.62263920E-01 3.65724552E-03 4.69047976E-04
5.63578635E-01 3.57011892E-03 4.16232345E-04
5.64893248E-01 4.29354275E-03 5.21843051E-04
5.66207759E-01 3.46140466E-03 6.25212395E-04
5.67522168E-01 3.77725842E-03 4.68221952E-04
5.68836475E-01 3.91056798E-03 7.92609180E-04
5.70150680E-01 5.03009117E-03 5.27309072E-04
5.71464782E-01 3.49295592E-03 6.79921836E-04
5.72778781E-01 4.88037505E-03 7.15751229E-04
5.74092677E-01 4.36710891E-03 9.05253854E-04
5.75406470E-01 3.74362931E-03 7.45748809E-04
5.76720159E-01 3.77238715E-03 6.92976828E-04
5.78033745E-01 3.88310044E-03 1.07323227E-03
5.79347226E-01 2.45753429E-03 8.13469469E-04
5.80660603E-01 3.05858894E-03 9.96379414E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_166_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156181510.0, 
        "BEFORE": 156181510.0, 
        "IC": 156181510.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:50:06 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.08, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156181510.0, 
        "saxsconf_Izero": 156181510.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:50:06 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_166_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

