### DATA:

         Q               I              Error
6.14763496E-02 3.97304620E-03 1.65133722E-04
6.28126120E-02 3.63780512E-03 1.65420487E-04
6.41488628E-02 3.52604139E-03 1.60579033E-04
6.54851017E-02 3.54021793E-03 1.60525053E-04
6.68213285E-02 3.72942213E-03 1.58046181E-04
6.81575430E-02 3.46569818E-03 1.58934487E-04
6.94937449E-02 3.76169772E-03 1.68259402E-04
7.08299339E-02 3.54961357E-03 1.46542458E-04
7.21661098E-02 3.49139815E-03 1.71149852E-04
7.35022724E-02 3.47468880E-03 1.62631142E-04
7.48384215E-02 3.41002464E-03 1.60750103E-04
7.61745566E-02 3.40308428E-03 1.55217925E-04
7.75106778E-02 3.52407250E-03 1.58323595E-04
7.88467845E-02 3.39902528E-03 1.51923416E-04
8.01828767E-02 3.73866292E-03 1.65452207E-04
8.15189541E-02 3.31021029E-03 1.53381492E-04
8.28550165E-02 3.54117710E-03 1.54809798E-04
8.41910635E-02 3.44264954E-03 1.53483409E-04
8.55270949E-02 3.51901482E-03 1.44734949E-04
8.68631106E-02 4.00332003E-03 1.64010100E-04
8.81991102E-02 3.58372869E-03 1.52115966E-04
8.95350935E-02 3.66351949E-03 1.59690790E-04
9.08710603E-02 3.66644872E-03 1.62989385E-04
9.22070102E-02 3.60357494E-03 1.57693038E-04
9.35429432E-02 3.67915831E-03 1.47268665E-04
9.48788588E-02 3.61251324E-03 1.49254434E-04
9.62147569E-02 3.45950539E-03 1.44088967E-04
9.75506373E-02 3.51465746E-03 1.50123720E-04
9.88864996E-02 3.39162731E-03 1.40881905E-04
1.00222344E-01 3.73085853E-03 1.50977488E-04
1.01558169E-01 3.62848703E-03 1.34520671E-04
1.02893976E-01 3.78313956E-03 1.48417028E-04
1.04229764E-01 3.45458844E-03 1.37536226E-04
1.05565532E-01 3.45143801E-03 1.36938535E-04
1.06901281E-01 3.49900340E-03 1.36499241E-04
1.08237011E-01 3.59262174E-03 1.37904248E-04
1.09572720E-01 3.44548809E-03 1.28963969E-04
1.10908409E-01 3.34500012E-03 1.28769789E-04
1.12244077E-01 3.45251338E-03 1.28299595E-04
1.13579725E-01 3.48799897E-03 1.28299071E-04
1.14915352E-01 3.60651096E-03 1.30471467E-04
1.16250958E-01 3.73974309E-03 1.31129633E-04
1.17586542E-01 3.29647110E-03 1.19112407E-04
1.18922104E-01 3.67363657E-03 1.23842055E-04
1.20257645E-01 3.31191117E-03 1.27338063E-04
1.21593163E-01 3.47140249E-03 1.23034951E-04
1.22928659E-01 3.52334903E-03 1.11865260E-04
1.24264132E-01 3.51464590E-03 1.19696119E-04
1.25599582E-01 3.35206674E-03 1.15201712E-04
1.26935009E-01 3.58756291E-03 1.24683046E-04
1.28270412E-01 3.59619860E-03 1.23737485E-04
1.29605792E-01 3.43241031E-03 1.12729942E-04
1.30941148E-01 3.54595710E-03 1.18410892E-04
1.32276480E-01 3.39573067E-03 1.11162660E-04
1.33611787E-01 3.34310002E-03 1.14328556E-04
1.34947070E-01 3.47879915E-03 1.15635582E-04
1.36282327E-01 3.36271274E-03 1.16798331E-04
1.37617560E-01 3.33928122E-03 1.03884714E-04
1.38952767E-01 3.31473636E-03 1.10012459E-04
1.40287948E-01 3.45772529E-03 1.14446619E-04
1.41623104E-01 3.45086945E-03 1.13833322E-04
1.42958234E-01 3.41068820E-03 1.12155831E-04
1.44293337E-01 3.20718543E-03 1.05621673E-04
1.45628413E-01 3.49945771E-03 1.09466389E-04
1.46963463E-01 3.46588069E-03 1.06422389E-04
1.48298485E-01 3.40244278E-03 1.08574505E-04
1.49633480E-01 3.55398441E-03 1.09837064E-04
1.50968447E-01 3.42790372E-03 1.05509042E-04
1.52303387E-01 3.51824354E-03 1.09458333E-04
1.53638298E-01 3.40012486E-03 1.04937508E-04
1.54973182E-01 3.48293159E-03 1.07751220E-04
1.56308036E-01 3.52580143E-03 1.06849613E-04
1.57642862E-01 3.50219276E-03 1.09370265E-04
1.58977658E-01 3.48579750E-03 1.01562788E-04
1.60312426E-01 3.46429283E-03 1.03865072E-04
1.61647163E-01 3.57035869E-03 1.01951173E-04
1.62981871E-01 3.38896356E-03 9.98584122E-05
1.64316549E-01 3.49133713E-03 1.02117026E-04
1.65651196E-01 3.45195020E-03 1.03354126E-04
1.66985813E-01 3.54872035E-03 9.90534966E-05
1.68320399E-01 3.23531728E-03 9.65661291E-05
1.69654954E-01 3.32666064E-03 1.01455323E-04
1.70989478E-01 3.37019774E-03 9.89940459E-05
1.72323970E-01 3.48733951E-03 1.00045733E-04
1.73658431E-01 3.41184641E-03 9.59858689E-05
1.74992859E-01 3.41536342E-03 9.61869905E-05
1.76327255E-01 3.34910394E-03 9.43282566E-05
1.77661619E-01 3.44519469E-03 9.83142402E-05
1.78995950E-01 3.56405213E-03 9.94972391E-05
1.80330247E-01 3.36873959E-03 9.72391149E-05
1.81664512E-01 3.41540575E-03 9.75083871E-05
1.82998743E-01 3.32385057E-03 9.82455671E-05
1.84332940E-01 3.44697806E-03 9.54703474E-05
1.85667104E-01 3.42858353E-03 9.55819213E-05
1.87001233E-01 3.39247540E-03 1.04118441E-04
1.88335327E-01 3.44925695E-03 1.00394150E-04
1.89669387E-01 3.42058646E-03 9.98153716E-05
1.91003412E-01 3.46603944E-03 1.00586190E-04
1.92337402E-01 3.67428859E-03 9.55070732E-05
1.93671356E-01 3.32917960E-03 9.89833334E-05
1.95005275E-01 3.48542352E-03 1.01306541E-04
1.96339157E-01 3.55735035E-03 9.98481234E-05
1.97673004E-01 3.62029116E-03 1.03396361E-04
1.99006814E-01 3.37201873E-03 9.86278646E-05
2.00340587E-01 3.52414187E-03 9.51348598E-05
2.01674324E-01 3.47949472E-03 9.96163852E-05
2.03008023E-01 3.36577655E-03 9.49748063E-05
2.04341685E-01 3.39374283E-03 9.66447211E-05
2.05675309E-01 3.36883035E-03 9.45619374E-05
2.07008895E-01 3.55375957E-03 9.93929869E-05
2.08342443E-01 3.41331423E-03 9.62050712E-05
2.09675953E-01 3.44112764E-03 9.66365690E-05
2.11009424E-01 3.33006764E-03 9.82737781E-05
2.12342856E-01 3.51891637E-03 1.00099488E-04
2.13676249E-01 3.48608217E-03 9.81793977E-05
2.15009603E-01 3.43114202E-03 9.70417731E-05
2.16342917E-01 3.34436659E-03 9.23286994E-05
2.17676192E-01 3.54594318E-03 9.72362585E-05
2.19009426E-01 3.49542579E-03 9.39677011E-05
2.20342620E-01 3.42812505E-03 9.39239223E-05
2.21675773E-01 3.49130142E-03 9.49615643E-05
2.23008885E-01 3.30537754E-03 9.09905149E-05
2.24341957E-01 3.39300324E-03 8.59224572E-05
2.25674987E-01 3.47266028E-03 8.99992764E-05
2.27007976E-01 3.35272207E-03 8.96900902E-05
2.28340922E-01 3.44540963E-03 9.10942387E-05
2.29673827E-01 3.34169221E-03 8.55789429E-05
2.31006689E-01 3.57899310E-03 8.93145654E-05
2.32339509E-01 3.43793825E-03 8.98969378E-05
2.33672286E-01 3.41933193E-03 8.36890749E-05
2.35005021E-01 3.50539482E-03 9.26267213E-05
2.36337711E-01 3.49659854E-03 8.76076168E-05
2.37670359E-01 3.58073256E-03 9.00348959E-05
2.39002962E-01 3.46521947E-03 8.91311040E-05
2.40335522E-01 3.57427982E-03 8.80651097E-05
2.41668037E-01 3.36938311E-03 8.16848743E-05
2.43000508E-01 3.47291711E-03 8.54293944E-05
2.44332934E-01 3.36830379E-03 8.43559455E-05
2.45665316E-01 3.46925577E-03 8.79244287E-05
2.46997652E-01 3.49615155E-03 8.46768339E-05
2.48329942E-01 3.47829397E-03 8.79379150E-05
2.49662187E-01 3.49743488E-03 8.50395155E-05
2.50994386E-01 3.44939282E-03 8.10515554E-05
2.52326539E-01 3.35027948E-03 8.44967367E-05
2.53658646E-01 3.44530611E-03 8.07760917E-05
2.54990705E-01 3.47656057E-03 8.36227278E-05
2.56322718E-01 3.22432804E-03 8.09852798E-05
2.57654684E-01 3.33210854E-03 7.87166815E-05
2.58986602E-01 3.31978071E-03 8.16355250E-05
2.60318473E-01 3.52519393E-03 8.33849590E-05
2.61650296E-01 3.39192988E-03 8.02063963E-05
2.62982071E-01 3.53235357E-03 8.37603404E-05
2.64313797E-01 3.47034175E-03 7.81641585E-05
2.65645475E-01 3.34139760E-03 7.95020108E-05
2.66977104E-01 3.37257953E-03 7.97166305E-05
2.68308684E-01 3.33594040E-03 8.02191586E-05
2.69640214E-01 3.47772710E-03 7.75286847E-05
2.70971695E-01 3.12139447E-03 7.78955192E-05
2.72303126E-01 3.40376561E-03 7.68166485E-05
2.73634508E-01 3.26878152E-03 7.91409326E-05
2.74965838E-01 3.38504368E-03 7.60830137E-05
2.76297119E-01 3.43622134E-03 8.03047152E-05
2.77628348E-01 3.28731085E-03 7.68407518E-05
2.78959527E-01 3.41175170E-03 7.76498429E-05
2.80290654E-01 3.47629678E-03 7.90278140E-05
2.81621730E-01 3.42565309E-03 7.76801456E-05
2.82952754E-01 3.37298844E-03 7.75297116E-05
2.84283726E-01 3.42814101E-03 8.03381413E-05
2.85614646E-01 3.47757174E-03 7.76765183E-05
2.86945514E-01 3.65364663E-03 8.25988940E-05
2.88276328E-01 3.35815908E-03 7.94077536E-05
2.89607090E-01 3.36676649E-03 7.78756523E-05
2.90937799E-01 3.44852677E-03 8.07088852E-05
2.92268454E-01 3.44226141E-03 8.23128592E-05
2.93599055E-01 3.35696069E-03 7.90616730E-05
2.94929603E-01 3.51172602E-03 8.35550832E-05
2.96260097E-01 3.41178879E-03 7.88452297E-05
2.97590536E-01 3.37524945E-03 8.03882926E-05
2.98920920E-01 3.42065072E-03 8.01093512E-05
3.00251250E-01 3.56270036E-03 7.89634620E-05
3.01581524E-01 3.43717138E-03 8.03142662E-05
3.02911743E-01 3.59689402E-03 7.86512879E-05
3.04241907E-01 3.45024688E-03 8.12273929E-05
3.05572015E-01 3.39095679E-03 7.74994627E-05
3.06902066E-01 3.45558957E-03 8.01664137E-05
3.08232062E-01 3.29012155E-03 7.49686208E-05
3.09562000E-01 3.50769583E-03 8.02832304E-05
3.10891882E-01 3.47196926E-03 7.73273944E-05
3.12221707E-01 3.44731916E-03 8.15460420E-05
3.13551475E-01 3.49074815E-03 7.90463961E-05
3.14881185E-01 3.42559719E-03 8.02099979E-05
3.16210838E-01 3.38566116E-03 8.00291482E-05
3.17540432E-01 3.41246192E-03 7.86435424E-05
3.18869968E-01 3.34914210E-03 7.77499250E-05
3.20199446E-01 3.47795523E-03 7.92524463E-05
3.21528865E-01 3.50727803E-03 8.05171071E-05
3.22858225E-01 3.54000948E-03 7.98546840E-05
3.24187526E-01 3.37632235E-03 7.78590596E-05
3.25516768E-01 3.40035377E-03 7.73856043E-05
3.26845949E-01 3.42043412E-03 7.60236686E-05
3.28175071E-01 3.36474605E-03 7.73438018E-05
3.29504133E-01 3.44084554E-03 7.95039491E-05
3.30833134E-01 3.50115220E-03 7.93783750E-05
3.32162075E-01 3.37597185E-03 7.70118470E-05
3.33490955E-01 3.42830384E-03 7.97101435E-05
3.34819774E-01 3.52899022E-03 7.97596242E-05
3.36148531E-01 3.54768190E-03 8.06240881E-05
3.37477227E-01 3.45959396E-03 7.76998673E-05
3.38805861E-01 3.44458040E-03 7.85089395E-05
3.40134433E-01 3.49742385E-03 8.12498385E-05
3.41462943E-01 3.33133759E-03 7.58015831E-05
3.42791390E-01 3.63394850E-03 7.83913564E-05
3.44119774E-01 3.42775699E-03 7.96509749E-05
3.45448095E-01 3.46917901E-03 7.70943550E-05
3.46776353E-01 3.38864228E-03 7.81050993E-05
3.48104548E-01 3.30582394E-03 7.49123657E-05
3.49432679E-01 3.36758323E-03 7.79922803E-05
3.50760746E-01 3.46296455E-03 7.93376008E-05
3.52088749E-01 3.54021801E-03 7.87380035E-05
3.53416687E-01 3.53980842E-03 7.96371666E-05
3.54744560E-01 3.57809546E-03 8.04065690E-05
3.56072369E-01 3.45065523E-03 8.05929809E-05
3.57400112E-01 3.49387277E-03 8.13503099E-05
3.58727791E-01 3.48038492E-03 8.37053086E-05
3.60055403E-01 3.35081079E-03 8.46937784E-05
3.61382950E-01 3.49335575E-03 8.50521817E-05
3.62710430E-01 3.40400899E-03 8.45501592E-05
3.64037844E-01 3.62322226E-03 8.82455681E-05
3.65365192E-01 3.51289363E-03 8.63018086E-05
3.66692473E-01 3.34846527E-03 8.19614482E-05
3.68019686E-01 3.48399022E-03 8.57024289E-05
3.69346833E-01 3.40388027E-03 8.30114881E-05
3.70673911E-01 3.49691918E-03 8.40503645E-05
3.72000922E-01 3.39734499E-03 8.52007903E-05
3.73327866E-01 3.44257907E-03 9.08158999E-05
3.74654740E-01 3.50431901E-03 9.39145173E-05
3.75981547E-01 3.45445628E-03 8.64161419E-05
3.77308284E-01 3.59281070E-03 9.13456198E-05
3.78634953E-01 3.48582394E-03 8.99604209E-05
3.79961552E-01 3.46313965E-03 9.07407357E-05
3.81288082E-01 3.53246018E-03 9.13612572E-05
3.82614543E-01 3.69690476E-03 9.17339607E-05
3.83940933E-01 3.51360203E-03 9.10986669E-05
3.85267254E-01 3.63066483E-03 9.69772310E-05
3.86593504E-01 3.56969168E-03 9.56384917E-05
3.87919683E-01 3.76913732E-03 9.84950372E-05
3.89245791E-01 3.66776538E-03 9.22400030E-05
3.90571829E-01 3.45349527E-03 9.24747041E-05
3.91897795E-01 3.47087656E-03 9.60106977E-05
3.93223690E-01 3.38712612E-03 9.66013188E-05
3.94549512E-01 3.51510562E-03 9.28268724E-05
3.95875263E-01 3.37913397E-03 9.32284399E-05
3.97200941E-01 3.43279343E-03 9.16250672E-05
3.98526547E-01 3.54248975E-03 9.74194931E-05
3.99852081E-01 3.67325783E-03 9.85564411E-05
4.01177541E-01 3.48581825E-03 9.42154613E-05
4.02502928E-01 3.31761950E-03 9.32595589E-05
4.03828242E-01 3.40486315E-03 1.01138621E-04
4.05153481E-01 3.48694033E-03 9.94603090E-05
4.06478647E-01 3.60696759E-03 9.88978759E-05
4.07803739E-01 3.56856552E-03 1.05591459E-04
4.09128757E-01 3.47941159E-03 9.63753682E-05
4.10453700E-01 3.37379622E-03 9.38422030E-05
4.11778568E-01 3.41391905E-03 1.00295008E-04
4.13103361E-01 3.70673336E-03 1.06069619E-04
4.14428078E-01 3.58745048E-03 1.01972495E-04
4.15752720E-01 3.36218172E-03 9.78127054E-05
4.17077287E-01 3.45852199E-03 9.73776593E-05
4.18401777E-01 3.51141350E-03 1.02812383E-04
4.19726191E-01 3.63285029E-03 9.85420518E-05
4.21050528E-01 3.44426838E-03 1.00698957E-04
4.22374789E-01 3.64048968E-03 1.00474380E-04
4.23698973E-01 3.30076565E-03 9.94846387E-05
4.25023079E-01 3.72694402E-03 1.06952209E-04
4.26347108E-01 3.47917088E-03 1.00983487E-04
4.27671060E-01 3.33246713E-03 9.94195606E-05
4.28994934E-01 3.40823012E-03 1.05709652E-04
4.30318729E-01 3.49845816E-03 1.02401906E-04
4.31642446E-01 3.67222405E-03 1.12147433E-04
4.32966085E-01 3.62445340E-03 1.09954125E-04
4.34289644E-01 3.56895325E-03 1.07051701E-04
4.35613125E-01 3.48669527E-03 1.05014690E-04
4.36936526E-01 3.39279279E-03 1.08695552E-04
4.38259848E-01 3.40446709E-03 1.05695326E-04
4.39583090E-01 3.40673025E-03 1.01747434E-04
4.40906252E-01 3.49034066E-03 1.02641234E-04
4.42229334E-01 3.71775266E-03 1.08677933E-04
4.43552335E-01 3.44600190E-03 1.00696892E-04
4.44875255E-01 3.34564704E-03 1.11392947E-04
4.46198095E-01 3.53021948E-03 1.09800398E-04
4.47520853E-01 3.47292339E-03 1.05926040E-04
4.48843531E-01 3.59589138E-03 1.14722288E-04
4.50166126E-01 3.46865130E-03 1.04624089E-04
4.51488640E-01 3.51112551E-03 1.11715014E-04
4.52811071E-01 3.62717763E-03 1.16045372E-04
4.54133420E-01 3.50857278E-03 1.11936465E-04
4.55455687E-01 3.28347930E-03 1.07575742E-04
4.56777871E-01 3.60352367E-03 1.13847960E-04
4.58099971E-01 3.52567125E-03 1.06407604E-04
4.59421989E-01 3.64776917E-03 1.13845906E-04
4.60743923E-01 3.53642356E-03 1.09332725E-04
4.62065773E-01 3.42369343E-03 1.12387513E-04
4.63387539E-01 3.50194594E-03 1.11846774E-04
4.64709222E-01 3.44303774E-03 1.13593956E-04
4.66030819E-01 3.42290829E-03 1.22454064E-04
4.67352332E-01 3.57657853E-03 1.20737105E-04
4.68673761E-01 3.54114382E-03 1.21066463E-04
4.69995104E-01 3.49412784E-03 1.22375074E-04
4.71316361E-01 3.68778246E-03 1.40043104E-04
4.72637534E-01 3.60277507E-03 1.32659548E-04
4.73958620E-01 3.33958007E-03 1.19658692E-04
4.75279620E-01 3.58412330E-03 1.37220686E-04
4.76600534E-01 3.45384435E-03 1.42643632E-04
4.77921362E-01 3.57829164E-03 1.37376195E-04
4.79242103E-01 3.57624085E-03 1.45491494E-04
4.80562757E-01 3.42171296E-03 1.25698359E-04
4.81883323E-01 3.49999937E-03 1.52030033E-04
4.83203803E-01 3.49704745E-03 1.58086647E-04
4.84524194E-01 3.62755238E-03 1.52197441E-04
4.85844498E-01 3.73207315E-03 1.50359725E-04
4.87164714E-01 3.49287886E-03 1.46133190E-04
4.88484841E-01 3.40956234E-03 1.54942381E-04
4.89804880E-01 3.55040322E-03 1.59684937E-04
4.91124830E-01 3.62245398E-03 1.57898922E-04
4.92444691E-01 3.69811859E-03 1.72513035E-04
4.93764462E-01 3.93526039E-03 1.66412555E-04
4.95084144E-01 3.48514410E-03 1.86550220E-04
4.96403737E-01 3.79039617E-03 1.58916987E-04
4.97723239E-01 3.50232502E-03 1.74060759E-04
4.99042652E-01 3.62149476E-03 1.82642957E-04
5.00361973E-01 3.58910375E-03 1.77918544E-04
5.01681205E-01 3.70576994E-03 1.90820013E-04
5.03000345E-01 3.51377648E-03 1.82797609E-04
5.04319394E-01 3.80190652E-03 1.95696717E-04
5.05638352E-01 3.39278195E-03 1.89442169E-04
5.06957219E-01 3.99389716E-03 2.06180068E-04
5.08275993E-01 3.54037424E-03 1.94716881E-04
5.09594676E-01 3.74956545E-03 1.76883150E-04
5.10913266E-01 3.67285952E-03 2.11077441E-04
5.12231764E-01 3.50281565E-03 2.19534147E-04
5.13550170E-01 3.82334480E-03 2.20517041E-04
5.14868482E-01 3.35904460E-03 1.99130147E-04
5.16186701E-01 3.72945080E-03 2.27970084E-04
5.17504827E-01 3.84562614E-03 2.25652576E-04
5.18822859E-01 3.23579054E-03 2.12529616E-04
5.20140797E-01 3.95429810E-03 2.19051254E-04
5.21458641E-01 4.03791679E-03 2.75387000E-04
5.22776391E-01 3.27198534E-03 2.20241551E-04
5.24094047E-01 3.78137851E-03 2.38256375E-04
5.25411608E-01 3.95987976E-03 2.69919719E-04
5.26729073E-01 3.56908742E-03 2.49479248E-04
5.28046444E-01 3.90617072E-03 2.81111247E-04
5.29363719E-01 3.63246196E-03 2.65913022E-04
5.30680898E-01 3.38744999E-03 2.29265977E-04
5.31997982E-01 3.54986930E-03 2.49921511E-04
5.33314969E-01 3.65616956E-03 2.64706632E-04
5.34631861E-01 3.90726001E-03 2.88585114E-04
5.35948655E-01 3.46359235E-03 2.65120397E-04
5.37265353E-01 3.44514591E-03 2.87695911E-04
5.38581954E-01 3.28519315E-03 2.77252171E-04
5.39898457E-01 3.36685680E-03 2.93185720E-04
5.41214863E-01 3.49505768E-03 3.07481917E-04
5.42531172E-01 3.71444024E-03 3.29255872E-04
5.43847382E-01 3.05037184E-03 2.72350772E-04
5.45163494E-01 3.88107278E-03 4.00072273E-04
5.46479508E-01 3.57577536E-03 4.16290865E-04
5.47795424E-01 3.33292756E-03 3.20462830E-04
5.49111240E-01 3.53501191E-03 3.94485886E-04
5.50426957E-01 3.69076806E-03 3.15235924E-04
5.51742576E-01 3.48132781E-03 3.56484180E-04
5.53058094E-01 3.40007759E-03 3.62143291E-04
5.54373513E-01 3.43850654E-03 3.84849208E-04
5.55688832E-01 3.40668127E-03 3.93893892E-04
5.57004051E-01 3.51242195E-03 4.09239338E-04
5.58319169E-01 3.42089646E-03 4.15578653E-04
5.59634187E-01 4.35431314E-03 7.01700353E-04
5.60949104E-01 3.23815422E-03 3.85768773E-04
5.62263920E-01 3.77878183E-03 5.30539493E-04
5.63578635E-01 3.43172764E-03 5.02863659E-04
5.64893248E-01 3.51298671E-03 4.93595704E-04
5.66207759E-01 4.20632780E-03 4.97461694E-04
5.67522168E-01 4.02185091E-03 5.39019146E-04
5.68836475E-01 4.53901831E-03 6.14585984E-04
5.70150680E-01 2.46316713E-03 4.08675403E-04
5.71464782E-01 3.70461081E-03 5.98779804E-04
5.72778781E-01 2.94861441E-03 5.42128799E-04
5.74092677E-01 2.86077620E-03 6.59508250E-04
5.75406470E-01 5.29396493E-03 6.50029458E-04
5.76720159E-01 4.16200403E-03 8.14973207E-04
5.78033745E-01 3.63387887E-03 9.06448648E-04
5.79347226E-01 4.08854594E-03 1.41303155E-03
5.80660603E-01 3.05310443E-03 9.94592756E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_231_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156462070.0, 
        "BEFORE": 156462070.0, 
        "IC": 156462070.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:31:19 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.87, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156462070.0, 
        "saxsconf_Izero": 156462070.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:31:19 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_231_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

