### DATA:

         Q               I              Error
1.65651196E-01 3.59468679E-03 1.03558835E-04
1.66985813E-01 3.44258626E-03 9.88581124E-05
1.68320399E-01 3.42466782E-03 1.04515818E-04
1.69654954E-01 3.67147952E-03 1.04490756E-04
1.70989478E-01 3.69891192E-03 1.01154639E-04
1.72323970E-01 3.56448654E-03 1.00524500E-04
1.73658431E-01 3.54782302E-03 9.61298968E-05
1.74992859E-01 3.57506791E-03 9.95708206E-05
1.76327255E-01 3.45693465E-03 9.76552910E-05
1.77661619E-01 3.40657998E-03 9.28481111E-05
1.78995950E-01 3.45271717E-03 9.82041547E-05
1.80330247E-01 3.62064578E-03 9.98143536E-05
1.81664512E-01 3.43230723E-03 9.36692007E-05
1.82998743E-01 3.58332525E-03 9.69043563E-05
1.84332940E-01 3.74957001E-03 1.03513343E-04
1.85667104E-01 3.42493420E-03 9.68654460E-05
1.87001233E-01 3.49836784E-03 9.76191138E-05
1.88335327E-01 3.60748304E-03 9.76400514E-05
1.89669387E-01 3.61706711E-03 1.00978094E-04
1.91003412E-01 3.53136577E-03 1.00631406E-04
1.92337402E-01 3.72434913E-03 1.02928544E-04
1.93671356E-01 3.73115582E-03 1.02794600E-04
1.95005275E-01 3.53068247E-03 1.00688138E-04
1.96339157E-01 3.60625760E-03 9.80179683E-05
1.97673004E-01 3.49071361E-03 9.85448321E-05
1.99006814E-01 3.36134691E-03 9.34327938E-05
2.00340587E-01 3.63208038E-03 1.00705063E-04
2.01674324E-01 3.55326596E-03 1.02630349E-04
2.03008023E-01 3.70404942E-03 1.02640673E-04
2.04341685E-01 3.39794944E-03 9.63119935E-05
2.05675309E-01 3.53157295E-03 9.43962877E-05
2.07008895E-01 3.57976827E-03 1.02572064E-04
2.08342443E-01 3.57706178E-03 1.02509435E-04
2.09675953E-01 3.43546177E-03 9.54440341E-05
2.11009424E-01 3.46854194E-03 9.93910529E-05
2.12342856E-01 3.59835189E-03 1.02942942E-04
2.13676249E-01 3.47501625E-03 1.00407320E-04
2.15009603E-01 3.65889753E-03 1.01834794E-04
2.16342917E-01 3.35556920E-03 9.44769050E-05
2.17676192E-01 3.57034018E-03 9.65666463E-05
2.19009426E-01 3.61228663E-03 9.29409810E-05
2.20342620E-01 3.46692839E-03 9.33012835E-05
2.21675773E-01 3.45850787E-03 9.34360377E-05
2.23008885E-01 3.46358557E-03 9.61775073E-05
2.24341957E-01 3.55858884E-03 9.51706210E-05
2.25674987E-01 3.40009063E-03 9.30443736E-05
2.27007976E-01 3.48809136E-03 9.18362398E-05
2.28340922E-01 3.63157028E-03 9.15722215E-05
2.29673827E-01 3.62766357E-03 9.10373446E-05
2.31006689E-01 3.32075141E-03 8.75710200E-05
2.32339509E-01 3.48612427E-03 8.97583499E-05
2.33672286E-01 3.52177833E-03 8.57203997E-05
2.35005021E-01 3.43421856E-03 8.58380774E-05
2.36337711E-01 3.64703597E-03 9.42066889E-05
2.37670359E-01 3.75686614E-03 8.76505596E-05
2.39002962E-01 3.38007716E-03 8.62316113E-05
2.40335522E-01 3.54488750E-03 8.63431909E-05
2.41668037E-01 3.51884991E-03 8.83972301E-05
2.43000508E-01 3.40449041E-03 8.36623941E-05
2.44332934E-01 3.45768663E-03 8.79396450E-05
2.45665316E-01 3.51282170E-03 8.61111625E-05
2.46997652E-01 3.48717463E-03 8.61451227E-05
2.48329942E-01 3.43814627E-03 8.37123301E-05
2.49662187E-01 3.64637184E-03 8.95629538E-05
2.50994386E-01 3.30396221E-03 7.91521297E-05
2.52326539E-01 3.56871212E-03 8.70828445E-05
2.53658646E-01 3.60691872E-03 8.52281490E-05
2.54990705E-01 3.54785685E-03 8.47994076E-05
2.56322718E-01 3.46296711E-03 8.23954189E-05
2.57654684E-01 3.16158868E-03 7.59434129E-05
2.58986602E-01 3.45692345E-03 8.24296465E-05
2.60318473E-01 3.53555101E-03 8.03281284E-05
2.61650296E-01 3.46950483E-03 8.03597036E-05
2.62982071E-01 3.55444518E-03 8.62486397E-05
2.64313797E-01 3.57346944E-03 8.31349007E-05
2.65645475E-01 3.48680100E-03 8.20919357E-05
2.66977104E-01 3.43403574E-03 8.03866725E-05
2.68308684E-01 3.42286857E-03 7.84009729E-05
2.69640214E-01 3.65978092E-03 8.56742057E-05
2.70971695E-01 3.45076187E-03 7.82076289E-05
2.72303126E-01 3.47633788E-03 8.19984342E-05
2.73634508E-01 3.45391323E-03 8.13963166E-05
2.74965838E-01 3.38249453E-03 7.81263807E-05
2.76297119E-01 3.29969866E-03 7.70813373E-05
2.77628348E-01 3.57058150E-03 7.88007347E-05
2.78959527E-01 3.32305660E-03 8.06832797E-05
2.80290654E-01 3.35518023E-03 7.63283628E-05
2.81621730E-01 3.52735268E-03 8.04305875E-05
2.82952754E-01 3.47393891E-03 7.78260981E-05
2.84283726E-01 3.54196342E-03 7.87374661E-05
2.85614646E-01 3.54361864E-03 8.14457811E-05
2.86945514E-01 3.37565917E-03 8.01647557E-05
2.88276328E-01 3.43237697E-03 7.95475200E-05
2.89607090E-01 3.36423110E-03 7.93339989E-05
2.90937799E-01 3.59898471E-03 8.19977123E-05
2.92268454E-01 3.53573637E-03 8.05065855E-05
2.93599055E-01 3.58000482E-03 8.02911697E-05
2.94929603E-01 3.37006799E-03 7.97906295E-05
2.96260097E-01 3.38534027E-03 7.75262753E-05
2.97590536E-01 3.54251091E-03 8.15043483E-05
2.98920920E-01 3.63910102E-03 8.07909335E-05
3.00251250E-01 3.61214394E-03 8.06518421E-05
3.01581524E-01 3.61913320E-03 8.19219185E-05
3.02911743E-01 3.45233366E-03 8.11178297E-05
3.04241907E-01 3.45613936E-03 7.65355489E-05
3.05572015E-01 3.48423813E-03 7.92763476E-05
3.06902066E-01 3.52584108E-03 7.66489074E-05
3.08232062E-01 3.41169267E-03 7.75063822E-05
3.09562000E-01 3.44906329E-03 8.15220595E-05
3.10891882E-01 3.51488687E-03 8.05022304E-05
3.12221707E-01 3.39107457E-03 8.15044188E-05
3.13551475E-01 3.52661148E-03 7.81835904E-05
3.14881185E-01 3.44232925E-03 8.04119663E-05
3.16210838E-01 3.46573974E-03 7.75229153E-05
3.17540432E-01 3.58159129E-03 7.99994681E-05
3.18869968E-01 3.64466326E-03 7.96655284E-05
3.20199446E-01 3.50080073E-03 8.12376375E-05
3.21528865E-01 3.46226799E-03 7.90565085E-05
3.22858225E-01 3.65428716E-03 8.12503720E-05
3.24187526E-01 3.42539062E-03 7.74649355E-05
3.25516768E-01 3.45501287E-03 7.89271811E-05
3.26845949E-01 3.46634947E-03 7.96414132E-05
3.28175071E-01 3.36522174E-03 7.80648790E-05
3.29504133E-01 3.48524709E-03 8.01851568E-05
3.30833134E-01 3.53178167E-03 8.15044388E-05
3.32162075E-01 3.38746980E-03 8.04871655E-05
3.33490955E-01 3.47423950E-03 8.05968560E-05
3.34819774E-01 3.54576036E-03 8.10867569E-05
3.36148531E-01 3.39502147E-03 7.76419851E-05
3.37477227E-01 3.49697206E-03 7.59970597E-05
3.38805861E-01 3.48180437E-03 7.56210906E-05
3.40134433E-01 3.55296803E-03 7.82430282E-05
3.41462943E-01 3.39196406E-03 7.58962654E-05
3.42791390E-01 3.53345993E-03 7.93871724E-05
3.44119774E-01 3.53275171E-03 7.67633316E-05
3.45448095E-01 3.48916023E-03 7.71032833E-05
3.46776353E-01 3.57942656E-03 7.74275298E-05
3.48104548E-01 3.57249388E-03 7.95633516E-05
3.49432679E-01 3.54346391E-03 7.76773621E-05
3.50760746E-01 3.42334120E-03 7.92341755E-05
3.52088749E-01 3.58945158E-03 8.02697043E-05
3.53416687E-01 3.43315969E-03 7.53643924E-05
3.54744560E-01 3.46520333E-03 8.39928784E-05
3.56072369E-01 3.56147177E-03 7.80345447E-05
3.57400112E-01 3.59994096E-03 8.06836802E-05
3.58727791E-01 3.59871677E-03 8.51663184E-05
3.60055403E-01 3.52780614E-03 8.43647105E-05
3.61382950E-01 3.46083951E-03 8.42622041E-05
3.62710430E-01 3.51334779E-03 8.60942306E-05
3.64037844E-01 3.46926023E-03 8.37353879E-05
3.65365192E-01 3.45176532E-03 8.43902528E-05
3.66692473E-01 3.42037940E-03 8.65149091E-05
3.68019686E-01 3.37698078E-03 8.52716298E-05
3.69346833E-01 3.57047828E-03 8.89421953E-05
3.70673911E-01 3.47663567E-03 8.43064560E-05
3.72000922E-01 3.60982095E-03 8.68945905E-05
3.73327866E-01 3.60351100E-03 9.00015094E-05
3.74654740E-01 3.53006863E-03 9.23211126E-05
3.75981547E-01 3.55565514E-03 9.11137515E-05
3.77308284E-01 3.63582534E-03 8.85320535E-05
3.78634953E-01 3.45328849E-03 8.65562051E-05
3.79961552E-01 3.58090981E-03 9.06987272E-05
3.81288082E-01 3.56761361E-03 9.18431546E-05
3.82614543E-01 3.49746212E-03 9.37959454E-05
3.83940933E-01 3.55579675E-03 8.78782142E-05
3.85267254E-01 3.42631555E-03 9.13186105E-05
3.86593504E-01 3.58044570E-03 9.46031859E-05
3.87919683E-01 3.40375547E-03 8.92933986E-05
3.89245791E-01 3.62458308E-03 9.56660603E-05
3.90571829E-01 3.66245362E-03 9.60761435E-05
3.91897795E-01 3.47626178E-03 9.67012240E-05
3.93223690E-01 3.40202114E-03 9.09770840E-05
3.94549512E-01 3.76105089E-03 1.00628892E-04
3.95875263E-01 3.63178628E-03 9.43057235E-05
3.97200941E-01 3.45820403E-03 9.23067073E-05
3.98526547E-01 3.69394930E-03 9.95666233E-05
3.99852081E-01 3.51703642E-03 9.52013062E-05
4.01177541E-01 3.50885253E-03 1.00388055E-04
4.02502928E-01 3.68118063E-03 9.81676076E-05
4.03828242E-01 3.62796959E-03 1.00546240E-04
4.05153481E-01 3.41997290E-03 9.72200446E-05
4.06478647E-01 3.51554891E-03 9.67684412E-05
4.07803739E-01 3.41723259E-03 9.97514760E-05
4.09128757E-01 3.63646217E-03 9.54368576E-05
4.10453700E-01 3.53719504E-03 1.04401015E-04
4.11778568E-01 3.65229656E-03 1.03490637E-04
4.13103361E-01 3.65242483E-03 9.97350761E-05
4.14428078E-01 3.64247718E-03 1.08408352E-04
4.15752720E-01 3.55744145E-03 1.02193705E-04
4.17077287E-01 3.37347469E-03 9.79912996E-05
4.18401777E-01 3.70735166E-03 1.06231808E-04
4.19726191E-01 3.53052506E-03 1.06107527E-04
4.21050528E-01 3.53390912E-03 1.06371947E-04
4.22374789E-01 3.59432428E-03 1.03019326E-04
4.23698973E-01 3.64077628E-03 9.82575793E-05
4.25023079E-01 3.56179664E-03 1.08434228E-04
4.26347108E-01 3.58615738E-03 1.03975763E-04
4.27671060E-01 3.39796398E-03 1.01256834E-04
4.28994934E-01 3.63278713E-03 1.06426140E-04
4.30318729E-01 3.56936785E-03 1.09515948E-04
4.31642446E-01 3.59451065E-03 1.08014612E-04
4.32966085E-01 3.59197768E-03 1.10529742E-04
4.34289644E-01 3.63488097E-03 1.08987713E-04
4.35613125E-01 3.75165290E-03 1.02673673E-04
4.36936526E-01 3.65929091E-03 1.07417637E-04
4.38259848E-01 3.41613042E-03 1.07477639E-04
4.39583090E-01 3.55316107E-03 1.08027240E-04
4.40906252E-01 3.74921732E-03 1.13366648E-04
4.42229334E-01 3.50510300E-03 1.11082282E-04
4.43552335E-01 3.58011500E-03 1.11641850E-04
4.44875255E-01 3.48374355E-03 1.08650287E-04
4.46198095E-01 3.56676526E-03 1.05902495E-04
4.47520853E-01 3.73350454E-03 1.12299774E-04
4.48843531E-01 3.67200355E-03 1.10742946E-04
4.50166126E-01 3.78235392E-03 1.13362977E-04
4.51488640E-01 3.56151030E-03 1.09198180E-04
4.52811071E-01 3.57954369E-03 1.02345537E-04
4.54133420E-01 3.42505715E-03 1.09576192E-04
4.55455687E-01 3.52566869E-03 1.15405088E-04
4.56777871E-01 3.54850279E-03 1.15891264E-04
4.58099971E-01 3.60572341E-03 1.15775291E-04
4.59421989E-01 3.65966379E-03 1.17507556E-04
4.60743923E-01 3.60226219E-03 1.13243854E-04
4.62065773E-01 3.54356889E-03 1.18664167E-04
4.63387539E-01 3.48268117E-03 1.13435474E-04
4.64709222E-01 3.53425868E-03 1.16390503E-04
4.66030819E-01 3.75766087E-03 1.20824372E-04
4.67352332E-01 3.68555098E-03 1.24671545E-04
4.68673761E-01 3.43127359E-03 1.22356726E-04
4.69995104E-01 3.62618293E-03 1.38178864E-04
4.71316361E-01 3.60026022E-03 1.24897431E-04
4.72637534E-01 3.70296108E-03 1.31923988E-04
4.73958620E-01 3.53725719E-03 1.30049230E-04
4.75279620E-01 3.51421556E-03 1.36309206E-04
4.76600534E-01 3.63288026E-03 1.50592573E-04
4.77921362E-01 3.48680222E-03 1.33140201E-04
4.79242103E-01 3.53274114E-03 1.43251373E-04
4.80562757E-01 3.53695013E-03 1.43194443E-04
4.81883323E-01 3.86195245E-03 1.53248528E-04
4.83203803E-01 3.55578236E-03 1.43952299E-04
4.84524194E-01 3.28476161E-03 1.44457023E-04
4.85844498E-01 3.68112390E-03 1.66481227E-04
4.87164714E-01 3.65261075E-03 1.45192585E-04
4.88484841E-01 3.58947341E-03 1.63210721E-04
4.89804880E-01 3.76467988E-03 1.66215624E-04
4.91124830E-01 3.77952687E-03 1.67980380E-04
4.92444691E-01 3.87641498E-03 1.64959268E-04
4.93764462E-01 3.22100872E-03 1.62874317E-04
4.95084144E-01 3.48293098E-03 1.68233473E-04
4.96403737E-01 3.58259903E-03 1.63518899E-04
4.97723239E-01 3.74361494E-03 1.64881148E-04
4.99042652E-01 3.87255470E-03 1.91786560E-04
5.00361973E-01 3.62074474E-03 1.74537069E-04
5.01681205E-01 4.11311828E-03 2.08959529E-04
5.03000345E-01 3.40233445E-03 1.88871871E-04
5.04319394E-01 3.63467053E-03 1.89271006E-04
5.05638352E-01 3.74597287E-03 2.09647455E-04
5.06957219E-01 3.74138184E-03 1.98452605E-04
5.08275993E-01 3.55894394E-03 1.83711856E-04
5.09594676E-01 3.47233218E-03 1.97922899E-04
5.10913266E-01 3.69121782E-03 2.12438922E-04
5.12231764E-01 3.69101938E-03 2.03013967E-04
5.13550170E-01 3.80731766E-03 2.13501571E-04
5.14868482E-01 3.58303677E-03 2.16568773E-04
5.16186701E-01 3.53511447E-03 2.22905910E-04
5.17504827E-01 4.04318117E-03 2.18104059E-04
5.18822859E-01 3.67641890E-03 2.11974667E-04
5.20140797E-01 3.55161028E-03 2.06958422E-04
5.21458641E-01 3.45424693E-03 2.39921862E-04
5.22776391E-01 3.71105194E-03 2.16680164E-04
5.24094047E-01 3.91380959E-03 2.37622661E-04
5.25411608E-01 4.18233000E-03 2.52114251E-04
5.26729073E-01 3.81379687E-03 2.37777087E-04
5.28046444E-01 3.72902732E-03 2.66636697E-04
5.29363719E-01 3.63665782E-03 2.52354234E-04
5.30680898E-01 3.89125392E-03 2.66459753E-04
5.31997982E-01 3.60966844E-03 2.52539586E-04
5.33314969E-01 3.59190976E-03 3.04809563E-04
5.34631861E-01 3.54999877E-03 2.57602935E-04
5.35948655E-01 3.41122075E-03 3.17014733E-04
5.37265353E-01 3.62444293E-03 3.00743931E-04
5.38581954E-01 3.79700414E-03 3.25180200E-04
5.39898457E-01 3.72669577E-03 3.07305649E-04
5.41214863E-01 3.78510342E-03 3.49698160E-04
5.42531172E-01 4.15351121E-03 3.57612593E-04
5.43847382E-01 3.75685762E-03 2.67800997E-04
5.45163494E-01 4.16185672E-03 3.74110256E-04
5.46479508E-01 3.83993554E-03 3.96628494E-04
5.47795424E-01 4.32862851E-03 3.21163732E-04
5.49111240E-01 4.08574298E-03 4.24683449E-04
5.50426957E-01 4.91124247E-03 3.72700117E-04
5.51742576E-01 4.20087502E-03 4.01172988E-04
5.53058094E-01 3.43856345E-03 4.84798155E-04
5.54373513E-01 3.91760807E-03 4.04822665E-04
5.55688832E-01 4.45010410E-03 3.85719205E-04
5.57004051E-01 3.30202597E-03 3.77723475E-04
5.58319169E-01 4.35073170E-03 5.71760619E-04
5.59634187E-01 3.65035272E-03 5.00294548E-04
5.60949104E-01 3.50065603E-03 4.83851346E-04
5.62263920E-01 4.08064272E-03 4.49989991E-04
5.63578635E-01 3.93776411E-03 4.97282813E-04
5.64893248E-01 4.05013569E-03 5.13337663E-04
5.66207759E-01 3.34238120E-03 5.33050565E-04
5.67522168E-01 4.06737469E-03 5.95482198E-04
5.68836475E-01 3.58050886E-03 4.64742171E-04
5.70150680E-01 3.44914338E-03 5.21719437E-04
5.71464782E-01 3.30577387E-03 5.72576829E-04
5.72778781E-01 4.27850755E-03 5.64263344E-04
5.74092677E-01 5.09746825E-03 6.66973299E-04
5.75406470E-01 3.62174771E-03 8.79765767E-04
5.76720159E-01 2.80607615E-03 5.73318992E-04
5.78033745E-01 2.45000744E-03 7.30451090E-04
5.79347226E-01 2.20523981E-03 1.10261991E-03
5.80660603E-01 4.41094696E-03 1.24760420E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_072_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154710880.0, 
        "BEFORE": 154710880.0, 
        "IC": 154710880.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:50:28 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.14, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154710880.0, 
        "saxsconf_Izero": 154710880.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:50:28 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_072_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

