### DATA:

         Q               I              Error
1.45628413E-01 3.48138357E-03 1.09852504E-04
1.46963463E-01 3.80052963E-03 1.04894368E-04
1.48298485E-01 3.72772540E-03 1.06549516E-04
1.49633480E-01 3.62837330E-03 1.09980609E-04
1.50968447E-01 3.51652624E-03 1.09095748E-04
1.52303387E-01 3.56841952E-03 1.08988706E-04
1.53638298E-01 3.62192137E-03 1.14466890E-04
1.54973182E-01 3.29443741E-03 1.03988180E-04
1.56308036E-01 3.64495988E-03 1.11233845E-04
1.57642862E-01 3.48843396E-03 1.03186114E-04
1.58977658E-01 3.51421072E-03 1.05158489E-04
1.60312426E-01 3.49272982E-03 1.09479333E-04
1.61647163E-01 3.51392310E-03 1.01802019E-04
1.62981871E-01 3.58582392E-03 1.02120252E-04
1.64316549E-01 3.35885651E-03 9.93225084E-05
1.65651196E-01 3.73873176E-03 1.11997175E-04
1.66985813E-01 3.53492228E-03 1.04277297E-04
1.68320399E-01 3.44476311E-03 1.02115123E-04
1.69654954E-01 3.55337917E-03 1.01353204E-04
1.70989478E-01 3.51328443E-03 9.84133956E-05
1.72323970E-01 3.47184398E-03 1.04197838E-04
1.73658431E-01 3.48821640E-03 1.00462884E-04
1.74992859E-01 3.59087891E-03 1.06897081E-04
1.76327255E-01 3.55928306E-03 1.01009736E-04
1.77661619E-01 3.66985201E-03 1.02067419E-04
1.78995950E-01 3.64566693E-03 9.87753700E-05
1.80330247E-01 3.61542976E-03 9.93850698E-05
1.81664512E-01 3.61184155E-03 9.56467355E-05
1.82998743E-01 3.68977280E-03 1.00392133E-04
1.84332940E-01 3.44393867E-03 9.63039205E-05
1.85667104E-01 3.53080705E-03 1.02406855E-04
1.87001233E-01 3.63828398E-03 1.02999316E-04
1.88335327E-01 3.39763706E-03 1.03926330E-04
1.89669387E-01 3.58384851E-03 1.01117144E-04
1.91003412E-01 3.37998873E-03 9.88153603E-05
1.92337402E-01 3.52503453E-03 9.89782205E-05
1.93671356E-01 3.47560004E-03 1.04133160E-04
1.95005275E-01 3.54579959E-03 1.00139089E-04
1.96339157E-01 3.79908090E-03 1.11061268E-04
1.97673004E-01 3.52868620E-03 1.01945294E-04
1.99006814E-01 3.51424989E-03 1.02679261E-04
2.00340587E-01 3.51396888E-03 1.03028921E-04
2.01674324E-01 3.47920129E-03 9.97369166E-05
2.03008023E-01 3.47253063E-03 1.01036948E-04
2.04341685E-01 3.58173615E-03 1.03063998E-04
2.05675309E-01 3.57266698E-03 1.01034204E-04
2.07008895E-01 3.45225375E-03 9.72579191E-05
2.08342443E-01 3.31486341E-03 9.67191029E-05
2.09675953E-01 3.46155789E-03 9.63330754E-05
2.11009424E-01 3.41590878E-03 9.97025265E-05
2.12342856E-01 3.55727618E-03 9.81368694E-05
2.13676249E-01 3.53252393E-03 1.00673510E-04
2.15009603E-01 3.60551091E-03 1.00918172E-04
2.16342917E-01 3.41597009E-03 9.68629228E-05
2.17676192E-01 3.46001194E-03 9.74614326E-05
2.19009426E-01 3.51251725E-03 9.93021329E-05
2.20342620E-01 3.48564740E-03 9.16006142E-05
2.21675773E-01 3.30388209E-03 9.26040127E-05
2.23008885E-01 3.35824803E-03 9.02357785E-05
2.24341957E-01 3.46733174E-03 8.95875597E-05
2.25674987E-01 3.54354615E-03 9.52270247E-05
2.27007976E-01 3.37093928E-03 8.56373089E-05
2.28340922E-01 3.44151998E-03 9.60216929E-05
2.29673827E-01 3.53853839E-03 9.32243959E-05
2.31006689E-01 3.54742941E-03 9.16859958E-05
2.32339509E-01 3.43086242E-03 9.18325172E-05
2.33672286E-01 3.56688063E-03 8.95384179E-05
2.35005021E-01 3.42383298E-03 8.99806461E-05
2.36337711E-01 3.36243198E-03 8.87950719E-05
2.37670359E-01 3.37102517E-03 9.17839323E-05
2.39002962E-01 3.46169463E-03 8.63729908E-05
2.40335522E-01 3.46844334E-03 8.37355406E-05
2.41668037E-01 3.46419829E-03 8.90684305E-05
2.43000508E-01 3.52370893E-03 8.68813871E-05
2.44332934E-01 3.35053280E-03 8.22206930E-05
2.45665316E-01 3.46806589E-03 8.44961514E-05
2.46997652E-01 3.66042070E-03 9.11699829E-05
2.48329942E-01 3.33353588E-03 8.30552886E-05
2.49662187E-01 3.48761206E-03 8.77987891E-05
2.50994386E-01 3.59847517E-03 8.57399883E-05
2.52326539E-01 3.58745804E-03 8.79726020E-05
2.53658646E-01 3.36663382E-03 8.55633151E-05
2.54990705E-01 3.49031495E-03 7.99648513E-05
2.56322718E-01 3.31851179E-03 8.37851129E-05
2.57654684E-01 3.50234914E-03 8.34789706E-05
2.58986602E-01 3.60758198E-03 8.48878767E-05
2.60318473E-01 3.54256113E-03 8.58175806E-05
2.61650296E-01 3.49585954E-03 8.32011343E-05
2.62982071E-01 3.56942683E-03 8.49820174E-05
2.64313797E-01 3.48364754E-03 8.28277544E-05
2.65645475E-01 3.45328054E-03 8.28059823E-05
2.66977104E-01 3.44057231E-03 8.10829052E-05
2.68308684E-01 3.45458538E-03 8.13850129E-05
2.69640214E-01 3.56323685E-03 8.30417580E-05
2.70971695E-01 3.50865082E-03 7.64438929E-05
2.72303126E-01 3.36171996E-03 8.07718129E-05
2.73634508E-01 3.41780155E-03 8.06389180E-05
2.74965838E-01 3.49615362E-03 8.08773824E-05
2.76297119E-01 3.46430310E-03 7.99008126E-05
2.77628348E-01 3.49274080E-03 7.91602904E-05
2.78959527E-01 3.49702953E-03 8.14044399E-05
2.80290654E-01 3.47253246E-03 7.98162615E-05
2.81621730E-01 3.35488272E-03 7.85361930E-05
2.82952754E-01 3.44972887E-03 8.04957537E-05
2.84283726E-01 3.32410498E-03 8.04185534E-05
2.85614646E-01 3.45044299E-03 7.87167012E-05
2.86945514E-01 3.50492164E-03 7.97172955E-05
2.88276328E-01 3.50222750E-03 7.93903270E-05
2.89607090E-01 3.50147597E-03 8.11549733E-05
2.90937799E-01 3.56270327E-03 8.15099103E-05
2.92268454E-01 3.47168269E-03 7.94789665E-05
2.93599055E-01 3.41151667E-03 7.54670879E-05
2.94929603E-01 3.38436104E-03 8.31033811E-05
2.96260097E-01 3.47099733E-03 8.11806519E-05
2.97590536E-01 3.47519051E-03 8.11064493E-05
2.98920920E-01 3.52298673E-03 8.06397678E-05
3.00251250E-01 3.40625205E-03 7.70563775E-05
3.01581524E-01 3.38829074E-03 8.00525682E-05
3.02911743E-01 3.29002823E-03 7.89706312E-05
3.04241907E-01 3.45826083E-03 7.98456201E-05
3.05572015E-01 3.39085402E-03 7.71574130E-05
3.06902066E-01 3.41974637E-03 7.64720379E-05
3.08232062E-01 3.53920332E-03 8.14611007E-05
3.09562000E-01 3.48994177E-03 7.78159851E-05
3.10891882E-01 3.43039909E-03 7.77166727E-05
3.12221707E-01 3.37622285E-03 7.69034220E-05
3.13551475E-01 3.38979284E-03 7.88572087E-05
3.14881185E-01 3.42590817E-03 8.11399079E-05
3.16210838E-01 3.57804129E-03 8.18967218E-05
3.17540432E-01 3.41155545E-03 8.03756587E-05
3.18869968E-01 3.48955365E-03 7.72930956E-05
3.20199446E-01 3.52739317E-03 7.99944460E-05
3.21528865E-01 3.39050284E-03 7.90313502E-05
3.22858225E-01 3.61456868E-03 8.16736905E-05
3.24187526E-01 3.47145538E-03 7.72015732E-05
3.25516768E-01 3.47582652E-03 8.29268648E-05
3.26845949E-01 3.32040367E-03 8.03067894E-05
3.28175071E-01 3.53514979E-03 7.90021178E-05
3.29504133E-01 3.44027791E-03 8.07725940E-05
3.30833134E-01 3.45159724E-03 8.16028206E-05
3.32162075E-01 3.41140684E-03 7.61871229E-05
3.33490955E-01 3.55810589E-03 7.83120755E-05
3.34819774E-01 3.48827168E-03 8.05631479E-05
3.36148531E-01 3.52249054E-03 7.95748208E-05
3.37477227E-01 3.49122587E-03 7.78616941E-05
3.38805861E-01 3.54917027E-03 8.05335574E-05
3.40134433E-01 3.57817034E-03 8.23664823E-05
3.41462943E-01 3.57049731E-03 7.92963871E-05
3.42791390E-01 3.56386789E-03 8.16727098E-05
3.44119774E-01 3.41214834E-03 7.54013281E-05
3.45448095E-01 3.49799759E-03 7.83697921E-05
3.46776353E-01 3.34534400E-03 7.59104288E-05
3.48104548E-01 3.48063484E-03 7.83894587E-05
3.49432679E-01 3.55105258E-03 7.89895020E-05
3.50760746E-01 3.52335004E-03 7.99671121E-05
3.52088749E-01 3.57979330E-03 8.17540938E-05
3.53416687E-01 3.40380181E-03 7.96251194E-05
3.54744560E-01 3.54925192E-03 8.27525525E-05
3.56072369E-01 3.59994137E-03 8.47500563E-05
3.57400112E-01 3.42423729E-03 8.51403877E-05
3.58727791E-01 3.43231000E-03 8.03345782E-05
3.60055403E-01 3.45775364E-03 8.43401273E-05
3.61382950E-01 3.51409608E-03 8.73862950E-05
3.62710430E-01 3.48547660E-03 8.66816721E-05
3.64037844E-01 3.48920695E-03 8.67842166E-05
3.65365192E-01 3.60127208E-03 8.78678324E-05
3.66692473E-01 3.42279975E-03 8.75785941E-05
3.68019686E-01 3.55239256E-03 8.55282981E-05
3.69346833E-01 3.51305528E-03 8.73605959E-05
3.70673911E-01 3.61698286E-03 8.87770316E-05
3.72000922E-01 3.38996305E-03 8.72272683E-05
3.73327866E-01 3.49905463E-03 9.11496030E-05
3.74654740E-01 3.52182869E-03 9.00825879E-05
3.75981547E-01 3.61742491E-03 8.87644484E-05
3.77308284E-01 3.50971599E-03 8.98191172E-05
3.78634953E-01 3.57311841E-03 9.14231313E-05
3.79961552E-01 3.29863850E-03 8.69780024E-05
3.81288082E-01 3.41704661E-03 8.84974744E-05
3.82614543E-01 3.47491381E-03 9.70220642E-05
3.83940933E-01 3.67317085E-03 9.19360982E-05
3.85267254E-01 3.64719219E-03 9.44064707E-05
3.86593504E-01 3.41344288E-03 8.96125141E-05
3.87919683E-01 3.60836931E-03 9.87954609E-05
3.89245791E-01 3.53163361E-03 9.27004036E-05
3.90571829E-01 3.27793839E-03 9.32678505E-05
3.91897795E-01 3.50792314E-03 9.12746651E-05
3.93223690E-01 3.50397965E-03 9.92246344E-05
3.94549512E-01 3.69374789E-03 9.77161551E-05
3.95875263E-01 3.40909256E-03 9.45455285E-05
3.97200941E-01 3.43841066E-03 9.16010050E-05
3.98526547E-01 3.60980129E-03 1.00246625E-04
3.99852081E-01 3.58197448E-03 9.82489024E-05
4.01177541E-01 3.83059128E-03 1.05275571E-04
4.02502928E-01 3.61059775E-03 1.01826010E-04
4.03828242E-01 3.43070056E-03 9.72131661E-05
4.05153481E-01 3.72817506E-03 9.90607881E-05
4.06478647E-01 3.55058156E-03 9.69212185E-05
4.07803739E-01 3.45455390E-03 9.50378904E-05
4.09128757E-01 3.48342144E-03 1.02043138E-04
4.10453700E-01 3.39776007E-03 9.56069081E-05
4.11778568E-01 3.52766313E-03 9.68340301E-05
4.13103361E-01 3.64593489E-03 1.02339278E-04
4.14428078E-01 3.50160388E-03 9.64797518E-05
4.15752720E-01 3.48473273E-03 1.01089397E-04
4.17077287E-01 3.51259729E-03 1.04499618E-04
4.18401777E-01 3.46826652E-03 1.01415291E-04
4.19726191E-01 3.50129891E-03 1.06751847E-04
4.21050528E-01 3.49470199E-03 1.05937671E-04
4.22374789E-01 3.49412643E-03 9.95407075E-05
4.23698973E-01 3.60502699E-03 1.07586123E-04
4.25023079E-01 3.24898716E-03 9.94797762E-05
4.26347108E-01 3.36259678E-03 1.06491539E-04
4.27671060E-01 3.53261462E-03 1.03916316E-04
4.28994934E-01 3.54482401E-03 1.03919990E-04
4.30318729E-01 3.52707536E-03 1.06177394E-04
4.31642446E-01 3.51787046E-03 1.03869318E-04
4.32966085E-01 3.61604272E-03 1.09030821E-04
4.34289644E-01 3.60139677E-03 1.03801557E-04
4.35613125E-01 3.59246042E-03 1.11817217E-04
4.36936526E-01 3.78558470E-03 1.15652722E-04
4.38259848E-01 3.46915604E-03 1.07490738E-04
4.39583090E-01 3.76788687E-03 1.08679780E-04
4.40906252E-01 3.54996327E-03 1.08510489E-04
4.42229334E-01 3.50435038E-03 1.14797109E-04
4.43552335E-01 3.46698762E-03 1.10642010E-04
4.44875255E-01 3.32912434E-03 1.10774717E-04
4.46198095E-01 3.49068579E-03 1.09581244E-04
4.47520853E-01 3.41859005E-03 1.05442341E-04
4.48843531E-01 3.50009492E-03 1.10849172E-04
4.50166126E-01 3.64091569E-03 1.14140076E-04
4.51488640E-01 3.61715804E-03 1.09668186E-04
4.52811071E-01 3.51737019E-03 1.06888157E-04
4.54133420E-01 3.80531148E-03 1.08296600E-04
4.55455687E-01 3.45653756E-03 1.14200288E-04
4.56777871E-01 3.66126856E-03 1.13953722E-04
4.58099971E-01 3.53750462E-03 1.17500231E-04
4.59421989E-01 3.56528799E-03 1.14135508E-04
4.60743923E-01 3.54046361E-03 1.17683387E-04
4.62065773E-01 3.64107854E-03 1.21558357E-04
4.63387539E-01 3.54993988E-03 1.10984163E-04
4.64709222E-01 3.61375097E-03 1.16331308E-04
4.66030819E-01 3.51280238E-03 1.26348343E-04
4.67352332E-01 3.67041618E-03 1.23490512E-04
4.68673761E-01 3.68841961E-03 1.25462968E-04
4.69995104E-01 3.34148320E-03 1.33788342E-04
4.71316361E-01 3.40570660E-03 1.27203231E-04
4.72637534E-01 3.56648228E-03 1.26227420E-04
4.73958620E-01 3.60943325E-03 1.29257300E-04
4.75279620E-01 3.68403051E-03 1.35131233E-04
4.76600534E-01 3.62099474E-03 1.41777549E-04
4.77921362E-01 3.70723957E-03 1.47498214E-04
4.79242103E-01 3.68368187E-03 1.40740032E-04
4.80562757E-01 3.45115073E-03 1.46629715E-04
4.81883323E-01 3.64616772E-03 1.50054658E-04
4.83203803E-01 3.53776633E-03 1.53579326E-04
4.84524194E-01 3.49358593E-03 1.46048343E-04
4.85844498E-01 3.70237888E-03 1.54389387E-04
4.87164714E-01 3.78128020E-03 1.63021225E-04
4.88484841E-01 3.88728292E-03 1.75021965E-04
4.89804880E-01 3.67633567E-03 1.61989182E-04
4.91124830E-01 3.49392911E-03 1.52876491E-04
4.92444691E-01 3.94629396E-03 1.80040115E-04
4.93764462E-01 3.90861392E-03 1.70937613E-04
4.95084144E-01 3.76965328E-03 1.83259539E-04
4.96403737E-01 3.45499015E-03 1.63504078E-04
4.97723239E-01 3.57770723E-03 1.92508921E-04
4.99042652E-01 3.65349645E-03 1.71254430E-04
5.00361973E-01 3.57582649E-03 1.91086129E-04
5.01681205E-01 3.75730309E-03 1.96909945E-04
5.03000345E-01 3.71386050E-03 1.94318676E-04
5.04319394E-01 3.77325804E-03 2.05600515E-04
5.05638352E-01 3.79557291E-03 1.92161521E-04
5.06957219E-01 3.85979703E-03 2.21304868E-04
5.08275993E-01 3.88932362E-03 2.14834077E-04
5.09594676E-01 3.35431723E-03 1.86415365E-04
5.10913266E-01 3.74264824E-03 2.03318559E-04
5.12231764E-01 3.69602853E-03 2.06076191E-04
5.13550170E-01 3.77648394E-03 2.16518436E-04
5.14868482E-01 3.47283938E-03 2.00408680E-04
5.16186701E-01 3.95921301E-03 2.33014802E-04
5.17504827E-01 3.76350169E-03 2.34864578E-04
5.18822859E-01 3.39225765E-03 2.22368393E-04
5.20140797E-01 3.57858868E-03 2.16011429E-04
5.21458641E-01 3.92292037E-03 2.30506758E-04
5.22776391E-01 3.48995870E-03 2.27197111E-04
5.24094047E-01 3.76291917E-03 2.46787803E-04
5.25411608E-01 3.75852109E-03 2.39482642E-04
5.26729073E-01 4.30595751E-03 2.80118961E-04
5.28046444E-01 3.51715729E-03 2.55184823E-04
5.29363719E-01 3.88748726E-03 2.70783223E-04
5.30680898E-01 3.37677612E-03 2.55453830E-04
5.31997982E-01 3.63708785E-03 2.45071655E-04
5.33314969E-01 3.59790489E-03 2.54026979E-04
5.34631861E-01 3.44921618E-03 2.56960506E-04
5.35948655E-01 3.92156083E-03 2.75813026E-04
5.37265353E-01 3.67553569E-03 2.95320069E-04
5.38581954E-01 3.37278580E-03 2.77960419E-04
5.39898457E-01 3.94410506E-03 3.24227921E-04
5.41214863E-01 3.56146795E-03 3.30426976E-04
5.42531172E-01 3.20034131E-03 3.39583813E-04
5.43847382E-01 3.81617066E-03 3.37753214E-04
5.45163494E-01 3.88663129E-03 3.60908227E-04
5.46479508E-01 4.01936055E-03 3.99222193E-04
5.47795424E-01 4.11125869E-03 3.94376239E-04
5.49111240E-01 3.20633726E-03 3.91544222E-04
5.50426957E-01 4.19636936E-03 3.90617550E-04
5.51742576E-01 4.11184858E-03 3.53362406E-04
5.53058094E-01 3.97283665E-03 4.61765228E-04
5.54373513E-01 3.23772768E-03 3.08624110E-04
5.55688832E-01 3.61605447E-03 4.43772092E-04
5.57004051E-01 3.12546556E-03 3.58718919E-04
5.58319169E-01 4.59504682E-03 4.68807366E-04
5.59634187E-01 4.49543254E-03 5.25354806E-04
5.60949104E-01 3.18590085E-03 4.60746660E-04
5.62263920E-01 4.04637558E-03 4.07266825E-04
5.63578635E-01 3.56418331E-03 5.11615716E-04
5.64893248E-01 4.00930618E-03 5.20423978E-04
5.66207759E-01 3.82701167E-03 6.11331321E-04
5.67522168E-01 3.41522574E-03 4.86456458E-04
5.68836475E-01 4.07023328E-03 6.22838501E-04
5.70150680E-01 4.05456733E-03 4.85615792E-04
5.71464782E-01 3.88603234E-03 7.00014333E-04
5.72778781E-01 1.95954888E-03 6.88353271E-04
5.74092677E-01 4.02566176E-03 7.90611217E-04
5.75406470E-01 3.64925888E-03 7.64459531E-04
5.76720159E-01 4.44304361E-03 1.21173917E-03
5.78033745E-01 3.70292692E-03 1.04734589E-03
5.79347226E-01 4.44398208E-03 1.52129327E-03
5.80660603E-01 4.00000766E-03 3.97523958E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_045_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153544540.0, 
        "BEFORE": 153544540.0, 
        "IC": 153544540.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:33:21 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.04, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153544540.0, 
        "saxsconf_Izero": 153544540.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:33:21 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_045_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

