### DATA:

         Q               I              Error
1.69654954E-01 3.47675652E-03 9.56660059E-05
1.70989478E-01 3.48622466E-03 9.82527163E-05
1.72323970E-01 3.38525000E-03 9.99901356E-05
1.73658431E-01 3.43558283E-03 9.96383793E-05
1.74992859E-01 3.49718975E-03 1.00825508E-04
1.76327255E-01 3.35569501E-03 9.49934395E-05
1.77661619E-01 3.46547495E-03 9.80523832E-05
1.78995950E-01 3.39605730E-03 9.56428851E-05
1.80330247E-01 3.30824282E-03 9.20053419E-05
1.81664512E-01 3.60479507E-03 9.93730834E-05
1.82998743E-01 3.45545243E-03 9.54007577E-05
1.84332940E-01 3.46488700E-03 9.38647201E-05
1.85667104E-01 3.52205785E-03 1.02787252E-04
1.87001233E-01 3.44917921E-03 9.93585464E-05
1.88335327E-01 3.54235602E-03 1.05141586E-04
1.89669387E-01 3.59473663E-03 1.06881712E-04
1.91003412E-01 3.51301890E-03 9.87087388E-05
1.92337402E-01 3.45201794E-03 9.43408173E-05
1.93671356E-01 3.36401236E-03 9.45271257E-05
1.95005275E-01 3.40036683E-03 9.98914131E-05
1.96339157E-01 3.50434221E-03 1.00034018E-04
1.97673004E-01 3.60456498E-03 1.00964847E-04
1.99006814E-01 3.43560129E-03 9.70042408E-05
2.00340587E-01 3.38783490E-03 1.00687196E-04
2.01674324E-01 3.36438534E-03 9.90948707E-05
2.03008023E-01 3.18477295E-03 9.58377082E-05
2.04341685E-01 3.40327395E-03 9.86879206E-05
2.05675309E-01 3.47634197E-03 9.91396582E-05
2.07008895E-01 3.43676132E-03 9.81990319E-05
2.08342443E-01 3.33845480E-03 9.61655214E-05
2.09675953E-01 3.56357504E-03 9.85298031E-05
2.11009424E-01 3.60248285E-03 1.04583287E-04
2.12342856E-01 3.41929608E-03 9.65020933E-05
2.13676249E-01 3.45941943E-03 9.58466482E-05
2.15009603E-01 3.34978674E-03 1.00028878E-04
2.16342917E-01 3.41660249E-03 9.30926006E-05
2.17676192E-01 3.46662538E-03 9.76362827E-05
2.19009426E-01 3.42262395E-03 8.84014169E-05
2.20342620E-01 3.47406703E-03 9.48054100E-05
2.21675773E-01 3.39128265E-03 9.24927603E-05
2.23008885E-01 3.57708034E-03 9.18547919E-05
2.24341957E-01 3.43278178E-03 9.74056728E-05
2.25674987E-01 3.30536205E-03 8.93142419E-05
2.27007976E-01 3.47834370E-03 9.00162580E-05
2.28340922E-01 3.41597748E-03 9.18073424E-05
2.29673827E-01 3.37547425E-03 8.95988785E-05
2.31006689E-01 3.41191492E-03 8.79407819E-05
2.32339509E-01 3.54907329E-03 9.03100071E-05
2.33672286E-01 3.30332116E-03 8.62642644E-05
2.35005021E-01 3.43937088E-03 8.70095788E-05
2.36337711E-01 3.68344189E-03 9.01810579E-05
2.37670359E-01 3.43674237E-03 8.56193732E-05
2.39002962E-01 3.48388754E-03 8.40906323E-05
2.40335522E-01 3.34007123E-03 8.39555528E-05
2.41668037E-01 3.40499424E-03 8.81160660E-05
2.43000508E-01 3.62107391E-03 8.52492072E-05
2.44332934E-01 3.54470193E-03 8.64418147E-05
2.45665316E-01 3.53623122E-03 8.51741149E-05
2.46997652E-01 3.43044294E-03 8.52061165E-05
2.48329942E-01 3.38211071E-03 8.26338128E-05
2.49662187E-01 3.47358007E-03 8.56010171E-05
2.50994386E-01 3.46483407E-03 8.49848862E-05
2.52326539E-01 3.38827869E-03 8.39064106E-05
2.53658646E-01 3.38373297E-03 8.26492462E-05
2.54990705E-01 3.36706907E-03 8.36271254E-05
2.56322718E-01 3.53838922E-03 8.51661222E-05
2.57654684E-01 3.45595160E-03 8.46792531E-05
2.58986602E-01 3.55718761E-03 8.54795104E-05
2.60318473E-01 3.45227477E-03 8.44481615E-05
2.61650296E-01 3.43563211E-03 8.31242540E-05
2.62982071E-01 3.37026543E-03 8.15558843E-05
2.64313797E-01 3.45995608E-03 8.21944456E-05
2.65645475E-01 3.35005415E-03 7.91060282E-05
2.66977104E-01 3.50221977E-03 7.98777449E-05
2.68308684E-01 3.31267776E-03 7.67992967E-05
2.69640214E-01 3.42351564E-03 7.93718312E-05
2.70971695E-01 3.52662566E-03 8.03507007E-05
2.72303126E-01 3.53018411E-03 7.93965024E-05
2.73634508E-01 3.44044558E-03 7.97679050E-05
2.74965838E-01 3.46879096E-03 7.81424423E-05
2.76297119E-01 3.36425058E-03 7.76482306E-05
2.77628348E-01 3.44113074E-03 7.60783536E-05
2.78959527E-01 3.57708351E-03 7.99645352E-05
2.80290654E-01 3.33490852E-03 7.63346372E-05
2.81621730E-01 3.40895271E-03 7.99096524E-05
2.82952754E-01 3.55854504E-03 7.85129878E-05
2.84283726E-01 3.34795455E-03 7.60833620E-05
2.85614646E-01 3.29567519E-03 7.56157347E-05
2.86945514E-01 3.51025079E-03 7.74890938E-05
2.88276328E-01 3.45233283E-03 7.84324784E-05
2.89607090E-01 3.33311035E-03 7.89307357E-05
2.90937799E-01 3.56350146E-03 8.40344966E-05
2.92268454E-01 3.50284533E-03 8.20088943E-05
2.93599055E-01 3.34714811E-03 7.57517419E-05
2.94929603E-01 3.45919038E-03 8.17875800E-05
2.96260097E-01 3.45515984E-03 7.71652526E-05
2.97590536E-01 3.56871965E-03 8.23720824E-05
2.98920920E-01 3.54269255E-03 8.14575411E-05
3.00251250E-01 3.53496914E-03 7.82637111E-05
3.01581524E-01 3.52278964E-03 8.08150516E-05
3.02911743E-01 3.39299900E-03 8.01139554E-05
3.04241907E-01 3.28733473E-03 7.43108619E-05
3.05572015E-01 3.43546933E-03 7.94772812E-05
3.06902066E-01 3.43675294E-03 8.05256537E-05
3.08232062E-01 3.32742733E-03 7.69890455E-05
3.09562000E-01 3.38992267E-03 8.07164427E-05
3.10891882E-01 3.51779921E-03 7.94656715E-05
3.12221707E-01 3.51364364E-03 7.97229239E-05
3.13551475E-01 3.44132301E-03 7.82532585E-05
3.14881185E-01 3.60110225E-03 8.15733056E-05
3.16210838E-01 3.36697795E-03 7.57840118E-05
3.17540432E-01 3.57668725E-03 7.81885795E-05
3.18869968E-01 3.44351064E-03 7.65516343E-05
3.20199446E-01 3.29565931E-03 7.78465433E-05
3.21528865E-01 3.32476638E-03 7.63891195E-05
3.22858225E-01 3.36031204E-03 7.85800494E-05
3.24187526E-01 3.40601107E-03 7.74601267E-05
3.25516768E-01 3.47784477E-03 8.09442590E-05
3.26845949E-01 3.49450241E-03 7.86880868E-05
3.28175071E-01 3.68821826E-03 8.03535905E-05
3.29504133E-01 3.42035319E-03 8.09068148E-05
3.30833134E-01 3.48801436E-03 7.79130931E-05
3.32162075E-01 3.42284082E-03 7.71100699E-05
3.33490955E-01 3.43291340E-03 8.00001938E-05
3.34819774E-01 3.33614341E-03 7.44983211E-05
3.36148531E-01 3.45789928E-03 7.70921964E-05
3.37477227E-01 3.22633299E-03 7.76256176E-05
3.38805861E-01 3.31818075E-03 7.49745547E-05
3.40134433E-01 3.32667134E-03 7.71477822E-05
3.41462943E-01 3.47886885E-03 7.69734458E-05
3.42791390E-01 3.44248558E-03 7.68833682E-05
3.44119774E-01 3.49948446E-03 8.10209954E-05
3.45448095E-01 3.47894648E-03 7.80265686E-05
3.46776353E-01 3.44170241E-03 7.65891185E-05
3.48104548E-01 3.51988231E-03 7.62650454E-05
3.49432679E-01 3.37727154E-03 7.68122158E-05
3.50760746E-01 3.57391632E-03 8.10261441E-05
3.52088749E-01 3.36553840E-03 7.84430451E-05
3.53416687E-01 3.44297089E-03 7.92366203E-05
3.54744560E-01 3.37997389E-03 7.79392474E-05
3.56072369E-01 3.40691763E-03 7.81701130E-05
3.57400112E-01 3.39241093E-03 8.20356126E-05
3.58727791E-01 3.46546855E-03 8.63671991E-05
3.60055403E-01 3.42873797E-03 8.16253240E-05
3.61382950E-01 3.66958977E-03 8.48226810E-05
3.62710430E-01 3.51220152E-03 8.18938657E-05
3.64037844E-01 3.50907486E-03 8.44425283E-05
3.65365192E-01 3.58194804E-03 8.88619707E-05
3.66692473E-01 3.36003650E-03 8.53015374E-05
3.68019686E-01 3.40942217E-03 8.35530757E-05
3.69346833E-01 3.51197489E-03 8.55685054E-05
3.70673911E-01 3.48486535E-03 8.65983714E-05
3.72000922E-01 3.45358754E-03 8.35945948E-05
3.73327866E-01 3.46340755E-03 8.63959035E-05
3.74654740E-01 3.51230861E-03 9.19400651E-05
3.75981547E-01 3.40777520E-03 9.06506818E-05
3.77308284E-01 3.35945716E-03 8.88416369E-05
3.78634953E-01 3.45936069E-03 8.79945119E-05
3.79961552E-01 3.48071900E-03 9.04760944E-05
3.81288082E-01 3.49057131E-03 9.03452977E-05
3.82614543E-01 3.63780437E-03 9.38355689E-05
3.83940933E-01 3.37565809E-03 9.01006533E-05
3.85267254E-01 3.45524852E-03 9.63545531E-05
3.86593504E-01 3.35573939E-03 9.20758069E-05
3.87919683E-01 3.35418827E-03 9.03132621E-05
3.89245791E-01 3.45209058E-03 8.91563740E-05
3.90571829E-01 3.52332176E-03 9.15008695E-05
3.91897795E-01 3.58547012E-03 9.35787061E-05
3.93223690E-01 3.37789002E-03 9.09904530E-05
3.94549512E-01 3.40380190E-03 9.51512041E-05
3.95875263E-01 3.52244425E-03 9.21313609E-05
3.97200941E-01 3.65996607E-03 9.73849476E-05
3.98526547E-01 3.38510036E-03 9.62101817E-05
3.99852081E-01 3.39032772E-03 9.40203866E-05
4.01177541E-01 3.40570255E-03 9.18010133E-05
4.02502928E-01 3.40197032E-03 9.49891123E-05
4.03828242E-01 3.51492899E-03 9.93771447E-05
4.05153481E-01 3.54622227E-03 9.35459645E-05
4.06478647E-01 3.54270349E-03 9.65591823E-05
4.07803739E-01 3.56411539E-03 9.82474996E-05
4.09128757E-01 3.56918638E-03 1.00361586E-04
4.10453700E-01 3.58033754E-03 9.95853716E-05
4.11778568E-01 3.41782002E-03 9.42614190E-05
4.13103361E-01 3.36904015E-03 1.02037333E-04
4.14428078E-01 3.56291048E-03 1.00754372E-04
4.15752720E-01 3.54177240E-03 1.01891094E-04
4.17077287E-01 3.71387214E-03 1.03146384E-04
4.18401777E-01 3.49794817E-03 9.75554678E-05
4.19726191E-01 3.57319019E-03 1.01801896E-04
4.21050528E-01 3.42472575E-03 9.89599638E-05
4.22374789E-01 3.39429450E-03 9.98708873E-05
4.23698973E-01 3.57745325E-03 1.02237412E-04
4.25023079E-01 3.53528771E-03 1.04999644E-04
4.26347108E-01 3.38604450E-03 1.04770090E-04
4.27671060E-01 3.32436203E-03 9.81424560E-05
4.28994934E-01 3.57180093E-03 1.05546331E-04
4.30318729E-01 3.59556926E-03 1.05892016E-04
4.31642446E-01 3.50438314E-03 1.04546206E-04
4.32966085E-01 3.44226404E-03 9.84803563E-05
4.34289644E-01 3.45960094E-03 1.02568437E-04
4.35613125E-01 3.40375362E-03 1.08038114E-04
4.36936526E-01 3.42287217E-03 1.02766616E-04
4.38259848E-01 3.48195982E-03 1.06023142E-04
4.39583090E-01 3.36900808E-03 1.00832964E-04
4.40906252E-01 3.46514257E-03 1.04435785E-04
4.42229334E-01 3.43673229E-03 1.12601099E-04
4.43552335E-01 3.41013358E-03 1.06603991E-04
4.44875255E-01 3.61676503E-03 1.12075182E-04
4.46198095E-01 3.37603717E-03 1.07901232E-04
4.47520853E-01 3.52960503E-03 1.14296043E-04
4.48843531E-01 3.70210136E-03 1.14043901E-04
4.50166126E-01 3.37230199E-03 1.14422812E-04
4.51488640E-01 3.42451673E-03 1.12367490E-04
4.52811071E-01 3.64937777E-03 1.04221697E-04
4.54133420E-01 3.73911915E-03 1.16549357E-04
4.55455687E-01 3.47282421E-03 1.10107441E-04
4.56777871E-01 3.48883570E-03 1.08070886E-04
4.58099971E-01 3.53039503E-03 1.11682593E-04
4.59421989E-01 3.42722428E-03 1.12985742E-04
4.60743923E-01 3.47189583E-03 1.11196841E-04
4.62065773E-01 3.61807985E-03 1.14440985E-04
4.63387539E-01 3.64870948E-03 1.13514288E-04
4.64709222E-01 3.58070936E-03 1.12111353E-04
4.66030819E-01 3.52971869E-03 1.18821702E-04
4.67352332E-01 3.61581435E-03 1.23641276E-04
4.68673761E-01 3.52481310E-03 1.18649211E-04
4.69995104E-01 3.48150711E-03 1.31375850E-04
4.71316361E-01 3.65579921E-03 1.31052309E-04
4.72637534E-01 3.59901678E-03 1.27948212E-04
4.73958620E-01 3.30110110E-03 1.31233837E-04
4.75279620E-01 3.43435238E-03 1.32347069E-04
4.76600534E-01 3.43832536E-03 1.36378049E-04
4.77921362E-01 3.55766283E-03 1.50098176E-04
4.79242103E-01 3.57183307E-03 1.38664191E-04
4.80562757E-01 3.46354163E-03 1.45097883E-04
4.81883323E-01 3.66954328E-03 1.44674553E-04
4.83203803E-01 3.92121412E-03 1.56295544E-04
4.84524194E-01 3.68471618E-03 1.48980406E-04
4.85844498E-01 3.60156795E-03 1.57409688E-04
4.87164714E-01 3.52700687E-03 1.53002760E-04
4.88484841E-01 3.47354076E-03 1.69790906E-04
4.89804880E-01 3.79546813E-03 1.46051498E-04
4.91124830E-01 3.65947574E-03 1.69002882E-04
4.92444691E-01 3.52464259E-03 1.85134644E-04
4.93764462E-01 3.66079533E-03 1.64014273E-04
4.95084144E-01 3.33789440E-03 1.73923768E-04
4.96403737E-01 3.43163234E-03 1.61946975E-04
4.97723239E-01 3.57280649E-03 1.68382432E-04
4.99042652E-01 3.60457098E-03 1.84626241E-04
5.00361973E-01 3.59023776E-03 1.68398664E-04
5.01681205E-01 3.93862462E-03 1.86984368E-04
5.03000345E-01 3.57097530E-03 1.88594875E-04
5.04319394E-01 3.59512531E-03 1.96416379E-04
5.05638352E-01 3.79862550E-03 1.98845252E-04
5.06957219E-01 3.66141114E-03 1.86624215E-04
5.08275993E-01 3.46704706E-03 1.82676217E-04
5.09594676E-01 3.46726323E-03 1.90680493E-04
5.10913266E-01 3.78883312E-03 2.05963841E-04
5.12231764E-01 3.85431464E-03 2.00725631E-04
5.13550170E-01 3.61338119E-03 1.92494369E-04
5.14868482E-01 3.60536912E-03 2.08712005E-04
5.16186701E-01 3.74362786E-03 2.27135205E-04
5.17504827E-01 3.52944506E-03 2.07858089E-04
5.18822859E-01 3.43661619E-03 2.18724264E-04
5.20140797E-01 3.22252645E-03 2.43987443E-04
5.21458641E-01 3.43114211E-03 2.39879522E-04
5.22776391E-01 3.60949775E-03 2.28791673E-04
5.24094047E-01 3.42795703E-03 2.08881429E-04
5.25411608E-01 3.78543560E-03 2.39047605E-04
5.26729073E-01 3.80598402E-03 2.23455658E-04
5.28046444E-01 3.55371740E-03 2.33297844E-04
5.29363719E-01 3.70664705E-03 2.44092604E-04
5.30680898E-01 3.73842184E-03 2.35673643E-04
5.31997982E-01 3.53158659E-03 2.24830703E-04
5.33314969E-01 4.09620373E-03 3.10415483E-04
5.34631861E-01 3.92939558E-03 2.75825516E-04
5.35948655E-01 4.00816697E-03 3.22368456E-04
5.37265353E-01 3.12242717E-03 2.32579099E-04
5.38581954E-01 3.26152263E-03 2.83879107E-04
5.39898457E-01 3.76570649E-03 3.13887058E-04
5.41214863E-01 3.38604663E-03 2.48513373E-04
5.42531172E-01 3.65519736E-03 3.62061608E-04
5.43847382E-01 3.95767295E-03 3.39997690E-04
5.45163494E-01 3.27987333E-03 3.48206787E-04
5.46479508E-01 4.01940889E-03 3.82557348E-04
5.47795424E-01 3.72002049E-03 3.23125551E-04
5.49111240E-01 3.65270450E-03 3.34757597E-04
5.50426957E-01 3.45875940E-03 3.75889791E-04
5.51742576E-01 3.60114690E-03 3.96592900E-04
5.53058094E-01 3.89998748E-03 4.20342663E-04
5.54373513E-01 3.04774061E-03 4.13048659E-04
5.55688832E-01 3.59707751E-03 4.50094756E-04
5.57004051E-01 3.81044990E-03 3.64489819E-04
5.58319169E-01 3.47382547E-03 4.15170726E-04
5.59634187E-01 3.09483160E-03 3.59116927E-04
5.60949104E-01 3.63011254E-03 4.89001311E-04
5.62263920E-01 4.29251486E-03 3.89551773E-04
5.63578635E-01 3.16874947E-03 4.38801859E-04
5.64893248E-01 3.37353280E-03 4.64485526E-04
5.66207759E-01 3.90710992E-03 5.02678873E-04
5.67522168E-01 3.68786151E-03 5.65602219E-04
5.68836475E-01 3.90478911E-03 5.29178647E-04
5.70150680E-01 3.60115096E-03 5.12245850E-04
5.71464782E-01 3.26980704E-03 5.22714789E-04
5.72778781E-01 5.00140418E-03 8.06283034E-04
5.74092677E-01 4.22438490E-03 7.07262174E-04
5.75406470E-01 3.42658904E-03 7.85417044E-04
5.76720159E-01 2.77554603E-03 7.46597198E-04
5.78033745E-01 3.63502703E-03 6.85427270E-04
5.79347226E-01 2.45390265E-03 6.02007817E-04
5.80660603E-01 3.49036468E-03 9.94907007E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_181_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156412650.0, 
        "BEFORE": 156412650.0, 
        "IC": 156412650.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:59:37 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.07, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156412650.0, 
        "saxsconf_Izero": 156412650.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:59:37 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_181_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

