### DATA:

         Q               I              Error
6.54851017E-02 3.24066040E-03 1.54397832E-04
6.68213285E-02 3.46687228E-03 1.42124286E-04
6.81575430E-02 3.63458915E-03 1.57613872E-04
6.94937449E-02 3.82074798E-03 1.63577825E-04
7.08299339E-02 3.31577988E-03 1.60791991E-04
7.21661098E-02 3.87141326E-03 1.68467230E-04
7.35022724E-02 3.23415542E-03 1.54356410E-04
7.48384215E-02 3.33801960E-03 1.61108899E-04
7.61745566E-02 3.52238798E-03 1.52105069E-04
7.75106778E-02 3.39706665E-03 1.62252779E-04
7.88467845E-02 3.48294553E-03 1.54775692E-04
8.01828767E-02 3.86706025E-03 1.70231506E-04
8.15189541E-02 3.55116952E-03 1.51101629E-04
8.28550165E-02 3.37287661E-03 1.51343797E-04
8.41910635E-02 3.58553895E-03 1.51255617E-04
8.55270949E-02 3.38548762E-03 1.43622579E-04
8.68631106E-02 3.29066029E-03 1.59953920E-04
8.81991102E-02 3.52528565E-03 1.55364699E-04
8.95350935E-02 3.57449270E-03 1.45281793E-04
9.08710603E-02 3.67573948E-03 1.53689586E-04
9.22070102E-02 3.51716338E-03 1.51516256E-04
9.35429432E-02 3.67588437E-03 1.57690581E-04
9.48788588E-02 3.36496092E-03 1.43293619E-04
9.62147569E-02 3.29884944E-03 1.39252431E-04
9.75506373E-02 3.68436299E-03 1.58754915E-04
9.88864996E-02 3.64398854E-03 1.52958462E-04
1.00222344E-01 3.53924314E-03 1.51326015E-04
1.01558169E-01 3.51331760E-03 1.38193128E-04
1.02893976E-01 3.47409078E-03 1.39011733E-04
1.04229764E-01 3.44136441E-03 1.44582040E-04
1.05565532E-01 3.65845125E-03 1.37845074E-04
1.06901281E-01 3.45143671E-03 1.36228542E-04
1.08237011E-01 3.52761951E-03 1.38712239E-04
1.09572720E-01 3.60227230E-03 1.36581751E-04
1.10908409E-01 3.36051677E-03 1.37439897E-04
1.12244077E-01 3.73170852E-03 1.41944004E-04
1.13579725E-01 3.40046497E-03 1.27958378E-04
1.14915352E-01 3.47938277E-03 1.22708239E-04
1.16250958E-01 3.51459286E-03 1.33457824E-04
1.17586542E-01 3.30296663E-03 1.18106463E-04
1.18922104E-01 3.36607706E-03 1.27160808E-04
1.20257645E-01 3.30546078E-03 1.20809714E-04
1.21593163E-01 3.60062773E-03 1.19993817E-04
1.22928659E-01 3.53216271E-03 1.29180626E-04
1.24264132E-01 3.40753920E-03 1.26384876E-04
1.25599582E-01 3.58187813E-03 1.20306422E-04
1.26935009E-01 3.51447071E-03 1.23480687E-04
1.28270412E-01 3.33992937E-03 1.15459751E-04
1.29605792E-01 3.38590475E-03 1.12945555E-04
1.30941148E-01 3.45536892E-03 1.12790370E-04
1.32276480E-01 3.50255962E-03 1.17772230E-04
1.33611787E-01 3.36360579E-03 1.08770565E-04
1.34947070E-01 3.44806296E-03 1.13779128E-04
1.36282327E-01 3.45413554E-03 1.16593743E-04
1.37617560E-01 3.47637141E-03 1.15164751E-04
1.38952767E-01 3.70024880E-03 1.15763046E-04
1.40287948E-01 3.61938800E-03 1.20003681E-04
1.41623104E-01 3.40806834E-03 1.13406535E-04
1.42958234E-01 3.36753286E-03 1.13683699E-04
1.44293337E-01 3.64154009E-03 1.11523915E-04
1.45628413E-01 3.36783895E-03 1.06175915E-04
1.46963463E-01 3.26205446E-03 1.05783891E-04
1.48298485E-01 3.32850270E-03 1.04743055E-04
1.49633480E-01 3.44710967E-03 1.05538458E-04
1.50968447E-01 3.34291068E-03 1.09877232E-04
1.52303387E-01 3.47067356E-03 1.02033007E-04
1.53638298E-01 3.40804664E-03 1.07286606E-04
1.54973182E-01 3.38501362E-03 1.03091502E-04
1.56308036E-01 3.44441724E-03 1.08474367E-04
1.57642862E-01 3.44121214E-03 1.04139214E-04
1.58977658E-01 3.59742537E-03 1.04298532E-04
1.60312426E-01 3.58090984E-03 1.04908191E-04
1.61647163E-01 3.51556630E-03 1.00526210E-04
1.62981871E-01 3.45841792E-03 1.01971181E-04
1.64316549E-01 3.31941693E-03 9.87833456E-05
1.65651196E-01 3.40032454E-03 1.00423775E-04
1.66985813E-01 3.44572822E-03 1.01120594E-04
1.68320399E-01 3.32236905E-03 1.03810088E-04
1.69654954E-01 3.37589473E-03 9.98008776E-05
1.70989478E-01 3.49493734E-03 1.00959012E-04
1.72323970E-01 3.41647088E-03 9.43145075E-05
1.73658431E-01 3.52108588E-03 9.76875632E-05
1.74992859E-01 3.37750024E-03 9.28735215E-05
1.76327255E-01 3.20825967E-03 9.48907797E-05
1.77661619E-01 3.33947623E-03 9.49851067E-05
1.78995950E-01 3.40483416E-03 9.82393543E-05
1.80330247E-01 3.37324979E-03 9.37842433E-05
1.81664512E-01 3.48776507E-03 9.55264794E-05
1.82998743E-01 3.41129066E-03 9.82357136E-05
1.84332940E-01 3.55270931E-03 1.03235313E-04
1.85667104E-01 3.48622179E-03 9.84916659E-05
1.87001233E-01 3.45804841E-03 1.00518079E-04
1.88335327E-01 3.22459288E-03 9.26233990E-05
1.89669387E-01 3.41588417E-03 9.96020188E-05
1.91003412E-01 3.44980145E-03 1.01734759E-04
1.92337402E-01 3.52265923E-03 9.61867741E-05
1.93671356E-01 3.51382382E-03 9.65148254E-05
1.95005275E-01 3.50102500E-03 1.04695085E-04
1.96339157E-01 3.44735136E-03 1.01533395E-04
1.97673004E-01 3.48412771E-03 1.01212633E-04
1.99006814E-01 3.37841080E-03 9.85202628E-05
2.00340587E-01 3.36804708E-03 9.33465051E-05
2.01674324E-01 3.38110163E-03 1.01214540E-04
2.03008023E-01 3.43995054E-03 9.95707212E-05
2.04341685E-01 3.50247562E-03 9.65423784E-05
2.05675309E-01 3.38104134E-03 9.80369593E-05
2.07008895E-01 3.37471525E-03 1.00024063E-04
2.08342443E-01 3.32958241E-03 9.57730369E-05
2.09675953E-01 3.31242646E-03 1.01039359E-04
2.11009424E-01 3.51481527E-03 1.00302418E-04
2.12342856E-01 3.29564877E-03 9.50322703E-05
2.13676249E-01 3.37342171E-03 9.66104082E-05
2.15009603E-01 3.29740598E-03 9.28967027E-05
2.16342917E-01 3.34897053E-03 9.39760724E-05
2.17676192E-01 3.43719961E-03 9.48944658E-05
2.19009426E-01 3.53737240E-03 9.58471819E-05
2.20342620E-01 3.33384638E-03 9.28593402E-05
2.21675773E-01 3.35643012E-03 8.66329985E-05
2.23008885E-01 3.46544704E-03 8.96575861E-05
2.24341957E-01 3.56710830E-03 9.23609525E-05
2.25674987E-01 3.41169297E-03 9.19993943E-05
2.27007976E-01 3.42529269E-03 9.09947228E-05
2.28340922E-01 3.35083408E-03 8.82522733E-05
2.29673827E-01 3.43507596E-03 8.90408915E-05
2.31006689E-01 3.39060482E-03 8.79508543E-05
2.32339509E-01 3.35525497E-03 8.79299962E-05
2.33672286E-01 3.39727317E-03 8.72945394E-05
2.35005021E-01 3.45262194E-03 8.63101855E-05
2.36337711E-01 3.42576184E-03 9.02270761E-05
2.37670359E-01 3.49653913E-03 8.67352667E-05
2.39002962E-01 3.49531199E-03 8.56410746E-05
2.40335522E-01 3.48545095E-03 8.58705061E-05
2.41668037E-01 3.45302988E-03 8.53056500E-05
2.43000508E-01 3.38489081E-03 8.07148630E-05
2.44332934E-01 3.46120540E-03 8.58199645E-05
2.45665316E-01 3.36442293E-03 8.76568842E-05
2.46997652E-01 3.45879450E-03 8.67034367E-05
2.48329942E-01 3.36430723E-03 8.26588623E-05
2.49662187E-01 3.23227163E-03 8.30862837E-05
2.50994386E-01 3.28083538E-03 8.33158697E-05
2.52326539E-01 3.40385640E-03 8.29257561E-05
2.53658646E-01 3.33835337E-03 8.10197423E-05
2.54990705E-01 3.27541868E-03 8.31527594E-05
2.56322718E-01 3.30301516E-03 8.04839079E-05
2.57654684E-01 3.40433906E-03 8.06004179E-05
2.58986602E-01 3.47089639E-03 8.31160252E-05
2.60318473E-01 3.49978701E-03 8.21511442E-05
2.61650296E-01 3.37765279E-03 8.01019367E-05
2.62982071E-01 3.52237614E-03 8.33540149E-05
2.64313797E-01 3.27797269E-03 8.41042497E-05
2.65645475E-01 3.29308784E-03 7.77485809E-05
2.66977104E-01 3.54768096E-03 8.08584092E-05
2.68308684E-01 3.36580921E-03 8.03903630E-05
2.69640214E-01 3.42232490E-03 7.83458202E-05
2.70971695E-01 3.30060304E-03 7.85219902E-05
2.72303126E-01 3.24776630E-03 8.08065278E-05
2.73634508E-01 3.50709194E-03 8.11409207E-05
2.74965838E-01 3.39656688E-03 7.93703552E-05
2.76297119E-01 3.45362423E-03 7.89469845E-05
2.77628348E-01 3.40753848E-03 7.80825623E-05
2.78959527E-01 3.34089571E-03 7.87095579E-05
2.80290654E-01 3.47403601E-03 7.83251684E-05
2.81621730E-01 3.43951075E-03 7.69766302E-05
2.82952754E-01 3.25985745E-03 7.46799513E-05
2.84283726E-01 3.36387212E-03 7.48622937E-05
2.85614646E-01 3.41572154E-03 7.77060782E-05
2.86945514E-01 3.46963799E-03 8.01491178E-05
2.88276328E-01 3.34273635E-03 7.65854806E-05
2.89607090E-01 3.40212135E-03 7.73729277E-05
2.90937799E-01 3.38653993E-03 7.98068155E-05
2.92268454E-01 3.34930095E-03 7.73986562E-05
2.93599055E-01 3.32104631E-03 7.76294265E-05
2.94929603E-01 3.36209154E-03 7.72023120E-05
2.96260097E-01 3.29585113E-03 7.70291857E-05
2.97590536E-01 3.46852346E-03 8.16666916E-05
2.98920920E-01 3.44716237E-03 7.97832663E-05
3.00251250E-01 3.53013175E-03 8.23153063E-05
3.01581524E-01 3.29559977E-03 7.72078636E-05
3.02911743E-01 3.41090757E-03 7.76362068E-05
3.04241907E-01 3.47324271E-03 8.11435758E-05
3.05572015E-01 3.43906472E-03 8.08416685E-05
3.06902066E-01 3.45856318E-03 8.04137523E-05
3.08232062E-01 3.52186990E-03 7.98142976E-05
3.09562000E-01 3.30455915E-03 7.81468753E-05
3.10891882E-01 3.43387457E-03 8.01180680E-05
3.12221707E-01 3.42289845E-03 7.93045577E-05
3.13551475E-01 3.45770748E-03 8.01273404E-05
3.14881185E-01 3.36437281E-03 7.99747445E-05
3.16210838E-01 3.40100949E-03 7.93047776E-05
3.17540432E-01 3.43339314E-03 7.92901346E-05
3.18869968E-01 3.44187958E-03 7.92153961E-05
3.20199446E-01 3.28012607E-03 7.48815518E-05
3.21528865E-01 3.37279245E-03 7.69216244E-05
3.22858225E-01 3.35464612E-03 7.84951248E-05
3.24187526E-01 3.54817103E-03 7.76684191E-05
3.25516768E-01 3.49985925E-03 8.06215582E-05
3.26845949E-01 3.39306971E-03 7.66669722E-05
3.28175071E-01 3.30342265E-03 7.72136694E-05
3.29504133E-01 3.35161701E-03 7.90339781E-05
3.30833134E-01 3.39726701E-03 7.56643045E-05
3.32162075E-01 3.51007908E-03 7.55838423E-05
3.33490955E-01 3.52558996E-03 8.04760450E-05
3.34819774E-01 3.22607755E-03 7.57128530E-05
3.36148531E-01 3.48876703E-03 7.85423852E-05
3.37477227E-01 3.45422965E-03 7.58754806E-05
3.38805861E-01 3.52718850E-03 8.22009852E-05
3.40134433E-01 3.46948847E-03 7.81796529E-05
3.41462943E-01 3.51839511E-03 7.79611520E-05
3.42791390E-01 3.38853681E-03 7.63852223E-05
3.44119774E-01 3.36906144E-03 7.39228820E-05
3.45448095E-01 3.38579671E-03 7.77806496E-05
3.46776353E-01 3.39025372E-03 8.04866506E-05
3.48104548E-01 3.21206332E-03 7.43275576E-05
3.49432679E-01 3.35874606E-03 7.58584725E-05
3.50760746E-01 3.45925471E-03 7.58866681E-05
3.52088749E-01 3.33589413E-03 7.78165426E-05
3.53416687E-01 3.42650408E-03 7.89363190E-05
3.54744560E-01 3.38308399E-03 7.39370031E-05
3.56072369E-01 3.51315192E-03 7.98357249E-05
3.57400112E-01 3.41992690E-03 8.05931923E-05
3.58727791E-01 3.47958264E-03 8.14906491E-05
3.60055403E-01 3.34491381E-03 8.08603035E-05
3.61382950E-01 3.51068667E-03 8.74288947E-05
3.62710430E-01 3.47047067E-03 8.44577266E-05
3.64037844E-01 3.65598830E-03 8.75801043E-05
3.65365192E-01 3.36999861E-03 8.18770964E-05
3.66692473E-01 3.52339019E-03 8.44058817E-05
3.68019686E-01 3.31617511E-03 8.30802312E-05
3.69346833E-01 3.30393670E-03 8.84055084E-05
3.70673911E-01 3.24704598E-03 8.37433347E-05
3.72000922E-01 3.51140667E-03 8.29638609E-05
3.73327866E-01 3.57620996E-03 8.92469950E-05
3.74654740E-01 3.47043439E-03 9.03299693E-05
3.75981547E-01 3.50081434E-03 9.38817276E-05
3.77308284E-01 3.43971015E-03 8.80087028E-05
3.78634953E-01 3.44482403E-03 8.88367088E-05
3.79961552E-01 3.51754374E-03 9.08266408E-05
3.81288082E-01 3.38591316E-03 9.15556984E-05
3.82614543E-01 3.29282306E-03 8.86569290E-05
3.83940933E-01 3.47004506E-03 8.85711544E-05
3.85267254E-01 3.46794452E-03 8.74307748E-05
3.86593504E-01 3.35558979E-03 8.95209543E-05
3.87919683E-01 3.34343874E-03 9.22695593E-05
3.89245791E-01 3.46225441E-03 9.08590739E-05
3.90571829E-01 3.56941885E-03 9.32068252E-05
3.91897795E-01 3.47400475E-03 9.56721707E-05
3.93223690E-01 3.52452216E-03 9.34960798E-05
3.94549512E-01 3.32630709E-03 9.54972394E-05
3.95875263E-01 3.49870905E-03 9.66084513E-05
3.97200941E-01 3.52608323E-03 9.74716819E-05
3.98526547E-01 3.36965921E-03 9.30631233E-05
3.99852081E-01 3.49900346E-03 9.30880409E-05
4.01177541E-01 3.49630749E-03 9.94102164E-05
4.02502928E-01 3.41094482E-03 9.67046589E-05
4.03828242E-01 3.38737939E-03 9.42483850E-05
4.05153481E-01 3.46931600E-03 9.67989297E-05
4.06478647E-01 3.36047328E-03 9.72102112E-05
4.07803739E-01 3.58764920E-03 1.01633006E-04
4.09128757E-01 3.30564778E-03 9.23592028E-05
4.10453700E-01 3.34636155E-03 9.53403871E-05
4.11778568E-01 3.40363322E-03 9.56496412E-05
4.13103361E-01 3.43370348E-03 9.55720273E-05
4.14428078E-01 3.49181779E-03 9.95529102E-05
4.15752720E-01 3.38859701E-03 9.76321003E-05
4.17077287E-01 3.49410293E-03 1.05636157E-04
4.18401777E-01 3.55640694E-03 1.06467644E-04
4.19726191E-01 3.47747346E-03 1.02408983E-04
4.21050528E-01 3.58989989E-03 1.02927611E-04
4.22374789E-01 3.53093408E-03 1.04836491E-04
4.23698973E-01 3.62210887E-03 1.04264682E-04
4.25023079E-01 3.34957879E-03 1.01405675E-04
4.26347108E-01 3.46076748E-03 1.05160088E-04
4.27671060E-01 3.64459837E-03 1.08300233E-04
4.28994934E-01 3.67583578E-03 1.07787148E-04
4.30318729E-01 3.53237675E-03 1.04107750E-04
4.31642446E-01 3.42213259E-03 1.09767174E-04
4.32966085E-01 3.44002885E-03 1.06396229E-04
4.34289644E-01 3.31145063E-03 1.00629588E-04
4.35613125E-01 3.57310650E-03 1.13603294E-04
4.36936526E-01 3.34876760E-03 1.02838294E-04
4.38259848E-01 3.68935180E-03 1.12678702E-04
4.39583090E-01 3.46339850E-03 1.07220861E-04
4.40906252E-01 3.54481689E-03 1.08814176E-04
4.42229334E-01 3.31818107E-03 1.08036919E-04
4.43552335E-01 3.72396394E-03 1.08102389E-04
4.44875255E-01 3.47619641E-03 1.09690065E-04
4.46198095E-01 3.35831969E-03 1.09858569E-04
4.47520853E-01 3.16576828E-03 1.05542268E-04
4.48843531E-01 3.43828331E-03 1.08014665E-04
4.50166126E-01 3.44442160E-03 1.05873443E-04
4.51488640E-01 3.49737059E-03 1.15155373E-04
4.52811071E-01 3.55413138E-03 1.09742803E-04
4.54133420E-01 3.52288189E-03 1.12996918E-04
4.55455687E-01 3.55494213E-03 1.13697341E-04
4.56777871E-01 3.58679343E-03 1.12984198E-04
4.58099971E-01 3.54366606E-03 1.13993579E-04
4.59421989E-01 3.58606671E-03 1.13237803E-04
4.60743923E-01 3.37470713E-03 1.09473606E-04
4.62065773E-01 3.45936742E-03 1.07794567E-04
4.63387539E-01 3.56371469E-03 1.17041874E-04
4.64709222E-01 3.47529527E-03 1.14497496E-04
4.66030819E-01 3.51752623E-03 1.14945091E-04
4.67352332E-01 3.60277500E-03 1.21155586E-04
4.68673761E-01 3.56286434E-03 1.27673936E-04
4.69995104E-01 3.55237212E-03 1.32886841E-04
4.71316361E-01 3.73898062E-03 1.33754440E-04
4.72637534E-01 3.59039792E-03 1.28491773E-04
4.73958620E-01 3.56882564E-03 1.30848556E-04
4.75279620E-01 3.53806769E-03 1.37232126E-04
4.76600534E-01 3.65323604E-03 1.39934549E-04
4.77921362E-01 3.45250981E-03 1.35643892E-04
4.79242103E-01 3.50348779E-03 1.43865063E-04
4.80562757E-01 3.45441079E-03 1.40059913E-04
4.81883323E-01 3.44280932E-03 1.42114366E-04
4.83203803E-01 3.70267877E-03 1.40883753E-04
4.84524194E-01 3.54963680E-03 1.47774338E-04
4.85844498E-01 3.49668679E-03 1.51687673E-04
4.87164714E-01 3.40801061E-03 1.47453551E-04
4.88484841E-01 3.47265375E-03 1.56050153E-04
4.89804880E-01 3.59383011E-03 1.60524277E-04
4.91124830E-01 3.50032975E-03 1.69274563E-04
4.92444691E-01 3.37746616E-03 1.55562059E-04
4.93764462E-01 3.36625889E-03 1.67389454E-04
4.95084144E-01 3.79665881E-03 1.70375612E-04
4.96403737E-01 3.56422991E-03 1.64658033E-04
4.97723239E-01 3.52380744E-03 1.67580701E-04
4.99042652E-01 3.71640057E-03 1.84435969E-04
5.00361973E-01 3.98653175E-03 1.81159030E-04
5.01681205E-01 3.68189399E-03 1.89711266E-04
5.03000345E-01 3.45070690E-03 1.79497081E-04
5.04319394E-01 3.89495719E-03 2.02420893E-04
5.05638352E-01 3.69544871E-03 2.23504941E-04
5.06957219E-01 3.89004309E-03 1.86175956E-04
5.08275993E-01 3.78672635E-03 2.13324957E-04
5.09594676E-01 3.52032898E-03 1.91590854E-04
5.10913266E-01 3.36049342E-03 1.79256813E-04
5.12231764E-01 3.21734583E-03 1.81141026E-04
5.13550170E-01 3.56359655E-03 2.08764911E-04
5.14868482E-01 3.19463093E-03 1.92675235E-04
5.16186701E-01 3.49084020E-03 2.12480536E-04
5.17504827E-01 3.56274187E-03 2.24757132E-04
5.18822859E-01 3.84513636E-03 2.20825723E-04
5.20140797E-01 3.26909060E-03 2.21376979E-04
5.21458641E-01 3.78601414E-03 2.20517203E-04
5.22776391E-01 3.86124197E-03 2.37986741E-04
5.24094047E-01 3.29927778E-03 2.31543096E-04
5.25411608E-01 3.77532116E-03 2.33323860E-04
5.26729073E-01 3.04894472E-03 2.23972129E-04
5.28046444E-01 3.54050525E-03 2.50341553E-04
5.29363719E-01 3.56291490E-03 2.51635450E-04
5.30680898E-01 3.20447504E-03 2.38194544E-04
5.31997982E-01 3.84488382E-03 3.05174679E-04
5.33314969E-01 3.59451344E-03 2.77149777E-04
5.34631861E-01 3.74202280E-03 3.04171781E-04
5.35948655E-01 3.48483719E-03 2.66746582E-04
5.37265353E-01 3.72217730E-03 2.70958200E-04
5.38581954E-01 3.70297907E-03 3.05101637E-04
5.39898457E-01 3.46752817E-03 3.22186933E-04
5.41214863E-01 4.01489646E-03 2.99323421E-04
5.42531172E-01 3.67645585E-03 3.26754832E-04
5.43847382E-01 4.04146453E-03 3.97731932E-04
5.45163494E-01 3.46726267E-03 3.62222103E-04
5.46479508E-01 3.04136166E-03 3.27639207E-04
5.47795424E-01 4.02404513E-03 4.09201085E-04
5.49111240E-01 4.14296320E-03 3.69462060E-04
5.50426957E-01 3.40069844E-03 4.45401759E-04
5.51742576E-01 3.14445265E-03 2.96599996E-04
5.53058094E-01 2.82797115E-03 3.64661861E-04
5.54373513E-01 3.24063565E-03 3.82976764E-04
5.55688832E-01 3.28476132E-03 4.13645404E-04
5.57004051E-01 3.98193386E-03 3.87297619E-04
5.58319169E-01 3.59832848E-03 3.89006114E-04
5.59634187E-01 4.03515133E-03 5.06005835E-04
5.60949104E-01 3.48270706E-03 3.43691966E-04
5.62263920E-01 3.35087998E-03 4.66781349E-04
5.63578635E-01 4.38237085E-03 6.43767603E-04
5.64893248E-01 3.74660659E-03 5.01789872E-04
5.66207759E-01 3.47639119E-03 5.39886749E-04
5.67522168E-01 2.95058748E-03 3.94375485E-04
5.68836475E-01 3.37947607E-03 7.07249140E-04
5.70150680E-01 3.52677682E-03 5.67750356E-04
5.71464782E-01 3.61770653E-03 6.05933551E-04
5.72778781E-01 4.12758331E-03 6.28799360E-04
5.74092677E-01 3.83776469E-03 4.94187763E-04
5.75406470E-01 3.28985805E-03 6.91791418E-04
5.76720159E-01 3.98812644E-03 8.37420225E-04
5.78033745E-01 3.65616821E-03 8.44355880E-04
5.79347226E-01 3.29089928E-03 1.09696643E-03
5.80660603E-01 2.63299838E-03 1.14433662E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_289_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155508220.0, 
        "BEFORE": 155508220.0, 
        "IC": 155508220.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:08:05 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.06, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155508220.0, 
        "saxsconf_Izero": 155508220.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:08:05 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_289_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

