### DATA:

         Q               I              Error
1.26935009E-01 3.57323396E-03 1.17978726E-04
1.28270412E-01 3.39598602E-03 1.10931193E-04
1.29605792E-01 3.28932023E-03 1.15073955E-04
1.30941148E-01 3.47346309E-03 1.15190212E-04
1.32276480E-01 3.55672940E-03 1.22817560E-04
1.33611787E-01 3.55034964E-03 1.19534660E-04
1.34947070E-01 3.52012392E-03 1.11945044E-04
1.36282327E-01 3.58301672E-03 1.18182837E-04
1.37617560E-01 3.30442706E-03 1.08713249E-04
1.38952767E-01 3.56052006E-03 1.14734883E-04
1.40287948E-01 3.54341215E-03 1.14549944E-04
1.41623104E-01 3.52540809E-03 1.10777737E-04
1.42958234E-01 3.54217953E-03 1.19267701E-04
1.44293337E-01 3.64778604E-03 1.11388020E-04
1.45628413E-01 3.42669968E-03 1.09508089E-04
1.46963463E-01 3.40081787E-03 1.01046998E-04
1.48298485E-01 3.41742768E-03 1.06608056E-04
1.49633480E-01 3.60299505E-03 1.11896846E-04
1.50968447E-01 3.60254362E-03 1.09648109E-04
1.52303387E-01 3.51040098E-03 1.11220757E-04
1.53638298E-01 3.41753911E-03 1.02820870E-04
1.54973182E-01 3.24387155E-03 1.01656786E-04
1.56308036E-01 3.48072760E-03 1.09680282E-04
1.57642862E-01 3.42941283E-03 1.03821825E-04
1.58977658E-01 3.72474737E-03 1.07510092E-04
1.60312426E-01 3.28898485E-03 1.03796616E-04
1.61647163E-01 3.46638440E-03 1.03910132E-04
1.62981871E-01 3.45862499E-03 1.00310572E-04
1.64316549E-01 3.52086459E-03 1.02433433E-04
1.65651196E-01 3.39060507E-03 1.00396234E-04
1.66985813E-01 3.50717039E-03 1.01284900E-04
1.68320399E-01 3.45890887E-03 1.01212525E-04
1.69654954E-01 3.58511694E-03 1.03653787E-04
1.70989478E-01 3.40135481E-03 1.04122655E-04
1.72323970E-01 3.36893559E-03 9.75483602E-05
1.73658431E-01 3.43863408E-03 9.89193338E-05
1.74992859E-01 3.57362994E-03 9.97366259E-05
1.76327255E-01 3.44899263E-03 1.00014512E-04
1.77661619E-01 3.35937183E-03 9.67906986E-05
1.78995950E-01 3.65401026E-03 1.00311718E-04
1.80330247E-01 3.54175294E-03 9.60412131E-05
1.81664512E-01 3.71889963E-03 1.03300579E-04
1.82998743E-01 3.51969890E-03 9.48430548E-05
1.84332940E-01 3.57217250E-03 1.02632885E-04
1.85667104E-01 3.55333050E-03 1.01221103E-04
1.87001233E-01 3.40261362E-03 9.78603963E-05
1.88335327E-01 3.45562151E-03 1.05046019E-04
1.89669387E-01 3.39248122E-03 1.00182367E-04
1.91003412E-01 3.30614746E-03 1.00591182E-04
1.92337402E-01 3.48766987E-03 9.53422501E-05
1.93671356E-01 3.44643667E-03 1.02220357E-04
1.95005275E-01 3.61859856E-03 1.03383746E-04
1.96339157E-01 3.54617863E-03 1.06222692E-04
1.97673004E-01 3.42506281E-03 9.99545892E-05
1.99006814E-01 3.42683594E-03 9.61604148E-05
2.00340587E-01 3.57941449E-03 9.53782641E-05
2.01674324E-01 3.40353997E-03 9.88140838E-05
2.03008023E-01 3.43210367E-03 1.02342797E-04
2.04341685E-01 3.47788582E-03 1.00422370E-04
2.05675309E-01 3.50952594E-03 9.71529791E-05
2.07008895E-01 3.37430913E-03 9.90762040E-05
2.08342443E-01 3.51503983E-03 1.01144253E-04
2.09675953E-01 3.51467532E-03 1.00758794E-04
2.11009424E-01 3.34766780E-03 9.73738644E-05
2.12342856E-01 3.57697539E-03 9.87263510E-05
2.13676249E-01 3.32546709E-03 9.54728046E-05
2.15009603E-01 3.42036666E-03 9.65868427E-05
2.16342917E-01 3.41580092E-03 9.67219752E-05
2.17676192E-01 3.52352932E-03 9.83793877E-05
2.19009426E-01 3.31507026E-03 9.12402832E-05
2.20342620E-01 3.43756952E-03 9.21514898E-05
2.21675773E-01 3.54796871E-03 9.35071874E-05
2.23008885E-01 3.48526732E-03 8.95196763E-05
2.24341957E-01 3.40598136E-03 8.98640590E-05
2.25674987E-01 3.45077787E-03 8.95184581E-05
2.27007976E-01 3.49836766E-03 9.32300479E-05
2.28340922E-01 3.45635001E-03 9.19392196E-05
2.29673827E-01 3.58686327E-03 9.32196651E-05
2.31006689E-01 3.36499399E-03 8.75003193E-05
2.32339509E-01 3.65830692E-03 9.33358622E-05
2.33672286E-01 3.34948154E-03 8.62136302E-05
2.35005021E-01 3.45873393E-03 8.59733045E-05
2.36337711E-01 3.68947632E-03 9.24680770E-05
2.37670359E-01 3.42776257E-03 8.66049693E-05
2.39002962E-01 3.52524289E-03 8.79646646E-05
2.40335522E-01 3.46932792E-03 8.54213765E-05
2.41668037E-01 3.37035384E-03 8.43388036E-05
2.43000508E-01 3.35512972E-03 8.53203213E-05
2.44332934E-01 3.39659180E-03 8.80233753E-05
2.45665316E-01 3.44083334E-03 8.63435445E-05
2.46997652E-01 3.42742578E-03 8.91430793E-05
2.48329942E-01 3.53500963E-03 8.59306439E-05
2.49662187E-01 3.36560703E-03 8.73792746E-05
2.50994386E-01 3.46800442E-03 8.56029268E-05
2.52326539E-01 3.38773903E-03 8.29096832E-05
2.53658646E-01 3.52231242E-03 8.26253711E-05
2.54990705E-01 3.34050055E-03 8.31215937E-05
2.56322718E-01 3.25969795E-03 8.19272774E-05
2.57654684E-01 3.41474521E-03 8.18740336E-05
2.58986602E-01 3.50658068E-03 8.61907413E-05
2.60318473E-01 3.39690247E-03 8.12126633E-05
2.61650296E-01 3.31140353E-03 8.25121659E-05
2.62982071E-01 3.46654151E-03 8.00946634E-05
2.64313797E-01 3.26052857E-03 8.11058827E-05
2.65645475E-01 3.54772528E-03 8.15726811E-05
2.66977104E-01 3.39295788E-03 8.44349915E-05
2.68308684E-01 3.51710509E-03 8.41085002E-05
2.69640214E-01 3.27484959E-03 7.90583292E-05
2.70971695E-01 3.46921409E-03 8.31604932E-05
2.72303126E-01 3.60351907E-03 8.23787269E-05
2.73634508E-01 3.52897835E-03 8.06258375E-05
2.74965838E-01 3.32528699E-03 7.80315594E-05
2.76297119E-01 3.39877897E-03 7.95747318E-05
2.77628348E-01 3.35125784E-03 7.69430162E-05
2.78959527E-01 3.40367887E-03 7.97756662E-05
2.80290654E-01 3.40238382E-03 7.82261706E-05
2.81621730E-01 3.47974040E-03 8.00560704E-05
2.82952754E-01 3.49118727E-03 7.89030978E-05
2.84283726E-01 3.40668143E-03 7.87983986E-05
2.85614646E-01 3.38748909E-03 7.75369640E-05
2.86945514E-01 3.42651616E-03 8.09916177E-05
2.88276328E-01 3.38334270E-03 7.89698329E-05
2.89607090E-01 3.31292547E-03 7.86782780E-05
2.90937799E-01 3.59437342E-03 8.21947805E-05
2.92268454E-01 3.30056804E-03 7.84893808E-05
2.93599055E-01 3.46663954E-03 8.38992275E-05
2.94929603E-01 3.39895919E-03 7.91836296E-05
2.96260097E-01 3.43314252E-03 7.92360318E-05
2.97590536E-01 3.64092566E-03 8.28002371E-05
2.98920920E-01 3.51901087E-03 7.81021840E-05
3.00251250E-01 3.28816413E-03 7.76150898E-05
3.01581524E-01 3.47970116E-03 8.12524267E-05
3.02911743E-01 3.43203126E-03 7.91017069E-05
3.04241907E-01 3.47097185E-03 8.15789666E-05
3.05572015E-01 3.33693232E-03 7.85543815E-05
3.06902066E-01 3.45268718E-03 7.69859538E-05
3.08232062E-01 3.46320129E-03 8.13098830E-05
3.09562000E-01 3.38316625E-03 7.75155408E-05
3.10891882E-01 3.36991238E-03 7.93181819E-05
3.12221707E-01 3.52557514E-03 8.25444819E-05
3.13551475E-01 3.40785057E-03 7.83580219E-05
3.14881185E-01 3.46635300E-03 7.88850253E-05
3.16210838E-01 3.52304073E-03 8.09531517E-05
3.17540432E-01 3.44053707E-03 7.95846186E-05
3.18869968E-01 3.36489363E-03 7.56025733E-05
3.20199446E-01 3.55129845E-03 7.94637175E-05
3.21528865E-01 3.43023098E-03 7.82645620E-05
3.22858225E-01 3.36437456E-03 7.80095162E-05
3.24187526E-01 3.42929835E-03 7.95694959E-05
3.25516768E-01 3.46481008E-03 8.00203747E-05
3.26845949E-01 3.29277630E-03 7.62261722E-05
3.28175071E-01 3.37607541E-03 8.13281806E-05
3.29504133E-01 3.60881136E-03 8.17319018E-05
3.30833134E-01 3.49500881E-03 8.13298404E-05
3.32162075E-01 3.52085157E-03 7.82334712E-05
3.33490955E-01 3.34587121E-03 7.88548553E-05
3.34819774E-01 3.43962302E-03 7.71370143E-05
3.36148531E-01 3.51695214E-03 8.00953880E-05
3.37477227E-01 3.38149710E-03 7.70816021E-05
3.38805861E-01 3.44767871E-03 7.71501130E-05
3.40134433E-01 3.49774952E-03 7.43938232E-05
3.41462943E-01 3.50655907E-03 8.24869946E-05
3.42791390E-01 3.27632765E-03 7.36289028E-05
3.44119774E-01 3.54919486E-03 8.01737242E-05
3.45448095E-01 3.53341187E-03 8.15877950E-05
3.46776353E-01 3.44768883E-03 7.86227364E-05
3.48104548E-01 3.45264391E-03 7.89990661E-05
3.49432679E-01 3.57582598E-03 8.00288320E-05
3.50760746E-01 3.43833647E-03 7.74517952E-05
3.52088749E-01 3.50389626E-03 8.03666269E-05
3.53416687E-01 3.40159049E-03 7.89788333E-05
3.54744560E-01 3.42971112E-03 8.31377835E-05
3.56072369E-01 3.34817339E-03 7.78496696E-05
3.57400112E-01 3.54002400E-03 8.34699779E-05
3.58727791E-01 3.47226765E-03 8.06500625E-05
3.60055403E-01 3.56208899E-03 8.39704118E-05
3.61382950E-01 3.54646460E-03 8.22077346E-05
3.62710430E-01 3.45926835E-03 8.63679275E-05
3.64037844E-01 3.55868773E-03 8.62182982E-05
3.65365192E-01 3.57427137E-03 9.09411706E-05
3.66692473E-01 3.60178094E-03 8.35618292E-05
3.68019686E-01 3.25342266E-03 8.61764601E-05
3.69346833E-01 3.55406547E-03 8.64216125E-05
3.70673911E-01 3.34281300E-03 8.67366277E-05
3.72000922E-01 3.56398954E-03 8.45662498E-05
3.73327866E-01 3.43501967E-03 8.55395010E-05
3.74654740E-01 3.32357284E-03 8.85802414E-05
3.75981547E-01 3.62294221E-03 9.15270641E-05
3.77308284E-01 3.35636981E-03 8.58284106E-05
3.78634953E-01 3.62778224E-03 9.61297724E-05
3.79961552E-01 3.57517117E-03 9.72865185E-05
3.81288082E-01 3.53925858E-03 9.60278326E-05
3.82614543E-01 3.60072999E-03 9.44880403E-05
3.83940933E-01 3.42438993E-03 9.22165870E-05
3.85267254E-01 3.37754734E-03 9.35538347E-05
3.86593504E-01 3.45355869E-03 9.36216463E-05
3.87919683E-01 3.46809025E-03 9.12685068E-05
3.89245791E-01 3.63003339E-03 1.00122280E-04
3.90571829E-01 3.45955166E-03 9.65122238E-05
3.91897795E-01 3.47906178E-03 9.21821474E-05
3.93223690E-01 3.28851254E-03 9.23042791E-05
3.94549512E-01 3.57669122E-03 9.72925796E-05
3.95875263E-01 3.51455727E-03 9.80208377E-05
3.97200941E-01 3.39209509E-03 9.98170940E-05
3.98526547E-01 3.43988647E-03 9.85646565E-05
3.99852081E-01 3.51634520E-03 9.78660019E-05
4.01177541E-01 3.50775436E-03 1.00794255E-04
4.02502928E-01 3.48999333E-03 9.67883797E-05
4.03828242E-01 3.61662535E-03 9.91126346E-05
4.05153481E-01 3.29574736E-03 9.45307508E-05
4.06478647E-01 3.50873191E-03 9.35660509E-05
4.07803739E-01 3.46266805E-03 9.88482600E-05
4.09128757E-01 3.50287024E-03 9.60339803E-05
4.10453700E-01 3.52929632E-03 1.02384396E-04
4.11778568E-01 3.66549667E-03 1.06728451E-04
4.13103361E-01 3.56863702E-03 1.05097599E-04
4.14428078E-01 3.50985487E-03 1.02323687E-04
4.15752720E-01 3.51648741E-03 9.97986933E-05
4.17077287E-01 3.52961323E-03 1.02989409E-04
4.18401777E-01 3.40812976E-03 9.96711470E-05
4.19726191E-01 3.55686055E-03 1.02685938E-04
4.21050528E-01 3.50003212E-03 1.04640532E-04
4.22374789E-01 3.49033460E-03 1.07307548E-04
4.23698973E-01 3.58028648E-03 1.10377128E-04
4.25023079E-01 3.44130965E-03 1.05873075E-04
4.26347108E-01 3.43594822E-03 1.02610839E-04
4.27671060E-01 3.43834053E-03 1.00344570E-04
4.28994934E-01 3.61591768E-03 1.09603320E-04
4.30318729E-01 3.45662399E-03 9.99596617E-05
4.31642446E-01 3.59155352E-03 1.07783264E-04
4.32966085E-01 3.32809241E-03 1.01605592E-04
4.34289644E-01 3.62299182E-03 1.10563337E-04
4.35613125E-01 3.40996297E-03 1.04571431E-04
4.36936526E-01 3.55460409E-03 1.06393185E-04
4.38259848E-01 3.46766780E-03 1.13286919E-04
4.39583090E-01 3.53613224E-03 1.12524641E-04
4.40906252E-01 3.60568963E-03 1.16676379E-04
4.42229334E-01 3.33489595E-03 1.05898236E-04
4.43552335E-01 3.45170919E-03 1.08499011E-04
4.44875255E-01 3.44929468E-03 1.10142687E-04
4.46198095E-01 3.69578179E-03 1.10651330E-04
4.47520853E-01 3.40253823E-03 1.04921652E-04
4.48843531E-01 3.50900660E-03 1.18248288E-04
4.50166126E-01 3.30561098E-03 1.05760858E-04
4.51488640E-01 3.57971832E-03 1.08260494E-04
4.52811071E-01 3.61223527E-03 1.12430209E-04
4.54133420E-01 3.54777533E-03 1.15754839E-04
4.55455687E-01 3.50614429E-03 1.14737318E-04
4.56777871E-01 3.73130914E-03 1.13090818E-04
4.58099971E-01 3.41768320E-03 1.10380877E-04
4.59421989E-01 3.65230000E-03 1.19712944E-04
4.60743923E-01 3.31889851E-03 1.11388703E-04
4.62065773E-01 3.77686878E-03 1.18822825E-04
4.63387539E-01 3.61479592E-03 1.23394033E-04
4.64709222E-01 3.49874612E-03 1.12998940E-04
4.66030819E-01 3.64262333E-03 1.17708974E-04
4.67352332E-01 3.49026975E-03 1.30620370E-04
4.68673761E-01 3.48486433E-03 1.25009870E-04
4.69995104E-01 3.54728107E-03 1.23389041E-04
4.71316361E-01 3.73459840E-03 1.32089732E-04
4.72637534E-01 3.50198216E-03 1.33229952E-04
4.73958620E-01 3.49897800E-03 1.24967853E-04
4.75279620E-01 3.53569281E-03 1.40032843E-04
4.76600534E-01 3.56438090E-03 1.37288094E-04
4.77921362E-01 3.64074496E-03 1.39385098E-04
4.79242103E-01 3.46330941E-03 1.38845797E-04
4.80562757E-01 3.52768071E-03 1.38963673E-04
4.81883323E-01 3.62104207E-03 1.43022277E-04
4.83203803E-01 3.47874101E-03 1.55927645E-04
4.84524194E-01 3.80371997E-03 1.55281151E-04
4.85844498E-01 3.49306775E-03 1.57840568E-04
4.87164714E-01 3.68596964E-03 1.45585914E-04
4.88484841E-01 3.59373398E-03 1.57289077E-04
4.89804880E-01 3.63802304E-03 1.57861883E-04
4.91124830E-01 3.68959428E-03 1.70884025E-04
4.92444691E-01 3.52306577E-03 1.75183511E-04
4.93764462E-01 3.53171270E-03 1.66132076E-04
4.95084144E-01 3.77540276E-03 1.69103555E-04
4.96403737E-01 3.76221633E-03 1.77450337E-04
4.97723239E-01 3.78665229E-03 1.87943367E-04
4.99042652E-01 3.35491444E-03 1.92878610E-04
5.00361973E-01 3.95300818E-03 1.77879276E-04
5.01681205E-01 3.70630459E-03 1.86074942E-04
5.03000345E-01 3.91980701E-03 1.96127152E-04
5.04319394E-01 3.53650952E-03 1.81495307E-04
5.05638352E-01 3.54723189E-03 1.83414263E-04
5.06957219E-01 3.55522751E-03 2.02473658E-04
5.08275993E-01 3.50464504E-03 2.11951363E-04
5.09594676E-01 3.69315178E-03 1.92707983E-04
5.10913266E-01 3.68978847E-03 2.18514639E-04
5.12231764E-01 3.47103234E-03 1.94033751E-04
5.13550170E-01 3.78224384E-03 2.12847894E-04
5.14868482E-01 3.52818129E-03 2.19825690E-04
5.16186701E-01 3.39499804E-03 2.13661296E-04
5.17504827E-01 3.63971459E-03 2.04488871E-04
5.18822859E-01 3.45179044E-03 2.16668279E-04
5.20140797E-01 3.40061129E-03 2.08842479E-04
5.21458641E-01 3.04268476E-03 2.21600663E-04
5.22776391E-01 3.44846979E-03 2.41255869E-04
5.24094047E-01 3.54253888E-03 2.23246990E-04
5.25411608E-01 3.82943548E-03 2.65237911E-04
5.26729073E-01 3.76272099E-03 2.40053563E-04
5.28046444E-01 3.71153502E-03 2.37054604E-04
5.29363719E-01 3.65124223E-03 2.65534699E-04
5.30680898E-01 3.45708031E-03 2.51432228E-04
5.31997982E-01 3.88019831E-03 3.00887288E-04
5.33314969E-01 3.94454201E-03 3.11848683E-04
5.34631861E-01 3.68904018E-03 3.09910284E-04
5.35948655E-01 3.78892288E-03 3.21651921E-04
5.37265353E-01 3.91711225E-03 3.41017192E-04
5.38581954E-01 3.22667938E-03 3.06485387E-04
5.39898457E-01 3.59839755E-03 3.23855314E-04
5.41214863E-01 3.42647079E-03 2.83089157E-04
5.42531172E-01 3.85243086E-03 3.37590587E-04
5.43847382E-01 4.28432873E-03 3.57664342E-04
5.45163494E-01 3.61939715E-03 3.72697404E-04
5.46479508E-01 3.87500525E-03 3.93114827E-04
5.47795424E-01 3.36563256E-03 3.46184158E-04
5.49111240E-01 2.93371408E-03 3.68108362E-04
5.50426957E-01 3.56838935E-03 3.99169090E-04
5.51742576E-01 3.51251410E-03 3.98416910E-04
5.53058094E-01 3.79383110E-03 4.18745619E-04
5.54373513E-01 3.28708595E-03 3.39690204E-04
5.55688832E-01 3.76643247E-03 4.36566684E-04
5.57004051E-01 3.58462112E-03 4.41389508E-04
5.58319169E-01 3.86149460E-03 4.61508011E-04
5.59634187E-01 3.91757613E-03 5.12644878E-04
5.60949104E-01 3.41867143E-03 4.68787229E-04
5.62263920E-01 3.20281950E-03 4.54652807E-04
5.63578635E-01 3.77167335E-03 5.90889039E-04
5.64893248E-01 3.65690144E-03 4.92083338E-04
5.66207759E-01 4.52276139E-03 6.08279321E-04
5.67522168E-01 2.65083686E-03 4.68662440E-04
5.68836475E-01 3.89114843E-03 6.83953786E-04
5.70150680E-01 4.25412049E-03 6.68635659E-04
5.71464782E-01 2.66877211E-03 5.11997900E-04
5.72778781E-01 3.14006014E-03 4.91595484E-04
5.74092677E-01 4.44888465E-03 8.79288033E-04
5.75406470E-01 3.49591931E-03 9.72165814E-04
5.76720159E-01 4.85434926E-03 8.96293633E-04
5.78033745E-01 4.20305125E-03 6.48918797E-04
5.79347226E-01 3.61624255E-03 9.58585838E-04
5.80660603E-01 2.22561583E-03 6.29499218E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_032_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153310710.0, 
        "BEFORE": 153310710.0, 
        "IC": 153310710.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:25:07 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.14, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153310710.0, 
        "saxsconf_Izero": 153310710.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:25:07 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_032_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

