### DATA:

         Q               I              Error
1.95005275E-01 3.31411637E-03 9.79924401E-05
1.96339157E-01 3.27630627E-03 9.81515773E-05
1.97673004E-01 3.51496193E-03 1.04196387E-04
1.99006814E-01 3.33330119E-03 9.75970282E-05
2.00340587E-01 3.23630160E-03 9.72514908E-05
2.01674324E-01 3.42407703E-03 9.93736668E-05
2.03008023E-01 3.27719331E-03 9.22949858E-05
2.04341685E-01 3.52771331E-03 9.70614598E-05
2.05675309E-01 3.45421980E-03 9.58554604E-05
2.07008895E-01 3.43981460E-03 9.57589490E-05
2.08342443E-01 3.44839817E-03 9.32151877E-05
2.09675953E-01 3.41217705E-03 9.84990096E-05
2.11009424E-01 3.42556954E-03 9.50919787E-05
2.12342856E-01 3.39991069E-03 9.77854374E-05
2.13676249E-01 3.44029816E-03 9.72917122E-05
2.15009603E-01 3.53167976E-03 1.03113404E-04
2.16342917E-01 3.38018622E-03 9.77362695E-05
2.17676192E-01 3.33478866E-03 9.41230227E-05
2.19009426E-01 3.41315323E-03 9.11335217E-05
2.20342620E-01 3.45503710E-03 9.27891897E-05
2.21675773E-01 3.45636986E-03 9.12303889E-05
2.23008885E-01 3.48060428E-03 8.99294751E-05
2.24341957E-01 3.41683588E-03 9.08334827E-05
2.25674987E-01 3.28691051E-03 9.23036132E-05
2.27007976E-01 3.47957673E-03 8.83852132E-05
2.28340922E-01 3.34890787E-03 8.67325156E-05
2.29673827E-01 3.42573005E-03 9.00153308E-05
2.31006689E-01 3.48832927E-03 9.05601529E-05
2.32339509E-01 3.32777230E-03 8.90838912E-05
2.33672286E-01 3.48038924E-03 8.95686731E-05
2.35005021E-01 3.39369042E-03 9.06731147E-05
2.36337711E-01 3.48574482E-03 8.62283059E-05
2.37670359E-01 3.43820769E-03 8.57209649E-05
2.39002962E-01 3.42822725E-03 8.71826011E-05
2.40335522E-01 3.35226481E-03 8.38099307E-05
2.41668037E-01 3.34592504E-03 8.70006979E-05
2.43000508E-01 3.48208347E-03 8.92454350E-05
2.44332934E-01 3.44283749E-03 8.77042391E-05
2.45665316E-01 3.30597826E-03 8.31571481E-05
2.46997652E-01 3.44048560E-03 8.34229614E-05
2.48329942E-01 3.35056718E-03 8.26860144E-05
2.49662187E-01 3.40450598E-03 8.40493972E-05
2.50994386E-01 3.37217493E-03 8.53081111E-05
2.52326539E-01 3.62431193E-03 8.56287325E-05
2.53658646E-01 3.54137277E-03 8.55803818E-05
2.54990705E-01 3.37479871E-03 8.44180393E-05
2.56322718E-01 3.36235625E-03 8.30228927E-05
2.57654684E-01 3.22775810E-03 7.84625870E-05
2.58986602E-01 3.39555759E-03 8.27776556E-05
2.60318473E-01 3.36449667E-03 8.27417936E-05
2.61650296E-01 3.47061658E-03 8.21423785E-05
2.62982071E-01 3.40556745E-03 8.16851196E-05
2.64313797E-01 3.45628138E-03 7.98224683E-05
2.65645475E-01 3.36910065E-03 7.87608884E-05
2.66977104E-01 3.28521498E-03 7.75596613E-05
2.68308684E-01 3.36517899E-03 7.77276667E-05
2.69640214E-01 3.44082656E-03 7.96630512E-05
2.70971695E-01 3.34575636E-03 7.71874777E-05
2.72303126E-01 3.49311247E-03 8.15885483E-05
2.73634508E-01 3.54850443E-03 7.91601749E-05
2.74965838E-01 3.35140791E-03 7.90964778E-05
2.76297119E-01 3.40292878E-03 8.11338867E-05
2.77628348E-01 3.57691661E-03 8.08868488E-05
2.78959527E-01 3.31445416E-03 7.49143485E-05
2.80290654E-01 3.35144528E-03 7.78881115E-05
2.81621730E-01 3.41121307E-03 7.69407278E-05
2.82952754E-01 3.49532130E-03 7.72140961E-05
2.84283726E-01 3.46693725E-03 7.94064449E-05
2.85614646E-01 3.29072923E-03 7.66910203E-05
2.86945514E-01 3.23022775E-03 7.60993641E-05
2.88276328E-01 3.49769105E-03 7.80059975E-05
2.89607090E-01 3.55113999E-03 7.93145981E-05
2.90937799E-01 3.43342888E-03 8.03788665E-05
2.92268454E-01 3.46599268E-03 8.11229663E-05
2.93599055E-01 3.37827977E-03 7.78556805E-05
2.94929603E-01 3.40950935E-03 8.13390819E-05
2.96260097E-01 3.34870159E-03 7.87410817E-05
2.97590536E-01 3.43767902E-03 7.82751062E-05
2.98920920E-01 3.28437817E-03 7.55504318E-05
3.00251250E-01 3.49584147E-03 7.97778030E-05
3.01581524E-01 3.38706574E-03 7.80308017E-05
3.02911743E-01 3.42242273E-03 7.94590869E-05
3.04241907E-01 3.40794767E-03 7.88821173E-05
3.05572015E-01 3.41957994E-03 8.07674641E-05
3.06902066E-01 3.41903137E-03 7.55727712E-05
3.08232062E-01 3.36217361E-03 7.89418052E-05
3.09562000E-01 3.36864848E-03 7.71078342E-05
3.10891882E-01 3.51484625E-03 7.80810317E-05
3.12221707E-01 3.48152655E-03 7.99706221E-05
3.13551475E-01 3.46889317E-03 7.94096038E-05
3.14881185E-01 3.31423236E-03 7.62488423E-05
3.16210838E-01 3.46086990E-03 7.77501311E-05
3.17540432E-01 3.28288344E-03 7.71681974E-05
3.18869968E-01 3.39546781E-03 8.12549999E-05
3.20199446E-01 3.54502028E-03 8.16132060E-05
3.21528865E-01 3.43044822E-03 7.81261207E-05
3.22858225E-01 3.29969929E-03 7.43374661E-05
3.24187526E-01 3.49784153E-03 7.92661232E-05
3.25516768E-01 3.33603163E-03 7.76531692E-05
3.26845949E-01 3.50047153E-03 7.91847472E-05
3.28175071E-01 3.50287179E-03 7.99693537E-05
3.29504133E-01 3.34873697E-03 7.78687123E-05
3.30833134E-01 3.33345299E-03 7.94933775E-05
3.32162075E-01 3.40221799E-03 7.68098872E-05
3.33490955E-01 3.54474889E-03 8.24246234E-05
3.34819774E-01 3.46901573E-03 7.84581868E-05
3.36148531E-01 3.31025572E-03 7.81017940E-05
3.37477227E-01 3.30950714E-03 7.61843391E-05
3.38805861E-01 3.39207505E-03 7.75342070E-05
3.40134433E-01 3.40788947E-03 7.57533980E-05
3.41462943E-01 3.63154016E-03 7.77007063E-05
3.42791390E-01 3.39223782E-03 7.69289916E-05
3.44119774E-01 3.53307775E-03 7.85418452E-05
3.45448095E-01 3.43972098E-03 7.78822097E-05
3.46776353E-01 3.42501409E-03 7.72387495E-05
3.48104548E-01 3.50868690E-03 7.81329108E-05
3.49432679E-01 3.36921798E-03 7.50796856E-05
3.50760746E-01 3.44512689E-03 7.61994394E-05
3.52088749E-01 3.37673357E-03 8.03521529E-05
3.53416687E-01 3.50154782E-03 7.86908132E-05
3.54744560E-01 3.51392602E-03 7.93443076E-05
3.56072369E-01 3.51564314E-03 8.23576366E-05
3.57400112E-01 3.24894050E-03 8.02942537E-05
3.58727791E-01 3.40921995E-03 8.14390795E-05
3.60055403E-01 3.43256844E-03 8.11140739E-05
3.61382950E-01 3.51470770E-03 8.68734546E-05
3.62710430E-01 3.50375664E-03 8.24948436E-05
3.64037844E-01 3.43737619E-03 8.29126613E-05
3.65365192E-01 3.38388492E-03 8.51873513E-05
3.66692473E-01 3.42685697E-03 8.40226179E-05
3.68019686E-01 3.48454709E-03 8.64939141E-05
3.69346833E-01 3.42389868E-03 8.68109972E-05
3.70673911E-01 3.39195910E-03 8.57591361E-05
3.72000922E-01 3.52580281E-03 8.97853659E-05
3.73327866E-01 3.39681711E-03 8.80400553E-05
3.74654740E-01 3.28620552E-03 8.54284751E-05
3.75981547E-01 3.42499002E-03 8.55386083E-05
3.77308284E-01 3.44426724E-03 8.77882168E-05
3.78634953E-01 3.38243465E-03 9.05839624E-05
3.79961552E-01 3.33568586E-03 8.66278449E-05
3.81288082E-01 3.43670254E-03 8.86899066E-05
3.82614543E-01 3.42185148E-03 8.71533701E-05
3.83940933E-01 3.38382578E-03 8.96088367E-05
3.85267254E-01 3.33095827E-03 9.00474863E-05
3.86593504E-01 3.47654006E-03 9.09239679E-05
3.87919683E-01 3.50807552E-03 9.46621806E-05
3.89245791E-01 3.44564611E-03 8.99544086E-05
3.90571829E-01 3.47578798E-03 9.41486722E-05
3.91897795E-01 3.43914564E-03 9.35696800E-05
3.93223690E-01 3.56690926E-03 9.59277030E-05
3.94549512E-01 3.64792259E-03 9.85460764E-05
3.95875263E-01 3.53623304E-03 9.74935608E-05
3.97200941E-01 3.51967569E-03 9.28584748E-05
3.98526547E-01 3.47700026E-03 9.56266922E-05
3.99852081E-01 3.65921744E-03 9.83612314E-05
4.01177541E-01 3.50643509E-03 9.73511383E-05
4.02502928E-01 3.32702827E-03 9.06907815E-05
4.03828242E-01 3.55641528E-03 1.01927549E-04
4.05153481E-01 3.45237187E-03 9.71278588E-05
4.06478647E-01 3.29761228E-03 9.08320158E-05
4.07803739E-01 3.53388680E-03 1.02294529E-04
4.09128757E-01 3.48090448E-03 1.01489967E-04
4.10453700E-01 3.54416020E-03 9.91368766E-05
4.11778568E-01 3.59328614E-03 9.96558767E-05
4.13103361E-01 3.47859164E-03 1.01888086E-04
4.14428078E-01 3.50613182E-03 9.83887309E-05
4.15752720E-01 3.63723892E-03 1.00913408E-04
4.17077287E-01 3.53134347E-03 1.02427625E-04
4.18401777E-01 3.53020260E-03 1.03883895E-04
4.19726191E-01 3.57349259E-03 1.01918852E-04
4.21050528E-01 3.62247535E-03 1.00563350E-04
4.22374789E-01 3.38516667E-03 1.02622418E-04
4.23698973E-01 3.40839399E-03 1.00054873E-04
4.25023079E-01 3.37575798E-03 9.88575878E-05
4.26347108E-01 3.47403605E-03 1.02321241E-04
4.27671060E-01 3.40037196E-03 1.03743055E-04
4.28994934E-01 3.61782718E-03 1.07572105E-04
4.30318729E-01 3.48072331E-03 1.02695857E-04
4.31642446E-01 3.51036914E-03 1.01760138E-04
4.32966085E-01 3.43864491E-03 1.04018587E-04
4.34289644E-01 3.21255347E-03 1.02500930E-04
4.35613125E-01 3.59413122E-03 1.04196748E-04
4.36936526E-01 3.53526105E-03 1.11064450E-04
4.38259848E-01 3.41468808E-03 1.04850040E-04
4.39583090E-01 3.27436202E-03 1.01019426E-04
4.40906252E-01 3.57315159E-03 1.08485781E-04
4.42229334E-01 3.38539428E-03 1.03726430E-04
4.43552335E-01 3.63808003E-03 1.09346515E-04
4.44875255E-01 3.46542373E-03 1.08585284E-04
4.46198095E-01 3.73012974E-03 1.14485349E-04
4.47520853E-01 3.58435347E-03 1.12783451E-04
4.48843531E-01 3.54703668E-03 1.05743468E-04
4.50166126E-01 3.70575883E-03 1.17674617E-04
4.51488640E-01 3.57798453E-03 1.04715987E-04
4.52811071E-01 3.35332050E-03 1.07339652E-04
4.54133420E-01 3.35048629E-03 1.13979781E-04
4.55455687E-01 3.43522651E-03 1.15329285E-04
4.56777871E-01 3.63894665E-03 1.15329696E-04
4.58099971E-01 3.64852074E-03 1.08802193E-04
4.59421989E-01 3.54229625E-03 1.18297336E-04
4.60743923E-01 3.55819627E-03 1.17141739E-04
4.62065773E-01 3.74847864E-03 1.22858803E-04
4.63387539E-01 3.47255967E-03 1.13853081E-04
4.64709222E-01 3.48328850E-03 1.14912089E-04
4.66030819E-01 3.42983846E-03 1.17450906E-04
4.67352332E-01 3.40144793E-03 1.21248366E-04
4.68673761E-01 3.39099899E-03 1.20463174E-04
4.69995104E-01 3.39579952E-03 1.26847341E-04
4.71316361E-01 3.58140298E-03 1.27255369E-04
4.72637534E-01 3.61006941E-03 1.35793128E-04
4.73958620E-01 3.61365284E-03 1.32211681E-04
4.75279620E-01 3.76860327E-03 1.41644495E-04
4.76600534E-01 3.33882046E-03 1.38892017E-04
4.77921362E-01 3.46565525E-03 1.39105693E-04
4.79242103E-01 3.66668924E-03 1.40941622E-04
4.80562757E-01 3.64438852E-03 1.44596733E-04
4.81883323E-01 3.68786324E-03 1.47308796E-04
4.83203803E-01 3.33967408E-03 1.47420372E-04
4.84524194E-01 3.49149615E-03 1.38414368E-04
4.85844498E-01 3.82537033E-03 1.60678820E-04
4.87164714E-01 3.46025371E-03 1.55595256E-04
4.88484841E-01 3.59148933E-03 1.54349638E-04
4.89804880E-01 3.65821027E-03 1.56986687E-04
4.91124830E-01 3.45009568E-03 1.45732459E-04
4.92444691E-01 3.53066320E-03 1.68290289E-04
4.93764462E-01 3.77445160E-03 1.68540777E-04
4.95084144E-01 3.46743290E-03 1.64138273E-04
4.96403737E-01 3.44550688E-03 1.68023069E-04
4.97723239E-01 3.58759604E-03 1.82776357E-04
4.99042652E-01 3.86411254E-03 1.80829500E-04
5.00361973E-01 3.72989901E-03 1.90402551E-04
5.01681205E-01 3.75040554E-03 1.85314201E-04
5.03000345E-01 3.84863310E-03 1.74908270E-04
5.04319394E-01 3.88897078E-03 2.02914097E-04
5.05638352E-01 3.39965112E-03 1.96539796E-04
5.06957219E-01 3.68733112E-03 1.88290796E-04
5.08275993E-01 3.47296928E-03 2.06860039E-04
5.09594676E-01 3.56056157E-03 1.91040722E-04
5.10913266E-01 3.84130869E-03 2.11990648E-04
5.12231764E-01 3.94015435E-03 1.89880452E-04
5.13550170E-01 3.69006415E-03 2.05252673E-04
5.14868482E-01 3.68523226E-03 2.26349615E-04
5.16186701E-01 3.86721073E-03 2.06208816E-04
5.17504827E-01 3.98058748E-03 2.49886354E-04
5.18822859E-01 3.65597396E-03 2.21433440E-04
5.20140797E-01 3.50511521E-03 1.97537605E-04
5.21458641E-01 3.48050936E-03 2.07131738E-04
5.22776391E-01 3.73822816E-03 2.53939882E-04
5.24094047E-01 3.46341431E-03 2.22265312E-04
5.25411608E-01 3.69590416E-03 2.52286472E-04
5.26729073E-01 4.31856731E-03 2.63491763E-04
5.28046444E-01 3.59352973E-03 2.52108949E-04
5.29363719E-01 3.98733656E-03 2.80172936E-04
5.30680898E-01 3.52343967E-03 2.38990090E-04
5.31997982E-01 3.45986919E-03 2.49759840E-04
5.33314969E-01 4.14507004E-03 2.62343132E-04
5.34631861E-01 3.62205643E-03 2.45256001E-04
5.35948655E-01 3.90159504E-03 2.70148710E-04
5.37265353E-01 2.96558055E-03 2.63859846E-04
5.38581954E-01 3.19284166E-03 2.57095112E-04
5.39898457E-01 3.61275272E-03 3.14806166E-04
5.41214863E-01 3.83304422E-03 3.10066431E-04
5.42531172E-01 3.75222050E-03 3.20874842E-04
5.43847382E-01 4.05522178E-03 3.23983710E-04
5.45163494E-01 3.92245583E-03 3.76917010E-04
5.46479508E-01 3.25057034E-03 2.52550377E-04
5.47795424E-01 2.88266732E-03 2.97358664E-04
5.49111240E-01 3.46431918E-03 3.33833391E-04
5.50426957E-01 4.16538672E-03 3.82521387E-04
5.51742576E-01 3.72622010E-03 3.91109612E-04
5.53058094E-01 4.45176307E-03 4.67507001E-04
5.54373513E-01 3.40185477E-03 3.85973516E-04
5.55688832E-01 3.17652452E-03 3.89268603E-04
5.57004051E-01 4.01524228E-03 3.96214916E-04
5.58319169E-01 3.01232892E-03 4.01980578E-04
5.59634187E-01 3.38716599E-03 3.95229658E-04
5.60949104E-01 3.97197299E-03 4.46648826E-04
5.62263920E-01 3.14466430E-03 4.07825165E-04
5.63578635E-01 3.30641891E-03 4.19498043E-04
5.64893248E-01 3.30889330E-03 4.86446313E-04
5.66207759E-01 3.38692831E-03 5.38407923E-04
5.67522168E-01 3.69416092E-03 4.86222107E-04
5.68836475E-01 5.09399319E-03 7.23913218E-04
5.70150680E-01 3.89208927E-03 6.83970201E-04
5.71464782E-01 3.71211133E-03 5.79784538E-04
5.72778781E-01 3.72534543E-03 5.06227873E-04
5.74092677E-01 3.82209101E-03 5.62817320E-04
5.75406470E-01 3.58846225E-03 5.67155819E-04
5.76720159E-01 3.97183867E-03 5.48788377E-04
5.78033745E-01 3.39848710E-03 6.96068845E-04
5.79347226E-01 3.55058062E-03 1.21761389E-03
5.80660603E-01 8.74081682E-04 4.78754254E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_197_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156145930.0, 
        "BEFORE": 156145930.0, 
        "IC": 156145930.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:09:45 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.89, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156145930.0, 
        "saxsconf_Izero": 156145930.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:09:45 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_197_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

