### DATA:

         Q               I              Error
8.41910635E-02 3.50771699E-03 1.57282133E-04
8.55270949E-02 3.72894662E-03 1.59661370E-04
8.68631106E-02 3.67176463E-03 1.58933393E-04
8.81991102E-02 3.78041759E-03 1.67831248E-04
8.95350935E-02 3.36081371E-03 1.53630350E-04
9.08710603E-02 3.40160061E-03 1.49109414E-04
9.22070102E-02 3.45836427E-03 1.49537671E-04
9.35429432E-02 3.57859798E-03 1.58339195E-04
9.48788588E-02 3.42066459E-03 1.48242022E-04
9.62147569E-02 3.38516600E-03 1.55613737E-04
9.75506373E-02 3.49628786E-03 1.45455270E-04
9.88864996E-02 3.55446557E-03 1.43061475E-04
1.00222344E-01 3.51387443E-03 1.53637749E-04
1.01558169E-01 3.41267711E-03 1.39555481E-04
1.02893976E-01 3.70116506E-03 1.53558446E-04
1.04229764E-01 3.54311508E-03 1.43112795E-04
1.05565532E-01 3.34460200E-03 1.33063737E-04
1.06901281E-01 3.48985405E-03 1.40265914E-04
1.08237011E-01 3.59312031E-03 1.37259395E-04
1.09572720E-01 3.41902807E-03 1.33494108E-04
1.10908409E-01 3.52976330E-03 1.38001520E-04
1.12244077E-01 3.55163847E-03 1.28395335E-04
1.13579725E-01 3.24697198E-03 1.28446115E-04
1.14915352E-01 3.46685319E-03 1.27683882E-04
1.16250958E-01 3.34517227E-03 1.22036354E-04
1.17586542E-01 3.92397660E-03 1.30817447E-04
1.18922104E-01 3.59352291E-03 1.27312350E-04
1.20257645E-01 3.58682603E-03 1.20142999E-04
1.21593163E-01 3.35338599E-03 1.17585398E-04
1.22928659E-01 3.47762104E-03 1.20394712E-04
1.24264132E-01 3.69035571E-03 1.21450229E-04
1.25599582E-01 3.62732789E-03 1.19255032E-04
1.26935009E-01 3.58837511E-03 1.14660000E-04
1.28270412E-01 3.38230909E-03 1.21130507E-04
1.29605792E-01 3.34435350E-03 1.22610605E-04
1.30941148E-01 3.54236517E-03 1.16049959E-04
1.32276480E-01 3.59450743E-03 1.17583914E-04
1.33611787E-01 3.30749575E-03 1.16370535E-04
1.34947070E-01 3.57845096E-03 1.13121379E-04
1.36282327E-01 3.52815180E-03 1.17355820E-04
1.37617560E-01 3.67916245E-03 1.16425459E-04
1.38952767E-01 3.32832919E-03 1.15785303E-04
1.40287948E-01 3.47931273E-03 1.18120289E-04
1.41623104E-01 3.51249339E-03 1.12598361E-04
1.42958234E-01 3.34176919E-03 1.07901881E-04
1.44293337E-01 3.54306017E-03 1.15089605E-04
1.45628413E-01 3.48808584E-03 1.05199680E-04
1.46963463E-01 3.47014929E-03 1.05181301E-04
1.48298485E-01 3.39816968E-03 1.03666607E-04
1.49633480E-01 3.60058138E-03 1.11382767E-04
1.50968447E-01 3.44236548E-03 1.05112598E-04
1.52303387E-01 3.51137763E-03 1.10616285E-04
1.53638298E-01 3.59536734E-03 1.02419797E-04
1.54973182E-01 3.52917201E-03 1.06812228E-04
1.56308036E-01 3.50768236E-03 1.06744788E-04
1.57642862E-01 3.68401285E-03 1.08145446E-04
1.58977658E-01 3.53592322E-03 1.07866542E-04
1.60312426E-01 3.38957550E-03 1.06567889E-04
1.61647163E-01 3.39241773E-03 1.00880183E-04
1.62981871E-01 3.40989212E-03 1.02867104E-04
1.64316549E-01 3.60250673E-03 1.03154521E-04
1.65651196E-01 3.43425525E-03 1.00695079E-04
1.66985813E-01 3.53758075E-03 9.68777492E-05
1.68320399E-01 3.52727787E-03 1.00123964E-04
1.69654954E-01 3.67564654E-03 1.01360562E-04
1.70989478E-01 3.65638183E-03 1.00022890E-04
1.72323970E-01 3.52697449E-03 1.03278170E-04
1.73658431E-01 3.33785538E-03 1.01899591E-04
1.74992859E-01 3.47991515E-03 1.00196431E-04
1.76327255E-01 3.44903525E-03 9.76680123E-05
1.77661619E-01 3.49634720E-03 9.79326311E-05
1.78995950E-01 3.44248058E-03 9.69843574E-05
1.80330247E-01 3.53055686E-03 1.00890180E-04
1.81664512E-01 3.46077741E-03 9.71091445E-05
1.82998743E-01 3.32725735E-03 9.67600773E-05
1.84332940E-01 3.47500727E-03 9.83892997E-05
1.85667104E-01 3.21676606E-03 9.90500766E-05
1.87001233E-01 3.70025612E-03 1.01963229E-04
1.88335327E-01 3.43537417E-03 1.03178004E-04
1.89669387E-01 3.38408990E-03 1.02417315E-04
1.91003412E-01 3.48189112E-03 1.01221850E-04
1.92337402E-01 3.40520496E-03 9.71420236E-05
1.93671356E-01 3.36342868E-03 9.95016412E-05
1.95005275E-01 3.40796031E-03 1.00349433E-04
1.96339157E-01 3.36921056E-03 9.78005984E-05
1.97673004E-01 3.44814766E-03 9.98930224E-05
1.99006814E-01 3.43864571E-03 1.00151316E-04
2.00340587E-01 3.51076468E-03 9.89883501E-05
2.01674324E-01 3.34028025E-03 9.74600039E-05
2.03008023E-01 3.38088887E-03 9.66092173E-05
2.04341685E-01 3.52968588E-03 1.00902164E-04
2.05675309E-01 3.47815515E-03 9.79918042E-05
2.07008895E-01 3.48342348E-03 1.00238454E-04
2.08342443E-01 3.40047852E-03 9.52332955E-05
2.09675953E-01 3.52302289E-03 9.80062514E-05
2.11009424E-01 3.51428681E-03 1.00709156E-04
2.12342856E-01 3.50562251E-03 9.51166843E-05
2.13676249E-01 3.55762651E-03 1.02150082E-04
2.15009603E-01 3.45400648E-03 9.86725594E-05
2.16342917E-01 3.63582231E-03 9.65732281E-05
2.17676192E-01 3.51252942E-03 9.56419328E-05
2.19009426E-01 3.40054873E-03 9.10613712E-05
2.20342620E-01 3.49799489E-03 9.41917854E-05
2.21675773E-01 3.38897038E-03 9.03011506E-05
2.23008885E-01 3.31569352E-03 9.12156877E-05
2.24341957E-01 3.53598355E-03 9.54837956E-05
2.25674987E-01 3.59710317E-03 9.41359379E-05
2.27007976E-01 3.33469738E-03 8.75864576E-05
2.28340922E-01 3.43878818E-03 8.98638781E-05
2.29673827E-01 3.39532746E-03 8.92681205E-05
2.31006689E-01 3.39889768E-03 9.05010200E-05
2.32339509E-01 3.44686999E-03 9.17908990E-05
2.33672286E-01 3.36469214E-03 8.70851507E-05
2.35005021E-01 3.36195346E-03 8.64702138E-05
2.36337711E-01 3.24812990E-03 8.61631890E-05
2.37670359E-01 3.34157610E-03 8.51709266E-05
2.39002962E-01 3.19733180E-03 8.64959910E-05
2.40335522E-01 3.43291343E-03 8.54047692E-05
2.41668037E-01 3.37808395E-03 9.01776520E-05
2.43000508E-01 3.60151254E-03 9.02341088E-05
2.44332934E-01 3.45993821E-03 8.42060681E-05
2.45665316E-01 3.41360731E-03 8.97563297E-05
2.46997652E-01 3.41336088E-03 8.75263585E-05
2.48329942E-01 3.48711129E-03 8.62658963E-05
2.49662187E-01 3.34108151E-03 8.28208538E-05
2.50994386E-01 3.39346705E-03 8.47151494E-05
2.52326539E-01 3.31744332E-03 8.40393759E-05
2.53658646E-01 3.49601147E-03 8.78218480E-05
2.54990705E-01 3.29887625E-03 8.08321494E-05
2.56322718E-01 3.51566996E-03 8.52077679E-05
2.57654684E-01 3.46165704E-03 8.15937571E-05
2.58986602E-01 3.34440727E-03 8.31689862E-05
2.60318473E-01 3.41719150E-03 8.29633560E-05
2.61650296E-01 3.57249004E-03 8.20283963E-05
2.62982071E-01 3.45691430E-03 8.52656314E-05
2.64313797E-01 3.44236877E-03 8.26284506E-05
2.65645475E-01 3.44519692E-03 8.21767272E-05
2.66977104E-01 3.53210181E-03 8.20300903E-05
2.68308684E-01 3.30944359E-03 8.18580427E-05
2.69640214E-01 3.35890245E-03 7.88401490E-05
2.70971695E-01 3.44123049E-03 7.62242062E-05
2.72303126E-01 3.47572033E-03 8.01768214E-05
2.73634508E-01 3.51003157E-03 7.80085040E-05
2.74965838E-01 3.38913699E-03 7.64813133E-05
2.76297119E-01 3.33187600E-03 8.24114327E-05
2.77628348E-01 3.50687155E-03 7.86615844E-05
2.78959527E-01 3.52828574E-03 8.28748025E-05
2.80290654E-01 3.29398667E-03 7.99713604E-05
2.81621730E-01 3.39983367E-03 7.85625683E-05
2.82952754E-01 3.38253202E-03 7.54374920E-05
2.84283726E-01 3.38676055E-03 7.99542792E-05
2.85614646E-01 3.31030535E-03 7.45065735E-05
2.86945514E-01 3.53184081E-03 7.96814827E-05
2.88276328E-01 3.41251014E-03 7.92605834E-05
2.89607090E-01 3.49554567E-03 8.12880078E-05
2.90937799E-01 3.44260796E-03 8.04932726E-05
2.92268454E-01 3.39937480E-03 7.89179189E-05
2.93599055E-01 3.43517560E-03 7.95533064E-05
2.94929603E-01 3.33315281E-03 7.74346697E-05
2.96260097E-01 3.39386131E-03 8.10833757E-05
2.97590536E-01 3.40700809E-03 8.31615660E-05
2.98920920E-01 3.45356690E-03 8.00936036E-05
3.00251250E-01 3.51430184E-03 8.13540161E-05
3.01581524E-01 3.44785313E-03 7.84499341E-05
3.02911743E-01 3.43940274E-03 8.05789907E-05
3.04241907E-01 3.46905535E-03 7.95128933E-05
3.05572015E-01 3.32230262E-03 7.80844520E-05
3.06902066E-01 3.41940809E-03 7.85730311E-05
3.08232062E-01 3.56286423E-03 8.22189647E-05
3.09562000E-01 3.55197630E-03 8.14528455E-05
3.10891882E-01 3.36991525E-03 7.77877698E-05
3.12221707E-01 3.34266526E-03 7.64812901E-05
3.13551475E-01 3.38578133E-03 7.76011976E-05
3.14881185E-01 3.50144629E-03 8.49481606E-05
3.16210838E-01 3.34905191E-03 8.24815191E-05
3.17540432E-01 3.49704628E-03 7.91228187E-05
3.18869968E-01 3.39050901E-03 8.09164282E-05
3.20199446E-01 3.33839269E-03 7.82205590E-05
3.21528865E-01 3.51182852E-03 8.05419769E-05
3.22858225E-01 3.36438927E-03 7.82615400E-05
3.24187526E-01 3.49479937E-03 8.06762352E-05
3.25516768E-01 3.39583622E-03 7.88736067E-05
3.26845949E-01 3.45244304E-03 7.90384244E-05
3.28175071E-01 3.39766645E-03 8.21248069E-05
3.29504133E-01 3.43810590E-03 7.94694220E-05
3.30833134E-01 3.52561287E-03 7.76754842E-05
3.32162075E-01 3.23163385E-03 7.42466317E-05
3.33490955E-01 3.32248600E-03 7.63657344E-05
3.34819774E-01 3.60826189E-03 8.28775702E-05
3.36148531E-01 3.52758871E-03 7.84684589E-05
3.37477227E-01 3.44960018E-03 7.91661893E-05
3.38805861E-01 3.33001981E-03 7.70659233E-05
3.40134433E-01 3.31881320E-03 7.51471156E-05
3.41462943E-01 3.57902507E-03 7.93415405E-05
3.42791390E-01 3.39942956E-03 7.71111620E-05
3.44119774E-01 3.35740436E-03 7.81005948E-05
3.45448095E-01 3.49411859E-03 7.80505952E-05
3.46776353E-01 3.30088362E-03 7.42198088E-05
3.48104548E-01 3.45929331E-03 7.68042214E-05
3.49432679E-01 3.48393899E-03 7.74846053E-05
3.50760746E-01 3.38403065E-03 7.70111272E-05
3.52088749E-01 3.45390961E-03 7.92579182E-05
3.53416687E-01 3.48291625E-03 7.80967445E-05
3.54744560E-01 3.43904504E-03 7.87797702E-05
3.56072369E-01 3.49304364E-03 8.30891981E-05
3.57400112E-01 3.48697557E-03 8.45599290E-05
3.58727791E-01 3.56859676E-03 8.51230346E-05
3.60055403E-01 3.38323591E-03 8.24078446E-05
3.61382950E-01 3.50545154E-03 8.45961056E-05
3.62710430E-01 3.39910509E-03 8.58014411E-05
3.64037844E-01 3.35648148E-03 8.06696981E-05
3.65365192E-01 3.41924802E-03 8.56804320E-05
3.66692473E-01 3.59379840E-03 8.78787531E-05
3.68019686E-01 3.61810516E-03 8.66976848E-05
3.69346833E-01 3.41259894E-03 8.78383607E-05
3.70673911E-01 3.58758484E-03 8.81968642E-05
3.72000922E-01 3.60766080E-03 8.99926419E-05
3.73327866E-01 3.53445521E-03 8.72986531E-05
3.74654740E-01 3.41866337E-03 8.73443010E-05
3.75981547E-01 3.45718390E-03 9.08388808E-05
3.77308284E-01 3.46443754E-03 9.23110682E-05
3.78634953E-01 3.53532930E-03 8.82413034E-05
3.79961552E-01 3.40145942E-03 9.03953209E-05
3.81288082E-01 3.45077834E-03 8.87610556E-05
3.82614543E-01 3.39108217E-03 9.21827492E-05
3.83940933E-01 3.36999625E-03 9.09564574E-05
3.85267254E-01 3.51694427E-03 9.19143081E-05
3.86593504E-01 3.58239126E-03 9.80932358E-05
3.87919683E-01 3.53906946E-03 9.26193111E-05
3.89245791E-01 3.33802990E-03 9.27636340E-05
3.90571829E-01 3.47727892E-03 9.77607849E-05
3.91897795E-01 3.33942267E-03 9.41598733E-05
3.93223690E-01 3.53775081E-03 9.58705783E-05
3.94549512E-01 3.57089109E-03 9.86558882E-05
3.95875263E-01 3.47461228E-03 9.70205362E-05
3.97200941E-01 3.49225604E-03 9.58539777E-05
3.98526547E-01 3.31937515E-03 9.50466378E-05
3.99852081E-01 3.45604505E-03 9.75348696E-05
4.01177541E-01 3.55997420E-03 9.80061136E-05
4.02502928E-01 3.75530712E-03 1.01785243E-04
4.03828242E-01 3.43868731E-03 1.03557703E-04
4.05153481E-01 3.57259860E-03 1.01899733E-04
4.06478647E-01 3.64738285E-03 9.79501890E-05
4.07803739E-01 3.41444329E-03 9.83579187E-05
4.09128757E-01 3.36170546E-03 9.94641713E-05
4.10453700E-01 3.52357304E-03 9.96118714E-05
4.11778568E-01 3.55318689E-03 9.96006552E-05
4.13103361E-01 3.37458085E-03 9.80502294E-05
4.14428078E-01 3.42280609E-03 1.04296315E-04
4.15752720E-01 3.62223839E-03 1.04385133E-04
4.17077287E-01 3.41040331E-03 9.90513800E-05
4.18401777E-01 3.33728249E-03 9.54159844E-05
4.19726191E-01 3.47735726E-03 1.01964953E-04
4.21050528E-01 3.51537047E-03 1.06887241E-04
4.22374789E-01 3.48163908E-03 9.63652698E-05
4.23698973E-01 3.38126535E-03 1.02241774E-04
4.25023079E-01 3.42014045E-03 9.84941889E-05
4.26347108E-01 3.44585636E-03 1.04269512E-04
4.27671060E-01 3.70328154E-03 1.06931407E-04
4.28994934E-01 3.54447336E-03 1.08321091E-04
4.30318729E-01 3.33745671E-03 1.02801041E-04
4.31642446E-01 3.55649779E-03 1.08011293E-04
4.32966085E-01 3.62856369E-03 1.04991109E-04
4.34289644E-01 3.30202555E-03 1.00908507E-04
4.35613125E-01 3.60198253E-03 1.09017143E-04
4.36936526E-01 3.72611761E-03 1.13831592E-04
4.38259848E-01 3.53311282E-03 1.09617793E-04
4.39583090E-01 3.66542242E-03 1.10830322E-04
4.40906252E-01 3.47594091E-03 1.03216555E-04
4.42229334E-01 3.56901943E-03 1.07512705E-04
4.43552335E-01 3.55562074E-03 1.11107797E-04
4.44875255E-01 3.49941318E-03 1.09606202E-04
4.46198095E-01 3.42156532E-03 1.09614239E-04
4.47520853E-01 3.51379309E-03 1.11659031E-04
4.48843531E-01 3.69239541E-03 1.16304647E-04
4.50166126E-01 3.53421019E-03 1.07773854E-04
4.51488640E-01 3.63466980E-03 1.13690861E-04
4.52811071E-01 3.59922907E-03 1.14308597E-04
4.54133420E-01 3.45073285E-03 1.10638921E-04
4.55455687E-01 3.54841004E-03 1.09783481E-04
4.56777871E-01 3.65375618E-03 1.13077834E-04
4.58099971E-01 3.75409038E-03 1.19636857E-04
4.59421989E-01 3.72781917E-03 1.16872161E-04
4.60743923E-01 3.61812219E-03 1.12317401E-04
4.62065773E-01 3.66672350E-03 1.24340474E-04
4.63387539E-01 3.74616991E-03 1.18031496E-04
4.64709222E-01 3.51187256E-03 1.08933206E-04
4.66030819E-01 3.88523902E-03 1.29809226E-04
4.67352332E-01 3.41129495E-03 1.21259122E-04
4.68673761E-01 3.31036240E-03 1.27085319E-04
4.69995104E-01 3.63938665E-03 1.33068011E-04
4.71316361E-01 3.65136667E-03 1.32716741E-04
4.72637534E-01 3.61600542E-03 1.30994680E-04
4.73958620E-01 3.47316957E-03 1.26443436E-04
4.75279620E-01 3.54055964E-03 1.40565911E-04
4.76600534E-01 3.57551959E-03 1.41100962E-04
4.77921362E-01 3.30792690E-03 1.34074141E-04
4.79242103E-01 3.76792661E-03 1.55169255E-04
4.80562757E-01 3.65240302E-03 1.48344083E-04
4.81883323E-01 3.68869889E-03 1.55414305E-04
4.83203803E-01 3.33803472E-03 1.47184146E-04
4.84524194E-01 3.40448288E-03 1.38079085E-04
4.85844498E-01 3.46057704E-03 1.36575163E-04
4.87164714E-01 3.50507493E-03 1.61383113E-04
4.88484841E-01 3.75164002E-03 1.56792824E-04
4.89804880E-01 3.55904249E-03 1.50779343E-04
4.91124830E-01 3.21585092E-03 1.61941298E-04
4.92444691E-01 3.49309499E-03 1.68138545E-04
4.93764462E-01 3.37776929E-03 1.64835307E-04
4.95084144E-01 3.83643906E-03 1.70168342E-04
4.96403737E-01 3.86203616E-03 1.74547912E-04
4.97723239E-01 3.61268521E-03 1.75746385E-04
4.99042652E-01 3.70834615E-03 1.84564422E-04
5.00361973E-01 3.68409473E-03 2.00801875E-04
5.01681205E-01 3.64365710E-03 1.77920660E-04
5.03000345E-01 3.58018825E-03 1.90583240E-04
5.04319394E-01 3.47024698E-03 2.06162527E-04
5.05638352E-01 3.70005323E-03 2.10338753E-04
5.06957219E-01 3.67944249E-03 1.87380711E-04
5.08275993E-01 3.89977159E-03 2.05166250E-04
5.09594676E-01 3.47615046E-03 1.92582236E-04
5.10913266E-01 3.49669103E-03 1.95681006E-04
5.12231764E-01 3.28119605E-03 1.96042944E-04
5.13550170E-01 3.45346803E-03 1.96911288E-04
5.14868482E-01 3.50996882E-03 2.27216833E-04
5.16186701E-01 3.57485542E-03 2.19752730E-04
5.17504827E-01 3.41397307E-03 2.33638950E-04
5.18822859E-01 3.64970817E-03 2.34633738E-04
5.20140797E-01 3.64867238E-03 2.28779400E-04
5.21458641E-01 3.43590237E-03 2.28959928E-04
5.22776391E-01 3.84792200E-03 2.45015355E-04
5.24094047E-01 3.52174394E-03 2.22981727E-04
5.25411608E-01 3.93710880E-03 2.48539864E-04
5.26729073E-01 3.58508405E-03 2.36685898E-04
5.28046444E-01 3.32810253E-03 2.34121258E-04
5.29363719E-01 4.09168706E-03 3.14132844E-04
5.30680898E-01 3.52650619E-03 2.47772371E-04
5.31997982E-01 4.05178943E-03 2.38636676E-04
5.33314969E-01 4.27874170E-03 3.14683809E-04
5.34631861E-01 3.42758563E-03 2.74095435E-04
5.35948655E-01 3.69051568E-03 2.83749021E-04
5.37265353E-01 3.43958415E-03 2.48468847E-04
5.38581954E-01 3.82546812E-03 3.11767527E-04
5.39898457E-01 3.75463269E-03 2.95131044E-04
5.41214863E-01 3.70131706E-03 3.14054947E-04
5.42531172E-01 3.81541410E-03 3.08377694E-04
5.43847382E-01 4.15429095E-03 3.89093002E-04
5.45163494E-01 3.57943787E-03 3.36411401E-04
5.46479508E-01 3.83116095E-03 3.71185367E-04
5.47795424E-01 3.89637277E-03 3.37934267E-04
5.49111240E-01 3.68098603E-03 3.13045363E-04
5.50426957E-01 4.67096795E-03 4.02434428E-04
5.51742576E-01 4.23236660E-03 3.61754962E-04
5.53058094E-01 3.46434040E-03 4.02188552E-04
5.54373513E-01 3.76958397E-03 4.57666685E-04
5.55688832E-01 4.33883613E-03 3.97289727E-04
5.57004051E-01 3.42759088E-03 5.16281576E-04
5.58319169E-01 4.22491245E-03 4.46932562E-04
5.59634187E-01 3.61934087E-03 5.56392661E-04
5.60949104E-01 3.24247116E-03 4.81656635E-04
5.62263920E-01 3.13236798E-03 5.54633710E-04
5.63578635E-01 2.89140985E-03 4.98543287E-04
5.64893248E-01 4.15208492E-03 5.13657733E-04
5.66207759E-01 4.66849238E-03 5.86310401E-04
5.67522168E-01 3.92712110E-03 4.72374365E-04
5.68836475E-01 4.16232681E-03 6.31586858E-04
5.70150680E-01 4.44027733E-03 8.95161695E-04
5.71464782E-01 3.33055537E-03 4.29972850E-04
5.72778781E-01 3.52683907E-03 7.85021596E-04
5.74092677E-01 3.33125259E-03 7.07755081E-04
5.75406470E-01 4.28348883E-03 6.52745716E-04
5.76720159E-01 4.03873101E-03 9.39305941E-04
5.78033745E-01 2.96204850E-03 6.04625619E-04
5.79347226E-01 3.05493546E-03 8.72725984E-04
5.80660603E-01 4.44401332E-03 1.25695678E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_038_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153559730.0, 
        "BEFORE": 153559730.0, 
        "IC": 153559730.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:28:55 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.89, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153559730.0, 
        "saxsconf_Izero": 153559730.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:28:55 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_038_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

