### DATA:

         Q               I              Error
2.03008023E-01 3.45851073E-03 9.78478721E-05
2.04341685E-01 3.50125182E-03 9.78083556E-05
2.05675309E-01 3.41943500E-03 9.38574688E-05
2.07008895E-01 3.32868912E-03 1.01549103E-04
2.08342443E-01 3.44165771E-03 9.95619685E-05
2.09675953E-01 3.57159906E-03 9.50515336E-05
2.11009424E-01 3.47174406E-03 9.81971754E-05
2.12342856E-01 3.41281024E-03 9.90922651E-05
2.13676249E-01 3.48660356E-03 1.00727645E-04
2.15009603E-01 3.35441735E-03 9.75000682E-05
2.16342917E-01 3.39521701E-03 9.11070550E-05
2.17676192E-01 3.51355929E-03 9.43515201E-05
2.19009426E-01 3.47388704E-03 9.13718984E-05
2.20342620E-01 3.48458655E-03 8.98209970E-05
2.21675773E-01 3.39165608E-03 9.07273630E-05
2.23008885E-01 3.54877983E-03 9.05361043E-05
2.24341957E-01 3.39222020E-03 9.33213216E-05
2.25674987E-01 3.39499755E-03 9.23927747E-05
2.27007976E-01 3.26021335E-03 8.29151632E-05
2.28340922E-01 3.57938700E-03 9.31252801E-05
2.29673827E-01 3.23563672E-03 8.46903817E-05
2.31006689E-01 3.53168517E-03 8.97384304E-05
2.32339509E-01 3.29996227E-03 8.90017151E-05
2.33672286E-01 3.44883793E-03 8.57825494E-05
2.35005021E-01 3.38020607E-03 8.48043321E-05
2.36337711E-01 3.36912983E-03 8.92292881E-05
2.37670359E-01 3.55742235E-03 8.89062468E-05
2.39002962E-01 3.49003019E-03 8.65751065E-05
2.40335522E-01 3.53642671E-03 8.87128372E-05
2.41668037E-01 3.33517382E-03 8.36772787E-05
2.43000508E-01 3.31351371E-03 8.31547055E-05
2.44332934E-01 3.39652136E-03 8.81393753E-05
2.45665316E-01 3.41264983E-03 8.55188058E-05
2.46997652E-01 3.43035919E-03 8.41975775E-05
2.48329942E-01 3.32799261E-03 8.38674802E-05
2.49662187E-01 3.47366669E-03 8.57385948E-05
2.50994386E-01 3.53084860E-03 8.26449974E-05
2.52326539E-01 3.47676041E-03 8.45701357E-05
2.53658646E-01 3.42844589E-03 8.37623222E-05
2.54990705E-01 3.30793660E-03 8.07820322E-05
2.56322718E-01 3.44781631E-03 8.16142583E-05
2.57654684E-01 3.32736233E-03 7.90511759E-05
2.58986602E-01 3.31903146E-03 8.32457211E-05
2.60318473E-01 3.51744410E-03 8.36375825E-05
2.61650296E-01 3.38189585E-03 8.26915485E-05
2.62982071E-01 3.48105641E-03 8.29379012E-05
2.64313797E-01 3.41092877E-03 8.07800755E-05
2.65645475E-01 3.38688153E-03 8.31029240E-05
2.66977104E-01 3.48010234E-03 7.93842428E-05
2.68308684E-01 3.42214595E-03 7.93412864E-05
2.69640214E-01 3.37075223E-03 8.20017219E-05
2.70971695E-01 3.40704053E-03 7.81015106E-05
2.72303126E-01 3.38325121E-03 7.56625244E-05
2.73634508E-01 3.39691449E-03 7.93454070E-05
2.74965838E-01 3.33739532E-03 7.93538262E-05
2.76297119E-01 3.50084159E-03 8.04738433E-05
2.77628348E-01 3.33572669E-03 7.77574334E-05
2.78959527E-01 3.17603697E-03 7.47384342E-05
2.80290654E-01 3.47887930E-03 7.80693988E-05
2.81621730E-01 3.32830844E-03 7.46245653E-05
2.82952754E-01 3.41807798E-03 7.75622195E-05
2.84283726E-01 3.56896976E-03 7.72851069E-05
2.85614646E-01 3.62333624E-03 8.35780578E-05
2.86945514E-01 3.47971047E-03 8.21312058E-05
2.88276328E-01 3.30473405E-03 7.66978105E-05
2.89607090E-01 3.47700450E-03 8.22791291E-05
2.90937799E-01 3.40847414E-03 7.77593684E-05
2.92268454E-01 3.32696304E-03 7.66574862E-05
2.93599055E-01 3.42090266E-03 7.86451351E-05
2.94929603E-01 3.47523117E-03 7.94191852E-05
2.96260097E-01 3.33466993E-03 7.71239129E-05
2.97590536E-01 3.36798305E-03 7.70637476E-05
2.98920920E-01 3.52952207E-03 8.08270117E-05
3.00251250E-01 3.46969437E-03 7.95974687E-05
3.01581524E-01 3.41180404E-03 7.88738631E-05
3.02911743E-01 3.40327306E-03 7.96111568E-05
3.04241907E-01 3.51662067E-03 7.91425740E-05
3.05572015E-01 3.37325086E-03 7.73419458E-05
3.06902066E-01 3.41626769E-03 7.81351822E-05
3.08232062E-01 3.24110629E-03 7.72445810E-05
3.09562000E-01 3.47245493E-03 7.56727290E-05
3.10891882E-01 3.42435646E-03 8.09772075E-05
3.12221707E-01 3.53700604E-03 8.02947950E-05
3.13551475E-01 3.42459281E-03 7.84678098E-05
3.14881185E-01 3.50083974E-03 7.86874904E-05
3.16210838E-01 3.39698596E-03 7.68281284E-05
3.17540432E-01 3.45804320E-03 8.04539331E-05
3.18869968E-01 3.32974707E-03 7.80480559E-05
3.20199446E-01 3.35117082E-03 7.76924654E-05
3.21528865E-01 3.38132480E-03 8.10984248E-05
3.22858225E-01 3.37946550E-03 7.76500334E-05
3.24187526E-01 3.41453023E-03 8.01056530E-05
3.25516768E-01 3.32973217E-03 7.64904065E-05
3.26845949E-01 3.41580506E-03 8.20691065E-05
3.28175071E-01 3.30315034E-03 7.54606660E-05
3.29504133E-01 3.39824279E-03 7.68074064E-05
3.30833134E-01 3.45035684E-03 7.73720043E-05
3.32162075E-01 3.41906954E-03 7.50791160E-05
3.33490955E-01 3.47160464E-03 7.95502688E-05
3.34819774E-01 3.50542188E-03 7.59640918E-05
3.36148531E-01 3.48446023E-03 8.00862131E-05
3.37477227E-01 3.38279626E-03 7.67699824E-05
3.38805861E-01 3.42106830E-03 7.66759540E-05
3.40134433E-01 3.51791729E-03 7.55061323E-05
3.41462943E-01 3.39670198E-03 7.43475422E-05
3.42791390E-01 3.40197643E-03 7.62563215E-05
3.44119774E-01 3.63797164E-03 8.02410368E-05
3.45448095E-01 3.49122031E-03 7.84127273E-05
3.46776353E-01 3.40866820E-03 7.54434367E-05
3.48104548E-01 3.39614224E-03 7.71654075E-05
3.49432679E-01 3.53282475E-03 7.94233279E-05
3.50760746E-01 3.46566161E-03 7.79002747E-05
3.52088749E-01 3.45207859E-03 7.91200908E-05
3.53416687E-01 3.45339625E-03 7.88072606E-05
3.54744560E-01 3.47455116E-03 8.09544622E-05
3.56072369E-01 3.49404665E-03 8.06487143E-05
3.57400112E-01 3.36968513E-03 8.04406602E-05
3.58727791E-01 3.43981685E-03 8.29604136E-05
3.60055403E-01 3.44723616E-03 8.18530904E-05
3.61382950E-01 3.61329671E-03 8.94911374E-05
3.62710430E-01 3.42572607E-03 8.30823379E-05
3.64037844E-01 3.46082846E-03 8.58543837E-05
3.65365192E-01 3.37982481E-03 8.58441752E-05
3.66692473E-01 3.35966565E-03 8.32569328E-05
3.68019686E-01 3.45877920E-03 8.64742473E-05
3.69346833E-01 3.42402872E-03 8.64923265E-05
3.70673911E-01 3.57240915E-03 9.33160445E-05
3.72000922E-01 3.27590203E-03 8.75763486E-05
3.73327866E-01 3.55749708E-03 9.24462433E-05
3.74654740E-01 3.35956770E-03 8.98746901E-05
3.75981547E-01 3.42037577E-03 9.10919918E-05
3.77308284E-01 3.40223146E-03 9.16925156E-05
3.78634953E-01 3.54356394E-03 9.22038845E-05
3.79961552E-01 3.47944791E-03 9.07237173E-05
3.81288082E-01 3.60178962E-03 9.59091907E-05
3.82614543E-01 3.51824563E-03 9.22763217E-05
3.83940933E-01 3.34499898E-03 8.86937972E-05
3.85267254E-01 3.48538863E-03 9.29527543E-05
3.86593504E-01 3.64782237E-03 9.30529337E-05
3.87919683E-01 3.45486529E-03 9.31449670E-05
3.89245791E-01 3.43535728E-03 9.59545334E-05
3.90571829E-01 3.49568851E-03 9.68862651E-05
3.91897795E-01 3.39451870E-03 9.22943260E-05
3.93223690E-01 3.38553394E-03 9.41525415E-05
3.94549512E-01 3.56881866E-03 9.85696507E-05
3.95875263E-01 3.65762516E-03 1.02237753E-04
3.97200941E-01 3.48162667E-03 9.28993259E-05
3.98526547E-01 3.56781274E-03 9.41320413E-05
3.99852081E-01 3.49736948E-03 9.77333904E-05
4.01177541E-01 3.24494277E-03 9.26833804E-05
4.02502928E-01 3.46348256E-03 9.43020552E-05
4.03828242E-01 3.35339314E-03 9.36297982E-05
4.05153481E-01 3.52917153E-03 9.57347219E-05
4.06478647E-01 3.35389204E-03 9.49904178E-05
4.07803739E-01 3.56371852E-03 1.01717877E-04
4.09128757E-01 3.35207506E-03 9.51768188E-05
4.10453700E-01 3.39919760E-03 9.89972619E-05
4.11778568E-01 3.59518986E-03 9.86696960E-05
4.13103361E-01 3.41014078E-03 1.01435262E-04
4.14428078E-01 3.52791905E-03 1.01404337E-04
4.15752720E-01 3.61892574E-03 1.02637525E-04
4.17077287E-01 3.56751666E-03 1.01228231E-04
4.18401777E-01 3.59625351E-03 1.00670770E-04
4.19726191E-01 3.43298189E-03 9.87774881E-05
4.21050528E-01 3.59473027E-03 1.00335554E-04
4.22374789E-01 3.30294344E-03 9.96089611E-05
4.23698973E-01 3.39504758E-03 9.47867290E-05
4.25023079E-01 3.45695903E-03 9.94641509E-05
4.26347108E-01 3.28959156E-03 1.02449672E-04
4.27671060E-01 3.44771920E-03 9.90605703E-05
4.28994934E-01 3.45653290E-03 9.65356388E-05
4.30318729E-01 3.24922800E-03 1.03969489E-04
4.31642446E-01 3.31669632E-03 1.00967185E-04
4.32966085E-01 3.35757191E-03 1.05106520E-04
4.34289644E-01 3.56189438E-03 1.05611670E-04
4.35613125E-01 3.41730246E-03 1.05606511E-04
4.36936526E-01 3.55285038E-03 1.05168596E-04
4.38259848E-01 3.50250087E-03 1.08786615E-04
4.39583090E-01 3.58676170E-03 1.08182644E-04
4.40906252E-01 3.38660078E-03 1.07443431E-04
4.42229334E-01 3.57855461E-03 1.09602117E-04
4.43552335E-01 3.63950372E-03 1.12071862E-04
4.44875255E-01 3.44255909E-03 1.06737761E-04
4.46198095E-01 3.46414384E-03 1.10238151E-04
4.47520853E-01 3.36258118E-03 1.07618355E-04
4.48843531E-01 3.45685752E-03 1.15702271E-04
4.50166126E-01 3.23590289E-03 1.04209562E-04
4.51488640E-01 3.38209596E-03 1.09822779E-04
4.52811071E-01 3.54076030E-03 1.07397229E-04
4.54133420E-01 3.50232961E-03 1.12149248E-04
4.55455687E-01 3.42885603E-03 1.08074918E-04
4.56777871E-01 3.48531785E-03 1.09698537E-04
4.58099971E-01 3.49763622E-03 1.18556122E-04
4.59421989E-01 3.64903454E-03 1.19964030E-04
4.60743923E-01 3.58117458E-03 1.11837816E-04
4.62065773E-01 3.61440224E-03 1.10350340E-04
4.63387539E-01 3.69993481E-03 1.15814598E-04
4.64709222E-01 3.26201767E-03 1.09868551E-04
4.66030819E-01 3.38949077E-03 1.10877096E-04
4.67352332E-01 3.45264449E-03 1.29754612E-04
4.68673761E-01 3.61424712E-03 1.28797648E-04
4.69995104E-01 3.78114127E-03 1.22832622E-04
4.71316361E-01 3.59562156E-03 1.36928922E-04
4.72637534E-01 3.60009176E-03 1.33372193E-04
4.73958620E-01 3.58371713E-03 1.32777033E-04
4.75279620E-01 3.32470727E-03 1.34451337E-04
4.76600534E-01 3.56536060E-03 1.40480171E-04
4.77921362E-01 3.47567799E-03 1.37113389E-04
4.79242103E-01 3.59375762E-03 1.35873953E-04
4.80562757E-01 3.57912597E-03 1.39013695E-04
4.81883323E-01 3.66858699E-03 1.49410313E-04
4.83203803E-01 3.77475076E-03 1.53105747E-04
4.84524194E-01 3.65841538E-03 1.46841298E-04
4.85844498E-01 3.40114054E-03 1.46613013E-04
4.87164714E-01 3.67018433E-03 1.51980107E-04
4.88484841E-01 3.71539458E-03 1.77327167E-04
4.89804880E-01 3.46152774E-03 1.56166874E-04
4.91124830E-01 3.59858499E-03 1.68202255E-04
4.92444691E-01 3.33625472E-03 1.63165432E-04
4.93764462E-01 3.67188028E-03 1.69458263E-04
4.95084144E-01 3.79440180E-03 1.80344493E-04
4.96403737E-01 3.77098132E-03 1.64991054E-04
4.97723239E-01 3.61841748E-03 1.74348148E-04
4.99042652E-01 3.50674926E-03 1.80992170E-04
5.00361973E-01 3.56545451E-03 1.67771186E-04
5.01681205E-01 3.61591594E-03 1.95497613E-04
5.03000345E-01 3.60991750E-03 2.00685634E-04
5.04319394E-01 3.63581315E-03 1.92709968E-04
5.05638352E-01 3.77889723E-03 2.02537990E-04
5.06957219E-01 3.46573532E-03 1.73171603E-04
5.08275993E-01 3.71222630E-03 1.97950725E-04
5.09594676E-01 3.94802559E-03 2.08686994E-04
5.10913266E-01 3.98456301E-03 1.89432312E-04
5.12231764E-01 3.49185793E-03 1.95025124E-04
5.13550170E-01 3.53018431E-03 1.99528647E-04
5.14868482E-01 3.51788389E-03 1.99809058E-04
5.16186701E-01 3.48116419E-03 2.07841594E-04
5.17504827E-01 3.45099225E-03 2.04352789E-04
5.18822859E-01 3.68751224E-03 2.07266288E-04
5.20140797E-01 3.52360607E-03 1.96710409E-04
5.21458641E-01 3.07850089E-03 2.21358685E-04
5.22776391E-01 3.11418117E-03 2.42944988E-04
5.24094047E-01 3.42351652E-03 2.23783402E-04
5.25411608E-01 3.82893928E-03 2.42432783E-04
5.26729073E-01 3.88507512E-03 2.53893340E-04
5.28046444E-01 4.02059616E-03 2.29710603E-04
5.29363719E-01 3.31494887E-03 2.21067183E-04
5.30680898E-01 3.60196876E-03 2.59099979E-04
5.31997982E-01 3.67852184E-03 2.49296509E-04
5.33314969E-01 4.42304132E-03 2.80388405E-04
5.34631861E-01 4.04611550E-03 2.50553587E-04
5.35948655E-01 3.24804202E-03 2.64873447E-04
5.37265353E-01 3.87425394E-03 2.97373074E-04
5.38581954E-01 3.34574854E-03 2.57433865E-04
5.39898457E-01 3.32491999E-03 3.21897558E-04
5.41214863E-01 3.53436059E-03 2.59918003E-04
5.42531172E-01 3.21176965E-03 3.20582489E-04
5.43847382E-01 3.54541871E-03 3.10325638E-04
5.45163494E-01 3.72620751E-03 3.75986917E-04
5.46479508E-01 3.32882729E-03 4.06371960E-04
5.47795424E-01 3.23847357E-03 3.61531014E-04
5.49111240E-01 3.39093138E-03 3.43873865E-04
5.50426957E-01 3.78107370E-03 3.75874777E-04
5.51742576E-01 3.96928706E-03 4.52884726E-04
5.53058094E-01 3.82082468E-03 4.83522899E-04
5.54373513E-01 3.71203404E-03 4.10832375E-04
5.55688832E-01 4.36754204E-03 4.24613952E-04
5.57004051E-01 4.86434837E-03 4.59576801E-04
5.58319169E-01 3.69236482E-03 4.38129603E-04
5.59634187E-01 3.73654041E-03 4.93890828E-04
5.60949104E-01 4.20127451E-03 5.03434262E-04
5.62263920E-01 3.53437606E-03 5.22178254E-04
5.63578635E-01 3.57563755E-03 3.84029201E-04
5.64893248E-01 3.10176892E-03 4.43323906E-04
5.66207759E-01 4.59721890E-03 5.25876420E-04
5.67522168E-01 4.03530372E-03 4.55716754E-04
5.68836475E-01 4.09878091E-03 6.85403470E-04
5.70150680E-01 3.61205529E-03 4.95899924E-04
5.71464782E-01 2.73309005E-03 5.75897809E-04
5.72778781E-01 3.34436567E-03 7.74294731E-04
5.74092677E-01 2.46029597E-03 5.06834535E-04
5.75406470E-01 4.21809316E-03 6.03617092E-04
5.76720159E-01 3.77821844E-03 7.99921042E-04
5.78033745E-01 4.37524073E-03 1.41732324E-03
5.79347226E-01 2.46133310E-03 6.03830705E-04
5.80660603E-01 5.68901702E-03 7.82832540E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_285_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155940460.0, 
        "BEFORE": 155940460.0, 
        "IC": 155940460.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:05:33 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155940460.0, 
        "saxsconf_Izero": 155940460.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:05:33 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_285_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

