### DATA:

         Q               I              Error
1.33611787E-01 3.40384662E-03 1.15881080E-04
1.34947070E-01 3.54941465E-03 1.17787627E-04
1.36282327E-01 3.60779067E-03 1.12491445E-04
1.37617560E-01 3.44086407E-03 1.10250296E-04
1.38952767E-01 3.39946339E-03 1.08926550E-04
1.40287948E-01 3.52657455E-03 1.13601846E-04
1.41623104E-01 3.63264730E-03 1.16498827E-04
1.42958234E-01 3.56051398E-03 1.08781655E-04
1.44293337E-01 3.43323579E-03 1.17552907E-04
1.45628413E-01 3.51467382E-03 1.09956557E-04
1.46963463E-01 3.72608594E-03 1.12633217E-04
1.48298485E-01 3.49166850E-03 1.15341253E-04
1.49633480E-01 3.45116248E-03 1.02793075E-04
1.50968447E-01 3.39655678E-03 1.08667621E-04
1.52303387E-01 3.70154975E-03 1.04869074E-04
1.53638298E-01 3.49582828E-03 1.10742968E-04
1.54973182E-01 3.53374870E-03 1.06744607E-04
1.56308036E-01 3.41597281E-03 1.04182334E-04
1.57642862E-01 3.62231197E-03 1.07247570E-04
1.58977658E-01 3.50130756E-03 1.08007838E-04
1.60312426E-01 3.53198091E-03 1.01375225E-04
1.61647163E-01 3.47908027E-03 1.07881729E-04
1.62981871E-01 3.41010520E-03 1.03999386E-04
1.64316549E-01 3.52781857E-03 1.01115949E-04
1.65651196E-01 3.45523444E-03 9.83251206E-05
1.66985813E-01 3.61813401E-03 1.05930115E-04
1.68320399E-01 3.33143209E-03 1.01720143E-04
1.69654954E-01 3.46253666E-03 9.77157366E-05
1.70989478E-01 3.59905967E-03 1.00579080E-04
1.72323970E-01 3.51172898E-03 1.01543414E-04
1.73658431E-01 3.37314033E-03 9.91244254E-05
1.74992859E-01 3.31607499E-03 9.48231590E-05
1.76327255E-01 3.41703950E-03 9.88672415E-05
1.77661619E-01 3.51870633E-03 9.75614393E-05
1.78995950E-01 3.42134350E-03 1.01205989E-04
1.80330247E-01 3.49971469E-03 1.00144826E-04
1.81664512E-01 3.59857264E-03 9.91847443E-05
1.82998743E-01 3.48397924E-03 9.81707537E-05
1.84332940E-01 3.38086856E-03 9.49688886E-05
1.85667104E-01 3.41313197E-03 9.69269395E-05
1.87001233E-01 3.52241932E-03 9.93436119E-05
1.88335327E-01 3.43011479E-03 9.81095971E-05
1.89669387E-01 3.49303540E-03 9.87007243E-05
1.91003412E-01 3.54219704E-03 9.89877143E-05
1.92337402E-01 3.54795484E-03 1.00011241E-04
1.93671356E-01 3.51388633E-03 9.07837355E-05
1.95005275E-01 3.50981382E-03 1.04570683E-04
1.96339157E-01 3.39023292E-03 9.62049948E-05
1.97673004E-01 3.72440311E-03 1.00556785E-04
1.99006814E-01 3.45286178E-03 9.79090171E-05
2.00340587E-01 3.50914320E-03 9.90462915E-05
2.01674324E-01 3.72312002E-03 9.97993361E-05
2.03008023E-01 3.51888002E-03 1.03592864E-04
2.04341685E-01 3.45154360E-03 1.01021137E-04
2.05675309E-01 3.69087926E-03 1.01523932E-04
2.07008895E-01 3.45968071E-03 9.98818099E-05
2.08342443E-01 3.44850650E-03 9.79822421E-05
2.09675953E-01 3.60365480E-03 9.45487803E-05
2.11009424E-01 3.47865272E-03 9.60828322E-05
2.12342856E-01 3.38866772E-03 9.91243381E-05
2.13676249E-01 3.51586474E-03 1.03739512E-04
2.15009603E-01 3.40251930E-03 9.69803287E-05
2.16342917E-01 3.52914995E-03 9.48769805E-05
2.17676192E-01 3.39798382E-03 9.59077948E-05
2.19009426E-01 3.46799349E-03 9.39293495E-05
2.20342620E-01 3.41888511E-03 9.22119174E-05
2.21675773E-01 3.45293849E-03 9.19784233E-05
2.23008885E-01 3.45536658E-03 9.43110129E-05
2.24341957E-01 3.48163512E-03 9.35434924E-05
2.25674987E-01 3.50813383E-03 9.46542545E-05
2.27007976E-01 3.56431808E-03 9.56761186E-05
2.28340922E-01 3.37415072E-03 8.82017033E-05
2.29673827E-01 3.51459782E-03 9.20170211E-05
2.31006689E-01 3.42905640E-03 9.05410954E-05
2.32339509E-01 3.50699462E-03 8.95728829E-05
2.33672286E-01 3.59827413E-03 9.10540710E-05
2.35005021E-01 3.52187012E-03 9.27480718E-05
2.36337711E-01 3.54676260E-03 9.19534198E-05
2.37670359E-01 3.51146490E-03 8.79516509E-05
2.39002962E-01 3.49918292E-03 8.67964349E-05
2.40335522E-01 3.49572605E-03 8.67993817E-05
2.41668037E-01 3.40040089E-03 8.67788708E-05
2.43000508E-01 3.53002397E-03 8.80808519E-05
2.44332934E-01 3.44149557E-03 8.30736202E-05
2.45665316E-01 3.51768840E-03 8.51986285E-05
2.46997652E-01 3.49594080E-03 8.66755222E-05
2.48329942E-01 3.42614551E-03 8.26245047E-05
2.49662187E-01 3.33633895E-03 8.28449663E-05
2.50994386E-01 3.49666491E-03 8.71413340E-05
2.52326539E-01 3.58061979E-03 8.83432359E-05
2.53658646E-01 3.29712631E-03 8.38994234E-05
2.54990705E-01 3.51100874E-03 8.33623716E-05
2.56322718E-01 3.46888578E-03 8.60117217E-05
2.57654684E-01 3.43549601E-03 7.81648836E-05
2.58986602E-01 3.59485440E-03 8.28598497E-05
2.60318473E-01 3.64388318E-03 8.55202046E-05
2.61650296E-01 3.44899777E-03 8.15294941E-05
2.62982071E-01 3.45834067E-03 8.12835308E-05
2.64313797E-01 3.48310884E-03 8.31273805E-05
2.65645475E-01 3.59032530E-03 8.25816516E-05
2.66977104E-01 3.46002631E-03 8.21008504E-05
2.68308684E-01 3.45903447E-03 7.89818223E-05
2.69640214E-01 3.47330157E-03 8.29409553E-05
2.70971695E-01 3.39176020E-03 7.60656267E-05
2.72303126E-01 3.52723768E-03 8.36274730E-05
2.73634508E-01 3.33097802E-03 7.82033852E-05
2.74965838E-01 3.38650644E-03 8.05999308E-05
2.76297119E-01 3.57388931E-03 8.20341134E-05
2.77628348E-01 3.52448070E-03 7.91042619E-05
2.78959527E-01 3.43547839E-03 7.83106375E-05
2.80290654E-01 3.40604381E-03 8.28516156E-05
2.81621730E-01 3.41178164E-03 7.87731506E-05
2.82952754E-01 3.42131411E-03 7.88203383E-05
2.84283726E-01 3.58672554E-03 8.01605078E-05
2.85614646E-01 3.51913671E-03 7.92178064E-05
2.86945514E-01 3.56913766E-03 8.12585750E-05
2.88276328E-01 3.27891710E-03 7.58550735E-05
2.89607090E-01 3.47474090E-03 8.09389475E-05
2.90937799E-01 3.27495444E-03 7.70787778E-05
2.92268454E-01 3.63069109E-03 8.19784819E-05
2.93599055E-01 3.57705777E-03 7.80277734E-05
2.94929603E-01 3.44868245E-03 8.25176367E-05
2.96260097E-01 3.41338044E-03 7.80852378E-05
2.97590536E-01 3.43790246E-03 7.98693425E-05
2.98920920E-01 3.42418670E-03 7.83913081E-05
3.00251250E-01 3.42584567E-03 7.77887324E-05
3.01581524E-01 3.54233505E-03 7.93885335E-05
3.02911743E-01 3.50669380E-03 7.95801949E-05
3.04241907E-01 3.41007167E-03 7.88213675E-05
3.05572015E-01 3.43817602E-03 7.74272470E-05
3.06902066E-01 3.33202696E-03 7.47082857E-05
3.08232062E-01 3.44984483E-03 7.64088310E-05
3.09562000E-01 3.46850330E-03 7.67967689E-05
3.10891882E-01 3.39880128E-03 7.86082033E-05
3.12221707E-01 3.44934245E-03 7.88440499E-05
3.13551475E-01 3.52208965E-03 7.70342795E-05
3.14881185E-01 3.29598665E-03 7.65693032E-05
3.16210838E-01 3.39833162E-03 7.65240149E-05
3.17540432E-01 3.45771726E-03 7.87157228E-05
3.18869968E-01 3.21193546E-03 7.51597166E-05
3.20199446E-01 3.41806166E-03 8.04006078E-05
3.21528865E-01 3.55109576E-03 8.11466143E-05
3.22858225E-01 3.36280026E-03 7.73385983E-05
3.24187526E-01 3.47526080E-03 8.01058351E-05
3.25516768E-01 3.47209872E-03 8.07009405E-05
3.26845949E-01 3.44765019E-03 7.97709361E-05
3.28175071E-01 3.44503226E-03 7.83306914E-05
3.29504133E-01 3.44476638E-03 7.70486408E-05
3.30833134E-01 3.51806433E-03 8.00479965E-05
3.32162075E-01 3.40462765E-03 7.64268912E-05
3.33490955E-01 3.45547650E-03 7.99596023E-05
3.34819774E-01 3.48581533E-03 7.56524205E-05
3.36148531E-01 3.31942197E-03 7.72482888E-05
3.37477227E-01 3.36650603E-03 8.09297280E-05
3.38805861E-01 3.56127016E-03 8.00097681E-05
3.40134433E-01 3.45265701E-03 7.64224455E-05
3.41462943E-01 3.69263284E-03 7.94189888E-05
3.42791390E-01 3.43162374E-03 7.88774101E-05
3.44119774E-01 3.48589545E-03 7.76266607E-05
3.45448095E-01 3.50688264E-03 7.83903347E-05
3.46776353E-01 3.49382732E-03 7.95250068E-05
3.48104548E-01 3.54447216E-03 7.93778826E-05
3.49432679E-01 3.48611572E-03 7.63009728E-05
3.50760746E-01 3.42803819E-03 7.71329466E-05
3.52088749E-01 3.39519709E-03 7.51537956E-05
3.53416687E-01 3.45115283E-03 8.05269717E-05
3.54744560E-01 3.48513977E-03 7.76622704E-05
3.56072369E-01 3.44656055E-03 8.21552560E-05
3.57400112E-01 3.35499651E-03 8.00182556E-05
3.58727791E-01 3.63378373E-03 8.59104465E-05
3.60055403E-01 3.51102052E-03 8.19594456E-05
3.61382950E-01 3.38307806E-03 8.43720615E-05
3.62710430E-01 3.49879247E-03 8.66132341E-05
3.64037844E-01 3.62782862E-03 8.94777362E-05
3.65365192E-01 3.50605075E-03 8.44507171E-05
3.66692473E-01 3.39382307E-03 8.44427726E-05
3.68019686E-01 3.49390883E-03 8.71665371E-05
3.69346833E-01 3.38913672E-03 8.55152172E-05
3.70673911E-01 3.55086435E-03 8.67605141E-05
3.72000922E-01 3.48646335E-03 9.07817598E-05
3.73327866E-01 3.45876335E-03 8.86052391E-05
3.74654740E-01 3.54839970E-03 8.54624458E-05
3.75981547E-01 3.50948944E-03 9.20301323E-05
3.77308284E-01 3.48833516E-03 9.10290540E-05
3.78634953E-01 3.41440854E-03 8.57754651E-05
3.79961552E-01 3.48873875E-03 9.25463894E-05
3.81288082E-01 3.52011381E-03 9.21466950E-05
3.82614543E-01 3.40895002E-03 9.03352034E-05
3.83940933E-01 3.58056071E-03 9.03166843E-05
3.85267254E-01 3.53668706E-03 9.49952094E-05
3.86593504E-01 3.63543044E-03 9.35272889E-05
3.87919683E-01 3.46677928E-03 9.48013212E-05
3.89245791E-01 3.48181590E-03 9.47582029E-05
3.90571829E-01 3.49752773E-03 9.47748468E-05
3.91897795E-01 3.44793749E-03 9.64286869E-05
3.93223690E-01 3.59684311E-03 9.75530863E-05
3.94549512E-01 3.54439143E-03 9.92352962E-05
3.95875263E-01 3.55053792E-03 9.99250384E-05
3.97200941E-01 3.44311021E-03 9.46607949E-05
3.98526547E-01 3.61541384E-03 9.61259716E-05
3.99852081E-01 3.41005432E-03 9.65380296E-05
4.01177541E-01 3.52076295E-03 9.70556194E-05
4.02502928E-01 3.51358567E-03 9.76931813E-05
4.03828242E-01 3.48329610E-03 9.43275722E-05
4.05153481E-01 3.53619447E-03 1.00039756E-04
4.06478647E-01 3.49203086E-03 9.85927474E-05
4.07803739E-01 3.63807821E-03 1.06154333E-04
4.09128757E-01 3.57040782E-03 9.70973800E-05
4.10453700E-01 3.40879076E-03 9.97515786E-05
4.11778568E-01 3.55128732E-03 1.03533617E-04
4.13103361E-01 3.49292110E-03 9.86675510E-05
4.14428078E-01 3.53780643E-03 9.92215653E-05
4.15752720E-01 3.62902124E-03 1.03638903E-04
4.17077287E-01 3.51432118E-03 1.03109292E-04
4.18401777E-01 3.65614277E-03 1.01537846E-04
4.19726191E-01 3.58532159E-03 9.88021917E-05
4.21050528E-01 3.54856630E-03 1.04445768E-04
4.22374789E-01 3.51916880E-03 1.01126731E-04
4.23698973E-01 3.60138403E-03 9.63955997E-05
4.25023079E-01 3.48537189E-03 1.01756119E-04
4.26347108E-01 3.43971371E-03 1.02062552E-04
4.27671060E-01 3.50673623E-03 1.03183866E-04
4.28994934E-01 3.42335404E-03 9.80086264E-05
4.30318729E-01 3.67588378E-03 1.04717068E-04
4.31642446E-01 3.59569778E-03 1.10667181E-04
4.32966085E-01 3.50085667E-03 9.76042276E-05
4.34289644E-01 3.55946515E-03 1.08306103E-04
4.35613125E-01 3.51506566E-03 1.06238067E-04
4.36936526E-01 3.71864300E-03 1.04812144E-04
4.38259848E-01 3.52950576E-03 1.07174206E-04
4.39583090E-01 3.47041988E-03 1.06613833E-04
4.40906252E-01 3.51889689E-03 1.04623034E-04
4.42229334E-01 3.35946086E-03 1.03808301E-04
4.43552335E-01 3.62986313E-03 1.15189685E-04
4.44875255E-01 3.71052036E-03 1.11985374E-04
4.46198095E-01 3.49478836E-03 1.09858967E-04
4.47520853E-01 3.35530670E-03 1.08866805E-04
4.48843531E-01 3.42853598E-03 1.06212308E-04
4.50166126E-01 3.68654661E-03 1.13826819E-04
4.51488640E-01 3.49461684E-03 1.13322373E-04
4.52811071E-01 3.41379373E-03 1.10674747E-04
4.54133420E-01 3.79753725E-03 1.12542414E-04
4.55455687E-01 3.62493287E-03 1.10291085E-04
4.56777871E-01 3.62277209E-03 1.16182555E-04
4.58099971E-01 3.53361997E-03 1.12187097E-04
4.59421989E-01 3.64168542E-03 1.19614820E-04
4.60743923E-01 3.65061062E-03 1.16548903E-04
4.62065773E-01 3.72056548E-03 1.21556445E-04
4.63387539E-01 3.78781142E-03 1.16168965E-04
4.64709222E-01 3.59498887E-03 1.17477421E-04
4.66030819E-01 3.52701739E-03 1.18806481E-04
4.67352332E-01 3.57440678E-03 1.25884687E-04
4.68673761E-01 3.58636488E-03 1.24081346E-04
4.69995104E-01 3.65532666E-03 1.21370057E-04
4.71316361E-01 3.72651807E-03 1.26586942E-04
4.72637534E-01 3.56296482E-03 1.30210874E-04
4.73958620E-01 3.38721819E-03 1.28372139E-04
4.75279620E-01 3.55620072E-03 1.37419100E-04
4.76600534E-01 3.84511960E-03 1.45087195E-04
4.77921362E-01 3.61927400E-03 1.40973198E-04
4.79242103E-01 3.68439229E-03 1.46107155E-04
4.80562757E-01 3.39318764E-03 1.51171604E-04
4.81883323E-01 3.80285057E-03 1.58119628E-04
4.83203803E-01 3.73783984E-03 1.54089318E-04
4.84524194E-01 3.70948368E-03 1.46505111E-04
4.85844498E-01 3.57334116E-03 1.61233815E-04
4.87164714E-01 3.71731626E-03 1.51647812E-04
4.88484841E-01 3.49801598E-03 1.54209153E-04
4.89804880E-01 3.76406068E-03 1.66901855E-04
4.91124830E-01 3.38940129E-03 1.50328573E-04
4.92444691E-01 3.57426349E-03 1.60919981E-04
4.93764462E-01 3.82543104E-03 1.72141549E-04
4.95084144E-01 3.47062770E-03 1.75997840E-04
4.96403737E-01 3.31220426E-03 1.76066551E-04
4.97723239E-01 3.67791058E-03 1.88072392E-04
4.99042652E-01 3.68623616E-03 1.85447335E-04
5.00361973E-01 3.77797125E-03 1.88974965E-04
5.01681205E-01 3.69762278E-03 1.94359094E-04
5.03000345E-01 3.66407645E-03 1.78357031E-04
5.04319394E-01 3.73263145E-03 2.00283532E-04
5.05638352E-01 3.52564458E-03 1.88732446E-04
5.06957219E-01 3.54169004E-03 1.90233579E-04
5.08275993E-01 3.68754787E-03 1.88052820E-04
5.09594676E-01 3.61618025E-03 1.85565958E-04
5.10913266E-01 3.54247136E-03 2.10986358E-04
5.12231764E-01 3.79416041E-03 2.04784453E-04
5.13550170E-01 3.65511623E-03 2.11096475E-04
5.14868482E-01 3.88230270E-03 2.07849418E-04
5.16186701E-01 3.76243587E-03 2.26022286E-04
5.17504827E-01 3.61097516E-03 2.09134678E-04
5.18822859E-01 3.64130171E-03 2.10016188E-04
5.20140797E-01 3.98932026E-03 2.40095983E-04
5.21458641E-01 3.81213337E-03 2.32061228E-04
5.22776391E-01 3.99654361E-03 2.61738747E-04
5.24094047E-01 3.86097659E-03 2.22320588E-04
5.25411608E-01 3.98103167E-03 2.49597598E-04
5.26729073E-01 3.97743252E-03 2.42273055E-04
5.28046444E-01 3.48693691E-03 2.33957846E-04
5.29363719E-01 3.81702467E-03 2.46504244E-04
5.30680898E-01 4.01632119E-03 2.70716911E-04
5.31997982E-01 3.54932931E-03 2.60369241E-04
5.33314969E-01 3.36063926E-03 2.53658491E-04
5.34631861E-01 3.42398571E-03 2.79884472E-04
5.35948655E-01 3.32278185E-03 2.93189563E-04
5.37265353E-01 3.74249183E-03 2.85874251E-04
5.38581954E-01 3.65039815E-03 3.39983410E-04
5.39898457E-01 3.75797313E-03 3.02181963E-04
5.41214863E-01 3.81806525E-03 3.42152824E-04
5.42531172E-01 3.49140104E-03 3.63458186E-04
5.43847382E-01 4.03828238E-03 3.08628533E-04
5.45163494E-01 3.22907895E-03 3.19482985E-04
5.46479508E-01 3.74311785E-03 3.63310250E-04
5.47795424E-01 3.95033499E-03 3.34008450E-04
5.49111240E-01 4.60834653E-03 3.56561569E-04
5.50426957E-01 3.55425165E-03 3.68728369E-04
5.51742576E-01 3.69878280E-03 3.63962385E-04
5.53058094E-01 4.23861671E-03 4.75423441E-04
5.54373513E-01 4.46330504E-03 5.24948830E-04
5.55688832E-01 3.13947172E-03 3.72441681E-04
5.57004051E-01 3.77985865E-03 4.24141353E-04
5.58319169E-01 3.90814700E-03 4.26754792E-04
5.59634187E-01 3.34077858E-03 3.96868077E-04
5.60949104E-01 3.92899258E-03 4.21371064E-04
5.62263920E-01 3.34824157E-03 4.48283326E-04
5.63578635E-01 4.11353117E-03 4.06374506E-04
5.64893248E-01 4.23810182E-03 5.08724099E-04
5.66207759E-01 4.00225348E-03 4.53952449E-04
5.67522168E-01 3.45368099E-03 4.79081816E-04
5.68836475E-01 2.55542768E-03 4.77146632E-04
5.70150680E-01 3.23827020E-03 5.19395639E-04
5.71464782E-01 3.72439918E-03 5.16123689E-04
5.72778781E-01 4.25321876E-03 5.60928177E-04
5.74092677E-01 3.01301230E-03 8.18872425E-04
5.75406470E-01 3.91341392E-03 9.43866668E-04
5.76720159E-01 1.99249314E-03 6.58098825E-04
5.78033745E-01 2.92263154E-03 9.74210514E-04
5.79347226E-01 4.38441080E-03 2.54120957E-03
5.80660603E-01 2.19243768E-03 6.20115021E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_099_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155630760.0, 
        "BEFORE": 155630760.0, 
        "IC": 155630760.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:07:36 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155630760.0, 
        "saxsconf_Izero": 155630760.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:07:36 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_099_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

