### DATA:

         Q               I              Error
1.70989478E-01 3.49200892E-03 1.02800761E-04
1.72323970E-01 3.60980989E-03 1.01555579E-04
1.73658431E-01 3.67812096E-03 1.00699194E-04
1.74992859E-01 3.77579220E-03 1.00280090E-04
1.76327255E-01 3.60931608E-03 9.42147604E-05
1.77661619E-01 3.54937826E-03 9.73178079E-05
1.78995950E-01 3.33899219E-03 9.66805152E-05
1.80330247E-01 3.55947795E-03 9.68720160E-05
1.81664512E-01 3.61005214E-03 9.86717248E-05
1.82998743E-01 3.43650019E-03 9.86641205E-05
1.84332940E-01 3.56703543E-03 1.01106883E-04
1.85667104E-01 3.54555796E-03 1.00526129E-04
1.87001233E-01 3.51418870E-03 1.00278859E-04
1.88335327E-01 3.56013814E-03 1.00184288E-04
1.89669387E-01 3.39578644E-03 9.86752744E-05
1.91003412E-01 3.51038009E-03 9.93099761E-05
1.92337402E-01 3.44686385E-03 1.01740077E-04
1.93671356E-01 3.56215476E-03 1.02475856E-04
1.95005275E-01 3.59938180E-03 1.04080906E-04
1.96339157E-01 3.46738288E-03 9.85293251E-05
1.97673004E-01 3.70515214E-03 1.02481488E-04
1.99006814E-01 3.47559058E-03 1.00901948E-04
2.00340587E-01 3.50921815E-03 9.98805320E-05
2.01674324E-01 3.36382792E-03 9.54609835E-05
2.03008023E-01 3.39482277E-03 9.39449063E-05
2.04341685E-01 3.47415799E-03 9.77353725E-05
2.05675309E-01 3.55876463E-03 9.94176329E-05
2.07008895E-01 3.45677780E-03 9.74788169E-05
2.08342443E-01 3.58158550E-03 9.78192180E-05
2.09675953E-01 3.43181462E-03 9.77318341E-05
2.11009424E-01 3.55408263E-03 1.00722214E-04
2.12342856E-01 3.63654261E-03 9.74036930E-05
2.13676249E-01 3.58876732E-03 9.99658939E-05
2.15009603E-01 3.43295892E-03 9.80246140E-05
2.16342917E-01 3.57758956E-03 9.57531316E-05
2.17676192E-01 3.45331933E-03 9.68736911E-05
2.19009426E-01 3.47901207E-03 9.45694088E-05
2.20342620E-01 3.57786337E-03 9.65363317E-05
2.21675773E-01 3.49365550E-03 9.36981830E-05
2.23008885E-01 3.53257128E-03 9.30958459E-05
2.24341957E-01 3.40969069E-03 9.30937888E-05
2.25674987E-01 3.39307772E-03 8.98141207E-05
2.27007976E-01 3.59668182E-03 9.70345270E-05
2.28340922E-01 3.42258312E-03 9.12598663E-05
2.29673827E-01 3.44073551E-03 9.22445402E-05
2.31006689E-01 3.57023730E-03 8.98730766E-05
2.32339509E-01 3.51092107E-03 9.23836231E-05
2.33672286E-01 3.41648191E-03 8.60445224E-05
2.35005021E-01 3.49438142E-03 9.13792180E-05
2.36337711E-01 3.46296957E-03 9.02411444E-05
2.37670359E-01 3.47128653E-03 8.32817559E-05
2.39002962E-01 3.43467879E-03 8.64229409E-05
2.40335522E-01 3.59125262E-03 8.96446751E-05
2.41668037E-01 3.50875079E-03 8.79207412E-05
2.43000508E-01 3.49568168E-03 8.41036746E-05
2.44332934E-01 3.40731719E-03 8.47749776E-05
2.45665316E-01 3.47487607E-03 8.73153607E-05
2.46997652E-01 3.45187202E-03 8.40301622E-05
2.48329942E-01 3.43866518E-03 8.58580892E-05
2.49662187E-01 3.52258940E-03 8.46262037E-05
2.50994386E-01 3.38332020E-03 8.34948739E-05
2.52326539E-01 3.43014046E-03 8.62013132E-05
2.53658646E-01 3.41920226E-03 8.32461980E-05
2.54990705E-01 3.44197105E-03 8.06459975E-05
2.56322718E-01 3.47937372E-03 8.32848832E-05
2.57654684E-01 3.48576892E-03 8.40790955E-05
2.58986602E-01 3.46867748E-03 8.37922982E-05
2.60318473E-01 3.37208306E-03 7.96410230E-05
2.61650296E-01 3.43202352E-03 8.18799978E-05
2.62982071E-01 3.47667325E-03 8.01928624E-05
2.64313797E-01 3.52437262E-03 8.39458449E-05
2.65645475E-01 3.33680148E-03 8.14758119E-05
2.66977104E-01 3.40659024E-03 7.93872259E-05
2.68308684E-01 3.47311716E-03 7.98742922E-05
2.69640214E-01 3.45486450E-03 8.05492787E-05
2.70971695E-01 3.64696500E-03 7.99133549E-05
2.72303126E-01 3.45101834E-03 8.06937786E-05
2.73634508E-01 3.45494515E-03 8.27030200E-05
2.74965838E-01 3.46139541E-03 7.91174266E-05
2.76297119E-01 3.50163573E-03 7.87084761E-05
2.77628348E-01 3.45968751E-03 8.07347663E-05
2.78959527E-01 3.45304361E-03 7.82647821E-05
2.80290654E-01 3.54335849E-03 7.86041560E-05
2.81621730E-01 3.51684017E-03 7.65814177E-05
2.82952754E-01 3.46896998E-03 8.08842135E-05
2.84283726E-01 3.38365382E-03 7.63459598E-05
2.85614646E-01 3.42489464E-03 7.69337572E-05
2.86945514E-01 3.48973773E-03 7.74154388E-05
2.88276328E-01 3.54848894E-03 7.93083453E-05
2.89607090E-01 3.30278851E-03 7.85024783E-05
2.90937799E-01 3.49760276E-03 8.24096747E-05
2.92268454E-01 3.56461245E-03 8.13937175E-05
2.93599055E-01 3.54378232E-03 8.17788852E-05
2.94929603E-01 3.40304035E-03 8.15580912E-05
2.96260097E-01 3.46986524E-03 8.09705522E-05
2.97590536E-01 3.44068860E-03 8.15805051E-05
2.98920920E-01 3.46945979E-03 7.97900772E-05
3.00251250E-01 3.55956935E-03 8.14903870E-05
3.01581524E-01 3.33250316E-03 7.84965701E-05
3.02911743E-01 3.53351913E-03 7.94672744E-05
3.04241907E-01 3.51935417E-03 8.25271955E-05
3.05572015E-01 3.55596884E-03 7.93859958E-05
3.06902066E-01 3.44600925E-03 7.92532030E-05
3.08232062E-01 3.52949931E-03 7.59144793E-05
3.09562000E-01 3.36081512E-03 8.07110515E-05
3.10891882E-01 3.19436632E-03 7.68454396E-05
3.12221707E-01 3.45957368E-03 7.94525626E-05
3.13551475E-01 3.46522237E-03 7.90935320E-05
3.14881185E-01 3.39737309E-03 7.83737588E-05
3.16210838E-01 3.39756721E-03 7.93681744E-05
3.17540432E-01 3.44627480E-03 8.11932546E-05
3.18869968E-01 3.62291078E-03 8.09324246E-05
3.20199446E-01 3.46480759E-03 7.94269497E-05
3.21528865E-01 3.55436120E-03 7.97194939E-05
3.22858225E-01 3.38903132E-03 7.55020329E-05
3.24187526E-01 3.49814747E-03 7.75053749E-05
3.25516768E-01 3.43400907E-03 7.88736411E-05
3.26845949E-01 3.51523678E-03 7.92915229E-05
3.28175071E-01 3.38560811E-03 7.55053550E-05
3.29504133E-01 3.42236139E-03 7.86478695E-05
3.30833134E-01 3.22168910E-03 7.32034152E-05
3.32162075E-01 3.46084366E-03 8.18069183E-05
3.33490955E-01 3.41593540E-03 7.60092854E-05
3.34819774E-01 3.48009808E-03 8.05935457E-05
3.36148531E-01 3.36163008E-03 7.67309160E-05
3.37477227E-01 3.40666389E-03 8.11967017E-05
3.38805861E-01 3.42215370E-03 7.75635439E-05
3.40134433E-01 3.52820733E-03 8.00220984E-05
3.41462943E-01 3.54351701E-03 7.94430458E-05
3.42791390E-01 3.49820131E-03 7.87387662E-05
3.44119774E-01 3.33989399E-03 7.66450632E-05
3.45448095E-01 3.51368122E-03 8.03532415E-05
3.46776353E-01 3.53900591E-03 7.93489294E-05
3.48104548E-01 3.46311362E-03 7.90901328E-05
3.49432679E-01 3.37818183E-03 7.58061615E-05
3.50760746E-01 3.41675535E-03 8.07444841E-05
3.52088749E-01 3.44364046E-03 7.80417766E-05
3.53416687E-01 3.50707929E-03 7.81662789E-05
3.54744560E-01 3.51389089E-03 8.04105804E-05
3.56072369E-01 3.45684115E-03 8.26089463E-05
3.57400112E-01 3.37097086E-03 8.27226594E-05
3.58727791E-01 3.50951910E-03 8.57389398E-05
3.60055403E-01 3.52161439E-03 8.42494475E-05
3.61382950E-01 3.69496143E-03 8.47247631E-05
3.62710430E-01 3.43675714E-03 8.66497419E-05
3.64037844E-01 3.41069727E-03 8.11599622E-05
3.65365192E-01 3.55737719E-03 8.74411292E-05
3.66692473E-01 3.53555034E-03 8.77541656E-05
3.68019686E-01 3.40222934E-03 8.45800962E-05
3.69346833E-01 3.51181567E-03 8.64612712E-05
3.70673911E-01 3.53521276E-03 8.91617353E-05
3.72000922E-01 3.32154539E-03 8.74938996E-05
3.73327866E-01 3.39205837E-03 8.41801203E-05
3.74654740E-01 3.42761549E-03 8.49322968E-05
3.75981547E-01 3.55929552E-03 8.91633824E-05
3.77308284E-01 3.46876753E-03 8.84669398E-05
3.78634953E-01 3.47595604E-03 8.86170895E-05
3.79961552E-01 3.45690583E-03 8.98595751E-05
3.81288082E-01 3.66829905E-03 9.41580159E-05
3.82614543E-01 3.42454345E-03 9.33629110E-05
3.83940933E-01 3.45402361E-03 9.07248748E-05
3.85267254E-01 3.52059955E-03 9.34334679E-05
3.86593504E-01 3.55071992E-03 9.23226053E-05
3.87919683E-01 3.48280417E-03 9.33179896E-05
3.89245791E-01 3.35128439E-03 9.09654910E-05
3.90571829E-01 3.56504063E-03 9.74680841E-05
3.91897795E-01 3.37058086E-03 9.18936524E-05
3.93223690E-01 3.47841247E-03 9.95308159E-05
3.94549512E-01 3.41343598E-03 9.59677833E-05
3.95875263E-01 3.50707899E-03 9.75978579E-05
3.97200941E-01 3.55065088E-03 9.93875844E-05
3.98526547E-01 3.51866421E-03 9.37134781E-05
3.99852081E-01 3.50206820E-03 9.43385376E-05
4.01177541E-01 3.36842203E-03 9.57682139E-05
4.02502928E-01 3.44905175E-03 9.64870013E-05
4.03828242E-01 3.55217693E-03 9.75632174E-05
4.05153481E-01 3.42199934E-03 9.90784386E-05
4.06478647E-01 3.45661214E-03 1.00469034E-04
4.07803739E-01 3.54579583E-03 9.53490178E-05
4.09128757E-01 3.24688231E-03 9.59215184E-05
4.10453700E-01 3.43694790E-03 9.67623116E-05
4.11778568E-01 3.39218054E-03 1.05555348E-04
4.13103361E-01 3.51271874E-03 9.82249567E-05
4.14428078E-01 3.31651334E-03 9.49906540E-05
4.15752720E-01 3.44639813E-03 9.99773400E-05
4.17077287E-01 3.50849425E-03 9.98207771E-05
4.18401777E-01 3.35082106E-03 9.87942138E-05
4.19726191E-01 3.38693343E-03 1.00453181E-04
4.21050528E-01 3.45328842E-03 1.02568707E-04
4.22374789E-01 3.38063010E-03 1.00960212E-04
4.23698973E-01 3.22794301E-03 9.84875735E-05
4.25023079E-01 3.59254463E-03 1.05202552E-04
4.26347108E-01 3.60120845E-03 1.06085998E-04
4.27671060E-01 3.64752763E-03 1.10395524E-04
4.28994934E-01 3.51818371E-03 1.01425550E-04
4.30318729E-01 3.53507650E-03 1.03259162E-04
4.31642446E-01 3.45347106E-03 1.06742154E-04
4.32966085E-01 3.55078711E-03 1.06326165E-04
4.34289644E-01 3.60948117E-03 1.07920867E-04
4.35613125E-01 3.81998120E-03 1.18013844E-04
4.36936526E-01 3.48417013E-03 1.10621778E-04
4.38259848E-01 3.76237648E-03 1.14708003E-04
4.39583090E-01 3.60591447E-03 1.07961011E-04
4.40906252E-01 3.40823349E-03 1.11013386E-04
4.42229334E-01 3.58087536E-03 1.12210320E-04
4.43552335E-01 3.73009945E-03 1.08068669E-04
4.44875255E-01 3.44748331E-03 1.07017965E-04
4.46198095E-01 3.39446417E-03 1.08720560E-04
4.47520853E-01 3.58048206E-03 1.10039665E-04
4.48843531E-01 3.50040631E-03 1.12534299E-04
4.50166126E-01 3.72007361E-03 1.07626203E-04
4.51488640E-01 3.58443655E-03 1.06451265E-04
4.52811071E-01 3.80391866E-03 1.13925474E-04
4.54133420E-01 3.70566217E-03 1.16490691E-04
4.55455687E-01 3.45864509E-03 1.14365062E-04
4.56777871E-01 3.36992706E-03 1.11969303E-04
4.58099971E-01 3.81135321E-03 1.13642327E-04
4.59421989E-01 3.66886745E-03 1.12654142E-04
4.60743923E-01 3.62276464E-03 1.08780401E-04
4.62065773E-01 3.44669442E-03 1.13034373E-04
4.63387539E-01 3.51822523E-03 1.20044447E-04
4.64709222E-01 3.61118747E-03 1.18663378E-04
4.66030819E-01 3.42909325E-03 1.15742709E-04
4.67352332E-01 3.67696069E-03 1.20189135E-04
4.68673761E-01 3.51599451E-03 1.21772041E-04
4.69995104E-01 3.43838833E-03 1.31293292E-04
4.71316361E-01 3.57338919E-03 1.28674687E-04
4.72637534E-01 3.59631337E-03 1.29645478E-04
4.73958620E-01 3.51993986E-03 1.30760021E-04
4.75279620E-01 3.61729123E-03 1.40036147E-04
4.76600534E-01 3.91584912E-03 1.42829795E-04
4.77921362E-01 3.65001572E-03 1.36852224E-04
4.79242103E-01 3.77147821E-03 1.40396768E-04
4.80562757E-01 3.65949791E-03 1.42605836E-04
4.81883323E-01 3.23029999E-03 1.38980005E-04
4.83203803E-01 3.53065603E-03 1.39804636E-04
4.84524194E-01 3.87529063E-03 1.58949145E-04
4.85844498E-01 3.54224838E-03 1.57990340E-04
4.87164714E-01 3.93931059E-03 1.67485034E-04
4.88484841E-01 3.61920012E-03 1.56143460E-04
4.89804880E-01 3.53469547E-03 1.50449824E-04
4.91124830E-01 3.45549334E-03 1.59602062E-04
4.92444691E-01 3.49499871E-03 1.60249787E-04
4.93764462E-01 3.57241588E-03 1.54992058E-04
4.95084144E-01 3.57042153E-03 1.59059393E-04
4.96403737E-01 3.36862921E-03 1.68132744E-04
4.97723239E-01 3.62571650E-03 1.89829082E-04
4.99042652E-01 4.04107698E-03 1.95333225E-04
5.00361973E-01 3.47381782E-03 1.73842288E-04
5.01681205E-01 3.48255481E-03 1.80665567E-04
5.03000345E-01 3.45639219E-03 1.80285475E-04
5.04319394E-01 3.54216859E-03 1.82228809E-04
5.05638352E-01 3.25191548E-03 1.82378152E-04
5.06957219E-01 3.67888383E-03 1.75751276E-04
5.08275993E-01 3.45009835E-03 1.75975572E-04
5.09594676E-01 3.44923520E-03 2.06836626E-04
5.10913266E-01 3.36603008E-03 1.90401993E-04
5.12231764E-01 3.35929597E-03 1.95832517E-04
5.13550170E-01 3.74675929E-03 1.86063588E-04
5.14868482E-01 3.76821533E-03 1.87953500E-04
5.16186701E-01 3.79779614E-03 2.03052047E-04
5.17504827E-01 4.36163658E-03 2.38948425E-04
5.18822859E-01 3.83805175E-03 2.35586213E-04
5.20140797E-01 3.53922159E-03 2.00508458E-04
5.21458641E-01 3.90893655E-03 2.40185794E-04
5.22776391E-01 3.68269830E-03 2.34061053E-04
5.24094047E-01 3.82572699E-03 2.20639419E-04
5.25411608E-01 4.11946625E-03 2.72190715E-04
5.26729073E-01 3.66476171E-03 2.46058311E-04
5.28046444E-01 3.73298789E-03 2.33153548E-04
5.29363719E-01 3.73434726E-03 2.60614583E-04
5.30680898E-01 3.87768048E-03 2.54948271E-04
5.31997982E-01 4.16400788E-03 2.67989654E-04
5.33314969E-01 3.74782193E-03 2.80394721E-04
5.34631861E-01 3.41127228E-03 2.66067031E-04
5.35948655E-01 3.55902144E-03 2.62611624E-04
5.37265353E-01 3.23896919E-03 2.65127963E-04
5.38581954E-01 3.70908001E-03 2.61929822E-04
5.39898457E-01 3.68697911E-03 3.54198559E-04
5.41214863E-01 3.49455465E-03 3.19896216E-04
5.42531172E-01 3.07383324E-03 3.00233217E-04
5.43847382E-01 3.56113089E-03 3.11700904E-04
5.45163494E-01 3.67528448E-03 3.16691662E-04
5.46479508E-01 3.86369200E-03 4.18138060E-04
5.47795424E-01 3.71246385E-03 4.08026371E-04
5.49111240E-01 3.56255474E-03 3.93685502E-04
5.50426957E-01 4.11105334E-03 3.99522571E-04
5.51742576E-01 3.70779625E-03 3.94167849E-04
5.53058094E-01 3.10675597E-03 3.46945016E-04
5.54373513E-01 3.99167176E-03 3.80839070E-04
5.55688832E-01 3.48090789E-03 4.02220089E-04
5.57004051E-01 3.78906967E-03 4.74884426E-04
5.58319169E-01 3.49978578E-03 3.77107262E-04
5.59634187E-01 4.61919948E-03 5.46486840E-04
5.60949104E-01 4.44495421E-03 4.87187998E-04
5.62263920E-01 3.35640080E-03 4.85044549E-04
5.63578635E-01 4.05704635E-03 5.33078411E-04
5.64893248E-01 3.96520089E-03 6.36629639E-04
5.66207759E-01 3.25502410E-03 4.09340467E-04
5.67522168E-01 3.79986274E-03 4.39706899E-04
5.68836475E-01 3.65950704E-03 5.12113111E-04
5.70150680E-01 3.24616144E-03 5.70772695E-04
5.71464782E-01 3.84328315E-03 5.12110839E-04
5.72778781E-01 4.78038128E-03 6.64725913E-04
5.74092677E-01 3.70679885E-03 7.19130194E-04
5.75406470E-01 4.23678643E-03 7.51382899E-04
5.76720159E-01 4.59390175E-03 7.17631835E-04
5.78033745E-01 2.92975362E-03 8.45747019E-04
5.79347226E-01 5.21917536E-03 1.02321002E-03
5.80660603E-01 3.07689251E-03 1.47103598E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_122_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155252430.0, 
        "BEFORE": 155252430.0, 
        "IC": 155252430.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:22:11 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.04, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155252430.0, 
        "saxsconf_Izero": 155252430.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:22:11 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_122_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

