### DATA:

         Q               I              Error
2.74965838E-01 3.41818408E-03 7.76383000E-05
2.76297119E-01 3.47354825E-03 8.12184571E-05
2.77628348E-01 3.48896143E-03 7.85519223E-05
2.78959527E-01 3.62021280E-03 7.99316411E-05
2.80290654E-01 3.45154514E-03 7.83924973E-05
2.81621730E-01 3.60104051E-03 7.86875701E-05
2.82952754E-01 3.46642310E-03 7.63126999E-05
2.84283726E-01 3.51150714E-03 7.73323935E-05
2.85614646E-01 3.51981616E-03 7.60284159E-05
2.86945514E-01 3.48365854E-03 7.95321240E-05
2.88276328E-01 3.67899337E-03 7.97984307E-05
2.89607090E-01 3.45554976E-03 7.67691567E-05
2.90937799E-01 3.46988149E-03 7.90229779E-05
2.92268454E-01 3.38944904E-03 7.93476446E-05
2.93599055E-01 3.50010783E-03 7.82619934E-05
2.94929603E-01 3.46523181E-03 8.04733991E-05
2.96260097E-01 3.55333599E-03 8.17804226E-05
2.97590536E-01 3.67161375E-03 8.00535465E-05
2.98920920E-01 3.50184353E-03 8.05559832E-05
3.00251250E-01 3.52782785E-03 7.96613827E-05
3.01581524E-01 3.41706952E-03 7.66094303E-05
3.02911743E-01 3.28628293E-03 7.89124669E-05
3.04241907E-01 3.43689802E-03 7.81374033E-05
3.05572015E-01 3.40318498E-03 7.55867475E-05
3.06902066E-01 3.49729877E-03 7.89901747E-05
3.08232062E-01 3.55763254E-03 7.98332988E-05
3.09562000E-01 3.45406356E-03 7.85082254E-05
3.10891882E-01 3.60400797E-03 8.20506887E-05
3.12221707E-01 3.47666761E-03 7.60802285E-05
3.13551475E-01 3.40712108E-03 7.78881168E-05
3.14881185E-01 3.57900178E-03 7.91716695E-05
3.16210838E-01 3.50896497E-03 7.74635352E-05
3.17540432E-01 3.48387284E-03 7.97397471E-05
3.18869968E-01 3.50290410E-03 7.92713137E-05
3.20199446E-01 3.41219381E-03 7.50719034E-05
3.21528865E-01 3.30261132E-03 7.54045732E-05
3.22858225E-01 3.47711678E-03 7.74400986E-05
3.24187526E-01 3.42859379E-03 7.74914593E-05
3.25516768E-01 3.41484737E-03 7.66986292E-05
3.26845949E-01 3.47860467E-03 7.97037612E-05
3.28175071E-01 3.34114358E-03 7.75461662E-05
3.29504133E-01 3.31551920E-03 7.93505782E-05
3.30833134E-01 3.45291780E-03 7.71303122E-05
3.32162075E-01 3.40415098E-03 7.91770281E-05
3.33490955E-01 3.56005062E-03 7.88973535E-05
3.34819774E-01 3.51335512E-03 7.67539583E-05
3.36148531E-01 3.55323401E-03 8.11136357E-05
3.37477227E-01 3.45013453E-03 7.94965752E-05
3.38805861E-01 3.57953893E-03 7.81197374E-05
3.40134433E-01 3.56845265E-03 7.66995818E-05
3.41462943E-01 3.51918766E-03 7.62207868E-05
3.42791390E-01 3.49751578E-03 7.86251916E-05
3.44119774E-01 3.49597091E-03 7.59940639E-05
3.45448095E-01 3.55294616E-03 7.91772549E-05
3.46776353E-01 3.53152206E-03 7.89819616E-05
3.48104548E-01 3.45498771E-03 7.54977303E-05
3.49432679E-01 3.59315204E-03 7.78030093E-05
3.50760746E-01 3.46939435E-03 7.74607373E-05
3.52088749E-01 3.42180667E-03 7.74903438E-05
3.53416687E-01 3.41776618E-03 7.96403136E-05
3.54744560E-01 3.50539197E-03 7.67171465E-05
3.56072369E-01 3.47685097E-03 7.96952644E-05
3.57400112E-01 3.47831324E-03 8.32414160E-05
3.58727791E-01 3.50960435E-03 8.14413803E-05
3.60055403E-01 3.57007630E-03 8.45568753E-05
3.61382950E-01 3.34113701E-03 8.17042039E-05
3.62710430E-01 3.47720042E-03 8.33071557E-05
3.64037844E-01 3.62519705E-03 8.43890484E-05
3.65365192E-01 3.68870419E-03 8.88845486E-05
3.66692473E-01 3.44776662E-03 8.35845346E-05
3.68019686E-01 3.52159379E-03 8.94489721E-05
3.69346833E-01 3.44997698E-03 8.37496278E-05
3.70673911E-01 3.50534100E-03 8.67189644E-05
3.72000922E-01 3.49235984E-03 8.62904372E-05
3.73327866E-01 3.35019808E-03 8.70750674E-05
3.74654740E-01 3.50401934E-03 8.65775610E-05
3.75981547E-01 3.45445135E-03 9.01921067E-05
3.77308284E-01 3.54380088E-03 9.18729951E-05
3.78634953E-01 3.48585175E-03 8.58637899E-05
3.79961552E-01 3.50419927E-03 8.56874637E-05
3.81288082E-01 3.65388886E-03 9.10187456E-05
3.82614543E-01 3.36380391E-03 8.95402036E-05
3.83940933E-01 3.47288537E-03 9.22180825E-05
3.85267254E-01 3.47733401E-03 8.93954893E-05
3.86593504E-01 3.46573857E-03 9.04552328E-05
3.87919683E-01 3.40653540E-03 9.29964919E-05
3.89245791E-01 3.40658348E-03 8.81766173E-05
3.90571829E-01 3.49198821E-03 9.44523990E-05
3.91897795E-01 3.71363179E-03 9.51982744E-05
3.93223690E-01 3.57235186E-03 9.71140612E-05
3.94549512E-01 3.68131380E-03 9.19794417E-05
3.95875263E-01 3.29011123E-03 9.25277719E-05
3.97200941E-01 3.52007532E-03 9.60991741E-05
3.98526547E-01 3.53426888E-03 9.94367894E-05
3.99852081E-01 3.60760660E-03 9.89286193E-05
4.01177541E-01 3.57477070E-03 1.00110312E-04
4.02502928E-01 3.55093653E-03 9.79663417E-05
4.03828242E-01 3.50392398E-03 9.38597336E-05
4.05153481E-01 3.44261445E-03 9.57916146E-05
4.06478647E-01 3.54204085E-03 9.71043649E-05
4.07803739E-01 3.50112525E-03 9.84082051E-05
4.09128757E-01 3.32050591E-03 9.44915181E-05
4.10453700E-01 3.40606197E-03 1.02413747E-04
4.11778568E-01 3.48476451E-03 9.30752405E-05
4.13103361E-01 3.70624299E-03 1.01644428E-04
4.14428078E-01 3.62337019E-03 1.04242789E-04
4.15752720E-01 3.34538927E-03 9.94793851E-05
4.17077287E-01 3.63153826E-03 1.01419282E-04
4.18401777E-01 3.44404348E-03 9.46724294E-05
4.19726191E-01 3.68084899E-03 9.96765847E-05
4.21050528E-01 3.56644356E-03 1.02431119E-04
4.22374789E-01 3.42993552E-03 9.69391307E-05
4.23698973E-01 3.66837440E-03 1.01891770E-04
4.25023079E-01 3.54403468E-03 1.03639127E-04
4.26347108E-01 3.54331313E-03 1.03231603E-04
4.27671060E-01 3.62480625E-03 1.06999109E-04
4.28994934E-01 3.63147540E-03 1.04819399E-04
4.30318729E-01 3.59804476E-03 1.02799137E-04
4.31642446E-01 3.60722386E-03 1.10884608E-04
4.32966085E-01 3.69106734E-03 1.05308428E-04
4.34289644E-01 3.57087508E-03 1.07986508E-04
4.35613125E-01 3.47513606E-03 1.07601159E-04
4.36936526E-01 3.69371341E-03 1.06585717E-04
4.38259848E-01 3.72254756E-03 1.13798269E-04
4.39583090E-01 3.69581003E-03 1.11631092E-04
4.40906252E-01 3.51177835E-03 1.07323942E-04
4.42229334E-01 3.56204711E-03 1.06420383E-04
4.43552335E-01 3.59875442E-03 1.04977138E-04
4.44875255E-01 3.78632820E-03 1.09621901E-04
4.46198095E-01 3.50642980E-03 1.10547056E-04
4.47520853E-01 3.60477440E-03 1.16712660E-04
4.48843531E-01 3.74127746E-03 1.18031226E-04
4.50166126E-01 3.50829120E-03 1.11641439E-04
4.51488640E-01 3.56817782E-03 1.10374239E-04
4.52811071E-01 3.52352198E-03 1.08321471E-04
4.54133420E-01 3.50086987E-03 1.17396199E-04
4.55455687E-01 3.37933690E-03 1.16662487E-04
4.56777871E-01 3.65929244E-03 1.07767464E-04
4.58099971E-01 3.71721821E-03 1.15150493E-04
4.59421989E-01 3.69238362E-03 1.12941338E-04
4.60743923E-01 3.79499295E-03 1.12931681E-04
4.62065773E-01 3.88157112E-03 1.14843860E-04
4.63387539E-01 3.48065209E-03 1.14937339E-04
4.64709222E-01 3.68488637E-03 1.10564919E-04
4.66030819E-01 3.81482513E-03 1.17542034E-04
4.67352332E-01 3.56306251E-03 1.16431201E-04
4.68673761E-01 3.36592018E-03 1.19821283E-04
4.69995104E-01 3.79136802E-03 1.23764675E-04
4.71316361E-01 3.84045063E-03 1.33859905E-04
4.72637534E-01 3.68161514E-03 1.26551935E-04
4.73958620E-01 3.88112832E-03 1.42703079E-04
4.75279620E-01 3.81497038E-03 1.40181374E-04
4.76600534E-01 3.55729829E-03 1.35718778E-04
4.77921362E-01 3.63441109E-03 1.36982775E-04
4.79242103E-01 3.54155062E-03 1.41012893E-04
4.80562757E-01 3.70555516E-03 1.48939399E-04
4.81883323E-01 3.92425741E-03 1.46486517E-04
4.83203803E-01 3.56533956E-03 1.45095831E-04
4.84524194E-01 3.45922457E-03 1.39853237E-04
4.85844498E-01 3.46467786E-03 1.39949559E-04
4.87164714E-01 3.51460179E-03 1.45676889E-04
4.88484841E-01 3.53305740E-03 1.55541849E-04
4.89804880E-01 3.69767454E-03 1.60489440E-04
4.91124830E-01 3.57073312E-03 1.58824154E-04
4.92444691E-01 3.54362400E-03 1.58263299E-04
4.93764462E-01 3.87907333E-03 1.68827484E-04
4.95084144E-01 3.54096290E-03 1.72129575E-04
4.96403737E-01 3.68110036E-03 1.66512465E-04
4.97723239E-01 3.78558780E-03 1.76374760E-04
4.99042652E-01 3.79234293E-03 1.74412969E-04
5.00361973E-01 3.77430014E-03 1.75072436E-04
5.01681205E-01 3.83550249E-03 1.90280728E-04
5.03000345E-01 3.92419338E-03 1.80459450E-04
5.04319394E-01 3.51339700E-03 1.87782096E-04
5.05638352E-01 3.42615903E-03 1.77743490E-04
5.06957219E-01 3.91752708E-03 1.98425577E-04
5.08275993E-01 3.68894447E-03 1.74932863E-04
5.09594676E-01 3.56709845E-03 1.94619840E-04
5.10913266E-01 3.69961564E-03 2.10825208E-04
5.12231764E-01 3.85377364E-03 2.03091769E-04
5.13550170E-01 3.57222545E-03 2.03836194E-04
5.14868482E-01 3.34733741E-03 2.07026464E-04
5.16186701E-01 3.63777506E-03 2.02945891E-04
5.17504827E-01 4.16603756E-03 2.28135021E-04
5.18822859E-01 3.91151417E-03 2.31548295E-04
5.20140797E-01 3.17551237E-03 2.11668248E-04
5.21458641E-01 4.46531411E-03 2.44561318E-04
5.22776391E-01 3.79797963E-03 2.57004589E-04
5.24094047E-01 3.90210989E-03 2.29015957E-04
5.25411608E-01 3.69873056E-03 2.36054463E-04
5.26729073E-01 3.60110325E-03 2.41608388E-04
5.28046444E-01 3.56825769E-03 2.32746484E-04
5.29363719E-01 3.40066865E-03 2.63720225E-04
5.30680898E-01 4.15570841E-03 2.57015039E-04
5.31997982E-01 4.03457919E-03 2.95910552E-04
5.33314969E-01 4.03644340E-03 2.90234635E-04
5.34631861E-01 3.70729996E-03 2.91608884E-04
5.35948655E-01 3.54802753E-03 2.90652985E-04
5.37265353E-01 3.96574801E-03 2.90014202E-04
5.38581954E-01 4.16351270E-03 3.43225939E-04
5.39898457E-01 3.73690001E-03 2.88191670E-04
5.41214863E-01 3.63504624E-03 3.43894359E-04
5.42531172E-01 3.84001118E-03 3.61984653E-04
5.43847382E-01 3.51291735E-03 3.04491260E-04
5.45163494E-01 3.52884100E-03 3.31215847E-04
5.46479508E-01 4.06978092E-03 3.90334355E-04
5.47795424E-01 3.94240862E-03 3.56698484E-04
5.49111240E-01 3.79087268E-03 4.19432724E-04
5.50426957E-01 4.21250421E-03 3.50834730E-04
5.51742576E-01 3.70459186E-03 3.87824166E-04
5.53058094E-01 4.20058650E-03 4.28429347E-04
5.54373513E-01 3.51812391E-03 4.32287904E-04
5.55688832E-01 5.08370123E-03 4.77268673E-04
5.57004051E-01 3.12092134E-03 4.22056033E-04
5.58319169E-01 3.52532857E-03 4.01136231E-04
5.59634187E-01 3.16263161E-03 4.77456341E-04
5.60949104E-01 2.80668857E-03 4.34405068E-04
5.62263920E-01 3.59856356E-03 3.42556255E-04
5.63578635E-01 4.16335993E-03 6.23550473E-04
5.64893248E-01 3.67059854E-03 5.01271696E-04
5.66207759E-01 4.36839212E-03 5.07410159E-04
5.67522168E-01 4.12961200E-03 6.28168984E-04
5.68836475E-01 4.20575823E-03 6.00000410E-04
5.70150680E-01 2.80153661E-03 5.51440062E-04
5.71464782E-01 5.04796163E-03 8.07671004E-04
5.72778781E-01 3.91747611E-03 4.80715091E-04
5.74092677E-01 4.29703690E-03 8.27772327E-04
5.75406470E-01 3.83704301E-03 8.99632587E-04
5.76720159E-01 5.66546701E-03 8.85514330E-04
5.78033745E-01 4.77599319E-03 8.79209483E-04
5.79347226E-01 4.03017029E-03 8.86026621E-04
5.80660603E-01 2.57958228E-03 1.12112127E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_000_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 158728370.0, 
        "BEFORE": 158728370.0, 
        "IC": 158728370.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:04:50 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.93, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 158728370.0, 
        "saxsconf_Izero": 158728370.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:04:50 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_000_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

