### DATA:

         Q               I              Error
5.88037910E-02 3.49262856E-03 1.63385367E-04
6.01400758E-02 3.74606281E-03 1.80314730E-04
6.14763496E-02 3.63368208E-03 1.49044686E-04
6.28126120E-02 3.38503200E-03 1.58556541E-04
6.41488628E-02 3.64631831E-03 1.48927044E-04
6.54851017E-02 3.77167307E-03 1.63610392E-04
6.68213285E-02 3.71064892E-03 1.52348718E-04
6.81575430E-02 3.38797029E-03 1.58197273E-04
6.94937449E-02 3.58294378E-03 1.68778748E-04
7.08299339E-02 3.45016833E-03 1.55872174E-04
7.21661098E-02 3.51953131E-03 1.59914632E-04
7.35022724E-02 3.75794388E-03 1.53543631E-04
7.48384215E-02 3.53060112E-03 1.61544038E-04
7.61745566E-02 3.47277077E-03 1.45409960E-04
7.75106778E-02 3.48156138E-03 1.59400635E-04
7.88467845E-02 3.58790494E-03 1.64913843E-04
8.01828767E-02 3.58563242E-03 1.53942761E-04
8.15189541E-02 3.55796063E-03 1.49167343E-04
8.28550165E-02 3.64450532E-03 1.60160677E-04
8.41910635E-02 3.71440168E-03 1.53471147E-04
8.55270949E-02 3.70277912E-03 1.60417283E-04
8.68631106E-02 3.53868502E-03 1.53575648E-04
8.81991102E-02 3.46487846E-03 1.46801177E-04
8.95350935E-02 3.74560954E-03 1.59130263E-04
9.08710603E-02 3.43152068E-03 1.58985366E-04
9.22070102E-02 3.33842159E-03 1.45983719E-04
9.35429432E-02 3.70880441E-03 1.49859710E-04
9.48788588E-02 3.45503743E-03 1.51385494E-04
9.62147569E-02 3.36171016E-03 1.46028445E-04
9.75506373E-02 3.60751316E-03 1.55235955E-04
9.88864996E-02 3.24800870E-03 1.45755739E-04
1.00222344E-01 3.33742253E-03 1.50384661E-04
1.01558169E-01 3.32846973E-03 1.41272371E-04
1.02893976E-01 3.41065258E-03 1.42482800E-04
1.04229764E-01 3.29278799E-03 1.37811825E-04
1.05565532E-01 3.46328931E-03 1.39944859E-04
1.06901281E-01 3.46867721E-03 1.30288445E-04
1.08237011E-01 3.46254974E-03 1.37987065E-04
1.09572720E-01 3.55379047E-03 1.38284987E-04
1.10908409E-01 3.53729459E-03 1.30282564E-04
1.12244077E-01 3.64309982E-03 1.27308381E-04
1.13579725E-01 3.41645805E-03 1.20007314E-04
1.14915352E-01 3.51874740E-03 1.29025785E-04
1.16250958E-01 3.47988680E-03 1.24038853E-04
1.17586542E-01 3.61179373E-03 1.29966570E-04
1.18922104E-01 3.37686584E-03 1.21924930E-04
1.20257645E-01 3.53971842E-03 1.18409450E-04
1.21593163E-01 3.38258453E-03 1.19683476E-04
1.22928659E-01 3.43634016E-03 1.26274906E-04
1.24264132E-01 3.71346125E-03 1.17510658E-04
1.25599582E-01 3.50651198E-03 1.19409931E-04
1.26935009E-01 3.46733812E-03 1.15187227E-04
1.28270412E-01 3.39885530E-03 1.15836899E-04
1.29605792E-01 3.48793981E-03 1.21746139E-04
1.30941148E-01 3.65215269E-03 1.14651978E-04
1.32276480E-01 3.53275726E-03 1.15524275E-04
1.33611787E-01 3.26448018E-03 1.10531842E-04
1.34947070E-01 3.35030912E-03 1.08926028E-04
1.36282327E-01 3.52047341E-03 1.15861649E-04
1.37617560E-01 3.44285888E-03 1.10572945E-04
1.38952767E-01 3.31531179E-03 1.06321682E-04
1.40287948E-01 3.43146309E-03 1.08220901E-04
1.41623104E-01 3.30064758E-03 1.09296706E-04
1.42958234E-01 3.33117398E-03 1.05639464E-04
1.44293337E-01 3.32380462E-03 1.02787374E-04
1.45628413E-01 3.51022668E-03 1.14422446E-04
1.46963463E-01 3.49717414E-03 1.08943487E-04
1.48298485E-01 3.39254120E-03 1.08174353E-04
1.49633480E-01 3.63011876E-03 1.11811060E-04
1.50968447E-01 3.33270639E-03 1.14528455E-04
1.52303387E-01 3.32884870E-03 1.02408175E-04
1.53638298E-01 3.55062827E-03 1.13291463E-04
1.54973182E-01 3.26874746E-03 1.01949290E-04
1.56308036E-01 3.26071519E-03 1.01918768E-04
1.57642862E-01 3.31115233E-03 1.04149355E-04
1.58977658E-01 3.54194672E-03 1.04796872E-04
1.60312426E-01 3.37199920E-03 1.03305830E-04
1.61647163E-01 3.39320019E-03 1.01791360E-04
1.62981871E-01 3.54121968E-03 1.07809616E-04
1.64316549E-01 3.42410736E-03 1.02215598E-04
1.65651196E-01 3.49192188E-03 1.04851442E-04
1.66985813E-01 3.47315064E-03 1.03582191E-04
1.68320399E-01 3.41947935E-03 1.01073989E-04
1.69654954E-01 3.57009856E-03 1.02341795E-04
1.70989478E-01 3.47265796E-03 9.92436581E-05
1.72323970E-01 3.65409331E-03 1.05148903E-04
1.73658431E-01 3.43933855E-03 9.94170279E-05
1.74992859E-01 3.25769210E-03 9.53030099E-05
1.76327255E-01 3.47924109E-03 1.00149838E-04
1.77661619E-01 3.34309962E-03 9.73910366E-05
1.78995950E-01 3.46907166E-03 9.71082929E-05
1.80330247E-01 3.44713284E-03 9.78218734E-05
1.81664512E-01 3.35617567E-03 9.35074116E-05
1.82998743E-01 3.54377795E-03 9.69584725E-05
1.84332940E-01 3.53972835E-03 1.01252633E-04
1.85667104E-01 3.60010176E-03 1.03437428E-04
1.87001233E-01 3.52633017E-03 9.78836257E-05
1.88335327E-01 3.33217343E-03 9.98729360E-05
1.89669387E-01 3.51105058E-03 9.81890086E-05
1.91003412E-01 3.49974819E-03 1.00632044E-04
1.92337402E-01 3.51250876E-03 1.00539374E-04
1.93671356E-01 3.44678515E-03 1.00139137E-04
1.95005275E-01 3.56560339E-03 9.68533528E-05
1.96339157E-01 3.26157964E-03 9.73360382E-05
1.97673004E-01 3.42845507E-03 9.91925547E-05
1.99006814E-01 3.61110238E-03 1.03191021E-04
2.00340587E-01 3.42253347E-03 9.79202017E-05
2.01674324E-01 3.43041196E-03 9.71981052E-05
2.03008023E-01 3.39572018E-03 1.00127249E-04
2.04341685E-01 3.50917362E-03 9.53821401E-05
2.05675309E-01 3.44961140E-03 1.00793680E-04
2.07008895E-01 3.30181206E-03 9.97684458E-05
2.08342443E-01 3.55418948E-03 1.01517156E-04
2.09675953E-01 3.61061185E-03 1.02493079E-04
2.11009424E-01 3.54106995E-03 1.01114139E-04
2.12342856E-01 3.33860825E-03 9.97381938E-05
2.13676249E-01 3.37427709E-03 9.76915575E-05
2.15009603E-01 3.49478986E-03 1.00950348E-04
2.16342917E-01 3.30224155E-03 9.32443730E-05
2.17676192E-01 3.34440803E-03 9.59962704E-05
2.19009426E-01 3.42343101E-03 9.32065695E-05
2.20342620E-01 3.58383206E-03 9.93103036E-05
2.21675773E-01 3.26094431E-03 9.20162456E-05
2.23008885E-01 3.41555779E-03 9.15108840E-05
2.24341957E-01 3.37646174E-03 8.73244617E-05
2.25674987E-01 3.45458137E-03 8.87703249E-05
2.27007976E-01 3.55026416E-03 9.01796012E-05
2.28340922E-01 3.52995433E-03 9.25574543E-05
2.29673827E-01 3.56649598E-03 9.16860420E-05
2.31006689E-01 3.57576247E-03 9.25249982E-05
2.32339509E-01 3.40325911E-03 8.86270861E-05
2.33672286E-01 3.54672831E-03 9.03536546E-05
2.35005021E-01 3.42314402E-03 8.95683343E-05
2.36337711E-01 3.40976180E-03 8.93168372E-05
2.37670359E-01 3.30158532E-03 8.84194639E-05
2.39002962E-01 3.30940863E-03 8.24213781E-05
2.40335522E-01 3.54651072E-03 8.61279510E-05
2.41668037E-01 3.32037764E-03 8.45564357E-05
2.43000508E-01 3.58466524E-03 8.94507599E-05
2.44332934E-01 3.55510550E-03 8.49094752E-05
2.45665316E-01 3.25092808E-03 8.57622885E-05
2.46997652E-01 3.46961710E-03 8.45335164E-05
2.48329942E-01 3.26644826E-03 8.16494817E-05
2.49662187E-01 3.33906503E-03 8.02247674E-05
2.50994386E-01 3.31190230E-03 8.25311847E-05
2.52326539E-01 3.40002509E-03 8.76631197E-05
2.53658646E-01 3.47917884E-03 8.41665254E-05
2.54990705E-01 3.61801014E-03 8.34182105E-05
2.56322718E-01 3.47418772E-03 8.33732722E-05
2.57654684E-01 3.42681590E-03 8.50932473E-05
2.58986602E-01 3.29492376E-03 7.89715749E-05
2.60318473E-01 3.32389160E-03 8.41469427E-05
2.61650296E-01 3.43683627E-03 8.24961929E-05
2.62982071E-01 3.35473719E-03 8.13394778E-05
2.64313797E-01 3.29002686E-03 8.22066111E-05
2.65645475E-01 3.29555559E-03 7.83691976E-05
2.66977104E-01 3.35527610E-03 7.63738272E-05
2.68308684E-01 3.41183063E-03 7.89173071E-05
2.69640214E-01 3.35967718E-03 7.90869894E-05
2.70971695E-01 3.34378137E-03 7.69776568E-05
2.72303126E-01 3.38594614E-03 7.98711589E-05
2.73634508E-01 3.58108427E-03 8.37029611E-05
2.74965838E-01 3.37899279E-03 7.84335247E-05
2.76297119E-01 3.43262059E-03 7.79523643E-05
2.77628348E-01 3.29589675E-03 7.69329193E-05
2.78959527E-01 3.36935472E-03 7.84444497E-05
2.80290654E-01 3.30437365E-03 7.70688956E-05
2.81621730E-01 3.48730520E-03 8.05686066E-05
2.82952754E-01 3.54139420E-03 8.13022424E-05
2.84283726E-01 3.38632869E-03 7.90555360E-05
2.85614646E-01 3.40984131E-03 7.64516407E-05
2.86945514E-01 3.40973303E-03 7.84064682E-05
2.88276328E-01 3.35815130E-03 7.76488795E-05
2.89607090E-01 3.50991026E-03 8.24976788E-05
2.90937799E-01 3.27639863E-03 7.26277549E-05
2.92268454E-01 3.55618650E-03 7.92184919E-05
2.93599055E-01 3.47166978E-03 7.88929290E-05
2.94929603E-01 3.33123805E-03 7.61277059E-05
2.96260097E-01 3.62273347E-03 8.01993299E-05
2.97590536E-01 3.32414382E-03 7.86581116E-05
2.98920920E-01 3.45006073E-03 7.93875205E-05
3.00251250E-01 3.27697811E-03 7.61824730E-05
3.01581524E-01 3.40005179E-03 8.01135783E-05
3.02911743E-01 3.39548868E-03 7.96078265E-05
3.04241907E-01 3.41744887E-03 7.88241961E-05
3.05572015E-01 3.52225179E-03 8.19073423E-05
3.06902066E-01 3.62766443E-03 8.50939957E-05
3.08232062E-01 3.45002911E-03 7.55394951E-05
3.09562000E-01 3.39800704E-03 7.75148054E-05
3.10891882E-01 3.41519704E-03 7.75181912E-05
3.12221707E-01 3.37100858E-03 7.71706302E-05
3.13551475E-01 3.36793720E-03 7.73105142E-05
3.14881185E-01 3.39644021E-03 7.77103148E-05
3.16210838E-01 3.43465774E-03 7.80329227E-05
3.17540432E-01 3.44899252E-03 7.98326413E-05
3.18869968E-01 3.51898607E-03 8.15485539E-05
3.20199446E-01 3.30835697E-03 7.55896710E-05
3.21528865E-01 3.31995749E-03 7.50576256E-05
3.22858225E-01 3.52884387E-03 8.03804640E-05
3.24187526E-01 3.32781416E-03 7.71646080E-05
3.25516768E-01 3.34537261E-03 7.65988826E-05
3.26845949E-01 3.40314641E-03 7.84656774E-05
3.28175071E-01 3.45612546E-03 7.72702528E-05
3.29504133E-01 3.46857136E-03 7.91135153E-05
3.30833134E-01 3.43964957E-03 7.67113792E-05
3.32162075E-01 3.34281606E-03 7.73882047E-05
3.33490955E-01 3.27291541E-03 7.50972805E-05
3.34819774E-01 3.32820152E-03 7.45204492E-05
3.36148531E-01 3.31402086E-03 7.77179642E-05
3.37477227E-01 3.44307840E-03 7.85880958E-05
3.38805861E-01 3.39841936E-03 7.76262956E-05
3.40134433E-01 3.41603787E-03 8.25276028E-05
3.41462943E-01 3.38805494E-03 7.68963476E-05
3.42791390E-01 3.53441729E-03 7.98009106E-05
3.44119774E-01 3.30084036E-03 7.59054927E-05
3.45448095E-01 3.33285002E-03 7.58154560E-05
3.46776353E-01 3.39499071E-03 7.60094900E-05
3.48104548E-01 3.42940611E-03 7.73422801E-05
3.49432679E-01 3.43122106E-03 7.67306116E-05
3.50760746E-01 3.31409315E-03 7.58023049E-05
3.52088749E-01 3.39706493E-03 7.99647034E-05
3.53416687E-01 3.44402503E-03 7.77868294E-05
3.54744560E-01 3.38586937E-03 7.73558490E-05
3.56072369E-01 3.25635062E-03 7.69607588E-05
3.57400112E-01 3.51422515E-03 7.88612103E-05
3.58727791E-01 3.52053432E-03 8.36661431E-05
3.60055403E-01 3.53069937E-03 8.63415308E-05
3.61382950E-01 3.45378344E-03 8.19507698E-05
3.62710430E-01 3.37538909E-03 7.74377949E-05
3.64037844E-01 3.35033798E-03 8.53476716E-05
3.65365192E-01 3.42565631E-03 8.53386250E-05
3.66692473E-01 3.52589033E-03 8.65226376E-05
3.68019686E-01 3.50988499E-03 8.73828887E-05
3.69346833E-01 3.48853337E-03 8.33617035E-05
3.70673911E-01 3.37923075E-03 8.54788557E-05
3.72000922E-01 3.44918257E-03 8.44392530E-05
3.73327866E-01 3.40621742E-03 8.48724069E-05
3.74654740E-01 3.42852158E-03 8.78619401E-05
3.75981547E-01 3.44561194E-03 8.69648997E-05
3.77308284E-01 3.68259164E-03 9.16776125E-05
3.78634953E-01 3.49539354E-03 9.07990624E-05
3.79961552E-01 3.68090480E-03 8.99034833E-05
3.81288082E-01 3.37553465E-03 9.02925673E-05
3.82614543E-01 3.40358416E-03 8.79634218E-05
3.83940933E-01 3.53949807E-03 9.18411137E-05
3.85267254E-01 3.29417528E-03 9.03006938E-05
3.86593504E-01 3.33245077E-03 9.33712183E-05
3.87919683E-01 3.33972752E-03 9.17645598E-05
3.89245791E-01 3.41424753E-03 9.09574725E-05
3.90571829E-01 3.34535388E-03 9.32094606E-05
3.91897795E-01 3.42865952E-03 9.42078257E-05
3.93223690E-01 3.45336682E-03 9.44108115E-05
3.94549512E-01 3.56977501E-03 9.47260934E-05
3.95875263E-01 3.49497486E-03 9.05908980E-05
3.97200941E-01 3.32643212E-03 9.39940506E-05
3.98526547E-01 3.47086152E-03 9.86883083E-05
3.99852081E-01 3.55160915E-03 1.01568329E-04
4.01177541E-01 3.29837957E-03 9.65608045E-05
4.02502928E-01 3.51766294E-03 9.86465639E-05
4.03828242E-01 3.36365304E-03 9.35955098E-05
4.05153481E-01 3.51782950E-03 1.01258236E-04
4.06478647E-01 3.49048086E-03 9.64211893E-05
4.07803739E-01 3.40902323E-03 9.93448816E-05
4.09128757E-01 3.38178322E-03 9.74602068E-05
4.10453700E-01 3.63073949E-03 9.63203309E-05
4.11778568E-01 3.41014219E-03 1.00206469E-04
4.13103361E-01 3.53904719E-03 1.01903605E-04
4.14428078E-01 3.67672607E-03 1.03775410E-04
4.15752720E-01 3.48793404E-03 1.01480139E-04
4.17077287E-01 3.51805852E-03 9.73803909E-05
4.18401777E-01 3.41339471E-03 1.00879052E-04
4.19726191E-01 3.31779612E-03 1.01240785E-04
4.21050528E-01 3.46905169E-03 1.03583207E-04
4.22374789E-01 3.36050186E-03 9.70106508E-05
4.23698973E-01 3.64695680E-03 1.02564700E-04
4.25023079E-01 3.61817067E-03 1.05206377E-04
4.26347108E-01 3.41531367E-03 1.03056382E-04
4.27671060E-01 3.24857285E-03 9.48539273E-05
4.28994934E-01 3.54074130E-03 9.86994822E-05
4.30318729E-01 3.54849470E-03 1.00755133E-04
4.31642446E-01 3.54114526E-03 9.88446447E-05
4.32966085E-01 3.47527606E-03 1.06712244E-04
4.34289644E-01 3.55317733E-03 1.06213656E-04
4.35613125E-01 3.60925663E-03 1.05361304E-04
4.36936526E-01 3.74168222E-03 1.10012752E-04
4.38259848E-01 3.36828407E-03 1.07404620E-04
4.39583090E-01 3.32340113E-03 1.01713090E-04
4.40906252E-01 3.57478725E-03 1.12689867E-04
4.42229334E-01 3.48702894E-03 1.01906307E-04
4.43552335E-01 3.34172540E-03 1.05880199E-04
4.44875255E-01 3.35193606E-03 1.04887890E-04
4.46198095E-01 3.41917665E-03 1.06441364E-04
4.47520853E-01 3.45539588E-03 1.07382141E-04
4.48843531E-01 3.48015423E-03 1.10848541E-04
4.50166126E-01 3.38086613E-03 1.09540699E-04
4.51488640E-01 3.37676707E-03 1.08663804E-04
4.52811071E-01 3.55739198E-03 1.13658428E-04
4.54133420E-01 3.59464771E-03 1.09648465E-04
4.55455687E-01 3.56174046E-03 1.17483039E-04
4.56777871E-01 3.51937441E-03 1.11953195E-04
4.58099971E-01 3.60864681E-03 1.15446539E-04
4.59421989E-01 3.49403673E-03 1.07430500E-04
4.60743923E-01 3.52816778E-03 1.13268652E-04
4.62065773E-01 3.42922812E-03 1.18932436E-04
4.63387539E-01 3.81272401E-03 1.23225925E-04
4.64709222E-01 3.61214208E-03 1.09854502E-04
4.66030819E-01 3.37672613E-03 1.12953078E-04
4.67352332E-01 3.36219369E-03 1.20443550E-04
4.68673761E-01 3.32349314E-03 1.13426734E-04
4.69995104E-01 3.57299649E-03 1.34031049E-04
4.71316361E-01 3.68886520E-03 1.30297523E-04
4.72637534E-01 3.42949042E-03 1.29448446E-04
4.73958620E-01 3.51091033E-03 1.38569722E-04
4.75279620E-01 3.39800631E-03 1.29153413E-04
4.76600534E-01 3.68812037E-03 1.35016694E-04
4.77921362E-01 3.83736699E-03 1.51409535E-04
4.79242103E-01 3.39857603E-03 1.38782221E-04
4.80562757E-01 3.56660722E-03 1.29624168E-04
4.81883323E-01 3.60701047E-03 1.41860359E-04
4.83203803E-01 3.68430673E-03 1.47541884E-04
4.84524194E-01 3.47488437E-03 1.48438614E-04
4.85844498E-01 3.58299584E-03 1.57810943E-04
4.87164714E-01 3.48774395E-03 1.51323839E-04
4.88484841E-01 3.69763102E-03 1.66653523E-04
4.89804880E-01 3.45609627E-03 1.53961907E-04
4.91124830E-01 3.55040949E-03 1.56883622E-04
4.92444691E-01 3.94391269E-03 1.76125258E-04
4.93764462E-01 3.61194945E-03 1.79356973E-04
4.95084144E-01 3.68764238E-03 1.76662017E-04
4.96403737E-01 3.28084813E-03 1.54164130E-04
4.97723239E-01 3.39946159E-03 1.66205119E-04
4.99042652E-01 3.22279147E-03 1.58170153E-04
5.00361973E-01 3.74340128E-03 1.70840916E-04
5.01681205E-01 3.55818803E-03 1.86466963E-04
5.03000345E-01 3.35368092E-03 1.86925160E-04
5.04319394E-01 3.47324092E-03 1.69673836E-04
5.05638352E-01 3.56654765E-03 1.92467488E-04
5.06957219E-01 3.43255416E-03 1.85634940E-04
5.08275993E-01 3.83683763E-03 2.00431609E-04
5.09594676E-01 3.26335561E-03 1.99522973E-04
5.10913266E-01 3.41320058E-03 1.97897379E-04
5.12231764E-01 3.57660263E-03 1.96787748E-04
5.13550170E-01 3.33396034E-03 1.70564898E-04
5.14868482E-01 3.41082741E-03 2.17455381E-04
5.16186701E-01 3.54991318E-03 2.07628633E-04
5.17504827E-01 3.03220273E-03 2.15809773E-04
5.18822859E-01 3.36925053E-03 1.92890098E-04
5.20140797E-01 3.58197006E-03 2.17849043E-04
5.21458641E-01 3.34098172E-03 2.42111450E-04
5.22776391E-01 3.34458906E-03 2.31391699E-04
5.24094047E-01 3.73739813E-03 2.56360252E-04
5.25411608E-01 3.73425317E-03 2.43168422E-04
5.26729073E-01 3.92029510E-03 2.59244529E-04
5.28046444E-01 4.03948173E-03 2.45311046E-04
5.29363719E-01 3.42252318E-03 2.32225770E-04
5.30680898E-01 3.73023835E-03 3.06420842E-04
5.31997982E-01 3.30471060E-03 2.48881301E-04
5.33314969E-01 3.98048086E-03 2.54067011E-04
5.34631861E-01 3.74917890E-03 2.60827035E-04
5.35948655E-01 3.67406362E-03 2.67094268E-04
5.37265353E-01 3.09997683E-03 2.26962880E-04
5.38581954E-01 3.68516076E-03 3.25692824E-04
5.39898457E-01 3.63450515E-03 2.95710204E-04
5.41214863E-01 3.52322032E-03 2.99863348E-04
5.42531172E-01 3.89658082E-03 3.68391982E-04
5.43847382E-01 4.11008339E-03 3.62635070E-04
5.45163494E-01 3.40643908E-03 3.23607343E-04
5.46479508E-01 4.42212394E-03 4.28530853E-04
5.47795424E-01 3.35978379E-03 3.41856345E-04
5.49111240E-01 3.75929301E-03 3.16751488E-04
5.50426957E-01 3.83799742E-03 3.60003695E-04
5.51742576E-01 4.42660409E-03 4.80180449E-04
5.53058094E-01 3.83877188E-03 4.35947022E-04
5.54373513E-01 3.99272695E-03 4.37398929E-04
5.55688832E-01 4.10187964E-03 4.75092707E-04
5.57004051E-01 3.39111644E-03 4.37343451E-04
5.58319169E-01 3.60520978E-03 3.52994437E-04
5.59634187E-01 3.34980491E-03 4.06236225E-04
5.60949104E-01 3.26424678E-03 3.88877239E-04
5.62263920E-01 3.93835715E-03 6.81925963E-04
5.63578635E-01 3.85853921E-03 5.72517222E-04
5.64893248E-01 3.82459733E-03 4.47580784E-04
5.66207759E-01 3.93734878E-03 5.70448523E-04
5.67522168E-01 3.80086723E-03 5.54608240E-04
5.68836475E-01 3.38593884E-03 4.83874822E-04
5.70150680E-01 3.91552359E-03 6.74703579E-04
5.71464782E-01 4.28364759E-03 6.49340839E-04
5.72778781E-01 4.65241132E-03 6.55976374E-04
5.74092677E-01 4.80637984E-03 7.06090288E-04
5.75406470E-01 5.02270390E-03 6.81593663E-04
5.76720159E-01 4.99469146E-03 6.97308106E-04
5.78033745E-01 2.68631742E-03 1.02322686E-03
5.79347226E-01 1.92336238E-03 6.06667023E-04
5.80660603E-01 3.51737816E-03 1.00260703E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_132_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155211400.0, 
        "BEFORE": 155211400.0, 
        "IC": 155211400.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:28:32 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.17, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155211400.0, 
        "saxsconf_Izero": 155211400.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:28:32 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_132_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

