### DATA:

         Q               I              Error
9.75506373E-02 3.41634132E-03 1.47482163E-04
9.88864996E-02 3.35606398E-03 1.45420178E-04
1.00222344E-01 3.25621179E-03 1.46873870E-04
1.01558169E-01 3.23600263E-03 1.44152864E-04
1.02893976E-01 3.42395354E-03 1.36134879E-04
1.04229764E-01 3.29902046E-03 1.30753555E-04
1.05565532E-01 3.68654528E-03 1.38522298E-04
1.06901281E-01 3.26498090E-03 1.29845794E-04
1.08237011E-01 3.65374034E-03 1.39877481E-04
1.09572720E-01 3.15061433E-03 1.19877266E-04
1.10908409E-01 3.54835220E-03 1.28445764E-04
1.12244077E-01 3.42927999E-03 1.24017765E-04
1.13579725E-01 3.60638931E-03 1.31057368E-04
1.14915352E-01 3.71301994E-03 1.31805955E-04
1.16250958E-01 3.41423646E-03 1.16164485E-04
1.17586542E-01 3.31126346E-03 1.26099873E-04
1.18922104E-01 3.53285879E-03 1.20984741E-04
1.20257645E-01 3.26512520E-03 1.16155158E-04
1.21593163E-01 3.58201110E-03 1.25436283E-04
1.22928659E-01 3.38736593E-03 1.15264305E-04
1.24264132E-01 3.53655413E-03 1.21136044E-04
1.25599582E-01 3.40834751E-03 1.17907859E-04
1.26935009E-01 3.61148187E-03 1.19763908E-04
1.28270412E-01 3.42886644E-03 1.17764039E-04
1.29605792E-01 3.43883403E-03 1.17536578E-04
1.30941148E-01 3.31652070E-03 1.11423061E-04
1.32276480E-01 3.27915455E-03 1.10374385E-04
1.33611787E-01 3.29710719E-03 1.09472709E-04
1.34947070E-01 3.22620676E-03 1.09218718E-04
1.36282327E-01 3.43293333E-03 1.15123992E-04
1.37617560E-01 3.40176477E-03 1.07602389E-04
1.38952767E-01 3.20549819E-03 1.07922812E-04
1.40287948E-01 3.55996279E-03 1.18407500E-04
1.41623104E-01 3.51290225E-03 1.08896049E-04
1.42958234E-01 3.27601804E-03 1.14526545E-04
1.44293337E-01 3.39853277E-03 1.05244093E-04
1.45628413E-01 3.44978527E-03 1.09422561E-04
1.46963463E-01 3.34478325E-03 1.06798692E-04
1.48298485E-01 3.38848886E-03 1.09489720E-04
1.49633480E-01 3.46097278E-03 1.05467462E-04
1.50968447E-01 3.40990210E-03 1.02615936E-04
1.52303387E-01 3.43936023E-03 1.09523517E-04
1.53638298E-01 3.39704863E-03 1.04303612E-04
1.54973182E-01 3.30817749E-03 1.05348083E-04
1.56308036E-01 3.40817953E-03 1.09790571E-04
1.57642862E-01 3.34179039E-03 1.06534590E-04
1.58977658E-01 3.49118370E-03 1.01969378E-04
1.60312426E-01 3.41055796E-03 1.11519938E-04
1.61647163E-01 3.37905363E-03 9.59284273E-05
1.62981871E-01 3.31327843E-03 1.00449978E-04
1.64316549E-01 3.39135132E-03 1.01000853E-04
1.65651196E-01 3.40293379E-03 1.07003114E-04
1.66985813E-01 3.38686746E-03 1.00157820E-04
1.68320399E-01 3.26623100E-03 9.80175776E-05
1.69654954E-01 3.48662781E-03 9.85513430E-05
1.70989478E-01 3.34897961E-03 9.93192396E-05
1.72323970E-01 3.42227632E-03 9.99253301E-05
1.73658431E-01 3.33513283E-03 9.95386741E-05
1.74992859E-01 3.29581680E-03 9.65034162E-05
1.76327255E-01 3.51252188E-03 1.01909149E-04
1.77661619E-01 3.31263334E-03 9.49761327E-05
1.78995950E-01 3.37681782E-03 9.52198184E-05
1.80330247E-01 3.22575250E-03 9.48995044E-05
1.81664512E-01 3.32750249E-03 9.80921771E-05
1.82998743E-01 3.22247917E-03 9.78546972E-05
1.84332940E-01 3.55358675E-03 1.00450792E-04
1.85667104E-01 3.40857905E-03 9.94792838E-05
1.87001233E-01 3.42637879E-03 1.00804113E-04
1.88335327E-01 3.46818664E-03 9.88072131E-05
1.89669387E-01 3.48906565E-03 9.85804320E-05
1.91003412E-01 3.35046984E-03 9.87754513E-05
1.92337402E-01 3.18863723E-03 9.64664799E-05
1.93671356E-01 3.48779314E-03 9.93937149E-05
1.95005275E-01 3.34356835E-03 9.89143317E-05
1.96339157E-01 3.36945030E-03 9.87702645E-05
1.97673004E-01 3.29644621E-03 9.53101748E-05
1.99006814E-01 3.39856023E-03 9.68494121E-05
2.00340587E-01 3.28516358E-03 9.91653457E-05
2.01674324E-01 3.45074239E-03 9.95271223E-05
2.03008023E-01 3.40156185E-03 9.92084641E-05
2.04341685E-01 3.45299931E-03 9.95495664E-05
2.05675309E-01 3.30429537E-03 9.62777557E-05
2.07008895E-01 3.24547116E-03 9.29482788E-05
2.08342443E-01 3.30319241E-03 9.95919733E-05
2.09675953E-01 3.38906823E-03 9.63526183E-05
2.11009424E-01 3.41654657E-03 9.93628382E-05
2.12342856E-01 3.28914533E-03 9.79597025E-05
2.13676249E-01 3.39441686E-03 9.81735593E-05
2.15009603E-01 3.54816831E-03 1.00161746E-04
2.16342917E-01 3.42282249E-03 9.61027072E-05
2.17676192E-01 3.41412372E-03 9.74431197E-05
2.19009426E-01 3.23840101E-03 9.61413829E-05
2.20342620E-01 3.40158432E-03 9.41770394E-05
2.21675773E-01 3.35883448E-03 9.49560619E-05
2.23008885E-01 3.36061926E-03 8.94026358E-05
2.24341957E-01 3.34405369E-03 9.09579236E-05
2.25674987E-01 3.26626562E-03 9.05117357E-05
2.27007976E-01 3.31856796E-03 9.28075895E-05
2.28340922E-01 3.63238724E-03 9.37492910E-05
2.29673827E-01 3.26720157E-03 8.71821880E-05
2.31006689E-01 3.45636522E-03 8.92235097E-05
2.32339509E-01 3.48849811E-03 8.95541195E-05
2.33672286E-01 3.54150267E-03 8.82359513E-05
2.35005021E-01 3.53775790E-03 9.01601063E-05
2.36337711E-01 3.30418932E-03 8.82389712E-05
2.37670359E-01 3.33215647E-03 8.40857605E-05
2.39002962E-01 3.51781798E-03 8.83986694E-05
2.40335522E-01 3.38688033E-03 8.77551215E-05
2.41668037E-01 3.32954840E-03 8.34686911E-05
2.43000508E-01 3.49608670E-03 8.68505738E-05
2.44332934E-01 3.43057264E-03 8.34629904E-05
2.45665316E-01 3.43158450E-03 8.85872526E-05
2.46997652E-01 3.39713030E-03 8.51321649E-05
2.48329942E-01 3.50547557E-03 9.06703815E-05
2.49662187E-01 3.53118964E-03 8.72566193E-05
2.50994386E-01 3.20770753E-03 7.92078035E-05
2.52326539E-01 3.34752245E-03 8.20344192E-05
2.53658646E-01 3.38402886E-03 8.01262550E-05
2.54990705E-01 3.23536510E-03 7.95685756E-05
2.56322718E-01 3.52384473E-03 8.52837107E-05
2.57654684E-01 3.37038033E-03 8.44138431E-05
2.58986602E-01 3.35798641E-03 8.09405146E-05
2.60318473E-01 3.42521316E-03 8.12404808E-05
2.61650296E-01 3.39487352E-03 8.40786269E-05
2.62982071E-01 3.33619531E-03 8.24691773E-05
2.64313797E-01 3.35664331E-03 7.83482791E-05
2.65645475E-01 3.36800133E-03 8.07943365E-05
2.66977104E-01 3.45441944E-03 7.93001001E-05
2.68308684E-01 3.33453341E-03 8.19731264E-05
2.69640214E-01 3.39221487E-03 8.07642435E-05
2.70971695E-01 3.42002104E-03 7.88563104E-05
2.72303126E-01 3.31587535E-03 7.82367813E-05
2.73634508E-01 3.17338599E-03 7.42707292E-05
2.74965838E-01 3.42956059E-03 8.30918800E-05
2.76297119E-01 3.40739714E-03 8.00000793E-05
2.77628348E-01 3.49441587E-03 7.82639943E-05
2.78959527E-01 3.55621056E-03 8.30764270E-05
2.80290654E-01 3.21529968E-03 7.60470674E-05
2.81621730E-01 3.52698941E-03 8.21067320E-05
2.82952754E-01 3.44757258E-03 8.00438783E-05
2.84283726E-01 3.37022477E-03 7.68718992E-05
2.85614646E-01 3.52412373E-03 7.97816645E-05
2.86945514E-01 3.40973869E-03 7.61960621E-05
2.88276328E-01 3.27463391E-03 7.67704146E-05
2.89607090E-01 3.31561616E-03 8.05474742E-05
2.90937799E-01 3.49835459E-03 8.35962346E-05
2.92268454E-01 3.40204683E-03 7.93073319E-05
2.93599055E-01 3.50336750E-03 8.06888367E-05
2.94929603E-01 3.48140090E-03 7.89922136E-05
2.96260097E-01 3.41173451E-03 7.72222465E-05
2.97590536E-01 3.44578817E-03 7.54923306E-05
2.98920920E-01 3.42483893E-03 7.92706969E-05
3.00251250E-01 3.31304752E-03 7.75884240E-05
3.01581524E-01 3.45472073E-03 7.92417639E-05
3.02911743E-01 3.44636850E-03 7.96467870E-05
3.04241907E-01 3.27834630E-03 7.61174691E-05
3.05572015E-01 3.25268989E-03 7.77940981E-05
3.06902066E-01 3.30756202E-03 7.86586519E-05
3.08232062E-01 3.38852779E-03 7.92018746E-05
3.09562000E-01 3.43051078E-03 8.10095198E-05
3.10891882E-01 3.35285132E-03 7.92061391E-05
3.12221707E-01 3.43077697E-03 8.02694695E-05
3.13551475E-01 3.21698613E-03 7.76448529E-05
3.14881185E-01 3.24640655E-03 7.93818742E-05
3.16210838E-01 3.33910839E-03 7.76253547E-05
3.17540432E-01 3.38145307E-03 7.84328415E-05
3.18869968E-01 3.48737247E-03 8.07190216E-05
3.20199446E-01 3.49727793E-03 7.92673482E-05
3.21528865E-01 3.31857661E-03 7.62938543E-05
3.22858225E-01 3.34727798E-03 7.61819652E-05
3.24187526E-01 3.28973652E-03 7.99677197E-05
3.25516768E-01 3.28270285E-03 7.69865978E-05
3.26845949E-01 3.29928089E-03 8.13041282E-05
3.28175071E-01 3.35388735E-03 8.01035800E-05
3.29504133E-01 3.36414465E-03 7.91868836E-05
3.30833134E-01 3.38374379E-03 7.80692291E-05
3.32162075E-01 3.40919135E-03 7.88666606E-05
3.33490955E-01 3.29304301E-03 7.64365815E-05
3.34819774E-01 3.45212998E-03 8.11186958E-05
3.36148531E-01 3.42023438E-03 7.74663453E-05
3.37477227E-01 3.28734201E-03 7.46251800E-05
3.38805861E-01 3.32609810E-03 7.41912261E-05
3.40134433E-01 3.31653918E-03 7.57617064E-05
3.41462943E-01 3.50859615E-03 7.93089375E-05
3.42791390E-01 3.45498370E-03 7.60815202E-05
3.44119774E-01 3.43859999E-03 7.66361558E-05
3.45448095E-01 3.53205351E-03 8.12220289E-05
3.46776353E-01 3.28987558E-03 7.46539541E-05
3.48104548E-01 3.33503341E-03 7.57476139E-05
3.49432679E-01 3.26208941E-03 7.69263984E-05
3.50760746E-01 3.31113602E-03 7.80627352E-05
3.52088749E-01 3.39230201E-03 7.62996884E-05
3.53416687E-01 3.42696118E-03 8.13547603E-05
3.54744560E-01 3.44592558E-03 7.85464652E-05
3.56072369E-01 3.32018431E-03 7.95875687E-05
3.57400112E-01 3.35474232E-03 7.97828437E-05
3.58727791E-01 3.42339520E-03 8.37032037E-05
3.60055403E-01 3.41555216E-03 8.69189542E-05
3.61382950E-01 3.56561552E-03 9.15325196E-05
3.62710430E-01 3.35372802E-03 8.27854998E-05
3.64037844E-01 3.62743431E-03 8.96952396E-05
3.65365192E-01 3.42421030E-03 8.41523237E-05
3.66692473E-01 3.46416793E-03 8.75166264E-05
3.68019686E-01 3.49769428E-03 8.92398494E-05
3.69346833E-01 3.45517074E-03 8.86574848E-05
3.70673911E-01 3.48745998E-03 9.26026525E-05
3.72000922E-01 3.31257537E-03 8.70382851E-05
3.73327866E-01 3.29927820E-03 8.63807549E-05
3.74654740E-01 3.54002560E-03 9.00591899E-05
3.75981547E-01 3.47306123E-03 8.95216333E-05
3.77308284E-01 3.41611920E-03 9.32726799E-05
3.78634953E-01 3.45045732E-03 9.12223550E-05
3.79961552E-01 3.29156816E-03 8.89432895E-05
3.81288082E-01 3.42247028E-03 9.12972939E-05
3.82614543E-01 3.44103069E-03 9.36689248E-05
3.83940933E-01 3.43684150E-03 9.25518996E-05
3.85267254E-01 3.44507023E-03 9.12995582E-05
3.86593504E-01 3.35600144E-03 9.57495981E-05
3.87919683E-01 3.51920405E-03 9.90441993E-05
3.89245791E-01 3.25468850E-03 8.73267502E-05
3.90571829E-01 3.38871652E-03 9.37821341E-05
3.91897795E-01 3.38078029E-03 9.73266931E-05
3.93223690E-01 3.48778689E-03 9.47379365E-05
3.94549512E-01 3.45852945E-03 9.82161300E-05
3.95875263E-01 3.29165129E-03 9.65104438E-05
3.97200941E-01 3.52698868E-03 9.24641481E-05
3.98526547E-01 3.37811976E-03 9.73263402E-05
3.99852081E-01 3.59224934E-03 9.47391272E-05
4.01177541E-01 3.40408278E-03 9.87702752E-05
4.02502928E-01 3.52469560E-03 1.00606077E-04
4.03828242E-01 3.37309691E-03 9.43292817E-05
4.05153481E-01 3.39850938E-03 9.57511484E-05
4.06478647E-01 3.27593459E-03 9.53466255E-05
4.07803739E-01 3.55235987E-03 1.06541354E-04
4.09128757E-01 3.46169553E-03 9.89816299E-05
4.10453700E-01 3.56230421E-03 1.00156114E-04
4.11778568E-01 3.43896440E-03 9.94585245E-05
4.13103361E-01 3.35220633E-03 9.38118988E-05
4.14428078E-01 3.63069086E-03 1.07133476E-04
4.15752720E-01 3.62657214E-03 1.03661910E-04
4.17077287E-01 3.40203661E-03 9.46760194E-05
4.18401777E-01 3.43544595E-03 1.05641912E-04
4.19726191E-01 3.45416095E-03 9.54887911E-05
4.21050528E-01 3.36790271E-03 1.01201314E-04
4.22374789E-01 3.41758630E-03 9.99730481E-05
4.23698973E-01 3.56599094E-03 1.06287627E-04
4.25023079E-01 3.50710313E-03 9.79580644E-05
4.26347108E-01 3.45466644E-03 1.03160255E-04
4.27671060E-01 3.46959741E-03 1.08967014E-04
4.28994934E-01 3.39047658E-03 1.02938527E-04
4.30318729E-01 3.36771730E-03 1.03722855E-04
4.31642446E-01 3.35320423E-03 1.03613437E-04
4.32966085E-01 3.45994884E-03 1.05468724E-04
4.34289644E-01 3.61354051E-03 1.09732501E-04
4.35613125E-01 3.61102228E-03 1.11219193E-04
4.36936526E-01 3.35631558E-03 1.03064150E-04
4.38259848E-01 3.55512139E-03 1.12058632E-04
4.39583090E-01 3.49933075E-03 1.07810117E-04
4.40906252E-01 3.30909844E-03 1.04640254E-04
4.42229334E-01 3.49493779E-03 1.05275826E-04
4.43552335E-01 3.64658958E-03 1.16080734E-04
4.44875255E-01 3.64035417E-03 1.13456810E-04
4.46198095E-01 3.46723937E-03 1.12181167E-04
4.47520853E-01 3.48249711E-03 1.13390295E-04
4.48843531E-01 3.59707856E-03 1.05569176E-04
4.50166126E-01 3.60627521E-03 1.12621379E-04
4.51488640E-01 3.61429109E-03 1.15028369E-04
4.52811071E-01 3.42775308E-03 1.14444657E-04
4.54133420E-01 3.45422236E-03 1.10523417E-04
4.55455687E-01 3.46698112E-03 1.16471175E-04
4.56777871E-01 3.61908910E-03 1.09176079E-04
4.58099971E-01 3.60383364E-03 1.14283759E-04
4.59421989E-01 3.62836627E-03 1.18110437E-04
4.60743923E-01 3.57742814E-03 1.15239350E-04
4.62065773E-01 3.52544660E-03 1.16507096E-04
4.63387539E-01 3.40422309E-03 1.15988326E-04
4.64709222E-01 3.49634872E-03 1.16065544E-04
4.66030819E-01 3.55177194E-03 1.22484994E-04
4.67352332E-01 3.62001526E-03 1.29086205E-04
4.68673761E-01 3.68514308E-03 1.32264649E-04
4.69995104E-01 3.53207281E-03 1.23589822E-04
4.71316361E-01 3.49118773E-03 1.24913330E-04
4.72637534E-01 3.25900901E-03 1.27446527E-04
4.73958620E-01 3.64832315E-03 1.38034552E-04
4.75279620E-01 3.33009488E-03 1.35422878E-04
4.76600534E-01 3.40726187E-03 1.35259622E-04
4.77921362E-01 3.68183371E-03 1.37481956E-04
4.79242103E-01 3.54394626E-03 1.39581789E-04
4.80562757E-01 3.56434967E-03 1.49689095E-04
4.81883323E-01 3.50485550E-03 1.56516851E-04
4.83203803E-01 3.62716649E-03 1.55098266E-04
4.84524194E-01 3.53075654E-03 1.45339505E-04
4.85844498E-01 3.37093177E-03 1.48645720E-04
4.87164714E-01 3.37474736E-03 1.40867506E-04
4.88484841E-01 3.75708470E-03 1.60002823E-04
4.89804880E-01 3.70267749E-03 1.74608869E-04
4.91124830E-01 3.44585668E-03 1.52116721E-04
4.92444691E-01 3.47084853E-03 1.63203467E-04
4.93764462E-01 3.83470609E-03 1.84252005E-04
4.95084144E-01 3.68786214E-03 1.86592989E-04
4.96403737E-01 3.89875626E-03 1.79434670E-04
4.97723239E-01 3.65834928E-03 1.81763803E-04
4.99042652E-01 3.67237367E-03 1.76556398E-04
5.00361973E-01 3.61250140E-03 1.88485210E-04
5.01681205E-01 3.68182429E-03 1.72027496E-04
5.03000345E-01 3.46503580E-03 1.90275552E-04
5.04319394E-01 3.49866350E-03 1.86304942E-04
5.05638352E-01 3.42197582E-03 1.83425392E-04
5.06957219E-01 3.55810369E-03 1.89367133E-04
5.08275993E-01 3.46293969E-03 1.83612289E-04
5.09594676E-01 3.52795022E-03 1.96001535E-04
5.10913266E-01 3.39754370E-03 2.01264728E-04
5.12231764E-01 3.72669911E-03 2.19587261E-04
5.13550170E-01 3.74794603E-03 2.19478736E-04
5.14868482E-01 3.75447542E-03 2.32184769E-04
5.16186701E-01 3.48720233E-03 2.13357050E-04
5.17504827E-01 3.93894513E-03 2.29661316E-04
5.18822859E-01 3.60073305E-03 2.30019634E-04
5.20140797E-01 3.46962331E-03 2.09418945E-04
5.21458641E-01 3.61706121E-03 2.40447880E-04
5.22776391E-01 3.66459768E-03 2.28234841E-04
5.24094047E-01 3.55542006E-03 2.18891117E-04
5.25411608E-01 3.66345791E-03 2.34197588E-04
5.26729073E-01 3.32806272E-03 2.39092074E-04
5.28046444E-01 3.24215635E-03 2.46324546E-04
5.29363719E-01 3.83278739E-03 2.50734772E-04
5.30680898E-01 3.65821873E-03 2.56515420E-04
5.31997982E-01 3.41745331E-03 2.76640045E-04
5.33314969E-01 3.03871167E-03 2.38404231E-04
5.34631861E-01 3.83086287E-03 3.13743968E-04
5.35948655E-01 3.43170483E-03 2.74191234E-04
5.37265353E-01 3.93135543E-03 2.81069866E-04
5.38581954E-01 3.92151459E-03 3.15986565E-04
5.39898457E-01 3.33994185E-03 2.74913285E-04
5.41214863E-01 3.77718533E-03 3.41422130E-04
5.42531172E-01 3.15501410E-03 3.60056604E-04
5.43847382E-01 3.55747715E-03 3.11379975E-04
5.45163494E-01 4.14659899E-03 3.93358300E-04
5.46479508E-01 3.62478787E-03 3.65683138E-04
5.47795424E-01 3.30600089E-03 2.90791904E-04
5.49111240E-01 4.01868284E-03 4.18898897E-04
5.50426957E-01 3.89970803E-03 3.86831580E-04
5.51742576E-01 3.40372452E-03 3.07820283E-04
5.53058094E-01 3.48258477E-03 4.20000943E-04
5.54373513E-01 3.61110945E-03 4.12903586E-04
5.55688832E-01 3.39242235E-03 4.42790783E-04
5.57004051E-01 3.85101132E-03 3.53709933E-04
5.58319169E-01 3.29155073E-03 2.93082039E-04
5.59634187E-01 3.75576931E-03 4.55360281E-04
5.60949104E-01 3.37391717E-03 4.11349224E-04
5.62263920E-01 3.60807342E-03 4.45072119E-04
5.63578635E-01 2.56865593E-03 3.83827584E-04
5.64893248E-01 4.10198651E-03 4.99590100E-04
5.66207759E-01 3.00049263E-03 3.96437128E-04
5.67522168E-01 2.83211927E-03 3.55051156E-04
5.68836475E-01 3.62634740E-03 5.85314708E-04
5.70150680E-01 3.49330015E-03 5.45927754E-04
5.71464782E-01 3.90611105E-03 6.28851942E-04
5.72778781E-01 4.46459362E-03 9.09753292E-04
5.74092677E-01 1.81393120E-03 5.65711937E-04
5.75406470E-01 3.03018130E-03 5.79744796E-04
5.76720159E-01 2.63900020E-03 5.60969658E-04
5.78033745E-01 3.47392224E-03 7.11519263E-04
5.79347226E-01 4.46694366E-03 1.04461080E-03
5.80660603E-01 5.36090036E-03 1.62309319E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_358_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 152755270.0, 
        "BEFORE": 152755270.0, 
        "IC": 152755270.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:51:50 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.17, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 152755270.0, 
        "saxsconf_Izero": 152755270.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:51:50 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_358_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

