### DATA:

         Q               I              Error
6.14763496E-02 3.81502989E-03 1.58583159E-04
6.28126120E-02 3.43256717E-03 1.58613593E-04
6.41488628E-02 3.66033827E-03 1.56885400E-04
6.54851017E-02 3.50034038E-03 1.53714478E-04
6.68213285E-02 3.84686623E-03 1.58495901E-04
6.81575430E-02 3.52338028E-03 1.51972074E-04
6.94937449E-02 3.41414440E-03 1.45915713E-04
7.08299339E-02 3.39704227E-03 1.49271696E-04
7.21661098E-02 3.39291891E-03 1.67218776E-04
7.35022724E-02 3.76368908E-03 1.72034501E-04
7.48384215E-02 3.65299705E-03 1.42377514E-04
7.61745566E-02 3.63486203E-03 1.55435770E-04
7.75106778E-02 3.64491437E-03 1.53777536E-04
7.88467845E-02 3.44989926E-03 1.62394958E-04
8.01828767E-02 3.76707540E-03 1.59530647E-04
8.15189541E-02 3.49678007E-03 1.35093754E-04
8.28550165E-02 3.60921802E-03 1.56187293E-04
8.41910635E-02 3.46413742E-03 1.55627182E-04
8.55270949E-02 3.74662827E-03 1.64758052E-04
8.68631106E-02 3.55102006E-03 1.55681331E-04
8.81991102E-02 3.80283287E-03 1.62064018E-04
8.95350935E-02 3.50105110E-03 1.55636964E-04
9.08710603E-02 3.35956876E-03 1.48029231E-04
9.22070102E-02 3.39476719E-03 1.49395869E-04
9.35429432E-02 3.38463797E-03 1.39316114E-04
9.48788588E-02 3.45330084E-03 1.51018428E-04
9.62147569E-02 3.49657325E-03 1.48518190E-04
9.75506373E-02 3.43832495E-03 1.46630371E-04
9.88864996E-02 3.46362160E-03 1.52117480E-04
1.00222344E-01 3.50485964E-03 1.56662549E-04
1.01558169E-01 3.37849197E-03 1.30828161E-04
1.02893976E-01 3.71656210E-03 1.48534823E-04
1.04229764E-01 3.41320742E-03 1.43995144E-04
1.05565532E-01 3.55872575E-03 1.36890411E-04
1.06901281E-01 3.70051741E-03 1.39935771E-04
1.08237011E-01 3.58835603E-03 1.28565589E-04
1.09572720E-01 3.38710403E-03 1.28621538E-04
1.10908409E-01 3.56911687E-03 1.29558477E-04
1.12244077E-01 3.31574077E-03 1.26071786E-04
1.13579725E-01 3.43634452E-03 1.25508284E-04
1.14915352E-01 3.40256570E-03 1.24055731E-04
1.16250958E-01 3.56054458E-03 1.32392649E-04
1.17586542E-01 3.47760382E-03 1.20337721E-04
1.18922104E-01 3.64516187E-03 1.23087974E-04
1.20257645E-01 3.39099318E-03 1.27006013E-04
1.21593163E-01 3.45687731E-03 1.16867734E-04
1.22928659E-01 3.49584100E-03 1.20512639E-04
1.24264132E-01 3.51203023E-03 1.18536954E-04
1.25599582E-01 3.30958467E-03 1.13045349E-04
1.26935009E-01 3.69484488E-03 1.24871206E-04
1.28270412E-01 3.38533314E-03 1.18830335E-04
1.29605792E-01 3.50418296E-03 1.12942136E-04
1.30941148E-01 3.55739475E-03 1.10662963E-04
1.32276480E-01 3.39666862E-03 1.19081324E-04
1.33611787E-01 3.68373156E-03 1.23841460E-04
1.34947070E-01 3.44158167E-03 1.10651952E-04
1.36282327E-01 3.54341069E-03 1.11072441E-04
1.37617560E-01 3.55174262E-03 1.17577299E-04
1.38952767E-01 3.42571638E-03 1.08551978E-04
1.40287948E-01 3.32864491E-03 1.09043262E-04
1.41623104E-01 3.61486297E-03 1.11641800E-04
1.42958234E-01 3.14590064E-03 1.04064851E-04
1.44293337E-01 3.41717526E-03 1.06869674E-04
1.45628413E-01 3.39109261E-03 1.11673076E-04
1.46963463E-01 3.53346165E-03 1.10259220E-04
1.48298485E-01 3.38067597E-03 1.03005243E-04
1.49633480E-01 3.41758906E-03 1.11659854E-04
1.50968447E-01 3.53379888E-03 1.09327054E-04
1.52303387E-01 3.47641156E-03 1.08084729E-04
1.53638298E-01 3.52555268E-03 1.11311154E-04
1.54973182E-01 3.46726307E-03 1.04370589E-04
1.56308036E-01 3.43988915E-03 1.06543814E-04
1.57642862E-01 3.49263881E-03 1.05621145E-04
1.58977658E-01 3.40232552E-03 9.91674381E-05
1.60312426E-01 3.62496184E-03 1.13313350E-04
1.61647163E-01 3.31449688E-03 1.00042251E-04
1.62981871E-01 3.53298384E-03 1.04394273E-04
1.64316549E-01 3.50183879E-03 9.56528674E-05
1.65651196E-01 3.38528686E-03 9.82962605E-05
1.66985813E-01 3.38856340E-03 9.61437834E-05
1.68320399E-01 3.55864686E-03 1.00183215E-04
1.69654954E-01 3.42264444E-03 9.36068473E-05
1.70989478E-01 3.44911075E-03 9.76708181E-05
1.72323970E-01 3.42856019E-03 9.82504028E-05
1.73658431E-01 3.49193868E-03 9.74193703E-05
1.74992859E-01 3.65157020E-03 1.02870220E-04
1.76327255E-01 3.36673086E-03 9.26815526E-05
1.77661619E-01 3.40473589E-03 9.33393337E-05
1.78995950E-01 3.36846900E-03 9.74833901E-05
1.80330247E-01 3.36114740E-03 9.29547279E-05
1.81664512E-01 3.46110966E-03 9.57368494E-05
1.82998743E-01 3.58479670E-03 1.00458287E-04
1.84332940E-01 3.33355086E-03 9.86550097E-05
1.85667104E-01 3.44064302E-03 9.66617554E-05
1.87001233E-01 3.53175259E-03 9.90885617E-05
1.88335327E-01 3.59353664E-03 9.83874379E-05
1.89669387E-01 3.57978863E-03 9.69195827E-05
1.91003412E-01 3.53851857E-03 1.02163209E-04
1.92337402E-01 3.54054451E-03 9.69928653E-05
1.93671356E-01 3.50428409E-03 1.01180256E-04
1.95005275E-01 3.59219588E-03 1.04328602E-04
1.96339157E-01 3.45027720E-03 9.63118235E-05
1.97673004E-01 3.48048276E-03 9.85013871E-05
1.99006814E-01 3.61087630E-03 1.00454409E-04
2.00340587E-01 3.39631445E-03 9.79180920E-05
2.01674324E-01 3.46629424E-03 9.83320368E-05
2.03008023E-01 3.45895496E-03 9.72072869E-05
2.04341685E-01 3.52956083E-03 1.02618419E-04
2.05675309E-01 3.40908186E-03 9.66614685E-05
2.07008895E-01 3.50376151E-03 9.50411778E-05
2.08342443E-01 3.46754230E-03 1.00780907E-04
2.09675953E-01 3.39781713E-03 9.59521375E-05
2.11009424E-01 3.25972999E-03 9.34500643E-05
2.12342856E-01 3.49708414E-03 9.92575033E-05
2.13676249E-01 3.42028098E-03 9.71033844E-05
2.15009603E-01 3.49453423E-03 1.01217454E-04
2.16342917E-01 3.55692411E-03 9.88569152E-05
2.17676192E-01 3.51384713E-03 9.34034405E-05
2.19009426E-01 3.50184175E-03 9.12754589E-05
2.20342620E-01 3.57806243E-03 9.21749521E-05
2.21675773E-01 3.50182790E-03 9.10974318E-05
2.23008885E-01 3.48870843E-03 9.38294760E-05
2.24341957E-01 3.49730500E-03 8.92384167E-05
2.25674987E-01 3.48256299E-03 8.86403364E-05
2.27007976E-01 3.42570569E-03 8.74430082E-05
2.28340922E-01 3.35439401E-03 8.98720210E-05
2.29673827E-01 3.53510340E-03 8.87663439E-05
2.31006689E-01 3.34265054E-03 8.87610532E-05
2.32339509E-01 3.58345416E-03 8.75584086E-05
2.33672286E-01 3.43216487E-03 8.69189786E-05
2.35005021E-01 3.47306847E-03 8.88882571E-05
2.36337711E-01 3.56666906E-03 8.66642334E-05
2.37670359E-01 3.49357503E-03 8.76543715E-05
2.39002962E-01 3.50542986E-03 8.69854573E-05
2.40335522E-01 3.61289077E-03 9.06909440E-05
2.41668037E-01 3.40695907E-03 8.60742640E-05
2.43000508E-01 3.43504417E-03 8.37463466E-05
2.44332934E-01 3.42778220E-03 8.38764828E-05
2.45665316E-01 3.42511887E-03 8.41381240E-05
2.46997652E-01 3.42947768E-03 8.93736488E-05
2.48329942E-01 3.21044820E-03 8.19174557E-05
2.49662187E-01 3.60672163E-03 8.49216569E-05
2.50994386E-01 3.50002650E-03 8.50101538E-05
2.52326539E-01 3.45661299E-03 8.31532390E-05
2.53658646E-01 3.49699634E-03 8.25003401E-05
2.54990705E-01 3.43614112E-03 8.46091475E-05
2.56322718E-01 3.55627522E-03 8.56219071E-05
2.57654684E-01 3.39677375E-03 8.25243040E-05
2.58986602E-01 3.45260295E-03 8.49037585E-05
2.60318473E-01 3.29303130E-03 7.91678672E-05
2.61650296E-01 3.56623236E-03 8.02830394E-05
2.62982071E-01 3.53473626E-03 8.27680128E-05
2.64313797E-01 3.42681905E-03 8.02839783E-05
2.65645475E-01 3.56325172E-03 8.11271177E-05
2.66977104E-01 3.38675815E-03 7.86669509E-05
2.68308684E-01 3.56895364E-03 7.72385271E-05
2.69640214E-01 3.34322401E-03 8.02588263E-05
2.70971695E-01 3.37002446E-03 7.98731778E-05
2.72303126E-01 3.39835938E-03 7.70030734E-05
2.73634508E-01 3.43364788E-03 7.81550579E-05
2.74965838E-01 3.54026044E-03 7.98957251E-05
2.76297119E-01 3.64642864E-03 8.27126148E-05
2.77628348E-01 3.24655198E-03 7.47899247E-05
2.78959527E-01 3.50034246E-03 8.02011270E-05
2.80290654E-01 3.49155000E-03 8.13153753E-05
2.81621730E-01 3.52733790E-03 7.95458325E-05
2.82952754E-01 3.35472829E-03 7.65024344E-05
2.84283726E-01 3.50619590E-03 7.41857476E-05
2.85614646E-01 3.46224439E-03 7.67293544E-05
2.86945514E-01 3.37303777E-03 7.50280490E-05
2.88276328E-01 3.49665201E-03 8.14611571E-05
2.89607090E-01 3.49207484E-03 8.14313879E-05
2.90937799E-01 3.33854092E-03 7.95788434E-05
2.92268454E-01 3.42547485E-03 7.98766872E-05
2.93599055E-01 3.52437560E-03 7.90323677E-05
2.94929603E-01 3.51846414E-03 7.68413950E-05
2.96260097E-01 3.46645046E-03 8.03820227E-05
2.97590536E-01 3.37721090E-03 7.87647018E-05
2.98920920E-01 3.41488826E-03 8.05176202E-05
3.00251250E-01 3.58645059E-03 8.20158681E-05
3.01581524E-01 3.54463587E-03 8.07868918E-05
3.02911743E-01 3.37176057E-03 7.95357506E-05
3.04241907E-01 3.45512201E-03 8.00327795E-05
3.05572015E-01 3.56876443E-03 7.98094987E-05
3.06902066E-01 3.53054990E-03 8.03833540E-05
3.08232062E-01 3.51209912E-03 7.84283903E-05
3.09562000E-01 3.55855219E-03 7.83921985E-05
3.10891882E-01 3.33931284E-03 7.68222279E-05
3.12221707E-01 3.48631138E-03 8.01031972E-05
3.13551475E-01 3.49876407E-03 8.03597189E-05
3.14881185E-01 3.45763413E-03 8.25483054E-05
3.16210838E-01 3.52802165E-03 8.02170091E-05
3.17540432E-01 3.39933574E-03 8.10007566E-05
3.18869968E-01 3.44698090E-03 8.24401016E-05
3.20199446E-01 3.36885734E-03 7.81169178E-05
3.21528865E-01 3.42625319E-03 7.85042643E-05
3.22858225E-01 3.49948510E-03 7.76364879E-05
3.24187526E-01 3.41673878E-03 8.07620979E-05
3.25516768E-01 3.47912782E-03 7.77778965E-05
3.26845949E-01 3.35235745E-03 7.66939971E-05
3.28175071E-01 3.36238250E-03 7.54739945E-05
3.29504133E-01 3.39897414E-03 7.75330623E-05
3.30833134E-01 3.41138585E-03 7.67170067E-05
3.32162075E-01 3.35944709E-03 7.86472838E-05
3.33490955E-01 3.48863292E-03 7.93487221E-05
3.34819774E-01 3.40644735E-03 7.89023429E-05
3.36148531E-01 3.36543243E-03 7.71330541E-05
3.37477227E-01 3.40582560E-03 7.55950580E-05
3.38805861E-01 3.49365258E-03 7.75928765E-05
3.40134433E-01 3.47500285E-03 7.89933651E-05
3.41462943E-01 3.44160456E-03 7.80937673E-05
3.42791390E-01 3.48196108E-03 7.71554238E-05
3.44119774E-01 3.51884297E-03 7.83714446E-05
3.45448095E-01 3.40039235E-03 7.70250444E-05
3.46776353E-01 3.51331102E-03 7.65192137E-05
3.48104548E-01 3.47068492E-03 7.53352639E-05
3.49432679E-01 3.37507702E-03 7.82457546E-05
3.50760746E-01 3.44597905E-03 7.61003661E-05
3.52088749E-01 3.45798354E-03 8.37475661E-05
3.53416687E-01 3.39258891E-03 7.56486707E-05
3.54744560E-01 3.43331533E-03 7.91557730E-05
3.56072369E-01 3.37254649E-03 7.72170666E-05
3.57400112E-01 3.52113704E-03 8.56975851E-05
3.58727791E-01 3.47149605E-03 8.36979815E-05
3.60055403E-01 3.48150452E-03 8.33699487E-05
3.61382950E-01 3.52101287E-03 8.58365318E-05
3.62710430E-01 3.51666208E-03 8.44262456E-05
3.64037844E-01 3.33891215E-03 8.51888634E-05
3.65365192E-01 3.57409802E-03 8.86043456E-05
3.66692473E-01 3.51640195E-03 8.42616759E-05
3.68019686E-01 3.38774413E-03 8.58688850E-05
3.69346833E-01 3.48968748E-03 8.70038618E-05
3.70673911E-01 3.30136301E-03 8.35300922E-05
3.72000922E-01 3.64663627E-03 8.36341520E-05
3.73327866E-01 3.48064441E-03 8.84645056E-05
3.74654740E-01 3.38954644E-03 8.64926171E-05
3.75981547E-01 3.50361069E-03 9.04920906E-05
3.77308284E-01 3.53180981E-03 8.80442802E-05
3.78634953E-01 3.39843609E-03 8.78331029E-05
3.79961552E-01 3.48419747E-03 9.29420400E-05
3.81288082E-01 3.43494583E-03 9.14279025E-05
3.82614543E-01 3.50431206E-03 9.32170372E-05
3.83940933E-01 3.42068433E-03 9.03903097E-05
3.85267254E-01 3.57931280E-03 9.39754515E-05
3.86593504E-01 3.53335599E-03 9.06761116E-05
3.87919683E-01 3.38981136E-03 9.31544313E-05
3.89245791E-01 3.34412113E-03 8.77587374E-05
3.90571829E-01 3.51832794E-03 9.15498356E-05
3.91897795E-01 3.68547420E-03 9.98582168E-05
3.93223690E-01 3.42002578E-03 9.34677793E-05
3.94549512E-01 3.52206923E-03 9.46811814E-05
3.95875263E-01 3.42255453E-03 9.21513121E-05
3.97200941E-01 3.44858963E-03 8.97116705E-05
3.98526547E-01 3.85186950E-03 9.83377592E-05
3.99852081E-01 3.33626689E-03 9.33183152E-05
4.01177541E-01 3.50463149E-03 1.02085291E-04
4.02502928E-01 3.52408935E-03 1.00244500E-04
4.03828242E-01 3.55981568E-03 9.92153054E-05
4.05153481E-01 3.62232186E-03 1.01747444E-04
4.06478647E-01 3.48989705E-03 1.01190828E-04
4.07803739E-01 3.46051542E-03 1.01545260E-04
4.09128757E-01 3.49914860E-03 1.00965881E-04
4.10453700E-01 3.26877483E-03 9.45345258E-05
4.11778568E-01 3.46278484E-03 9.77274074E-05
4.13103361E-01 3.55022636E-03 9.85961069E-05
4.14428078E-01 3.60206457E-03 1.02598342E-04
4.15752720E-01 3.63886873E-03 9.90200794E-05
4.17077287E-01 3.65851432E-03 1.03539521E-04
4.18401777E-01 3.25184834E-03 9.78052540E-05
4.19726191E-01 3.43756248E-03 1.02130322E-04
4.21050528E-01 3.63367982E-03 1.03830584E-04
4.22374789E-01 3.58818842E-03 1.03043215E-04
4.23698973E-01 3.20922287E-03 9.69355653E-05
4.25023079E-01 3.57894811E-03 1.02498652E-04
4.26347108E-01 3.50868994E-03 9.87879657E-05
4.27671060E-01 3.52081920E-03 1.03408083E-04
4.28994934E-01 3.53914896E-03 1.05789140E-04
4.30318729E-01 3.50723175E-03 1.00143668E-04
4.31642446E-01 3.55088995E-03 9.92058020E-05
4.32966085E-01 3.53254670E-03 9.85996475E-05
4.34289644E-01 3.61240202E-03 1.00635301E-04
4.35613125E-01 3.59959027E-03 1.05039422E-04
4.36936526E-01 3.60835996E-03 1.14724403E-04
4.38259848E-01 3.46531933E-03 1.09865196E-04
4.39583090E-01 3.58116907E-03 1.09875849E-04
4.40906252E-01 3.49432667E-03 1.06505975E-04
4.42229334E-01 3.40034629E-03 1.09174623E-04
4.43552335E-01 3.45741092E-03 1.10034675E-04
4.44875255E-01 3.62324026E-03 1.15860948E-04
4.46198095E-01 3.61852253E-03 1.10732629E-04
4.47520853E-01 3.50938819E-03 1.11735619E-04
4.48843531E-01 3.64259010E-03 1.12342688E-04
4.50166126E-01 3.75437562E-03 1.07061600E-04
4.51488640E-01 3.59677641E-03 1.16512578E-04
4.52811071E-01 3.53427411E-03 1.08949325E-04
4.54133420E-01 3.59651158E-03 1.13203126E-04
4.55455687E-01 3.45653316E-03 1.06948096E-04
4.56777871E-01 3.42348510E-03 1.08280613E-04
4.58099971E-01 3.51017366E-03 1.12997830E-04
4.59421989E-01 3.44011596E-03 1.10837007E-04
4.60743923E-01 3.67682529E-03 1.13982446E-04
4.62065773E-01 3.51032343E-03 1.12233478E-04
4.63387539E-01 3.55177848E-03 1.10700861E-04
4.64709222E-01 3.53817795E-03 1.04598699E-04
4.66030819E-01 3.62675412E-03 1.19159823E-04
4.67352332E-01 3.56563566E-03 1.19889823E-04
4.68673761E-01 3.72149399E-03 1.24189124E-04
4.69995104E-01 3.55708860E-03 1.26314678E-04
4.71316361E-01 3.59719261E-03 1.25172267E-04
4.72637534E-01 3.33497363E-03 1.25963959E-04
4.73958620E-01 3.39520272E-03 1.32468698E-04
4.75279620E-01 3.29568466E-03 1.34477315E-04
4.76600534E-01 3.52322715E-03 1.34893723E-04
4.77921362E-01 3.47238096E-03 1.41911168E-04
4.79242103E-01 3.53485634E-03 1.39712914E-04
4.80562757E-01 3.77939191E-03 1.50117779E-04
4.81883323E-01 3.61861897E-03 1.44326942E-04
4.83203803E-01 3.34627376E-03 1.39080224E-04
4.84524194E-01 3.72549622E-03 1.51158512E-04
4.85844498E-01 3.48274132E-03 1.53493541E-04
4.87164714E-01 3.81545628E-03 1.57862195E-04
4.88484841E-01 3.66906355E-03 1.58567345E-04
4.89804880E-01 3.57398482E-03 1.62340065E-04
4.91124830E-01 3.41735039E-03 1.60999474E-04
4.92444691E-01 3.55181167E-03 1.73328438E-04
4.93764462E-01 3.55606535E-03 1.71688710E-04
4.95084144E-01 3.56461087E-03 1.79441629E-04
4.96403737E-01 3.77782965E-03 1.74690125E-04
4.97723239E-01 3.44887593E-03 1.75858857E-04
4.99042652E-01 3.46715527E-03 1.84778001E-04
5.00361973E-01 3.39295711E-03 1.77085498E-04
5.01681205E-01 3.70413678E-03 1.77092579E-04
5.03000345E-01 3.75500180E-03 1.97273101E-04
5.04319394E-01 3.21018683E-03 1.94646385E-04
5.05638352E-01 3.43633051E-03 2.03902537E-04
5.06957219E-01 4.15771356E-03 1.92455951E-04
5.08275993E-01 3.70096929E-03 2.09761227E-04
5.09594676E-01 3.81599378E-03 1.90061213E-04
5.10913266E-01 3.90411807E-03 2.03293880E-04
5.12231764E-01 3.78728500E-03 2.00247171E-04
5.13550170E-01 3.86096938E-03 2.10214136E-04
5.14868482E-01 3.80419087E-03 2.14690237E-04
5.16186701E-01 3.94189746E-03 2.21591252E-04
5.17504827E-01 3.73644541E-03 2.30566762E-04
5.18822859E-01 3.66856650E-03 2.15298254E-04
5.20140797E-01 3.52034994E-03 2.25360214E-04
5.21458641E-01 3.56982841E-03 2.29398049E-04
5.22776391E-01 3.60403018E-03 2.34325938E-04
5.24094047E-01 3.81967167E-03 2.63677063E-04
5.25411608E-01 3.90668076E-03 2.43463535E-04
5.26729073E-01 3.23162628E-03 2.55176027E-04
5.28046444E-01 3.36590451E-03 2.42562085E-04
5.29363719E-01 3.44940428E-03 2.22822330E-04
5.30680898E-01 4.04659594E-03 2.54437477E-04
5.31997982E-01 3.43418569E-03 2.50890807E-04
5.33314969E-01 4.05196224E-03 3.18794592E-04
5.34631861E-01 3.90688883E-03 2.98379461E-04
5.35948655E-01 3.69251006E-03 3.03608964E-04
5.37265353E-01 3.49548496E-03 2.89257489E-04
5.38581954E-01 3.58677903E-03 2.77696783E-04
5.39898457E-01 3.32226268E-03 2.69397387E-04
5.41214863E-01 3.72247708E-03 3.71152678E-04
5.42531172E-01 4.47524721E-03 3.35337207E-04
5.43847382E-01 3.78481323E-03 3.52229119E-04
5.45163494E-01 3.82678565E-03 3.98676319E-04
5.46479508E-01 4.21637114E-03 3.75422194E-04
5.47795424E-01 3.52424540E-03 3.60042517E-04
5.49111240E-01 2.66588295E-03 3.04176235E-04
5.50426957E-01 4.17310586E-03 3.93509242E-04
5.51742576E-01 4.36744781E-03 3.95390598E-04
5.53058094E-01 3.06604818E-03 3.36409050E-04
5.54373513E-01 3.46318147E-03 2.99920313E-04
5.55688832E-01 3.20000323E-03 3.68979545E-04
5.57004051E-01 3.78862445E-03 4.23973840E-04
5.58319169E-01 2.88686530E-03 3.47094170E-04
5.59634187E-01 3.30503876E-03 4.24416314E-04
5.60949104E-01 2.99851201E-03 3.73447039E-04
5.62263920E-01 2.86651896E-03 4.19848972E-04
5.63578635E-01 4.20079938E-03 5.71757881E-04
5.64893248E-01 3.98312427E-03 4.74941000E-04
5.66207759E-01 3.58590536E-03 5.41565600E-04
5.67522168E-01 4.75009268E-03 6.87391995E-04
5.68836475E-01 4.42415678E-03 6.31753623E-04
5.70150680E-01 3.39207567E-03 5.93330307E-04
5.71464782E-01 3.46781682E-03 6.01425072E-04
5.72778781E-01 4.59023740E-03 6.47210032E-04
5.74092677E-01 4.06469856E-03 5.37709077E-04
5.75406470E-01 3.56182418E-03 6.42523690E-04
5.76720159E-01 2.75964829E-03 6.28982219E-04
5.78033745E-01 2.89136508E-03 6.81501286E-04
5.79347226E-01 4.60860029E-03 8.07614861E-04
5.80660603E-01 2.60277945E-03 1.13120307E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_003_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 157313710.0, 
        "BEFORE": 157313710.0, 
        "IC": 157313710.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:06:44 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.07, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 157313710.0, 
        "saxsconf_Izero": 157313710.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:06:44 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_003_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

