### DATA:

         Q               I              Error
2.98920920E-01 3.30917362E-03 7.89318036E-05
3.00251250E-01 3.42519290E-03 8.17406490E-05
3.01581524E-01 3.36425941E-03 8.03108705E-05
3.02911743E-01 3.39840624E-03 8.01565584E-05
3.04241907E-01 3.50101726E-03 7.75187111E-05
3.05572015E-01 3.55586775E-03 7.92015277E-05
3.06902066E-01 3.46795346E-03 7.90236342E-05
3.08232062E-01 3.46378531E-03 8.01451960E-05
3.09562000E-01 3.47695153E-03 8.14934295E-05
3.10891882E-01 3.51334531E-03 7.81255011E-05
3.12221707E-01 3.37760464E-03 7.64913162E-05
3.13551475E-01 3.43620329E-03 7.97697082E-05
3.14881185E-01 3.36647132E-03 7.90545738E-05
3.16210838E-01 3.49701781E-03 7.77662028E-05
3.17540432E-01 3.40120842E-03 7.95216205E-05
3.18869968E-01 3.51796718E-03 7.88216087E-05
3.20199446E-01 3.46121347E-03 7.92141784E-05
3.21528865E-01 3.44120672E-03 7.57072911E-05
3.22858225E-01 3.29729018E-03 7.76831330E-05
3.24187526E-01 3.47468049E-03 7.82633868E-05
3.25516768E-01 3.49120299E-03 8.17925446E-05
3.26845949E-01 3.46138884E-03 7.96954289E-05
3.28175071E-01 3.46940763E-03 7.82682929E-05
3.29504133E-01 3.50202535E-03 7.96919620E-05
3.30833134E-01 3.41545062E-03 7.75226117E-05
3.32162075E-01 3.38100461E-03 7.99484233E-05
3.33490955E-01 3.58262834E-03 8.03788756E-05
3.34819774E-01 3.30437954E-03 7.62362923E-05
3.36148531E-01 3.45139634E-03 7.95745778E-05
3.37477227E-01 3.41019649E-03 8.09385278E-05
3.38805861E-01 3.43261019E-03 7.53921199E-05
3.40134433E-01 3.24926911E-03 7.46364358E-05
3.41462943E-01 3.50815394E-03 8.01374545E-05
3.42791390E-01 3.64244197E-03 7.73097690E-05
3.44119774E-01 3.44732652E-03 7.53589318E-05
3.45448095E-01 3.52214011E-03 7.69748222E-05
3.46776353E-01 3.36089227E-03 7.72195118E-05
3.48104548E-01 3.42831992E-03 7.79608471E-05
3.49432679E-01 3.43188772E-03 7.53882595E-05
3.50760746E-01 3.46844497E-03 7.60804436E-05
3.52088749E-01 3.30517105E-03 7.62964521E-05
3.53416687E-01 3.50159253E-03 7.84270079E-05
3.54744560E-01 3.42564834E-03 7.73089911E-05
3.56072369E-01 3.32367173E-03 7.89154114E-05
3.57400112E-01 3.45524133E-03 7.92909034E-05
3.58727791E-01 3.67117471E-03 8.72854057E-05
3.60055403E-01 3.42047010E-03 8.41109265E-05
3.61382950E-01 3.49867890E-03 8.51861309E-05
3.62710430E-01 3.38993860E-03 8.48875840E-05
3.64037844E-01 3.44331580E-03 8.60107439E-05
3.65365192E-01 3.50482446E-03 8.49139969E-05
3.66692473E-01 3.57655014E-03 9.02759488E-05
3.68019686E-01 3.50564242E-03 8.78649374E-05
3.69346833E-01 3.55685120E-03 8.70478406E-05
3.70673911E-01 3.34216763E-03 8.72805181E-05
3.72000922E-01 3.40957959E-03 8.79606399E-05
3.73327866E-01 3.46838661E-03 8.65541304E-05
3.74654740E-01 3.58840425E-03 9.10032406E-05
3.75981547E-01 3.42329408E-03 8.89271818E-05
3.77308284E-01 3.58477950E-03 9.28647654E-05
3.78634953E-01 3.53983591E-03 9.14708411E-05
3.79961552E-01 3.33779003E-03 8.57046910E-05
3.81288082E-01 3.53999408E-03 9.62162347E-05
3.82614543E-01 3.44586031E-03 9.06625547E-05
3.83940933E-01 3.63431477E-03 9.40839411E-05
3.85267254E-01 3.45342336E-03 9.33993655E-05
3.86593504E-01 3.54270638E-03 9.62918749E-05
3.87919683E-01 3.49752859E-03 9.31119122E-05
3.89245791E-01 3.50218997E-03 9.25596625E-05
3.90571829E-01 3.59531390E-03 9.35978814E-05
3.91897795E-01 3.44314823E-03 9.75720249E-05
3.93223690E-01 3.49370471E-03 9.44638719E-05
3.94549512E-01 3.45543038E-03 9.32197990E-05
3.95875263E-01 3.58223812E-03 9.53269320E-05
3.97200941E-01 3.47820735E-03 1.01161762E-04
3.98526547E-01 3.38614511E-03 9.62832625E-05
3.99852081E-01 3.65295179E-03 9.79985457E-05
4.01177541E-01 3.55649941E-03 9.72468925E-05
4.02502928E-01 3.61124342E-03 1.02659648E-04
4.03828242E-01 3.43424605E-03 9.95094404E-05
4.05153481E-01 3.51139769E-03 1.03727618E-04
4.06478647E-01 3.51973500E-03 9.56578905E-05
4.07803739E-01 3.46731153E-03 9.93270640E-05
4.09128757E-01 3.45643616E-03 9.45947826E-05
4.10453700E-01 3.54482403E-03 1.03087216E-04
4.11778568E-01 3.42661891E-03 1.02286321E-04
4.13103361E-01 3.59455161E-03 1.01001466E-04
4.14428078E-01 3.35149677E-03 9.77912795E-05
4.15752720E-01 3.52210746E-03 1.01905800E-04
4.17077287E-01 3.56335238E-03 9.70026332E-05
4.18401777E-01 3.52443968E-03 1.05457936E-04
4.19726191E-01 3.50688036E-03 1.01159188E-04
4.21050528E-01 3.53978992E-03 1.00291460E-04
4.22374789E-01 3.50124199E-03 9.89544419E-05
4.23698973E-01 3.71780529E-03 1.04689104E-04
4.25023079E-01 3.44529454E-03 1.01411719E-04
4.26347108E-01 3.51302297E-03 1.02393550E-04
4.27671060E-01 3.73394141E-03 1.09539599E-04
4.28994934E-01 3.46641953E-03 1.05192622E-04
4.30318729E-01 3.51396983E-03 1.03154995E-04
4.31642446E-01 3.52825581E-03 1.05833244E-04
4.32966085E-01 3.60882358E-03 1.03659808E-04
4.34289644E-01 3.45777573E-03 1.03337366E-04
4.35613125E-01 3.60265766E-03 1.05670103E-04
4.36936526E-01 3.58894890E-03 1.08110160E-04
4.38259848E-01 3.47241409E-03 1.06117981E-04
4.39583090E-01 3.42465001E-03 1.09089914E-04
4.40906252E-01 3.72368022E-03 1.08689320E-04
4.42229334E-01 3.56851460E-03 1.10731448E-04
4.43552335E-01 3.50121350E-03 1.09238390E-04
4.44875255E-01 3.54181068E-03 1.09463709E-04
4.46198095E-01 3.57593060E-03 1.12553230E-04
4.47520853E-01 3.75659482E-03 1.12536250E-04
4.48843531E-01 3.66403951E-03 1.15082516E-04
4.50166126E-01 3.61623374E-03 1.17816468E-04
4.51488640E-01 3.19059291E-03 1.06431126E-04
4.52811071E-01 3.53323929E-03 1.15264070E-04
4.54133420E-01 3.66019757E-03 1.13147908E-04
4.55455687E-01 3.38766637E-03 1.17993606E-04
4.56777871E-01 3.50587859E-03 1.10540322E-04
4.58099971E-01 3.68193310E-03 1.12240228E-04
4.59421989E-01 3.63022524E-03 1.10510593E-04
4.60743923E-01 3.49236942E-03 1.12452530E-04
4.62065773E-01 3.58071522E-03 1.13294926E-04
4.63387539E-01 3.46510333E-03 1.11547627E-04
4.64709222E-01 3.67237582E-03 1.11758185E-04
4.66030819E-01 3.63643325E-03 1.18230626E-04
4.67352332E-01 3.56473460E-03 1.22404657E-04
4.68673761E-01 3.46661263E-03 1.26095118E-04
4.69995104E-01 3.59867704E-03 1.35199813E-04
4.71316361E-01 3.52969136E-03 1.27238491E-04
4.72637534E-01 3.60053801E-03 1.32900674E-04
4.73958620E-01 3.81268755E-03 1.37567118E-04
4.75279620E-01 3.64303755E-03 1.44444274E-04
4.76600534E-01 3.53657266E-03 1.30344802E-04
4.77921362E-01 3.71544043E-03 1.40214457E-04
4.79242103E-01 3.72658513E-03 1.44652273E-04
4.80562757E-01 3.28488219E-03 1.41135401E-04
4.81883323E-01 3.21919513E-03 1.32272281E-04
4.83203803E-01 3.77919598E-03 1.52551536E-04
4.84524194E-01 3.80035806E-03 1.47395482E-04
4.85844498E-01 3.68903666E-03 1.48094912E-04
4.87164714E-01 3.82684632E-03 1.66293338E-04
4.88484841E-01 3.71899139E-03 1.68474443E-04
4.89804880E-01 3.76011295E-03 1.59134966E-04
4.91124830E-01 3.63774894E-03 1.64413985E-04
4.92444691E-01 3.43363447E-03 1.66489072E-04
4.93764462E-01 4.05986561E-03 1.86109332E-04
4.95084144E-01 3.85499672E-03 1.84047191E-04
4.96403737E-01 3.52428532E-03 1.76302159E-04
4.97723239E-01 3.62004414E-03 1.84239133E-04
4.99042652E-01 3.84392180E-03 1.79335802E-04
5.00361973E-01 3.54883528E-03 1.78572771E-04
5.01681205E-01 3.74744445E-03 1.89991580E-04
5.03000345E-01 3.85532355E-03 1.74766283E-04
5.04319394E-01 3.58643859E-03 1.82127942E-04
5.05638352E-01 3.67486633E-03 2.02749824E-04
5.06957219E-01 3.53489227E-03 1.87884462E-04
5.08275993E-01 3.81912473E-03 2.17734318E-04
5.09594676E-01 3.60835354E-03 1.92817030E-04
5.10913266E-01 3.93821485E-03 2.24466257E-04
5.12231764E-01 3.60417225E-03 1.96802914E-04
5.13550170E-01 3.64649005E-03 2.10072117E-04
5.14868482E-01 3.88567478E-03 2.19421301E-04
5.16186701E-01 3.58264879E-03 2.18183505E-04
5.17504827E-01 2.89895169E-03 2.03395723E-04
5.18822859E-01 3.76505336E-03 2.17116534E-04
5.20140797E-01 3.83975171E-03 2.23809406E-04
5.21458641E-01 3.53875196E-03 2.31790554E-04
5.22776391E-01 3.76924483E-03 2.58484815E-04
5.24094047E-01 3.68597645E-03 2.25212226E-04
5.25411608E-01 3.88809056E-03 2.63697236E-04
5.26729073E-01 3.72678804E-03 2.41241837E-04
5.28046444E-01 3.76103087E-03 2.35940622E-04
5.29363719E-01 3.47136668E-03 2.35802438E-04
5.30680898E-01 3.48260009E-03 2.59656344E-04
5.31997982E-01 3.61096842E-03 2.98208942E-04
5.33314969E-01 3.72093629E-03 2.78700992E-04
5.34631861E-01 3.53208117E-03 2.40280519E-04
5.35948655E-01 3.14343957E-03 2.82329967E-04
5.37265353E-01 3.81553892E-03 2.69189098E-04
5.38581954E-01 3.77783985E-03 3.21623983E-04
5.39898457E-01 3.94796531E-03 2.98094982E-04
5.41214863E-01 3.62754334E-03 2.79354578E-04
5.42531172E-01 3.85907014E-03 3.78290419E-04
5.43847382E-01 3.92023234E-03 3.27127437E-04
5.45163494E-01 4.20818185E-03 3.69730977E-04
5.46479508E-01 3.48671970E-03 4.26546270E-04
5.47795424E-01 2.93002314E-03 3.07522521E-04
5.49111240E-01 3.24427955E-03 3.74879712E-04
5.50426957E-01 3.83098024E-03 3.50737156E-04
5.51742576E-01 4.10005951E-03 5.03687219E-04
5.53058094E-01 3.19312773E-03 4.07790339E-04
5.54373513E-01 3.63505967E-03 3.64375568E-04
5.55688832E-01 3.52307115E-03 4.06650915E-04
5.57004051E-01 3.93247629E-03 4.75268482E-04
5.58319169E-01 3.28569489E-03 4.12312680E-04
5.59634187E-01 4.15077555E-03 4.66851732E-04
5.60949104E-01 3.53916469E-03 3.42776648E-04
5.62263920E-01 4.96227948E-03 5.41560670E-04
5.63578635E-01 4.38272370E-03 4.09347324E-04
5.64893248E-01 4.45387208E-03 5.60991460E-04
5.66207759E-01 3.40109129E-03 5.07975100E-04
5.67522168E-01 3.03513434E-03 6.08861605E-04
5.68836475E-01 2.74033636E-03 4.70224827E-04
5.70150680E-01 5.14760223E-03 5.15266537E-04
5.71464782E-01 3.17945262E-03 5.47633031E-04
5.72778781E-01 4.25691301E-03 7.17545173E-04
5.74092677E-01 3.28977745E-03 5.81555986E-04
5.75406470E-01 4.23015806E-03 7.50207375E-04
5.76720159E-01 4.18786993E-03 8.20038078E-04
5.78033745E-01 2.68140590E-03 8.28638849E-04
5.79347226E-01 4.93674637E-03 1.58741586E-03
5.80660603E-01 7.02189435E-03 1.14442876E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_147_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155495700.0, 
        "BEFORE": 155495700.0, 
        "IC": 155495700.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:38:03 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.06, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155495700.0, 
        "saxsconf_Izero": 155495700.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:38:03 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_147_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

