### DATA:

         Q               I              Error
2.17676192E-01 3.57758374E-03 9.78863376E-05
2.19009426E-01 3.50086421E-03 9.54959979E-05
2.20342620E-01 3.39824950E-03 9.51445488E-05
2.21675773E-01 3.39806483E-03 9.22284272E-05
2.23008885E-01 3.40388667E-03 8.86779088E-05
2.24341957E-01 3.39421445E-03 9.08723167E-05
2.25674987E-01 3.29246557E-03 8.90073433E-05
2.27007976E-01 3.31416511E-03 8.67866771E-05
2.28340922E-01 3.54595381E-03 8.97623486E-05
2.29673827E-01 3.48090784E-03 8.96766169E-05
2.31006689E-01 3.57586209E-03 8.95843516E-05
2.32339509E-01 3.42796794E-03 9.06284326E-05
2.33672286E-01 3.60155473E-03 9.26543096E-05
2.35005021E-01 3.40241528E-03 8.97614341E-05
2.36337711E-01 3.46146219E-03 8.91225637E-05
2.37670359E-01 3.34548607E-03 8.77260649E-05
2.39002962E-01 3.50007957E-03 8.77831753E-05
2.40335522E-01 3.31342284E-03 8.71208482E-05
2.41668037E-01 3.42941370E-03 8.62431826E-05
2.43000508E-01 3.51461162E-03 8.75310434E-05
2.44332934E-01 3.36806581E-03 8.42510163E-05
2.45665316E-01 3.55178486E-03 8.81281341E-05
2.46997652E-01 3.37966260E-03 8.12176524E-05
2.48329942E-01 3.28125341E-03 8.35048837E-05
2.49662187E-01 3.31629875E-03 8.07372510E-05
2.50994386E-01 3.42445865E-03 8.32824464E-05
2.52326539E-01 3.38427294E-03 8.29644686E-05
2.53658646E-01 3.32920415E-03 8.17811028E-05
2.54990705E-01 3.37252339E-03 8.06013603E-05
2.56322718E-01 3.43268888E-03 7.82673649E-05
2.57654684E-01 3.50449863E-03 8.32306734E-05
2.58986602E-01 3.54713093E-03 8.31110982E-05
2.60318473E-01 3.26992965E-03 8.02733908E-05
2.61650296E-01 3.52695445E-03 8.10305416E-05
2.62982071E-01 3.54311734E-03 8.57203321E-05
2.64313797E-01 3.45798118E-03 8.06139018E-05
2.65645475E-01 3.47592112E-03 8.01862787E-05
2.66977104E-01 3.34717215E-03 8.12862455E-05
2.68308684E-01 3.44623005E-03 8.23430910E-05
2.69640214E-01 3.42124225E-03 7.88040952E-05
2.70971695E-01 3.55151114E-03 8.10195078E-05
2.72303126E-01 3.36152278E-03 7.75161313E-05
2.73634508E-01 3.55976524E-03 8.25594758E-05
2.74965838E-01 3.25667583E-03 7.96829077E-05
2.76297119E-01 3.57205451E-03 8.04613758E-05
2.77628348E-01 3.46010172E-03 7.81117047E-05
2.78959527E-01 3.43450888E-03 7.91050707E-05
2.80290654E-01 3.63887015E-03 8.16436881E-05
2.81621730E-01 3.47070850E-03 8.06101924E-05
2.82952754E-01 3.49279736E-03 7.83042968E-05
2.84283726E-01 3.56800526E-03 7.86086266E-05
2.85614646E-01 3.33089144E-03 7.42790614E-05
2.86945514E-01 3.45770522E-03 8.11475871E-05
2.88276328E-01 3.56007673E-03 8.12982477E-05
2.89607090E-01 3.39447936E-03 8.08956907E-05
2.90937799E-01 3.41583287E-03 7.97043532E-05
2.92268454E-01 3.43490854E-03 7.98156784E-05
2.93599055E-01 3.47823254E-03 7.99070328E-05
2.94929603E-01 3.43809427E-03 8.15720686E-05
2.96260097E-01 3.62426180E-03 8.15199727E-05
2.97590536E-01 3.49278044E-03 8.06816504E-05
2.98920920E-01 3.49167228E-03 8.16903560E-05
3.00251250E-01 3.56751954E-03 8.43568718E-05
3.01581524E-01 3.35593373E-03 7.51351932E-05
3.02911743E-01 3.38332718E-03 7.75688815E-05
3.04241907E-01 3.38128755E-03 7.96501748E-05
3.05572015E-01 3.42094767E-03 7.85870278E-05
3.06902066E-01 3.35984078E-03 7.71872528E-05
3.08232062E-01 3.43446065E-03 8.00948046E-05
3.09562000E-01 3.39517445E-03 7.68637767E-05
3.10891882E-01 3.40350630E-03 7.74089584E-05
3.12221707E-01 3.43214744E-03 7.75749942E-05
3.13551475E-01 3.38502913E-03 7.65330033E-05
3.14881185E-01 3.46333394E-03 7.98486958E-05
3.16210838E-01 3.46113222E-03 8.08132894E-05
3.17540432E-01 3.48277395E-03 7.81985532E-05
3.18869968E-01 3.42957804E-03 7.96704818E-05
3.20199446E-01 3.49981324E-03 8.17295704E-05
3.21528865E-01 3.45230783E-03 8.17788372E-05
3.22858225E-01 3.29474236E-03 7.81479935E-05
3.24187526E-01 3.42800914E-03 7.94067766E-05
3.25516768E-01 3.47926961E-03 7.94352285E-05
3.26845949E-01 3.45821719E-03 7.84990475E-05
3.28175071E-01 3.66905112E-03 8.18668988E-05
3.29504133E-01 3.46608838E-03 7.87174337E-05
3.30833134E-01 3.44442522E-03 7.75852057E-05
3.32162075E-01 3.48636546E-03 7.53987370E-05
3.33490955E-01 3.44660423E-03 7.79161130E-05
3.34819774E-01 3.52357057E-03 7.64584156E-05
3.36148531E-01 3.47339032E-03 7.81891801E-05
3.37477227E-01 3.46403536E-03 7.80413400E-05
3.38805861E-01 3.47216350E-03 7.86665044E-05
3.40134433E-01 3.36228703E-03 7.72509784E-05
3.41462943E-01 3.33280107E-03 7.67571539E-05
3.42791390E-01 3.58766076E-03 8.09442287E-05
3.44119774E-01 3.51813330E-03 7.72708213E-05
3.45448095E-01 3.36024543E-03 7.63089330E-05
3.46776353E-01 3.51212845E-03 7.65035769E-05
3.48104548E-01 3.31104722E-03 7.64395888E-05
3.49432679E-01 3.52709298E-03 7.76409625E-05
3.50760746E-01 3.48337277E-03 7.80390785E-05
3.52088749E-01 3.53905343E-03 8.08817180E-05
3.53416687E-01 3.55328758E-03 8.29261876E-05
3.54744560E-01 3.38271081E-03 8.04598047E-05
3.56072369E-01 3.67385360E-03 8.46237838E-05
3.57400112E-01 3.55366158E-03 8.14859716E-05
3.58727791E-01 3.42907906E-03 8.10756050E-05
3.60055403E-01 3.45250575E-03 7.92527741E-05
3.61382950E-01 3.40965534E-03 8.74447998E-05
3.62710430E-01 3.52414682E-03 8.52237997E-05
3.64037844E-01 3.47586838E-03 8.55399664E-05
3.65365192E-01 3.52930831E-03 8.43603400E-05
3.66692473E-01 3.36307501E-03 8.83205007E-05
3.68019686E-01 3.34414183E-03 8.70899605E-05
3.69346833E-01 3.45570436E-03 8.86813854E-05
3.70673911E-01 3.36568566E-03 8.54448331E-05
3.72000922E-01 3.53853544E-03 8.94855714E-05
3.73327866E-01 3.42165607E-03 8.52570903E-05
3.74654740E-01 3.35116688E-03 8.66187200E-05
3.75981547E-01 3.44741186E-03 8.82958288E-05
3.77308284E-01 3.52771519E-03 8.91414228E-05
3.78634953E-01 3.52983896E-03 9.01416385E-05
3.79961552E-01 3.61414836E-03 9.09520287E-05
3.81288082E-01 3.46822845E-03 9.19595883E-05
3.82614543E-01 3.39460679E-03 9.19706646E-05
3.83940933E-01 3.35167362E-03 8.81506367E-05
3.85267254E-01 3.49032496E-03 9.36274892E-05
3.86593504E-01 3.25601070E-03 9.36341223E-05
3.87919683E-01 3.60356129E-03 9.48380447E-05
3.89245791E-01 3.39979045E-03 9.21694986E-05
3.90571829E-01 3.48421666E-03 9.41731616E-05
3.91897795E-01 3.53037017E-03 9.53325618E-05
3.93223690E-01 3.53422630E-03 9.43607415E-05
3.94549512E-01 3.67064174E-03 9.84657466E-05
3.95875263E-01 3.52128803E-03 1.00217309E-04
3.97200941E-01 3.59192038E-03 9.94809553E-05
3.98526547E-01 3.61169714E-03 9.79458773E-05
3.99852081E-01 3.58669838E-03 9.74546661E-05
4.01177541E-01 3.58738482E-03 9.83696812E-05
4.02502928E-01 3.51456496E-03 9.68128090E-05
4.03828242E-01 3.54439585E-03 1.00193878E-04
4.05153481E-01 3.40756781E-03 1.00086218E-04
4.06478647E-01 3.48699057E-03 1.00006283E-04
4.07803739E-01 3.33413397E-03 9.33198607E-05
4.09128757E-01 3.47565705E-03 9.70877483E-05
4.10453700E-01 3.51327531E-03 9.92910379E-05
4.11778568E-01 3.39131407E-03 1.01768608E-04
4.13103361E-01 3.65431282E-03 9.64391473E-05
4.14428078E-01 3.59809611E-03 1.03169037E-04
4.15752720E-01 3.50665799E-03 1.02181073E-04
4.17077287E-01 3.52532814E-03 1.03500688E-04
4.18401777E-01 3.49968583E-03 1.00466794E-04
4.19726191E-01 3.50284664E-03 1.01718595E-04
4.21050528E-01 3.52952824E-03 1.06455537E-04
4.22374789E-01 3.59595540E-03 1.02812054E-04
4.23698973E-01 3.55247185E-03 1.00429288E-04
4.25023079E-01 3.51372752E-03 1.03786668E-04
4.26347108E-01 3.52002495E-03 1.07680317E-04
4.27671060E-01 3.36527500E-03 1.00781792E-04
4.28994934E-01 3.61575914E-03 1.07205306E-04
4.30318729E-01 3.63041476E-03 1.04736401E-04
4.31642446E-01 3.61852642E-03 1.04338522E-04
4.32966085E-01 3.48142819E-03 1.06456504E-04
4.34289644E-01 3.35518906E-03 1.04434845E-04
4.35613125E-01 3.38674377E-03 1.06101062E-04
4.36936526E-01 3.30838745E-03 1.05692608E-04
4.38259848E-01 3.48108853E-03 1.10785237E-04
4.39583090E-01 3.40719750E-03 1.04363327E-04
4.40906252E-01 3.47117934E-03 1.06353528E-04
4.42229334E-01 3.54364358E-03 1.10900240E-04
4.43552335E-01 3.41809128E-03 1.07239374E-04
4.44875255E-01 3.45710334E-03 1.09426319E-04
4.46198095E-01 3.53378404E-03 1.09226167E-04
4.47520853E-01 3.54490972E-03 1.11679446E-04
4.48843531E-01 3.52074696E-03 1.11494687E-04
4.50166126E-01 3.63927815E-03 1.09307873E-04
4.51488640E-01 3.61584245E-03 1.13197023E-04
4.52811071E-01 3.75112596E-03 1.16071409E-04
4.54133420E-01 3.58190773E-03 1.08233352E-04
4.55455687E-01 3.52656190E-03 1.13809754E-04
4.56777871E-01 3.47137030E-03 1.07971890E-04
4.58099971E-01 3.63596567E-03 1.16604154E-04
4.59421989E-01 3.53194809E-03 1.12624868E-04
4.60743923E-01 3.63645497E-03 1.20812088E-04
4.62065773E-01 3.64414688E-03 1.12729543E-04
4.63387539E-01 3.54985077E-03 1.12280570E-04
4.64709222E-01 3.35198469E-03 1.16381408E-04
4.66030819E-01 3.54022665E-03 1.20985351E-04
4.67352332E-01 3.45886837E-03 1.21723235E-04
4.68673761E-01 3.62560207E-03 1.28298073E-04
4.69995104E-01 3.51972285E-03 1.21903761E-04
4.71316361E-01 3.33167081E-03 1.23531721E-04
4.72637534E-01 3.55408601E-03 1.37181511E-04
4.73958620E-01 3.64188299E-03 1.36817848E-04
4.75279620E-01 3.56090067E-03 1.41687792E-04
4.76600534E-01 3.37975273E-03 1.29405609E-04
4.77921362E-01 3.48580424E-03 1.38246310E-04
4.79242103E-01 3.66063870E-03 1.56004650E-04
4.80562757E-01 3.57098739E-03 1.43715473E-04
4.81883323E-01 3.53201402E-03 1.44308127E-04
4.83203803E-01 3.86080745E-03 1.57664732E-04
4.84524194E-01 3.57254444E-03 1.60784971E-04
4.85844498E-01 3.47926121E-03 1.55427767E-04
4.87164714E-01 3.57709996E-03 1.59960590E-04
4.88484841E-01 3.57288991E-03 1.52456414E-04
4.89804880E-01 3.43544550E-03 1.60146870E-04
4.91124830E-01 3.56650169E-03 1.55572951E-04
4.92444691E-01 3.58409258E-03 1.71108165E-04
4.93764462E-01 3.76787137E-03 1.66890209E-04
4.95084144E-01 3.67932715E-03 1.62108093E-04
4.96403737E-01 3.93542804E-03 1.80055857E-04
4.97723239E-01 3.64311283E-03 1.79500064E-04
4.99042652E-01 3.52089977E-03 1.76242825E-04
5.00361973E-01 3.54446190E-03 1.85194399E-04
5.01681205E-01 3.46173862E-03 1.78275188E-04
5.03000345E-01 3.56760760E-03 1.89351699E-04
5.04319394E-01 4.00029988E-03 2.03515335E-04
5.05638352E-01 3.61423246E-03 1.79473185E-04
5.06957219E-01 3.67666140E-03 1.91280726E-04
5.08275993E-01 3.26209805E-03 1.76561051E-04
5.09594676E-01 3.39955958E-03 1.99072662E-04
5.10913266E-01 3.47516133E-03 2.01972405E-04
5.12231764E-01 3.42118233E-03 1.88488901E-04
5.13550170E-01 4.14477286E-03 2.04537411E-04
5.14868482E-01 3.72422495E-03 2.11231169E-04
5.16186701E-01 3.32914683E-03 1.97692551E-04
5.17504827E-01 4.03555736E-03 2.17126298E-04
5.18822859E-01 3.91040347E-03 2.41230303E-04
5.20140797E-01 3.38819332E-03 2.06235565E-04
5.21458641E-01 3.61992488E-03 2.20454665E-04
5.22776391E-01 3.70036803E-03 2.38222251E-04
5.24094047E-01 3.66459272E-03 2.47892056E-04
5.25411608E-01 3.34695680E-03 2.18090368E-04
5.26729073E-01 3.49481852E-03 2.43029575E-04
5.28046444E-01 3.34170994E-03 2.58682352E-04
5.29363719E-01 3.56742417E-03 2.53429375E-04
5.30680898E-01 3.59800549E-03 2.56516209E-04
5.31997982E-01 3.39826170E-03 2.88544684E-04
5.33314969E-01 3.61771070E-03 2.60690900E-04
5.34631861E-01 4.27397049E-03 3.09268371E-04
5.35948655E-01 3.87410591E-03 3.36509962E-04
5.37265353E-01 3.11402745E-03 2.91328608E-04
5.38581954E-01 4.02702743E-03 2.67580015E-04
5.39898457E-01 3.43621507E-03 2.86875952E-04
5.41214863E-01 3.90146850E-03 2.92143626E-04
5.42531172E-01 3.36380175E-03 3.43184144E-04
5.43847382E-01 3.94521398E-03 3.66837328E-04
5.45163494E-01 3.62515866E-03 4.13365753E-04
5.46479508E-01 4.55415458E-03 4.05031985E-04
5.47795424E-01 3.30395909E-03 3.32319434E-04
5.49111240E-01 3.93367913E-03 3.88277388E-04
5.50426957E-01 3.89473386E-03 3.29106310E-04
5.51742576E-01 4.08612702E-03 3.55692725E-04
5.53058094E-01 3.85617108E-03 3.58543559E-04
5.54373513E-01 3.61414905E-03 4.07592377E-04
5.55688832E-01 4.12047137E-03 4.31790385E-04
5.57004051E-01 3.90744056E-03 4.18310838E-04
5.58319169E-01 3.25414670E-03 3.57816777E-04
5.59634187E-01 3.82912412E-03 4.83210557E-04
5.60949104E-01 3.90092921E-03 4.11283722E-04
5.62263920E-01 3.56707253E-03 5.87400145E-04
5.63578635E-01 3.54188766E-03 4.71972678E-04
5.64893248E-01 3.34390402E-03 4.91593302E-04
5.66207759E-01 4.48762484E-03 5.63909863E-04
5.67522168E-01 3.64840153E-03 5.35842156E-04
5.68836475E-01 4.32055195E-03 6.29937860E-04
5.70150680E-01 4.02920409E-03 6.87142897E-04
5.71464782E-01 3.31004860E-03 5.51674767E-04
5.72778781E-01 2.46656856E-03 5.15445233E-04
5.74092677E-01 4.55226959E-03 9.65016909E-04
5.75406470E-01 2.68040555E-03 5.07424660E-04
5.76720159E-01 4.41525027E-03 9.83191841E-04
5.78033745E-01 3.92508091E-03 7.58327145E-04
5.79347226E-01 4.69219430E-03 4.68000148E-04
5.80660603E-01 3.97498572E-03 1.31019036E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_015_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154511080.0, 
        "BEFORE": 154511080.0, 
        "IC": 154511080.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:14:20 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.01, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154511080.0, 
        "saxsconf_Izero": 154511080.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:14:20 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_015_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

