### DATA:

         Q               I              Error
7.35022724E-02 3.88073499E-03 1.67616547E-04
7.48384215E-02 3.83392173E-03 1.63082931E-04
7.61745566E-02 3.91859715E-03 1.61234179E-04
7.75106778E-02 3.76072362E-03 1.70527406E-04
7.88467845E-02 3.82190504E-03 1.60197363E-04
8.01828767E-02 3.67296588E-03 1.55169657E-04
8.15189541E-02 3.65037096E-03 1.65698891E-04
8.28550165E-02 3.89770409E-03 1.59365006E-04
8.41910635E-02 3.84492432E-03 1.66575113E-04
8.55270949E-02 4.04845150E-03 1.61829611E-04
8.68631106E-02 3.85585770E-03 1.56306284E-04
8.81991102E-02 3.70864522E-03 1.75958071E-04
8.95350935E-02 3.66207029E-03 1.60120781E-04
9.08710603E-02 4.04720176E-03 1.62800518E-04
9.22070102E-02 3.48121256E-03 1.51518624E-04
9.35429432E-02 3.64581795E-03 1.49319910E-04
9.48788588E-02 3.68819214E-03 1.57260911E-04
9.62147569E-02 3.60198210E-03 1.52450900E-04
9.75506373E-02 3.89241119E-03 1.68242645E-04
9.88864996E-02 3.76758815E-03 1.46391162E-04
1.00222344E-01 3.61076409E-03 1.37385372E-04
1.01558169E-01 3.67038952E-03 1.49017517E-04
1.02893976E-01 3.90673882E-03 1.62973364E-04
1.04229764E-01 3.60352063E-03 1.53632109E-04
1.05565532E-01 3.86636218E-03 1.37030597E-04
1.06901281E-01 3.80809661E-03 1.37892599E-04
1.08237011E-01 3.74855117E-03 1.34788911E-04
1.09572720E-01 3.38733470E-03 1.29891160E-04
1.10908409E-01 3.41656629E-03 1.28656040E-04
1.12244077E-01 3.50784968E-03 1.34297705E-04
1.13579725E-01 3.40598957E-03 1.29173151E-04
1.14915352E-01 3.75021543E-03 1.24155498E-04
1.16250958E-01 3.46463505E-03 1.42654900E-04
1.17586542E-01 3.42251816E-03 1.29311065E-04
1.18922104E-01 3.56608035E-03 1.24700099E-04
1.20257645E-01 3.39965850E-03 1.18780343E-04
1.21593163E-01 3.51452579E-03 1.26353467E-04
1.22928659E-01 3.44711555E-03 1.24069643E-04
1.24264132E-01 3.57356696E-03 1.22614964E-04
1.25599582E-01 3.69657953E-03 1.20904074E-04
1.26935009E-01 3.57648041E-03 1.20476473E-04
1.28270412E-01 3.31994671E-03 1.21790295E-04
1.29605792E-01 3.53282483E-03 1.14850597E-04
1.30941148E-01 3.51714608E-03 1.12774998E-04
1.32276480E-01 3.65468820E-03 1.23978713E-04
1.33611787E-01 3.55069328E-03 1.17578539E-04
1.34947070E-01 3.45521724E-03 1.13486057E-04
1.36282327E-01 3.43524960E-03 1.15073596E-04
1.37617560E-01 3.54150281E-03 1.18259157E-04
1.38952767E-01 3.37587161E-03 1.13798267E-04
1.40287948E-01 3.54685105E-03 1.09393025E-04
1.41623104E-01 3.68809577E-03 1.10764924E-04
1.42958234E-01 3.43119164E-03 1.08355433E-04
1.44293337E-01 3.68605423E-03 1.11838850E-04
1.45628413E-01 3.25621074E-03 1.10553073E-04
1.46963463E-01 3.41599094E-03 1.07389884E-04
1.48298485E-01 3.65271768E-03 1.05783469E-04
1.49633480E-01 3.39915007E-03 1.05442382E-04
1.50968447E-01 3.55414256E-03 1.14154728E-04
1.52303387E-01 3.30220343E-03 1.04422106E-04
1.53638298E-01 3.30721044E-03 1.03391662E-04
1.54973182E-01 3.62904199E-03 1.09667575E-04
1.56308036E-01 3.49509091E-03 1.05742279E-04
1.57642862E-01 3.46574005E-03 1.08089301E-04
1.58977658E-01 3.46581823E-03 1.04267877E-04
1.60312426E-01 3.54296343E-03 1.05034897E-04
1.61647163E-01 3.60342056E-03 1.04823811E-04
1.62981871E-01 3.47871980E-03 9.84495175E-05
1.64316549E-01 3.43144111E-03 1.02025889E-04
1.65651196E-01 3.35094145E-03 1.03380287E-04
1.66985813E-01 3.59602420E-03 1.05580176E-04
1.68320399E-01 3.58704022E-03 1.00258537E-04
1.69654954E-01 3.49292899E-03 1.01482501E-04
1.70989478E-01 3.32342109E-03 9.77449201E-05
1.72323970E-01 3.43555395E-03 1.01594686E-04
1.73658431E-01 3.50847332E-03 1.01272670E-04
1.74992859E-01 3.55541735E-03 1.00346847E-04
1.76327255E-01 3.37130435E-03 9.71201858E-05
1.77661619E-01 3.61656183E-03 9.77703454E-05
1.78995950E-01 3.35430504E-03 9.64473506E-05
1.80330247E-01 3.39354601E-03 9.99001789E-05
1.81664512E-01 3.58642856E-03 9.80884778E-05
1.82998743E-01 3.59989412E-03 9.92149523E-05
1.84332940E-01 3.51761677E-03 1.02931766E-04
1.85667104E-01 3.41186724E-03 9.78659700E-05
1.87001233E-01 3.59377201E-03 1.03307870E-04
1.88335327E-01 3.65704820E-03 1.04026337E-04
1.89669387E-01 3.34066981E-03 9.64030377E-05
1.91003412E-01 3.47173784E-03 1.02349314E-04
1.92337402E-01 3.34181046E-03 9.48529183E-05
1.93671356E-01 3.48430259E-03 9.95190330E-05
1.95005275E-01 3.45946333E-03 1.01303721E-04
1.96339157E-01 3.45767215E-03 9.58047162E-05
1.97673004E-01 3.47444487E-03 9.95235953E-05
1.99006814E-01 3.40590382E-03 9.53035135E-05
2.00340587E-01 3.38387093E-03 9.39593131E-05
2.01674324E-01 3.46830898E-03 1.00048199E-04
2.03008023E-01 3.36843088E-03 9.74468945E-05
2.04341685E-01 3.48425740E-03 1.01429510E-04
2.05675309E-01 3.45874124E-03 9.62379195E-05
2.07008895E-01 3.40753993E-03 9.49914336E-05
2.08342443E-01 3.43027508E-03 9.98517754E-05
2.09675953E-01 3.37232523E-03 9.89806171E-05
2.11009424E-01 3.43285346E-03 9.84144066E-05
2.12342856E-01 3.29745588E-03 1.02444232E-04
2.13676249E-01 3.31651917E-03 9.99889485E-05
2.15009603E-01 3.55033964E-03 9.92453809E-05
2.16342917E-01 3.51195105E-03 9.39375635E-05
2.17676192E-01 3.51142607E-03 9.75061789E-05
2.19009426E-01 3.31564802E-03 9.40090597E-05
2.20342620E-01 3.48772324E-03 9.19051575E-05
2.21675773E-01 3.38971251E-03 8.91167037E-05
2.23008885E-01 3.33895000E-03 8.92943167E-05
2.24341957E-01 3.38312867E-03 8.87705641E-05
2.25674987E-01 3.42949504E-03 9.21582074E-05
2.27007976E-01 3.46146726E-03 8.61190913E-05
2.28340922E-01 3.46252996E-03 8.83932854E-05
2.29673827E-01 3.62837001E-03 9.10835894E-05
2.31006689E-01 3.37069407E-03 9.15414522E-05
2.32339509E-01 3.44350472E-03 8.65358485E-05
2.33672286E-01 3.50418949E-03 8.96171631E-05
2.35005021E-01 3.57901637E-03 8.73270891E-05
2.36337711E-01 3.39481739E-03 8.64019545E-05
2.37670359E-01 3.35553097E-03 8.75741798E-05
2.39002962E-01 3.41843905E-03 8.48869913E-05
2.40335522E-01 3.44887948E-03 8.71144225E-05
2.41668037E-01 3.52495464E-03 9.01823369E-05
2.43000508E-01 3.41309052E-03 8.29643147E-05
2.44332934E-01 3.53360078E-03 8.68931975E-05
2.45665316E-01 3.42884894E-03 8.79954626E-05
2.46997652E-01 3.54708604E-03 8.45648465E-05
2.48329942E-01 3.38952508E-03 8.36053934E-05
2.49662187E-01 3.49600676E-03 8.34545814E-05
2.50994386E-01 3.30793340E-03 8.55587832E-05
2.52326539E-01 3.37517433E-03 8.41991786E-05
2.53658646E-01 3.36088851E-03 8.28031039E-05
2.54990705E-01 3.43828351E-03 8.31968102E-05
2.56322718E-01 3.50006476E-03 8.61751339E-05
2.57654684E-01 3.44019209E-03 8.15912977E-05
2.58986602E-01 3.39564115E-03 8.08417868E-05
2.60318473E-01 3.58577128E-03 8.44163456E-05
2.61650296E-01 3.48860181E-03 8.11097546E-05
2.62982071E-01 3.46101012E-03 8.05677600E-05
2.64313797E-01 3.61255459E-03 8.47213105E-05
2.65645475E-01 3.48208868E-03 8.24638066E-05
2.66977104E-01 3.34499509E-03 7.90616452E-05
2.68308684E-01 3.50285385E-03 7.74250915E-05
2.69640214E-01 3.46051781E-03 8.28510907E-05
2.70971695E-01 3.59080955E-03 8.26224783E-05
2.72303126E-01 3.37745065E-03 7.89103281E-05
2.73634508E-01 3.43036274E-03 7.58842304E-05
2.74965838E-01 3.42585983E-03 8.04087329E-05
2.76297119E-01 3.45329602E-03 7.89747483E-05
2.77628348E-01 3.53745303E-03 7.99514684E-05
2.78959527E-01 3.38836708E-03 8.05305278E-05
2.80290654E-01 3.41202978E-03 7.64150395E-05
2.81621730E-01 3.44803489E-03 7.87053697E-05
2.82952754E-01 3.53410730E-03 8.20547702E-05
2.84283726E-01 3.33867861E-03 7.57662382E-05
2.85614646E-01 3.42944494E-03 7.63215131E-05
2.86945514E-01 3.34012039E-03 7.53241111E-05
2.88276328E-01 3.24532086E-03 7.48935040E-05
2.89607090E-01 3.36880913E-03 7.64122923E-05
2.90937799E-01 3.37523795E-03 7.78240649E-05
2.92268454E-01 3.43881910E-03 8.08928825E-05
2.93599055E-01 3.43554320E-03 7.82037840E-05
2.94929603E-01 3.49200709E-03 8.26685412E-05
2.96260097E-01 3.40287870E-03 7.71950054E-05
2.97590536E-01 3.49982238E-03 7.97644116E-05
2.98920920E-01 3.54812412E-03 8.12501161E-05
3.00251250E-01 3.62389019E-03 8.10291724E-05
3.01581524E-01 3.50963694E-03 7.84657177E-05
3.02911743E-01 3.45253094E-03 7.89353192E-05
3.04241907E-01 3.43809966E-03 7.80905620E-05
3.05572015E-01 3.45144975E-03 7.57669464E-05
3.06902066E-01 3.52190332E-03 7.78325922E-05
3.08232062E-01 3.40484457E-03 7.99537454E-05
3.09562000E-01 3.43102580E-03 7.71515540E-05
3.10891882E-01 3.46944751E-03 7.79299286E-05
3.12221707E-01 3.50085938E-03 7.80862718E-05
3.13551475E-01 3.43738801E-03 8.25369760E-05
3.14881185E-01 3.43349229E-03 8.13686024E-05
3.16210838E-01 3.55943908E-03 7.78784984E-05
3.17540432E-01 3.43121969E-03 7.99285818E-05
3.18869968E-01 3.52262565E-03 8.07755680E-05
3.20199446E-01 3.55178861E-03 7.93466538E-05
3.21528865E-01 3.44590138E-03 7.74792085E-05
3.22858225E-01 3.52882253E-03 7.96562649E-05
3.24187526E-01 3.35535834E-03 7.70125633E-05
3.25516768E-01 3.46902674E-03 8.15399687E-05
3.26845949E-01 3.48750738E-03 8.01227459E-05
3.28175071E-01 3.54164024E-03 7.83195701E-05
3.29504133E-01 3.55730938E-03 7.93689297E-05
3.30833134E-01 3.55074773E-03 8.04719864E-05
3.32162075E-01 3.61043515E-03 8.04841448E-05
3.33490955E-01 3.48253821E-03 7.76713827E-05
3.34819774E-01 3.49338113E-03 7.69577579E-05
3.36148531E-01 3.41130907E-03 7.91438813E-05
3.37477227E-01 3.43075809E-03 7.64069231E-05
3.38805861E-01 3.42485138E-03 7.69237212E-05
3.40134433E-01 3.48309014E-03 7.82440978E-05
3.41462943E-01 3.65272262E-03 8.09753365E-05
3.42791390E-01 3.47257188E-03 7.66035723E-05
3.44119774E-01 3.44132750E-03 7.85423484E-05
3.45448095E-01 3.45157070E-03 7.85722459E-05
3.46776353E-01 3.45248870E-03 7.68389890E-05
3.48104548E-01 3.37920353E-03 7.60829392E-05
3.49432679E-01 3.55760496E-03 7.94923828E-05
3.50760746E-01 3.55671810E-03 8.00267643E-05
3.52088749E-01 3.47041188E-03 7.90500849E-05
3.53416687E-01 3.42800476E-03 7.82420184E-05
3.54744560E-01 3.40120568E-03 7.96165314E-05
3.56072369E-01 3.45654253E-03 7.86383337E-05
3.57400112E-01 3.55983904E-03 8.37903412E-05
3.58727791E-01 3.39711323E-03 8.30465460E-05
3.60055403E-01 3.40810633E-03 8.65407288E-05
3.61382950E-01 3.32249422E-03 7.89315112E-05
3.62710430E-01 3.55337316E-03 8.50561873E-05
3.64037844E-01 3.55488128E-03 8.33619716E-05
3.65365192E-01 3.33623341E-03 8.52001193E-05
3.66692473E-01 3.39679036E-03 8.38204109E-05
3.68019686E-01 3.46437786E-03 8.51308890E-05
3.69346833E-01 3.51953429E-03 9.02037746E-05
3.70673911E-01 3.56276850E-03 8.82338134E-05
3.72000922E-01 3.38762212E-03 8.63603619E-05
3.73327866E-01 3.38035497E-03 8.75719215E-05
3.74654740E-01 3.35348178E-03 9.02717423E-05
3.75981547E-01 3.48076343E-03 8.70599225E-05
3.77308284E-01 3.53135949E-03 9.16900033E-05
3.78634953E-01 3.56314626E-03 9.22453694E-05
3.79961552E-01 3.63413640E-03 9.28690346E-05
3.81288082E-01 3.46360301E-03 9.33322243E-05
3.82614543E-01 3.51909664E-03 9.36398346E-05
3.83940933E-01 3.53106121E-03 9.05958150E-05
3.85267254E-01 3.39001961E-03 9.23644090E-05
3.86593504E-01 3.59725142E-03 9.19692941E-05
3.87919683E-01 3.52342082E-03 9.17289117E-05
3.89245791E-01 3.48300120E-03 9.42620423E-05
3.90571829E-01 3.46298300E-03 9.35869870E-05
3.91897795E-01 3.43629397E-03 9.90295693E-05
3.93223690E-01 3.47384797E-03 9.67767423E-05
3.94549512E-01 3.48529621E-03 9.59983819E-05
3.95875263E-01 3.51544491E-03 9.75434510E-05
3.97200941E-01 3.62354613E-03 1.00126903E-04
3.98526547E-01 3.56818972E-03 9.71986350E-05
3.99852081E-01 3.38186506E-03 9.66286946E-05
4.01177541E-01 3.43242382E-03 9.24418105E-05
4.02502928E-01 3.57707604E-03 9.90433609E-05
4.03828242E-01 3.37250834E-03 9.83620955E-05
4.05153481E-01 3.36509836E-03 1.03181442E-04
4.06478647E-01 3.59477455E-03 9.76266665E-05
4.07803739E-01 3.50224396E-03 9.57810220E-05
4.09128757E-01 3.52175686E-03 9.63663570E-05
4.10453700E-01 3.37359376E-03 9.45090935E-05
4.11778568E-01 3.56414860E-03 9.81764043E-05
4.13103361E-01 3.44660986E-03 9.77134266E-05
4.14428078E-01 3.45051912E-03 1.02232741E-04
4.15752720E-01 3.61321209E-03 1.01466504E-04
4.17077287E-01 3.43839600E-03 9.32264631E-05
4.18401777E-01 3.54350438E-03 1.02685585E-04
4.19726191E-01 3.45308422E-03 9.92405968E-05
4.21050528E-01 3.60054899E-03 1.01366606E-04
4.22374789E-01 3.57474940E-03 1.06648113E-04
4.23698973E-01 3.58516100E-03 1.03527059E-04
4.25023079E-01 3.48715549E-03 9.99262792E-05
4.26347108E-01 3.47202957E-03 1.03112947E-04
4.27671060E-01 3.61584427E-03 1.05390221E-04
4.28994934E-01 3.39128367E-03 1.01558495E-04
4.30318729E-01 3.48472845E-03 1.04972803E-04
4.31642446E-01 3.69367497E-03 1.08982496E-04
4.32966085E-01 3.52814023E-03 1.05696714E-04
4.34289644E-01 3.66279755E-03 1.06823282E-04
4.35613125E-01 3.39685422E-03 1.08297267E-04
4.36936526E-01 3.40317560E-03 1.05340316E-04
4.38259848E-01 3.37799081E-03 1.02360604E-04
4.39583090E-01 3.43989964E-03 1.05562528E-04
4.40906252E-01 3.41520294E-03 1.06549750E-04
4.42229334E-01 3.47296913E-03 1.08228398E-04
4.43552335E-01 3.45974981E-03 1.08593311E-04
4.44875255E-01 3.57176968E-03 1.06333605E-04
4.46198095E-01 3.60881257E-03 1.12342946E-04
4.47520853E-01 3.35755358E-03 1.05294059E-04
4.48843531E-01 3.58912818E-03 1.10702475E-04
4.50166126E-01 3.47190162E-03 1.11400024E-04
4.51488640E-01 3.60259838E-03 1.14464160E-04
4.52811071E-01 3.51123827E-03 1.10449763E-04
4.54133420E-01 3.41435609E-03 1.05719799E-04
4.55455687E-01 3.58720823E-03 1.10920447E-04
4.56777871E-01 3.33580572E-03 1.11799262E-04
4.58099971E-01 3.49241797E-03 1.11473322E-04
4.59421989E-01 3.57826407E-03 1.11820259E-04
4.60743923E-01 3.44041482E-03 1.14236455E-04
4.62065773E-01 3.64223814E-03 1.22070609E-04
4.63387539E-01 3.45349663E-03 1.12388110E-04
4.64709222E-01 3.53061014E-03 1.11098280E-04
4.66030819E-01 3.64418741E-03 1.21494887E-04
4.67352332E-01 3.57308229E-03 1.23808679E-04
4.68673761E-01 3.64639354E-03 1.23369814E-04
4.69995104E-01 3.61720265E-03 1.37390902E-04
4.71316361E-01 3.58716917E-03 1.28010191E-04
4.72637534E-01 3.64035495E-03 1.31181643E-04
4.73958620E-01 3.42071635E-03 1.25123859E-04
4.75279620E-01 3.45555537E-03 1.37790064E-04
4.76600534E-01 3.74913212E-03 1.49689299E-04
4.77921362E-01 3.56328133E-03 1.34302733E-04
4.79242103E-01 3.36034491E-03 1.34558925E-04
4.80562757E-01 3.45626001E-03 1.46562830E-04
4.81883323E-01 3.46299832E-03 1.52051580E-04
4.83203803E-01 3.55883045E-03 1.42902353E-04
4.84524194E-01 3.56428703E-03 1.62627120E-04
4.85844498E-01 3.71092884E-03 1.57705654E-04
4.87164714E-01 3.66285398E-03 1.56609331E-04
4.88484841E-01 3.51778438E-03 1.57526385E-04
4.89804880E-01 3.72662505E-03 1.57583420E-04
4.91124830E-01 3.48186001E-03 1.63199765E-04
4.92444691E-01 3.89195147E-03 1.78632293E-04
4.93764462E-01 3.83170772E-03 1.73701528E-04
4.95084144E-01 3.69290306E-03 1.79824995E-04
4.96403737E-01 3.62439465E-03 1.69801629E-04
4.97723239E-01 3.18866462E-03 1.60213515E-04
4.99042652E-01 3.65764213E-03 1.78384115E-04
5.00361973E-01 3.83013972E-03 1.75120660E-04
5.01681205E-01 3.60314803E-03 1.84563647E-04
5.03000345E-01 3.57819446E-03 1.87198146E-04
5.04319394E-01 3.51234843E-03 1.82388910E-04
5.05638352E-01 3.67031667E-03 1.89748534E-04
5.06957219E-01 3.76719853E-03 1.83892489E-04
5.08275993E-01 3.71823521E-03 2.01696234E-04
5.09594676E-01 3.48339154E-03 1.88409601E-04
5.10913266E-01 3.71417949E-03 1.86494471E-04
5.12231764E-01 4.04257665E-03 2.17219775E-04
5.13550170E-01 3.41803527E-03 1.95598163E-04
5.14868482E-01 3.75766209E-03 2.10323964E-04
5.16186701E-01 3.65656833E-03 2.34534495E-04
5.17504827E-01 3.68616654E-03 2.26941601E-04
5.18822859E-01 3.41245541E-03 2.15811685E-04
5.20140797E-01 3.79331315E-03 2.28440680E-04
5.21458641E-01 3.67981817E-03 2.33746772E-04
5.22776391E-01 3.82604082E-03 2.64526841E-04
5.24094047E-01 3.56265777E-03 2.36656945E-04
5.25411608E-01 3.97955651E-03 2.42173271E-04
5.26729073E-01 3.67141717E-03 2.38052413E-04
5.28046444E-01 3.73945392E-03 2.45429057E-04
5.29363719E-01 4.10911876E-03 2.62235281E-04
5.30680898E-01 3.99633142E-03 2.65939956E-04
5.31997982E-01 3.87942202E-03 2.46141513E-04
5.33314969E-01 3.73732580E-03 2.65040199E-04
5.34631861E-01 3.92667529E-03 2.86962316E-04
5.35948655E-01 3.64005546E-03 2.44323612E-04
5.37265353E-01 3.83405177E-03 3.18072974E-04
5.38581954E-01 3.89727989E-03 3.28287259E-04
5.39898457E-01 3.17044748E-03 2.99421970E-04
5.41214863E-01 4.45275888E-03 3.23580946E-04
5.42531172E-01 3.58115359E-03 3.22056124E-04
5.43847382E-01 3.67256471E-03 3.81096447E-04
5.45163494E-01 4.10210058E-03 3.31182042E-04
5.46479508E-01 3.40830929E-03 3.48599491E-04
5.47795424E-01 3.56103564E-03 3.56901628E-04
5.49111240E-01 3.78681335E-03 3.64097097E-04
5.50426957E-01 3.67006434E-03 3.94731353E-04
5.51742576E-01 3.73716934E-03 3.49649025E-04
5.53058094E-01 3.87256901E-03 4.08716317E-04
5.54373513E-01 3.45559257E-03 3.44921924E-04
5.55688832E-01 3.85156030E-03 3.93172462E-04
5.57004051E-01 3.67902492E-03 3.70531618E-04
5.58319169E-01 3.95878817E-03 4.18261948E-04
5.59634187E-01 3.10922751E-03 4.28032348E-04
5.60949104E-01 3.19813703E-03 4.88144145E-04
5.62263920E-01 3.60446249E-03 4.89196980E-04
5.63578635E-01 4.17832960E-03 5.25279375E-04
5.64893248E-01 3.45983397E-03 3.96595479E-04
5.66207759E-01 2.79299069E-03 4.64059901E-04
5.67522168E-01 3.78922087E-03 4.84565297E-04
5.68836475E-01 3.55802679E-03 5.29024461E-04
5.70150680E-01 3.61790206E-03 5.96228265E-04
5.71464782E-01 4.38002249E-03 4.89701401E-04
5.72778781E-01 5.54001933E-03 7.31490420E-04
5.74092677E-01 2.60118276E-03 6.48491816E-04
5.75406470E-01 3.75548526E-03 8.10932534E-04
5.76720159E-01 3.98350965E-03 6.79429689E-04
5.78033745E-01 6.33002190E-03 1.05812036E-03
5.79347226E-01 3.28708962E-03 3.87387227E-04
5.80660603E-01 1.75330022E-03 7.33458106E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_125_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155688450.0, 
        "BEFORE": 155688450.0, 
        "IC": 155688450.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:24:05 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.14, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155688450.0, 
        "saxsconf_Izero": 155688450.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:24:05 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_125_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

