### DATA:

         Q               I              Error
6.14763496E-02 3.49065232E-03 1.60150625E-04
6.28126120E-02 3.43829277E-03 1.74127757E-04
6.41488628E-02 3.74024216E-03 1.60923707E-04
6.54851017E-02 3.50806772E-03 1.57061651E-04
6.68213285E-02 3.26685645E-03 1.54321908E-04
6.81575430E-02 3.68591044E-03 1.51480189E-04
6.94937449E-02 3.76534061E-03 1.77977426E-04
7.08299339E-02 3.58053610E-03 1.64304218E-04
7.21661098E-02 3.82237308E-03 1.58075684E-04
7.35022724E-02 3.52632827E-03 1.61083349E-04
7.48384215E-02 3.73328559E-03 1.51329626E-04
7.61745566E-02 3.39778038E-03 1.47916727E-04
7.75106778E-02 3.21489943E-03 1.42990796E-04
7.88467845E-02 3.47091679E-03 1.53025287E-04
8.01828767E-02 3.37682221E-03 1.54865349E-04
8.15189541E-02 3.61529859E-03 1.70280120E-04
8.28550165E-02 3.57172915E-03 1.55207337E-04
8.41910635E-02 3.47928819E-03 1.60552534E-04
8.55270949E-02 3.56961925E-03 1.62088777E-04
8.68631106E-02 3.49371916E-03 1.47336383E-04
8.81991102E-02 3.73518807E-03 1.56905506E-04
8.95350935E-02 3.80622638E-03 1.62512493E-04
9.08710603E-02 3.71746281E-03 1.57326472E-04
9.22070102E-02 3.46808299E-03 1.44726663E-04
9.35429432E-02 3.58103074E-03 1.50146713E-04
9.48788588E-02 3.55322393E-03 1.53592199E-04
9.62147569E-02 3.47016872E-03 1.59100192E-04
9.75506373E-02 3.42223329E-03 1.49803040E-04
9.88864996E-02 3.39609415E-03 1.45261275E-04
1.00222344E-01 3.90107879E-03 1.50004013E-04
1.01558169E-01 3.34793349E-03 1.55032516E-04
1.02893976E-01 3.31860740E-03 1.49973613E-04
1.04229764E-01 3.53515804E-03 1.44206374E-04
1.05565532E-01 3.51710026E-03 1.41289353E-04
1.06901281E-01 3.58092449E-03 1.33729506E-04
1.08237011E-01 3.19153249E-03 1.32272396E-04
1.09572720E-01 3.31277170E-03 1.32996168E-04
1.10908409E-01 3.43749631E-03 1.35083204E-04
1.12244077E-01 3.75775045E-03 1.39880795E-04
1.13579725E-01 3.43558405E-03 1.30524447E-04
1.14915352E-01 3.32737401E-03 1.18414378E-04
1.16250958E-01 3.51660615E-03 1.30168702E-04
1.17586542E-01 3.42387022E-03 1.24940118E-04
1.18922104E-01 3.32020133E-03 1.13360699E-04
1.20257645E-01 3.52605921E-03 1.22111595E-04
1.21593163E-01 3.57245189E-03 1.21329893E-04
1.22928659E-01 3.64089458E-03 1.28650735E-04
1.24264132E-01 3.37626835E-03 1.09601455E-04
1.25599582E-01 3.45256025E-03 1.18033457E-04
1.26935009E-01 3.52889505E-03 1.14578521E-04
1.28270412E-01 3.31762635E-03 1.23209541E-04
1.29605792E-01 3.45941850E-03 1.17442445E-04
1.30941148E-01 3.23254313E-03 1.11428283E-04
1.32276480E-01 3.57497024E-03 1.18011960E-04
1.33611787E-01 3.33039362E-03 1.13566659E-04
1.34947070E-01 3.47981194E-03 1.14462145E-04
1.36282327E-01 3.32189618E-03 1.07716566E-04
1.37617560E-01 3.60597570E-03 1.16352497E-04
1.38952767E-01 3.46001805E-03 1.08118421E-04
1.40287948E-01 3.45570290E-03 1.11875831E-04
1.41623104E-01 3.29623473E-03 1.08336680E-04
1.42958234E-01 3.44069789E-03 1.21752984E-04
1.44293337E-01 3.36120149E-03 1.11869100E-04
1.45628413E-01 3.41502333E-03 1.02043744E-04
1.46963463E-01 3.50258275E-03 1.09172621E-04
1.48298485E-01 3.41172153E-03 1.08392543E-04
1.49633480E-01 3.46602479E-03 1.10012730E-04
1.50968447E-01 3.27521082E-03 1.02045997E-04
1.52303387E-01 3.43641949E-03 1.06278904E-04
1.53638298E-01 3.54264591E-03 1.05395076E-04
1.54973182E-01 3.50630245E-03 1.09334123E-04
1.56308036E-01 3.43028570E-03 1.00754379E-04
1.57642862E-01 3.67484458E-03 1.07488128E-04
1.58977658E-01 3.40954783E-03 1.03892783E-04
1.60312426E-01 3.58603927E-03 1.06565709E-04
1.61647163E-01 3.44084411E-03 1.01607262E-04
1.62981871E-01 3.46648592E-03 1.04609374E-04
1.64316549E-01 3.60999932E-03 1.05182544E-04
1.65651196E-01 3.45993801E-03 1.01590087E-04
1.66985813E-01 3.51011736E-03 9.96390954E-05
1.68320399E-01 3.54355140E-03 1.03840998E-04
1.69654954E-01 3.40090511E-03 9.48480348E-05
1.70989478E-01 3.62709841E-03 9.94235864E-05
1.72323970E-01 3.35496348E-03 9.74631740E-05
1.73658431E-01 3.44329150E-03 1.00641429E-04
1.74992859E-01 3.29817164E-03 1.01840607E-04
1.76327255E-01 3.48851010E-03 9.79327844E-05
1.77661619E-01 3.57592107E-03 9.90964043E-05
1.78995950E-01 3.64012598E-03 1.02731740E-04
1.80330247E-01 3.50178512E-03 9.23820821E-05
1.81664512E-01 3.59805665E-03 1.02110749E-04
1.82998743E-01 3.39367663E-03 9.46948307E-05
1.84332940E-01 3.25851573E-03 9.51012987E-05
1.85667104E-01 3.36987861E-03 9.57691342E-05
1.87001233E-01 3.28926735E-03 9.73487421E-05
1.88335327E-01 3.45793350E-03 1.01196846E-04
1.89669387E-01 3.43782829E-03 1.00986977E-04
1.91003412E-01 3.50661356E-03 9.98728781E-05
1.92337402E-01 3.34478932E-03 1.00122942E-04
1.93671356E-01 3.36851716E-03 9.38079057E-05
1.95005275E-01 3.61575180E-03 1.02330282E-04
1.96339157E-01 3.35183895E-03 9.53951922E-05
1.97673004E-01 3.39557489E-03 9.55089551E-05
1.99006814E-01 3.28597094E-03 9.77138347E-05
2.00340587E-01 3.27683638E-03 9.44595887E-05
2.01674324E-01 3.39159589E-03 9.57191554E-05
2.03008023E-01 3.39118023E-03 1.03046086E-04
2.04341685E-01 3.56407236E-03 1.00918522E-04
2.05675309E-01 3.49010577E-03 1.02008473E-04
2.07008895E-01 3.48137263E-03 9.67868137E-05
2.08342443E-01 3.27771036E-03 9.52986816E-05
2.09675953E-01 3.45589054E-03 9.90374219E-05
2.11009424E-01 3.62829711E-03 9.82148401E-05
2.12342856E-01 3.59603270E-03 9.95024125E-05
2.13676249E-01 3.45917916E-03 1.04829817E-04
2.15009603E-01 3.32141922E-03 9.22637341E-05
2.16342917E-01 3.45701369E-03 9.72477150E-05
2.17676192E-01 3.42350037E-03 9.61313729E-05
2.19009426E-01 3.46502007E-03 9.36602599E-05
2.20342620E-01 3.34578848E-03 9.45760256E-05
2.21675773E-01 3.36083497E-03 9.02305641E-05
2.23008885E-01 3.36191230E-03 9.11556988E-05
2.24341957E-01 3.60080173E-03 9.38677267E-05
2.25674987E-01 3.43785758E-03 9.06458149E-05
2.27007976E-01 3.37048870E-03 9.08560992E-05
2.28340922E-01 3.32440047E-03 9.15076827E-05
2.29673827E-01 3.50997208E-03 9.02936724E-05
2.31006689E-01 3.41999858E-03 8.75249008E-05
2.32339509E-01 3.38255770E-03 8.89600847E-05
2.33672286E-01 3.47853437E-03 8.87786633E-05
2.35005021E-01 3.40505527E-03 8.98732893E-05
2.36337711E-01 3.45474967E-03 9.23242140E-05
2.37670359E-01 3.32593848E-03 8.75497180E-05
2.39002962E-01 3.57026706E-03 8.76825904E-05
2.40335522E-01 3.38097718E-03 8.38983446E-05
2.41668037E-01 3.42241349E-03 8.63146101E-05
2.43000508E-01 3.30961266E-03 8.45446139E-05
2.44332934E-01 3.34838629E-03 8.51501681E-05
2.45665316E-01 3.47756380E-03 8.39432474E-05
2.46997652E-01 3.55113002E-03 8.56005344E-05
2.48329942E-01 3.43497560E-03 8.46968481E-05
2.49662187E-01 3.33041425E-03 8.20678603E-05
2.50994386E-01 3.43952579E-03 8.43996512E-05
2.52326539E-01 3.42232927E-03 8.46690234E-05
2.53658646E-01 3.39315663E-03 8.36967050E-05
2.54990705E-01 3.53367523E-03 8.23695716E-05
2.56322718E-01 3.21750810E-03 8.01488832E-05
2.57654684E-01 3.57371359E-03 8.49614454E-05
2.58986602E-01 3.39359505E-03 8.25345217E-05
2.60318473E-01 3.57041596E-03 8.40510483E-05
2.61650296E-01 3.53364847E-03 8.22451221E-05
2.62982071E-01 3.39576638E-03 8.43757138E-05
2.64313797E-01 3.39348002E-03 7.91627659E-05
2.65645475E-01 3.42692620E-03 7.95547633E-05
2.66977104E-01 3.28319502E-03 7.79819478E-05
2.68308684E-01 3.43550617E-03 8.10152518E-05
2.69640214E-01 3.49338527E-03 8.39830262E-05
2.70971695E-01 3.49210181E-03 8.26109654E-05
2.72303126E-01 3.55463227E-03 7.98086467E-05
2.73634508E-01 3.42883959E-03 8.06574535E-05
2.74965838E-01 3.36892812E-03 7.85114079E-05
2.76297119E-01 3.49236433E-03 7.84245216E-05
2.77628348E-01 3.43809656E-03 7.65815482E-05
2.78959527E-01 3.41076772E-03 7.78307248E-05
2.80290654E-01 3.41249557E-03 7.83028575E-05
2.81621730E-01 3.34126110E-03 7.54692580E-05
2.82952754E-01 3.28671888E-03 7.56866910E-05
2.84283726E-01 3.40491560E-03 7.70467438E-05
2.85614646E-01 3.45840700E-03 7.77843755E-05
2.86945514E-01 3.28484381E-03 7.66952081E-05
2.88276328E-01 3.51224417E-03 7.92824034E-05
2.89607090E-01 3.33786464E-03 7.63729048E-05
2.90937799E-01 3.39772285E-03 8.19908765E-05
2.92268454E-01 3.36618871E-03 7.89450135E-05
2.93599055E-01 3.45608553E-03 7.85602628E-05
2.94929603E-01 3.41614392E-03 7.81833596E-05
2.96260097E-01 3.27183096E-03 7.90177408E-05
2.97590536E-01 3.51705690E-03 8.18839757E-05
2.98920920E-01 3.48602620E-03 8.18848731E-05
3.00251250E-01 3.32886451E-03 8.06254035E-05
3.01581524E-01 3.39735544E-03 7.80119466E-05
3.02911743E-01 3.55164021E-03 8.01476186E-05
3.04241907E-01 3.51741191E-03 7.80751030E-05
3.05572015E-01 3.49568326E-03 8.07564925E-05
3.06902066E-01 3.47695370E-03 7.80709334E-05
3.08232062E-01 3.37607023E-03 7.96488352E-05
3.09562000E-01 3.36627280E-03 7.71978817E-05
3.10891882E-01 3.32599553E-03 7.88596931E-05
3.12221707E-01 3.37197268E-03 7.81737076E-05
3.13551475E-01 3.42699822E-03 7.81611014E-05
3.14881185E-01 3.31510157E-03 7.83022131E-05
3.16210838E-01 3.43368012E-03 8.11245546E-05
3.17540432E-01 3.39205706E-03 7.90862862E-05
3.18869968E-01 3.43843351E-03 8.06184757E-05
3.20199446E-01 3.41357764E-03 8.04026580E-05
3.21528865E-01 3.53619459E-03 7.93554962E-05
3.22858225E-01 3.45025621E-03 7.77122131E-05
3.24187526E-01 3.54480264E-03 8.15560339E-05
3.25516768E-01 3.32838054E-03 7.44324135E-05
3.26845949E-01 3.31618458E-03 7.95590963E-05
3.28175071E-01 3.44437353E-03 8.10788343E-05
3.29504133E-01 3.39516206E-03 7.67497073E-05
3.30833134E-01 3.46730487E-03 7.57342997E-05
3.32162075E-01 3.37912324E-03 7.82850274E-05
3.33490955E-01 3.52406065E-03 7.77878698E-05
3.34819774E-01 3.53492454E-03 8.16712009E-05
3.36148531E-01 3.39569329E-03 8.02456111E-05
3.37477227E-01 3.43847512E-03 7.64122259E-05
3.38805861E-01 3.47472421E-03 7.64359737E-05
3.40134433E-01 3.37970331E-03 7.74800241E-05
3.41462943E-01 3.45547778E-03 7.63372088E-05
3.42791390E-01 3.48739904E-03 7.90660984E-05
3.44119774E-01 3.31029965E-03 7.55568244E-05
3.45448095E-01 3.46802260E-03 7.84910324E-05
3.46776353E-01 3.50381560E-03 7.88132757E-05
3.48104548E-01 3.35393890E-03 7.72293175E-05
3.49432679E-01 3.39885951E-03 7.68340239E-05
3.50760746E-01 3.47371886E-03 7.80888352E-05
3.52088749E-01 3.37063593E-03 7.80356487E-05
3.53416687E-01 3.52887463E-03 8.10663709E-05
3.54744560E-01 3.50828090E-03 7.91837075E-05
3.56072369E-01 3.43057487E-03 7.92923218E-05
3.57400112E-01 3.43941412E-03 8.43287663E-05
3.58727791E-01 3.33651022E-03 7.83085090E-05
3.60055403E-01 3.46490541E-03 8.14028440E-05
3.61382950E-01 3.39793047E-03 8.49658592E-05
3.62710430E-01 3.54087130E-03 8.61697158E-05
3.64037844E-01 3.50197064E-03 8.60619315E-05
3.65365192E-01 3.60270749E-03 8.78415149E-05
3.66692473E-01 3.38997867E-03 8.76914106E-05
3.68019686E-01 3.60310280E-03 9.15870124E-05
3.69346833E-01 3.36737401E-03 8.28055933E-05
3.70673911E-01 3.52038390E-03 8.86077598E-05
3.72000922E-01 3.40681632E-03 8.41738482E-05
3.73327866E-01 3.43477501E-03 8.67377867E-05
3.74654740E-01 3.47011359E-03 8.71450229E-05
3.75981547E-01 3.32653404E-03 8.69763855E-05
3.77308284E-01 3.43934403E-03 9.24793455E-05
3.78634953E-01 3.42599174E-03 8.88742506E-05
3.79961552E-01 3.42712587E-03 9.28374872E-05
3.81288082E-01 3.48162581E-03 9.17132901E-05
3.82614543E-01 3.44270435E-03 9.05240240E-05
3.83940933E-01 3.26453122E-03 8.71441821E-05
3.85267254E-01 3.40576451E-03 8.90165495E-05
3.86593504E-01 3.46573949E-03 9.37135428E-05
3.87919683E-01 3.44626964E-03 9.36450883E-05
3.89245791E-01 3.52623195E-03 9.23327956E-05
3.90571829E-01 3.33831923E-03 9.30171778E-05
3.91897795E-01 3.69924763E-03 1.00041087E-04
3.93223690E-01 3.43319152E-03 9.45355613E-05
3.94549512E-01 3.49396540E-03 9.33069335E-05
3.95875263E-01 3.30290343E-03 8.88679314E-05
3.97200941E-01 3.50133450E-03 9.73223043E-05
3.98526547E-01 3.47162862E-03 9.80208949E-05
3.99852081E-01 3.51719122E-03 9.73642934E-05
4.01177541E-01 3.35390965E-03 9.52140318E-05
4.02502928E-01 3.48862074E-03 9.28608025E-05
4.03828242E-01 3.45238967E-03 9.93673699E-05
4.05153481E-01 3.46015057E-03 9.89499671E-05
4.06478647E-01 3.60100241E-03 9.94734879E-05
4.07803739E-01 3.47743837E-03 9.89547352E-05
4.09128757E-01 3.34658487E-03 9.82480705E-05
4.10453700E-01 3.46442011E-03 9.96035958E-05
4.11778568E-01 3.36581801E-03 9.61957141E-05
4.13103361E-01 3.38212019E-03 9.60697333E-05
4.14428078E-01 3.43927199E-03 1.01726065E-04
4.15752720E-01 3.52094344E-03 9.98017863E-05
4.17077287E-01 3.53635569E-03 9.81815088E-05
4.18401777E-01 3.46750291E-03 1.05364255E-04
4.19726191E-01 3.45032423E-03 1.00540026E-04
4.21050528E-01 3.54746470E-03 1.00929620E-04
4.22374789E-01 3.59593814E-03 1.06852821E-04
4.23698973E-01 3.43029737E-03 9.96196899E-05
4.25023079E-01 3.62565499E-03 1.05456357E-04
4.26347108E-01 3.50557547E-03 1.08075458E-04
4.27671060E-01 3.35790054E-03 1.00740385E-04
4.28994934E-01 3.45578390E-03 1.01409113E-04
4.30318729E-01 3.49388241E-03 1.03655970E-04
4.31642446E-01 3.48827461E-03 1.05836488E-04
4.32966085E-01 3.49289776E-03 1.07447417E-04
4.34289644E-01 3.62784554E-03 1.06472114E-04
4.35613125E-01 3.69226480E-03 1.05538774E-04
4.36936526E-01 3.67505046E-03 1.12505709E-04
4.38259848E-01 3.51759184E-03 1.08110152E-04
4.39583090E-01 3.64109200E-03 1.04960084E-04
4.40906252E-01 3.45420596E-03 1.06650794E-04
4.42229334E-01 3.67169948E-03 1.14343308E-04
4.43552335E-01 3.44883767E-03 1.05413609E-04
4.44875255E-01 3.59859975E-03 1.05636140E-04
4.46198095E-01 3.47576244E-03 1.04710487E-04
4.47520853E-01 3.51720446E-03 1.09389592E-04
4.48843531E-01 3.53894867E-03 1.15530265E-04
4.50166126E-01 3.47441417E-03 1.09271208E-04
4.51488640E-01 3.83130253E-03 1.19011976E-04
4.52811071E-01 3.39018930E-03 1.06524283E-04
4.54133420E-01 3.62592061E-03 1.12713812E-04
4.55455687E-01 3.50595630E-03 1.12909745E-04
4.56777871E-01 3.45461951E-03 1.14092985E-04
4.58099971E-01 3.45487388E-03 1.13329052E-04
4.59421989E-01 3.46010440E-03 1.09968360E-04
4.60743923E-01 3.72898537E-03 1.12124212E-04
4.62065773E-01 3.53843108E-03 1.09065426E-04
4.63387539E-01 3.51445028E-03 1.10593641E-04
4.64709222E-01 3.16893697E-03 1.13132027E-04
4.66030819E-01 3.24943687E-03 1.17117442E-04
4.67352332E-01 3.29804401E-03 1.17903792E-04
4.68673761E-01 3.67027194E-03 1.24093154E-04
4.69995104E-01 3.64188599E-03 1.29261758E-04
4.71316361E-01 3.71729365E-03 1.38675375E-04
4.72637534E-01 3.53331959E-03 1.31114449E-04
4.73958620E-01 3.45648280E-03 1.30469182E-04
4.75279620E-01 3.58198904E-03 1.32207422E-04
4.76600534E-01 3.71662237E-03 1.51289342E-04
4.77921362E-01 3.55303076E-03 1.45948377E-04
4.79242103E-01 3.73399279E-03 1.39652975E-04
4.80562757E-01 3.70243769E-03 1.43052563E-04
4.81883323E-01 3.45083559E-03 1.42945948E-04
4.83203803E-01 3.59041491E-03 1.42990285E-04
4.84524194E-01 3.64562969E-03 1.45649752E-04
4.85844498E-01 3.70410532E-03 1.54153829E-04
4.87164714E-01 3.58943457E-03 1.56309462E-04
4.88484841E-01 3.46760933E-03 1.54256216E-04
4.89804880E-01 3.74030200E-03 1.71710570E-04
4.91124830E-01 3.74785937E-03 1.57397398E-04
4.92444691E-01 3.64304210E-03 1.60247174E-04
4.93764462E-01 3.36047969E-03 1.70314039E-04
4.95084144E-01 3.24310911E-03 1.74715402E-04
4.96403737E-01 3.56627163E-03 1.66707551E-04
4.97723239E-01 3.56946247E-03 1.80525466E-04
4.99042652E-01 3.36395086E-03 1.74784980E-04
5.00361973E-01 3.53269524E-03 1.60374586E-04
5.01681205E-01 3.49747132E-03 1.84666123E-04
5.03000345E-01 3.40564431E-03 1.73766757E-04
5.04319394E-01 3.51843349E-03 2.01330505E-04
5.05638352E-01 3.65578520E-03 1.88555214E-04
5.06957219E-01 3.44772268E-03 1.92032530E-04
5.08275993E-01 3.30725627E-03 1.78120812E-04
5.09594676E-01 3.67596810E-03 2.15880504E-04
5.10913266E-01 3.55884838E-03 2.16808244E-04
5.12231764E-01 3.92445283E-03 2.17941166E-04
5.13550170E-01 3.37672994E-03 1.83616555E-04
5.14868482E-01 3.48031654E-03 1.99273723E-04
5.16186701E-01 3.58441246E-03 2.19073480E-04
5.17504827E-01 3.90976171E-03 2.41218458E-04
5.18822859E-01 3.68647465E-03 2.27118231E-04
5.20140797E-01 3.52150512E-03 2.31783352E-04
5.21458641E-01 3.49678422E-03 2.19034140E-04
5.22776391E-01 3.40168644E-03 2.24668434E-04
5.24094047E-01 3.73240136E-03 2.14677315E-04
5.25411608E-01 3.82570700E-03 2.46677878E-04
5.26729073E-01 3.35576040E-03 1.96258668E-04
5.28046444E-01 3.76288235E-03 2.61465085E-04
5.29363719E-01 3.63846012E-03 2.42782906E-04
5.30680898E-01 3.35457939E-03 2.56383506E-04
5.31997982E-01 3.30029232E-03 2.94865950E-04
5.33314969E-01 3.82793098E-03 3.01507850E-04
5.34631861E-01 3.55485459E-03 2.97753520E-04
5.35948655E-01 3.78310033E-03 2.78145587E-04
5.37265353E-01 3.39843242E-03 2.93726914E-04
5.38581954E-01 3.97863117E-03 2.71364482E-04
5.39898457E-01 4.21679455E-03 3.41322723E-04
5.41214863E-01 3.57391951E-03 3.41965742E-04
5.42531172E-01 3.40494983E-03 3.21418174E-04
5.43847382E-01 3.95256656E-03 3.26443960E-04
5.45163494E-01 3.94079723E-03 3.37493245E-04
5.46479508E-01 3.37710308E-03 3.72303411E-04
5.47795424E-01 3.60252391E-03 2.45189096E-04
5.49111240E-01 3.63694612E-03 3.42165838E-04
5.50426957E-01 3.71553352E-03 3.74810567E-04
5.51742576E-01 3.58433990E-03 3.25325694E-04
5.53058094E-01 4.06183241E-03 4.08150593E-04
5.54373513E-01 3.76830152E-03 4.20464999E-04
5.55688832E-01 3.04848042E-03 2.97299051E-04
5.57004051E-01 3.48618800E-03 4.58174867E-04
5.58319169E-01 2.71333720E-03 3.52430537E-04
5.59634187E-01 3.11461418E-03 4.28773904E-04
5.60949104E-01 3.03506310E-03 4.25195595E-04
5.62263920E-01 3.61070714E-03 3.96229942E-04
5.63578635E-01 4.18556845E-03 5.17732929E-04
5.64893248E-01 3.39509687E-03 4.22481454E-04
5.66207759E-01 3.47838260E-03 4.84388696E-04
5.67522168E-01 3.54273323E-03 5.60497178E-04
5.68836475E-01 3.92974904E-03 5.16640469E-04
5.70150680E-01 3.43342420E-03 5.36570429E-04
5.71464782E-01 2.96163727E-03 6.25811586E-04
5.72778781E-01 2.19403474E-03 4.47079958E-04
5.74092677E-01 4.66281234E-03 6.39585562E-04
5.75406470E-01 4.70248943E-03 8.25198478E-04
5.76720159E-01 2.59376714E-03 3.80470759E-04
5.78033745E-01 2.92661008E-03 7.71229473E-04
5.79347226E-01 1.92079092E-03 6.05855930E-04
5.80660603E-01 8.78168887E-04 7.85458131E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_272_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155419190.0, 
        "BEFORE": 155419190.0, 
        "IC": 155419190.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:57:18 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.87, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155419190.0, 
        "saxsconf_Izero": 155419190.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:57:18 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_272_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

