### DATA:

         Q               I              Error
7.75106778E-02 3.57423532E-03 1.51027657E-04
7.88467845E-02 3.60232048E-03 1.45095050E-04
8.01828767E-02 3.86028641E-03 1.68286271E-04
8.15189541E-02 3.73759634E-03 1.60457768E-04
8.28550165E-02 3.44097057E-03 1.52600757E-04
8.41910635E-02 3.70755897E-03 1.59339836E-04
8.55270949E-02 3.74316896E-03 1.49958673E-04
8.68631106E-02 3.65280926E-03 1.59567417E-04
8.81991102E-02 3.59924814E-03 1.63333301E-04
8.95350935E-02 3.48946204E-03 1.49353080E-04
9.08710603E-02 3.59018941E-03 1.67144586E-04
9.22070102E-02 3.68337291E-03 1.54286635E-04
9.35429432E-02 3.73427543E-03 1.48977674E-04
9.48788588E-02 3.57711470E-03 1.54946044E-04
9.62147569E-02 3.45586909E-03 1.51475850E-04
9.75506373E-02 3.27878620E-03 1.39796429E-04
9.88864996E-02 3.47359841E-03 1.47896607E-04
1.00222344E-01 3.57102510E-03 1.50071738E-04
1.01558169E-01 3.65098652E-03 1.45524509E-04
1.02893976E-01 3.58508083E-03 1.40779059E-04
1.04229764E-01 3.60793738E-03 1.39696531E-04
1.05565532E-01 3.49408027E-03 1.30321453E-04
1.06901281E-01 3.31360000E-03 1.29878713E-04
1.08237011E-01 3.61489884E-03 1.28151182E-04
1.09572720E-01 3.29099799E-03 1.36147774E-04
1.10908409E-01 3.60079357E-03 1.31140342E-04
1.12244077E-01 3.57904725E-03 1.33245040E-04
1.13579725E-01 3.49541831E-03 1.25463413E-04
1.14915352E-01 3.35367679E-03 1.22626773E-04
1.16250958E-01 3.55158338E-03 1.22726368E-04
1.17586542E-01 3.40841285E-03 1.31613471E-04
1.18922104E-01 3.48357891E-03 1.27968490E-04
1.20257645E-01 3.43951424E-03 1.27680926E-04
1.21593163E-01 3.35044757E-03 1.14914206E-04
1.22928659E-01 3.47267150E-03 1.19049522E-04
1.24264132E-01 3.47832898E-03 1.18837257E-04
1.25599582E-01 3.57391031E-03 1.19800415E-04
1.26935009E-01 3.51056992E-03 1.13404144E-04
1.28270412E-01 3.36435589E-03 1.13853449E-04
1.29605792E-01 3.31459237E-03 1.10278446E-04
1.30941148E-01 3.43622918E-03 1.07557436E-04
1.32276480E-01 3.46760867E-03 1.17535192E-04
1.33611787E-01 3.52382644E-03 1.10681006E-04
1.34947070E-01 3.55988792E-03 1.19368074E-04
1.36282327E-01 3.68540200E-03 1.18711962E-04
1.37617560E-01 3.48389150E-03 1.04502994E-04
1.38952767E-01 3.31293087E-03 1.09723298E-04
1.40287948E-01 3.41433674E-03 1.11830616E-04
1.41623104E-01 3.40829540E-03 1.07466894E-04
1.42958234E-01 3.34995724E-03 1.12156329E-04
1.44293337E-01 3.36995586E-03 1.08929287E-04
1.45628413E-01 3.37850155E-03 1.07855620E-04
1.46963463E-01 3.38322110E-03 1.04533149E-04
1.48298485E-01 3.35920109E-03 1.07396625E-04
1.49633480E-01 3.43718017E-03 1.01141242E-04
1.50968447E-01 3.50879908E-03 1.06146046E-04
1.52303387E-01 3.54664560E-03 1.10205903E-04
1.53638298E-01 3.63462964E-03 1.07895888E-04
1.54973182E-01 3.40135933E-03 1.01533697E-04
1.56308036E-01 3.65712026E-03 1.09039765E-04
1.57642862E-01 3.45412875E-03 1.07153140E-04
1.58977658E-01 3.49807570E-03 9.98331701E-05
1.60312426E-01 3.60576112E-03 1.03882788E-04
1.61647163E-01 3.41456020E-03 1.00509299E-04
1.62981871E-01 3.49515122E-03 1.02392007E-04
1.64316549E-01 3.42969778E-03 1.03458880E-04
1.65651196E-01 3.31257965E-03 9.90300606E-05
1.66985813E-01 3.25880663E-03 9.69240849E-05
1.68320399E-01 3.44240237E-03 9.71835674E-05
1.69654954E-01 3.51162573E-03 1.01716637E-04
1.70989478E-01 3.59924474E-03 1.02162974E-04
1.72323970E-01 3.36479929E-03 9.44452870E-05
1.73658431E-01 3.37887223E-03 9.96929296E-05
1.74992859E-01 3.40573294E-03 9.89490271E-05
1.76327255E-01 3.47004887E-03 9.66664851E-05
1.77661619E-01 3.50792467E-03 9.57318472E-05
1.78995950E-01 3.55871404E-03 9.97849169E-05
1.80330247E-01 3.44078249E-03 9.06347272E-05
1.81664512E-01 3.52317507E-03 9.54016144E-05
1.82998743E-01 3.60151238E-03 9.52587842E-05
1.84332940E-01 3.54730641E-03 9.47529624E-05
1.85667104E-01 3.31184973E-03 9.67990044E-05
1.87001233E-01 3.49745024E-03 1.02019890E-04
1.88335327E-01 3.60947088E-03 1.04750635E-04
1.89669387E-01 3.29054040E-03 9.54889655E-05
1.91003412E-01 3.44137737E-03 9.90318349E-05
1.92337402E-01 3.34590643E-03 9.93554928E-05
1.93671356E-01 3.39512929E-03 9.99100488E-05
1.95005275E-01 3.47525882E-03 9.93952375E-05
1.96339157E-01 3.48197088E-03 1.00127490E-04
1.97673004E-01 3.42496734E-03 1.00843469E-04
1.99006814E-01 3.51869778E-03 9.75169949E-05
2.00340587E-01 3.35134549E-03 9.82842514E-05
2.01674324E-01 3.42694345E-03 9.97379038E-05
2.03008023E-01 3.17251628E-03 9.22622228E-05
2.04341685E-01 3.49420037E-03 9.96953574E-05
2.05675309E-01 3.21783871E-03 9.34847777E-05
2.07008895E-01 3.44849285E-03 9.67562959E-05
2.08342443E-01 3.55047097E-03 1.02808180E-04
2.09675953E-01 3.51240476E-03 9.77730169E-05
2.11009424E-01 3.37021381E-03 1.00637558E-04
2.12342856E-01 3.48725950E-03 9.55994765E-05
2.13676249E-01 3.33734067E-03 9.73234425E-05
2.15009603E-01 3.40819149E-03 9.60277471E-05
2.16342917E-01 3.28555102E-03 9.41334239E-05
2.17676192E-01 3.23906523E-03 9.05640183E-05
2.19009426E-01 3.55811595E-03 9.78754758E-05
2.20342620E-01 3.46191624E-03 9.28606764E-05
2.21675773E-01 3.58489628E-03 9.49463221E-05
2.23008885E-01 3.41417103E-03 8.98701846E-05
2.24341957E-01 3.55761241E-03 9.39954574E-05
2.25674987E-01 3.45063710E-03 9.05609071E-05
2.27007976E-01 3.47753019E-03 9.10439677E-05
2.28340922E-01 3.49983578E-03 9.25270497E-05
2.29673827E-01 3.44235884E-03 8.90285007E-05
2.31006689E-01 3.40683599E-03 8.53284706E-05
2.32339509E-01 3.38084639E-03 8.63047311E-05
2.33672286E-01 3.39296951E-03 8.92274917E-05
2.35005021E-01 3.48886607E-03 9.00049932E-05
2.36337711E-01 3.53403708E-03 8.92379825E-05
2.37670359E-01 3.54764227E-03 9.03787704E-05
2.39002962E-01 3.37843748E-03 8.98281223E-05
2.40335522E-01 3.26416311E-03 8.15345358E-05
2.41668037E-01 3.48149414E-03 8.58381276E-05
2.43000508E-01 3.37010948E-03 8.62520582E-05
2.44332934E-01 3.55918067E-03 8.87728631E-05
2.45665316E-01 3.55917242E-03 8.70953180E-05
2.46997652E-01 3.44642375E-03 8.35287045E-05
2.48329942E-01 3.33746522E-03 8.36410558E-05
2.49662187E-01 3.42915609E-03 8.36467826E-05
2.50994386E-01 3.46665727E-03 8.29103084E-05
2.52326539E-01 3.31118825E-03 8.04627207E-05
2.53658646E-01 3.61712931E-03 8.65137510E-05
2.54990705E-01 3.39879609E-03 8.17180983E-05
2.56322718E-01 3.46575602E-03 8.50886418E-05
2.57654684E-01 3.55198417E-03 8.40985305E-05
2.58986602E-01 3.51669610E-03 8.53667499E-05
2.60318473E-01 3.47650381E-03 8.24569129E-05
2.61650296E-01 3.58058948E-03 8.20750086E-05
2.62982071E-01 3.44349547E-03 8.36258526E-05
2.64313797E-01 3.58425825E-03 8.44713172E-05
2.65645475E-01 3.31050966E-03 7.94136713E-05
2.66977104E-01 3.51317167E-03 8.23929797E-05
2.68308684E-01 3.40554531E-03 8.12060817E-05
2.69640214E-01 3.39761278E-03 8.17567610E-05
2.70971695E-01 3.45353660E-03 7.96572209E-05
2.72303126E-01 3.44557143E-03 8.38825746E-05
2.73634508E-01 3.43083606E-03 7.99584791E-05
2.74965838E-01 3.33580613E-03 7.75056061E-05
2.76297119E-01 3.55857225E-03 8.28635093E-05
2.77628348E-01 3.54536275E-03 7.97181349E-05
2.78959527E-01 3.53754668E-03 8.15637399E-05
2.80290654E-01 3.38536976E-03 7.71224523E-05
2.81621730E-01 3.35566930E-03 7.98216639E-05
2.82952754E-01 3.35286275E-03 7.83970272E-05
2.84283726E-01 3.42096421E-03 7.53566531E-05
2.85614646E-01 3.49028583E-03 7.91382318E-05
2.86945514E-01 3.42499242E-03 7.90810280E-05
2.88276328E-01 3.35736837E-03 7.91145467E-05
2.89607090E-01 3.38764311E-03 7.99379896E-05
2.90937799E-01 3.45697673E-03 7.82001807E-05
2.92268454E-01 3.32895192E-03 8.07015376E-05
2.93599055E-01 3.35772495E-03 7.76357925E-05
2.94929603E-01 3.38836558E-03 8.02026745E-05
2.96260097E-01 3.46623823E-03 7.92136939E-05
2.97590536E-01 3.37756948E-03 7.49167724E-05
2.98920920E-01 3.40130391E-03 7.79437753E-05
3.00251250E-01 3.49771196E-03 7.95277222E-05
3.01581524E-01 3.40487898E-03 7.85234954E-05
3.02911743E-01 3.29067741E-03 7.59724454E-05
3.04241907E-01 3.38915759E-03 7.85042453E-05
3.05572015E-01 3.34279698E-03 7.91816700E-05
3.06902066E-01 3.66653990E-03 7.97458756E-05
3.08232062E-01 3.34517852E-03 7.57502336E-05
3.09562000E-01 3.54212914E-03 8.03748834E-05
3.10891882E-01 3.66448345E-03 8.11868665E-05
3.12221707E-01 3.34474820E-03 7.69248453E-05
3.13551475E-01 3.55595813E-03 7.99785707E-05
3.14881185E-01 3.45780416E-03 8.15064076E-05
3.16210838E-01 3.53670752E-03 7.68006980E-05
3.17540432E-01 3.45345899E-03 7.82613941E-05
3.18869968E-01 3.43127897E-03 7.77072759E-05
3.20199446E-01 3.39541238E-03 7.86707908E-05
3.21528865E-01 3.45550456E-03 8.31250204E-05
3.22858225E-01 3.44310828E-03 7.86391488E-05
3.24187526E-01 3.42424915E-03 7.96861767E-05
3.25516768E-01 3.41250074E-03 7.95467737E-05
3.26845949E-01 3.48461930E-03 7.72256579E-05
3.28175071E-01 3.51212504E-03 8.13781423E-05
3.29504133E-01 3.40972422E-03 7.66394153E-05
3.30833134E-01 3.46734167E-03 7.68272115E-05
3.32162075E-01 3.49259304E-03 7.56391249E-05
3.33490955E-01 3.53469262E-03 8.21573965E-05
3.34819774E-01 3.54555177E-03 8.08177548E-05
3.36148531E-01 3.58043779E-03 8.20723012E-05
3.37477227E-01 3.52712928E-03 7.81749433E-05
3.38805861E-01 3.54674704E-03 7.97094806E-05
3.40134433E-01 3.46442773E-03 7.81973359E-05
3.41462943E-01 3.40110800E-03 7.72436335E-05
3.42791390E-01 3.57722286E-03 7.94187970E-05
3.44119774E-01 3.43341325E-03 7.66516309E-05
3.45448095E-01 3.46975700E-03 7.86756371E-05
3.46776353E-01 3.56305414E-03 7.67531968E-05
3.48104548E-01 3.46110353E-03 7.63820485E-05
3.49432679E-01 3.50471026E-03 7.64426904E-05
3.50760746E-01 3.38462770E-03 7.74446614E-05
3.52088749E-01 3.49654165E-03 8.07537589E-05
3.53416687E-01 3.58547876E-03 7.81543574E-05
3.54744560E-01 3.62602506E-03 8.29523320E-05
3.56072369E-01 3.39689939E-03 7.82810261E-05
3.57400112E-01 3.41431499E-03 8.27439195E-05
3.58727791E-01 3.49391094E-03 8.26431850E-05
3.60055403E-01 3.50791703E-03 8.53135932E-05
3.61382950E-01 3.46380787E-03 8.62549291E-05
3.62710430E-01 3.45205334E-03 8.19295434E-05
3.64037844E-01 3.45381073E-03 8.47351932E-05
3.65365192E-01 3.41293826E-03 8.79342128E-05
3.66692473E-01 3.41364385E-03 8.58493199E-05
3.68019686E-01 3.64694831E-03 9.15576016E-05
3.69346833E-01 3.65785978E-03 9.02756980E-05
3.70673911E-01 3.56051724E-03 8.83111254E-05
3.72000922E-01 3.57379355E-03 9.02057963E-05
3.73327866E-01 3.39773613E-03 8.63139305E-05
3.74654740E-01 3.48451135E-03 8.60093614E-05
3.75981547E-01 3.58342517E-03 8.88501017E-05
3.77308284E-01 3.58940036E-03 8.73362273E-05
3.78634953E-01 3.67379955E-03 9.11992047E-05
3.79961552E-01 3.47040061E-03 8.84714270E-05
3.81288082E-01 3.43660639E-03 9.34606120E-05
3.82614543E-01 3.36336514E-03 9.22975761E-05
3.83940933E-01 3.43169083E-03 9.06214588E-05
3.85267254E-01 3.41144155E-03 9.73185701E-05
3.86593504E-01 3.46398609E-03 9.11147943E-05
3.87919683E-01 3.67399306E-03 9.35956548E-05
3.89245791E-01 3.44265696E-03 9.29868869E-05
3.90571829E-01 3.74378626E-03 9.70874593E-05
3.91897795E-01 3.49239875E-03 9.26213781E-05
3.93223690E-01 3.59214204E-03 9.79441233E-05
3.94549512E-01 3.55268006E-03 1.00202052E-04
3.95875263E-01 3.61340569E-03 9.73679980E-05
3.97200941E-01 3.56377526E-03 9.96639806E-05
3.98526547E-01 3.56175360E-03 9.74365288E-05
3.99852081E-01 3.29165475E-03 9.15293874E-05
4.01177541E-01 3.57278898E-03 9.71794174E-05
4.02502928E-01 3.48415277E-03 9.56139337E-05
4.03828242E-01 3.37390117E-03 9.44375598E-05
4.05153481E-01 3.39430395E-03 9.52068169E-05
4.06478647E-01 3.40729738E-03 9.51833780E-05
4.07803739E-01 3.42518493E-03 9.43974047E-05
4.09128757E-01 3.58739641E-03 9.28668150E-05
4.10453700E-01 3.47965512E-03 9.99066202E-05
4.11778568E-01 3.42089348E-03 9.88515077E-05
4.13103361E-01 3.54379554E-03 1.01283943E-04
4.14428078E-01 3.56378524E-03 1.03599425E-04
4.15752720E-01 3.51047282E-03 1.01779446E-04
4.17077287E-01 3.59203919E-03 1.03867507E-04
4.18401777E-01 3.39244598E-03 1.02498575E-04
4.19726191E-01 3.62625034E-03 1.07113880E-04
4.21050528E-01 3.36779354E-03 1.01968144E-04
4.22374789E-01 3.51618134E-03 1.04639135E-04
4.23698973E-01 3.68197735E-03 1.06660593E-04
4.25023079E-01 3.49450848E-03 1.07263353E-04
4.26347108E-01 3.47017031E-03 1.04874304E-04
4.27671060E-01 3.46674449E-03 1.02768221E-04
4.28994934E-01 3.67916464E-03 1.05005995E-04
4.30318729E-01 3.62606744E-03 1.05920791E-04
4.31642446E-01 3.52179188E-03 1.05855751E-04
4.32966085E-01 3.62467113E-03 1.05989641E-04
4.34289644E-01 3.56885761E-03 1.11580728E-04
4.35613125E-01 3.47905248E-03 1.04557170E-04
4.36936526E-01 3.50460693E-03 1.02566239E-04
4.38259848E-01 3.48239194E-03 1.05239031E-04
4.39583090E-01 3.58070968E-03 1.05501181E-04
4.40906252E-01 3.69717288E-03 1.08149388E-04
4.42229334E-01 3.35219442E-03 1.04569172E-04
4.43552335E-01 3.51130338E-03 1.12498272E-04
4.44875255E-01 3.40421734E-03 1.11699518E-04
4.46198095E-01 3.54192194E-03 1.09894750E-04
4.47520853E-01 3.46999706E-03 1.05513674E-04
4.48843531E-01 3.77320366E-03 1.18531062E-04
4.50166126E-01 3.63368682E-03 1.11746555E-04
4.51488640E-01 3.68466010E-03 1.16448999E-04
4.52811071E-01 3.48024530E-03 1.07162246E-04
4.54133420E-01 3.58081350E-03 1.16166570E-04
4.55455687E-01 3.53696597E-03 1.09744625E-04
4.56777871E-01 3.47758554E-03 1.08126866E-04
4.58099971E-01 3.43860179E-03 1.08313784E-04
4.59421989E-01 3.68866706E-03 1.15717499E-04
4.60743923E-01 3.37493197E-03 1.13583257E-04
4.62065773E-01 3.70907050E-03 1.13632821E-04
4.63387539E-01 3.61156916E-03 1.15905092E-04
4.64709222E-01 3.63147994E-03 1.16936830E-04
4.66030819E-01 3.51776058E-03 1.16111322E-04
4.67352332E-01 3.53913179E-03 1.20128332E-04
4.68673761E-01 3.41829586E-03 1.21250995E-04
4.69995104E-01 3.60783070E-03 1.38400666E-04
4.71316361E-01 3.59156588E-03 1.26204730E-04
4.72637534E-01 3.80735597E-03 1.33180193E-04
4.73958620E-01 3.59391761E-03 1.33525582E-04
4.75279620E-01 3.54353759E-03 1.45924451E-04
4.76600534E-01 3.45855294E-03 1.38081823E-04
4.77921362E-01 3.53481764E-03 1.33972992E-04
4.79242103E-01 3.67083033E-03 1.38285745E-04
4.80562757E-01 3.71813051E-03 1.48713904E-04
4.81883323E-01 3.66087594E-03 1.41943380E-04
4.83203803E-01 3.94428253E-03 1.56185249E-04
4.84524194E-01 3.56239489E-03 1.60678548E-04
4.85844498E-01 3.48367384E-03 1.46461581E-04
4.87164714E-01 3.70720588E-03 1.58159976E-04
4.88484841E-01 3.02295668E-03 1.58068318E-04
4.89804880E-01 3.83223079E-03 1.65418197E-04
4.91124830E-01 3.60882779E-03 1.61744011E-04
4.92444691E-01 3.52940780E-03 1.52843163E-04
4.93764462E-01 3.78247880E-03 1.69676323E-04
4.95084144E-01 3.92126477E-03 1.80931489E-04
4.96403737E-01 3.86217684E-03 1.71407799E-04
4.97723239E-01 3.86423440E-03 1.91904082E-04
4.99042652E-01 3.76208397E-03 1.94016704E-04
5.00361973E-01 3.82589522E-03 1.85631551E-04
5.01681205E-01 3.59824245E-03 1.81061599E-04
5.03000345E-01 3.50735538E-03 1.86006968E-04
5.04319394E-01 3.61627534E-03 1.99073162E-04
5.05638352E-01 3.55997731E-03 2.05277577E-04
5.06957219E-01 3.35711363E-03 1.76883612E-04
5.08275993E-01 3.81907168E-03 1.98484487E-04
5.09594676E-01 3.81668568E-03 2.14760431E-04
5.10913266E-01 3.82267158E-03 2.03768497E-04
5.12231764E-01 3.69507795E-03 2.38181534E-04
5.13550170E-01 3.67004094E-03 2.03091225E-04
5.14868482E-01 3.50322638E-03 2.21457837E-04
5.16186701E-01 3.70027564E-03 2.34416171E-04
5.17504827E-01 3.71622565E-03 2.27655864E-04
5.18822859E-01 3.20226069E-03 1.99887966E-04
5.20140797E-01 3.60319521E-03 2.18967423E-04
5.21458641E-01 3.56782793E-03 2.36986791E-04
5.22776391E-01 3.73842355E-03 2.38911274E-04
5.24094047E-01 3.34408540E-03 2.41768553E-04
5.25411608E-01 3.95230162E-03 2.54552448E-04
5.26729073E-01 3.70979656E-03 2.66341219E-04
5.28046444E-01 3.94733342E-03 2.57014801E-04
5.29363719E-01 3.83865374E-03 2.67381721E-04
5.30680898E-01 3.18616433E-03 2.58867574E-04
5.31997982E-01 3.94273237E-03 2.77188882E-04
5.33314969E-01 3.61577487E-03 2.73720330E-04
5.34631861E-01 4.16275213E-03 3.13982354E-04
5.35948655E-01 3.39395644E-03 2.55420649E-04
5.37265353E-01 3.79222076E-03 3.07197946E-04
5.38581954E-01 3.50439487E-03 2.86714447E-04
5.39898457E-01 3.57445948E-03 2.70754452E-04
5.41214863E-01 3.79363766E-03 2.86994285E-04
5.42531172E-01 4.10210419E-03 3.48942731E-04
5.43847382E-01 3.92017789E-03 3.43644097E-04
5.45163494E-01 4.51110827E-03 3.29425009E-04
5.46479508E-01 3.41248677E-03 3.11535958E-04
5.47795424E-01 3.67130329E-03 3.41432672E-04
5.49111240E-01 3.98689057E-03 4.10348726E-04
5.50426957E-01 3.90910920E-03 4.48149273E-04
5.51742576E-01 3.22427385E-03 3.50899554E-04
5.53058094E-01 3.87731553E-03 3.60561900E-04
5.54373513E-01 4.02916680E-03 4.12513519E-04
5.55688832E-01 3.85628107E-03 4.42449825E-04
5.57004051E-01 3.73331171E-03 4.48437142E-04
5.58319169E-01 3.07703659E-03 3.46412627E-04
5.59634187E-01 3.57422930E-03 4.34636103E-04
5.60949104E-01 3.93235059E-03 4.77859684E-04
5.62263920E-01 3.93110186E-03 5.89088603E-04
5.63578635E-01 3.32019911E-03 4.97996328E-04
5.64893248E-01 3.95894241E-03 5.13886560E-04
5.66207759E-01 2.87199275E-03 5.13751548E-04
5.67522168E-01 2.27631913E-03 3.85994363E-04
5.68836475E-01 3.74507433E-03 4.74267216E-04
5.70150680E-01 3.14571322E-03 6.58031293E-04
5.71464782E-01 3.50831278E-03 7.00290780E-04
5.72778781E-01 2.45091587E-03 6.01798643E-04
5.74092677E-01 4.11216469E-03 6.39261980E-04
5.75406470E-01 3.44674758E-03 6.54060156E-04
5.76720159E-01 5.98258822E-03 1.09557107E-03
5.78033745E-01 3.90017259E-03 1.32520604E-03
5.79347226E-01 5.48519755E-03 1.02618650E-03
5.80660603E-01 6.58293451E-03 1.24129003E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_151_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155497860.0, 
        "BEFORE": 155497860.0, 
        "IC": 155497860.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:40:35 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155497860.0, 
        "saxsconf_Izero": 155497860.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:40:35 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_151_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

