### DATA:

         Q               I              Error
1.20257645E-01 3.23348990E-03 1.19183275E-04
1.21593163E-01 3.53312514E-03 1.21904715E-04
1.22928659E-01 3.40099502E-03 1.18140112E-04
1.24264132E-01 3.68869216E-03 1.25631685E-04
1.25599582E-01 3.38658642E-03 1.21122183E-04
1.26935009E-01 3.41692357E-03 1.19476040E-04
1.28270412E-01 3.48760941E-03 1.17519711E-04
1.29605792E-01 3.40805518E-03 1.14520026E-04
1.30941148E-01 3.55178649E-03 1.13720616E-04
1.32276480E-01 3.45452902E-03 1.21872602E-04
1.33611787E-01 3.41694843E-03 1.12588061E-04
1.34947070E-01 3.45533269E-03 1.20266626E-04
1.36282327E-01 3.38649560E-03 1.08781015E-04
1.37617560E-01 3.31916190E-03 1.11505755E-04
1.38952767E-01 3.60395363E-03 1.12596910E-04
1.40287948E-01 3.50120870E-03 1.13117422E-04
1.41623104E-01 3.52995424E-03 1.09533120E-04
1.42958234E-01 3.43569326E-03 1.14503076E-04
1.44293337E-01 3.59099759E-03 1.19703961E-04
1.45628413E-01 3.57477982E-03 1.15754168E-04
1.46963463E-01 3.35385026E-03 1.05726168E-04
1.48298485E-01 3.53698638E-03 1.11369856E-04
1.49633480E-01 3.56091372E-03 1.10116047E-04
1.50968447E-01 3.52071636E-03 1.04211151E-04
1.52303387E-01 3.48266210E-03 1.05864111E-04
1.53638298E-01 3.29628928E-03 1.08183641E-04
1.54973182E-01 3.33834172E-03 1.02751678E-04
1.56308036E-01 3.52761287E-03 1.11395093E-04
1.57642862E-01 3.58402032E-03 1.05459389E-04
1.58977658E-01 3.37268020E-03 9.98141137E-05
1.60312426E-01 3.48258112E-03 9.68993798E-05
1.61647163E-01 3.38020993E-03 1.02566656E-04
1.62981871E-01 3.47390376E-03 1.00780093E-04
1.64316549E-01 3.53457768E-03 1.03369024E-04
1.65651196E-01 3.54358887E-03 1.02370591E-04
1.66985813E-01 3.45823127E-03 9.76541697E-05
1.68320399E-01 3.47238066E-03 1.00104640E-04
1.69654954E-01 3.43457334E-03 1.01075338E-04
1.70989478E-01 3.50205195E-03 1.01291929E-04
1.72323970E-01 3.26377497E-03 9.88128612E-05
1.73658431E-01 3.44545211E-03 9.59189391E-05
1.74992859E-01 3.37871664E-03 9.74764229E-05
1.76327255E-01 3.39330931E-03 9.76740144E-05
1.77661619E-01 3.36847195E-03 1.00266595E-04
1.78995950E-01 3.49480735E-03 9.49452555E-05
1.80330247E-01 3.44817504E-03 9.58475012E-05
1.81664512E-01 3.50918658E-03 1.02946584E-04
1.82998743E-01 3.34812575E-03 1.03368104E-04
1.84332940E-01 3.41868338E-03 1.01706801E-04
1.85667104E-01 3.32938588E-03 9.64012662E-05
1.87001233E-01 3.38939425E-03 9.91415499E-05
1.88335327E-01 3.44250175E-03 1.01856514E-04
1.89669387E-01 3.35386781E-03 9.93097965E-05
1.91003412E-01 3.33780291E-03 9.93932549E-05
1.92337402E-01 3.43987633E-03 9.78638665E-05
1.93671356E-01 3.53835802E-03 1.04489546E-04
1.95005275E-01 3.33974168E-03 9.86738089E-05
1.96339157E-01 3.43702594E-03 9.55228624E-05
1.97673004E-01 3.43172969E-03 1.01087018E-04
1.99006814E-01 3.43675524E-03 9.17668451E-05
2.00340587E-01 3.48820004E-03 1.00288178E-04
2.01674324E-01 3.39923093E-03 1.01190570E-04
2.03008023E-01 3.37908738E-03 9.79409064E-05
2.04341685E-01 3.43286792E-03 9.83392835E-05
2.05675309E-01 3.48414957E-03 9.99553031E-05
2.07008895E-01 3.19942295E-03 9.85865974E-05
2.08342443E-01 3.39578415E-03 9.59484606E-05
2.09675953E-01 3.27440548E-03 9.36564991E-05
2.11009424E-01 3.37685880E-03 9.79623195E-05
2.12342856E-01 3.32746727E-03 9.78452479E-05
2.13676249E-01 3.37466458E-03 9.65904839E-05
2.15009603E-01 3.51793756E-03 1.02095263E-04
2.16342917E-01 3.47889187E-03 1.01269228E-04
2.17676192E-01 3.42676718E-03 9.66228444E-05
2.19009426E-01 3.34244382E-03 8.97165285E-05
2.20342620E-01 3.55080956E-03 9.45337744E-05
2.21675773E-01 3.34699276E-03 9.00191810E-05
2.23008885E-01 3.32622404E-03 8.99208758E-05
2.24341957E-01 3.57155732E-03 9.65793625E-05
2.25674987E-01 3.29132727E-03 8.75005098E-05
2.27007976E-01 3.31294724E-03 8.84959830E-05
2.28340922E-01 3.41628242E-03 8.95869919E-05
2.29673827E-01 3.33294146E-03 8.46755387E-05
2.31006689E-01 3.37200789E-03 9.00846449E-05
2.32339509E-01 3.32455965E-03 8.73625329E-05
2.33672286E-01 3.36311834E-03 8.47290304E-05
2.35005021E-01 3.44624392E-03 8.86461541E-05
2.36337711E-01 3.44865640E-03 8.43829497E-05
2.37670359E-01 3.52862814E-03 8.73833961E-05
2.39002962E-01 3.45852185E-03 8.63740458E-05
2.40335522E-01 3.28799656E-03 8.35185424E-05
2.41668037E-01 3.34927660E-03 8.74292025E-05
2.43000508E-01 3.41381636E-03 8.55840030E-05
2.44332934E-01 3.39218266E-03 8.50336889E-05
2.45665316E-01 3.51140038E-03 9.00668980E-05
2.46997652E-01 3.43300270E-03 8.39393881E-05
2.48329942E-01 3.38025343E-03 8.42570864E-05
2.49662187E-01 3.33583833E-03 8.15011443E-05
2.50994386E-01 3.47672041E-03 8.45490472E-05
2.52326539E-01 3.39097877E-03 8.21793139E-05
2.53658646E-01 3.61175386E-03 8.59615283E-05
2.54990705E-01 3.48069522E-03 8.34520407E-05
2.56322718E-01 3.53516376E-03 8.35145867E-05
2.57654684E-01 3.42659832E-03 8.23988480E-05
2.58986602E-01 3.37398695E-03 8.15889246E-05
2.60318473E-01 3.23092184E-03 8.23360081E-05
2.61650296E-01 3.38596623E-03 8.21519147E-05
2.62982071E-01 3.33646222E-03 8.17993432E-05
2.64313797E-01 3.24717043E-03 8.00632595E-05
2.65645475E-01 3.51250275E-03 8.22656751E-05
2.66977104E-01 3.60939521E-03 8.10391233E-05
2.68308684E-01 3.34602692E-03 7.74798884E-05
2.69640214E-01 3.38088771E-03 7.95328056E-05
2.70971695E-01 3.35159469E-03 7.93444074E-05
2.72303126E-01 3.50543439E-03 8.05769421E-05
2.73634508E-01 3.50339107E-03 7.84311321E-05
2.74965838E-01 3.37762154E-03 8.10131970E-05
2.76297119E-01 3.42966405E-03 8.37261255E-05
2.77628348E-01 3.42401309E-03 7.79683204E-05
2.78959527E-01 3.33481793E-03 7.63086250E-05
2.80290654E-01 3.41970980E-03 8.10682216E-05
2.81621730E-01 3.51909229E-03 7.80244349E-05
2.82952754E-01 3.27733664E-03 7.75263413E-05
2.84283726E-01 3.33724568E-03 7.57395811E-05
2.85614646E-01 3.27034146E-03 7.65799461E-05
2.86945514E-01 3.38357670E-03 7.94781673E-05
2.88276328E-01 3.39687394E-03 7.41246042E-05
2.89607090E-01 3.35938443E-03 7.99571511E-05
2.90937799E-01 3.26724738E-03 7.63518300E-05
2.92268454E-01 3.37101993E-03 7.87569711E-05
2.93599055E-01 3.37733653E-03 7.70483872E-05
2.94929603E-01 3.42501257E-03 8.06813589E-05
2.96260097E-01 3.28563171E-03 7.72333444E-05
2.97590536E-01 3.38048742E-03 7.90985769E-05
2.98920920E-01 3.45452616E-03 7.89844840E-05
3.00251250E-01 3.45604777E-03 7.96383777E-05
3.01581524E-01 3.32442014E-03 7.79688441E-05
3.02911743E-01 3.41268370E-03 8.02511983E-05
3.04241907E-01 3.43658585E-03 7.92957525E-05
3.05572015E-01 3.37330935E-03 8.03396512E-05
3.06902066E-01 3.48443576E-03 7.96142726E-05
3.08232062E-01 3.33905386E-03 7.95029824E-05
3.09562000E-01 3.38967072E-03 7.64366941E-05
3.10891882E-01 3.48485557E-03 7.84148786E-05
3.12221707E-01 3.38444738E-03 7.68242776E-05
3.13551475E-01 3.46164911E-03 7.91723353E-05
3.14881185E-01 3.49264855E-03 8.01489551E-05
3.16210838E-01 3.41924553E-03 8.01424984E-05
3.17540432E-01 3.43548652E-03 7.55137712E-05
3.18869968E-01 3.36416394E-03 7.80462622E-05
3.20199446E-01 3.36565125E-03 7.69529152E-05
3.21528865E-01 3.49002565E-03 7.57769374E-05
3.22858225E-01 3.44685685E-03 7.67301295E-05
3.24187526E-01 3.43695369E-03 7.61396868E-05
3.25516768E-01 3.45213444E-03 8.06906739E-05
3.26845949E-01 3.47066776E-03 7.86262639E-05
3.28175071E-01 3.49131227E-03 7.74395828E-05
3.29504133E-01 3.35504060E-03 7.75789681E-05
3.30833134E-01 3.57212348E-03 8.21159540E-05
3.32162075E-01 3.40064109E-03 7.59423775E-05
3.33490955E-01 3.42325375E-03 7.83968496E-05
3.34819774E-01 3.44129463E-03 7.60632999E-05
3.36148531E-01 3.34525747E-03 7.50391984E-05
3.37477227E-01 3.42464213E-03 7.98358702E-05
3.38805861E-01 3.47546164E-03 7.69613640E-05
3.40134433E-01 3.47745186E-03 7.91418700E-05
3.41462943E-01 3.55313063E-03 7.93965923E-05
3.42791390E-01 3.49700847E-03 7.84295652E-05
3.44119774E-01 3.46727422E-03 8.16174363E-05
3.45448095E-01 3.41271973E-03 7.65142426E-05
3.46776353E-01 3.41719412E-03 7.63749609E-05
3.48104548E-01 3.38562607E-03 7.87381734E-05
3.49432679E-01 3.54943048E-03 7.98791216E-05
3.50760746E-01 3.39359041E-03 7.64531859E-05
3.52088749E-01 3.49672907E-03 8.09381209E-05
3.53416687E-01 3.41552750E-03 8.05483976E-05
3.54744560E-01 3.46407262E-03 7.78500358E-05
3.56072369E-01 3.42244093E-03 7.90893703E-05
3.57400112E-01 3.35020410E-03 7.89064727E-05
3.58727791E-01 3.58326665E-03 8.50498212E-05
3.60055403E-01 3.53467347E-03 8.46113330E-05
3.61382950E-01 3.38948353E-03 8.39587990E-05
3.62710430E-01 3.34951599E-03 8.04953971E-05
3.64037844E-01 3.45514082E-03 8.35725342E-05
3.65365192E-01 3.27212687E-03 8.09426375E-05
3.66692473E-01 3.38494216E-03 8.84496786E-05
3.68019686E-01 3.46512832E-03 8.31374768E-05
3.69346833E-01 3.43870514E-03 8.60435643E-05
3.70673911E-01 3.46848501E-03 8.98792558E-05
3.72000922E-01 3.50791964E-03 8.67549609E-05
3.73327866E-01 3.42238106E-03 8.77174887E-05
3.74654740E-01 3.49368236E-03 9.00281467E-05
3.75981547E-01 3.37696180E-03 9.00963890E-05
3.77308284E-01 3.39946134E-03 8.87224514E-05
3.78634953E-01 3.44238980E-03 9.06786266E-05
3.79961552E-01 3.29588149E-03 8.71193619E-05
3.81288082E-01 3.44513934E-03 8.94582158E-05
3.82614543E-01 3.36898526E-03 9.26742649E-05
3.83940933E-01 3.36985772E-03 8.94204018E-05
3.85267254E-01 3.58572977E-03 9.54802297E-05
3.86593504E-01 3.34886740E-03 9.34920873E-05
3.87919683E-01 3.35122622E-03 9.44914996E-05
3.89245791E-01 3.48081884E-03 8.97694734E-05
3.90571829E-01 3.50360638E-03 9.56823613E-05
3.91897795E-01 3.57870900E-03 9.70954143E-05
3.93223690E-01 3.29069121E-03 9.19287928E-05
3.94549512E-01 3.45252981E-03 9.81357584E-05
3.95875263E-01 3.50439286E-03 9.89098256E-05
3.97200941E-01 3.24374646E-03 9.82522738E-05
3.98526547E-01 3.43391108E-03 9.74179247E-05
3.99852081E-01 3.50692437E-03 9.80670274E-05
4.01177541E-01 3.47946596E-03 1.01384859E-04
4.02502928E-01 3.34499779E-03 9.66657685E-05
4.03828242E-01 3.45238232E-03 9.27089327E-05
4.05153481E-01 3.56075835E-03 1.00488956E-04
4.06478647E-01 3.59619251E-03 9.88985503E-05
4.07803739E-01 3.34743836E-03 9.32877133E-05
4.09128757E-01 3.26732911E-03 9.41336430E-05
4.10453700E-01 3.54362030E-03 9.82469647E-05
4.11778568E-01 3.48467017E-03 9.52396794E-05
4.13103361E-01 3.54556829E-03 9.86014018E-05
4.14428078E-01 3.55957870E-03 9.80662606E-05
4.15752720E-01 3.33397233E-03 1.00472089E-04
4.17077287E-01 3.48972735E-03 9.83566548E-05
4.18401777E-01 3.45462335E-03 9.75752812E-05
4.19726191E-01 3.39363692E-03 9.56874569E-05
4.21050528E-01 3.45417291E-03 1.00534672E-04
4.22374789E-01 3.39015290E-03 9.61905411E-05
4.23698973E-01 3.62055042E-03 1.11319465E-04
4.25023079E-01 3.66467486E-03 1.06931185E-04
4.26347108E-01 3.49776559E-03 1.02770447E-04
4.27671060E-01 3.48510080E-03 1.08968292E-04
4.28994934E-01 3.42271992E-03 1.07697805E-04
4.30318729E-01 3.47615702E-03 1.02835349E-04
4.31642446E-01 3.51786855E-03 1.07757726E-04
4.32966085E-01 3.47765234E-03 1.05956044E-04
4.34289644E-01 3.61009827E-03 1.10705158E-04
4.35613125E-01 3.58572798E-03 1.06895391E-04
4.36936526E-01 3.67634475E-03 1.11238486E-04
4.38259848E-01 3.49075193E-03 1.05721804E-04
4.39583090E-01 3.43946616E-03 1.06106644E-04
4.40906252E-01 3.48071245E-03 1.07339130E-04
4.42229334E-01 3.48204919E-03 1.08976001E-04
4.43552335E-01 3.51630604E-03 1.12935747E-04
4.44875255E-01 3.39804490E-03 1.08659482E-04
4.46198095E-01 3.54019304E-03 1.08962987E-04
4.47520853E-01 3.55160390E-03 1.13274274E-04
4.48843531E-01 3.49921986E-03 1.13551722E-04
4.50166126E-01 3.57550474E-03 1.17340413E-04
4.51488640E-01 3.35291274E-03 1.11257667E-04
4.52811071E-01 3.36383580E-03 1.06276781E-04
4.54133420E-01 3.39314026E-03 1.11681947E-04
4.55455687E-01 3.63259377E-03 1.16471762E-04
4.56777871E-01 3.57408249E-03 1.19668624E-04
4.58099971E-01 3.66852495E-03 1.13851951E-04
4.59421989E-01 3.40683841E-03 1.11153441E-04
4.60743923E-01 3.63988664E-03 1.14514004E-04
4.62065773E-01 3.50742150E-03 1.15919832E-04
4.63387539E-01 3.46499135E-03 1.08628764E-04
4.64709222E-01 3.36328055E-03 1.11090077E-04
4.66030819E-01 3.41713676E-03 1.20235430E-04
4.67352332E-01 3.66490723E-03 1.21405211E-04
4.68673761E-01 3.41875047E-03 1.28614854E-04
4.69995104E-01 3.63618644E-03 1.21685313E-04
4.71316361E-01 3.51481168E-03 1.29654756E-04
4.72637534E-01 3.74334017E-03 1.39781008E-04
4.73958620E-01 3.35309494E-03 1.31933802E-04
4.75279620E-01 3.55177673E-03 1.34949575E-04
4.76600534E-01 3.68962095E-03 1.46460934E-04
4.77921362E-01 3.38850958E-03 1.32773261E-04
4.79242103E-01 3.57267150E-03 1.40884383E-04
4.80562757E-01 3.58477339E-03 1.40781468E-04
4.81883323E-01 3.53426638E-03 1.50158398E-04
4.83203803E-01 3.60759996E-03 1.52752188E-04
4.84524194E-01 3.38614521E-03 1.47373132E-04
4.85844498E-01 3.74180860E-03 1.73107026E-04
4.87164714E-01 3.31942152E-03 1.47530566E-04
4.88484841E-01 3.51247601E-03 1.44526444E-04
4.89804880E-01 3.68565226E-03 1.64084076E-04
4.91124830E-01 3.62068055E-03 1.65855569E-04
4.92444691E-01 3.36346649E-03 1.63316845E-04
4.93764462E-01 3.22167592E-03 1.70111939E-04
4.95084144E-01 3.48365243E-03 1.72749199E-04
4.96403737E-01 3.52671948E-03 1.67447811E-04
4.97723239E-01 3.48131846E-03 1.62775185E-04
4.99042652E-01 3.78200410E-03 1.72811311E-04
5.00361973E-01 3.78324885E-03 1.77147727E-04
5.01681205E-01 3.55169643E-03 1.79073791E-04
5.03000345E-01 3.83787199E-03 1.90821919E-04
5.04319394E-01 3.59536365E-03 1.96380263E-04
5.05638352E-01 3.52635181E-03 1.90603099E-04
5.06957219E-01 3.34511101E-03 1.89147936E-04
5.08275993E-01 3.61345276E-03 1.90745518E-04
5.09594676E-01 3.67151152E-03 1.94678064E-04
5.10913266E-01 3.63393238E-03 2.03306285E-04
5.12231764E-01 3.42890149E-03 1.82606667E-04
5.13550170E-01 3.46407177E-03 2.15870095E-04
5.14868482E-01 3.72018577E-03 2.13177221E-04
5.16186701E-01 3.39125820E-03 2.00818553E-04
5.17504827E-01 3.92847528E-03 2.12672487E-04
5.18822859E-01 3.60983280E-03 2.12699955E-04
5.20140797E-01 3.73415894E-03 2.37726616E-04
5.21458641E-01 3.79167488E-03 2.29517802E-04
5.22776391E-01 3.47983185E-03 2.17891650E-04
5.24094047E-01 3.67555951E-03 2.33546663E-04
5.25411608E-01 3.71480755E-03 2.25558158E-04
5.26729073E-01 4.17220437E-03 2.43043640E-04
5.28046444E-01 3.69573765E-03 2.64923972E-04
5.29363719E-01 3.26813080E-03 2.63545024E-04
5.30680898E-01 3.57548091E-03 2.68311828E-04
5.31997982E-01 4.25793643E-03 2.90086330E-04
5.33314969E-01 4.43798408E-03 3.07676961E-04
5.34631861E-01 3.67754605E-03 2.82680185E-04
5.35948655E-01 3.36612966E-03 2.72781095E-04
5.37265353E-01 3.92924219E-03 2.80411234E-04
5.38581954E-01 3.72283426E-03 2.92143993E-04
5.39898457E-01 3.27159037E-03 2.81874808E-04
5.41214863E-01 4.11993635E-03 3.96362241E-04
5.42531172E-01 3.87944992E-03 3.75348711E-04
5.43847382E-01 3.48268685E-03 3.31152858E-04
5.45163494E-01 4.02734583E-03 3.23089474E-04
5.46479508E-01 3.28140119E-03 3.30895039E-04
5.47795424E-01 3.79720647E-03 3.92520535E-04
5.49111240E-01 3.81153040E-03 4.35761324E-04
5.50426957E-01 3.81191359E-03 3.40290823E-04
5.51742576E-01 3.40141277E-03 3.99437971E-04
5.53058094E-01 3.20999066E-03 4.04781739E-04
5.54373513E-01 3.74231082E-03 3.48065467E-04
5.55688832E-01 3.54167651E-03 4.03156188E-04
5.57004051E-01 3.95324372E-03 3.84890547E-04
5.58319169E-01 2.83118285E-03 3.57794730E-04
5.59634187E-01 3.18747598E-03 4.68657562E-04
5.60949104E-01 3.84022449E-03 3.97071678E-04
5.62263920E-01 3.10970513E-03 4.59179454E-04
5.63578635E-01 3.40453506E-03 5.26404196E-04
5.64893248E-01 3.05599840E-03 3.97957737E-04
5.66207759E-01 3.57101037E-03 4.07941034E-04
5.67522168E-01 3.64444458E-03 6.33591042E-04
5.68836475E-01 2.93846197E-03 5.61071849E-04
5.70150680E-01 4.02483414E-03 7.86176862E-04
5.71464782E-01 2.75538218E-03 5.37122870E-04
5.72778781E-01 3.11228640E-03 6.62728027E-04
5.74092677E-01 3.44494874E-03 1.30681214E-03
5.75406470E-01 5.35499692E-03 8.54407198E-04
5.76720159E-01 3.40808398E-03 7.69347473E-04
5.78033745E-01 2.94061792E-03 6.93110290E-04
5.79347226E-01 2.75712076E-03 6.46602133E-04
5.80660603E-01 6.17660489E-03 2.74813237E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_309_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154678840.0, 
        "BEFORE": 154678840.0, 
        "IC": 154678840.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:20:46 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.99, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154678840.0, 
        "saxsconf_Izero": 154678840.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:20:46 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_309_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

