### DATA:

         Q               I              Error
7.75106778E-02 3.74813569E-03 1.60808259E-04
7.88467845E-02 3.69023453E-03 1.50883474E-04
8.01828767E-02 3.65983177E-03 1.70081269E-04
8.15189541E-02 3.43624638E-03 1.51971238E-04
8.28550165E-02 3.16285448E-03 1.43365275E-04
8.41910635E-02 3.52144936E-03 1.49217612E-04
8.55270949E-02 3.46280844E-03 1.53377672E-04
8.68631106E-02 3.33304862E-03 1.39781116E-04
8.81991102E-02 3.86044926E-03 1.63120559E-04
8.95350935E-02 3.48014090E-03 1.42502147E-04
9.08710603E-02 3.34850294E-03 1.44092869E-04
9.22070102E-02 3.62528796E-03 1.56095271E-04
9.35429432E-02 3.62341049E-03 1.47586055E-04
9.48788588E-02 3.45278167E-03 1.52808949E-04
9.62147569E-02 3.53656569E-03 1.50156714E-04
9.75506373E-02 3.42428709E-03 1.51687372E-04
9.88864996E-02 3.42392454E-03 1.38221995E-04
1.00222344E-01 3.46210000E-03 1.48926653E-04
1.01558169E-01 3.52002788E-03 1.43648480E-04
1.02893976E-01 3.38696381E-03 1.42153023E-04
1.04229764E-01 3.47733919E-03 1.59635041E-04
1.05565532E-01 3.71732636E-03 1.37590296E-04
1.06901281E-01 3.70668622E-03 1.35794299E-04
1.08237011E-01 3.43977404E-03 1.47119936E-04
1.09572720E-01 3.48689599E-03 1.34804178E-04
1.10908409E-01 3.44044279E-03 1.33449006E-04
1.12244077E-01 3.28244126E-03 1.26071667E-04
1.13579725E-01 3.40162963E-03 1.26304913E-04
1.14915352E-01 3.55695481E-03 1.28121213E-04
1.16250958E-01 3.38784971E-03 1.28666589E-04
1.17586542E-01 3.17503559E-03 1.21463162E-04
1.18922104E-01 3.47008972E-03 1.20009087E-04
1.20257645E-01 3.47395566E-03 1.21660674E-04
1.21593163E-01 3.32299647E-03 1.17801880E-04
1.22928659E-01 3.48138503E-03 1.22311569E-04
1.24264132E-01 3.49604770E-03 1.21376468E-04
1.25599582E-01 3.42290812E-03 1.13447617E-04
1.26935009E-01 3.41600168E-03 1.19916554E-04
1.28270412E-01 3.31226077E-03 1.17689568E-04
1.29605792E-01 3.41159817E-03 1.20926658E-04
1.30941148E-01 3.44269578E-03 1.13255452E-04
1.32276480E-01 3.52934191E-03 1.13055123E-04
1.33611787E-01 3.38523988E-03 1.14443050E-04
1.34947070E-01 3.41452280E-03 1.13241192E-04
1.36282327E-01 3.38294800E-03 1.17053043E-04
1.37617560E-01 3.47745968E-03 1.13694705E-04
1.38952767E-01 3.57858880E-03 1.14051198E-04
1.40287948E-01 3.28784118E-03 1.08552195E-04
1.41623104E-01 3.37343605E-03 1.11131760E-04
1.42958234E-01 3.38630108E-03 1.10698665E-04
1.44293337E-01 3.33601649E-03 1.05047121E-04
1.45628413E-01 3.34824712E-03 1.05695589E-04
1.46963463E-01 3.71767803E-03 1.17383501E-04
1.48298485E-01 3.37819612E-03 1.04291361E-04
1.49633480E-01 3.65838969E-03 1.06812637E-04
1.50968447E-01 3.64963486E-03 1.11938683E-04
1.52303387E-01 3.62402411E-03 1.14367244E-04
1.53638298E-01 3.50644115E-03 1.04510256E-04
1.54973182E-01 3.49926283E-03 1.04148445E-04
1.56308036E-01 3.33499810E-03 9.85869135E-05
1.57642862E-01 3.44580409E-03 1.03558494E-04
1.58977658E-01 3.28994330E-03 1.00468795E-04
1.60312426E-01 3.43853412E-03 1.00329084E-04
1.61647163E-01 3.40096012E-03 1.04557483E-04
1.62981871E-01 3.33840540E-03 1.04113270E-04
1.64316549E-01 3.06949136E-03 9.87661251E-05
1.65651196E-01 3.51889063E-03 1.01580646E-04
1.66985813E-01 3.54187865E-03 1.06938234E-04
1.68320399E-01 3.42225841E-03 9.84319967E-05
1.69654954E-01 3.43459133E-03 1.01113501E-04
1.70989478E-01 3.54309292E-03 1.03107057E-04
1.72323970E-01 3.41154070E-03 1.00333760E-04
1.73658431E-01 3.48587748E-03 1.00111950E-04
1.74992859E-01 3.37040194E-03 9.23004554E-05
1.76327255E-01 3.51709781E-03 9.93716626E-05
1.77661619E-01 3.43275291E-03 9.74524133E-05
1.78995950E-01 3.36827802E-03 9.89209199E-05
1.80330247E-01 3.39740962E-03 9.86625215E-05
1.81664512E-01 3.40645034E-03 9.90336404E-05
1.82998743E-01 3.40457705E-03 1.00611352E-04
1.84332940E-01 3.30797345E-03 9.86120595E-05
1.85667104E-01 3.51964487E-03 9.85300339E-05
1.87001233E-01 3.42064802E-03 9.57640222E-05
1.88335327E-01 3.49794017E-03 9.74658613E-05
1.89669387E-01 3.50630301E-03 9.92162259E-05
1.91003412E-01 3.34621570E-03 1.00579519E-04
1.92337402E-01 3.48271672E-03 9.80245453E-05
1.93671356E-01 3.43896582E-03 9.74531877E-05
1.95005275E-01 3.39478042E-03 9.93649469E-05
1.96339157E-01 3.39376050E-03 9.88920657E-05
1.97673004E-01 3.36063866E-03 9.84165772E-05
1.99006814E-01 3.45418004E-03 9.96919391E-05
2.00340587E-01 3.49434165E-03 9.84503822E-05
2.01674324E-01 3.37625161E-03 1.03851663E-04
2.03008023E-01 3.57244033E-03 1.00487708E-04
2.04341685E-01 3.36154710E-03 9.81746381E-05
2.05675309E-01 3.39364752E-03 9.95818053E-05
2.07008895E-01 3.69538447E-03 1.01066176E-04
2.08342443E-01 3.40730338E-03 9.91903154E-05
2.09675953E-01 3.44223250E-03 9.83833609E-05
2.11009424E-01 3.27312240E-03 9.56458533E-05
2.12342856E-01 3.21667443E-03 9.74750249E-05
2.13676249E-01 3.67063573E-03 1.03430922E-04
2.15009603E-01 3.31517916E-03 1.03045988E-04
2.16342917E-01 3.44789525E-03 9.72659924E-05
2.17676192E-01 3.47525023E-03 9.72854666E-05
2.19009426E-01 3.55288868E-03 9.44383379E-05
2.20342620E-01 3.43895128E-03 9.35354067E-05
2.21675773E-01 3.43091880E-03 9.38691107E-05
2.23008885E-01 3.25833737E-03 9.15485021E-05
2.24341957E-01 3.44867144E-03 9.17083498E-05
2.25674987E-01 3.35619122E-03 9.17295859E-05
2.27007976E-01 3.47203303E-03 9.15651337E-05
2.28340922E-01 3.34449698E-03 9.28173370E-05
2.29673827E-01 3.46283786E-03 9.05763936E-05
2.31006689E-01 3.50337777E-03 8.86969646E-05
2.32339509E-01 3.45680208E-03 8.77593338E-05
2.33672286E-01 3.39280449E-03 8.81234718E-05
2.35005021E-01 3.31489436E-03 8.72374777E-05
2.36337711E-01 3.43537867E-03 8.89436885E-05
2.37670359E-01 3.48705399E-03 8.99134911E-05
2.39002962E-01 3.41230490E-03 8.72506189E-05
2.40335522E-01 3.52697990E-03 8.47412846E-05
2.41668037E-01 3.37378268E-03 8.70499319E-05
2.43000508E-01 3.37565931E-03 8.51372740E-05
2.44332934E-01 3.48085141E-03 8.73403569E-05
2.45665316E-01 3.41765558E-03 8.60405275E-05
2.46997652E-01 3.60777113E-03 8.73350289E-05
2.48329942E-01 3.49672679E-03 8.52544425E-05
2.49662187E-01 3.38725252E-03 8.35577259E-05
2.50994386E-01 3.40738596E-03 8.54162809E-05
2.52326539E-01 3.43163393E-03 8.17702100E-05
2.53658646E-01 3.52761167E-03 8.75541422E-05
2.54990705E-01 3.42237192E-03 8.29747019E-05
2.56322718E-01 3.31559681E-03 8.08915598E-05
2.57654684E-01 3.42214623E-03 8.24158089E-05
2.58986602E-01 3.37543982E-03 8.39030612E-05
2.60318473E-01 3.28734724E-03 8.32249692E-05
2.61650296E-01 3.37189262E-03 8.21841600E-05
2.62982071E-01 3.37371654E-03 8.40601837E-05
2.64313797E-01 3.32226188E-03 7.92256262E-05
2.65645475E-01 3.40873680E-03 8.00167325E-05
2.66977104E-01 3.33735986E-03 7.80200715E-05
2.68308684E-01 3.53957535E-03 7.96494340E-05
2.69640214E-01 3.38461572E-03 7.88222260E-05
2.70971695E-01 3.33326898E-03 7.86405905E-05
2.72303126E-01 3.43950024E-03 8.08555306E-05
2.73634508E-01 3.41365602E-03 7.81586257E-05
2.74965838E-01 3.28282090E-03 7.74336575E-05
2.76297119E-01 3.47094860E-03 7.79263635E-05
2.77628348E-01 3.44103568E-03 7.74294058E-05
2.78959527E-01 3.36464795E-03 7.69501273E-05
2.80290654E-01 3.41117984E-03 7.81862893E-05
2.81621730E-01 3.28744830E-03 7.61468120E-05
2.82952754E-01 3.38924960E-03 7.63604735E-05
2.84283726E-01 3.46687756E-03 7.83517948E-05
2.85614646E-01 3.47782138E-03 8.12369829E-05
2.86945514E-01 3.25563095E-03 7.47060633E-05
2.88276328E-01 3.41566424E-03 7.95952304E-05
2.89607090E-01 3.27807446E-03 7.77223132E-05
2.90937799E-01 3.46656901E-03 8.01080683E-05
2.92268454E-01 3.31076899E-03 8.03401823E-05
2.93599055E-01 3.38511571E-03 7.96411488E-05
2.94929603E-01 3.42912329E-03 8.00497491E-05
2.96260097E-01 3.31356901E-03 7.67653928E-05
2.97590536E-01 3.36942933E-03 7.86823363E-05
2.98920920E-01 3.53504887E-03 7.94688867E-05
3.00251250E-01 3.37627350E-03 8.06442810E-05
3.01581524E-01 3.52215326E-03 8.24066361E-05
3.02911743E-01 3.38928125E-03 8.04074168E-05
3.04241907E-01 3.33361020E-03 7.82480597E-05
3.05572015E-01 3.43984869E-03 7.78433737E-05
3.06902066E-01 3.52015231E-03 8.20768301E-05
3.08232062E-01 3.49940911E-03 8.10374967E-05
3.09562000E-01 3.43406607E-03 7.92127490E-05
3.10891882E-01 3.34780493E-03 7.61222380E-05
3.12221707E-01 3.24700006E-03 7.77436806E-05
3.13551475E-01 3.33789836E-03 7.93886060E-05
3.14881185E-01 3.38098177E-03 8.02705187E-05
3.16210838E-01 3.44542043E-03 7.79988510E-05
3.17540432E-01 3.24340442E-03 7.67708389E-05
3.18869968E-01 3.38650010E-03 7.96409169E-05
3.20199446E-01 3.53182753E-03 8.03907214E-05
3.21528865E-01 3.49824693E-03 7.77030941E-05
3.22858225E-01 3.33866264E-03 7.77576172E-05
3.24187526E-01 3.49943423E-03 7.89570940E-05
3.25516768E-01 3.48007314E-03 8.06890221E-05
3.26845949E-01 3.31265395E-03 7.86698490E-05
3.28175071E-01 3.44204355E-03 7.66219753E-05
3.29504133E-01 3.52698807E-03 7.96088554E-05
3.30833134E-01 3.37829157E-03 7.69526868E-05
3.32162075E-01 3.51942174E-03 8.17252993E-05
3.33490955E-01 3.34720552E-03 7.64657986E-05
3.34819774E-01 3.52632145E-03 8.03200596E-05
3.36148531E-01 3.43437148E-03 8.20895272E-05
3.37477227E-01 3.37368430E-03 7.73532919E-05
3.38805861E-01 3.34372100E-03 7.42131866E-05
3.40134433E-01 3.29886080E-03 7.46472853E-05
3.41462943E-01 3.39002074E-03 7.80559118E-05
3.42791390E-01 3.41115568E-03 7.93664495E-05
3.44119774E-01 3.27623788E-03 7.68387334E-05
3.45448095E-01 3.31343789E-03 7.71699358E-05
3.46776353E-01 3.39186059E-03 7.54691568E-05
3.48104548E-01 3.44765790E-03 7.71367446E-05
3.49432679E-01 3.44246353E-03 7.41226684E-05
3.50760746E-01 3.37993249E-03 7.80400285E-05
3.52088749E-01 3.37986884E-03 7.82674694E-05
3.53416687E-01 3.34428872E-03 7.89281329E-05
3.54744560E-01 3.39050446E-03 7.90945960E-05
3.56072369E-01 3.52691398E-03 8.34313133E-05
3.57400112E-01 3.35567811E-03 7.97137430E-05
3.58727791E-01 3.36588363E-03 8.27751402E-05
3.60055403E-01 3.46661761E-03 8.49570079E-05
3.61382950E-01 3.33073025E-03 8.22148392E-05
3.62710430E-01 3.49046437E-03 8.63956751E-05
3.64037844E-01 3.44984613E-03 8.83060575E-05
3.65365192E-01 3.24013966E-03 8.13252266E-05
3.66692473E-01 3.39429117E-03 8.42808339E-05
3.68019686E-01 3.53830405E-03 8.65341352E-05
3.69346833E-01 3.35064829E-03 8.83929897E-05
3.70673911E-01 3.44242204E-03 8.79298555E-05
3.72000922E-01 3.40562665E-03 8.81022426E-05
3.73327866E-01 3.57864986E-03 9.31605516E-05
3.74654740E-01 3.47760115E-03 8.98035455E-05
3.75981547E-01 3.22915234E-03 8.35447682E-05
3.77308284E-01 3.38979212E-03 8.93664970E-05
3.78634953E-01 3.22099917E-03 8.54968946E-05
3.79961552E-01 3.58185381E-03 9.37271637E-05
3.81288082E-01 3.53682267E-03 8.96088141E-05
3.82614543E-01 3.48314685E-03 9.20193203E-05
3.83940933E-01 3.33993511E-03 8.87724877E-05
3.85267254E-01 3.46602035E-03 9.35274288E-05
3.86593504E-01 3.40238531E-03 9.10945803E-05
3.87919683E-01 3.30663584E-03 8.92279210E-05
3.89245791E-01 3.35262146E-03 9.35271235E-05
3.90571829E-01 3.45091585E-03 9.29239317E-05
3.91897795E-01 3.41287666E-03 9.22951240E-05
3.93223690E-01 3.47178309E-03 9.39856054E-05
3.94549512E-01 3.41649548E-03 9.47790942E-05
3.95875263E-01 3.55826595E-03 9.03934750E-05
3.97200941E-01 3.39238862E-03 9.63407336E-05
3.98526547E-01 3.41557456E-03 9.49536393E-05
3.99852081E-01 3.49162725E-03 9.55811872E-05
4.01177541E-01 3.51873773E-03 1.01652343E-04
4.02502928E-01 3.41905468E-03 9.62139358E-05
4.03828242E-01 3.66038297E-03 1.03437741E-04
4.05153481E-01 3.34514263E-03 9.95371688E-05
4.06478647E-01 3.66369259E-03 1.02325545E-04
4.07803739E-01 3.65307711E-03 9.86277744E-05
4.09128757E-01 3.35995116E-03 9.85888870E-05
4.10453700E-01 3.53564946E-03 9.47705990E-05
4.11778568E-01 3.38480940E-03 9.73340550E-05
4.13103361E-01 3.46950819E-03 9.83039162E-05
4.14428078E-01 3.29089959E-03 9.98028445E-05
4.15752720E-01 3.41247969E-03 1.03320741E-04
4.17077287E-01 3.58562602E-03 1.00674725E-04
4.18401777E-01 3.47521506E-03 1.04621972E-04
4.19726191E-01 3.41690089E-03 1.03435800E-04
4.21050528E-01 3.42402441E-03 1.04621014E-04
4.22374789E-01 3.32001336E-03 9.96810321E-05
4.23698973E-01 3.66591253E-03 1.06996266E-04
4.25023079E-01 3.44107576E-03 9.88280967E-05
4.26347108E-01 3.42327781E-03 1.07660969E-04
4.27671060E-01 3.41019684E-03 1.02654577E-04
4.28994934E-01 3.34722793E-03 9.93235213E-05
4.30318729E-01 3.59164467E-03 1.07143143E-04
4.31642446E-01 3.36156205E-03 1.07131426E-04
4.32966085E-01 3.30984527E-03 1.04747232E-04
4.34289644E-01 3.43017769E-03 1.02790761E-04
4.35613125E-01 3.49949889E-03 1.06107821E-04
4.36936526E-01 3.48279142E-03 1.08861070E-04
4.38259848E-01 3.46888212E-03 1.10684380E-04
4.39583090E-01 3.30678958E-03 1.05332892E-04
4.40906252E-01 3.42580498E-03 1.07140553E-04
4.42229334E-01 3.53135615E-03 1.11853393E-04
4.43552335E-01 3.65095529E-03 1.11149172E-04
4.44875255E-01 3.55871889E-03 1.12413426E-04
4.46198095E-01 3.56932944E-03 1.03644583E-04
4.47520853E-01 3.60595024E-03 1.10934442E-04
4.48843531E-01 3.40092419E-03 1.10259844E-04
4.50166126E-01 3.41107685E-03 1.11291471E-04
4.51488640E-01 3.54941130E-03 1.13217015E-04
4.52811071E-01 3.37168627E-03 1.08410195E-04
4.54133420E-01 3.38646329E-03 1.13846018E-04
4.55455687E-01 3.69635666E-03 1.14836016E-04
4.56777871E-01 3.46512311E-03 1.10117921E-04
4.58099971E-01 3.45022204E-03 1.05430495E-04
4.59421989E-01 3.63965049E-03 1.13523926E-04
4.60743923E-01 3.44131464E-03 1.13419081E-04
4.62065773E-01 3.40829988E-03 1.10560743E-04
4.63387539E-01 3.43610326E-03 1.10468205E-04
4.64709222E-01 3.43836291E-03 1.16646982E-04
4.66030819E-01 3.51950102E-03 1.21372111E-04
4.67352332E-01 3.58712428E-03 1.24846719E-04
4.68673761E-01 3.70477542E-03 1.27100781E-04
4.69995104E-01 3.49533898E-03 1.31476775E-04
4.71316361E-01 3.50271060E-03 1.27133407E-04
4.72637534E-01 3.74113348E-03 1.40715706E-04
4.73958620E-01 3.27421534E-03 1.27782512E-04
4.75279620E-01 3.61134279E-03 1.39823066E-04
4.76600534E-01 3.48866015E-03 1.30389591E-04
4.77921362E-01 3.62078362E-03 1.41879143E-04
4.79242103E-01 3.56793439E-03 1.46706925E-04
4.80562757E-01 3.88043588E-03 1.53183065E-04
4.81883323E-01 3.71105554E-03 1.42251216E-04
4.83203803E-01 3.57499017E-03 1.49187941E-04
4.84524194E-01 3.38500114E-03 1.44348044E-04
4.85844498E-01 3.72109858E-03 1.58935848E-04
4.87164714E-01 3.44460845E-03 1.57810927E-04
4.88484841E-01 3.68749168E-03 1.68072294E-04
4.89804880E-01 3.55255814E-03 1.64312072E-04
4.91124830E-01 3.63296268E-03 1.72363631E-04
4.92444691E-01 3.41514908E-03 1.71144520E-04
4.93764462E-01 3.96304883E-03 1.75988190E-04
4.95084144E-01 3.21951160E-03 1.62024376E-04
4.96403737E-01 3.53056663E-03 1.71549233E-04
4.97723239E-01 3.92426957E-03 1.73837424E-04
4.99042652E-01 3.68483829E-03 1.95017526E-04
5.00361973E-01 3.57967869E-03 1.84583301E-04
5.01681205E-01 3.60135663E-03 1.94559351E-04
5.03000345E-01 3.48097771E-03 1.76033153E-04
5.04319394E-01 3.70804903E-03 1.91526140E-04
5.05638352E-01 3.52778326E-03 1.94757613E-04
5.06957219E-01 3.74489121E-03 1.97267143E-04
5.08275993E-01 3.29119542E-03 1.93933036E-04
5.09594676E-01 3.59546239E-03 2.02249904E-04
5.10913266E-01 3.72780520E-03 2.02512214E-04
5.12231764E-01 3.56668594E-03 2.07463095E-04
5.13550170E-01 3.64247168E-03 2.01959836E-04
5.14868482E-01 4.06875793E-03 2.46000833E-04
5.16186701E-01 3.65335308E-03 2.27503531E-04
5.17504827E-01 3.73569424E-03 2.10168128E-04
5.18822859E-01 3.20310641E-03 2.18931875E-04
5.20140797E-01 3.60649545E-03 2.27277349E-04
5.21458641E-01 3.46668241E-03 2.21167561E-04
5.22776391E-01 3.28989721E-03 2.21371221E-04
5.24094047E-01 3.38818814E-03 2.24651859E-04
5.25411608E-01 3.35466808E-03 2.26847458E-04
5.26729073E-01 3.55413199E-03 2.68339434E-04
5.28046444E-01 3.22978737E-03 2.22871932E-04
5.29363719E-01 4.14996954E-03 2.54262957E-04
5.30680898E-01 3.62498064E-03 2.42947614E-04
5.31997982E-01 3.16983052E-03 2.69639289E-04
5.33314969E-01 3.92291503E-03 2.81246230E-04
5.34631861E-01 3.62640002E-03 2.64736757E-04
5.35948655E-01 4.18172646E-03 3.09081867E-04
5.37265353E-01 3.68442650E-03 2.62142122E-04
5.38581954E-01 3.83574379E-03 2.97680383E-04
5.39898457E-01 3.71320480E-03 3.22613810E-04
5.41214863E-01 3.24009324E-03 2.70334723E-04
5.42531172E-01 4.22976503E-03 3.32243191E-04
5.43847382E-01 3.98495713E-03 3.29119110E-04
5.45163494E-01 3.59955286E-03 3.51491958E-04
5.46479508E-01 3.77892924E-03 3.39018539E-04
5.47795424E-01 3.31157130E-03 2.79247131E-04
5.49111240E-01 3.82445993E-03 3.71920238E-04
5.50426957E-01 3.70655026E-03 4.10189311E-04
5.51742576E-01 2.93112271E-03 2.84229664E-04
5.53058094E-01 3.58898017E-03 4.49064732E-04
5.54373513E-01 3.66665247E-03 3.88200915E-04
5.55688832E-01 3.69775918E-03 4.02099786E-04
5.57004051E-01 3.56496750E-03 3.83814985E-04
5.58319169E-01 3.47207280E-03 3.65556253E-04
5.59634187E-01 3.77979560E-03 4.49741410E-04
5.60949104E-01 3.79658590E-03 3.92170173E-04
5.62263920E-01 3.77030682E-03 5.16204316E-04
5.63578635E-01 4.42081455E-03 5.52348041E-04
5.64893248E-01 3.13767582E-03 3.74285914E-04
5.66207759E-01 3.65936068E-03 4.97304697E-04
5.67522168E-01 3.31663920E-03 6.27815268E-04
5.68836475E-01 3.50126046E-03 5.51549414E-04
5.70150680E-01 4.23079616E-03 7.05449337E-04
5.71464782E-01 4.31297729E-03 7.24759887E-04
5.72778781E-01 4.42402892E-03 9.01487395E-04
5.74092677E-01 4.28622708E-03 7.93521684E-04
5.75406470E-01 3.63478621E-03 6.16420139E-04
5.76720159E-01 4.42542286E-03 1.24000630E-03
5.78033745E-01 3.68824141E-03 1.09962113E-03
5.79347226E-01 5.53294701E-03 5.53294701E-04
5.80660603E-01 5.31219194E-03 1.00947178E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_340_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154155910.0, 
        "BEFORE": 154155910.0, 
        "IC": 154155910.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:40:25 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.08, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154155910.0, 
        "saxsconf_Izero": 154155910.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:40:25 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_340_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

