### DATA:

         Q               I              Error
9.22070102E-02 5.29079851E-03 1.71761917E-04
9.35429432E-02 5.21833498E-03 1.79747705E-04
9.48788588E-02 5.44524612E-03 1.78941442E-04
9.62147569E-02 5.08483208E-03 1.88476465E-04
9.75506373E-02 5.17058274E-03 1.89542216E-04
9.88864996E-02 4.77525701E-03 1.59597443E-04
1.00222344E-01 5.10234415E-03 1.68775925E-04
1.01558169E-01 4.86841140E-03 1.67105795E-04
1.02893976E-01 4.56203582E-03 1.66257852E-04
1.04229764E-01 4.59265756E-03 1.60789404E-04
1.05565532E-01 4.20902382E-03 1.52956665E-04
1.06901281E-01 4.22511048E-03 1.48164183E-04
1.08237011E-01 4.58317615E-03 1.51922036E-04
1.09572720E-01 4.14911557E-03 1.43443995E-04
1.10908409E-01 4.32579841E-03 1.43076377E-04
1.12244077E-01 4.30601417E-03 1.46315504E-04
1.13579725E-01 4.27759717E-03 1.36659143E-04
1.14915352E-01 4.13761821E-03 1.41201189E-04
1.16250958E-01 3.93721335E-03 1.33053885E-04
1.17586542E-01 3.83777752E-03 1.24891575E-04
1.18922104E-01 3.96218300E-03 1.29081428E-04
1.20257645E-01 3.98868865E-03 1.36762443E-04
1.21593163E-01 4.02519086E-03 1.32505561E-04
1.22928659E-01 4.32870579E-03 1.37946252E-04
1.24264132E-01 3.95722046E-03 1.28863949E-04
1.25599582E-01 4.01084364E-03 1.26571272E-04
1.26935009E-01 3.78430133E-03 1.22520207E-04
1.28270412E-01 3.77296657E-03 1.24233707E-04
1.29605792E-01 3.79301952E-03 1.26429314E-04
1.30941148E-01 4.01638740E-03 1.25361864E-04
1.32276480E-01 3.91953366E-03 1.32939927E-04
1.33611787E-01 4.09283894E-03 1.29448434E-04
1.34947070E-01 3.93878609E-03 1.24204652E-04
1.36282327E-01 3.83341580E-03 1.20002040E-04
1.37617560E-01 3.66469810E-03 1.12114432E-04
1.38952767E-01 4.04700465E-03 1.20514670E-04
1.40287948E-01 3.97280960E-03 1.14141882E-04
1.41623104E-01 3.81675008E-03 1.13862042E-04
1.42958234E-01 4.01272958E-03 1.15241301E-04
1.44293337E-01 3.70758482E-03 1.15502714E-04
1.45628413E-01 3.79255622E-03 1.11581753E-04
1.46963463E-01 3.83084137E-03 1.14607402E-04
1.48298485E-01 3.65704405E-03 1.13454695E-04
1.49633480E-01 3.74899833E-03 1.07716864E-04
1.50968447E-01 3.66477450E-03 1.08080177E-04
1.52303387E-01 3.56961133E-03 1.07676295E-04
1.53638298E-01 3.87878383E-03 1.09441267E-04
1.54973182E-01 3.75064545E-03 1.16264331E-04
1.56308036E-01 3.72895905E-03 1.09287155E-04
1.57642862E-01 3.75683260E-03 1.10002640E-04
1.58977658E-01 3.87687657E-03 1.07925602E-04
1.60312426E-01 3.54820436E-03 1.12543322E-04
1.61647163E-01 3.79706222E-03 1.11281381E-04
1.62981871E-01 3.79240857E-03 1.05577044E-04
1.64316549E-01 3.77422070E-03 1.05212913E-04
1.65651196E-01 3.67831025E-03 1.05361080E-04
1.66985813E-01 3.64090370E-03 1.07243817E-04
1.68320399E-01 3.81349244E-03 1.08471208E-04
1.69654954E-01 3.73345782E-03 1.04140352E-04
1.70989478E-01 3.70296501E-03 1.06752944E-04
1.72323970E-01 3.63231280E-03 1.02460403E-04
1.73658431E-01 3.75507238E-03 1.04497948E-04
1.74992859E-01 3.62120373E-03 1.01505466E-04
1.76327255E-01 3.76000844E-03 1.00860833E-04
1.77661619E-01 3.73742506E-03 1.02655977E-04
1.78995950E-01 3.61370922E-03 9.96888879E-05
1.80330247E-01 3.59188015E-03 9.50894021E-05
1.81664512E-01 3.62640635E-03 1.00205074E-04
1.82998743E-01 3.54513471E-03 1.01618805E-04
1.84332940E-01 3.64014419E-03 9.89468900E-05
1.85667104E-01 3.66944747E-03 1.01546309E-04
1.87001233E-01 3.82276708E-03 1.02727796E-04
1.88335327E-01 3.73070902E-03 1.06878027E-04
1.89669387E-01 3.87338499E-03 1.06084515E-04
1.91003412E-01 3.52968980E-03 1.01580624E-04
1.92337402E-01 3.56453413E-03 9.92948515E-05
1.93671356E-01 3.51603348E-03 1.03946964E-04
1.95005275E-01 3.43323608E-03 9.85860587E-05
1.96339157E-01 3.72258633E-03 1.06557890E-04
1.97673004E-01 3.52599320E-03 1.00074093E-04
1.99006814E-01 3.58373507E-03 9.90946107E-05
2.00340587E-01 3.62752261E-03 1.02333328E-04
2.01674324E-01 3.50002441E-03 9.77820681E-05
2.03008023E-01 3.56642759E-03 1.00043836E-04
2.04341685E-01 3.60148465E-03 9.73027336E-05
2.05675309E-01 3.72804667E-03 1.02757195E-04
2.07008895E-01 3.60364726E-03 1.01058418E-04
2.08342443E-01 3.71462711E-03 1.02130128E-04
2.09675953E-01 3.34185369E-03 9.69541697E-05
2.11009424E-01 3.66556374E-03 1.00541371E-04
2.12342856E-01 3.59664413E-03 1.04436557E-04
2.13676249E-01 3.72587351E-03 1.02150709E-04
2.15009603E-01 3.50443221E-03 9.59895691E-05
2.16342917E-01 3.63636071E-03 9.36409852E-05
2.17676192E-01 3.58437817E-03 9.48007851E-05
2.19009426E-01 3.68010539E-03 1.01752145E-04
2.20342620E-01 3.56853634E-03 9.62534056E-05
2.21675773E-01 3.47431281E-03 9.36754942E-05
2.23008885E-01 3.41266146E-03 9.11932868E-05
2.24341957E-01 3.51778627E-03 9.32979635E-05
2.25674987E-01 3.53461052E-03 9.30747362E-05
2.27007976E-01 3.40806237E-03 8.99389224E-05
2.28340922E-01 3.44954064E-03 9.16805158E-05
2.29673827E-01 3.62830407E-03 9.58803718E-05
2.31006689E-01 3.62008334E-03 9.05059629E-05
2.32339509E-01 3.56555783E-03 8.86579288E-05
2.33672286E-01 3.50872971E-03 9.13892074E-05
2.35005021E-01 3.47781384E-03 8.79767514E-05
2.36337711E-01 3.41464684E-03 8.85388744E-05
2.37670359E-01 3.45512088E-03 8.80931394E-05
2.39002962E-01 3.54273514E-03 9.08960356E-05
2.40335522E-01 3.62829440E-03 8.91146846E-05
2.41668037E-01 3.47354241E-03 8.81033517E-05
2.43000508E-01 3.44594902E-03 8.63691780E-05
2.44332934E-01 3.62681997E-03 8.73249030E-05
2.45665316E-01 3.63141426E-03 8.91506996E-05
2.46997652E-01 3.51083818E-03 8.37767469E-05
2.48329942E-01 3.51808732E-03 8.62875347E-05
2.49662187E-01 3.48489923E-03 8.62153163E-05
2.50994386E-01 3.40183891E-03 8.66549792E-05
2.52326539E-01 3.69144930E-03 8.63633630E-05
2.53658646E-01 3.40503110E-03 8.61034937E-05
2.54990705E-01 3.23086897E-03 7.89447758E-05
2.56322718E-01 3.53275422E-03 8.37068296E-05
2.57654684E-01 3.44227468E-03 8.49389827E-05
2.58986602E-01 3.50703244E-03 7.99584477E-05
2.60318473E-01 3.66971552E-03 8.31190228E-05
2.61650296E-01 3.52856042E-03 8.42534101E-05
2.62982071E-01 3.45539519E-03 8.30754126E-05
2.64313797E-01 3.51762641E-03 8.28189248E-05
2.65645475E-01 3.49282694E-03 7.92901252E-05
2.66977104E-01 3.52548815E-03 8.03877658E-05
2.68308684E-01 3.58191025E-03 8.05215133E-05
2.69640214E-01 3.39400184E-03 8.02915558E-05
2.70971695E-01 3.49903109E-03 7.96926060E-05
2.72303126E-01 3.50682605E-03 7.98875642E-05
2.73634508E-01 3.57222273E-03 8.11051222E-05
2.74965838E-01 3.55169745E-03 7.91280927E-05
2.76297119E-01 3.60819770E-03 8.47113252E-05
2.77628348E-01 3.50605440E-03 7.89140540E-05
2.78959527E-01 3.55200971E-03 8.08592261E-05
2.80290654E-01 3.50486385E-03 8.08599875E-05
2.81621730E-01 3.53286654E-03 8.11313309E-05
2.82952754E-01 3.44360839E-03 7.50795361E-05
2.84283726E-01 3.43673407E-03 7.89197533E-05
2.85614646E-01 3.63439705E-03 7.93159368E-05
2.86945514E-01 3.49307782E-03 8.10695517E-05
2.88276328E-01 3.57369581E-03 8.03601148E-05
2.89607090E-01 3.46419672E-03 8.19118789E-05
2.90937799E-01 3.69936654E-03 8.48856669E-05
2.92268454E-01 3.45139030E-03 8.08596859E-05
2.93599055E-01 3.62958139E-03 8.22515263E-05
2.94929603E-01 3.42828599E-03 7.89515469E-05
2.96260097E-01 3.52681294E-03 7.82743171E-05
2.97590536E-01 3.54830764E-03 8.00136469E-05
2.98920920E-01 3.38364671E-03 8.12375490E-05
3.00251250E-01 3.47738503E-03 7.95719854E-05
3.01581524E-01 3.48556932E-03 7.86548006E-05
3.02911743E-01 3.52220269E-03 8.01938219E-05
3.04241907E-01 3.48764460E-03 8.29296582E-05
3.05572015E-01 3.41490825E-03 8.01360039E-05
3.06902066E-01 3.53515214E-03 8.14977717E-05
3.08232062E-01 3.42473259E-03 7.75297325E-05
3.09562000E-01 3.45470711E-03 8.18335987E-05
3.10891882E-01 3.44631749E-03 8.03374894E-05
3.12221707E-01 3.56159361E-03 8.38315910E-05
3.13551475E-01 3.50852574E-03 7.94587598E-05
3.14881185E-01 3.62796925E-03 7.81944697E-05
3.16210838E-01 3.45139263E-03 8.08005181E-05
3.17540432E-01 3.51467078E-03 8.01618569E-05
3.18869968E-01 3.56496132E-03 8.32200042E-05
3.20199446E-01 3.45143207E-03 8.01835673E-05
3.21528865E-01 3.48764687E-03 7.66199825E-05
3.22858225E-01 3.49697110E-03 7.83288414E-05
3.24187526E-01 3.53403403E-03 8.14058678E-05
3.25516768E-01 3.43361905E-03 7.82312918E-05
3.26845949E-01 3.55285104E-03 7.93287707E-05
3.28175071E-01 3.58559878E-03 7.85768705E-05
3.29504133E-01 3.61261496E-03 8.25181104E-05
3.30833134E-01 3.58228341E-03 7.81796258E-05
3.32162075E-01 3.44994784E-03 8.03424532E-05
3.33490955E-01 3.46902718E-03 7.61921613E-05
3.34819774E-01 3.53516836E-03 7.67280336E-05
3.36148531E-01 3.42222898E-03 7.90497401E-05
3.37477227E-01 3.44367509E-03 7.85002983E-05
3.38805861E-01 3.43779713E-03 7.83467184E-05
3.40134433E-01 3.51229568E-03 7.98664328E-05
3.41462943E-01 3.49255827E-03 7.75626246E-05
3.42791390E-01 3.56009385E-03 7.75482829E-05
3.44119774E-01 3.56067482E-03 7.77761600E-05
3.45448095E-01 3.58038757E-03 7.87321217E-05
3.46776353E-01 3.49016714E-03 7.91295286E-05
3.48104548E-01 3.53260803E-03 7.86484961E-05
3.49432679E-01 3.45637505E-03 7.85912678E-05
3.50760746E-01 3.53631087E-03 7.98209280E-05
3.52088749E-01 3.50350281E-03 8.15209439E-05
3.53416687E-01 3.60567316E-03 8.14422249E-05
3.54744560E-01 3.45432260E-03 7.75935143E-05
3.56072369E-01 3.45219532E-03 8.03147957E-05
3.57400112E-01 3.61974362E-03 8.33608408E-05
3.58727791E-01 3.39065625E-03 8.44024415E-05
3.60055403E-01 3.51999945E-03 8.53767478E-05
3.61382950E-01 3.64028526E-03 8.30194946E-05
3.62710430E-01 3.40759974E-03 8.21161577E-05
3.64037844E-01 3.61165633E-03 8.65034613E-05
3.65365192E-01 3.55526160E-03 8.93607941E-05
3.66692473E-01 3.56111574E-03 8.65743800E-05
3.68019686E-01 3.63754337E-03 8.61464498E-05
3.69346833E-01 3.50698662E-03 8.48384706E-05
3.70673911E-01 3.42622949E-03 8.97924056E-05
3.72000922E-01 3.74859649E-03 9.34673897E-05
3.73327866E-01 3.43334734E-03 8.69002966E-05
3.74654740E-01 3.46348196E-03 8.88964900E-05
3.75981547E-01 3.43213045E-03 8.78589869E-05
3.77308284E-01 3.45814273E-03 8.82901238E-05
3.78634953E-01 3.66520153E-03 8.97841126E-05
3.79961552E-01 3.46022062E-03 9.02115503E-05
3.81288082E-01 3.64559232E-03 9.31108471E-05
3.82614543E-01 3.59568230E-03 9.53627863E-05
3.83940933E-01 3.48142801E-03 9.40646458E-05
3.85267254E-01 3.64275939E-03 1.00379734E-04
3.86593504E-01 3.60344448E-03 9.64423007E-05
3.87919683E-01 3.29067754E-03 9.25454901E-05
3.89245791E-01 3.45603688E-03 9.15443760E-05
3.90571829E-01 3.59382956E-03 9.26159849E-05
3.91897795E-01 3.45115247E-03 9.71335025E-05
3.93223690E-01 3.49934641E-03 9.64877363E-05
3.94549512E-01 3.59019141E-03 1.01481830E-04
3.95875263E-01 3.65097014E-03 9.82781240E-05
3.97200941E-01 3.51569527E-03 9.91890403E-05
3.98526547E-01 3.63518431E-03 1.00318677E-04
3.99852081E-01 3.55057509E-03 9.58785222E-05
4.01177541E-01 3.55369441E-03 9.76136673E-05
4.02502928E-01 3.61154732E-03 1.00228732E-04
4.03828242E-01 3.48857702E-03 9.25392289E-05
4.05153481E-01 3.61712362E-03 1.02575696E-04
4.06478647E-01 3.45880395E-03 9.85101097E-05
4.07803739E-01 3.57060963E-03 9.46625231E-05
4.09128757E-01 3.54512803E-03 9.68380581E-05
4.10453700E-01 3.32503504E-03 9.56552381E-05
4.11778568E-01 3.51651907E-03 1.02079896E-04
4.13103361E-01 3.52900169E-03 9.77682952E-05
4.14428078E-01 3.51103060E-03 1.04000929E-04
4.15752720E-01 3.50919660E-03 1.03375612E-04
4.17077287E-01 3.52199132E-03 1.01518385E-04
4.18401777E-01 3.56714795E-03 1.04027370E-04
4.19726191E-01 3.56103634E-03 1.00128349E-04
4.21050528E-01 3.34757901E-03 1.00208004E-04
4.22374789E-01 3.57153853E-03 1.04370104E-04
4.23698973E-01 3.71093082E-03 1.02898949E-04
4.25023079E-01 3.51061735E-03 1.04512788E-04
4.26347108E-01 3.54452574E-03 1.05435852E-04
4.27671060E-01 3.59069295E-03 1.05858046E-04
4.28994934E-01 3.45756513E-03 1.03355023E-04
4.30318729E-01 3.68972585E-03 1.05139454E-04
4.31642446E-01 3.69269435E-03 1.10504474E-04
4.32966085E-01 3.48486457E-03 1.09457647E-04
4.34289644E-01 3.57255011E-03 1.00266712E-04
4.35613125E-01 3.52448807E-03 1.06454068E-04
4.36936526E-01 3.56310270E-03 1.06322196E-04
4.38259848E-01 3.69653349E-03 1.12164156E-04
4.39583090E-01 3.55474198E-03 1.12039092E-04
4.40906252E-01 3.56803933E-03 1.05493677E-04
4.42229334E-01 3.64941614E-03 1.11034567E-04
4.43552335E-01 3.68366342E-03 1.10752948E-04
4.44875255E-01 3.79644554E-03 1.15707339E-04
4.46198095E-01 3.53436851E-03 1.10913506E-04
4.47520853E-01 3.65801073E-03 1.05574060E-04
4.48843531E-01 3.82599032E-03 1.19451461E-04
4.50166126E-01 3.62230288E-03 1.13283862E-04
4.51488640E-01 3.48536164E-03 1.08727366E-04
4.52811071E-01 3.46082911E-03 1.08577926E-04
4.54133420E-01 3.39082752E-03 1.10661101E-04
4.55455687E-01 3.63743660E-03 1.09720680E-04
4.56777871E-01 3.69223825E-03 1.14149035E-04
4.58099971E-01 3.59306880E-03 1.14499728E-04
4.59421989E-01 3.52938532E-03 1.06370556E-04
4.60743923E-01 3.87326587E-03 1.24989583E-04
4.62065773E-01 3.53083025E-03 1.10097091E-04
4.63387539E-01 3.48470804E-03 1.11199863E-04
4.64709222E-01 3.48781790E-03 1.09720433E-04
4.66030819E-01 3.63259925E-03 1.20304092E-04
4.67352332E-01 3.48699012E-03 1.14256935E-04
4.68673761E-01 3.62801792E-03 1.21321343E-04
4.69995104E-01 3.77239919E-03 1.34805021E-04
4.71316361E-01 3.44542170E-03 1.34129160E-04
4.72637534E-01 3.58244847E-03 1.36776414E-04
4.73958620E-01 3.59050972E-03 1.33877691E-04
4.75279620E-01 3.61245553E-03 1.33281087E-04
4.76600534E-01 3.41295105E-03 1.44643250E-04
4.77921362E-01 3.68304220E-03 1.44825893E-04
4.79242103E-01 3.77169173E-03 1.45728735E-04
4.80562757E-01 3.60585929E-03 1.44430701E-04
4.81883323E-01 3.47714709E-03 1.47550954E-04
4.83203803E-01 3.77104134E-03 1.68661310E-04
4.84524194E-01 3.78637550E-03 1.48655585E-04
4.85844498E-01 3.49307929E-03 1.63685728E-04
4.87164714E-01 3.51071559E-03 1.51388295E-04
4.88484841E-01 3.67958287E-03 1.57192491E-04
4.89804880E-01 3.86439704E-03 1.69462376E-04
4.91124830E-01 3.77773312E-03 1.59221637E-04
4.92444691E-01 3.44139292E-03 1.63783668E-04
4.93764462E-01 3.56000197E-03 1.68189902E-04
4.95084144E-01 3.70614524E-03 1.65325510E-04
4.96403737E-01 3.79106436E-03 1.62338563E-04
4.97723239E-01 3.77689058E-03 1.77861745E-04
4.99042652E-01 3.48729674E-03 1.89740061E-04
5.00361973E-01 3.74474935E-03 1.87585513E-04
5.01681205E-01 3.70847795E-03 1.76160184E-04
5.03000345E-01 3.61798792E-03 1.82372599E-04
5.04319394E-01 3.49283193E-03 1.93762639E-04
5.05638352E-01 3.51346033E-03 1.78614991E-04
5.06957219E-01 3.59081550E-03 2.03054508E-04
5.08275993E-01 3.78294175E-03 2.03520778E-04
5.09594676E-01 3.39355791E-03 2.07682548E-04
5.10913266E-01 4.04913091E-03 2.07073906E-04
5.12231764E-01 3.75779893E-03 2.08506369E-04
5.13550170E-01 4.03075902E-03 2.07765134E-04
5.14868482E-01 3.70525795E-03 2.31806276E-04
5.16186701E-01 3.70419760E-03 2.15760906E-04
5.17504827E-01 3.36130387E-03 2.00636909E-04
5.18822859E-01 3.62083271E-03 2.19971638E-04
5.20140797E-01 3.56390078E-03 2.44812133E-04
5.21458641E-01 3.39408878E-03 2.21471198E-04
5.22776391E-01 3.36927237E-03 2.30965584E-04
5.24094047E-01 3.88208989E-03 2.39892446E-04
5.25411608E-01 3.85753852E-03 2.34447729E-04
5.26729073E-01 4.05023604E-03 2.26342621E-04
5.28046444E-01 3.88043251E-03 2.69651144E-04
5.29363719E-01 3.70873760E-03 2.53997734E-04
5.30680898E-01 3.79635912E-03 2.60083464E-04
5.31997982E-01 3.82364828E-03 2.61235131E-04
5.33314969E-01 3.78027473E-03 2.84057182E-04
5.34631861E-01 3.78064404E-03 2.61177414E-04
5.35948655E-01 3.61555090E-03 2.52710411E-04
5.37265353E-01 3.71621240E-03 3.01180616E-04
5.38581954E-01 3.47061245E-03 2.88429392E-04
5.39898457E-01 3.88571531E-03 2.71438530E-04
5.41214863E-01 3.58857798E-03 2.94868092E-04
5.42531172E-01 3.78522762E-03 3.64328439E-04
5.43847382E-01 4.30459775E-03 3.62351802E-04
5.45163494E-01 4.19370169E-03 3.57033027E-04
5.46479508E-01 4.09895576E-03 4.19795190E-04
5.47795424E-01 3.33358993E-03 2.78076906E-04
5.49111240E-01 2.86651620E-03 3.13744087E-04
5.50426957E-01 3.65223024E-03 3.93798402E-04
5.51742576E-01 4.59877476E-03 4.16629598E-04
5.53058094E-01 3.71188604E-03 4.54374537E-04
5.54373513E-01 4.04774032E-03 4.00156687E-04
5.55688832E-01 4.30450848E-03 3.88299419E-04
5.57004051E-01 3.95054922E-03 3.97418720E-04
5.58319169E-01 3.61515679E-03 3.61640404E-04
5.59634187E-01 3.53279106E-03 4.88268392E-04
5.60949104E-01 3.95047781E-03 4.80062506E-04
5.62263920E-01 3.69025787E-03 4.73281866E-04
5.63578635E-01 3.86918517E-03 4.99482659E-04
5.64893248E-01 4.19025609E-03 4.64142888E-04
5.66207759E-01 3.41672207E-03 4.62921681E-04
5.67522168E-01 3.72665731E-03 6.19726012E-04
5.68836475E-01 3.85410261E-03 5.83984733E-04
5.70150680E-01 3.83056271E-03 5.28308608E-04
5.71464782E-01 4.07518612E-03 7.51459478E-04
5.72778781E-01 2.98057487E-03 5.48005012E-04
5.74092677E-01 2.47867249E-03 5.80157379E-04
5.75406470E-01 3.46263629E-03 7.28585971E-04
5.76720159E-01 5.80982768E-03 1.10723180E-03
5.78033745E-01 2.93861361E-03 8.48304679E-04
5.79347226E-01 4.95943474E-03 7.54553966E-04
5.80660603E-01 3.08619748E-03 7.88679697E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_116_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154784340.0, 
        "BEFORE": 154784340.0, 
        "IC": 154784340.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:18:23 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.98, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154784340.0, 
        "saxsconf_Izero": 154784340.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:18:23 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_116_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

