### DATA:

         Q               I              Error
8.41910635E-02 3.37414695E-03 1.54416565E-04
8.55270949E-02 3.18833192E-03 1.45424894E-04
8.68631106E-02 3.19524975E-03 1.43977358E-04
8.81991102E-02 3.51684109E-03 1.56766644E-04
8.95350935E-02 3.40228071E-03 1.53356448E-04
9.08710603E-02 3.55519287E-03 1.48237627E-04
9.22070102E-02 3.43248060E-03 1.52930226E-04
9.35429432E-02 3.22207016E-03 1.47101420E-04
9.48788588E-02 3.29910949E-03 1.43664636E-04
9.62147569E-02 3.49153836E-03 1.42921027E-04
9.75506373E-02 3.43789423E-03 1.39227058E-04
9.88864996E-02 3.41683142E-03 1.42955063E-04
1.00222344E-01 3.61315865E-03 1.55908219E-04
1.01558169E-01 3.26075073E-03 1.37693904E-04
1.02893976E-01 3.64715405E-03 1.44262137E-04
1.04229764E-01 3.48552229E-03 1.43616233E-04
1.05565532E-01 3.33820934E-03 1.39578606E-04
1.06901281E-01 3.32766019E-03 1.34673914E-04
1.08237011E-01 3.58728106E-03 1.37714041E-04
1.09572720E-01 3.41468910E-03 1.26947839E-04
1.10908409E-01 3.45382011E-03 1.28989910E-04
1.12244077E-01 3.52450325E-03 1.33634352E-04
1.13579725E-01 3.36564522E-03 1.21523727E-04
1.14915352E-01 3.36111613E-03 1.22711973E-04
1.16250958E-01 3.64601929E-03 1.31335784E-04
1.17586542E-01 3.58482470E-03 1.28472287E-04
1.18922104E-01 3.58580997E-03 1.18002868E-04
1.20257645E-01 3.67834636E-03 1.29681647E-04
1.21593163E-01 3.60747492E-03 1.20343548E-04
1.22928659E-01 3.59863404E-03 1.22083179E-04
1.24264132E-01 3.60912421E-03 1.21228745E-04
1.25599582E-01 3.45707665E-03 1.21390491E-04
1.26935009E-01 3.59125010E-03 1.21330990E-04
1.28270412E-01 3.31408494E-03 1.09372042E-04
1.29605792E-01 3.55900030E-03 1.17247825E-04
1.30941148E-01 3.55045307E-03 1.19660328E-04
1.32276480E-01 3.35625973E-03 1.16493624E-04
1.33611787E-01 3.61545061E-03 1.14812174E-04
1.34947070E-01 3.35341161E-03 1.13128493E-04
1.36282327E-01 3.16192966E-03 1.11704714E-04
1.37617560E-01 3.42365915E-03 1.11061746E-04
1.38952767E-01 3.42652874E-03 1.15432419E-04
1.40287948E-01 3.57080082E-03 1.10530854E-04
1.41623104E-01 3.69054162E-03 1.10267759E-04
1.42958234E-01 3.51885904E-03 1.11320896E-04
1.44293337E-01 3.37851158E-03 1.08285223E-04
1.45628413E-01 3.43919755E-03 1.11588463E-04
1.46963463E-01 3.61972527E-03 1.09394840E-04
1.48298485E-01 3.44192356E-03 1.09751791E-04
1.49633480E-01 3.24910261E-03 1.07046633E-04
1.50968447E-01 3.43066439E-03 1.08809248E-04
1.52303387E-01 3.53148813E-03 1.09709929E-04
1.53638298E-01 3.63258765E-03 1.09278493E-04
1.54973182E-01 3.36078169E-03 1.04192713E-04
1.56308036E-01 3.31079449E-03 1.00390361E-04
1.57642862E-01 3.39512721E-03 1.02265557E-04
1.58977658E-01 3.56453964E-03 1.09469212E-04
1.60312426E-01 3.45921696E-03 1.03809355E-04
1.61647163E-01 3.52608996E-03 1.07914828E-04
1.62981871E-01 3.52966997E-03 1.02096508E-04
1.64316549E-01 3.40993343E-03 9.94406437E-05
1.65651196E-01 3.53507132E-03 1.08795488E-04
1.66985813E-01 3.37276618E-03 9.78000560E-05
1.68320399E-01 3.37037395E-03 9.66070956E-05
1.69654954E-01 3.49236392E-03 1.02698408E-04
1.70989478E-01 3.48453855E-03 9.68889360E-05
1.72323970E-01 3.50699240E-03 1.01021383E-04
1.73658431E-01 3.49941059E-03 1.01781326E-04
1.74992859E-01 3.54098005E-03 9.95449764E-05
1.76327255E-01 3.40413280E-03 9.49411892E-05
1.77661619E-01 3.34884744E-03 9.42773250E-05
1.78995950E-01 3.42782836E-03 9.58015655E-05
1.80330247E-01 3.63527821E-03 9.90779536E-05
1.81664512E-01 3.52390015E-03 9.69349289E-05
1.82998743E-01 3.46545062E-03 9.88191387E-05
1.84332940E-01 3.37903884E-03 9.78039923E-05
1.85667104E-01 3.46760762E-03 9.55609206E-05
1.87001233E-01 3.47311422E-03 9.88456255E-05
1.88335327E-01 3.32416625E-03 1.02117825E-04
1.89669387E-01 3.50546585E-03 1.03042439E-04
1.91003412E-01 3.39619864E-03 9.77398056E-05
1.92337402E-01 3.43668231E-03 9.70847289E-05
1.93671356E-01 3.31681069E-03 1.03607084E-04
1.95005275E-01 3.36359262E-03 9.59652417E-05
1.96339157E-01 3.52297780E-03 1.01782258E-04
1.97673004E-01 3.48805553E-03 1.02399300E-04
1.99006814E-01 3.45101453E-03 9.87762902E-05
2.00340587E-01 3.58629335E-03 1.04989028E-04
2.01674324E-01 3.41646985E-03 9.50347705E-05
2.03008023E-01 3.39037623E-03 9.90834315E-05
2.04341685E-01 3.42137207E-03 1.03104781E-04
2.05675309E-01 3.41879290E-03 1.00375487E-04
2.07008895E-01 3.35607982E-03 1.01827995E-04
2.08342443E-01 3.44103236E-03 9.82805001E-05
2.09675953E-01 3.55756994E-03 9.85441632E-05
2.11009424E-01 3.40172520E-03 9.49614802E-05
2.12342856E-01 3.31370764E-03 9.98379176E-05
2.13676249E-01 3.55876048E-03 9.91479210E-05
2.15009603E-01 3.50020487E-03 1.00432555E-04
2.16342917E-01 3.44272235E-03 9.29626559E-05
2.17676192E-01 3.44071457E-03 9.71722341E-05
2.19009426E-01 3.42545271E-03 9.36603238E-05
2.20342620E-01 3.37729275E-03 8.99914264E-05
2.21675773E-01 3.38700147E-03 9.33624886E-05
2.23008885E-01 3.48334150E-03 9.31040830E-05
2.24341957E-01 3.48265308E-03 8.93015071E-05
2.25674987E-01 3.49464888E-03 9.01097865E-05
2.27007976E-01 3.47793919E-03 9.12919010E-05
2.28340922E-01 3.44358409E-03 9.05038227E-05
2.29673827E-01 3.38402447E-03 9.04610185E-05
2.31006689E-01 3.43691454E-03 8.60563845E-05
2.32339509E-01 3.52415412E-03 8.84686467E-05
2.33672286E-01 3.54273301E-03 9.06302168E-05
2.35005021E-01 3.38117399E-03 8.41134044E-05
2.36337711E-01 3.36557274E-03 8.49838087E-05
2.37670359E-01 3.46164998E-03 8.74643015E-05
2.39002962E-01 3.15128958E-03 8.67824734E-05
2.40335522E-01 3.54667066E-03 8.84293004E-05
2.41668037E-01 3.49690332E-03 8.87075308E-05
2.43000508E-01 3.48177556E-03 8.60499279E-05
2.44332934E-01 3.36180157E-03 8.46089871E-05
2.45665316E-01 3.43966862E-03 8.32915394E-05
2.46997652E-01 3.42139831E-03 8.39581350E-05
2.48329942E-01 3.35223692E-03 8.25813497E-05
2.49662187E-01 3.33940548E-03 8.41752713E-05
2.50994386E-01 3.63578098E-03 8.80128040E-05
2.52326539E-01 3.49295029E-03 8.59359706E-05
2.53658646E-01 3.35092479E-03 8.04487342E-05
2.54990705E-01 3.57556561E-03 8.36842976E-05
2.56322718E-01 3.49832517E-03 8.59570962E-05
2.57654684E-01 3.40464416E-03 7.78029015E-05
2.58986602E-01 3.49293900E-03 8.53834077E-05
2.60318473E-01 3.52155698E-03 8.58306424E-05
2.61650296E-01 3.37987620E-03 8.34444378E-05
2.62982071E-01 3.42179314E-03 8.28246590E-05
2.64313797E-01 3.44949758E-03 8.11689073E-05
2.65645475E-01 3.53979678E-03 8.06031244E-05
2.66977104E-01 3.32599187E-03 7.97955087E-05
2.68308684E-01 3.37730559E-03 7.91329101E-05
2.69640214E-01 3.35352130E-03 8.28492728E-05
2.70971695E-01 3.61525756E-03 8.41735460E-05
2.72303126E-01 3.45492010E-03 7.99210261E-05
2.73634508E-01 3.59112447E-03 8.28064635E-05
2.74965838E-01 3.57035491E-03 7.99683407E-05
2.76297119E-01 3.46293065E-03 8.03209020E-05
2.77628348E-01 3.53086910E-03 7.92718064E-05
2.78959527E-01 3.41079638E-03 8.06312620E-05
2.80290654E-01 3.57748231E-03 8.22229042E-05
2.81621730E-01 3.46819885E-03 7.61976429E-05
2.82952754E-01 3.47224920E-03 8.00124272E-05
2.84283726E-01 3.34622111E-03 7.60177773E-05
2.85614646E-01 3.28843613E-03 7.50838188E-05
2.86945514E-01 3.36207014E-03 7.70793676E-05
2.88276328E-01 3.57150031E-03 7.94020952E-05
2.89607090E-01 3.60067834E-03 7.99283995E-05
2.90937799E-01 3.26298560E-03 7.51355365E-05
2.92268454E-01 3.45418367E-03 8.48368561E-05
2.93599055E-01 3.41413758E-03 8.14220277E-05
2.94929603E-01 3.49432290E-03 8.08201771E-05
2.96260097E-01 3.32379666E-03 7.70548130E-05
2.97590536E-01 3.32545530E-03 8.05915094E-05
2.98920920E-01 3.58732693E-03 7.98670250E-05
3.00251250E-01 3.26185097E-03 7.60884156E-05
3.01581524E-01 3.49903243E-03 7.65760193E-05
3.02911743E-01 3.36726440E-03 7.64157774E-05
3.04241907E-01 3.52648080E-03 7.99076925E-05
3.05572015E-01 3.40096815E-03 7.95091753E-05
3.06902066E-01 3.42588810E-03 7.90686184E-05
3.08232062E-01 3.48184372E-03 7.76893201E-05
3.09562000E-01 3.44597686E-03 7.88557399E-05
3.10891882E-01 3.37461136E-03 7.80938303E-05
3.12221707E-01 3.44670752E-03 8.02932281E-05
3.13551475E-01 3.46325181E-03 7.80305019E-05
3.14881185E-01 3.45403495E-03 7.73040395E-05
3.16210838E-01 3.27837207E-03 7.60850046E-05
3.17540432E-01 3.45872822E-03 7.96412131E-05
3.18869968E-01 3.55382532E-03 7.93153141E-05
3.20199446E-01 3.42453737E-03 7.87807439E-05
3.21528865E-01 3.46252419E-03 7.78278649E-05
3.22858225E-01 3.40517835E-03 7.87895219E-05
3.24187526E-01 3.53742196E-03 8.19550228E-05
3.25516768E-01 3.38557141E-03 7.93430592E-05
3.26845949E-01 3.50055811E-03 7.93036126E-05
3.28175071E-01 3.36767996E-03 7.76399067E-05
3.29504133E-01 3.42588715E-03 7.94930833E-05
3.30833134E-01 3.40274450E-03 7.87280588E-05
3.32162075E-01 3.62345546E-03 7.87235115E-05
3.33490955E-01 3.30227433E-03 7.87828651E-05
3.34819774E-01 3.37515654E-03 7.56168847E-05
3.36148531E-01 3.47628789E-03 8.09867977E-05
3.37477227E-01 3.43303328E-03 7.51745283E-05
3.38805861E-01 3.49208348E-03 7.86866482E-05
3.40134433E-01 3.40430322E-03 7.64633741E-05
3.41462943E-01 3.50964044E-03 7.78636178E-05
3.42791390E-01 3.47135415E-03 8.00638084E-05
3.44119774E-01 3.44014531E-03 7.71762194E-05
3.45448095E-01 3.36668504E-03 7.78447218E-05
3.46776353E-01 3.35547302E-03 7.89676433E-05
3.48104548E-01 3.34690475E-03 7.66076183E-05
3.49432679E-01 3.40910363E-03 7.68852043E-05
3.50760746E-01 3.48069875E-03 7.65830010E-05
3.52088749E-01 3.55470292E-03 8.09003801E-05
3.53416687E-01 3.57799345E-03 8.23982122E-05
3.54744560E-01 3.58539575E-03 8.39793634E-05
3.56072369E-01 3.44569049E-03 7.88552578E-05
3.57400112E-01 3.50383500E-03 8.18835165E-05
3.58727791E-01 3.58251727E-03 8.62839549E-05
3.60055403E-01 3.36969427E-03 8.30071109E-05
3.61382950E-01 3.38406721E-03 8.25388615E-05
3.62710430E-01 3.52880800E-03 8.51528610E-05
3.64037844E-01 3.38864927E-03 8.49209456E-05
3.65365192E-01 3.42809727E-03 8.57513630E-05
3.66692473E-01 3.37156319E-03 8.53468186E-05
3.68019686E-01 3.65141980E-03 9.12704110E-05
3.69346833E-01 3.50210724E-03 8.94111326E-05
3.70673911E-01 3.48134955E-03 8.94899467E-05
3.72000922E-01 3.39874270E-03 8.90941580E-05
3.73327866E-01 3.28116293E-03 8.24173774E-05
3.74654740E-01 3.36262470E-03 8.85979958E-05
3.75981547E-01 3.47163687E-03 8.48386515E-05
3.77308284E-01 3.45667884E-03 9.01823362E-05
3.78634953E-01 3.39231417E-03 8.59080662E-05
3.79961552E-01 3.37848425E-03 8.99999373E-05
3.81288082E-01 3.58839541E-03 9.29841372E-05
3.82614543E-01 3.36147556E-03 9.10923836E-05
3.83940933E-01 3.51171081E-03 9.27556723E-05
3.85267254E-01 3.45883117E-03 8.98089546E-05
3.86593504E-01 3.27038694E-03 8.83920047E-05
3.87919683E-01 3.40226774E-03 9.24726297E-05
3.89245791E-01 3.61907563E-03 9.44805833E-05
3.90571829E-01 3.44992381E-03 9.07059307E-05
3.91897795E-01 3.59157117E-03 9.75717478E-05
3.93223690E-01 3.48133229E-03 9.73100226E-05
3.94549512E-01 3.29049335E-03 9.04223007E-05
3.95875263E-01 3.46317662E-03 9.36744210E-05
3.97200941E-01 3.65268921E-03 9.90591422E-05
3.98526547E-01 3.47872632E-03 9.29937113E-05
3.99852081E-01 3.51882549E-03 1.00256095E-04
4.01177541E-01 3.37482420E-03 9.18260270E-05
4.02502928E-01 3.47949386E-03 9.78324463E-05
4.03828242E-01 3.61031963E-03 9.94419466E-05
4.05153481E-01 3.54836925E-03 1.02705654E-04
4.06478647E-01 3.48483291E-03 1.01496794E-04
4.07803739E-01 3.46251175E-03 9.99877170E-05
4.09128757E-01 3.39594358E-03 9.26067619E-05
4.10453700E-01 3.37017163E-03 9.66745953E-05
4.11778568E-01 3.44734478E-03 1.00023842E-04
4.13103361E-01 3.41511046E-03 9.73718359E-05
4.14428078E-01 3.39831958E-03 1.00395228E-04
4.15752720E-01 3.69376794E-03 1.02026912E-04
4.17077287E-01 3.29707541E-03 1.00579319E-04
4.18401777E-01 3.52827159E-03 1.02902880E-04
4.19726191E-01 3.53106059E-03 1.01260134E-04
4.21050528E-01 3.41034559E-03 9.75146550E-05
4.22374789E-01 3.41234486E-03 1.04776468E-04
4.23698973E-01 3.44451379E-03 1.01500696E-04
4.25023079E-01 3.57870492E-03 1.08987076E-04
4.26347108E-01 3.52016764E-03 1.05270540E-04
4.27671060E-01 3.47400354E-03 1.01946837E-04
4.28994934E-01 3.55072630E-03 1.04109470E-04
4.30318729E-01 3.65516454E-03 1.05423430E-04
4.31642446E-01 3.37555864E-03 1.01329895E-04
4.32966085E-01 3.56543524E-03 1.02421770E-04
4.34289644E-01 3.57637264E-03 1.05634464E-04
4.35613125E-01 3.40235655E-03 1.11721332E-04
4.36936526E-01 3.59984348E-03 1.14040171E-04
4.38259848E-01 3.33346892E-03 1.07492943E-04
4.39583090E-01 3.66320856E-03 1.12579065E-04
4.40906252E-01 3.53645121E-03 1.06349195E-04
4.42229334E-01 3.52930959E-03 1.14564275E-04
4.43552335E-01 3.46542182E-03 1.09074536E-04
4.44875255E-01 3.62225178E-03 1.13161067E-04
4.46198095E-01 3.75035945E-03 1.08880379E-04
4.47520853E-01 3.58679240E-03 1.08957685E-04
4.48843531E-01 3.72178860E-03 1.12466819E-04
4.50166126E-01 3.49519626E-03 1.11624986E-04
4.51488640E-01 3.78135678E-03 1.19016792E-04
4.52811071E-01 3.47829005E-03 1.11094387E-04
4.54133420E-01 3.53194936E-03 1.12437466E-04
4.55455687E-01 3.57502495E-03 1.12015381E-04
4.56777871E-01 3.60265995E-03 1.16320829E-04
4.58099971E-01 3.62537831E-03 1.15610408E-04
4.59421989E-01 3.49294801E-03 1.11181727E-04
4.60743923E-01 3.76900097E-03 1.16512573E-04
4.62065773E-01 3.51265405E-03 1.13981465E-04
4.63387539E-01 3.33864158E-03 1.10052759E-04
4.64709222E-01 3.70737248E-03 1.13896209E-04
4.66030819E-01 3.43810995E-03 1.16602823E-04
4.67352332E-01 3.64355571E-03 1.24684972E-04
4.68673761E-01 3.49531605E-03 1.28934638E-04
4.69995104E-01 3.48162430E-03 1.29554945E-04
4.71316361E-01 3.65619752E-03 1.33244166E-04
4.72637534E-01 3.68215042E-03 1.29509387E-04
4.73958620E-01 3.68132336E-03 1.30063301E-04
4.75279620E-01 3.53631554E-03 1.42641140E-04
4.76600534E-01 3.63472826E-03 1.38198757E-04
4.77921362E-01 3.66955122E-03 1.39827748E-04
4.79242103E-01 3.48505124E-03 1.40813158E-04
4.80562757E-01 3.31810329E-03 1.37837734E-04
4.81883323E-01 3.42296144E-03 1.49380531E-04
4.83203803E-01 3.42153604E-03 1.43075150E-04
4.84524194E-01 3.69179641E-03 1.45905092E-04
4.85844498E-01 3.36918970E-03 1.57965439E-04
4.87164714E-01 3.59224302E-03 1.56100851E-04
4.88484841E-01 3.68171947E-03 1.67787668E-04
4.89804880E-01 3.63532807E-03 1.63670049E-04
4.91124830E-01 3.40481948E-03 1.52393973E-04
4.92444691E-01 3.79078471E-03 1.62093577E-04
4.93764462E-01 3.74185727E-03 1.63577884E-04
4.95084144E-01 3.40535809E-03 1.55608324E-04
4.96403737E-01 3.50617304E-03 1.66083351E-04
4.97723239E-01 4.08873080E-03 1.93601107E-04
4.99042652E-01 3.53291903E-03 1.83110029E-04
5.00361973E-01 3.67186802E-03 1.85409973E-04
5.01681205E-01 3.74528706E-03 1.85722526E-04
5.03000345E-01 3.69334120E-03 1.95617168E-04
5.04319394E-01 3.68393983E-03 1.88094226E-04
5.05638352E-01 3.29712849E-03 1.91888299E-04
5.06957219E-01 3.46377903E-03 1.82371562E-04
5.08275993E-01 3.48548431E-03 1.98600236E-04
5.09594676E-01 3.54050827E-03 1.88181950E-04
5.10913266E-01 3.79743921E-03 2.20303964E-04
5.12231764E-01 3.86344825E-03 1.99394319E-04
5.13550170E-01 3.49106689E-03 1.99596520E-04
5.14868482E-01 3.77248244E-03 1.99926186E-04
5.16186701E-01 3.86807860E-03 2.19194464E-04
5.17504827E-01 3.89282487E-03 2.32907423E-04
5.18822859E-01 4.01731583E-03 2.30331075E-04
5.20140797E-01 3.53165021E-03 2.50687370E-04
5.21458641E-01 3.72592167E-03 2.18360999E-04
5.22776391E-01 3.81320233E-03 2.53991184E-04
5.24094047E-01 3.89181396E-03 2.47239199E-04
5.25411608E-01 3.54865015E-03 2.45562933E-04
5.26729073E-01 3.72464254E-03 2.54970174E-04
5.28046444E-01 3.20011535E-03 2.08813453E-04
5.29363719E-01 3.61621979E-03 2.65296018E-04
5.30680898E-01 3.33248473E-03 2.56149522E-04
5.31997982E-01 3.86248724E-03 2.48262713E-04
5.33314969E-01 3.55071307E-03 2.71002257E-04
5.34631861E-01 3.92927935E-03 2.88686079E-04
5.35948655E-01 4.12054356E-03 3.18504274E-04
5.37265353E-01 3.58082145E-03 2.80669288E-04
5.38581954E-01 3.85018466E-03 2.98067051E-04
5.39898457E-01 4.39891391E-03 3.40360438E-04
5.41214863E-01 3.65313020E-03 3.31459871E-04
5.42531172E-01 3.58352852E-03 3.25118902E-04
5.43847382E-01 4.43429783E-03 3.35392242E-04
5.45163494E-01 3.56648381E-03 3.17663238E-04
5.46479508E-01 3.41056959E-03 3.44868467E-04
5.47795424E-01 3.45755374E-03 3.44053322E-04
5.49111240E-01 3.90652027E-03 3.97292481E-04
5.50426957E-01 4.06318953E-03 4.33045916E-04
5.51742576E-01 3.46116333E-03 3.71889040E-04
5.53058094E-01 4.10308645E-03 4.30697420E-04
5.54373513E-01 3.54542560E-03 3.86026685E-04
5.55688832E-01 4.23476784E-03 4.27717446E-04
5.57004051E-01 3.73121428E-03 3.95372868E-04
5.58319169E-01 3.59654649E-03 5.45791491E-04
5.59634187E-01 4.37885185E-03 5.64523825E-04
5.60949104E-01 3.70556183E-03 4.13752664E-04
5.62263920E-01 3.80007714E-03 4.58238292E-04
5.63578635E-01 3.18560042E-03 4.41135344E-04
5.64893248E-01 4.66327505E-03 4.43973407E-04
5.66207759E-01 4.15449625E-03 5.48300144E-04
5.67522168E-01 3.62321228E-03 4.90485986E-04
5.68836475E-01 3.28651051E-03 5.32319018E-04
5.70150680E-01 2.38177721E-03 4.65036978E-04
5.71464782E-01 3.83506130E-03 6.73228889E-04
5.72778781E-01 4.77015472E-03 5.54078253E-04
5.74092677E-01 4.10985442E-03 6.67631764E-04
5.75406470E-01 3.44481114E-03 8.77819163E-04
5.76720159E-01 4.38476655E-03 7.97230282E-04
5.78033745E-01 3.16710990E-03 1.46624764E-03
5.79347226E-01 3.56337533E-03 8.61364103E-04
5.80660603E-01 2.19307871E-03 1.51940950E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_184_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155585270.0, 
        "BEFORE": 155585270.0, 
        "IC": 155585270.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:01:31 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.12, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155585270.0, 
        "saxsconf_Izero": 155585270.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:01:31 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_184_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

