### DATA:

         Q               I              Error
6.41488628E-02 3.45979637E-03 1.62336714E-04
6.54851017E-02 3.40474856E-03 1.61362929E-04
6.68213285E-02 3.69068745E-03 1.71636359E-04
6.81575430E-02 3.64135671E-03 1.70345434E-04
6.94937449E-02 3.50039979E-03 1.47076684E-04
7.08299339E-02 3.47571466E-03 1.56117508E-04
7.21661098E-02 3.62712020E-03 1.72913852E-04
7.35022724E-02 3.09059009E-03 1.52767564E-04
7.48384215E-02 3.62969615E-03 1.66280761E-04
7.61745566E-02 3.31318518E-03 1.46703782E-04
7.75106778E-02 3.58667182E-03 1.57017450E-04
7.88467845E-02 3.68678930E-03 1.62163903E-04
8.01828767E-02 3.47756676E-03 1.59256796E-04
8.15189541E-02 3.48055764E-03 1.47025599E-04
8.28550165E-02 3.70812705E-03 1.54125261E-04
8.41910635E-02 3.62090771E-03 1.62430432E-04
8.55270949E-02 3.43834536E-03 1.51852806E-04
8.68631106E-02 3.45094298E-03 1.56953891E-04
8.81991102E-02 3.20595736E-03 1.43061765E-04
8.95350935E-02 3.50374041E-03 1.54200736E-04
9.08710603E-02 3.47174288E-03 1.58940911E-04
9.22070102E-02 3.74063232E-03 1.50668454E-04
9.35429432E-02 3.62829819E-03 1.55802521E-04
9.48788588E-02 3.47619565E-03 1.52735236E-04
9.62147569E-02 3.45226641E-03 1.49247608E-04
9.75506373E-02 3.58488481E-03 1.57027627E-04
9.88864996E-02 3.19959218E-03 1.34120183E-04
1.00222344E-01 3.51120641E-03 1.47889973E-04
1.01558169E-01 3.33757505E-03 1.38828165E-04
1.02893976E-01 3.10801046E-03 1.38333401E-04
1.04229764E-01 3.38441655E-03 1.50828896E-04
1.05565532E-01 3.35425982E-03 1.34100141E-04
1.06901281E-01 3.20871976E-03 1.34571914E-04
1.08237011E-01 3.52029816E-03 1.36503335E-04
1.09572720E-01 3.61259192E-03 1.36351202E-04
1.10908409E-01 3.18951540E-03 1.30348365E-04
1.12244077E-01 3.38719632E-03 1.29569641E-04
1.13579725E-01 3.40064691E-03 1.27584832E-04
1.14915352E-01 3.43896905E-03 1.32478598E-04
1.16250958E-01 3.49481081E-03 1.25349942E-04
1.17586542E-01 3.41958236E-03 1.23364202E-04
1.18922104E-01 3.42745400E-03 1.19904794E-04
1.20257645E-01 3.43408682E-03 1.26486630E-04
1.21593163E-01 3.35429976E-03 1.20358763E-04
1.22928659E-01 3.38801546E-03 1.13660783E-04
1.24264132E-01 3.46074122E-03 1.13048444E-04
1.25599582E-01 3.29194005E-03 1.14928912E-04
1.26935009E-01 3.41817012E-03 1.20783190E-04
1.28270412E-01 3.52317051E-03 1.19422743E-04
1.29605792E-01 3.47913013E-03 1.17809772E-04
1.30941148E-01 3.51718614E-03 1.14656197E-04
1.32276480E-01 3.43417086E-03 1.14661658E-04
1.33611787E-01 3.41215886E-03 1.17504909E-04
1.34947070E-01 3.30923665E-03 1.08968447E-04
1.36282327E-01 3.51941804E-03 1.16912690E-04
1.37617560E-01 3.54915256E-03 1.18172125E-04
1.38952767E-01 3.43633735E-03 1.16562917E-04
1.40287948E-01 3.37597364E-03 1.10916003E-04
1.41623104E-01 3.36021939E-03 1.10420017E-04
1.42958234E-01 3.54664711E-03 1.14157987E-04
1.44293337E-01 3.62053461E-03 1.08858697E-04
1.45628413E-01 3.13774170E-03 1.13070162E-04
1.46963463E-01 3.36075205E-03 1.03974421E-04
1.48298485E-01 3.40798219E-03 1.00023667E-04
1.49633480E-01 3.27739275E-03 1.04791261E-04
1.50968447E-01 3.34799617E-03 1.09197809E-04
1.52303387E-01 3.41450037E-03 1.05233742E-04
1.53638298E-01 3.52693508E-03 1.09844082E-04
1.54973182E-01 3.35273589E-03 1.03204059E-04
1.56308036E-01 3.45896295E-03 1.10375645E-04
1.57642862E-01 3.31777705E-03 9.76457665E-05
1.58977658E-01 3.29012921E-03 1.04271599E-04
1.60312426E-01 3.51496653E-03 1.06403807E-04
1.61647163E-01 3.17789185E-03 1.03412594E-04
1.62981871E-01 3.37957894E-03 1.08287834E-04
1.64316549E-01 3.40145137E-03 1.04729035E-04
1.65651196E-01 3.26857464E-03 9.74674838E-05
1.66985813E-01 3.51461065E-03 1.04496891E-04
1.68320399E-01 3.42765938E-03 1.03486205E-04
1.69654954E-01 3.38468378E-03 1.00673887E-04
1.70989478E-01 3.39683708E-03 1.00394023E-04
1.72323970E-01 3.47566858E-03 1.01676183E-04
1.73658431E-01 3.48636986E-03 1.01686109E-04
1.74992859E-01 3.46720925E-03 9.53429227E-05
1.76327255E-01 3.38834523E-03 9.98662711E-05
1.77661619E-01 3.34960548E-03 9.98776553E-05
1.78995950E-01 3.46078040E-03 9.46547415E-05
1.80330247E-01 3.40677726E-03 9.59881486E-05
1.81664512E-01 3.47077070E-03 1.02453181E-04
1.82998743E-01 3.42766414E-03 9.79805870E-05
1.84332940E-01 3.24736009E-03 9.78002527E-05
1.85667104E-01 3.54351226E-03 1.01882899E-04
1.87001233E-01 3.48646593E-03 1.01367737E-04
1.88335327E-01 3.42473395E-03 1.02008042E-04
1.89669387E-01 3.21996618E-03 9.41731617E-05
1.91003412E-01 3.45093260E-03 1.03462525E-04
1.92337402E-01 3.39221380E-03 1.02588908E-04
1.93671356E-01 3.47091307E-03 9.67334699E-05
1.95005275E-01 3.28284928E-03 9.25865475E-05
1.96339157E-01 3.44878831E-03 1.04963126E-04
1.97673004E-01 3.23981881E-03 9.46430325E-05
1.99006814E-01 3.41954668E-03 1.00334024E-04
2.00340587E-01 3.40630826E-03 9.88985151E-05
2.01674324E-01 3.37308843E-03 1.01913483E-04
2.03008023E-01 3.33914790E-03 1.01004075E-04
2.04341685E-01 3.37570153E-03 9.92712358E-05
2.05675309E-01 3.52539844E-03 1.00468275E-04
2.07008895E-01 3.36707327E-03 9.82127057E-05
2.08342443E-01 3.34996386E-03 9.99846799E-05
2.09675953E-01 3.41767675E-03 1.04608546E-04
2.11009424E-01 3.43109083E-03 1.01714854E-04
2.12342856E-01 3.35282051E-03 9.87694844E-05
2.13676249E-01 3.47430591E-03 9.85802568E-05
2.15009603E-01 3.35450272E-03 1.00488935E-04
2.16342917E-01 3.37163512E-03 9.73658377E-05
2.17676192E-01 3.33712884E-03 9.48076300E-05
2.19009426E-01 3.37131809E-03 9.55874814E-05
2.20342620E-01 3.62265610E-03 1.01223255E-04
2.21675773E-01 3.25514690E-03 8.74463176E-05
2.23008885E-01 3.38255712E-03 9.17626110E-05
2.24341957E-01 3.32872706E-03 9.02078607E-05
2.25674987E-01 3.55588432E-03 9.30501793E-05
2.27007976E-01 3.36353308E-03 9.24880478E-05
2.28340922E-01 3.64777471E-03 9.36109881E-05
2.29673827E-01 3.49825948E-03 9.23406494E-05
2.31006689E-01 3.56196501E-03 9.13971077E-05
2.32339509E-01 3.51771566E-03 8.86877736E-05
2.33672286E-01 3.27089853E-03 9.10688679E-05
2.35005021E-01 3.21165033E-03 8.58380835E-05
2.36337711E-01 3.24607930E-03 8.76095340E-05
2.37670359E-01 3.36470196E-03 8.54039341E-05
2.39002962E-01 3.36588282E-03 8.55030937E-05
2.40335522E-01 3.51781415E-03 8.71076952E-05
2.41668037E-01 3.45621280E-03 8.48294257E-05
2.43000508E-01 3.31581814E-03 8.31525554E-05
2.44332934E-01 3.38792827E-03 8.44826900E-05
2.45665316E-01 3.42346439E-03 8.43393642E-05
2.46997652E-01 3.52559384E-03 8.84870110E-05
2.48329942E-01 3.30477225E-03 8.35743900E-05
2.49662187E-01 3.35285391E-03 8.22937338E-05
2.50994386E-01 3.35509667E-03 8.43923851E-05
2.52326539E-01 3.30186565E-03 8.61485414E-05
2.53658646E-01 3.49784712E-03 8.51417384E-05
2.54990705E-01 3.39514673E-03 8.33717114E-05
2.56322718E-01 3.57739902E-03 8.59454340E-05
2.57654684E-01 3.51818435E-03 8.74740470E-05
2.58986602E-01 3.48484689E-03 8.70138201E-05
2.60318473E-01 3.45492120E-03 8.15671097E-05
2.61650296E-01 3.38486083E-03 8.26110840E-05
2.62982071E-01 3.38253395E-03 8.19833398E-05
2.64313797E-01 3.31742254E-03 8.23706429E-05
2.65645475E-01 3.33673856E-03 8.17803687E-05
2.66977104E-01 3.44036433E-03 8.44787370E-05
2.68308684E-01 3.28460611E-03 7.91584800E-05
2.69640214E-01 3.38029133E-03 7.81380125E-05
2.70971695E-01 3.38576893E-03 7.82579951E-05
2.72303126E-01 3.47046836E-03 8.33397079E-05
2.73634508E-01 3.27765826E-03 7.87284353E-05
2.74965838E-01 3.22813267E-03 7.76736223E-05
2.76297119E-01 3.44784287E-03 8.23576274E-05
2.77628348E-01 3.28107961E-03 7.67686834E-05
2.78959527E-01 3.30543432E-03 7.82875000E-05
2.80290654E-01 3.36614136E-03 7.76736329E-05
2.81621730E-01 3.46051418E-03 7.63674494E-05
2.82952754E-01 3.31800222E-03 7.67045479E-05
2.84283726E-01 3.36585936E-03 7.80759120E-05
2.85614646E-01 3.37198977E-03 7.93833809E-05
2.86945514E-01 3.44724463E-03 7.80177755E-05
2.88276328E-01 3.38212246E-03 7.98332507E-05
2.89607090E-01 3.38803803E-03 7.90784937E-05
2.90937799E-01 3.31181989E-03 7.83055326E-05
2.92268454E-01 3.42248567E-03 7.88527038E-05
2.93599055E-01 3.35253464E-03 7.86408445E-05
2.94929603E-01 3.30120544E-03 7.75372532E-05
2.96260097E-01 3.33228216E-03 8.16394351E-05
2.97590536E-01 3.47354157E-03 8.18373786E-05
2.98920920E-01 3.52906579E-03 8.23346933E-05
3.00251250E-01 3.48207522E-03 7.97068605E-05
3.01581524E-01 3.48784435E-03 8.01688482E-05
3.02911743E-01 3.44377385E-03 8.04802328E-05
3.04241907E-01 3.32084827E-03 8.08388882E-05
3.05572015E-01 3.21725811E-03 7.61254049E-05
3.06902066E-01 3.51256184E-03 7.98026985E-05
3.08232062E-01 3.36383856E-03 7.85069364E-05
3.09562000E-01 3.48495308E-03 7.85410587E-05
3.10891882E-01 3.39426875E-03 7.70486966E-05
3.12221707E-01 3.35972183E-03 8.15889380E-05
3.13551475E-01 3.49510210E-03 7.97709360E-05
3.14881185E-01 3.39091684E-03 7.57249497E-05
3.16210838E-01 3.54949656E-03 7.88085051E-05
3.17540432E-01 3.50531289E-03 8.07797624E-05
3.18869968E-01 3.45345771E-03 7.86764698E-05
3.20199446E-01 3.42037234E-03 8.00226810E-05
3.21528865E-01 3.37081956E-03 7.92811868E-05
3.22858225E-01 3.50029025E-03 7.83313555E-05
3.24187526E-01 3.54326561E-03 7.92306426E-05
3.25516768E-01 3.33484239E-03 7.76055505E-05
3.26845949E-01 3.35512113E-03 7.50318881E-05
3.28175071E-01 3.45271751E-03 7.99162803E-05
3.29504133E-01 3.27903047E-03 7.69449614E-05
3.30833134E-01 3.38119335E-03 8.28199559E-05
3.32162075E-01 3.46230848E-03 7.66709947E-05
3.33490955E-01 3.35549457E-03 7.82077117E-05
3.34819774E-01 3.53582424E-03 8.17791313E-05
3.36148531E-01 3.38482943E-03 7.96380177E-05
3.37477227E-01 3.43616146E-03 7.84476130E-05
3.38805861E-01 3.33606753E-03 7.88797826E-05
3.40134433E-01 3.33914488E-03 7.83652716E-05
3.41462943E-01 3.50563777E-03 7.92299358E-05
3.42791390E-01 3.45932906E-03 7.89788780E-05
3.44119774E-01 3.32837663E-03 7.49943689E-05
3.45448095E-01 3.36248083E-03 7.57133293E-05
3.46776353E-01 3.29979355E-03 7.58535085E-05
3.48104548E-01 3.41488285E-03 7.79047689E-05
3.49432679E-01 3.32308745E-03 7.67070717E-05
3.50760746E-01 3.27253046E-03 7.92110271E-05
3.52088749E-01 3.41945057E-03 7.99004770E-05
3.53416687E-01 3.41329290E-03 7.84589504E-05
3.54744560E-01 3.51619978E-03 7.96187189E-05
3.56072369E-01 3.41536104E-03 8.25150263E-05
3.57400112E-01 3.19854043E-03 8.03883031E-05
3.58727791E-01 3.39279851E-03 8.08353846E-05
3.60055403E-01 3.47979348E-03 8.72840550E-05
3.61382950E-01 3.39076056E-03 8.20038980E-05
3.62710430E-01 3.28687253E-03 8.27646414E-05
3.64037844E-01 3.32977097E-03 8.66181420E-05
3.65365192E-01 3.35754580E-03 8.64989329E-05
3.66692473E-01 3.39153372E-03 8.25703143E-05
3.68019686E-01 3.50266869E-03 8.23967061E-05
3.69346833E-01 3.34659691E-03 8.43606815E-05
3.70673911E-01 3.46800608E-03 8.84082637E-05
3.72000922E-01 3.39716130E-03 8.67146623E-05
3.73327866E-01 3.46623954E-03 8.75689709E-05
3.74654740E-01 3.45431351E-03 8.95361047E-05
3.75981547E-01 3.41836621E-03 8.91470444E-05
3.77308284E-01 3.33451509E-03 8.99186768E-05
3.78634953E-01 3.47514334E-03 9.03371029E-05
3.79961552E-01 3.44736691E-03 9.41699659E-05
3.81288082E-01 3.34847607E-03 9.00962122E-05
3.82614543E-01 3.32945831E-03 9.01827402E-05
3.83940933E-01 3.62218610E-03 9.84851172E-05
3.85267254E-01 3.42689804E-03 9.87043170E-05
3.86593504E-01 3.51783504E-03 9.34028601E-05
3.87919683E-01 3.48014683E-03 9.02832888E-05
3.89245791E-01 3.48610617E-03 9.59860381E-05
3.90571829E-01 3.42750751E-03 9.41474039E-05
3.91897795E-01 3.46500487E-03 9.63147949E-05
3.93223690E-01 3.41636524E-03 9.38966138E-05
3.94549512E-01 3.34085319E-03 9.64258335E-05
3.95875263E-01 3.39217956E-03 9.68826638E-05
3.97200941E-01 3.42897856E-03 9.62088102E-05
3.98526547E-01 3.51283509E-03 9.59013442E-05
3.99852081E-01 3.66314456E-03 9.82296537E-05
4.01177541E-01 3.46516512E-03 9.51035518E-05
4.02502928E-01 3.53831523E-03 9.68672055E-05
4.03828242E-01 3.52655166E-03 1.01490923E-04
4.05153481E-01 3.50084169E-03 1.02048859E-04
4.06478647E-01 3.56048193E-03 9.76687093E-05
4.07803739E-01 3.31604696E-03 1.00770912E-04
4.09128757E-01 3.52710343E-03 9.95390236E-05
4.10453700E-01 3.21746430E-03 9.21141011E-05
4.11778568E-01 3.42506073E-03 9.63426001E-05
4.13103361E-01 3.43868042E-03 9.43470163E-05
4.14428078E-01 3.45017372E-03 9.82883008E-05
4.15752720E-01 3.32384505E-03 1.02453637E-04
4.17077287E-01 3.46986229E-03 1.01535217E-04
4.18401777E-01 3.36478529E-03 1.00293642E-04
4.19726191E-01 3.44007156E-03 9.66419832E-05
4.21050528E-01 3.53154278E-03 1.03653377E-04
4.22374789E-01 3.38818995E-03 1.01239220E-04
4.23698973E-01 3.47277706E-03 1.06609804E-04
4.25023079E-01 3.32370777E-03 1.07506902E-04
4.26347108E-01 3.36265813E-03 1.06524756E-04
4.27671060E-01 3.51128122E-03 1.07331716E-04
4.28994934E-01 3.59229115E-03 1.06403435E-04
4.30318729E-01 3.43251123E-03 1.07003361E-04
4.31642446E-01 3.49836372E-03 1.09311907E-04
4.32966085E-01 3.63904147E-03 1.07838064E-04
4.34289644E-01 3.39539740E-03 1.05964621E-04
4.35613125E-01 3.47039773E-03 1.08082034E-04
4.36936526E-01 3.41751403E-03 1.10277044E-04
4.38259848E-01 3.61119458E-03 1.07985850E-04
4.39583090E-01 3.52738103E-03 1.09565042E-04
4.40906252E-01 3.45575274E-03 1.07329426E-04
4.42229334E-01 3.46607721E-03 1.12754604E-04
4.43552335E-01 3.33937336E-03 1.02193958E-04
4.44875255E-01 3.42920071E-03 1.04888004E-04
4.46198095E-01 3.50386784E-03 1.02600666E-04
4.47520853E-01 3.64814679E-03 1.18392691E-04
4.48843531E-01 3.59572251E-03 1.09461031E-04
4.50166126E-01 3.46264866E-03 1.13670414E-04
4.51488640E-01 3.36559502E-03 1.11378844E-04
4.52811071E-01 3.69565088E-03 1.14110528E-04
4.54133420E-01 3.61816801E-03 1.14594742E-04
4.55455687E-01 3.51426565E-03 1.14154256E-04
4.56777871E-01 3.42049766E-03 1.09607338E-04
4.58099971E-01 3.39618131E-03 1.08321007E-04
4.59421989E-01 3.57894197E-03 1.08377139E-04
4.60743923E-01 3.53915948E-03 1.15312626E-04
4.62065773E-01 3.74810065E-03 1.18368695E-04
4.63387539E-01 3.60819572E-03 1.11717189E-04
4.64709222E-01 3.58988945E-03 1.24576844E-04
4.66030819E-01 3.51013538E-03 1.25918324E-04
4.67352332E-01 3.45142098E-03 1.31030082E-04
4.68673761E-01 3.56055995E-03 1.26349307E-04
4.69995104E-01 3.58914198E-03 1.25661723E-04
4.71316361E-01 3.44422739E-03 1.30045360E-04
4.72637534E-01 3.33132919E-03 1.28160429E-04
4.73958620E-01 3.50339110E-03 1.29921472E-04
4.75279620E-01 3.70493408E-03 1.35644296E-04
4.76600534E-01 3.41616704E-03 1.46505072E-04
4.77921362E-01 3.42861713E-03 1.38198050E-04
4.79242103E-01 3.67132579E-03 1.33358810E-04
4.80562757E-01 3.64511060E-03 1.39564228E-04
4.81883323E-01 3.73622092E-03 1.51916467E-04
4.83203803E-01 3.42507644E-03 1.51402941E-04
4.84524194E-01 3.66228053E-03 1.52677217E-04
4.85844498E-01 3.66562115E-03 1.58906440E-04
4.87164714E-01 3.42748490E-03 1.62380334E-04
4.88484841E-01 3.65538193E-03 1.47765977E-04
4.89804880E-01 3.51068594E-03 1.59780150E-04
4.91124830E-01 3.95812263E-03 1.76896808E-04
4.92444691E-01 3.68969358E-03 1.66321332E-04
4.93764462E-01 3.68481127E-03 1.64683426E-04
4.95084144E-01 3.35921077E-03 1.64909236E-04
4.96403737E-01 3.48096654E-03 1.65928733E-04
4.97723239E-01 3.50795694E-03 1.77774430E-04
4.99042652E-01 3.23917634E-03 1.75500846E-04
5.00361973E-01 3.42239383E-03 1.68004734E-04
5.01681205E-01 3.39857532E-03 1.89389269E-04
5.03000345E-01 3.37089309E-03 1.86123189E-04
5.04319394E-01 3.78377932E-03 1.95470549E-04
5.05638352E-01 3.47749109E-03 1.92959518E-04
5.06957219E-01 3.75023133E-03 1.85730064E-04
5.08275993E-01 3.54165722E-03 2.11510045E-04
5.09594676E-01 3.75349969E-03 1.97460265E-04
5.10913266E-01 3.24876348E-03 2.01450712E-04
5.12231764E-01 3.59087232E-03 2.03044286E-04
5.13550170E-01 3.52336132E-03 2.15308943E-04
5.14868482E-01 3.38230648E-03 2.17024090E-04
5.16186701E-01 3.59845655E-03 1.94805825E-04
5.17504827E-01 3.70915048E-03 2.08983323E-04
5.18822859E-01 3.82352941E-03 2.19647313E-04
5.20140797E-01 3.37664388E-03 2.30065327E-04
5.21458641E-01 3.59371326E-03 2.30698038E-04
5.22776391E-01 3.85903320E-03 2.41716659E-04
5.24094047E-01 3.56210057E-03 2.46685622E-04
5.25411608E-01 3.60584105E-03 2.31822495E-04
5.26729073E-01 4.04271544E-03 2.48641562E-04
5.28046444E-01 3.57857857E-03 2.49687721E-04
5.29363719E-01 3.71180422E-03 2.69148292E-04
5.30680898E-01 3.42381621E-03 2.62891767E-04
5.31997982E-01 3.09221626E-03 2.58988329E-04
5.33314969E-01 4.03491203E-03 3.03068553E-04
5.34631861E-01 3.56558804E-03 2.99548778E-04
5.35948655E-01 3.93249563E-03 2.91649327E-04
5.37265353E-01 4.08744048E-03 3.24476712E-04
5.38581954E-01 3.60935245E-03 2.58173100E-04
5.39898457E-01 3.52166681E-03 2.56856552E-04
5.41214863E-01 3.82448992E-03 3.15501643E-04
5.42531172E-01 3.94986471E-03 3.41461539E-04
5.43847382E-01 3.64164329E-03 3.15648917E-04
5.45163494E-01 3.31626722E-03 3.21163127E-04
5.46479508E-01 3.91756147E-03 4.03387532E-04
5.47795424E-01 3.40572723E-03 3.71586672E-04
5.49111240E-01 4.00917348E-03 3.09617521E-04
5.50426957E-01 3.77138388E-03 3.31762297E-04
5.51742576E-01 3.79991680E-03 4.37904461E-04
5.53058094E-01 3.24272105E-03 3.87348526E-04
5.54373513E-01 3.02437517E-03 3.86507336E-04
5.55688832E-01 2.99760692E-03 4.11487430E-04
5.57004051E-01 3.94300133E-03 5.09860093E-04
5.58319169E-01 4.13118443E-03 4.59117486E-04
5.59634187E-01 3.57124699E-03 4.34493084E-04
5.60949104E-01 3.36593351E-03 3.85850123E-04
5.62263920E-01 3.59953569E-03 4.98549033E-04
5.63578635E-01 4.18104792E-03 5.93726941E-04
5.64893248E-01 3.44613055E-03 4.85222877E-04
5.66207759E-01 3.53066820E-03 5.58956799E-04
5.67522168E-01 3.59598612E-03 5.14808809E-04
5.68836475E-01 3.24671346E-03 5.07732240E-04
5.70150680E-01 3.29142101E-03 5.78730686E-04
5.71464782E-01 3.45151172E-03 4.58387230E-04
5.72778781E-01 3.66802398E-03 6.40195608E-04
5.74092677E-01 5.01130779E-03 6.37908258E-04
5.75406470E-01 4.29585777E-03 1.17919406E-03
5.76720159E-01 4.05039319E-03 9.42018267E-04
5.78033745E-01 4.45590250E-03 1.10707788E-03
5.79347226E-01 2.22818680E-03 8.80768166E-04
5.80660603E-01 5.79389952E-03 1.61925249E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_355_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153117590.0, 
        "BEFORE": 153117590.0, 
        "IC": 153117590.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:49:56 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.06, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153117590.0, 
        "saxsconf_Izero": 153117590.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:49:56 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_355_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

