### DATA:

         Q               I              Error
3.98526547E-01 3.39304384E-03 9.29175201E-05
3.99852081E-01 3.67953907E-03 1.04607623E-04
4.01177541E-01 3.47100918E-03 9.18644281E-05
4.02502928E-01 3.45613850E-03 9.82617764E-05
4.03828242E-01 3.57317541E-03 1.01937879E-04
4.05153481E-01 3.63594595E-03 1.02358181E-04
4.06478647E-01 3.62044009E-03 1.00262222E-04
4.07803739E-01 3.60937243E-03 1.03269589E-04
4.09128757E-01 3.56408200E-03 9.69754808E-05
4.10453700E-01 3.49809587E-03 9.71421965E-05
4.11778568E-01 3.61855131E-03 1.05935924E-04
4.13103361E-01 3.65560256E-03 1.06208295E-04
4.14428078E-01 3.55668236E-03 1.01053201E-04
4.15752720E-01 3.74704912E-03 1.03442735E-04
4.17077287E-01 3.64839154E-03 1.03711478E-04
4.18401777E-01 3.40211995E-03 1.00580074E-04
4.19726191E-01 3.50806893E-03 1.00461007E-04
4.21050528E-01 3.48740046E-03 1.01925078E-04
4.22374789E-01 3.53823274E-03 1.06519481E-04
4.23698973E-01 3.56092312E-03 1.05221707E-04
4.25023079E-01 3.46124650E-03 1.04092027E-04
4.26347108E-01 3.51072730E-03 1.02175821E-04
4.27671060E-01 3.53821811E-03 1.02394752E-04
4.28994934E-01 3.37728801E-03 1.00319686E-04
4.30318729E-01 3.63953167E-03 1.03130085E-04
4.31642446E-01 3.52861808E-03 1.03604651E-04
4.32966085E-01 3.54253783E-03 1.06223798E-04
4.34289644E-01 3.38161458E-03 1.01050164E-04
4.35613125E-01 3.50853776E-03 1.07495226E-04
4.36936526E-01 3.51134949E-03 1.07591529E-04
4.38259848E-01 3.40183036E-03 1.06726883E-04
4.39583090E-01 3.60396653E-03 1.07041002E-04
4.40906252E-01 3.35286287E-03 1.01638352E-04
4.42229334E-01 3.49730819E-03 1.12071757E-04
4.43552335E-01 3.47047918E-03 1.03534986E-04
4.44875255E-01 3.58979373E-03 1.07638697E-04
4.46198095E-01 3.55202216E-03 1.08404335E-04
4.47520853E-01 3.63759122E-03 1.08793851E-04
4.48843531E-01 3.44125150E-03 1.11191353E-04
4.50166126E-01 3.59841034E-03 1.13278665E-04
4.51488640E-01 3.56420835E-03 1.15388564E-04
4.52811071E-01 3.69547374E-03 1.12862500E-04
4.54133420E-01 3.47530177E-03 1.10251261E-04
4.55455687E-01 3.52513412E-03 1.09660210E-04
4.56777871E-01 3.72472326E-03 1.07357190E-04
4.58099971E-01 3.34644813E-03 1.11110402E-04
4.59421989E-01 3.65152526E-03 1.20078006E-04
4.60743923E-01 3.66414975E-03 1.18703881E-04
4.62065773E-01 3.72700571E-03 1.16724996E-04
4.63387539E-01 3.67329410E-03 1.14079193E-04
4.64709222E-01 3.72003446E-03 1.15010889E-04
4.66030819E-01 3.84775442E-03 1.19465598E-04
4.67352332E-01 3.45099041E-03 1.18545423E-04
4.68673761E-01 3.45884753E-03 1.14452333E-04
4.69995104E-01 3.59504412E-03 1.34708892E-04
4.71316361E-01 3.54448446E-03 1.33349593E-04
4.72637534E-01 3.33414469E-03 1.27298027E-04
4.73958620E-01 3.59918109E-03 1.38853384E-04
4.75279620E-01 3.62188074E-03 1.35211914E-04
4.76600534E-01 3.84820970E-03 1.44664465E-04
4.77921362E-01 3.42966099E-03 1.26988133E-04
4.79242103E-01 3.65336720E-03 1.43739605E-04
4.80562757E-01 3.37641196E-03 1.39232921E-04
4.81883323E-01 3.54388128E-03 1.47974502E-04
4.83203803E-01 3.78992017E-03 1.53513921E-04
4.84524194E-01 3.59766810E-03 1.55518805E-04
4.85844498E-01 3.28771091E-03 1.53804594E-04
4.87164714E-01 3.51123423E-03 1.55722358E-04
4.88484841E-01 3.38408596E-03 1.45987095E-04
4.89804880E-01 3.56089295E-03 1.63201347E-04
4.91124830E-01 3.43816285E-03 1.62481482E-04
4.92444691E-01 3.33927594E-03 1.65676319E-04
4.93764462E-01 3.29110160E-03 1.60339426E-04
4.95084144E-01 3.60820694E-03 1.72362883E-04
4.96403737E-01 4.08298811E-03 1.86328755E-04
4.97723239E-01 3.68280321E-03 1.82665946E-04
4.99042652E-01 3.54498519E-03 1.75410864E-04
5.00361973E-01 3.65751526E-03 1.83667340E-04
5.01681205E-01 3.48697337E-03 1.62036413E-04
5.03000345E-01 3.63994588E-03 1.94122435E-04
5.04319394E-01 3.72649358E-03 1.86828954E-04
5.05638352E-01 3.63294653E-03 2.03788931E-04
5.06957219E-01 3.79247370E-03 2.10344842E-04
5.08275993E-01 3.63685488E-03 2.02890883E-04
5.09594676E-01 3.20063995E-03 1.87775436E-04
5.10913266E-01 3.77566344E-03 2.00499855E-04
5.12231764E-01 3.77402626E-03 2.10354801E-04
5.13550170E-01 3.53849339E-03 2.21323180E-04
5.14868482E-01 3.74825537E-03 1.85270427E-04
5.16186701E-01 3.69771495E-03 2.15383307E-04
5.17504827E-01 3.44506998E-03 2.08023791E-04
5.18822859E-01 3.81604778E-03 2.16318897E-04
5.20140797E-01 3.58556691E-03 2.21609446E-04
5.21458641E-01 3.73864701E-03 2.35978474E-04
5.22776391E-01 3.70279913E-03 2.53685186E-04
5.24094047E-01 3.80077099E-03 2.32179788E-04
5.25411608E-01 3.94746000E-03 2.50458516E-04
5.26729073E-01 3.94121970E-03 2.64685985E-04
5.28046444E-01 3.32997246E-03 2.50965190E-04
5.29363719E-01 3.84960013E-03 2.69406453E-04
5.30680898E-01 3.91975444E-03 2.83993834E-04
5.31997982E-01 3.34717732E-03 2.44417909E-04
5.33314969E-01 3.56284001E-03 2.84703147E-04
5.34631861E-01 3.58427203E-03 2.86086313E-04
5.35948655E-01 4.08893030E-03 3.04114436E-04
5.37265353E-01 4.31632777E-03 3.37222335E-04
5.38581954E-01 3.76363545E-03 3.21033846E-04
5.39898457E-01 4.57444459E-03 3.86183451E-04
5.41214863E-01 3.99884392E-03 3.74139009E-04
5.42531172E-01 3.77860317E-03 3.53330420E-04
5.43847382E-01 3.68755168E-03 3.27741004E-04
5.45163494E-01 4.22012336E-03 3.45312986E-04
5.46479508E-01 3.31062382E-03 3.69640087E-04
5.47795424E-01 4.49601060E-03 3.51983715E-04
5.49111240E-01 3.68467067E-03 3.42207100E-04
5.50426957E-01 3.68504111E-03 3.80515948E-04
5.51742576E-01 3.63266187E-03 3.15429555E-04
5.53058094E-01 4.07135438E-03 5.05233025E-04
5.54373513E-01 3.46969413E-03 4.07725003E-04
5.55688832E-01 4.29697524E-03 4.62682741E-04
5.57004051E-01 3.79387713E-03 3.95364683E-04
5.58319169E-01 3.97494316E-03 4.45261361E-04
5.59634187E-01 4.22036742E-03 5.13084578E-04
5.60949104E-01 3.49287111E-03 4.41572454E-04
5.62263920E-01 3.87768381E-03 4.92691596E-04
5.63578635E-01 4.26197383E-03 4.79651398E-04
5.64893248E-01 3.97023181E-03 6.75714621E-04
5.66207759E-01 4.47186243E-03 5.30373232E-04
5.67522168E-01 4.81926626E-03 5.07562102E-04
5.68836475E-01 4.12216888E-03 5.98060972E-04
5.70150680E-01 4.20624480E-03 6.74792519E-04
5.71464782E-01 5.16752832E-03 7.81709856E-04
5.72778781E-01 3.49281230E-03 6.61117279E-04
5.74092677E-01 4.67374316E-03 6.41084913E-04
5.75406470E-01 2.98522507E-03 5.71143614E-04
5.76720159E-01 3.39980070E-03 8.65449647E-04
5.78033745E-01 4.88911800E-03 9.00034556E-04
5.79347226E-01 2.47537766E-03 6.07276211E-04
5.80660603E-01 5.72147900E-03 1.59901273E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_121_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155055700.0, 
        "BEFORE": 155055700.0, 
        "IC": 155055700.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:21:33 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.15, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155055700.0, 
        "saxsconf_Izero": 155055700.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:21:33 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_121_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

