### DATA:

         Q               I              Error
6.28126120E-02 3.72024373E-03 1.54370068E-04
6.41488628E-02 3.42165660E-03 1.62465934E-04
6.54851017E-02 3.78894716E-03 1.68222798E-04
6.68213285E-02 3.48240381E-03 1.53994966E-04
6.81575430E-02 3.29027333E-03 1.58862921E-04
6.94937449E-02 3.68625941E-03 1.53902403E-04
7.08299339E-02 3.44453095E-03 1.53723389E-04
7.21661098E-02 3.75662876E-03 1.57342846E-04
7.35022724E-02 3.66831108E-03 1.63621404E-04
7.48384215E-02 3.53957684E-03 1.59108709E-04
7.61745566E-02 3.41791168E-03 1.50798867E-04
7.75106778E-02 3.66134110E-03 1.54438827E-04
7.88467845E-02 3.42799993E-03 1.53260293E-04
8.01828767E-02 3.72235882E-03 1.63051490E-04
8.15189541E-02 3.58119623E-03 1.56098408E-04
8.28550165E-02 3.47677101E-03 1.52602722E-04
8.41910635E-02 3.35691029E-03 1.51690336E-04
8.55270949E-02 3.67901062E-03 1.64346246E-04
8.68631106E-02 3.48743678E-03 1.47744241E-04
8.81991102E-02 3.16370261E-03 1.45871423E-04
8.95350935E-02 3.57792671E-03 1.53633942E-04
9.08710603E-02 3.34096368E-03 1.47703792E-04
9.22070102E-02 3.52075450E-03 1.43982599E-04
9.35429432E-02 3.47220272E-03 1.38712471E-04
9.48788588E-02 3.44500763E-03 1.52464895E-04
9.62147569E-02 3.39604368E-03 1.51978567E-04
9.75506373E-02 3.42306027E-03 1.44211606E-04
9.88864996E-02 3.49594760E-03 1.38642276E-04
1.00222344E-01 3.58130148E-03 1.47067154E-04
1.01558169E-01 3.30161684E-03 1.44763691E-04
1.02893976E-01 3.28546746E-03 1.37318958E-04
1.04229764E-01 3.45219117E-03 1.41623076E-04
1.05565532E-01 3.50052829E-03 1.37615610E-04
1.06901281E-01 3.33491976E-03 1.32450928E-04
1.08237011E-01 3.47840806E-03 1.37077901E-04
1.09572720E-01 3.40319386E-03 1.30917762E-04
1.10908409E-01 3.24646519E-03 1.26459054E-04
1.12244077E-01 3.48184543E-03 1.34189890E-04
1.13579725E-01 3.53220833E-03 1.25657804E-04
1.14915352E-01 3.46444749E-03 1.27181247E-04
1.16250958E-01 3.35710133E-03 1.22286208E-04
1.17586542E-01 3.53164135E-03 1.31583024E-04
1.18922104E-01 3.58030887E-03 1.31959203E-04
1.20257645E-01 3.28654151E-03 1.25395263E-04
1.21593163E-01 3.38504050E-03 1.22597256E-04
1.22928659E-01 3.28033324E-03 1.20035224E-04
1.24264132E-01 3.50070861E-03 1.17689739E-04
1.25599582E-01 3.49779387E-03 1.18058299E-04
1.26935009E-01 3.35004873E-03 1.19342733E-04
1.28270412E-01 3.61741963E-03 1.16736405E-04
1.29605792E-01 3.37191764E-03 1.14328889E-04
1.30941148E-01 3.44664120E-03 1.22019832E-04
1.32276480E-01 3.54106808E-03 1.17680316E-04
1.33611787E-01 3.29514119E-03 1.09346065E-04
1.34947070E-01 3.46673529E-03 1.13301392E-04
1.36282327E-01 3.41658524E-03 1.14994192E-04
1.37617560E-01 3.39627637E-03 1.06563980E-04
1.38952767E-01 3.58928428E-03 1.16266362E-04
1.40287948E-01 3.66104187E-03 1.14535620E-04
1.41623104E-01 3.40876317E-03 1.09041515E-04
1.42958234E-01 3.46466637E-03 1.05575425E-04
1.44293337E-01 3.51790396E-03 1.07526769E-04
1.45628413E-01 3.49478724E-03 1.15703904E-04
1.46963463E-01 3.57067347E-03 1.10444128E-04
1.48298485E-01 3.56144243E-03 1.11510502E-04
1.49633480E-01 3.38431526E-03 1.11781701E-04
1.50968447E-01 3.36464318E-03 1.04384478E-04
1.52303387E-01 3.26786655E-03 1.09064131E-04
1.53638298E-01 3.46600167E-03 1.04692032E-04
1.54973182E-01 3.41999896E-03 9.86305530E-05
1.56308036E-01 3.47004965E-03 1.04853137E-04
1.57642862E-01 3.36462417E-03 1.05443637E-04
1.58977658E-01 3.36710504E-03 1.04644292E-04
1.60312426E-01 3.33170790E-03 1.01157226E-04
1.61647163E-01 3.49519446E-03 1.02097079E-04
1.62981871E-01 3.37068810E-03 1.02730811E-04
1.64316549E-01 3.66731268E-03 1.03210671E-04
1.65651196E-01 3.41327124E-03 1.02926501E-04
1.66985813E-01 3.32462035E-03 9.68658514E-05
1.68320399E-01 3.44396354E-03 9.56344396E-05
1.69654954E-01 3.54292457E-03 9.46434921E-05
1.70989478E-01 3.38672797E-03 9.76525800E-05
1.72323970E-01 3.26457114E-03 9.72084038E-05
1.73658431E-01 3.42641761E-03 9.99476564E-05
1.74992859E-01 3.39663883E-03 9.58336914E-05
1.76327255E-01 3.55118828E-03 9.90694504E-05
1.77661619E-01 3.63874102E-03 1.02608264E-04
1.78995950E-01 3.34136403E-03 9.64591302E-05
1.80330247E-01 3.43040486E-03 9.63936783E-05
1.81664512E-01 3.48592884E-03 9.45183787E-05
1.82998743E-01 3.55719627E-03 9.82227367E-05
1.84332940E-01 3.44526044E-03 9.59830310E-05
1.85667104E-01 3.47487414E-03 1.02665116E-04
1.87001233E-01 3.54529656E-03 9.76734076E-05
1.88335327E-01 3.51044014E-03 1.02932603E-04
1.89669387E-01 3.50702523E-03 1.06123232E-04
1.91003412E-01 3.33868159E-03 9.60618500E-05
1.92337402E-01 3.47770268E-03 1.00297145E-04
1.93671356E-01 3.45687155E-03 9.91502040E-05
1.95005275E-01 3.30863680E-03 1.03258199E-04
1.96339157E-01 3.34862398E-03 1.04781261E-04
1.97673004E-01 3.56370649E-03 9.87460420E-05
1.99006814E-01 3.38311331E-03 1.01013523E-04
2.00340587E-01 3.48931318E-03 9.89553732E-05
2.01674324E-01 3.30265418E-03 9.86485968E-05
2.03008023E-01 3.41694370E-03 1.02002307E-04
2.04341685E-01 3.44817532E-03 1.03897643E-04
2.05675309E-01 3.45973876E-03 1.00633942E-04
2.07008895E-01 3.38241874E-03 9.39547138E-05
2.08342443E-01 3.45657698E-03 1.04568404E-04
2.09675953E-01 3.28649232E-03 9.72685048E-05
2.11009424E-01 3.36947205E-03 9.96028458E-05
2.12342856E-01 3.48703511E-03 9.83534629E-05
2.13676249E-01 3.52464579E-03 9.73570039E-05
2.15009603E-01 3.45515723E-03 1.00198540E-04
2.16342917E-01 3.40543732E-03 9.08340387E-05
2.17676192E-01 3.32557637E-03 9.20108786E-05
2.19009426E-01 3.29721139E-03 9.06779290E-05
2.20342620E-01 3.46148374E-03 9.65362619E-05
2.21675773E-01 3.39822539E-03 9.33747985E-05
2.23008885E-01 3.44354334E-03 9.32175546E-05
2.24341957E-01 3.26947358E-03 9.00804938E-05
2.25674987E-01 3.41195429E-03 9.18081397E-05
2.27007976E-01 3.35476927E-03 8.72019034E-05
2.28340922E-01 3.32032944E-03 8.78027179E-05
2.29673827E-01 3.43374297E-03 8.82287571E-05
2.31006689E-01 3.55532044E-03 8.59270664E-05
2.32339509E-01 3.30975846E-03 8.67975757E-05
2.33672286E-01 3.31221916E-03 8.45802808E-05
2.35005021E-01 3.28930786E-03 8.94362855E-05
2.36337711E-01 3.31663617E-03 8.63868638E-05
2.37670359E-01 3.45916898E-03 8.86507073E-05
2.39002962E-01 3.42463610E-03 8.94254486E-05
2.40335522E-01 3.40538040E-03 8.61245085E-05
2.41668037E-01 3.37930152E-03 8.62277459E-05
2.43000508E-01 3.43494541E-03 8.73675511E-05
2.44332934E-01 3.50936961E-03 8.83478983E-05
2.45665316E-01 3.36047854E-03 8.49492086E-05
2.46997652E-01 3.34600292E-03 8.39712430E-05
2.48329942E-01 3.44904106E-03 8.45925131E-05
2.49662187E-01 3.41752837E-03 8.34635035E-05
2.50994386E-01 3.35820357E-03 8.22498326E-05
2.52326539E-01 3.44468364E-03 8.26453807E-05
2.53658646E-01 3.51762282E-03 8.74108589E-05
2.54990705E-01 3.43465853E-03 8.25556946E-05
2.56322718E-01 3.57597172E-03 8.43287322E-05
2.57654684E-01 3.57483770E-03 8.22795247E-05
2.58986602E-01 3.54131657E-03 8.52594347E-05
2.60318473E-01 3.44759173E-03 8.38576284E-05
2.61650296E-01 3.47415542E-03 8.31023927E-05
2.62982071E-01 3.48157586E-03 8.33682811E-05
2.64313797E-01 3.37677646E-03 8.17370294E-05
2.65645475E-01 3.44338284E-03 8.54027350E-05
2.66977104E-01 3.37647131E-03 7.88981895E-05
2.68308684E-01 3.53160588E-03 8.35610965E-05
2.69640214E-01 3.45808938E-03 7.80643996E-05
2.70971695E-01 3.51094019E-03 8.01650614E-05
2.72303126E-01 3.41471095E-03 7.97211578E-05
2.73634508E-01 3.52238139E-03 8.34407946E-05
2.74965838E-01 3.37214863E-03 7.91747059E-05
2.76297119E-01 3.34110118E-03 7.92977546E-05
2.77628348E-01 3.39731859E-03 7.61796408E-05
2.78959527E-01 3.57878323E-03 8.06429432E-05
2.80290654E-01 3.39254400E-03 7.76847240E-05
2.81621730E-01 3.46007101E-03 8.02749869E-05
2.82952754E-01 3.52169627E-03 7.97822459E-05
2.84283726E-01 3.28558162E-03 7.76530462E-05
2.85614646E-01 3.56974429E-03 7.80688917E-05
2.86945514E-01 3.41270312E-03 7.68583142E-05
2.88276328E-01 3.39165900E-03 7.81901087E-05
2.89607090E-01 3.30214275E-03 7.57051753E-05
2.90937799E-01 3.42157292E-03 7.98716669E-05
2.92268454E-01 3.48212660E-03 8.25966139E-05
2.93599055E-01 3.36281723E-03 7.96489435E-05
2.94929603E-01 3.33713152E-03 7.76232878E-05
2.96260097E-01 3.48295542E-03 7.87752497E-05
2.97590536E-01 3.40491950E-03 8.08234563E-05
2.98920920E-01 3.36567098E-03 7.75614729E-05
3.00251250E-01 3.33215495E-03 7.68545978E-05
3.01581524E-01 3.35981301E-03 8.06871769E-05
3.02911743E-01 3.35593421E-03 8.01305364E-05
3.04241907E-01 3.31503590E-03 7.53287854E-05
3.05572015E-01 3.54204836E-03 8.35274412E-05
3.06902066E-01 3.43152790E-03 7.70824505E-05
3.08232062E-01 3.49887295E-03 8.28135961E-05
3.09562000E-01 3.41174626E-03 7.78728670E-05
3.10891882E-01 3.43446133E-03 7.89960138E-05
3.12221707E-01 3.49835084E-03 8.13711944E-05
3.13551475E-01 3.37057411E-03 7.56347988E-05
3.14881185E-01 3.42854991E-03 7.97100256E-05
3.16210838E-01 3.57037020E-03 8.13427194E-05
3.17540432E-01 3.50834816E-03 8.38325364E-05
3.18869968E-01 3.33164371E-03 7.92600174E-05
3.20199446E-01 3.36211180E-03 7.98061723E-05
3.21528865E-01 3.43803301E-03 7.77686572E-05
3.22858225E-01 3.30758466E-03 7.64891952E-05
3.24187526E-01 3.24345190E-03 7.53227999E-05
3.25516768E-01 3.38408239E-03 7.53913737E-05
3.26845949E-01 3.39530433E-03 7.90668898E-05
3.28175071E-01 3.40380648E-03 7.72130413E-05
3.29504133E-01 3.45714959E-03 7.83185927E-05
3.30833134E-01 3.54552827E-03 7.84618059E-05
3.32162075E-01 3.43837861E-03 8.00468306E-05
3.33490955E-01 3.50924084E-03 8.05143224E-05
3.34819774E-01 3.38985647E-03 7.78145861E-05
3.36148531E-01 3.38333224E-03 7.81861355E-05
3.37477227E-01 3.41781943E-03 7.74369316E-05
3.38805861E-01 3.50945529E-03 7.85823241E-05
3.40134433E-01 3.47074009E-03 7.70367827E-05
3.41462943E-01 3.52538040E-03 8.13968276E-05
3.42791390E-01 3.47260845E-03 7.58994828E-05
3.44119774E-01 3.36479910E-03 7.43131888E-05
3.45448095E-01 3.36918268E-03 7.50403044E-05
3.46776353E-01 3.44387307E-03 8.08439043E-05
3.48104548E-01 3.45032986E-03 7.67465857E-05
3.49432679E-01 3.30898861E-03 7.38560480E-05
3.50760746E-01 3.32030260E-03 7.93015229E-05
3.52088749E-01 3.44014448E-03 8.13255064E-05
3.53416687E-01 3.40837899E-03 8.09490715E-05
3.54744560E-01 3.42913528E-03 7.86719749E-05
3.56072369E-01 3.44522776E-03 8.34535221E-05
3.57400112E-01 3.40101873E-03 8.06669603E-05
3.58727791E-01 3.40694696E-03 8.38084468E-05
3.60055403E-01 3.42809472E-03 8.50732719E-05
3.61382950E-01 3.33353880E-03 8.07164672E-05
3.62710430E-01 3.50554480E-03 8.49738560E-05
3.64037844E-01 3.43995657E-03 8.75987500E-05
3.65365192E-01 3.37686073E-03 8.43696780E-05
3.66692473E-01 3.48030850E-03 8.56724097E-05
3.68019686E-01 3.46467712E-03 8.72324367E-05
3.69346833E-01 3.49566650E-03 9.01222256E-05
3.70673911E-01 3.54346182E-03 8.93467132E-05
3.72000922E-01 3.40019280E-03 8.78436447E-05
3.73327866E-01 3.36186376E-03 8.45958592E-05
3.74654740E-01 3.48138357E-03 8.98732108E-05
3.75981547E-01 3.50745246E-03 8.87492833E-05
3.77308284E-01 3.32105068E-03 8.86056742E-05
3.78634953E-01 3.53930746E-03 9.16044655E-05
3.79961552E-01 3.47365631E-03 9.05464379E-05
3.81288082E-01 3.48048573E-03 9.53695416E-05
3.82614543E-01 3.49238809E-03 9.07229533E-05
3.83940933E-01 3.52901064E-03 8.98274983E-05
3.85267254E-01 3.34401839E-03 8.91817212E-05
3.86593504E-01 3.44173623E-03 9.24724757E-05
3.87919683E-01 3.57073964E-03 9.48351732E-05
3.89245791E-01 3.53465200E-03 9.19114867E-05
3.90571829E-01 3.58746949E-03 9.78529519E-05
3.91897795E-01 3.52792562E-03 9.47716586E-05
3.93223690E-01 3.36484674E-03 9.87567562E-05
3.94549512E-01 3.59935734E-03 9.49582399E-05
3.95875263E-01 3.42196350E-03 9.44826625E-05
3.97200941E-01 3.43591226E-03 9.28073688E-05
3.98526547E-01 3.48947768E-03 1.02435736E-04
3.99852081E-01 3.40779577E-03 9.24043519E-05
4.01177541E-01 3.39844718E-03 9.83726503E-05
4.02502928E-01 3.54737557E-03 1.00609222E-04
4.03828242E-01 3.50870392E-03 9.83214670E-05
4.05153481E-01 3.31517322E-03 9.89317591E-05
4.06478647E-01 3.60302599E-03 1.02400248E-04
4.07803739E-01 3.44439935E-03 9.35743112E-05
4.09128757E-01 3.61889381E-03 1.02195183E-04
4.10453700E-01 3.30827685E-03 9.63500644E-05
4.11778568E-01 3.63147754E-03 1.05000869E-04
4.13103361E-01 3.42767490E-03 9.67570865E-05
4.14428078E-01 3.58093899E-03 1.00874091E-04
4.15752720E-01 3.47184289E-03 9.87328342E-05
4.17077287E-01 3.62382679E-03 1.02965897E-04
4.18401777E-01 3.38476333E-03 1.04129966E-04
4.19726191E-01 3.41507042E-03 9.78057812E-05
4.21050528E-01 3.46107033E-03 1.00906172E-04
4.22374789E-01 3.48751749E-03 1.00341752E-04
4.23698973E-01 3.54963916E-03 9.88187299E-05
4.25023079E-01 3.50769619E-03 1.05372024E-04
4.26347108E-01 3.36325966E-03 9.80040339E-05
4.27671060E-01 3.52613425E-03 1.12855678E-04
4.28994934E-01 3.57247674E-03 1.05583151E-04
4.30318729E-01 3.40485036E-03 1.04261864E-04
4.31642446E-01 3.52185446E-03 1.06616695E-04
4.32966085E-01 3.64479234E-03 1.06591718E-04
4.34289644E-01 3.50873490E-03 1.01023512E-04
4.35613125E-01 3.34109060E-03 1.00991724E-04
4.36936526E-01 3.53041849E-03 1.02800959E-04
4.38259848E-01 3.52834241E-03 1.00460657E-04
4.39583090E-01 3.36480742E-03 1.02778652E-04
4.40906252E-01 3.47467157E-03 1.02639116E-04
4.42229334E-01 3.43157899E-03 1.13087774E-04
4.43552335E-01 3.45226525E-03 1.07275975E-04
4.44875255E-01 3.36382704E-03 1.08287516E-04
4.46198095E-01 3.29812642E-03 9.99923920E-05
4.47520853E-01 3.43956896E-03 1.14732339E-04
4.48843531E-01 3.43226997E-03 1.09017467E-04
4.50166126E-01 3.22371427E-03 9.85743840E-05
4.51488640E-01 3.51655516E-03 1.16458728E-04
4.52811071E-01 3.53105622E-03 1.13233470E-04
4.54133420E-01 3.62199880E-03 1.13280050E-04
4.55455687E-01 3.49740022E-03 1.07479180E-04
4.56777871E-01 3.33651046E-03 1.11892961E-04
4.58099971E-01 3.49361549E-03 1.17750858E-04
4.59421989E-01 3.35918851E-03 1.07649388E-04
4.60743923E-01 3.61447475E-03 1.16911465E-04
4.62065773E-01 3.62216514E-03 1.19652311E-04
4.63387539E-01 3.51684075E-03 1.10458344E-04
4.64709222E-01 3.48294017E-03 1.16970971E-04
4.66030819E-01 3.53216044E-03 1.17181248E-04
4.67352332E-01 3.45903179E-03 1.21879820E-04
4.68673761E-01 3.53303130E-03 1.21562513E-04
4.69995104E-01 3.44115479E-03 1.23744870E-04
4.71316361E-01 3.67699604E-03 1.30209378E-04
4.72637534E-01 3.46502580E-03 1.27115816E-04
4.73958620E-01 3.24683205E-03 1.21245338E-04
4.75279620E-01 3.60847960E-03 1.32960379E-04
4.76600534E-01 3.42475371E-03 1.30519028E-04
4.77921362E-01 3.29872890E-03 1.30028432E-04
4.79242103E-01 3.39171677E-03 1.41478744E-04
4.80562757E-01 3.47686816E-03 1.48878063E-04
4.81883323E-01 3.38602169E-03 1.42989637E-04
4.83203803E-01 3.44548599E-03 1.41789566E-04
4.84524194E-01 3.56011107E-03 1.47192885E-04
4.85844498E-01 3.69938928E-03 1.54139516E-04
4.87164714E-01 3.51709062E-03 1.46260723E-04
4.88484841E-01 3.17683835E-03 1.42331665E-04
4.89804880E-01 3.46466159E-03 1.62024037E-04
4.91124830E-01 3.66836752E-03 1.65415139E-04
4.92444691E-01 3.56818900E-03 1.68169583E-04
4.93764462E-01 3.43466231E-03 1.61434080E-04
4.95084144E-01 3.52931727E-03 1.63640105E-04
4.96403737E-01 3.38495194E-03 1.56033004E-04
4.97723239E-01 3.59061096E-03 1.80744237E-04
4.99042652E-01 3.53021175E-03 1.73329123E-04
5.00361973E-01 3.45466416E-03 1.66781075E-04
5.01681205E-01 3.53695697E-03 1.83273187E-04
5.03000345E-01 3.60563055E-03 1.87203740E-04
5.04319394E-01 3.80998942E-03 1.83959644E-04
5.05638352E-01 3.49882638E-03 1.82116903E-04
5.06957219E-01 3.51783684E-03 1.85102244E-04
5.08275993E-01 3.71444555E-03 1.94258409E-04
5.09594676E-01 3.55425294E-03 2.08550523E-04
5.10913266E-01 3.26610860E-03 2.03726195E-04
5.12231764E-01 3.54721281E-03 2.08958434E-04
5.13550170E-01 3.28984621E-03 2.07841811E-04
5.14868482E-01 3.50093686E-03 2.28481149E-04
5.16186701E-01 3.92147285E-03 2.16325332E-04
5.17504827E-01 3.54734540E-03 2.02619195E-04
5.18822859E-01 3.33074239E-03 2.16896273E-04
5.20140797E-01 3.33234757E-03 1.93610476E-04
5.21458641E-01 3.51750211E-03 2.25153720E-04
5.22776391E-01 3.77796008E-03 2.41230051E-04
5.24094047E-01 3.48526713E-03 2.22715445E-04
5.25411608E-01 3.36328458E-03 2.25148689E-04
5.26729073E-01 3.90415246E-03 2.42595655E-04
5.28046444E-01 3.32481748E-03 2.49560550E-04
5.29363719E-01 3.58607766E-03 2.66421159E-04
5.30680898E-01 4.00833021E-03 2.65799335E-04
5.31997982E-01 3.88952374E-03 2.53068772E-04
5.33314969E-01 3.25820918E-03 2.52083019E-04
5.34631861E-01 4.23185388E-03 3.00271293E-04
5.35948655E-01 3.80551459E-03 2.92646673E-04
5.37265353E-01 3.76979028E-03 2.99165035E-04
5.38581954E-01 3.32683201E-03 3.00153450E-04
5.39898457E-01 3.78538450E-03 3.18276393E-04
5.41214863E-01 3.59509440E-03 3.20619424E-04
5.42531172E-01 4.28140451E-03 3.74267329E-04
5.43847382E-01 3.63955539E-03 3.24137177E-04
5.45163494E-01 3.76085629E-03 3.41256988E-04
5.46479508E-01 4.40504616E-03 4.63264282E-04
5.47795424E-01 4.08573385E-03 3.91927746E-04
5.49111240E-01 3.57981714E-03 4.22089232E-04
5.50426957E-01 3.34412141E-03 4.01182973E-04
5.51742576E-01 3.80588635E-03 3.51334703E-04
5.53058094E-01 3.21362773E-03 4.10408368E-04
5.54373513E-01 3.65839689E-03 4.25566345E-04
5.55688832E-01 4.07275133E-03 5.11442875E-04
5.57004051E-01 3.10606104E-03 3.70304670E-04
5.58319169E-01 4.40905223E-03 5.03454087E-04
5.59634187E-01 3.07504799E-03 3.89549733E-04
5.60949104E-01 2.65728022E-03 3.50165206E-04
5.62263920E-01 2.98351071E-03 4.66645030E-04
5.63578635E-01 4.07670482E-03 5.01200445E-04
5.64893248E-01 3.20176150E-03 4.80869514E-04
5.66207759E-01 3.49899146E-03 4.09866192E-04
5.67522168E-01 4.32737835E-03 4.72134741E-04
5.68836475E-01 4.41268707E-03 5.95780848E-04
5.70150680E-01 3.74158058E-03 5.15478572E-04
5.71464782E-01 4.52394682E-03 6.52314789E-04
5.72778781E-01 4.67371915E-03 8.58859487E-04
5.74092677E-01 6.20793365E-03 6.81966341E-04
5.75406470E-01 2.36517546E-03 4.71154230E-04
5.76720159E-01 3.01054015E-03 9.09726909E-04
5.78033745E-01 2.45329148E-03 5.42443156E-04
5.79347226E-01 2.20819576E-03 6.76119109E-04
5.80660603E-01 5.74191732E-03 1.33969981E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_287_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154503780.0, 
        "BEFORE": 154503780.0, 
        "IC": 154503780.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:06:49 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.93, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154503780.0, 
        "saxsconf_Izero": 154503780.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:06:49 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_287_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

