### DATA:

         Q               I              Error
1.17586542E-01 3.51057297E-03 1.20806618E-04
1.18922104E-01 3.51984082E-03 1.25030817E-04
1.20257645E-01 3.38743702E-03 1.25705826E-04
1.21593163E-01 3.27413837E-03 1.17655148E-04
1.22928659E-01 3.33332033E-03 1.13110783E-04
1.24264132E-01 3.42168927E-03 1.14680687E-04
1.25599582E-01 3.42356253E-03 1.18552896E-04
1.26935009E-01 3.47898577E-03 1.20904486E-04
1.28270412E-01 3.15594446E-03 1.07877141E-04
1.29605792E-01 3.33192191E-03 1.16840680E-04
1.30941148E-01 3.61986270E-03 1.24947097E-04
1.32276480E-01 3.57469815E-03 1.22954521E-04
1.33611787E-01 3.27548368E-03 1.11599611E-04
1.34947070E-01 3.27114641E-03 1.12010677E-04
1.36282327E-01 3.65716287E-03 1.16718651E-04
1.37617560E-01 3.58382642E-03 1.13339480E-04
1.38952767E-01 3.51940564E-03 1.10525966E-04
1.40287948E-01 3.36896380E-03 1.11184476E-04
1.41623104E-01 3.35287246E-03 1.08121889E-04
1.42958234E-01 3.41550532E-03 1.09647885E-04
1.44293337E-01 3.41324254E-03 1.09315297E-04
1.45628413E-01 3.56444213E-03 1.11526071E-04
1.46963463E-01 3.40820403E-03 1.08442196E-04
1.48298485E-01 3.41823735E-03 1.02822131E-04
1.49633480E-01 3.28620544E-03 1.06160602E-04
1.50968447E-01 3.47053111E-03 1.03625713E-04
1.52303387E-01 3.59099919E-03 1.06639934E-04
1.53638298E-01 3.27710244E-03 1.05104912E-04
1.54973182E-01 3.39959660E-03 1.04214531E-04
1.56308036E-01 3.24322516E-03 1.01575923E-04
1.57642862E-01 3.33820575E-03 9.98061821E-05
1.58977658E-01 3.34079121E-03 9.84777294E-05
1.60312426E-01 3.17332626E-03 1.01623898E-04
1.61647163E-01 3.25642974E-03 9.95875081E-05
1.62981871E-01 3.45404922E-03 1.04463373E-04
1.64316549E-01 3.61270043E-03 1.04143861E-04
1.65651196E-01 3.36256099E-03 1.03806713E-04
1.66985813E-01 3.42663614E-03 9.31433640E-05
1.68320399E-01 3.38833621E-03 1.00144560E-04
1.69654954E-01 3.51025149E-03 9.71713279E-05
1.70989478E-01 3.51981084E-03 9.65150960E-05
1.72323970E-01 3.49316556E-03 1.00359894E-04
1.73658431E-01 3.35752373E-03 9.60463380E-05
1.74992859E-01 3.41280145E-03 9.44314180E-05
1.76327255E-01 3.20150141E-03 9.48541773E-05
1.77661619E-01 3.44045847E-03 9.90488167E-05
1.78995950E-01 3.30496087E-03 9.60602697E-05
1.80330247E-01 3.46919689E-03 9.87856935E-05
1.81664512E-01 3.38391911E-03 9.37042674E-05
1.82998743E-01 3.56113258E-03 9.64809746E-05
1.84332940E-01 3.41906535E-03 1.01330934E-04
1.85667104E-01 3.56402340E-03 1.04042924E-04
1.87001233E-01 3.24143122E-03 1.01465450E-04
1.88335327E-01 3.31589136E-03 9.81392775E-05
1.89669387E-01 3.33763738E-03 1.01675131E-04
1.91003412E-01 3.43997138E-03 9.60092660E-05
1.92337402E-01 3.39512434E-03 1.04045375E-04
1.93671356E-01 3.53256619E-03 9.83876708E-05
1.95005275E-01 3.66460778E-03 1.00321053E-04
1.96339157E-01 3.53507516E-03 9.99753832E-05
1.97673004E-01 3.42078132E-03 9.76762447E-05
1.99006814E-01 3.46873749E-03 9.71599633E-05
2.00340587E-01 3.38665320E-03 1.01608855E-04
2.01674324E-01 3.45979200E-03 9.82926479E-05
2.03008023E-01 3.48957738E-03 1.04684007E-04
2.04341685E-01 3.32262028E-03 9.31597143E-05
2.05675309E-01 3.43909932E-03 9.73768936E-05
2.07008895E-01 3.35658023E-03 9.49358519E-05
2.08342443E-01 3.32840588E-03 9.60750786E-05
2.09675953E-01 3.44452509E-03 9.77311843E-05
2.11009424E-01 3.48590953E-03 9.71603947E-05
2.12342856E-01 3.26912780E-03 9.67543439E-05
2.13676249E-01 3.32480605E-03 9.42896198E-05
2.15009603E-01 3.27692107E-03 9.78507786E-05
2.16342917E-01 3.39308057E-03 9.73997514E-05
2.17676192E-01 3.30834846E-03 9.43940893E-05
2.19009426E-01 3.43141672E-03 9.48625575E-05
2.20342620E-01 3.33299435E-03 9.42530091E-05
2.21675773E-01 3.20917937E-03 9.30880459E-05
2.23008885E-01 3.30031233E-03 8.80712439E-05
2.24341957E-01 3.52506022E-03 9.16771360E-05
2.25674987E-01 3.25845360E-03 8.73543135E-05
2.27007976E-01 3.37023217E-03 8.36696609E-05
2.28340922E-01 3.39029964E-03 8.86706562E-05
2.29673827E-01 3.34268814E-03 9.12329205E-05
2.31006689E-01 3.60959666E-03 8.74569061E-05
2.32339509E-01 3.43305783E-03 8.62908178E-05
2.33672286E-01 3.41708833E-03 8.70041961E-05
2.35005021E-01 3.37777392E-03 8.77482855E-05
2.36337711E-01 3.44322699E-03 8.66797670E-05
2.37670359E-01 3.42083137E-03 8.83296283E-05
2.39002962E-01 3.34673246E-03 8.63128307E-05
2.40335522E-01 3.26773950E-03 8.11042998E-05
2.41668037E-01 3.34175957E-03 8.36758681E-05
2.43000508E-01 3.33295310E-03 8.46759693E-05
2.44332934E-01 3.33962825E-03 8.76136080E-05
2.45665316E-01 3.44522071E-03 8.64920092E-05
2.46997652E-01 3.35335630E-03 8.22631461E-05
2.48329942E-01 3.32015426E-03 8.18641350E-05
2.49662187E-01 3.51854195E-03 8.79330608E-05
2.50994386E-01 3.38355906E-03 8.01115754E-05
2.52326539E-01 3.40554704E-03 8.58968514E-05
2.53658646E-01 3.28305634E-03 8.32778357E-05
2.54990705E-01 3.41019413E-03 8.01233324E-05
2.56322718E-01 3.28026710E-03 8.15098985E-05
2.57654684E-01 3.35819803E-03 8.06245013E-05
2.58986602E-01 3.32198155E-03 7.81316708E-05
2.60318473E-01 3.38977449E-03 8.27351219E-05
2.61650296E-01 3.46512992E-03 8.17909666E-05
2.62982071E-01 3.30646488E-03 8.27517600E-05
2.64313797E-01 3.34892883E-03 8.02030454E-05
2.65645475E-01 3.29854787E-03 8.02371729E-05
2.66977104E-01 3.32156802E-03 7.99760454E-05
2.68308684E-01 3.46159725E-03 7.85937477E-05
2.69640214E-01 3.45281416E-03 8.27988031E-05
2.70971695E-01 3.20284380E-03 7.60399608E-05
2.72303126E-01 3.39434014E-03 8.22736993E-05
2.73634508E-01 3.43977702E-03 8.16575144E-05
2.74965838E-01 3.28177403E-03 8.09913761E-05
2.76297119E-01 3.35792842E-03 7.72236336E-05
2.77628348E-01 3.45928783E-03 8.11474236E-05
2.78959527E-01 3.22501468E-03 7.62447852E-05
2.80290654E-01 3.41586588E-03 8.03252572E-05
2.81621730E-01 3.45374564E-03 7.87544416E-05
2.82952754E-01 3.31324604E-03 7.95225018E-05
2.84283726E-01 3.47754987E-03 7.70441267E-05
2.85614646E-01 3.39971124E-03 8.00810620E-05
2.86945514E-01 3.43724031E-03 7.96615441E-05
2.88276328E-01 3.29394237E-03 7.78880745E-05
2.89607090E-01 3.34864401E-03 7.99029791E-05
2.90937799E-01 3.30873831E-03 7.90399290E-05
2.92268454E-01 3.24993039E-03 7.90307595E-05
2.93599055E-01 3.37558175E-03 7.92985704E-05
2.94929603E-01 3.37865357E-03 8.15399876E-05
2.96260097E-01 3.31599255E-03 7.78487515E-05
2.97590536E-01 3.37529849E-03 8.02693121E-05
2.98920920E-01 3.31423931E-03 7.52109211E-05
3.00251250E-01 3.43206308E-03 7.78848905E-05
3.01581524E-01 3.36935791E-03 7.98267126E-05
3.02911743E-01 3.31035147E-03 8.06324594E-05
3.04241907E-01 3.26958712E-03 7.79721590E-05
3.05572015E-01 3.31326935E-03 7.78518872E-05
3.06902066E-01 3.22509856E-03 7.58285961E-05
3.08232062E-01 3.30282272E-03 7.95957906E-05
3.09562000E-01 3.35876615E-03 7.86772291E-05
3.10891882E-01 3.49319991E-03 8.20230822E-05
3.12221707E-01 3.44101036E-03 8.11338560E-05
3.13551475E-01 3.49756025E-03 7.68344967E-05
3.14881185E-01 3.51597083E-03 7.91883017E-05
3.16210838E-01 3.33945153E-03 7.74336807E-05
3.17540432E-01 3.31782880E-03 7.78855076E-05
3.18869968E-01 3.58263281E-03 8.08533273E-05
3.20199446E-01 3.42610863E-03 7.66729704E-05
3.21528865E-01 3.44084475E-03 7.82095364E-05
3.22858225E-01 3.45179517E-03 7.89864826E-05
3.24187526E-01 3.42212135E-03 7.89513008E-05
3.25516768E-01 3.32633886E-03 7.88518762E-05
3.26845949E-01 3.38400643E-03 7.85820871E-05
3.28175071E-01 3.32645540E-03 7.64075627E-05
3.29504133E-01 3.21574829E-03 7.57536027E-05
3.30833134E-01 3.31832552E-03 7.70238266E-05
3.32162075E-01 3.29909219E-03 7.51672832E-05
3.33490955E-01 3.41023618E-03 7.68320054E-05
3.34819774E-01 3.50449026E-03 7.84873210E-05
3.36148531E-01 3.40081588E-03 7.74560095E-05
3.37477227E-01 3.49495546E-03 7.89834157E-05
3.38805861E-01 3.55705945E-03 7.95996442E-05
3.40134433E-01 3.40591693E-03 7.89852464E-05
3.41462943E-01 3.37800328E-03 7.52971159E-05
3.42791390E-01 3.25454056E-03 7.58859634E-05
3.44119774E-01 3.32738687E-03 7.44951733E-05
3.45448095E-01 3.35606436E-03 7.75867513E-05
3.46776353E-01 3.29602163E-03 7.58412526E-05
3.48104548E-01 3.41418823E-03 7.49347227E-05
3.49432679E-01 3.54961117E-03 7.94025948E-05
3.50760746E-01 3.49663461E-03 7.81461087E-05
3.52088749E-01 3.44333132E-03 8.11637875E-05
3.53416687E-01 3.28399496E-03 7.65355929E-05
3.54744560E-01 3.37372704E-03 7.80850548E-05
3.56072369E-01 3.31941595E-03 7.94437354E-05
3.57400112E-01 3.35541307E-03 7.98414916E-05
3.58727791E-01 3.30402191E-03 8.12809018E-05
3.60055403E-01 3.35471769E-03 8.20603041E-05
3.61382950E-01 3.42226297E-03 8.40695022E-05
3.62710430E-01 3.38098451E-03 8.37162857E-05
3.64037844E-01 3.28864861E-03 8.62072741E-05
3.65365192E-01 3.50200958E-03 8.69275523E-05
3.66692473E-01 3.42569147E-03 8.41802752E-05
3.68019686E-01 3.35263214E-03 8.75774905E-05
3.69346833E-01 3.36931557E-03 8.30290776E-05
3.70673911E-01 3.31045388E-03 8.28840229E-05
3.72000922E-01 3.45097107E-03 8.90267003E-05
3.73327866E-01 3.41464815E-03 8.51857709E-05
3.74654740E-01 3.36134454E-03 8.73602988E-05
3.75981547E-01 3.25073559E-03 8.71870554E-05
3.77308284E-01 3.29422961E-03 9.00425247E-05
3.78634953E-01 3.48814308E-03 9.02046616E-05
3.79961552E-01 3.31074028E-03 9.07319402E-05
3.81288082E-01 3.48857359E-03 9.41124288E-05
3.82614543E-01 3.44486829E-03 8.82061570E-05
3.83940933E-01 3.45005494E-03 8.93267509E-05
3.85267254E-01 3.41044081E-03 9.26210863E-05
3.86593504E-01 3.49499005E-03 9.33653517E-05
3.87919683E-01 3.26941839E-03 8.92866141E-05
3.89245791E-01 3.50612692E-03 9.37780373E-05
3.90571829E-01 3.36112162E-03 9.32631016E-05
3.91897795E-01 3.63407193E-03 9.85944999E-05
3.93223690E-01 3.52627273E-03 9.56040189E-05
3.94549512E-01 3.36479038E-03 9.42602797E-05
3.95875263E-01 3.42236992E-03 9.33699835E-05
3.97200941E-01 3.27355212E-03 9.77775689E-05
3.98526547E-01 3.28752267E-03 9.67362471E-05
3.99852081E-01 3.33352567E-03 9.51970617E-05
4.01177541E-01 3.66967705E-03 9.84382631E-05
4.02502928E-01 3.48565106E-03 9.36463673E-05
4.03828242E-01 3.43841711E-03 9.69425127E-05
4.05153481E-01 3.45709923E-03 9.79233381E-05
4.06478647E-01 3.41424735E-03 9.14250950E-05
4.07803739E-01 3.56136677E-03 9.79336926E-05
4.09128757E-01 3.53316693E-03 1.00685624E-04
4.10453700E-01 3.49248151E-03 9.98348737E-05
4.11778568E-01 3.36840197E-03 9.94009561E-05
4.13103361E-01 3.41286319E-03 1.02407551E-04
4.14428078E-01 3.55957652E-03 9.86149971E-05
4.15752720E-01 3.25988468E-03 9.40404782E-05
4.17077287E-01 3.57633467E-03 1.02704942E-04
4.18401777E-01 3.39390484E-03 9.77306301E-05
4.19726191E-01 3.40926698E-03 9.94384354E-05
4.21050528E-01 3.49380883E-03 1.02064990E-04
4.22374789E-01 3.46971123E-03 1.07125203E-04
4.23698973E-01 3.34055708E-03 1.03447453E-04
4.25023079E-01 3.50217159E-03 1.00627615E-04
4.26347108E-01 3.63377547E-03 1.01547722E-04
4.27671060E-01 3.36071692E-03 9.84541943E-05
4.28994934E-01 3.53882361E-03 1.02524271E-04
4.30318729E-01 3.49049997E-03 1.05054249E-04
4.31642446E-01 3.39816159E-03 1.05280029E-04
4.32966085E-01 3.13318983E-03 9.86831681E-05
4.34289644E-01 3.37980199E-03 1.00795328E-04
4.35613125E-01 3.45777864E-03 1.03654662E-04
4.36936526E-01 3.48341022E-03 1.06805569E-04
4.38259848E-01 3.73799273E-03 1.13728899E-04
4.39583090E-01 3.41956786E-03 1.02755347E-04
4.40906252E-01 3.29514108E-03 1.09030002E-04
4.42229334E-01 3.45843709E-03 1.07621893E-04
4.43552335E-01 3.38771797E-03 1.07265486E-04
4.44875255E-01 3.56048495E-03 1.10191351E-04
4.46198095E-01 3.39056393E-03 1.11841942E-04
4.47520853E-01 3.44352158E-03 1.10505150E-04
4.48843531E-01 3.36597485E-03 1.07649240E-04
4.50166126E-01 3.42862156E-03 1.12920682E-04
4.51488640E-01 3.50616944E-03 1.09187813E-04
4.52811071E-01 3.57708373E-03 1.13720461E-04
4.54133420E-01 3.65089788E-03 1.15870203E-04
4.55455687E-01 3.38543192E-03 1.07324930E-04
4.56777871E-01 3.41197183E-03 1.09387699E-04
4.58099971E-01 3.48367179E-03 1.14045368E-04
4.59421989E-01 3.67928128E-03 1.12078094E-04
4.60743923E-01 3.48648275E-03 1.10104200E-04
4.62065773E-01 3.56018352E-03 1.14623768E-04
4.63387539E-01 3.56548473E-03 1.13843943E-04
4.64709222E-01 3.32471597E-03 1.08815594E-04
4.66030819E-01 3.46607501E-03 1.16644083E-04
4.67352332E-01 3.33613943E-03 1.15842646E-04
4.68673761E-01 3.63487305E-03 1.33426417E-04
4.69995104E-01 3.60938217E-03 1.28454859E-04
4.71316361E-01 3.47397540E-03 1.22249829E-04
4.72637534E-01 3.54290575E-03 1.31981452E-04
4.73958620E-01 3.46119270E-03 1.33811685E-04
4.75279620E-01 3.48746071E-03 1.33067052E-04
4.76600534E-01 3.47118367E-03 1.30946490E-04
4.77921362E-01 3.57465716E-03 1.44172426E-04
4.79242103E-01 3.67240890E-03 1.40129502E-04
4.80562757E-01 3.30382266E-03 1.34207642E-04
4.81883323E-01 3.80168387E-03 1.52004021E-04
4.83203803E-01 3.60285010E-03 1.49522310E-04
4.84524194E-01 3.55139984E-03 1.43812422E-04
4.85844498E-01 3.66406859E-03 1.49556751E-04
4.87164714E-01 3.37647033E-03 1.47611213E-04
4.88484841E-01 3.41108017E-03 1.56036163E-04
4.89804880E-01 3.50897378E-03 1.71755801E-04
4.91124830E-01 3.49484754E-03 1.45551217E-04
4.92444691E-01 3.72265002E-03 1.63043464E-04
4.93764462E-01 3.80722618E-03 1.72965679E-04
4.95084144E-01 3.46679394E-03 1.63715271E-04
4.96403737E-01 3.48550358E-03 1.72863311E-04
4.97723239E-01 3.45574463E-03 1.83204324E-04
4.99042652E-01 3.35460376E-03 1.66558299E-04
5.00361973E-01 3.48771211E-03 1.60632969E-04
5.01681205E-01 3.43192396E-03 1.75778609E-04
5.03000345E-01 3.40538510E-03 1.67001311E-04
5.04319394E-01 3.47829980E-03 1.85073725E-04
5.05638352E-01 3.91661460E-03 1.86878110E-04
5.06957219E-01 3.84258466E-03 2.02028376E-04
5.08275993E-01 3.47824103E-03 1.98852394E-04
5.09594676E-01 3.62082730E-03 1.94044852E-04
5.10913266E-01 3.21196282E-03 1.85973470E-04
5.12231764E-01 3.56017462E-03 2.03071282E-04
5.13550170E-01 3.40008463E-03 1.93145304E-04
5.14868482E-01 3.75154504E-03 2.22773011E-04
5.16186701E-01 3.38792763E-03 1.92833097E-04
5.17504827E-01 3.89668811E-03 2.21653624E-04
5.18822859E-01 4.03470697E-03 2.27939111E-04
5.20140797E-01 3.95269302E-03 2.39561357E-04
5.21458641E-01 3.70048163E-03 2.17994290E-04
5.22776391E-01 3.74003119E-03 2.35016205E-04
5.24094047E-01 3.70237930E-03 2.25118957E-04
5.25411608E-01 4.17902569E-03 2.76038334E-04
5.26729073E-01 4.13506676E-03 2.83820740E-04
5.28046444E-01 3.79649322E-03 2.58731133E-04
5.29363719E-01 3.56468454E-03 2.50415772E-04
5.30680898E-01 3.83616068E-03 2.34322421E-04
5.31997982E-01 3.39767549E-03 2.61746445E-04
5.33314969E-01 3.82763963E-03 2.92550025E-04
5.34631861E-01 3.82801357E-03 3.02978026E-04
5.35948655E-01 3.55493213E-03 2.70112621E-04
5.37265353E-01 3.67747572E-03 3.14365977E-04
5.38581954E-01 3.72968283E-03 3.20664222E-04
5.39898457E-01 3.78948894E-03 3.02038796E-04
5.41214863E-01 3.76756635E-03 3.20530363E-04
5.42531172E-01 3.28309458E-03 3.15915923E-04
5.43847382E-01 3.73945142E-03 3.28672672E-04
5.45163494E-01 3.50266426E-03 3.07941564E-04
5.46479508E-01 3.52527884E-03 3.59842196E-04
5.47795424E-01 4.02604380E-03 3.71050311E-04
5.49111240E-01 3.79308520E-03 3.56215806E-04
5.50426957E-01 3.20684800E-03 3.98686932E-04
5.51742576E-01 4.34070348E-03 3.75650749E-04
5.53058094E-01 3.51390215E-03 3.80387502E-04
5.54373513E-01 4.16234183E-03 4.52156671E-04
5.55688832E-01 3.81031050E-03 5.14897870E-04
5.57004051E-01 3.93411272E-03 3.83027939E-04
5.58319169E-01 3.49576453E-03 4.24258609E-04
5.59634187E-01 4.21017648E-03 4.91963871E-04
5.60949104E-01 2.58522735E-03 3.54302694E-04
5.62263920E-01 3.03018427E-03 3.97585911E-04
5.63578635E-01 4.31811496E-03 4.35473758E-04
5.64893248E-01 4.17282228E-03 4.62211794E-04
5.66207759E-01 4.46106421E-03 6.45870272E-04
5.67522168E-01 3.12074173E-03 4.64630732E-04
5.68836475E-01 3.47253716E-03 5.76748708E-04
5.70150680E-01 3.24243161E-03 4.83825599E-04
5.71464782E-01 3.61950338E-03 6.98442207E-04
5.72778781E-01 2.83912297E-03 6.77111186E-04
5.74092677E-01 4.25106415E-03 4.93243245E-04
5.75406470E-01 3.76170522E-03 9.51555997E-04
5.76720159E-01 3.59109655E-03 6.47869042E-04
5.78033745E-01 4.87731222E-03 1.64596743E-03
5.79347226E-01 2.74377818E-03 7.51414600E-04
5.80660603E-01 1.31715307E-03 4.80956300E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_265_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155431020.0, 
        "BEFORE": 155431020.0, 
        "IC": 155431020.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:52:52 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155431020.0, 
        "saxsconf_Izero": 155431020.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:52:52 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_265_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

