### DATA:

         Q               I              Error
1.08237011E-01 3.60625277E-03 1.36813355E-04
1.09572720E-01 3.31568572E-03 1.29883650E-04
1.10908409E-01 3.39112887E-03 1.28196130E-04
1.12244077E-01 3.52944151E-03 1.29972356E-04
1.13579725E-01 3.39798681E-03 1.28688264E-04
1.14915352E-01 3.36517497E-03 1.33589545E-04
1.16250958E-01 3.53270022E-03 1.32810085E-04
1.17586542E-01 3.38845151E-03 1.21022971E-04
1.18922104E-01 3.26087021E-03 1.22836840E-04
1.20257645E-01 3.58765232E-03 1.26553822E-04
1.21593163E-01 3.14112820E-03 1.22066619E-04
1.22928659E-01 3.26300543E-03 1.21278495E-04
1.24264132E-01 3.61029921E-03 1.19698258E-04
1.25599582E-01 3.59380504E-03 1.19956592E-04
1.26935009E-01 3.28362809E-03 1.10831149E-04
1.28270412E-01 3.69599199E-03 1.24549617E-04
1.29605792E-01 3.50497401E-03 1.09047934E-04
1.30941148E-01 3.41257370E-03 1.18393334E-04
1.32276480E-01 3.35300869E-03 1.19517142E-04
1.33611787E-01 3.41787187E-03 1.13861023E-04
1.34947070E-01 3.58081641E-03 1.17302946E-04
1.36282327E-01 3.49688071E-03 1.10038765E-04
1.37617560E-01 3.59261423E-03 1.18494972E-04
1.38952767E-01 3.71139397E-03 1.18059205E-04
1.40287948E-01 3.33254976E-03 1.07691733E-04
1.41623104E-01 3.50366422E-03 1.16682286E-04
1.42958234E-01 3.34432607E-03 1.14138054E-04
1.44293337E-01 3.44614151E-03 1.14968117E-04
1.45628413E-01 3.45469160E-03 1.10951314E-04
1.46963463E-01 3.39686217E-03 1.06169052E-04
1.48298485E-01 3.70734806E-03 1.11465587E-04
1.49633480E-01 3.28374131E-03 1.05780562E-04
1.50968447E-01 3.40679513E-03 1.03511480E-04
1.52303387E-01 3.45909200E-03 1.06586112E-04
1.53638298E-01 3.60549937E-03 1.09882909E-04
1.54973182E-01 3.30198724E-03 1.00592257E-04
1.56308036E-01 3.43031594E-03 1.04057121E-04
1.57642862E-01 3.44055416E-03 1.00906152E-04
1.58977658E-01 3.59879247E-03 1.08540382E-04
1.60312426E-01 3.35586381E-03 1.00442979E-04
1.61647163E-01 3.34637492E-03 1.01053542E-04
1.62981871E-01 3.33031239E-03 9.77183702E-05
1.64316549E-01 3.48472136E-03 1.02669723E-04
1.65651196E-01 3.27213105E-03 9.87560956E-05
1.66985813E-01 3.41716625E-03 1.00158683E-04
1.68320399E-01 3.42929898E-03 1.03024988E-04
1.69654954E-01 3.32518994E-03 9.93975838E-05
1.70989478E-01 3.54135942E-03 1.00138792E-04
1.72323970E-01 3.47668630E-03 1.05389081E-04
1.73658431E-01 3.47266834E-03 9.58899397E-05
1.74992859E-01 3.52696292E-03 1.01399457E-04
1.76327255E-01 3.65866670E-03 1.05277334E-04
1.77661619E-01 3.55634016E-03 9.98440373E-05
1.78995950E-01 3.20882361E-03 9.58853473E-05
1.80330247E-01 3.45559446E-03 9.78168636E-05
1.81664512E-01 3.22737930E-03 9.43641569E-05
1.82998743E-01 3.57205307E-03 9.74800457E-05
1.84332940E-01 3.53101154E-03 9.91329783E-05
1.85667104E-01 3.39010413E-03 9.73520409E-05
1.87001233E-01 3.51495829E-03 9.72586642E-05
1.88335327E-01 3.42031308E-03 1.01569691E-04
1.89669387E-01 3.42396303E-03 9.27580073E-05
1.91003412E-01 3.41719093E-03 1.02495755E-04
1.92337402E-01 3.39316887E-03 9.86895264E-05
1.93671356E-01 3.24867968E-03 9.63760858E-05
1.95005275E-01 3.35219026E-03 9.37529153E-05
1.96339157E-01 3.49321313E-03 9.82472168E-05
1.97673004E-01 3.34178481E-03 9.88883806E-05
1.99006814E-01 3.36015362E-03 9.92526202E-05
2.00340587E-01 3.33325815E-03 9.39550043E-05
2.01674324E-01 3.52697380E-03 9.72401601E-05
2.03008023E-01 3.34619483E-03 9.88675058E-05
2.04341685E-01 3.50862425E-03 9.70098603E-05
2.05675309E-01 3.56253002E-03 1.00495010E-04
2.07008895E-01 3.38262043E-03 9.79456249E-05
2.08342443E-01 3.27712812E-03 9.78070150E-05
2.09675953E-01 3.52176835E-03 9.80216888E-05
2.11009424E-01 3.27983678E-03 9.53452897E-05
2.12342856E-01 3.31998991E-03 9.85577920E-05
2.13676249E-01 3.44360345E-03 9.40838563E-05
2.15009603E-01 3.40274994E-03 9.38780312E-05
2.16342917E-01 3.59353778E-03 9.73995998E-05
2.17676192E-01 3.30522426E-03 9.12154775E-05
2.19009426E-01 3.46354234E-03 9.46176671E-05
2.20342620E-01 3.46033597E-03 9.39952521E-05
2.21675773E-01 3.40703163E-03 8.95103399E-05
2.23008885E-01 3.36089621E-03 9.14433119E-05
2.24341957E-01 3.44982350E-03 8.99470881E-05
2.25674987E-01 3.32312884E-03 9.01572367E-05
2.27007976E-01 3.32291051E-03 8.59630190E-05
2.28340922E-01 3.38612381E-03 9.26733688E-05
2.29673827E-01 3.40705227E-03 9.32387113E-05
2.31006689E-01 3.36611961E-03 8.97964969E-05
2.32339509E-01 3.34393271E-03 9.09548537E-05
2.33672286E-01 3.30480417E-03 8.29423288E-05
2.35005021E-01 3.53176897E-03 8.87144474E-05
2.36337711E-01 3.52965092E-03 9.08515237E-05
2.37670359E-01 3.33199666E-03 8.63802904E-05
2.39002962E-01 3.34209913E-03 8.80607588E-05
2.40335522E-01 3.44269342E-03 8.76710275E-05
2.41668037E-01 3.29820723E-03 8.40063553E-05
2.43000508E-01 3.21887189E-03 8.02632674E-05
2.44332934E-01 3.36194476E-03 8.68009432E-05
2.45665316E-01 3.37565788E-03 8.44475171E-05
2.46997652E-01 3.54751990E-03 8.44509439E-05
2.48329942E-01 3.29831531E-03 8.29804561E-05
2.49662187E-01 3.41160664E-03 8.29048161E-05
2.50994386E-01 3.36482520E-03 8.68640262E-05
2.52326539E-01 3.32029842E-03 8.18465887E-05
2.53658646E-01 3.48365441E-03 8.57624136E-05
2.54990705E-01 3.26115879E-03 7.83256090E-05
2.56322718E-01 3.42944777E-03 8.70294026E-05
2.57654684E-01 3.33484273E-03 8.14285177E-05
2.58986602E-01 3.47052755E-03 8.39527274E-05
2.60318473E-01 3.57517095E-03 8.48586683E-05
2.61650296E-01 3.55396233E-03 8.39060293E-05
2.62982071E-01 3.45667004E-03 8.51737232E-05
2.64313797E-01 3.49818379E-03 8.60430889E-05
2.65645475E-01 3.37515960E-03 7.96752146E-05
2.66977104E-01 3.35990019E-03 8.26980587E-05
2.68308684E-01 3.31103569E-03 7.87749497E-05
2.69640214E-01 3.26959728E-03 7.91257802E-05
2.70971695E-01 3.29353816E-03 7.83831023E-05
2.72303126E-01 3.47482787E-03 8.18737823E-05
2.73634508E-01 3.37149962E-03 8.28667965E-05
2.74965838E-01 3.36037447E-03 7.74531139E-05
2.76297119E-01 3.29414634E-03 7.81004045E-05
2.77628348E-01 3.49267297E-03 7.81803054E-05
2.78959527E-01 3.56212407E-03 7.84399923E-05
2.80290654E-01 3.39401294E-03 7.70315176E-05
2.81621730E-01 3.44557369E-03 7.91016294E-05
2.82952754E-01 3.45880162E-03 7.81136812E-05
2.84283726E-01 3.52183150E-03 7.97524835E-05
2.85614646E-01 3.47005355E-03 7.75069592E-05
2.86945514E-01 3.54471532E-03 8.00692518E-05
2.88276328E-01 3.40953547E-03 7.77442886E-05
2.89607090E-01 3.43125771E-03 7.99961950E-05
2.90937799E-01 3.39128791E-03 7.93119744E-05
2.92268454E-01 3.42887569E-03 8.18145704E-05
2.93599055E-01 3.33106598E-03 7.99350993E-05
2.94929603E-01 3.48659507E-03 8.07044721E-05
2.96260097E-01 3.26988302E-03 7.80199643E-05
2.97590536E-01 3.34802196E-03 7.97554200E-05
2.98920920E-01 3.29626469E-03 7.71084397E-05
3.00251250E-01 3.44330189E-03 8.05711723E-05
3.01581524E-01 3.36665453E-03 7.72916172E-05
3.02911743E-01 3.38120539E-03 7.93849804E-05
3.04241907E-01 3.44199724E-03 7.74713259E-05
3.05572015E-01 3.47039234E-03 8.02852679E-05
3.06902066E-01 3.40732180E-03 7.93676047E-05
3.08232062E-01 3.34045704E-03 7.83523295E-05
3.09562000E-01 3.42790040E-03 7.92098453E-05
3.10891882E-01 3.37616508E-03 7.58150205E-05
3.12221707E-01 3.37315257E-03 7.84893188E-05
3.13551475E-01 3.26574927E-03 7.91890561E-05
3.14881185E-01 3.45956414E-03 8.26774261E-05
3.16210838E-01 3.50124995E-03 7.94237672E-05
3.17540432E-01 3.40280000E-03 8.26425509E-05
3.18869968E-01 3.36395440E-03 7.70275440E-05
3.20199446E-01 3.43348604E-03 7.89402891E-05
3.21528865E-01 3.53198509E-03 7.86482411E-05
3.22858225E-01 3.40519253E-03 7.81339988E-05
3.24187526E-01 3.45158028E-03 8.18359609E-05
3.25516768E-01 3.41810447E-03 7.90424405E-05
3.26845949E-01 3.42578519E-03 7.73201195E-05
3.28175071E-01 3.42161725E-03 7.34997569E-05
3.29504133E-01 3.44968148E-03 7.96496556E-05
3.30833134E-01 3.35411965E-03 7.79324492E-05
3.32162075E-01 3.40080057E-03 7.92055071E-05
3.33490955E-01 3.31432147E-03 7.51625180E-05
3.34819774E-01 3.22504009E-03 7.55072632E-05
3.36148531E-01 3.39209989E-03 7.98776931E-05
3.37477227E-01 3.50357994E-03 7.99176364E-05
3.38805861E-01 3.41396820E-03 7.86782302E-05
3.40134433E-01 3.43879620E-03 7.47343988E-05
3.41462943E-01 3.25486991E-03 7.34872941E-05
3.42791390E-01 3.41229520E-03 7.83114273E-05
3.44119774E-01 3.33154648E-03 7.50739851E-05
3.45448095E-01 3.27933984E-03 7.73254143E-05
3.46776353E-01 3.44576185E-03 7.70346278E-05
3.48104548E-01 3.34070740E-03 7.67078546E-05
3.49432679E-01 3.44361352E-03 7.94936582E-05
3.50760746E-01 3.42782095E-03 8.35660284E-05
3.52088749E-01 3.39203491E-03 7.93959869E-05
3.53416687E-01 3.31962953E-03 7.82811548E-05
3.54744560E-01 3.47327387E-03 7.89372995E-05
3.56072369E-01 3.38401104E-03 8.04048376E-05
3.57400112E-01 3.46875788E-03 8.42735285E-05
3.58727791E-01 3.35075211E-03 8.18656487E-05
3.60055403E-01 3.39591530E-03 8.49623343E-05
3.61382950E-01 3.34217741E-03 8.33698626E-05
3.62710430E-01 3.56271748E-03 8.69821314E-05
3.64037844E-01 3.38504238E-03 8.81837140E-05
3.65365192E-01 3.40285215E-03 8.26196689E-05
3.66692473E-01 3.34633973E-03 8.82167199E-05
3.68019686E-01 3.55045781E-03 8.93216398E-05
3.69346833E-01 3.39831993E-03 8.56009964E-05
3.70673911E-01 3.54819250E-03 8.66685918E-05
3.72000922E-01 3.37316705E-03 8.59287785E-05
3.73327866E-01 3.38615968E-03 8.94050508E-05
3.74654740E-01 3.35535294E-03 8.74119807E-05
3.75981547E-01 3.18174297E-03 8.66004555E-05
3.77308284E-01 3.55351922E-03 8.80710609E-05
3.78634953E-01 3.41791766E-03 8.89121567E-05
3.79961552E-01 3.42051039E-03 9.14755549E-05
3.81288082E-01 3.45555583E-03 9.28238401E-05
3.82614543E-01 3.39867077E-03 9.11760464E-05
3.83940933E-01 3.35321782E-03 9.08353934E-05
3.85267254E-01 3.52442522E-03 9.40017938E-05
3.86593504E-01 3.34150438E-03 9.01116823E-05
3.87919683E-01 3.57999294E-03 9.73019574E-05
3.89245791E-01 3.39125532E-03 9.44470583E-05
3.90571829E-01 3.35904884E-03 9.49507507E-05
3.91897795E-01 3.52659553E-03 9.66949989E-05
3.93223690E-01 3.40233334E-03 9.08317342E-05
3.94549512E-01 3.42294368E-03 9.74382027E-05
3.95875263E-01 3.34945730E-03 9.34505400E-05
3.97200941E-01 3.30173211E-03 9.72799054E-05
3.98526547E-01 3.22038394E-03 9.48488056E-05
3.99852081E-01 3.57712123E-03 9.79372053E-05
4.01177541E-01 3.61333791E-03 9.64706270E-05
4.02502928E-01 3.34382881E-03 9.60365294E-05
4.03828242E-01 3.47078189E-03 1.00242339E-04
4.05153481E-01 3.32938820E-03 9.29286464E-05
4.06478647E-01 3.53214969E-03 1.01379508E-04
4.07803739E-01 3.57221021E-03 9.98224488E-05
4.09128757E-01 3.52420519E-03 9.75532559E-05
4.10453700E-01 3.28256731E-03 9.66076897E-05
4.11778568E-01 3.48333603E-03 1.02909469E-04
4.13103361E-01 3.53604424E-03 1.01942142E-04
4.14428078E-01 3.45992853E-03 1.01958569E-04
4.15752720E-01 3.48083991E-03 1.00699700E-04
4.17077287E-01 3.29976194E-03 9.50574102E-05
4.18401777E-01 3.27223136E-03 9.58235251E-05
4.19726191E-01 3.53854083E-03 1.02157051E-04
4.21050528E-01 3.37431421E-03 1.00814201E-04
4.22374789E-01 3.51470334E-03 9.93568276E-05
4.23698973E-01 3.39939704E-03 1.01394819E-04
4.25023079E-01 3.59756036E-03 1.11492216E-04
4.26347108E-01 3.48303761E-03 1.02864158E-04
4.27671060E-01 3.56935434E-03 1.09145790E-04
4.28994934E-01 3.53505686E-03 1.02875058E-04
4.30318729E-01 3.38224031E-03 1.02384109E-04
4.31642446E-01 3.37886732E-03 1.03265497E-04
4.32966085E-01 3.37511667E-03 1.00314368E-04
4.34289644E-01 3.48258517E-03 9.99662844E-05
4.35613125E-01 3.56628494E-03 1.07629120E-04
4.36936526E-01 3.60499369E-03 1.09550452E-04
4.38259848E-01 3.38236254E-03 1.05314208E-04
4.39583090E-01 3.38993527E-03 1.03022699E-04
4.40906252E-01 3.53372874E-03 1.10672316E-04
4.42229334E-01 3.50866734E-03 1.06758356E-04
4.43552335E-01 3.36572983E-03 1.04770619E-04
4.44875255E-01 3.30315023E-03 1.08617251E-04
4.46198095E-01 3.43003102E-03 1.05246047E-04
4.47520853E-01 3.28275773E-03 1.08879981E-04
4.48843531E-01 3.60469085E-03 1.13510384E-04
4.50166126E-01 3.54997664E-03 1.08330449E-04
4.51488640E-01 3.59333239E-03 1.12970155E-04
4.52811071E-01 3.62924609E-03 1.14156657E-04
4.54133420E-01 3.36212393E-03 1.06961781E-04
4.55455687E-01 3.55424547E-03 1.10430613E-04
4.56777871E-01 3.51259274E-03 1.08158275E-04
4.58099971E-01 3.59792981E-03 1.13053706E-04
4.59421989E-01 3.44167001E-03 1.09800116E-04
4.60743923E-01 3.34622330E-03 1.10297940E-04
4.62065773E-01 3.69078191E-03 1.21924365E-04
4.63387539E-01 3.64792136E-03 1.19476725E-04
4.64709222E-01 3.69054341E-03 1.16651145E-04
4.66030819E-01 3.48353009E-03 1.19838597E-04
4.67352332E-01 3.36485819E-03 1.18565765E-04
4.68673761E-01 3.59531969E-03 1.24974883E-04
4.69995104E-01 3.51972381E-03 1.28118169E-04
4.71316361E-01 3.63365407E-03 1.37077753E-04
4.72637534E-01 3.39945569E-03 1.23501593E-04
4.73958620E-01 3.64647738E-03 1.39751823E-04
4.75279620E-01 3.26925139E-03 1.30864123E-04
4.76600534E-01 3.42238933E-03 1.35393087E-04
4.77921362E-01 3.62199318E-03 1.42783134E-04
4.79242103E-01 3.37240279E-03 1.33871588E-04
4.80562757E-01 3.53314435E-03 1.44081683E-04
4.81883323E-01 3.73061250E-03 1.50553109E-04
4.83203803E-01 3.58259336E-03 1.43017838E-04
4.84524194E-01 3.65778058E-03 1.55216058E-04
4.85844498E-01 3.70229313E-03 1.59707929E-04
4.87164714E-01 3.51950108E-03 1.55591969E-04
4.88484841E-01 3.97247148E-03 1.71776980E-04
4.89804880E-01 3.57559169E-03 1.69649959E-04
4.91124830E-01 3.64145922E-03 1.63855215E-04
4.92444691E-01 3.81109703E-03 1.74208891E-04
4.93764462E-01 3.76226745E-03 1.64205874E-04
4.95084144E-01 3.29587356E-03 1.67668604E-04
4.96403737E-01 3.53174605E-03 1.73516510E-04
4.97723239E-01 3.56470876E-03 1.77982616E-04
4.99042652E-01 3.77776251E-03 1.99784734E-04
5.00361973E-01 3.48165633E-03 1.71936288E-04
5.01681205E-01 3.56493505E-03 1.93032570E-04
5.03000345E-01 3.68139112E-03 1.80300135E-04
5.04319394E-01 3.48813780E-03 1.80713769E-04
5.05638352E-01 3.19186690E-03 1.78063275E-04
5.06957219E-01 3.41735847E-03 1.89732271E-04
5.08275993E-01 3.68089362E-03 1.90971102E-04
5.09594676E-01 3.77372999E-03 2.20965798E-04
5.10913266E-01 3.44937172E-03 1.95838707E-04
5.12231764E-01 3.62523879E-03 2.20051466E-04
5.13550170E-01 3.77467075E-03 2.09590641E-04
5.14868482E-01 3.89586135E-03 2.23178088E-04
5.16186701E-01 3.53583286E-03 2.23088041E-04
5.17504827E-01 3.59519610E-03 2.20869881E-04
5.18822859E-01 3.83960383E-03 2.49722993E-04
5.20140797E-01 3.84634188E-03 2.32284973E-04
5.21458641E-01 3.43845201E-03 2.37374510E-04
5.22776391E-01 3.55489687E-03 2.23721039E-04
5.24094047E-01 3.41931398E-03 2.27622189E-04
5.25411608E-01 3.20988488E-03 2.08704478E-04
5.26729073E-01 3.46985487E-03 2.50951431E-04
5.28046444E-01 3.31633896E-03 2.40692002E-04
5.29363719E-01 3.63243639E-03 2.66754750E-04
5.30680898E-01 3.79441698E-03 2.31785626E-04
5.31997982E-01 3.56478874E-03 2.51055635E-04
5.33314969E-01 3.45756086E-03 2.64537779E-04
5.34631861E-01 3.22454352E-03 2.64833365E-04
5.35948655E-01 3.44762918E-03 2.65688739E-04
5.37265353E-01 3.61523074E-03 3.05815113E-04
5.38581954E-01 3.73671078E-03 3.05831300E-04
5.39898457E-01 3.44528254E-03 2.49894224E-04
5.41214863E-01 3.57646965E-03 3.33669032E-04
5.42531172E-01 3.37267813E-03 2.87532153E-04
5.43847382E-01 3.64898702E-03 3.50049908E-04
5.45163494E-01 3.56678593E-03 3.52013062E-04
5.46479508E-01 3.48077051E-03 3.82434261E-04
5.47795424E-01 3.70449964E-03 3.48183269E-04
5.49111240E-01 3.90461871E-03 4.46188246E-04
5.50426957E-01 3.86556670E-03 3.66855597E-04
5.51742576E-01 4.57889882E-03 4.39460415E-04
5.53058094E-01 3.68223498E-03 3.86926803E-04
5.54373513E-01 3.80045123E-03 4.05212714E-04
5.55688832E-01 3.69899445E-03 3.78590018E-04
5.57004051E-01 3.16433774E-03 3.71804420E-04
5.58319169E-01 3.68373163E-03 4.56755236E-04
5.59634187E-01 3.72288814E-03 5.14437499E-04
5.60949104E-01 3.11764149E-03 3.55966679E-04
5.62263920E-01 3.90162033E-03 5.36690088E-04
5.63578635E-01 3.55123397E-03 5.60113576E-04
5.64893248E-01 3.85207035E-03 5.04086517E-04
5.66207759E-01 3.81310742E-03 5.99485992E-04
5.67522168E-01 4.08338111E-03 6.87885990E-04
5.68836475E-01 3.68676851E-03 7.67462066E-04
5.70150680E-01 3.55890344E-03 4.02127329E-04
5.71464782E-01 4.20379198E-03 5.39692147E-04
5.72778781E-01 3.90485895E-03 7.25398405E-04
5.74092677E-01 4.01103578E-03 6.83733605E-04
5.75406470E-01 3.16173951E-03 4.85421535E-04
5.76720159E-01 4.22567843E-03 6.64616976E-04
5.78033745E-01 3.19754370E-03 5.05409824E-04
5.79347226E-01 3.04413744E-03 9.53648610E-04
5.80660603E-01 2.65698326E-03 1.92006748E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_334_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154104430.0, 
        "BEFORE": 154104430.0, 
        "IC": 154104430.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:36:37 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154104430.0, 
        "saxsconf_Izero": 154104430.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:36:37 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_334_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

