### DATA:

         Q               I              Error
1.45628413E-01 3.64006186E-03 1.11987401E-04
1.46963463E-01 3.66226239E-03 1.11503718E-04
1.48298485E-01 3.46159759E-03 1.08693564E-04
1.49633480E-01 3.70147818E-03 1.13394404E-04
1.50968447E-01 3.54230302E-03 1.05769706E-04
1.52303387E-01 3.42871173E-03 1.06436623E-04
1.53638298E-01 3.42166605E-03 1.02674708E-04
1.54973182E-01 3.27644305E-03 1.02886190E-04
1.56308036E-01 3.42252397E-03 1.06596443E-04
1.57642862E-01 3.54604823E-03 1.05902184E-04
1.58977658E-01 3.53210446E-03 1.05305839E-04
1.60312426E-01 3.56229552E-03 1.10538910E-04
1.61647163E-01 3.54916330E-03 1.06240522E-04
1.62981871E-01 3.33708302E-03 1.01169581E-04
1.64316549E-01 3.61921813E-03 1.05574307E-04
1.65651196E-01 3.45492146E-03 9.96963089E-05
1.66985813E-01 3.61739565E-03 1.05204501E-04
1.68320399E-01 3.32529646E-03 9.97606152E-05
1.69654954E-01 3.32964458E-03 9.63152595E-05
1.70989478E-01 3.33871209E-03 9.85016830E-05
1.72323970E-01 3.61165560E-03 1.05594790E-04
1.73658431E-01 3.38113433E-03 9.79269776E-05
1.74992859E-01 3.45521518E-03 9.51334874E-05
1.76327255E-01 3.44682408E-03 1.00823431E-04
1.77661619E-01 3.54523027E-03 9.74777366E-05
1.78995950E-01 3.42325151E-03 9.67574519E-05
1.80330247E-01 3.41271719E-03 9.47275381E-05
1.81664512E-01 3.41383204E-03 9.53212825E-05
1.82998743E-01 3.43576504E-03 9.94604483E-05
1.84332940E-01 3.56024719E-03 9.84128190E-05
1.85667104E-01 3.40965449E-03 9.65778334E-05
1.87001233E-01 3.47128519E-03 9.98713566E-05
1.88335327E-01 3.50456096E-03 9.94246558E-05
1.89669387E-01 3.22190500E-03 9.56867858E-05
1.91003412E-01 3.38607600E-03 9.69423231E-05
1.92337402E-01 3.16598504E-03 9.32126243E-05
1.93671356E-01 3.39163045E-03 9.66207522E-05
1.95005275E-01 3.58401890E-03 1.02832634E-04
1.96339157E-01 3.50688725E-03 1.01276279E-04
1.97673004E-01 3.43266367E-03 9.80414792E-05
1.99006814E-01 3.65175328E-03 1.02818063E-04
2.00340587E-01 3.42671853E-03 9.72605136E-05
2.01674324E-01 3.40349412E-03 9.44200082E-05
2.03008023E-01 3.50115949E-03 9.72267703E-05
2.04341685E-01 3.50175797E-03 9.71659841E-05
2.05675309E-01 3.32438487E-03 9.79445456E-05
2.07008895E-01 3.24453040E-03 9.87815727E-05
2.08342443E-01 3.49294115E-03 9.63166271E-05
2.09675953E-01 3.58318313E-03 1.04745891E-04
2.11009424E-01 3.52780189E-03 9.73716348E-05
2.12342856E-01 3.48067144E-03 9.61547583E-05
2.13676249E-01 3.62636908E-03 1.00748206E-04
2.15009603E-01 3.23912093E-03 9.57498611E-05
2.16342917E-01 3.30314571E-03 9.92863990E-05
2.17676192E-01 3.51406722E-03 9.89222988E-05
2.19009426E-01 3.50506817E-03 9.39578023E-05
2.20342620E-01 3.32508615E-03 9.42874161E-05
2.21675773E-01 3.53565076E-03 9.26989923E-05
2.23008885E-01 3.44411050E-03 8.85168872E-05
2.24341957E-01 3.41455207E-03 8.76209915E-05
2.25674987E-01 3.49201963E-03 9.25819955E-05
2.27007976E-01 3.52238820E-03 9.22580880E-05
2.28340922E-01 3.73299246E-03 9.34199505E-05
2.29673827E-01 3.44949977E-03 8.79343838E-05
2.31006689E-01 3.55499879E-03 9.03568536E-05
2.32339509E-01 3.41773717E-03 8.80986020E-05
2.33672286E-01 3.34994501E-03 8.61928205E-05
2.35005021E-01 3.49293558E-03 8.81339070E-05
2.36337711E-01 3.39655586E-03 8.43105709E-05
2.37670359E-01 3.22045100E-03 8.12631634E-05
2.39002962E-01 3.40459353E-03 8.38608772E-05
2.40335522E-01 3.50011741E-03 8.49642480E-05
2.41668037E-01 3.46778259E-03 8.36237298E-05
2.43000508E-01 3.42944795E-03 8.45935537E-05
2.44332934E-01 3.45846799E-03 8.75486285E-05
2.45665316E-01 3.51120974E-03 8.36406443E-05
2.46997652E-01 3.39524793E-03 8.40285610E-05
2.48329942E-01 3.37000177E-03 8.30427827E-05
2.49662187E-01 3.48668838E-03 8.59677228E-05
2.50994386E-01 3.51696211E-03 8.57706284E-05
2.52326539E-01 3.38667713E-03 8.26215301E-05
2.53658646E-01 3.57899573E-03 8.23513434E-05
2.54990705E-01 3.43322326E-03 8.00917411E-05
2.56322718E-01 3.46857511E-03 8.57413077E-05
2.57654684E-01 3.43910258E-03 8.04865448E-05
2.58986602E-01 3.51907713E-03 8.55113223E-05
2.60318473E-01 3.49840842E-03 8.46182106E-05
2.61650296E-01 3.38238475E-03 8.10885765E-05
2.62982071E-01 3.35137101E-03 7.93033457E-05
2.64313797E-01 3.33655104E-03 8.06435142E-05
2.65645475E-01 3.45980789E-03 8.02882014E-05
2.66977104E-01 3.45557896E-03 8.21254651E-05
2.68308684E-01 3.48831634E-03 8.10304650E-05
2.69640214E-01 3.44585833E-03 8.29734875E-05
2.70971695E-01 3.39652326E-03 7.79617670E-05
2.72303126E-01 3.67087966E-03 8.19030173E-05
2.73634508E-01 3.47927076E-03 7.95572870E-05
2.74965838E-01 3.53140466E-03 8.13391815E-05
2.76297119E-01 3.29247608E-03 7.71281080E-05
2.77628348E-01 3.42709922E-03 7.79830956E-05
2.78959527E-01 3.31380862E-03 7.65773298E-05
2.80290654E-01 3.51375989E-03 8.23095918E-05
2.81621730E-01 3.63383944E-03 8.30535672E-05
2.82952754E-01 3.50399192E-03 8.09580584E-05
2.84283726E-01 3.51277094E-03 8.03140425E-05
2.85614646E-01 3.29907181E-03 7.65566350E-05
2.86945514E-01 3.53034004E-03 7.84858560E-05
2.88276328E-01 3.36628636E-03 7.64245667E-05
2.89607090E-01 3.37851643E-03 7.89176732E-05
2.90937799E-01 3.51399991E-03 7.93588238E-05
2.92268454E-01 3.42816259E-03 7.50721337E-05
2.93599055E-01 3.41230741E-03 7.58519795E-05
2.94929603E-01 3.44233088E-03 8.06759636E-05
2.96260097E-01 3.63398752E-03 8.51669940E-05
2.97590536E-01 3.50023928E-03 8.16805095E-05
2.98920920E-01 3.50245393E-03 8.23310771E-05
3.00251250E-01 3.34535575E-03 7.76018404E-05
3.01581524E-01 3.30168795E-03 7.69497919E-05
3.02911743E-01 3.49113441E-03 8.28081273E-05
3.04241907E-01 3.46228816E-03 8.06867708E-05
3.05572015E-01 3.38644904E-03 7.64313821E-05
3.06902066E-01 3.54398140E-03 7.82639809E-05
3.08232062E-01 3.34162344E-03 7.81234767E-05
3.09562000E-01 3.31033147E-03 7.90529924E-05
3.10891882E-01 3.54691120E-03 8.24423475E-05
3.12221707E-01 3.47752863E-03 8.27096955E-05
3.13551475E-01 3.45224238E-03 7.99493437E-05
3.14881185E-01 3.41750309E-03 8.14750986E-05
3.16210838E-01 3.55420053E-03 8.37899451E-05
3.17540432E-01 3.35782630E-03 7.67478805E-05
3.18869968E-01 3.44543633E-03 8.13639855E-05
3.20199446E-01 3.45730528E-03 8.08957869E-05
3.21528865E-01 3.34783452E-03 7.99261165E-05
3.22858225E-01 3.35481092E-03 7.89747268E-05
3.24187526E-01 3.42579114E-03 8.00557097E-05
3.25516768E-01 3.39795877E-03 7.96218780E-05
3.26845949E-01 3.50380468E-03 7.54308863E-05
3.28175071E-01 3.39425993E-03 7.77471662E-05
3.29504133E-01 3.52140598E-03 7.89399650E-05
3.30833134E-01 3.43299407E-03 7.77524718E-05
3.32162075E-01 3.45490814E-03 7.87477406E-05
3.33490955E-01 3.44734364E-03 7.68609824E-05
3.34819774E-01 3.44401769E-03 8.22232010E-05
3.36148531E-01 3.37410312E-03 7.69913437E-05
3.37477227E-01 3.37974998E-03 7.82379151E-05
3.38805861E-01 3.38126795E-03 7.61973590E-05
3.40134433E-01 3.31259794E-03 7.50208921E-05
3.41462943E-01 3.48116072E-03 7.72805292E-05
3.42791390E-01 3.47624400E-03 7.48370596E-05
3.44119774E-01 3.52441640E-03 7.86607537E-05
3.45448095E-01 3.38559884E-03 7.77577584E-05
3.46776353E-01 3.41437641E-03 7.53642465E-05
3.48104548E-01 3.51381790E-03 7.83609489E-05
3.49432679E-01 3.53679613E-03 7.75165278E-05
3.50760746E-01 3.53370835E-03 8.34079666E-05
3.52088749E-01 3.38167161E-03 7.62079726E-05
3.53416687E-01 3.55216227E-03 8.40749301E-05
3.54744560E-01 3.34301976E-03 7.71296033E-05
3.56072369E-01 3.44396039E-03 8.02647042E-05
3.57400112E-01 3.58372005E-03 8.21522993E-05
3.58727791E-01 3.47646453E-03 8.45203561E-05
3.60055403E-01 3.31177322E-03 8.18385142E-05
3.61382950E-01 3.45243313E-03 8.20548382E-05
3.62710430E-01 3.38282525E-03 8.38942274E-05
3.64037844E-01 3.58960402E-03 8.84955080E-05
3.65365192E-01 3.33558336E-03 8.44275327E-05
3.66692473E-01 3.67865909E-03 9.10398641E-05
3.68019686E-01 3.43542211E-03 8.47879832E-05
3.69346833E-01 3.56036534E-03 8.80267803E-05
3.70673911E-01 3.56192520E-03 9.05264956E-05
3.72000922E-01 3.64828851E-03 8.96085707E-05
3.73327866E-01 3.45459360E-03 8.67228111E-05
3.74654740E-01 3.59479682E-03 9.04568954E-05
3.75981547E-01 3.38207450E-03 8.53366981E-05
3.77308284E-01 3.55178167E-03 9.51842802E-05
3.78634953E-01 3.55329357E-03 9.18378842E-05
3.79961552E-01 3.49412586E-03 8.76907471E-05
3.81288082E-01 3.56635911E-03 9.05250464E-05
3.82614543E-01 3.31802805E-03 8.90566892E-05
3.83940933E-01 3.45371167E-03 8.88803999E-05
3.85267254E-01 3.52279326E-03 9.59242483E-05
3.86593504E-01 3.42768340E-03 9.64548145E-05
3.87919683E-01 3.52075009E-03 9.61660988E-05
3.89245791E-01 3.53225556E-03 9.10417877E-05
3.90571829E-01 3.53705514E-03 9.49253845E-05
3.91897795E-01 3.55544431E-03 1.02501070E-04
3.93223690E-01 3.32398935E-03 9.33297278E-05
3.94549512E-01 3.46180870E-03 9.41005385E-05
3.95875263E-01 3.40130481E-03 9.28108086E-05
3.97200941E-01 3.66090601E-03 1.02584523E-04
3.98526547E-01 3.46321914E-03 9.83666455E-05
3.99852081E-01 3.43334855E-03 9.51602892E-05
4.01177541E-01 3.51971028E-03 1.02625508E-04
4.02502928E-01 3.45320043E-03 9.76022324E-05
4.03828242E-01 3.48781436E-03 9.98952124E-05
4.05153481E-01 3.59638437E-03 1.00045039E-04
4.06478647E-01 3.39265014E-03 9.64221035E-05
4.07803739E-01 3.53625698E-03 9.78434578E-05
4.09128757E-01 3.48321496E-03 9.91841581E-05
4.10453700E-01 3.51263548E-03 1.01562297E-04
4.11778568E-01 3.42300228E-03 9.65044864E-05
4.13103361E-01 3.28420994E-03 9.69247448E-05
4.14428078E-01 3.46547250E-03 9.86820098E-05
4.15752720E-01 3.37391566E-03 9.69566131E-05
4.17077287E-01 3.69986331E-03 1.03707013E-04
4.18401777E-01 3.65818173E-03 1.04461455E-04
4.19726191E-01 3.67167209E-03 1.00601943E-04
4.21050528E-01 3.59820655E-03 1.07892504E-04
4.22374789E-01 3.65020538E-03 1.01283785E-04
4.23698973E-01 3.64827109E-03 1.02092330E-04
4.25023079E-01 3.56799920E-03 1.07897143E-04
4.26347108E-01 3.61632956E-03 1.07670182E-04
4.27671060E-01 3.54315078E-03 1.02100142E-04
4.28994934E-01 3.52777258E-03 1.02941896E-04
4.30318729E-01 3.58833734E-03 1.08472979E-04
4.31642446E-01 3.48671323E-03 1.00904969E-04
4.32966085E-01 3.59588005E-03 1.03102605E-04
4.34289644E-01 3.60040833E-03 1.02363872E-04
4.35613125E-01 3.68693984E-03 1.02528390E-04
4.36936526E-01 3.48223205E-03 9.79506232E-05
4.38259848E-01 3.54966952E-03 1.03056644E-04
4.39583090E-01 3.64890618E-03 1.07395267E-04
4.40906252E-01 3.42666688E-03 1.07977222E-04
4.42229334E-01 3.48807859E-03 1.08422727E-04
4.43552335E-01 3.51869553E-03 1.08216583E-04
4.44875255E-01 3.68996919E-03 1.08449352E-04
4.46198095E-01 3.46464463E-03 1.06873192E-04
4.47520853E-01 3.53034939E-03 1.10493511E-04
4.48843531E-01 3.45033010E-03 1.07441647E-04
4.50166126E-01 3.56803758E-03 1.11285468E-04
4.51488640E-01 3.65713392E-03 1.19287970E-04
4.52811071E-01 3.50255050E-03 1.07108465E-04
4.54133420E-01 3.34100058E-03 1.09541173E-04
4.55455687E-01 3.57103045E-03 1.19960434E-04
4.56777871E-01 3.70060466E-03 1.08171729E-04
4.58099971E-01 3.64299244E-03 1.16245277E-04
4.59421989E-01 3.58393556E-03 1.15004521E-04
4.60743923E-01 3.51583890E-03 1.18979532E-04
4.62065773E-01 3.51979515E-03 1.11061405E-04
4.63387539E-01 3.59818622E-03 1.23642725E-04
4.64709222E-01 3.58466467E-03 1.12991049E-04
4.66030819E-01 3.53683914E-03 1.24809002E-04
4.67352332E-01 3.45739102E-03 1.21429455E-04
4.68673761E-01 3.86421497E-03 1.23704804E-04
4.69995104E-01 3.74497247E-03 1.31442874E-04
4.71316361E-01 3.33486292E-03 1.28321503E-04
4.72637534E-01 3.63499731E-03 1.31356480E-04
4.73958620E-01 3.56936286E-03 1.32321937E-04
4.75279620E-01 3.59141173E-03 1.38519379E-04
4.76600534E-01 3.39924630E-03 1.31214596E-04
4.77921362E-01 3.38340954E-03 1.36337279E-04
4.79242103E-01 3.67760660E-03 1.30421923E-04
4.80562757E-01 3.38109873E-03 1.43255273E-04
4.81883323E-01 3.50617956E-03 1.44749390E-04
4.83203803E-01 3.49024890E-03 1.49344699E-04
4.84524194E-01 3.56528527E-03 1.41848696E-04
4.85844498E-01 3.52052422E-03 1.44636490E-04
4.87164714E-01 3.41893301E-03 1.47302986E-04
4.88484841E-01 3.47755117E-03 1.65677891E-04
4.89804880E-01 3.49801597E-03 1.62845422E-04
4.91124830E-01 3.31837500E-03 1.59548473E-04
4.92444691E-01 3.35266416E-03 1.71866664E-04
4.93764462E-01 3.54180233E-03 1.57834318E-04
4.95084144E-01 3.57998583E-03 1.75410144E-04
4.96403737E-01 3.85979623E-03 1.70087622E-04
4.97723239E-01 3.81032685E-03 1.83436000E-04
4.99042652E-01 3.33506534E-03 1.77066568E-04
5.00361973E-01 4.12761021E-03 1.86668931E-04
5.01681205E-01 3.69081272E-03 1.76260556E-04
5.03000345E-01 3.57292830E-03 1.74765414E-04
5.04319394E-01 3.53698524E-03 1.80292228E-04
5.05638352E-01 3.80026690E-03 2.04440584E-04
5.06957219E-01 3.42684729E-03 1.86843363E-04
5.08275993E-01 3.75543839E-03 1.99774906E-04
5.09594676E-01 3.58764431E-03 2.00906134E-04
5.10913266E-01 3.81237288E-03 2.27256528E-04
5.12231764E-01 3.56039576E-03 1.99150567E-04
5.13550170E-01 3.95437800E-03 2.09127677E-04
5.14868482E-01 3.32155930E-03 1.99177943E-04
5.16186701E-01 3.14262866E-03 2.06677940E-04
5.17504827E-01 3.40054662E-03 1.74677893E-04
5.18822859E-01 3.50097056E-03 1.89385170E-04
5.20140797E-01 3.49636652E-03 1.96956853E-04
5.21458641E-01 3.83415908E-03 2.46195074E-04
5.22776391E-01 3.62095075E-03 2.36588368E-04
5.24094047E-01 3.61670471E-03 2.63905352E-04
5.25411608E-01 3.79744684E-03 2.59350989E-04
5.26729073E-01 3.22676792E-03 2.22977156E-04
5.28046444E-01 3.78463754E-03 2.47761971E-04
5.29363719E-01 3.64513917E-03 2.73055627E-04
5.30680898E-01 4.04587279E-03 2.74361061E-04
5.31997982E-01 3.87371254E-03 2.81697518E-04
5.33314969E-01 3.39638046E-03 2.77862636E-04
5.34631861E-01 4.23540665E-03 2.76303221E-04
5.35948655E-01 3.86186690E-03 2.41439052E-04
5.37265353E-01 3.92121898E-03 2.90873940E-04
5.38581954E-01 3.89154413E-03 2.85746608E-04
5.39898457E-01 3.32540065E-03 2.74479102E-04
5.41214863E-01 3.61772008E-03 3.12163247E-04
5.42531172E-01 3.60618717E-03 3.35157585E-04
5.43847382E-01 3.57623835E-03 3.59380301E-04
5.45163494E-01 3.65959760E-03 3.29328334E-04
5.46479508E-01 2.99637767E-03 3.30448477E-04
5.47795424E-01 4.25991250E-03 3.74003271E-04
5.49111240E-01 3.74225830E-03 3.34037379E-04
5.50426957E-01 3.07987633E-03 3.25136633E-04
5.51742576E-01 2.97739565E-03 3.14415168E-04
5.53058094E-01 3.82137703E-03 3.72372846E-04
5.54373513E-01 4.14934368E-03 4.10891766E-04
5.55688832E-01 3.75093153E-03 3.59491143E-04
5.57004051E-01 2.92895962E-03 4.26720512E-04
5.58319169E-01 3.38082266E-03 4.10882741E-04
5.59634187E-01 4.02454831E-03 6.00395156E-04
5.60949104E-01 3.24945530E-03 3.61974078E-04
5.62263920E-01 4.04905239E-03 5.15227587E-04
5.63578635E-01 3.84105479E-03 5.92559472E-04
5.64893248E-01 3.17272226E-03 4.44110714E-04
5.66207759E-01 3.39188126E-03 5.17692862E-04
5.67522168E-01 4.45629198E-03 6.23343176E-04
5.68836475E-01 3.37059594E-03 3.40346863E-04
5.70150680E-01 4.56325575E-03 5.99953223E-04
5.71464782E-01 4.37357625E-03 6.74013367E-04
5.72778781E-01 3.73079327E-03 6.24034674E-04
5.74092677E-01 2.59735451E-03 5.54236996E-04
5.75406470E-01 4.21870295E-03 6.79788951E-04
5.76720159E-01 3.57988228E-03 7.58507518E-04
5.78033745E-01 3.16035289E-03 8.49898993E-04
5.79347226E-01 2.46168892E-03 4.63777405E-04
5.80660603E-01 4.37679957E-03 1.63764844E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_243_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155917920.0, 
        "BEFORE": 155917920.0, 
        "IC": 155917920.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:38:55 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.07, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155917920.0, 
        "saxsconf_Izero": 155917920.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:38:55 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_243_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

