### DATA:

         Q               I              Error
1.74992859E-01 3.43003268E-03 9.99606710E-05
1.76327255E-01 3.43282334E-03 9.94314503E-05
1.77661619E-01 3.30339668E-03 9.30884566E-05
1.78995950E-01 3.38209136E-03 9.42573115E-05
1.80330247E-01 3.37215435E-03 9.17208933E-05
1.81664512E-01 3.30317925E-03 9.49028700E-05
1.82998743E-01 3.42734394E-03 9.79539260E-05
1.84332940E-01 3.38046081E-03 1.03343906E-04
1.85667104E-01 3.39014270E-03 9.66098379E-05
1.87001233E-01 3.42659498E-03 9.98828219E-05
1.88335327E-01 3.47876315E-03 9.99030123E-05
1.89669387E-01 3.35041305E-03 9.42068770E-05
1.91003412E-01 3.51267911E-03 1.06859365E-04
1.92337402E-01 3.42096518E-03 9.76779579E-05
1.93671356E-01 3.43124220E-03 9.82043677E-05
1.95005275E-01 3.30527337E-03 9.41251457E-05
1.96339157E-01 3.34447141E-03 9.61141887E-05
1.97673004E-01 3.60421634E-03 1.02663057E-04
1.99006814E-01 3.33581952E-03 9.58186910E-05
2.00340587E-01 3.43798332E-03 9.91229813E-05
2.01674324E-01 3.43491207E-03 9.56812913E-05
2.03008023E-01 3.49815011E-03 1.01696456E-04
2.04341685E-01 3.38602874E-03 9.97623106E-05
2.05675309E-01 3.26873384E-03 9.67080414E-05
2.07008895E-01 3.33237992E-03 9.85185046E-05
2.08342443E-01 3.27345032E-03 9.52533620E-05
2.09675953E-01 3.48325073E-03 9.69092370E-05
2.11009424E-01 3.39447870E-03 9.87090935E-05
2.12342856E-01 3.36580632E-03 9.75941318E-05
2.13676249E-01 3.30639649E-03 9.76328287E-05
2.15009603E-01 3.57477525E-03 9.85131089E-05
2.16342917E-01 3.30555951E-03 9.41250600E-05
2.17676192E-01 3.27688951E-03 9.70476891E-05
2.19009426E-01 3.34839381E-03 9.20222949E-05
2.20342620E-01 3.36408670E-03 8.87302042E-05
2.21675773E-01 3.45507451E-03 9.39437744E-05
2.23008885E-01 3.25002515E-03 9.20986921E-05
2.24341957E-01 3.42519299E-03 9.25482410E-05
2.25674987E-01 3.29060985E-03 9.28787102E-05
2.27007976E-01 3.42395716E-03 9.09606400E-05
2.28340922E-01 3.34756889E-03 9.07937672E-05
2.29673827E-01 3.48266632E-03 8.94223088E-05
2.31006689E-01 3.38203754E-03 8.97434669E-05
2.32339509E-01 3.36991803E-03 8.69300226E-05
2.33672286E-01 3.51464594E-03 8.55592296E-05
2.35005021E-01 3.37638820E-03 8.38724329E-05
2.36337711E-01 3.35415877E-03 8.82811095E-05
2.37670359E-01 3.36385620E-03 8.74517888E-05
2.39002962E-01 3.37372867E-03 9.17712892E-05
2.40335522E-01 3.51677425E-03 8.29196752E-05
2.41668037E-01 3.38523435E-03 8.56275640E-05
2.43000508E-01 3.52269349E-03 8.56019001E-05
2.44332934E-01 3.34158287E-03 8.26048279E-05
2.45665316E-01 3.39351865E-03 8.37752068E-05
2.46997652E-01 3.35912893E-03 8.69667442E-05
2.48329942E-01 3.31141600E-03 8.29966975E-05
2.49662187E-01 3.47532389E-03 8.40051617E-05
2.50994386E-01 3.51574893E-03 8.66287793E-05
2.52326539E-01 3.41052363E-03 8.27373587E-05
2.53658646E-01 3.40563834E-03 8.20984346E-05
2.54990705E-01 3.42598229E-03 8.06954463E-05
2.56322718E-01 3.48958058E-03 8.29452282E-05
2.57654684E-01 3.45165674E-03 8.29504067E-05
2.58986602E-01 3.36383654E-03 8.35622927E-05
2.60318473E-01 3.53375887E-03 8.22304015E-05
2.61650296E-01 3.49536427E-03 8.46523875E-05
2.62982071E-01 3.33454919E-03 8.06989340E-05
2.64313797E-01 3.40412971E-03 8.24080772E-05
2.65645475E-01 3.45423106E-03 7.95135164E-05
2.66977104E-01 3.41937095E-03 8.03292158E-05
2.68308684E-01 3.52931582E-03 7.99915740E-05
2.69640214E-01 3.43462691E-03 8.02026207E-05
2.70971695E-01 3.50433672E-03 7.99127556E-05
2.72303126E-01 3.32407547E-03 8.02219063E-05
2.73634508E-01 3.42156773E-03 7.76193615E-05
2.74965838E-01 3.55663652E-03 7.76274296E-05
2.76297119E-01 3.46802058E-03 7.97013018E-05
2.77628348E-01 3.38395457E-03 7.61941664E-05
2.78959527E-01 3.37600225E-03 7.79957452E-05
2.80290654E-01 3.24982363E-03 7.64431112E-05
2.81621730E-01 3.40506678E-03 7.53055331E-05
2.82952754E-01 3.43403631E-03 7.77083594E-05
2.84283726E-01 3.39002816E-03 7.87475236E-05
2.85614646E-01 3.41851444E-03 7.82775361E-05
2.86945514E-01 3.36715942E-03 7.85168303E-05
2.88276328E-01 3.40902797E-03 7.70398687E-05
2.89607090E-01 3.46069101E-03 7.88834220E-05
2.90937799E-01 3.46213946E-03 7.93872074E-05
2.92268454E-01 3.33704842E-03 7.98004293E-05
2.93599055E-01 3.44648616E-03 7.86515798E-05
2.94929603E-01 3.45330683E-03 7.84197881E-05
2.96260097E-01 3.40518207E-03 7.87492705E-05
2.97590536E-01 3.19840304E-03 7.56334215E-05
2.98920920E-01 3.47087983E-03 7.85225371E-05
3.00251250E-01 3.33986205E-03 7.83859859E-05
3.01581524E-01 3.31481368E-03 7.89752469E-05
3.02911743E-01 3.33824295E-03 7.64513545E-05
3.04241907E-01 3.46557976E-03 7.81245844E-05
3.05572015E-01 3.38265075E-03 7.82899834E-05
3.06902066E-01 3.49438861E-03 7.69031177E-05
3.08232062E-01 3.41413605E-03 7.56710045E-05
3.09562000E-01 3.52287322E-03 7.64894525E-05
3.10891882E-01 3.39758625E-03 8.01993298E-05
3.12221707E-01 3.41364845E-03 8.17603299E-05
3.13551475E-01 3.41933736E-03 7.85441296E-05
3.14881185E-01 3.38092991E-03 7.86554356E-05
3.16210838E-01 3.21043963E-03 7.35678076E-05
3.17540432E-01 3.33791855E-03 8.03211365E-05
3.18869968E-01 3.38934989E-03 7.74955420E-05
3.20199446E-01 3.41335549E-03 7.71543053E-05
3.21528865E-01 3.41178946E-03 7.77669947E-05
3.22858225E-01 3.44233087E-03 7.50730941E-05
3.24187526E-01 3.46291998E-03 7.98446301E-05
3.25516768E-01 3.23228807E-03 7.76179072E-05
3.26845949E-01 3.46212419E-03 7.88881621E-05
3.28175071E-01 3.32297225E-03 7.61914230E-05
3.29504133E-01 3.31033711E-03 7.57861027E-05
3.30833134E-01 3.29718110E-03 7.78877259E-05
3.32162075E-01 3.42074830E-03 7.60121418E-05
3.33490955E-01 3.51720587E-03 7.74787956E-05
3.34819774E-01 3.44160786E-03 7.82092066E-05
3.36148531E-01 3.47716958E-03 7.97476878E-05
3.37477227E-01 3.44978099E-03 7.75830617E-05
3.38805861E-01 3.19213038E-03 7.44002598E-05
3.40134433E-01 3.30706131E-03 7.77550737E-05
3.41462943E-01 3.34078597E-03 7.91046235E-05
3.42791390E-01 3.31784294E-03 7.41234297E-05
3.44119774E-01 3.39749674E-03 7.66916184E-05
3.45448095E-01 3.30519972E-03 7.84751685E-05
3.46776353E-01 3.31314125E-03 7.57661974E-05
3.48104548E-01 3.46629354E-03 7.57876971E-05
3.49432679E-01 3.34590045E-03 7.56794361E-05
3.50760746E-01 3.41943051E-03 8.03977759E-05
3.52088749E-01 3.50475051E-03 7.68466265E-05
3.53416687E-01 3.37915404E-03 7.83538573E-05
3.54744560E-01 3.31567312E-03 7.54489470E-05
3.56072369E-01 3.37297046E-03 7.80904034E-05
3.57400112E-01 3.47915852E-03 8.33671986E-05
3.58727791E-01 3.47113879E-03 8.35600109E-05
3.60055403E-01 3.40413443E-03 8.11684087E-05
3.61382950E-01 3.35565983E-03 8.53292574E-05
3.62710430E-01 3.50568258E-03 8.97179110E-05
3.64037844E-01 3.48987129E-03 8.77585401E-05
3.65365192E-01 3.52640204E-03 8.74712083E-05
3.66692473E-01 3.47744859E-03 8.63742962E-05
3.68019686E-01 3.40476889E-03 8.20303729E-05
3.69346833E-01 3.41554568E-03 8.45422906E-05
3.70673911E-01 3.49987863E-03 8.55359876E-05
3.72000922E-01 3.50841729E-03 8.70701220E-05
3.73327866E-01 3.48281142E-03 8.88022354E-05
3.74654740E-01 3.44544565E-03 9.11485619E-05
3.75981547E-01 3.52345342E-03 9.09477202E-05
3.77308284E-01 3.43109705E-03 8.80158952E-05
3.78634953E-01 3.47280708E-03 9.38654949E-05
3.79961552E-01 3.34144962E-03 8.81075886E-05
3.81288082E-01 3.27761850E-03 8.68200677E-05
3.82614543E-01 3.37711794E-03 9.09311668E-05
3.83940933E-01 3.44964642E-03 9.38632170E-05
3.85267254E-01 3.33721675E-03 8.96684985E-05
3.86593504E-01 3.40184809E-03 9.18515676E-05
3.87919683E-01 3.51428783E-03 9.35126639E-05
3.89245791E-01 3.44436534E-03 8.68230083E-05
3.90571829E-01 3.35752305E-03 9.19398363E-05
3.91897795E-01 3.48453353E-03 9.48766074E-05
3.93223690E-01 3.30542617E-03 9.24608174E-05
3.94549512E-01 3.61259542E-03 9.66885699E-05
3.95875263E-01 3.49882974E-03 9.45701491E-05
3.97200941E-01 3.38833269E-03 9.34350502E-05
3.98526547E-01 3.33104639E-03 9.42435220E-05
3.99852081E-01 3.44359664E-03 1.01524543E-04
4.01177541E-01 3.47846144E-03 9.64152785E-05
4.02502928E-01 3.45537968E-03 9.50695416E-05
4.03828242E-01 3.56090531E-03 9.85870506E-05
4.05153481E-01 3.39905771E-03 9.56376555E-05
4.06478647E-01 3.49331276E-03 9.58844867E-05
4.07803739E-01 3.54703935E-03 9.63111893E-05
4.09128757E-01 3.57161200E-03 1.01026222E-04
4.10453700E-01 3.45334061E-03 9.79640786E-05
4.11778568E-01 3.44006576E-03 9.88126800E-05
4.13103361E-01 3.47792447E-03 9.84748859E-05
4.14428078E-01 3.31441276E-03 9.73963858E-05
4.15752720E-01 3.47520797E-03 9.53162982E-05
4.17077287E-01 3.28788722E-03 9.44950655E-05
4.18401777E-01 3.52967127E-03 1.04083479E-04
4.19726191E-01 3.47440316E-03 1.01258724E-04
4.21050528E-01 3.33893199E-03 9.90347074E-05
4.22374789E-01 3.47739995E-03 1.05768988E-04
4.23698973E-01 3.41707096E-03 9.92215352E-05
4.25023079E-01 3.47679515E-03 1.06879230E-04
4.26347108E-01 3.61062100E-03 1.04498339E-04
4.27671060E-01 3.56212604E-03 1.05415713E-04
4.28994934E-01 3.50094604E-03 9.94083301E-05
4.30318729E-01 3.79031103E-03 1.10031090E-04
4.31642446E-01 3.40839239E-03 1.05507501E-04
4.32966085E-01 3.54307140E-03 1.03344326E-04
4.34289644E-01 3.46557885E-03 1.05507144E-04
4.35613125E-01 3.57149475E-03 1.05087129E-04
4.36936526E-01 3.32908188E-03 1.05925944E-04
4.38259848E-01 3.57796566E-03 1.08898634E-04
4.39583090E-01 3.45597053E-03 1.08400068E-04
4.40906252E-01 3.51740412E-03 1.06184266E-04
4.42229334E-01 3.25836548E-03 1.08157149E-04
4.43552335E-01 3.60464967E-03 1.12850347E-04
4.44875255E-01 3.33612594E-03 1.05728972E-04
4.46198095E-01 3.39596490E-03 1.08270031E-04
4.47520853E-01 3.44242152E-03 1.06052204E-04
4.48843531E-01 3.51963293E-03 1.09522205E-04
4.50166126E-01 3.36849597E-03 1.12065509E-04
4.51488640E-01 3.43471067E-03 1.06593156E-04
4.52811071E-01 3.37534794E-03 1.05590555E-04
4.54133420E-01 3.65631126E-03 1.13504389E-04
4.55455687E-01 3.49421400E-03 1.09059606E-04
4.56777871E-01 3.39374025E-03 1.05110948E-04
4.58099971E-01 3.31348586E-03 1.07627055E-04
4.59421989E-01 3.59769233E-03 1.08338864E-04
4.60743923E-01 3.43509406E-03 1.09737844E-04
4.62065773E-01 3.48279441E-03 1.09225581E-04
4.63387539E-01 3.55732971E-03 1.11398362E-04
4.64709222E-01 3.74646234E-03 1.15132427E-04
4.66030819E-01 3.52531119E-03 1.21034076E-04
4.67352332E-01 3.37838498E-03 1.20326249E-04
4.68673761E-01 3.65533129E-03 1.27783067E-04
4.69995104E-01 3.63670229E-03 1.28801539E-04
4.71316361E-01 3.44236912E-03 1.29542875E-04
4.72637534E-01 3.43219965E-03 1.26471682E-04
4.73958620E-01 3.53796373E-03 1.27668299E-04
4.75279620E-01 3.54328448E-03 1.28946704E-04
4.76600534E-01 3.46567390E-03 1.37601482E-04
4.77921362E-01 3.70418051E-03 1.42233037E-04
4.79242103E-01 3.65454544E-03 1.39195476E-04
4.80562757E-01 3.48648869E-03 1.43340892E-04
4.81883323E-01 3.46467622E-03 1.43405962E-04
4.83203803E-01 3.51044151E-03 1.58565354E-04
4.84524194E-01 3.49765237E-03 1.43061468E-04
4.85844498E-01 3.59463601E-03 1.45714824E-04
4.87164714E-01 3.55968695E-03 1.60588417E-04
4.88484841E-01 3.74575004E-03 1.59854157E-04
4.89804880E-01 3.49378866E-03 1.64797178E-04
4.91124830E-01 3.39365609E-03 1.58848269E-04
4.92444691E-01 3.65130354E-03 1.58535567E-04
4.93764462E-01 3.51494254E-03 1.58896526E-04
4.95084144E-01 3.46118531E-03 1.64669443E-04
4.96403737E-01 3.77523031E-03 1.73016176E-04
4.97723239E-01 3.32100130E-03 1.75627043E-04
4.99042652E-01 3.68552059E-03 1.80301086E-04
5.00361973E-01 3.74095025E-03 1.81802866E-04
5.01681205E-01 3.70658227E-03 1.82113396E-04
5.03000345E-01 3.22478356E-03 1.76847717E-04
5.04319394E-01 3.80273992E-03 2.00687251E-04
5.05638352E-01 3.75674707E-03 1.89374885E-04
5.06957219E-01 3.22918968E-03 1.82367193E-04
5.08275993E-01 3.75383201E-03 1.91464204E-04
5.09594676E-01 3.65226678E-03 1.95954890E-04
5.10913266E-01 3.61626362E-03 2.24965096E-04
5.12231764E-01 3.69571549E-03 2.11462453E-04
5.13550170E-01 3.33149676E-03 2.03863780E-04
5.14868482E-01 3.70311620E-03 2.14750253E-04
5.16186701E-01 3.49631421E-03 2.34567292E-04
5.17504827E-01 3.80838527E-03 2.19026933E-04
5.18822859E-01 3.64938666E-03 2.21034463E-04
5.20140797E-01 3.92750641E-03 2.20517978E-04
5.21458641E-01 3.56109417E-03 2.38111377E-04
5.22776391E-01 3.89971569E-03 2.44246760E-04
5.24094047E-01 3.79698166E-03 2.26815777E-04
5.25411608E-01 3.81701098E-03 2.61936314E-04
5.26729073E-01 3.63722582E-03 2.48810570E-04
5.28046444E-01 3.73862064E-03 2.24652718E-04
5.29363719E-01 4.14447043E-03 2.40822376E-04
5.30680898E-01 3.11198119E-03 2.36502894E-04
5.31997982E-01 3.51184257E-03 2.77455692E-04
5.33314969E-01 3.86594079E-03 2.78732670E-04
5.34631861E-01 3.49013613E-03 2.79482116E-04
5.35948655E-01 3.62285134E-03 3.38382040E-04
5.37265353E-01 4.09345300E-03 3.03052474E-04
5.38581954E-01 3.53297444E-03 2.69086909E-04
5.39898457E-01 3.28804536E-03 3.12048343E-04
5.41214863E-01 3.19303593E-03 2.98593485E-04
5.42531172E-01 3.20176401E-03 2.95864848E-04
5.43847382E-01 4.10833177E-03 3.45896644E-04
5.45163494E-01 3.44688038E-03 2.67267996E-04
5.46479508E-01 4.71958327E-03 5.00567146E-04
5.47795424E-01 3.61438727E-03 3.28972821E-04
5.49111240E-01 3.61349640E-03 3.39959676E-04
5.50426957E-01 4.35217510E-03 3.76749135E-04
5.51742576E-01 3.48209094E-03 3.65239075E-04
5.53058094E-01 3.62754443E-03 4.50409956E-04
5.54373513E-01 2.69916630E-03 3.40353034E-04
5.55688832E-01 3.73870576E-03 3.99685502E-04
5.57004051E-01 3.41422874E-03 4.04405430E-04
5.58319169E-01 3.83639136E-03 4.06957142E-04
5.59634187E-01 3.89681841E-03 4.30047417E-04
5.60949104E-01 3.51807646E-03 4.22454087E-04
5.62263920E-01 4.09991611E-03 4.50844299E-04
5.63578635E-01 3.10243375E-03 4.47991200E-04
5.64893248E-01 3.02183083E-03 4.29511825E-04
5.66207759E-01 3.45595524E-03 4.69390712E-04
5.67522168E-01 3.60369789E-03 4.42549902E-04
5.68836475E-01 2.36080691E-03 3.83445269E-04
5.70150680E-01 3.69556061E-03 5.09138389E-04
5.71464782E-01 4.03237196E-03 5.82320284E-04
5.72778781E-01 3.97509060E-03 6.07844594E-04
5.74092677E-01 5.45029201E-03 9.82565366E-04
5.75406470E-01 3.11477965E-03 8.15640772E-04
5.76720159E-01 4.95585282E-03 1.22491709E-03
5.78033745E-01 3.39236374E-03 8.47128836E-04
5.79347226E-01 4.90733061E-03 1.53012915E-03
5.80660603E-01 3.05377370E-03 7.80393779E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_213_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156427780.0, 
        "BEFORE": 156427780.0, 
        "IC": 156427780.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:19:54 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.92, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156427780.0, 
        "saxsconf_Izero": 156427780.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:19:54 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_213_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

