### DATA:

         Q               I              Error
1.61647163E-01 3.41655385E-03 1.03219498E-04
1.62981871E-01 3.39369033E-03 9.83413099E-05
1.64316549E-01 3.38388708E-03 1.03167873E-04
1.65651196E-01 3.48420324E-03 1.05376994E-04
1.66985813E-01 3.41795025E-03 1.03383123E-04
1.68320399E-01 3.31850954E-03 1.00511440E-04
1.69654954E-01 3.32873145E-03 9.92538341E-05
1.70989478E-01 3.38683929E-03 9.42335797E-05
1.72323970E-01 3.36059066E-03 9.81981846E-05
1.73658431E-01 3.38312861E-03 9.85604539E-05
1.74992859E-01 3.33427891E-03 9.71953692E-05
1.76327255E-01 3.47662568E-03 1.00564977E-04
1.77661619E-01 3.47026548E-03 9.57981363E-05
1.78995950E-01 3.35955801E-03 9.63470057E-05
1.80330247E-01 3.33413064E-03 8.80906871E-05
1.81664512E-01 3.65616991E-03 9.79212213E-05
1.82998743E-01 3.40991001E-03 9.53682030E-05
1.84332940E-01 3.43572340E-03 9.68440511E-05
1.85667104E-01 3.50721470E-03 9.48318892E-05
1.87001233E-01 3.54871848E-03 1.01960621E-04
1.88335327E-01 3.47199467E-03 9.50758110E-05
1.89669387E-01 3.62250920E-03 1.00012374E-04
1.91003412E-01 3.47443020E-03 1.02966541E-04
1.92337402E-01 3.47342402E-03 1.00152981E-04
1.93671356E-01 3.36254854E-03 9.61664989E-05
1.95005275E-01 3.30938947E-03 9.71883788E-05
1.96339157E-01 3.14862284E-03 9.62491510E-05
1.97673004E-01 3.62095739E-03 1.03661567E-04
1.99006814E-01 3.57118796E-03 1.02191628E-04
2.00340587E-01 3.29643201E-03 9.84654998E-05
2.01674324E-01 3.46809226E-03 9.85641712E-05
2.03008023E-01 3.30360261E-03 1.01276521E-04
2.04341685E-01 3.44155836E-03 1.02016562E-04
2.05675309E-01 3.43600542E-03 9.93671106E-05
2.07008895E-01 3.38477085E-03 9.71955019E-05
2.08342443E-01 3.37643105E-03 1.00681273E-04
2.09675953E-01 3.41364531E-03 1.00409268E-04
2.11009424E-01 3.33254277E-03 9.82215794E-05
2.12342856E-01 3.39846496E-03 1.01253198E-04
2.13676249E-01 3.53932808E-03 9.84253252E-05
2.15009603E-01 3.58030537E-03 1.01213683E-04
2.16342917E-01 3.51414316E-03 9.39088989E-05
2.17676192E-01 3.38070340E-03 9.47473932E-05
2.19009426E-01 3.57876195E-03 9.55855596E-05
2.20342620E-01 3.50715820E-03 9.46324855E-05
2.21675773E-01 3.48822272E-03 9.35257824E-05
2.23008885E-01 3.31397454E-03 9.01799517E-05
2.24341957E-01 3.42627911E-03 8.89164440E-05
2.25674987E-01 3.43129696E-03 9.40693828E-05
2.27007976E-01 3.46784786E-03 9.19552573E-05
2.28340922E-01 3.48068261E-03 9.48024880E-05
2.29673827E-01 3.35767891E-03 8.79506821E-05
2.31006689E-01 3.53884240E-03 9.12252790E-05
2.32339509E-01 3.40594515E-03 8.86619791E-05
2.33672286E-01 3.35870158E-03 8.88584632E-05
2.35005021E-01 3.40065787E-03 8.80964389E-05
2.36337711E-01 3.32443335E-03 8.81712835E-05
2.37670359E-01 3.36801840E-03 8.64634144E-05
2.39002962E-01 3.54551161E-03 8.95456643E-05
2.40335522E-01 3.49784748E-03 8.54144710E-05
2.41668037E-01 3.36579815E-03 8.69427641E-05
2.43000508E-01 3.44858529E-03 8.91306088E-05
2.44332934E-01 3.32268128E-03 8.54244096E-05
2.45665316E-01 3.48554993E-03 8.79672114E-05
2.46997652E-01 3.30922800E-03 8.27385074E-05
2.48329942E-01 3.32420405E-03 8.03098571E-05
2.49662187E-01 3.41984690E-03 8.31615512E-05
2.50994386E-01 3.10951120E-03 7.92792636E-05
2.52326539E-01 3.55141346E-03 8.53430161E-05
2.53658646E-01 3.46748519E-03 8.39761851E-05
2.54990705E-01 3.53237877E-03 8.18397728E-05
2.56322718E-01 3.40169508E-03 8.11828368E-05
2.57654684E-01 3.36558918E-03 8.10320894E-05
2.58986602E-01 3.34519398E-03 8.17145258E-05
2.60318473E-01 3.49264958E-03 8.54999842E-05
2.61650296E-01 3.52636811E-03 8.16541136E-05
2.62982071E-01 3.47769199E-03 8.43654939E-05
2.64313797E-01 3.33275633E-03 7.79538075E-05
2.65645475E-01 3.32261169E-03 7.91815606E-05
2.66977104E-01 3.44605965E-03 8.24729271E-05
2.68308684E-01 3.42841453E-03 8.01425198E-05
2.69640214E-01 3.49383713E-03 8.06603291E-05
2.70971695E-01 3.30488812E-03 7.58609142E-05
2.72303126E-01 3.25240985E-03 7.67863698E-05
2.73634508E-01 3.25978419E-03 7.65427991E-05
2.74965838E-01 3.31033934E-03 7.92294942E-05
2.76297119E-01 3.44841423E-03 8.17955580E-05
2.77628348E-01 3.37919061E-03 7.94955007E-05
2.78959527E-01 3.48979496E-03 8.30209981E-05
2.80290654E-01 3.40901771E-03 7.55708881E-05
2.81621730E-01 3.51638981E-03 8.02509262E-05
2.82952754E-01 3.35114393E-03 7.61714683E-05
2.84283726E-01 3.39247951E-03 7.38894588E-05
2.85614646E-01 3.39815838E-03 8.07978534E-05
2.86945514E-01 3.51988330E-03 8.04684053E-05
2.88276328E-01 3.42399035E-03 8.01641864E-05
2.89607090E-01 3.48322675E-03 7.63948258E-05
2.90937799E-01 3.41097757E-03 7.91162074E-05
2.92268454E-01 3.33313912E-03 7.82379297E-05
2.93599055E-01 3.34155885E-03 7.79099028E-05
2.94929603E-01 3.39422770E-03 7.57163791E-05
2.96260097E-01 3.42202373E-03 8.08777285E-05
2.97590536E-01 3.47630579E-03 8.11229489E-05
2.98920920E-01 3.55602977E-03 8.03445941E-05
3.00251250E-01 3.53741520E-03 7.82605633E-05
3.01581524E-01 3.34790519E-03 7.86097787E-05
3.02911743E-01 3.41123647E-03 7.86535080E-05
3.04241907E-01 3.41677350E-03 7.96307883E-05
3.05572015E-01 3.49564127E-03 7.59208605E-05
3.06902066E-01 3.52243125E-03 7.72403232E-05
3.08232062E-01 3.48920549E-03 7.96835129E-05
3.09562000E-01 3.37737253E-03 7.60264073E-05
3.10891882E-01 3.35323334E-03 7.87367853E-05
3.12221707E-01 3.39227196E-03 7.68974193E-05
3.13551475E-01 3.36552157E-03 7.77957106E-05
3.14881185E-01 3.48334984E-03 7.92648388E-05
3.16210838E-01 3.44274052E-03 7.84689903E-05
3.17540432E-01 3.52356817E-03 7.88778580E-05
3.18869968E-01 3.42405313E-03 7.79192661E-05
3.20199446E-01 3.35363217E-03 7.56708690E-05
3.21528865E-01 3.34623030E-03 7.36844201E-05
3.22858225E-01 3.41609056E-03 7.89654271E-05
3.24187526E-01 3.47988432E-03 7.81476506E-05
3.25516768E-01 3.39639533E-03 7.58279948E-05
3.26845949E-01 3.39329747E-03 7.95271615E-05
3.28175071E-01 3.36958973E-03 7.78761279E-05
3.29504133E-01 3.32131593E-03 7.94738128E-05
3.30833134E-01 3.46003988E-03 7.96888772E-05
3.32162075E-01 3.46755549E-03 7.92437996E-05
3.33490955E-01 3.51486027E-03 7.93807432E-05
3.34819774E-01 3.38410159E-03 7.72420447E-05
3.36148531E-01 3.36714758E-03 7.70915629E-05
3.37477227E-01 3.44895382E-03 7.87146424E-05
3.38805861E-01 3.52174818E-03 7.80744728E-05
3.40134433E-01 3.39728356E-03 7.70351548E-05
3.41462943E-01 3.38869462E-03 7.61700617E-05
3.42791390E-01 3.44138473E-03 7.59133103E-05
3.44119774E-01 3.34662491E-03 7.49985357E-05
3.45448095E-01 3.33537176E-03 7.32188099E-05
3.46776353E-01 3.40073473E-03 7.63546513E-05
3.48104548E-01 3.29000439E-03 7.32371066E-05
3.49432679E-01 3.49732978E-03 7.56503606E-05
3.50760746E-01 3.43974997E-03 7.89900726E-05
3.52088749E-01 3.42186889E-03 8.05738150E-05
3.53416687E-01 3.44864936E-03 7.72253878E-05
3.54744560E-01 3.44957988E-03 7.94433918E-05
3.56072369E-01 3.57348217E-03 8.47170299E-05
3.57400112E-01 3.42654975E-03 8.16583342E-05
3.58727791E-01 3.44837193E-03 8.26660350E-05
3.60055403E-01 3.28936095E-03 8.00205590E-05
3.61382950E-01 3.44629320E-03 8.69664340E-05
3.62710430E-01 3.45718993E-03 8.47059043E-05
3.64037844E-01 3.50124439E-03 8.44604503E-05
3.65365192E-01 3.43985118E-03 8.72628512E-05
3.66692473E-01 3.43178195E-03 8.70097977E-05
3.68019686E-01 3.45914947E-03 8.40589493E-05
3.69346833E-01 3.31035240E-03 8.31098524E-05
3.70673911E-01 3.51559587E-03 8.73142778E-05
3.72000922E-01 3.46658930E-03 8.71223553E-05
3.73327866E-01 3.24967366E-03 8.43339413E-05
3.74654740E-01 3.42420983E-03 8.74952379E-05
3.75981547E-01 3.27903074E-03 8.28420972E-05
3.77308284E-01 3.53523331E-03 9.05114186E-05
3.78634953E-01 3.32481939E-03 8.61736109E-05
3.79961552E-01 3.38508416E-03 9.17488797E-05
3.81288082E-01 3.31425763E-03 8.99299759E-05
3.82614543E-01 3.41435786E-03 9.35165121E-05
3.83940933E-01 3.47018782E-03 9.05068611E-05
3.85267254E-01 3.52487109E-03 9.24436579E-05
3.86593504E-01 3.35610631E-03 9.16559236E-05
3.87919683E-01 3.37184843E-03 9.01547588E-05
3.89245791E-01 3.32905546E-03 9.23800921E-05
3.90571829E-01 3.45225994E-03 9.35250458E-05
3.91897795E-01 3.45138478E-03 9.49560482E-05
3.93223690E-01 3.55612841E-03 9.35176103E-05
3.94549512E-01 3.46909882E-03 9.43601352E-05
3.95875263E-01 3.52012944E-03 9.88048491E-05
3.97200941E-01 3.46549472E-03 9.32544544E-05
3.98526547E-01 3.60279362E-03 9.58920733E-05
3.99852081E-01 3.50531858E-03 9.81568469E-05
4.01177541E-01 3.30982693E-03 9.93358800E-05
4.02502928E-01 3.47681558E-03 9.51835516E-05
4.03828242E-01 3.70867229E-03 1.05197585E-04
4.05153481E-01 3.50673537E-03 9.59775808E-05
4.06478647E-01 3.47671368E-03 9.85024439E-05
4.07803739E-01 3.51874750E-03 9.89294793E-05
4.09128757E-01 3.45189097E-03 1.00807757E-04
4.10453700E-01 3.64467238E-03 1.03329207E-04
4.11778568E-01 3.36552957E-03 9.80822930E-05
4.13103361E-01 3.49135555E-03 1.02311948E-04
4.14428078E-01 3.65649760E-03 1.05204280E-04
4.15752720E-01 3.38457667E-03 9.77699916E-05
4.17077287E-01 3.61315061E-03 1.00046016E-04
4.18401777E-01 3.37945006E-03 9.68771889E-05
4.19726191E-01 3.58373570E-03 9.88362710E-05
4.21050528E-01 3.37845157E-03 9.69673523E-05
4.22374789E-01 3.53868955E-03 1.04993836E-04
4.23698973E-01 3.57307086E-03 1.03560129E-04
4.25023079E-01 3.45335332E-03 1.03643365E-04
4.26347108E-01 3.54218806E-03 1.08750209E-04
4.27671060E-01 3.48395729E-03 9.98783111E-05
4.28994934E-01 3.49600122E-03 1.02757368E-04
4.30318729E-01 3.58112798E-03 1.02441914E-04
4.31642446E-01 3.27112175E-03 1.04853670E-04
4.32966085E-01 3.50598862E-03 1.09233392E-04
4.34289644E-01 3.43143544E-03 9.68453847E-05
4.35613125E-01 3.54310732E-03 1.06572973E-04
4.36936526E-01 3.31929191E-03 1.08213745E-04
4.38259848E-01 3.78854742E-03 1.10740794E-04
4.39583090E-01 3.30704756E-03 1.02142919E-04
4.40906252E-01 3.67948713E-03 1.12428650E-04
4.42229334E-01 3.53734551E-03 1.06082025E-04
4.43552335E-01 3.48704708E-03 1.09550023E-04
4.44875255E-01 3.51371480E-03 1.06696093E-04
4.46198095E-01 3.46329941E-03 1.11158843E-04
4.47520853E-01 3.34761541E-03 1.13120127E-04
4.48843531E-01 3.47345907E-03 1.11503048E-04
4.50166126E-01 3.45137024E-03 1.06193106E-04
4.51488640E-01 3.46206260E-03 1.14142720E-04
4.52811071E-01 3.36020506E-03 1.10293479E-04
4.54133420E-01 3.78558201E-03 1.13032381E-04
4.55455687E-01 3.62039083E-03 1.08460606E-04
4.56777871E-01 3.56890923E-03 1.17226978E-04
4.58099971E-01 3.64151777E-03 1.17233377E-04
4.59421989E-01 3.60428979E-03 1.16591081E-04
4.60743923E-01 3.67532183E-03 1.15421256E-04
4.62065773E-01 3.49258330E-03 1.09416072E-04
4.63387539E-01 3.50893013E-03 1.05207275E-04
4.64709222E-01 3.47191314E-03 1.14612141E-04
4.66030819E-01 3.61647956E-03 1.23702518E-04
4.67352332E-01 3.67617591E-03 1.24542303E-04
4.68673761E-01 3.54684064E-03 1.20494451E-04
4.69995104E-01 3.83902403E-03 1.30728192E-04
4.71316361E-01 3.61727573E-03 1.28934756E-04
4.72637534E-01 3.68137682E-03 1.35299531E-04
4.73958620E-01 3.71035859E-03 1.40352562E-04
4.75279620E-01 3.45772803E-03 1.35855117E-04
4.76600534E-01 3.70691926E-03 1.40066570E-04
4.77921362E-01 3.48915144E-03 1.45194279E-04
4.79242103E-01 3.85209152E-03 1.40043151E-04
4.80562757E-01 3.71614358E-03 1.44623835E-04
4.81883323E-01 3.67128147E-03 1.60117872E-04
4.83203803E-01 3.72681820E-03 1.58326341E-04
4.84524194E-01 3.44243586E-03 1.40894915E-04
4.85844498E-01 3.92575014E-03 1.64503235E-04
4.87164714E-01 3.66625023E-03 1.45651713E-04
4.88484841E-01 3.54274026E-03 1.55661039E-04
4.89804880E-01 3.58650089E-03 1.57256031E-04
4.91124830E-01 3.63724033E-03 1.54567184E-04
4.92444691E-01 3.68930898E-03 1.68988496E-04
4.93764462E-01 3.32864418E-03 1.63525778E-04
4.95084144E-01 3.56555191E-03 1.76014020E-04
4.96403737E-01 3.66937066E-03 1.81386503E-04
4.97723239E-01 3.73423371E-03 1.72524129E-04
4.99042652E-01 3.61814115E-03 1.68592691E-04
5.00361973E-01 3.80891818E-03 1.93744652E-04
5.01681205E-01 3.83252327E-03 1.80999306E-04
5.03000345E-01 3.64071877E-03 1.74313112E-04
5.04319394E-01 3.68818962E-03 1.93917929E-04
5.05638352E-01 3.55248044E-03 2.00020075E-04
5.06957219E-01 3.77372600E-03 1.97368800E-04
5.08275993E-01 4.00318193E-03 2.01887912E-04
5.09594676E-01 3.63353796E-03 2.22176686E-04
5.10913266E-01 3.10010026E-03 1.88713206E-04
5.12231764E-01 3.30154863E-03 2.09801214E-04
5.13550170E-01 3.89783077E-03 2.29790001E-04
5.14868482E-01 3.48353970E-03 1.85262444E-04
5.16186701E-01 3.78381683E-03 1.98052403E-04
5.17504827E-01 3.88681073E-03 2.21825095E-04
5.18822859E-01 3.62336880E-03 2.14110314E-04
5.20140797E-01 3.54007672E-03 2.30145773E-04
5.21458641E-01 3.93814383E-03 2.33142221E-04
5.22776391E-01 3.86871945E-03 2.29146542E-04
5.24094047E-01 3.75231966E-03 2.28596825E-04
5.25411608E-01 3.52713531E-03 2.44260656E-04
5.26729073E-01 3.87102457E-03 2.66462873E-04
5.28046444E-01 3.44875644E-03 2.37520344E-04
5.29363719E-01 3.57397681E-03 2.38590705E-04
5.30680898E-01 3.77098112E-03 2.46153232E-04
5.31997982E-01 3.46697250E-03 2.78946417E-04
5.33314969E-01 3.44033908E-03 2.64838184E-04
5.34631861E-01 3.94418863E-03 2.67155091E-04
5.35948655E-01 3.45499999E-03 2.62466470E-04
5.37265353E-01 3.96996414E-03 3.04411224E-04
5.38581954E-01 3.42261048E-03 3.15273052E-04
5.39898457E-01 3.38059984E-03 3.08486341E-04
5.41214863E-01 3.34352918E-03 3.04798681E-04
5.42531172E-01 4.12378765E-03 3.84875381E-04
5.43847382E-01 3.85127253E-03 3.04741327E-04
5.45163494E-01 4.13207343E-03 3.46273716E-04
5.46479508E-01 4.47871044E-03 3.68002159E-04
5.47795424E-01 3.31130545E-03 3.40596150E-04
5.49111240E-01 3.62745103E-03 3.67046976E-04
5.50426957E-01 4.29096482E-03 4.05256961E-04
5.51742576E-01 3.41609406E-03 3.96280243E-04
5.53058094E-01 3.68707272E-03 3.92398755E-04
5.54373513E-01 3.40883898E-03 3.61231666E-04
5.55688832E-01 4.37074988E-03 4.50701893E-04
5.57004051E-01 3.67577716E-03 4.80428541E-04
5.58319169E-01 3.38281675E-03 4.48916410E-04
5.59634187E-01 2.93390038E-03 3.92506908E-04
5.60949104E-01 3.92406955E-03 3.89831740E-04
5.62263920E-01 3.53697197E-03 4.45679401E-04
5.63578635E-01 3.37947133E-03 5.14056959E-04
5.64893248E-01 3.80951233E-03 5.36967428E-04
5.66207759E-01 3.54472107E-03 4.45088012E-04
5.67522168E-01 3.36522295E-03 4.32774234E-04
5.68836475E-01 4.10179135E-03 6.22401275E-04
5.70150680E-01 4.09032776E-03 6.49416216E-04
5.71464782E-01 4.59496369E-03 4.86816611E-04
5.72778781E-01 5.27768087E-03 4.09448262E-04
5.74092677E-01 4.78742249E-03 6.47919341E-04
5.75406470E-01 3.43948916E-03 8.48117168E-04
5.76720159E-01 4.17899275E-03 9.93187538E-04
5.78033745E-01 1.70273220E-03 5.73339755E-04
5.79347226E-01 4.37891713E-03 1.02402548E-03
5.80660603E-01 4.81731923E-03 1.99730509E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_175_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155826010.0, 
        "BEFORE": 155826010.0, 
        "IC": 155826010.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:55:48 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.89, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155826010.0, 
        "saxsconf_Izero": 155826010.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:55:48 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_175_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

