### DATA:

         Q               I              Error
3.02911743E-01 3.45517857E-03 8.02332074E-05
3.04241907E-01 3.62251939E-03 8.47804443E-05
3.05572015E-01 3.47418727E-03 8.24291378E-05
3.06902066E-01 3.48279641E-03 7.66947887E-05
3.08232062E-01 3.42561468E-03 7.75408430E-05
3.09562000E-01 3.59890378E-03 8.27264904E-05
3.10891882E-01 3.36044508E-03 7.75055419E-05
3.12221707E-01 3.40138658E-03 7.67176420E-05
3.13551475E-01 3.49278930E-03 7.69567386E-05
3.14881185E-01 3.51665241E-03 7.89195781E-05
3.16210838E-01 3.44669106E-03 7.89135908E-05
3.17540432E-01 3.58029619E-03 7.89965880E-05
3.18869968E-01 3.57083692E-03 8.12191435E-05
3.20199446E-01 3.55659894E-03 7.96842374E-05
3.21528865E-01 3.54573110E-03 8.13254244E-05
3.22858225E-01 3.51380535E-03 7.94358718E-05
3.24187526E-01 3.31452296E-03 7.49803534E-05
3.25516768E-01 3.54178709E-03 7.93829281E-05
3.26845949E-01 3.51018744E-03 7.48486414E-05
3.28175071E-01 3.53945139E-03 7.99991323E-05
3.29504133E-01 3.43712391E-03 7.83357470E-05
3.30833134E-01 3.40313027E-03 7.88781204E-05
3.32162075E-01 3.61033660E-03 8.40951638E-05
3.33490955E-01 3.48910155E-03 7.94756087E-05
3.34819774E-01 3.46620788E-03 7.88972370E-05
3.36148531E-01 3.51999024E-03 7.89829484E-05
3.37477227E-01 3.53662098E-03 8.18852530E-05
3.38805861E-01 3.60908169E-03 7.91519868E-05
3.40134433E-01 3.47730943E-03 7.79960980E-05
3.41462943E-01 3.45776863E-03 7.97955143E-05
3.42791390E-01 3.46148635E-03 8.01725705E-05
3.44119774E-01 3.45134542E-03 7.60874261E-05
3.45448095E-01 3.55776818E-03 7.91302528E-05
3.46776353E-01 3.34723335E-03 7.58175857E-05
3.48104548E-01 3.49291885E-03 7.78892217E-05
3.49432679E-01 3.57149582E-03 7.70591116E-05
3.50760746E-01 3.58494311E-03 7.90847091E-05
3.52088749E-01 3.50601713E-03 8.03875521E-05
3.53416687E-01 3.38485426E-03 7.74474971E-05
3.54744560E-01 3.45889294E-03 8.21461662E-05
3.56072369E-01 3.45516890E-03 8.03619455E-05
3.57400112E-01 3.63637664E-03 8.66017551E-05
3.58727791E-01 3.53586284E-03 8.59564778E-05
3.60055403E-01 3.50947278E-03 8.08692506E-05
3.61382950E-01 3.54734053E-03 8.25331990E-05
3.62710430E-01 3.51774912E-03 8.36665232E-05
3.64037844E-01 3.56279770E-03 9.30138385E-05
3.65365192E-01 3.43324643E-03 8.40019500E-05
3.66692473E-01 3.59916138E-03 8.60383354E-05
3.68019686E-01 3.48492925E-03 8.64486624E-05
3.69346833E-01 3.32679650E-03 8.28241471E-05
3.70673911E-01 3.41133559E-03 8.64222762E-05
3.72000922E-01 3.45925784E-03 8.52047490E-05
3.73327866E-01 3.54447082E-03 8.80476621E-05
3.74654740E-01 3.70721193E-03 9.43826242E-05
3.75981547E-01 3.51558573E-03 9.78548031E-05
3.77308284E-01 3.52469841E-03 9.35987395E-05
3.78634953E-01 3.60542031E-03 8.99150955E-05
3.79961552E-01 3.59906876E-03 9.15627760E-05
3.81288082E-01 3.65606985E-03 8.81148141E-05
3.82614543E-01 3.52382649E-03 9.47967481E-05
3.83940933E-01 3.48270101E-03 9.16071273E-05
3.85267254E-01 3.46587363E-03 9.18099021E-05
3.86593504E-01 3.60953890E-03 9.19539465E-05
3.87919683E-01 3.50007628E-03 9.43506676E-05
3.89245791E-01 3.51725385E-03 9.17338098E-05
3.90571829E-01 3.59799572E-03 9.58376290E-05
3.91897795E-01 3.54944435E-03 9.63031119E-05
3.93223690E-01 3.55584380E-03 9.35490654E-05
3.94549512E-01 3.23893020E-03 9.71158424E-05
3.95875263E-01 3.50659588E-03 9.51979483E-05
3.97200941E-01 3.54207585E-03 9.52780402E-05
3.98526547E-01 3.61287759E-03 9.67096747E-05
3.99852081E-01 3.39882035E-03 9.48945411E-05
4.01177541E-01 3.53148010E-03 9.73510553E-05
4.02502928E-01 3.53511658E-03 9.61384340E-05
4.03828242E-01 3.51312663E-03 1.01702440E-04
4.05153481E-01 3.39335015E-03 9.36984887E-05
4.06478647E-01 3.48343026E-03 9.54563773E-05
4.07803739E-01 3.43267732E-03 9.94109765E-05
4.09128757E-01 3.35779552E-03 9.60789981E-05
4.10453700E-01 3.55536625E-03 9.87582660E-05
4.11778568E-01 3.41699598E-03 9.92553646E-05
4.13103361E-01 3.53743154E-03 9.98152081E-05
4.14428078E-01 3.63196986E-03 1.02600873E-04
4.15752720E-01 3.44267987E-03 9.77518815E-05
4.17077287E-01 3.64021541E-03 9.82489314E-05
4.18401777E-01 3.40868232E-03 9.70877872E-05
4.19726191E-01 3.69840103E-03 1.03625272E-04
4.21050528E-01 3.53262826E-03 1.06698490E-04
4.22374789E-01 3.56593094E-03 1.00758372E-04
4.23698973E-01 3.73186178E-03 1.08066347E-04
4.25023079E-01 3.51140930E-03 1.04867549E-04
4.26347108E-01 3.45018415E-03 1.08516936E-04
4.27671060E-01 3.35431115E-03 1.03424549E-04
4.28994934E-01 3.38123267E-03 1.01474475E-04
4.30318729E-01 3.52472951E-03 1.06799834E-04
4.31642446E-01 3.66450362E-03 1.11183476E-04
4.32966085E-01 3.57524305E-03 1.07533176E-04
4.34289644E-01 3.53529716E-03 1.04498314E-04
4.35613125E-01 3.63655662E-03 1.07361867E-04
4.36936526E-01 3.48303118E-03 1.05623117E-04
4.38259848E-01 3.59383892E-03 1.03327171E-04
4.39583090E-01 3.65372923E-03 1.07004001E-04
4.40906252E-01 3.42024021E-03 1.02523531E-04
4.42229334E-01 3.61352366E-03 1.12750068E-04
4.43552335E-01 3.48172830E-03 1.06699510E-04
4.44875255E-01 3.61843137E-03 1.15819440E-04
4.46198095E-01 3.51563642E-03 1.07065510E-04
4.47520853E-01 3.76826196E-03 1.12210753E-04
4.48843531E-01 3.59785715E-03 1.13758894E-04
4.50166126E-01 3.52586076E-03 1.07594534E-04
4.51488640E-01 3.68918298E-03 1.16831654E-04
4.52811071E-01 3.41711050E-03 1.04645308E-04
4.54133420E-01 3.68260886E-03 1.12845843E-04
4.55455687E-01 3.73818305E-03 1.13672382E-04
4.56777871E-01 3.52057522E-03 1.09618705E-04
4.58099971E-01 3.64990696E-03 1.13073626E-04
4.59421989E-01 3.57216789E-03 1.16281070E-04
4.60743923E-01 3.67275231E-03 1.15443981E-04
4.62065773E-01 3.64364908E-03 1.17360985E-04
4.63387539E-01 3.52402686E-03 1.06422369E-04
4.64709222E-01 3.61709584E-03 1.13346218E-04
4.66030819E-01 3.68943015E-03 1.19336195E-04
4.67352332E-01 3.61516462E-03 1.27265966E-04
4.68673761E-01 3.58408876E-03 1.25763450E-04
4.69995104E-01 3.44969454E-03 1.30208664E-04
4.71316361E-01 3.75695661E-03 1.35335043E-04
4.72637534E-01 3.76138612E-03 1.28561849E-04
4.73958620E-01 3.57188881E-03 1.39956976E-04
4.75279620E-01 3.51981511E-03 1.40038559E-04
4.76600534E-01 3.72286782E-03 1.39557473E-04
4.77921362E-01 3.93738512E-03 1.53421026E-04
4.79242103E-01 3.71235499E-03 1.46638895E-04
4.80562757E-01 3.57956040E-03 1.36076293E-04
4.81883323E-01 3.43844160E-03 1.42474879E-04
4.83203803E-01 3.61554447E-03 1.42818425E-04
4.84524194E-01 3.49489348E-03 1.61619080E-04
4.85844498E-01 3.68377998E-03 1.63495932E-04
4.87164714E-01 3.68868209E-03 1.44390940E-04
4.88484841E-01 3.53684593E-03 1.56449011E-04
4.89804880E-01 3.58023299E-03 1.62642835E-04
4.91124830E-01 3.55885434E-03 1.64386050E-04
4.92444691E-01 3.74519454E-03 1.63164623E-04
4.93764462E-01 3.46649284E-03 1.64977873E-04
4.95084144E-01 3.70551727E-03 1.68981274E-04
4.96403737E-01 3.71741288E-03 1.63436717E-04
4.97723239E-01 3.81149349E-03 1.87415826E-04
4.99042652E-01 3.46978109E-03 1.83085988E-04
5.00361973E-01 3.78051277E-03 1.90913545E-04
5.01681205E-01 3.78361639E-03 1.83079381E-04
5.03000345E-01 3.45848552E-03 1.81865520E-04
5.04319394E-01 3.71404158E-03 2.09927236E-04
5.05638352E-01 3.51545129E-03 1.99018177E-04
5.06957219E-01 3.96808030E-03 2.01195373E-04
5.08275993E-01 3.49507219E-03 2.22068544E-04
5.09594676E-01 3.51727306E-03 2.01305298E-04
5.10913266E-01 3.73844050E-03 2.07365683E-04
5.12231764E-01 3.62340033E-03 2.12348602E-04
5.13550170E-01 3.74902847E-03 2.06141272E-04
5.14868482E-01 3.42435347E-03 1.96829514E-04
5.16186701E-01 3.81320001E-03 2.32173005E-04
5.17504827E-01 3.30200518E-03 1.97750580E-04
5.18822859E-01 3.98808300E-03 2.45345018E-04
5.20140797E-01 3.17886314E-03 2.10936641E-04
5.21458641E-01 3.67779327E-03 2.46226470E-04
5.22776391E-01 3.71576491E-03 2.43771449E-04
5.24094047E-01 3.35140039E-03 2.18208190E-04
5.25411608E-01 4.12196116E-03 2.86278214E-04
5.26729073E-01 3.61605093E-03 2.42061717E-04
5.28046444E-01 3.83711916E-03 2.65244840E-04
5.29363719E-01 3.60776035E-03 2.54506471E-04
5.30680898E-01 4.00998208E-03 2.64252619E-04
5.31997982E-01 3.97091804E-03 2.89520223E-04
5.33314969E-01 3.64475210E-03 2.70803777E-04
5.34631861E-01 4.04543797E-03 2.43482359E-04
5.35948655E-01 3.90359778E-03 3.08310851E-04
5.37265353E-01 3.84714812E-03 2.96189400E-04
5.38581954E-01 3.53696876E-03 2.93519626E-04
5.39898457E-01 3.42187787E-03 3.27629086E-04
5.41214863E-01 3.16365479E-03 2.76810121E-04
5.42531172E-01 3.01479002E-03 2.63505869E-04
5.43847382E-01 3.71556490E-03 3.51595973E-04
5.45163494E-01 3.44133998E-03 3.37282446E-04
5.46479508E-01 3.41995138E-03 3.45817132E-04
5.47795424E-01 3.82084690E-03 3.60564504E-04
5.49111240E-01 3.68223035E-03 3.63724635E-04
5.50426957E-01 3.52589414E-03 3.78530201E-04
5.51742576E-01 3.78982768E-03 3.80364096E-04
5.53058094E-01 4.16008848E-03 3.43562153E-04
5.54373513E-01 4.03798036E-03 4.36092832E-04
5.55688832E-01 4.19870430E-03 4.81050813E-04
5.57004051E-01 3.49204623E-03 4.69664690E-04
5.58319169E-01 3.34510365E-03 3.99686189E-04
5.59634187E-01 3.69759764E-03 4.25384331E-04
5.60949104E-01 4.16614965E-03 4.04375496E-04
5.62263920E-01 4.06887144E-03 5.25744279E-04
5.63578635E-01 3.66020803E-03 4.17372140E-04
5.64893248E-01 3.54250211E-03 6.91849261E-04
5.66207759E-01 2.72678691E-03 3.95833267E-04
5.67522168E-01 4.22462676E-03 5.46570408E-04
5.68836475E-01 4.30252497E-03 7.49079409E-04
5.70150680E-01 2.96152796E-03 5.82810152E-04
5.71464782E-01 3.18636323E-03 6.11262298E-04
5.72778781E-01 3.49049904E-03 6.34879387E-04
5.74092677E-01 5.76962374E-03 7.74051873E-04
5.75406470E-01 3.45428713E-03 6.92079824E-04
5.76720159E-01 6.19553060E-03 9.71643935E-04
5.78033745E-01 5.86305598E-03 1.03645166E-03
5.79347226E-01 3.02345785E-03 8.63733544E-04
5.80660603E-01 4.39822286E-03 6.22002642E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_077_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155158460.0, 
        "BEFORE": 155158460.0, 
        "IC": 155158460.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:53:39 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.01, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155158460.0, 
        "saxsconf_Izero": 155158460.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:53:39 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_077_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

