### DATA:

         Q               I              Error
1.69654954E-01 3.35732208E-03 9.74699978E-05
1.70989478E-01 3.27486047E-03 9.65935907E-05
1.72323970E-01 3.37180891E-03 1.00651499E-04
1.73658431E-01 3.54888945E-03 9.62930765E-05
1.74992859E-01 3.25589103E-03 9.32693230E-05
1.76327255E-01 3.49116603E-03 9.70926840E-05
1.77661619E-01 3.39163800E-03 9.33200470E-05
1.78995950E-01 3.45864724E-03 9.66461866E-05
1.80330247E-01 3.32176693E-03 9.69499334E-05
1.81664512E-01 3.26626709E-03 9.34173883E-05
1.82998743E-01 3.29786596E-03 8.99197331E-05
1.84332940E-01 3.23054780E-03 9.43674074E-05
1.85667104E-01 3.39931771E-03 9.60949193E-05
1.87001233E-01 3.49920698E-03 9.60529599E-05
1.88335327E-01 3.51969952E-03 9.84649647E-05
1.89669387E-01 3.47025218E-03 1.00920630E-04
1.91003412E-01 3.23057040E-03 9.37836360E-05
1.92337402E-01 3.37711202E-03 9.55366695E-05
1.93671356E-01 3.44879195E-03 9.82852250E-05
1.95005275E-01 3.40974995E-03 1.00169016E-04
1.96339157E-01 3.58123616E-03 1.02019837E-04
1.97673004E-01 3.43062407E-03 1.00135089E-04
1.99006814E-01 3.52102448E-03 9.85414692E-05
2.00340587E-01 3.44421764E-03 9.93067403E-05
2.01674324E-01 3.68979984E-03 1.04241750E-04
2.03008023E-01 3.46227851E-03 9.62638363E-05
2.04341685E-01 3.42346232E-03 9.77970768E-05
2.05675309E-01 3.49044041E-03 9.90349104E-05
2.07008895E-01 3.50435168E-03 9.84741833E-05
2.08342443E-01 3.42044533E-03 9.27143241E-05
2.09675953E-01 3.40931699E-03 9.88927316E-05
2.11009424E-01 3.49440669E-03 1.01171095E-04
2.12342856E-01 3.38621078E-03 9.41318159E-05
2.13676249E-01 3.56736129E-03 1.01412448E-04
2.15009603E-01 3.54176660E-03 9.44890837E-05
2.16342917E-01 3.38465631E-03 9.48298824E-05
2.17676192E-01 3.40634061E-03 9.46017347E-05
2.19009426E-01 3.38365074E-03 9.12803423E-05
2.20342620E-01 3.40069900E-03 9.06780505E-05
2.21675773E-01 3.56697539E-03 9.47709764E-05
2.23008885E-01 3.33458141E-03 8.78189666E-05
2.24341957E-01 3.52517218E-03 9.29402057E-05
2.25674987E-01 3.35693279E-03 8.92405604E-05
2.27007976E-01 3.47857839E-03 8.94889000E-05
2.28340922E-01 3.37201480E-03 8.81650695E-05
2.29673827E-01 3.53203822E-03 8.98716579E-05
2.31006689E-01 3.41874458E-03 8.84709340E-05
2.32339509E-01 3.40253410E-03 8.48457232E-05
2.33672286E-01 3.54364314E-03 9.16048192E-05
2.35005021E-01 3.25855250E-03 8.32814048E-05
2.36337711E-01 3.44146609E-03 8.69665956E-05
2.37670359E-01 3.37929521E-03 8.58356554E-05
2.39002962E-01 3.35409459E-03 8.71932141E-05
2.40335522E-01 3.38272228E-03 8.47795380E-05
2.41668037E-01 3.46029352E-03 8.95173025E-05
2.43000508E-01 3.39441300E-03 8.63444783E-05
2.44332934E-01 3.37913477E-03 8.46312873E-05
2.45665316E-01 3.32745416E-03 8.17055966E-05
2.46997652E-01 3.31284121E-03 8.02542242E-05
2.48329942E-01 3.51299528E-03 8.43969862E-05
2.49662187E-01 3.38106255E-03 8.27042742E-05
2.50994386E-01 3.45107699E-03 8.05065952E-05
2.52326539E-01 3.41979599E-03 8.57908619E-05
2.53658646E-01 3.33607146E-03 8.17397849E-05
2.54990705E-01 3.33599735E-03 7.91322435E-05
2.56322718E-01 3.28093533E-03 8.25351976E-05
2.57654684E-01 3.46590129E-03 8.40917941E-05
2.58986602E-01 3.41162127E-03 8.11476745E-05
2.60318473E-01 3.49290158E-03 8.26449581E-05
2.61650296E-01 3.44901177E-03 7.88511133E-05
2.62982071E-01 3.44501672E-03 8.12199693E-05
2.64313797E-01 3.56249011E-03 8.51006297E-05
2.65645475E-01 3.34621608E-03 7.70759811E-05
2.66977104E-01 3.43097210E-03 8.01852270E-05
2.68308684E-01 3.40385762E-03 7.94771093E-05
2.69640214E-01 3.50300686E-03 8.28071546E-05
2.70971695E-01 3.40513113E-03 7.88262246E-05
2.72303126E-01 3.41927264E-03 7.94106149E-05
2.73634508E-01 3.20141185E-03 7.78236421E-05
2.74965838E-01 3.41841840E-03 7.80561412E-05
2.76297119E-01 3.41456347E-03 7.76821818E-05
2.77628348E-01 3.45931827E-03 8.03080214E-05
2.78959527E-01 3.35746976E-03 7.82961851E-05
2.80290654E-01 3.34502138E-03 8.05332850E-05
2.81621730E-01 3.54065707E-03 7.78693221E-05
2.82952754E-01 3.40306331E-03 7.69211998E-05
2.84283726E-01 3.40329046E-03 7.68341571E-05
2.85614646E-01 3.48063175E-03 7.88028451E-05
2.86945514E-01 3.47498357E-03 8.15056170E-05
2.88276328E-01 3.43684187E-03 7.65627230E-05
2.89607090E-01 3.31623606E-03 7.52635925E-05
2.90937799E-01 3.39018063E-03 7.83246933E-05
2.92268454E-01 3.40930660E-03 8.26831184E-05
2.93599055E-01 3.38620367E-03 8.24209441E-05
2.94929603E-01 3.30174151E-03 8.02970536E-05
2.96260097E-01 3.39931603E-03 7.77414283E-05
2.97590536E-01 3.43846059E-03 7.86059030E-05
2.98920920E-01 3.40632010E-03 7.81327131E-05
3.00251250E-01 3.40596433E-03 7.96636852E-05
3.01581524E-01 3.42277547E-03 7.84179654E-05
3.02911743E-01 3.37771991E-03 7.91416338E-05
3.04241907E-01 3.39225821E-03 8.11119422E-05
3.05572015E-01 3.47591465E-03 7.94719114E-05
3.06902066E-01 3.44476117E-03 7.99909938E-05
3.08232062E-01 3.56345930E-03 8.04975691E-05
3.09562000E-01 3.41234467E-03 7.85830426E-05
3.10891882E-01 3.52343618E-03 7.87644832E-05
3.12221707E-01 3.51954661E-03 7.92188658E-05
3.13551475E-01 3.44203856E-03 7.75328748E-05
3.14881185E-01 3.38411892E-03 7.93179747E-05
3.16210838E-01 3.37507251E-03 7.75365736E-05
3.17540432E-01 3.42320089E-03 7.80604803E-05
3.18869968E-01 3.27970461E-03 7.98026059E-05
3.20199446E-01 3.46162342E-03 8.11784859E-05
3.21528865E-01 3.48202671E-03 7.75823026E-05
3.22858225E-01 3.44860943E-03 7.51980863E-05
3.24187526E-01 3.48157598E-03 7.77520378E-05
3.25516768E-01 3.33836073E-03 7.79529867E-05
3.26845949E-01 3.42034157E-03 8.03509319E-05
3.28175071E-01 3.50418753E-03 8.11973084E-05
3.29504133E-01 3.47483654E-03 7.79080706E-05
3.30833134E-01 3.38904021E-03 7.97233538E-05
3.32162075E-01 3.41802364E-03 8.13406955E-05
3.33490955E-01 3.30688753E-03 7.36743342E-05
3.34819774E-01 3.48096324E-03 7.55157990E-05
3.36148531E-01 3.53648769E-03 7.64223914E-05
3.37477227E-01 3.46625215E-03 7.98340871E-05
3.38805861E-01 3.48765102E-03 7.98017479E-05
3.40134433E-01 3.42874409E-03 7.54396914E-05
3.41462943E-01 3.46158230E-03 7.81964783E-05
3.42791390E-01 3.37300740E-03 7.75198799E-05
3.44119774E-01 3.35859146E-03 7.55076519E-05
3.45448095E-01 3.48586199E-03 7.86143520E-05
3.46776353E-01 3.32964940E-03 7.50042256E-05
3.48104548E-01 3.32624819E-03 7.38942037E-05
3.49432679E-01 3.55627917E-03 7.71589966E-05
3.50760746E-01 3.50678028E-03 7.90082767E-05
3.52088749E-01 3.30343635E-03 7.81928049E-05
3.53416687E-01 3.49795890E-03 7.88610426E-05
3.54744560E-01 3.43210049E-03 7.92713551E-05
3.56072369E-01 3.48827149E-03 7.79286100E-05
3.57400112E-01 3.37315885E-03 7.99275674E-05
3.58727791E-01 3.38191703E-03 8.38398178E-05
3.60055403E-01 3.51586534E-03 8.28883925E-05
3.61382950E-01 3.42176373E-03 8.40209730E-05
3.62710430E-01 3.48799755E-03 8.55317272E-05
3.64037844E-01 3.26338539E-03 8.03213937E-05
3.65365192E-01 3.38585019E-03 8.47701314E-05
3.66692473E-01 3.37392146E-03 8.35631801E-05
3.68019686E-01 3.33128361E-03 8.70926946E-05
3.69346833E-01 3.43059348E-03 8.89040760E-05
3.70673911E-01 3.56714281E-03 8.59077022E-05
3.72000922E-01 3.58494333E-03 8.57680405E-05
3.73327866E-01 3.44310201E-03 8.43908376E-05
3.74654740E-01 3.56691359E-03 8.69873915E-05
3.75981547E-01 3.29001553E-03 8.32325981E-05
3.77308284E-01 3.36924301E-03 9.04218973E-05
3.78634953E-01 3.14361834E-03 8.44736855E-05
3.79961552E-01 3.42936814E-03 8.91181327E-05
3.81288082E-01 3.30775478E-03 8.76163321E-05
3.82614543E-01 3.42886601E-03 9.28254914E-05
3.83940933E-01 3.42911811E-03 8.74034198E-05
3.85267254E-01 3.45129964E-03 9.27199117E-05
3.86593504E-01 3.34484986E-03 8.69291978E-05
3.87919683E-01 3.38331804E-03 9.27428452E-05
3.89245791E-01 3.40157056E-03 8.86269328E-05
3.90571829E-01 3.39269279E-03 9.06425590E-05
3.91897795E-01 3.50957246E-03 9.98808060E-05
3.93223690E-01 3.43890215E-03 9.46474505E-05
3.94549512E-01 3.55954112E-03 9.50042072E-05
3.95875263E-01 3.31526138E-03 9.28976501E-05
3.97200941E-01 3.49707353E-03 9.93712454E-05
3.98526547E-01 3.56700206E-03 9.72735825E-05
3.99852081E-01 3.58775379E-03 1.05005612E-04
4.01177541E-01 3.36251890E-03 9.24494347E-05
4.02502928E-01 3.63737836E-03 9.72482121E-05
4.03828242E-01 3.42498290E-03 9.81732468E-05
4.05153481E-01 3.49626873E-03 9.77047644E-05
4.06478647E-01 3.34134802E-03 9.53982658E-05
4.07803739E-01 3.49440912E-03 9.74471089E-05
4.09128757E-01 3.40044911E-03 9.70783990E-05
4.10453700E-01 3.46799744E-03 9.72550875E-05
4.11778568E-01 3.51669386E-03 9.92511345E-05
4.13103361E-01 3.50908111E-03 9.72190176E-05
4.14428078E-01 3.45500161E-03 9.68584505E-05
4.15752720E-01 3.51623761E-03 1.02739821E-04
4.17077287E-01 3.48286965E-03 1.00990991E-04
4.18401777E-01 3.64955245E-03 1.02559663E-04
4.19726191E-01 3.52727757E-03 9.82003383E-05
4.21050528E-01 3.44048358E-03 1.01245934E-04
4.22374789E-01 3.46392802E-03 1.00040370E-04
4.23698973E-01 3.51011026E-03 1.04586069E-04
4.25023079E-01 3.54868921E-03 1.01762812E-04
4.26347108E-01 3.38773760E-03 1.04760612E-04
4.27671060E-01 3.67298856E-03 1.03109169E-04
4.28994934E-01 3.42630788E-03 1.01823801E-04
4.30318729E-01 3.45173728E-03 1.04628698E-04
4.31642446E-01 3.32531490E-03 1.00725291E-04
4.32966085E-01 3.29636420E-03 9.82584580E-05
4.34289644E-01 3.56533805E-03 1.03129562E-04
4.35613125E-01 3.56731708E-03 1.08236986E-04
4.36936526E-01 3.33865628E-03 1.04698910E-04
4.38259848E-01 3.50784621E-03 1.07099582E-04
4.39583090E-01 3.54241327E-03 1.06253989E-04
4.40906252E-01 3.71989804E-03 1.13423374E-04
4.42229334E-01 3.32270301E-03 1.05998106E-04
4.43552335E-01 3.44344326E-03 1.07620897E-04
4.44875255E-01 3.45939810E-03 1.11413393E-04
4.46198095E-01 3.49041270E-03 1.09711205E-04
4.47520853E-01 3.30105669E-03 1.06695754E-04
4.48843531E-01 3.53041726E-03 1.11640461E-04
4.50166126E-01 3.52183169E-03 1.11018685E-04
4.51488640E-01 3.44936248E-03 1.11590545E-04
4.52811071E-01 3.53003543E-03 1.10191847E-04
4.54133420E-01 3.65642913E-03 1.12976728E-04
4.55455687E-01 3.46624925E-03 1.13033251E-04
4.56777871E-01 3.55539038E-03 1.16890539E-04
4.58099971E-01 3.49840025E-03 1.18404513E-04
4.59421989E-01 3.48601561E-03 1.13576401E-04
4.60743923E-01 3.58887961E-03 1.10051751E-04
4.62065773E-01 3.56012099E-03 1.12230952E-04
4.63387539E-01 3.64147627E-03 1.20566200E-04
4.64709222E-01 3.34220764E-03 1.07759872E-04
4.66030819E-01 3.55215714E-03 1.24000848E-04
4.67352332E-01 3.65206377E-03 1.36154690E-04
4.68673761E-01 3.39350095E-03 1.20511321E-04
4.69995104E-01 3.66362391E-03 1.30753207E-04
4.71316361E-01 3.61770046E-03 1.34712100E-04
4.72637534E-01 3.42865719E-03 1.27450330E-04
4.73958620E-01 3.57840079E-03 1.34105948E-04
4.75279620E-01 3.22894889E-03 1.25464553E-04
4.76600534E-01 3.70592691E-03 1.39192425E-04
4.77921362E-01 3.54895543E-03 1.46698399E-04
4.79242103E-01 3.58522984E-03 1.44406761E-04
4.80562757E-01 3.40920393E-03 1.36046109E-04
4.81883323E-01 3.68493221E-03 1.50675185E-04
4.83203803E-01 3.50942014E-03 1.45910458E-04
4.84524194E-01 3.70728289E-03 1.47281748E-04
4.85844498E-01 3.22657375E-03 1.41909743E-04
4.87164714E-01 3.42090174E-03 1.46160198E-04
4.88484841E-01 3.36229139E-03 1.58505262E-04
4.89804880E-01 3.53742372E-03 1.53214455E-04
4.91124830E-01 3.70212146E-03 1.72345311E-04
4.92444691E-01 3.47902059E-03 1.51853496E-04
4.93764462E-01 3.82170786E-03 1.72617456E-04
4.95084144E-01 3.48882115E-03 1.75337000E-04
4.96403737E-01 3.58532212E-03 1.66128528E-04
4.97723239E-01 3.67954472E-03 1.72769307E-04
4.99042652E-01 3.69823679E-03 1.85100026E-04
5.00361973E-01 3.90348614E-03 1.93510170E-04
5.01681205E-01 3.64606968E-03 1.88318389E-04
5.03000345E-01 3.99441315E-03 2.03508393E-04
5.04319394E-01 3.69922615E-03 1.83194128E-04
5.05638352E-01 3.87658105E-03 1.99424461E-04
5.06957219E-01 3.69575925E-03 1.97843064E-04
5.08275993E-01 3.95114689E-03 1.99020898E-04
5.09594676E-01 3.23629547E-03 1.97207522E-04
5.10913266E-01 3.65943234E-03 2.05906927E-04
5.12231764E-01 4.01914069E-03 2.24937549E-04
5.13550170E-01 3.51723807E-03 1.98050765E-04
5.14868482E-01 3.72541322E-03 2.01976893E-04
5.16186701E-01 3.43098061E-03 2.15284570E-04
5.17504827E-01 3.49014057E-03 2.11797408E-04
5.18822859E-01 3.80772372E-03 2.05394686E-04
5.20140797E-01 3.31993683E-03 2.05741083E-04
5.21458641E-01 3.50403826E-03 2.32218770E-04
5.22776391E-01 3.79320511E-03 2.42964426E-04
5.24094047E-01 3.44378039E-03 2.26809232E-04
5.25411608E-01 3.21359463E-03 2.19271863E-04
5.26729073E-01 3.55603961E-03 2.58553912E-04
5.28046444E-01 3.60670897E-03 2.64533956E-04
5.29363719E-01 3.67374301E-03 2.52731244E-04
5.30680898E-01 3.50346547E-03 2.64440505E-04
5.31997982E-01 3.71083725E-03 2.69791861E-04
5.33314969E-01 3.78851554E-03 2.42307765E-04
5.34631861E-01 3.47661486E-03 2.78399364E-04
5.35948655E-01 3.45093021E-03 2.67975322E-04
5.37265353E-01 4.14670616E-03 3.21960926E-04
5.38581954E-01 3.76539120E-03 2.83808853E-04
5.39898457E-01 3.75075480E-03 3.27890030E-04
5.41214863E-01 3.23550472E-03 2.87247352E-04
5.42531172E-01 3.52033124E-03 3.19666076E-04
5.43847382E-01 4.24287197E-03 4.15733804E-04
5.45163494E-01 3.53353232E-03 3.28547989E-04
5.46479508E-01 3.92999209E-03 3.65354060E-04
5.47795424E-01 3.46056387E-03 3.61443017E-04
5.49111240E-01 4.06394847E-03 3.24112164E-04
5.50426957E-01 4.56756314E-03 3.97314619E-04
5.51742576E-01 3.70509634E-03 3.92867092E-04
5.53058094E-01 3.38764764E-03 3.37444774E-04
5.54373513E-01 3.29583727E-03 3.89041698E-04
5.55688832E-01 3.67707945E-03 3.93683012E-04
5.57004051E-01 3.74603069E-03 4.53700598E-04
5.58319169E-01 3.66660181E-03 4.41159863E-04
5.59634187E-01 3.76755331E-03 4.61529502E-04
5.60949104E-01 3.56007308E-03 5.69928737E-04
5.62263920E-01 4.14784547E-03 4.97312965E-04
5.63578635E-01 2.95890749E-03 3.92523412E-04
5.64893248E-01 3.08012671E-03 5.12258418E-04
5.66207759E-01 3.96643519E-03 5.29916811E-04
5.67522168E-01 3.67321891E-03 4.97672274E-04
5.68836475E-01 3.70838821E-03 4.86730001E-04
5.70150680E-01 3.39807092E-03 5.31045471E-04
5.71464782E-01 4.23387161E-03 7.74899126E-04
5.72778781E-01 2.93783492E-03 6.49832503E-04
5.74092677E-01 3.25750609E-03 4.70180505E-04
5.75406470E-01 3.41298381E-03 5.68494745E-04
5.76720159E-01 3.94932252E-03 1.14524163E-03
5.78033745E-01 2.65510241E-03 6.63470770E-04
5.79347226E-01 4.07359910E-03 5.99617553E-04
5.80660603E-01 3.91106951E-03 1.28912301E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_227_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 157036160.0, 
        "BEFORE": 157036160.0, 
        "IC": 157036160.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:28:46 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 157036160.0, 
        "saxsconf_Izero": 157036160.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:28:46 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_227_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

