### DATA:

         Q               I              Error
1.42958234E-01 3.80320771E-03 1.12762246E-04
1.44293337E-01 3.73346275E-03 1.11080563E-04
1.45628413E-01 3.56454110E-03 1.08726727E-04
1.46963463E-01 3.54570411E-03 1.15496741E-04
1.48298485E-01 3.60076161E-03 1.10659813E-04
1.49633480E-01 3.28025904E-03 1.04006137E-04
1.50968447E-01 3.53636946E-03 1.06015939E-04
1.52303387E-01 3.58040752E-03 1.13466374E-04
1.53638298E-01 3.39012110E-03 1.01869094E-04
1.54973182E-01 3.38003670E-03 1.05797853E-04
1.56308036E-01 3.44243899E-03 1.07601324E-04
1.57642862E-01 3.47387314E-03 1.03828642E-04
1.58977658E-01 3.71556900E-03 1.02770516E-04
1.60312426E-01 3.49526261E-03 9.86910248E-05
1.61647163E-01 3.44563401E-03 1.07161334E-04
1.62981871E-01 3.38310717E-03 1.00262835E-04
1.64316549E-01 3.40013047E-03 1.02552873E-04
1.65651196E-01 3.58839324E-03 1.05198361E-04
1.66985813E-01 3.52293431E-03 9.98402577E-05
1.68320399E-01 3.57618789E-03 1.02975223E-04
1.69654954E-01 3.65184306E-03 1.02337031E-04
1.70989478E-01 3.61569153E-03 9.89322784E-05
1.72323970E-01 3.47104993E-03 9.74944630E-05
1.73658431E-01 3.48651122E-03 9.90064018E-05
1.74992859E-01 3.59220557E-03 9.92902122E-05
1.76327255E-01 3.44426338E-03 9.88217858E-05
1.77661619E-01 3.63878798E-03 1.02306900E-04
1.78995950E-01 3.31953630E-03 9.38397075E-05
1.80330247E-01 3.64629198E-03 9.73556182E-05
1.81664512E-01 3.45713935E-03 9.67077442E-05
1.82998743E-01 3.55294340E-03 9.85524437E-05
1.84332940E-01 3.56322245E-03 1.00615944E-04
1.85667104E-01 3.62041730E-03 1.02850774E-04
1.87001233E-01 3.45476458E-03 9.94524255E-05
1.88335327E-01 3.32902120E-03 9.94087331E-05
1.89669387E-01 3.44988279E-03 1.00110023E-04
1.91003412E-01 3.36343730E-03 9.74254658E-05
1.92337402E-01 3.43800115E-03 9.87765360E-05
1.93671356E-01 3.54713757E-03 1.01559228E-04
1.95005275E-01 3.53241491E-03 1.01517164E-04
1.96339157E-01 3.47857815E-03 9.91796036E-05
1.97673004E-01 3.70068941E-03 9.87931096E-05
1.99006814E-01 3.43539629E-03 9.60066718E-05
2.00340587E-01 3.46634238E-03 9.80284118E-05
2.01674324E-01 3.52313898E-03 9.91077156E-05
2.03008023E-01 3.43397829E-03 9.80200230E-05
2.04341685E-01 3.58395024E-03 1.01077443E-04
2.05675309E-01 3.73188944E-03 1.04771863E-04
2.07008895E-01 3.67910138E-03 1.01812152E-04
2.08342443E-01 3.43959802E-03 1.00298048E-04
2.09675953E-01 3.53075326E-03 1.01015968E-04
2.11009424E-01 3.34475838E-03 9.67190086E-05
2.12342856E-01 3.55101319E-03 1.02375360E-04
2.13676249E-01 3.48451697E-03 9.51287571E-05
2.15009603E-01 3.30007150E-03 9.26506915E-05
2.16342917E-01 3.39582778E-03 9.51714158E-05
2.17676192E-01 3.49845117E-03 9.66811387E-05
2.19009426E-01 3.56888584E-03 9.58902157E-05
2.20342620E-01 3.51997428E-03 9.29102349E-05
2.21675773E-01 3.35006831E-03 9.07507885E-05
2.23008885E-01 3.51976890E-03 9.74523424E-05
2.24341957E-01 3.56236713E-03 9.39168131E-05
2.25674987E-01 3.50389430E-03 9.48235809E-05
2.27007976E-01 3.46794072E-03 9.29601510E-05
2.28340922E-01 3.45015855E-03 9.11147911E-05
2.29673827E-01 3.48208600E-03 8.82595146E-05
2.31006689E-01 3.44070569E-03 8.81602254E-05
2.32339509E-01 3.41979458E-03 8.85603157E-05
2.33672286E-01 3.38357180E-03 8.59445207E-05
2.35005021E-01 3.39612835E-03 8.26108273E-05
2.36337711E-01 3.52414082E-03 8.98802466E-05
2.37670359E-01 3.42524855E-03 8.50262529E-05
2.39002962E-01 3.45491180E-03 8.67347957E-05
2.40335522E-01 3.51483156E-03 8.65362722E-05
2.41668037E-01 3.44789111E-03 8.71236612E-05
2.43000508E-01 3.44185546E-03 8.72564570E-05
2.44332934E-01 3.51095585E-03 8.25671849E-05
2.45665316E-01 3.39995600E-03 8.35579600E-05
2.46997652E-01 3.49737470E-03 8.50395899E-05
2.48329942E-01 3.35919871E-03 8.31506040E-05
2.49662187E-01 3.41529182E-03 8.51699363E-05
2.50994386E-01 3.44241817E-03 8.43778816E-05
2.52326539E-01 3.42942041E-03 8.29217827E-05
2.53658646E-01 3.30279266E-03 8.29805396E-05
2.54990705E-01 3.45046882E-03 8.27273421E-05
2.56322718E-01 3.54900405E-03 8.22352437E-05
2.57654684E-01 3.44051821E-03 8.41997143E-05
2.58986602E-01 3.39207356E-03 8.23294558E-05
2.60318473E-01 3.56806914E-03 8.39493340E-05
2.61650296E-01 3.50030414E-03 8.01684399E-05
2.62982071E-01 3.35873667E-03 8.23548961E-05
2.64313797E-01 3.16525848E-03 7.74263872E-05
2.65645475E-01 3.53152530E-03 8.19740930E-05
2.66977104E-01 3.41069072E-03 8.10283625E-05
2.68308684E-01 3.46134911E-03 8.01643856E-05
2.69640214E-01 3.47962409E-03 8.09879969E-05
2.70971695E-01 3.51501776E-03 8.06108349E-05
2.72303126E-01 3.48999582E-03 7.92151543E-05
2.73634508E-01 3.27217501E-03 7.82649632E-05
2.74965838E-01 3.33355628E-03 8.21241955E-05
2.76297119E-01 3.35227881E-03 7.78247712E-05
2.77628348E-01 3.43345737E-03 7.90371102E-05
2.78959527E-01 3.42660356E-03 8.10936662E-05
2.80290654E-01 3.43882918E-03 7.93646836E-05
2.81621730E-01 3.27462141E-03 7.50072626E-05
2.82952754E-01 3.49783223E-03 8.00040291E-05
2.84283726E-01 3.47296983E-03 8.06299164E-05
2.85614646E-01 3.48358814E-03 8.05308649E-05
2.86945514E-01 3.43111652E-03 8.06584975E-05
2.88276328E-01 3.45712425E-03 7.89998097E-05
2.89607090E-01 3.43645586E-03 7.76233430E-05
2.90937799E-01 3.48745220E-03 8.02633047E-05
2.92268454E-01 3.39206783E-03 8.02320753E-05
2.93599055E-01 3.46245397E-03 7.92076867E-05
2.94929603E-01 3.46944273E-03 7.99427647E-05
2.96260097E-01 3.46539138E-03 7.82213003E-05
2.97590536E-01 3.52360228E-03 8.25472239E-05
2.98920920E-01 3.28857476E-03 7.52902283E-05
3.00251250E-01 3.69722554E-03 8.22905578E-05
3.01581524E-01 3.59581623E-03 8.06957032E-05
3.02911743E-01 3.55038146E-03 7.89133175E-05
3.04241907E-01 3.43231590E-03 7.65744781E-05
3.05572015E-01 3.59985172E-03 7.92199528E-05
3.06902066E-01 3.47415371E-03 7.77345900E-05
3.08232062E-01 3.37913061E-03 7.98494804E-05
3.09562000E-01 3.49384970E-03 8.10963703E-05
3.10891882E-01 3.53710149E-03 7.57308630E-05
3.12221707E-01 3.45133075E-03 7.99464724E-05
3.13551475E-01 3.46414930E-03 7.81566327E-05
3.14881185E-01 3.54245617E-03 8.12020487E-05
3.16210838E-01 3.35355113E-03 8.02317541E-05
3.17540432E-01 3.34634583E-03 7.71229364E-05
3.18869968E-01 3.53101719E-03 8.07476593E-05
3.20199446E-01 3.49660136E-03 8.16246651E-05
3.21528865E-01 3.47758866E-03 8.02524460E-05
3.22858225E-01 3.43845953E-03 8.02216730E-05
3.24187526E-01 3.49676785E-03 7.88045761E-05
3.25516768E-01 3.45956640E-03 7.95093485E-05
3.26845949E-01 3.54581431E-03 7.83808381E-05
3.28175071E-01 3.43968432E-03 7.94016792E-05
3.29504133E-01 3.43406491E-03 7.72332636E-05
3.30833134E-01 3.61785081E-03 8.06951262E-05
3.32162075E-01 3.63952722E-03 7.91393818E-05
3.33490955E-01 3.57380725E-03 8.03618098E-05
3.34819774E-01 3.49625374E-03 8.02597523E-05
3.36148531E-01 3.46450742E-03 7.83505393E-05
3.37477227E-01 3.32071628E-03 7.68016924E-05
3.38805861E-01 3.39626247E-03 7.38634097E-05
3.40134433E-01 3.56503332E-03 7.87460513E-05
3.41462943E-01 3.44011791E-03 7.79845877E-05
3.42791390E-01 3.41222731E-03 7.87723018E-05
3.44119774E-01 3.48552647E-03 7.63169225E-05
3.45448095E-01 3.60213220E-03 7.72590028E-05
3.46776353E-01 3.53691744E-03 7.70070640E-05
3.48104548E-01 3.54048184E-03 7.82146824E-05
3.49432679E-01 3.46673582E-03 7.69892381E-05
3.50760746E-01 3.60035486E-03 8.13133296E-05
3.52088749E-01 3.35735829E-03 7.70886708E-05
3.53416687E-01 3.55679693E-03 7.95405876E-05
3.54744560E-01 3.42299593E-03 7.94273552E-05
3.56072369E-01 3.43952946E-03 7.70435914E-05
3.57400112E-01 3.53256011E-03 8.41627574E-05
3.58727791E-01 3.50398478E-03 8.54163135E-05
3.60055403E-01 3.44314536E-03 8.21600982E-05
3.61382950E-01 3.48661242E-03 8.35065999E-05
3.62710430E-01 3.46497477E-03 8.53145160E-05
3.64037844E-01 3.51759399E-03 8.54264013E-05
3.65365192E-01 3.41611367E-03 8.25989644E-05
3.66692473E-01 3.58529266E-03 8.74312519E-05
3.68019686E-01 3.56940448E-03 8.66550296E-05
3.69346833E-01 3.54020536E-03 8.88379303E-05
3.70673911E-01 3.48453194E-03 8.89247242E-05
3.72000922E-01 3.43321436E-03 8.66840060E-05
3.73327866E-01 3.50259822E-03 8.79003004E-05
3.74654740E-01 3.53923317E-03 8.96564494E-05
3.75981547E-01 3.70794039E-03 9.17053663E-05
3.77308284E-01 3.44441419E-03 8.71143315E-05
3.78634953E-01 3.43782495E-03 8.76838842E-05
3.79961552E-01 3.39946128E-03 9.02435073E-05
3.81288082E-01 3.58526430E-03 9.48888364E-05
3.82614543E-01 3.57172169E-03 8.96997912E-05
3.83940933E-01 3.51843839E-03 9.09852049E-05
3.85267254E-01 3.59883927E-03 9.18760313E-05
3.86593504E-01 3.46678737E-03 9.73350476E-05
3.87919683E-01 3.35479251E-03 9.41681331E-05
3.89245791E-01 3.40366134E-03 9.27932997E-05
3.90571829E-01 3.67478373E-03 9.77405777E-05
3.91897795E-01 3.49074523E-03 9.54751826E-05
3.93223690E-01 3.52298068E-03 9.39996391E-05
3.94549512E-01 3.42254799E-03 9.31727856E-05
3.95875263E-01 3.48692320E-03 9.48057623E-05
3.97200941E-01 3.42355041E-03 9.67480663E-05
3.98526547E-01 3.29905966E-03 9.43702191E-05
3.99852081E-01 3.56512824E-03 9.46353386E-05
4.01177541E-01 3.63650299E-03 9.54173230E-05
4.02502928E-01 3.37790498E-03 9.66456918E-05
4.03828242E-01 3.58355239E-03 9.66393543E-05
4.05153481E-01 3.37431280E-03 9.98074016E-05
4.06478647E-01 3.50759590E-03 9.92401475E-05
4.07803739E-01 3.66222713E-03 1.01874281E-04
4.09128757E-01 3.40840352E-03 9.35381123E-05
4.10453700E-01 3.65392566E-03 1.03965063E-04
4.11778568E-01 3.50816337E-03 1.01749048E-04
4.13103361E-01 3.43055860E-03 9.66256337E-05
4.14428078E-01 3.39140954E-03 9.61001171E-05
4.15752720E-01 3.49264130E-03 9.37666552E-05
4.17077287E-01 3.49665140E-03 9.97960356E-05
4.18401777E-01 3.48014199E-03 1.02067841E-04
4.19726191E-01 3.63411260E-03 9.83464982E-05
4.21050528E-01 3.44190337E-03 1.01525078E-04
4.22374789E-01 3.62060789E-03 1.07171736E-04
4.23698973E-01 3.53562940E-03 1.03896007E-04
4.25023079E-01 3.38738788E-03 1.04825111E-04
4.26347108E-01 3.47348478E-03 9.88055145E-05
4.27671060E-01 3.52215801E-03 1.06496480E-04
4.28994934E-01 3.62349948E-03 1.04517517E-04
4.30318729E-01 3.43044764E-03 1.01984365E-04
4.31642446E-01 3.80057075E-03 1.07297018E-04
4.32966085E-01 3.58053416E-03 1.08866407E-04
4.34289644E-01 3.55659850E-03 1.06881751E-04
4.35613125E-01 3.55782975E-03 1.08788755E-04
4.36936526E-01 3.38271900E-03 9.82559641E-05
4.38259848E-01 3.52371859E-03 1.09245062E-04
4.39583090E-01 3.59433835E-03 1.07389308E-04
4.40906252E-01 3.51639776E-03 1.08311259E-04
4.42229334E-01 3.69427971E-03 1.10026215E-04
4.43552335E-01 3.61711826E-03 1.11604035E-04
4.44875255E-01 3.49190073E-03 1.13033426E-04
4.46198095E-01 3.52298689E-03 1.07112371E-04
4.47520853E-01 3.56603364E-03 1.05523923E-04
4.48843531E-01 3.35648173E-03 1.10622803E-04
4.50166126E-01 3.54096637E-03 1.10211252E-04
4.51488640E-01 3.63683075E-03 1.08884546E-04
4.52811071E-01 3.69341288E-03 1.09678742E-04
4.54133420E-01 3.51101461E-03 1.12959779E-04
4.55455687E-01 3.49577569E-03 1.13269136E-04
4.56777871E-01 3.44452945E-03 1.12759025E-04
4.58099971E-01 3.69456462E-03 1.20379367E-04
4.59421989E-01 3.41004225E-03 1.09754899E-04
4.60743923E-01 3.40720864E-03 1.13105853E-04
4.62065773E-01 3.78773256E-03 1.19261994E-04
4.63387539E-01 3.75612482E-03 1.19539386E-04
4.64709222E-01 3.56349950E-03 1.07021924E-04
4.66030819E-01 3.51382973E-03 1.11881337E-04
4.67352332E-01 3.56941732E-03 1.29772069E-04
4.68673761E-01 3.76076557E-03 1.26806784E-04
4.69995104E-01 3.68257204E-03 1.35715704E-04
4.71316361E-01 3.58872274E-03 1.29251871E-04
4.72637534E-01 3.67647339E-03 1.33685208E-04
4.73958620E-01 3.63606384E-03 1.42196668E-04
4.75279620E-01 3.38531193E-03 1.31184775E-04
4.76600534E-01 3.41892174E-03 1.39034865E-04
4.77921362E-01 3.72443860E-03 1.39976619E-04
4.79242103E-01 3.63601626E-03 1.49958600E-04
4.80562757E-01 3.65284175E-03 1.40599501E-04
4.81883323E-01 3.86538971E-03 1.58592560E-04
4.83203803E-01 3.56994183E-03 1.46352154E-04
4.84524194E-01 3.46280787E-03 1.41711743E-04
4.85844498E-01 3.51790877E-03 1.59706882E-04
4.87164714E-01 3.70771337E-03 1.66434418E-04
4.88484841E-01 3.36287191E-03 1.47753875E-04
4.89804880E-01 3.45226394E-03 1.42958053E-04
4.91124830E-01 3.66116714E-03 1.66078185E-04
4.92444691E-01 3.58890311E-03 1.53056457E-04
4.93764462E-01 3.77716305E-03 1.67610225E-04
4.95084144E-01 3.77560756E-03 1.65831812E-04
4.96403737E-01 3.48807484E-03 1.59315903E-04
4.97723239E-01 3.64233074E-03 1.81670661E-04
4.99042652E-01 3.92122407E-03 1.89482705E-04
5.00361973E-01 3.84838638E-03 1.84112755E-04
5.01681205E-01 3.76238957E-03 1.80146103E-04
5.03000345E-01 3.72020668E-03 1.83545884E-04
5.04319394E-01 3.79248479E-03 1.85118818E-04
5.05638352E-01 3.61017243E-03 1.87525449E-04
5.06957219E-01 3.62110037E-03 1.82827617E-04
5.08275993E-01 3.60339535E-03 1.87092659E-04
5.09594676E-01 3.60683862E-03 1.99379646E-04
5.10913266E-01 3.63690282E-03 2.15212972E-04
5.12231764E-01 3.67105485E-03 2.03080129E-04
5.13550170E-01 3.49279092E-03 2.00336831E-04
5.14868482E-01 3.79851601E-03 2.12763390E-04
5.16186701E-01 3.85695855E-03 2.39329227E-04
5.17504827E-01 3.88163368E-03 1.82215553E-04
5.18822859E-01 3.44495941E-03 2.10120149E-04
5.20140797E-01 3.60468231E-03 2.16310599E-04
5.21458641E-01 4.29571191E-03 2.71463392E-04
5.22776391E-01 3.66425552E-03 2.17222196E-04
5.24094047E-01 3.55477161E-03 2.38904015E-04
5.25411608E-01 4.11484724E-03 2.38207828E-04
5.26729073E-01 3.96715767E-03 2.68463562E-04
5.28046444E-01 3.79870902E-03 2.67243880E-04
5.29363719E-01 3.58752011E-03 2.57019348E-04
5.30680898E-01 3.58135254E-03 2.57821580E-04
5.31997982E-01 3.26784035E-03 2.33417168E-04
5.33314969E-01 3.60335460E-03 2.66266498E-04
5.34631861E-01 3.24752632E-03 2.40708889E-04
5.35948655E-01 3.58659801E-03 3.11212053E-04
5.37265353E-01 4.26608447E-03 3.21121696E-04
5.38581954E-01 4.11156945E-03 3.16090619E-04
5.39898457E-01 3.85459898E-03 2.84576404E-04
5.41214863E-01 3.64262809E-03 3.01593045E-04
5.42531172E-01 3.72463440E-03 2.72323855E-04
5.43847382E-01 3.51301233E-03 3.54615741E-04
5.45163494E-01 3.65687883E-03 3.15105685E-04
5.46479508E-01 3.91827248E-03 3.93912864E-04
5.47795424E-01 3.94013015E-03 3.33145611E-04
5.49111240E-01 3.46680784E-03 3.68621973E-04
5.50426957E-01 4.55794714E-03 4.87432982E-04
5.51742576E-01 3.92724248E-03 3.86239504E-04
5.53058094E-01 4.22766715E-03 3.36556238E-04
5.54373513E-01 3.84074710E-03 3.35583231E-04
5.55688832E-01 4.12770388E-03 3.68901873E-04
5.57004051E-01 4.01812671E-03 4.26403494E-04
5.58319169E-01 4.52173933E-03 5.16574949E-04
5.59634187E-01 3.67685340E-03 4.38325870E-04
5.60949104E-01 2.91114042E-03 4.28800730E-04
5.62263920E-01 3.72492966E-03 4.76544593E-04
5.63578635E-01 3.63967356E-03 5.01075698E-04
5.64893248E-01 4.22715359E-03 5.17099557E-04
5.66207759E-01 3.84127623E-03 6.44893492E-04
5.67522168E-01 4.95709242E-03 6.12329482E-04
5.68836475E-01 4.55147550E-03 6.55370328E-04
5.70150680E-01 3.51489642E-03 5.65837816E-04
5.71464782E-01 4.37032705E-03 6.55549058E-04
5.72778781E-01 2.82815432E-03 6.49532411E-04
5.74092677E-01 3.96143800E-03 7.02368551E-04
5.75406470E-01 3.12264356E-03 8.17700027E-04
5.76720159E-01 4.76963031E-03 7.85853076E-04
5.78033745E-01 3.88677540E-03 8.25780984E-04
5.79347226E-01 5.46635577E-03 1.09327115E-03
5.80660603E-01 3.49883838E-03 1.17354607E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_169_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156033840.0, 
        "BEFORE": 156033840.0, 
        "IC": 156033840.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:52:00 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.05, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156033840.0, 
        "saxsconf_Izero": 156033840.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:52:00 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_169_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

