### DATA:

         Q               I              Error
1.12244077E-01 3.67204612E-03 1.28892210E-04
1.13579725E-01 3.54081841E-03 1.22570938E-04
1.14915352E-01 3.56120155E-03 1.25264930E-04
1.16250958E-01 3.47592340E-03 1.20925350E-04
1.17586542E-01 3.62036209E-03 1.25303055E-04
1.18922104E-01 3.33358554E-03 1.19163937E-04
1.20257645E-01 3.54793569E-03 1.22698980E-04
1.21593163E-01 3.69991195E-03 1.24766354E-04
1.22928659E-01 3.37594517E-03 1.21767623E-04
1.24264132E-01 3.50742652E-03 1.30521288E-04
1.25599582E-01 3.18172849E-03 1.08132682E-04
1.26935009E-01 3.24743186E-03 1.13285798E-04
1.28270412E-01 3.52908054E-03 1.20066085E-04
1.29605792E-01 3.42946851E-03 1.17123704E-04
1.30941148E-01 3.39294976E-03 1.16049006E-04
1.32276480E-01 3.50166238E-03 1.13194854E-04
1.33611787E-01 3.61564423E-03 1.22475280E-04
1.34947070E-01 3.49091602E-03 1.19232408E-04
1.36282327E-01 3.39333759E-03 1.13294376E-04
1.37617560E-01 3.52865098E-03 1.14984365E-04
1.38952767E-01 3.56022150E-03 1.17133430E-04
1.40287948E-01 3.43725907E-03 1.06917376E-04
1.41623104E-01 3.42008577E-03 1.09164264E-04
1.42958234E-01 3.50724668E-03 1.07947822E-04
1.44293337E-01 3.33285047E-03 1.09647825E-04
1.45628413E-01 3.54891234E-03 1.10896830E-04
1.46963463E-01 3.69735840E-03 1.12930832E-04
1.48298485E-01 3.59869511E-03 1.09836808E-04
1.49633480E-01 3.59206093E-03 1.08424255E-04
1.50968447E-01 3.46843796E-03 1.05397189E-04
1.52303387E-01 3.44070806E-03 1.05413976E-04
1.53638298E-01 3.31754306E-03 1.05255313E-04
1.54973182E-01 3.43908410E-03 1.04068813E-04
1.56308036E-01 3.58444526E-03 1.01475332E-04
1.57642862E-01 3.45277104E-03 1.08587621E-04
1.58977658E-01 3.48991630E-03 1.02611347E-04
1.60312426E-01 3.38578971E-03 1.01869733E-04
1.61647163E-01 3.53785979E-03 1.04041310E-04
1.62981871E-01 3.59257134E-03 1.04796712E-04
1.64316549E-01 3.42139268E-03 1.04588408E-04
1.65651196E-01 3.52835741E-03 1.06215903E-04
1.66985813E-01 3.47593339E-03 1.01571500E-04
1.68320399E-01 3.34956699E-03 9.74084552E-05
1.69654954E-01 3.67444693E-03 1.03259299E-04
1.70989478E-01 3.49477017E-03 1.01198859E-04
1.72323970E-01 3.46256760E-03 9.85152376E-05
1.73658431E-01 3.23158619E-03 9.75527904E-05
1.74992859E-01 3.38574004E-03 9.45095646E-05
1.76327255E-01 3.44691203E-03 1.01302815E-04
1.77661619E-01 3.31735185E-03 9.59384071E-05
1.78995950E-01 3.41507671E-03 9.72866406E-05
1.80330247E-01 3.50890876E-03 9.96876046E-05
1.81664512E-01 3.33839745E-03 9.30844355E-05
1.82998743E-01 3.53037277E-03 9.69508253E-05
1.84332940E-01 3.34146823E-03 9.38710114E-05
1.85667104E-01 3.36519929E-03 9.73228220E-05
1.87001233E-01 3.37122059E-03 9.87077625E-05
1.88335327E-01 3.51927653E-03 1.07335399E-04
1.89669387E-01 3.62019207E-03 1.02755740E-04
1.91003412E-01 3.63338558E-03 9.67505938E-05
1.92337402E-01 3.40725690E-03 9.98561638E-05
1.93671356E-01 3.59195451E-03 1.00588537E-04
1.95005275E-01 3.46634524E-03 9.86046586E-05
1.96339157E-01 3.50141637E-03 9.84070959E-05
1.97673004E-01 3.40204991E-03 9.56589664E-05
1.99006814E-01 3.46678384E-03 1.06655456E-04
2.00340587E-01 3.32606298E-03 9.41085641E-05
2.01674324E-01 3.48051777E-03 9.86735154E-05
2.03008023E-01 3.56003312E-03 9.71002765E-05
2.04341685E-01 3.56109424E-03 9.86664123E-05
2.05675309E-01 3.46225984E-03 9.41537429E-05
2.07008895E-01 3.44231065E-03 9.63906803E-05
2.08342443E-01 3.55212802E-03 9.95184551E-05
2.09675953E-01 3.58280376E-03 9.65622662E-05
2.11009424E-01 3.54425590E-03 9.99019408E-05
2.12342856E-01 3.31849118E-03 9.78481174E-05
2.13676249E-01 3.58983245E-03 9.48754508E-05
2.15009603E-01 3.26177988E-03 9.12203936E-05
2.16342917E-01 3.42970861E-03 9.39447492E-05
2.17676192E-01 3.57033827E-03 9.70236684E-05
2.19009426E-01 3.26199746E-03 9.15735915E-05
2.20342620E-01 3.39175146E-03 9.02030153E-05
2.21675773E-01 3.39860728E-03 9.06129100E-05
2.23008885E-01 3.35755393E-03 9.25574959E-05
2.24341957E-01 3.61655830E-03 9.50153506E-05
2.25674987E-01 3.46646454E-03 8.50932228E-05
2.27007976E-01 3.36545876E-03 8.95097112E-05
2.28340922E-01 3.47459505E-03 8.74532734E-05
2.29673827E-01 3.46188902E-03 8.53723309E-05
2.31006689E-01 3.35728703E-03 8.65158784E-05
2.32339509E-01 3.54441019E-03 8.70671315E-05
2.33672286E-01 3.51040543E-03 8.63491940E-05
2.35005021E-01 3.42139411E-03 8.72277140E-05
2.36337711E-01 3.49986439E-03 8.61851045E-05
2.37670359E-01 3.59937549E-03 8.30559211E-05
2.39002962E-01 3.52115338E-03 8.86512778E-05
2.40335522E-01 3.37022421E-03 8.48399769E-05
2.41668037E-01 3.34878266E-03 8.30501224E-05
2.43000508E-01 3.39934446E-03 9.04491881E-05
2.44332934E-01 3.42421682E-03 8.29798139E-05
2.45665316E-01 3.35127064E-03 8.40784536E-05
2.46997652E-01 3.41366477E-03 8.82102912E-05
2.48329942E-01 3.27440748E-03 8.49262428E-05
2.49662187E-01 3.34246753E-03 8.44193117E-05
2.50994386E-01 3.49551038E-03 8.26314122E-05
2.52326539E-01 3.55238146E-03 8.31126341E-05
2.53658646E-01 3.41802089E-03 8.06200135E-05
2.54990705E-01 3.36897002E-03 7.88699424E-05
2.56322718E-01 3.37674489E-03 8.00901172E-05
2.57654684E-01 3.36477537E-03 7.98267520E-05
2.58986602E-01 3.49999101E-03 8.36098722E-05
2.60318473E-01 3.35089300E-03 7.88981915E-05
2.61650296E-01 3.30379261E-03 7.78999249E-05
2.62982071E-01 3.51962825E-03 8.07312284E-05
2.64313797E-01 3.43500275E-03 8.25673376E-05
2.65645475E-01 3.26637368E-03 8.12199550E-05
2.66977104E-01 3.49062907E-03 8.33854822E-05
2.68308684E-01 3.39303539E-03 7.99747892E-05
2.69640214E-01 3.52261545E-03 8.32477926E-05
2.70971695E-01 3.38936413E-03 8.21843643E-05
2.72303126E-01 3.41599090E-03 7.93685401E-05
2.73634508E-01 3.40698649E-03 7.97130471E-05
2.74965838E-01 3.43013279E-03 8.12875380E-05
2.76297119E-01 3.44453716E-03 8.15062852E-05
2.77628348E-01 3.42861987E-03 8.02248591E-05
2.78959527E-01 3.38537979E-03 7.96331590E-05
2.80290654E-01 3.45387224E-03 7.80791471E-05
2.81621730E-01 3.44444267E-03 8.06961112E-05
2.82952754E-01 3.59217133E-03 8.02083358E-05
2.84283726E-01 3.32314745E-03 7.42458842E-05
2.85614646E-01 3.50322767E-03 7.96354398E-05
2.86945514E-01 3.37454941E-03 8.26602385E-05
2.88276328E-01 3.48269715E-03 7.91630686E-05
2.89607090E-01 3.59068981E-03 8.20312998E-05
2.90937799E-01 3.43484619E-03 8.00125479E-05
2.92268454E-01 3.50276852E-03 7.95247581E-05
2.93599055E-01 3.52104286E-03 8.03456983E-05
2.94929603E-01 3.59784906E-03 8.31987378E-05
2.96260097E-01 3.39440405E-03 7.95035472E-05
2.97590536E-01 3.41324177E-03 7.95275138E-05
2.98920920E-01 3.35018105E-03 7.64029519E-05
3.00251250E-01 3.54210568E-03 8.20123775E-05
3.01581524E-01 3.37754062E-03 7.91496862E-05
3.02911743E-01 3.51993247E-03 7.96251127E-05
3.04241907E-01 3.36197315E-03 7.86062501E-05
3.05572015E-01 3.42996397E-03 7.65913159E-05
3.06902066E-01 3.54175258E-03 8.13612794E-05
3.08232062E-01 3.37087290E-03 7.79857607E-05
3.09562000E-01 3.53394390E-03 7.89221172E-05
3.10891882E-01 3.36205482E-03 7.80409744E-05
3.12221707E-01 3.52625094E-03 7.74233838E-05
3.13551475E-01 3.43583394E-03 7.69637268E-05
3.14881185E-01 3.55196797E-03 7.84148304E-05
3.16210838E-01 3.43693572E-03 7.91404358E-05
3.17540432E-01 3.47083442E-03 7.70847809E-05
3.18869968E-01 3.45061269E-03 7.88937377E-05
3.20199446E-01 3.48079358E-03 8.07949133E-05
3.21528865E-01 3.25516905E-03 7.66067714E-05
3.22858225E-01 3.27251769E-03 7.63108280E-05
3.24187526E-01 3.28071813E-03 7.59155714E-05
3.25516768E-01 3.38358264E-03 7.82928083E-05
3.26845949E-01 3.63683742E-03 8.28503739E-05
3.28175071E-01 3.49682189E-03 7.95556056E-05
3.29504133E-01 3.46343628E-03 7.81617088E-05
3.30833134E-01 3.45232850E-03 7.74756873E-05
3.32162075E-01 3.42981211E-03 7.57939654E-05
3.33490955E-01 3.26005018E-03 7.13169308E-05
3.34819774E-01 3.67285113E-03 7.98091304E-05
3.36148531E-01 3.49703589E-03 7.93398951E-05
3.37477227E-01 3.47470734E-03 7.71648403E-05
3.38805861E-01 3.46131054E-03 7.75562617E-05
3.40134433E-01 3.50546662E-03 7.70583130E-05
3.41462943E-01 3.31836704E-03 7.48707980E-05
3.42791390E-01 3.44941398E-03 7.43097626E-05
3.44119774E-01 3.56660462E-03 7.92547566E-05
3.45448095E-01 3.55170796E-03 7.92596716E-05
3.46776353E-01 3.38617273E-03 7.35404420E-05
3.48104548E-01 3.45109248E-03 7.95910034E-05
3.49432679E-01 3.38927122E-03 7.67516496E-05
3.50760746E-01 3.48701690E-03 7.87843560E-05
3.52088749E-01 3.42708322E-03 7.79910230E-05
3.53416687E-01 3.41568599E-03 7.97081478E-05
3.54744560E-01 3.51516888E-03 7.93533517E-05
3.56072369E-01 3.43672751E-03 8.26600131E-05
3.57400112E-01 3.50070553E-03 8.60107062E-05
3.58727791E-01 3.61153563E-03 8.61498375E-05
3.60055403E-01 3.33156791E-03 8.26920408E-05
3.61382950E-01 3.43940133E-03 8.31061766E-05
3.62710430E-01 3.45032759E-03 8.45717510E-05
3.64037844E-01 3.38113120E-03 8.56913593E-05
3.65365192E-01 3.35893156E-03 8.62819618E-05
3.66692473E-01 3.52817122E-03 8.69375873E-05
3.68019686E-01 3.42448085E-03 8.44626284E-05
3.69346833E-01 3.48132165E-03 8.77004454E-05
3.70673911E-01 3.53522955E-03 8.83000923E-05
3.72000922E-01 3.46013196E-03 9.15278023E-05
3.73327866E-01 3.64976807E-03 8.85935892E-05
3.74654740E-01 3.51223159E-03 9.13062074E-05
3.75981547E-01 3.46002164E-03 8.59484366E-05
3.77308284E-01 3.70298319E-03 9.10665876E-05
3.78634953E-01 3.54886791E-03 9.15775595E-05
3.79961552E-01 3.34876446E-03 8.91676296E-05
3.81288082E-01 3.28742012E-03 8.80602654E-05
3.82614543E-01 3.49790483E-03 9.36553102E-05
3.83940933E-01 3.40675068E-03 8.79044475E-05
3.85267254E-01 3.40858064E-03 8.88714622E-05
3.86593504E-01 3.43876314E-03 8.95316748E-05
3.87919683E-01 3.47694851E-03 8.88223798E-05
3.89245791E-01 3.37070404E-03 9.48156827E-05
3.90571829E-01 3.40614244E-03 9.33917742E-05
3.91897795E-01 3.55959731E-03 9.56571800E-05
3.93223690E-01 3.49891232E-03 9.60617307E-05
3.94549512E-01 3.49522530E-03 9.55400027E-05
3.95875263E-01 3.48357442E-03 1.01054107E-04
3.97200941E-01 3.56679279E-03 9.62281942E-05
3.98526547E-01 3.34472820E-03 9.19837170E-05
3.99852081E-01 3.47869477E-03 9.29349850E-05
4.01177541E-01 3.46247857E-03 9.70787317E-05
4.02502928E-01 3.48250936E-03 9.82074214E-05
4.03828242E-01 3.51212722E-03 9.74993335E-05
4.05153481E-01 3.59601216E-03 9.73378687E-05
4.06478647E-01 3.43634703E-03 9.65289611E-05
4.07803739E-01 3.51383953E-03 9.70947167E-05
4.09128757E-01 3.45549520E-03 1.01522989E-04
4.10453700E-01 3.52959499E-03 1.00113115E-04
4.11778568E-01 3.51934608E-03 9.80766649E-05
4.13103361E-01 3.50338886E-03 1.01148225E-04
4.14428078E-01 3.48866610E-03 1.00388715E-04
4.15752720E-01 3.59640383E-03 9.96723255E-05
4.17077287E-01 3.46810916E-03 9.62839998E-05
4.18401777E-01 3.53867997E-03 1.02990380E-04
4.19726191E-01 3.55284296E-03 9.91343360E-05
4.21050528E-01 3.39812581E-03 1.02470651E-04
4.22374789E-01 3.56110007E-03 1.00994738E-04
4.23698973E-01 3.65147122E-03 1.02460178E-04
4.25023079E-01 3.43726497E-03 9.81441834E-05
4.26347108E-01 3.44068072E-03 9.81696055E-05
4.27671060E-01 3.47997210E-03 1.00217164E-04
4.28994934E-01 3.36937609E-03 9.81731800E-05
4.30318729E-01 3.48090545E-03 1.01273965E-04
4.31642446E-01 3.70837872E-03 1.11880257E-04
4.32966085E-01 3.45167117E-03 1.00557391E-04
4.34289644E-01 3.62050662E-03 1.01676332E-04
4.35613125E-01 3.43277026E-03 1.03718628E-04
4.36936526E-01 3.63551331E-03 1.08672956E-04
4.38259848E-01 3.62142459E-03 1.07255326E-04
4.39583090E-01 3.32690335E-03 1.06542151E-04
4.40906252E-01 3.54725507E-03 1.08784461E-04
4.42229334E-01 3.57439195E-03 1.14581976E-04
4.43552335E-01 3.37982183E-03 1.07722765E-04
4.44875255E-01 3.55173579E-03 1.11970637E-04
4.46198095E-01 3.51437763E-03 1.08333623E-04
4.47520853E-01 3.60595441E-03 1.09953221E-04
4.48843531E-01 3.64598203E-03 1.11452276E-04
4.50166126E-01 3.42790983E-03 1.06393611E-04
4.51488640E-01 3.47356273E-03 1.11998401E-04
4.52811071E-01 3.35805572E-03 1.03868904E-04
4.54133420E-01 3.48451018E-03 1.15564327E-04
4.55455687E-01 3.50171780E-03 1.13517345E-04
4.56777871E-01 3.35889592E-03 1.09775538E-04
4.58099971E-01 3.77577937E-03 1.16490301E-04
4.59421989E-01 3.57615561E-03 1.13578789E-04
4.60743923E-01 3.68698499E-03 1.13777406E-04
4.62065773E-01 3.39552265E-03 1.11423864E-04
4.63387539E-01 3.47748617E-03 1.16044436E-04
4.64709222E-01 3.70613749E-03 1.13526115E-04
4.66030819E-01 3.76549289E-03 1.18290026E-04
4.67352332E-01 3.45908144E-03 1.18454850E-04
4.68673761E-01 3.70358998E-03 1.27910708E-04
4.69995104E-01 3.42653304E-03 1.24528271E-04
4.71316361E-01 3.55154052E-03 1.27164911E-04
4.72637534E-01 3.51569712E-03 1.25951450E-04
4.73958620E-01 3.57281999E-03 1.29576575E-04
4.75279620E-01 3.53834607E-03 1.42925574E-04
4.76600534E-01 3.64864207E-03 1.39881608E-04
4.77921362E-01 3.59566294E-03 1.34484497E-04
4.79242103E-01 3.46654026E-03 1.30311441E-04
4.80562757E-01 3.59734755E-03 1.44861301E-04
4.81883323E-01 3.59126115E-03 1.54889234E-04
4.83203803E-01 3.73170166E-03 1.57056277E-04
4.84524194E-01 3.36720902E-03 1.38610872E-04
4.85844498E-01 3.62124119E-03 1.59457963E-04
4.87164714E-01 3.59958163E-03 1.61975835E-04
4.88484841E-01 3.94171837E-03 1.65369520E-04
4.89804880E-01 3.65906673E-03 1.59584028E-04
4.91124830E-01 3.63786964E-03 1.60419285E-04
4.92444691E-01 3.34198647E-03 1.59509749E-04
4.93764462E-01 3.56881426E-03 1.64372936E-04
4.95084144E-01 3.70044869E-03 1.62852432E-04
4.96403737E-01 3.66352715E-03 1.72296183E-04
4.97723239E-01 3.68545986E-03 1.78665872E-04
4.99042652E-01 3.46898472E-03 1.80585927E-04
5.00361973E-01 3.64347822E-03 1.77522928E-04
5.01681205E-01 3.56785230E-03 1.81966745E-04
5.03000345E-01 3.71111547E-03 1.84523541E-04
5.04319394E-01 3.54552793E-03 1.93762790E-04
5.05638352E-01 3.38340097E-03 1.72265598E-04
5.06957219E-01 3.74967395E-03 2.04893938E-04
5.08275993E-01 3.86046161E-03 1.98696891E-04
5.09594676E-01 3.71795860E-03 1.97666206E-04
5.10913266E-01 3.51320457E-03 1.88153334E-04
5.12231764E-01 3.59426738E-03 1.96196762E-04
5.13550170E-01 4.02390445E-03 2.16654936E-04
5.14868482E-01 3.34776934E-03 1.87558991E-04
5.16186701E-01 3.28860097E-03 2.05404931E-04
5.17504827E-01 3.69441004E-03 2.23452612E-04
5.18822859E-01 4.19577659E-03 2.44251872E-04
5.20140797E-01 3.73417624E-03 2.29628002E-04
5.21458641E-01 3.43106687E-03 2.22655349E-04
5.22776391E-01 3.65530104E-03 2.55343295E-04
5.24094047E-01 3.85636709E-03 2.23880404E-04
5.25411608E-01 3.49785745E-03 2.45545366E-04
5.26729073E-01 3.94062271E-03 2.68143862E-04
5.28046444E-01 3.95784490E-03 2.74114023E-04
5.29363719E-01 3.90741416E-03 2.90517921E-04
5.30680898E-01 3.46210785E-03 2.90284417E-04
5.31997982E-01 3.60912474E-03 2.40096967E-04
5.33314969E-01 4.07521537E-03 3.12344050E-04
5.34631861E-01 3.46949661E-03 3.03626159E-04
5.35948655E-01 3.39667718E-03 2.49732142E-04
5.37265353E-01 3.44615887E-03 2.70534383E-04
5.38581954E-01 3.43440685E-03 2.97977605E-04
5.39898457E-01 3.31480978E-03 2.91041017E-04
5.41214863E-01 4.15676284E-03 3.63518336E-04
5.42531172E-01 4.16864607E-03 3.79102123E-04
5.43847382E-01 3.71590151E-03 3.00401662E-04
5.45163494E-01 3.81527918E-03 3.57430068E-04
5.46479508E-01 4.01932075E-03 3.49096814E-04
5.47795424E-01 3.47428258E-03 3.07785219E-04
5.49111240E-01 3.41947816E-03 3.38116276E-04
5.50426957E-01 3.88616129E-03 3.67501375E-04
5.51742576E-01 3.52192358E-03 4.05459020E-04
5.53058094E-01 4.03594505E-03 4.10588695E-04
5.54373513E-01 3.35244115E-03 3.90438353E-04
5.55688832E-01 3.83364328E-03 4.02628638E-04
5.57004051E-01 3.76088107E-03 4.44617086E-04
5.58319169E-01 2.79973823E-03 3.75922706E-04
5.59634187E-01 3.43862637E-03 4.41190482E-04
5.60949104E-01 3.18325965E-03 4.38644529E-04
5.62263920E-01 3.97209083E-03 5.39605881E-04
5.63578635E-01 2.70658082E-03 4.07263034E-04
5.64893248E-01 3.02205686E-03 4.51957234E-04
5.66207759E-01 3.60648391E-03 5.34208443E-04
5.67522168E-01 4.52591261E-03 5.42175860E-04
5.68836475E-01 3.99551054E-03 6.50607907E-04
5.70150680E-01 3.31677683E-03 5.50446544E-04
5.71464782E-01 3.70570005E-03 6.55761071E-04
5.72778781E-01 4.74481786E-03 9.28914599E-04
5.74092677E-01 4.36055976E-03 6.94830603E-04
5.75406470E-01 2.64776074E-03 7.02729571E-04
5.76720159E-01 3.56848093E-03 7.02189088E-04
5.78033745E-01 1.93863857E-03 5.35811395E-04
5.79347226E-01 2.99914858E-03 7.65121803E-04
5.80660603E-01 4.79914619E-03 1.13769474E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_168_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156416080.0, 
        "BEFORE": 156416080.0, 
        "IC": 156416080.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:51:22 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.92, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156416080.0, 
        "saxsconf_Izero": 156416080.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:51:22 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_168_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

