### DATA:

         Q               I              Error
6.81575430E-02 4.28626602E-03 1.84435366E-04
6.94937449E-02 4.45939864E-03 1.78012453E-04
7.08299339E-02 4.00749868E-03 1.59233773E-04
7.21661098E-02 4.35890378E-03 1.68848699E-04
7.35022724E-02 4.14390114E-03 1.75867893E-04
7.48384215E-02 4.63845588E-03 1.83943981E-04
7.61745566E-02 4.11684166E-03 1.81094047E-04
7.75106778E-02 4.01590701E-03 1.57645489E-04
7.88467845E-02 3.99069410E-03 1.52706585E-04
8.01828767E-02 3.81284130E-03 1.71310370E-04
8.15189541E-02 3.84340061E-03 1.66375584E-04
8.28550165E-02 4.08307129E-03 1.70607051E-04
8.41910635E-02 3.90689898E-03 1.71468843E-04
8.55270949E-02 4.09144333E-03 1.72665044E-04
8.68631106E-02 4.01199367E-03 1.53267715E-04
8.81991102E-02 3.68165362E-03 1.52930985E-04
8.95350935E-02 3.81405951E-03 1.63021265E-04
9.08710603E-02 3.79111843E-03 1.63685606E-04
9.22070102E-02 3.98817547E-03 1.65893685E-04
9.35429432E-02 3.84130481E-03 1.45474863E-04
9.48788588E-02 3.83129105E-03 1.64993598E-04
9.62147569E-02 3.77328534E-03 1.66030901E-04
9.75506373E-02 3.71980341E-03 1.53162269E-04
9.88864996E-02 3.76431452E-03 1.59045504E-04
1.00222344E-01 3.81472929E-03 1.52948164E-04
1.01558169E-01 3.66700612E-03 1.40405157E-04
1.02893976E-01 3.66535998E-03 1.52650195E-04
1.04229764E-01 3.61816750E-03 1.45512221E-04
1.05565532E-01 3.64871942E-03 1.42379705E-04
1.06901281E-01 3.49920650E-03 1.41853601E-04
1.08237011E-01 3.60580527E-03 1.42431770E-04
1.09572720E-01 3.72029100E-03 1.31558478E-04
1.10908409E-01 3.63258434E-03 1.33009178E-04
1.12244077E-01 3.76889864E-03 1.30688380E-04
1.13579725E-01 3.54510017E-03 1.24077099E-04
1.14915352E-01 3.69300442E-03 1.29749833E-04
1.16250958E-01 3.51292513E-03 1.22918417E-04
1.17586542E-01 3.60848384E-03 1.22592625E-04
1.18922104E-01 3.58762650E-03 1.22085169E-04
1.20257645E-01 3.62183823E-03 1.27814421E-04
1.21593163E-01 3.72684365E-03 1.31087642E-04
1.22928659E-01 3.65671972E-03 1.17762377E-04
1.24264132E-01 3.49931821E-03 1.20281406E-04
1.25599582E-01 3.60786026E-03 1.24623773E-04
1.26935009E-01 3.47767501E-03 1.24753928E-04
1.28270412E-01 3.61598287E-03 1.20303835E-04
1.29605792E-01 3.42655477E-03 1.10581332E-04
1.30941148E-01 3.64014060E-03 1.16618579E-04
1.32276480E-01 3.39807518E-03 1.13325306E-04
1.33611787E-01 3.69034861E-03 1.20586872E-04
1.34947070E-01 3.34186288E-03 1.14549423E-04
1.36282327E-01 3.63266319E-03 1.16689487E-04
1.37617560E-01 3.64423097E-03 1.17920376E-04
1.38952767E-01 3.44539409E-03 1.14990008E-04
1.40287948E-01 3.54364045E-03 1.14417763E-04
1.41623104E-01 3.36807927E-03 1.09203941E-04
1.42958234E-01 3.59580501E-03 1.15295354E-04
1.44293337E-01 3.70933611E-03 1.14407598E-04
1.45628413E-01 3.66491878E-03 1.13982191E-04
1.46963463E-01 3.71459426E-03 1.15754087E-04
1.48298485E-01 3.48167322E-03 1.11257039E-04
1.49633480E-01 3.45110746E-03 1.09995249E-04
1.50968447E-01 3.59663831E-03 1.05951554E-04
1.52303387E-01 3.73700751E-03 1.09201322E-04
1.53638298E-01 3.53944794E-03 1.09899977E-04
1.54973182E-01 3.44783204E-03 1.01555484E-04
1.56308036E-01 3.50753608E-03 1.04573405E-04
1.57642862E-01 3.58665607E-03 1.06879147E-04
1.58977658E-01 3.55675544E-03 1.07173359E-04
1.60312426E-01 3.35514585E-03 1.01175939E-04
1.61647163E-01 3.50923825E-03 1.04034486E-04
1.62981871E-01 3.46115722E-03 1.06590197E-04
1.64316549E-01 3.60600539E-03 1.07143015E-04
1.65651196E-01 3.41801917E-03 1.04755042E-04
1.66985813E-01 3.43088873E-03 1.00869430E-04
1.68320399E-01 3.61898827E-03 9.74729581E-05
1.69654954E-01 3.52411436E-03 1.02363193E-04
1.70989478E-01 3.57442913E-03 1.00838414E-04
1.72323970E-01 3.48952822E-03 9.69210950E-05
1.73658431E-01 3.42792286E-03 9.89922630E-05
1.74992859E-01 3.62915618E-03 9.83806145E-05
1.76327255E-01 3.67015673E-03 1.00184792E-04
1.77661619E-01 3.61510023E-03 1.02223386E-04
1.78995950E-01 3.56362616E-03 9.96951457E-05
1.80330247E-01 3.53467638E-03 9.90343649E-05
1.81664512E-01 3.30487249E-03 9.19087326E-05
1.82998743E-01 3.30561368E-03 9.18432758E-05
1.84332940E-01 3.38148215E-03 9.49951120E-05
1.85667104E-01 3.31200202E-03 1.01993486E-04
1.87001233E-01 3.45381344E-03 9.81842312E-05
1.88335327E-01 3.58469694E-03 1.03983826E-04
1.89669387E-01 3.60325025E-03 1.04602172E-04
1.91003412E-01 3.48536000E-03 1.01318119E-04
1.92337402E-01 3.48480024E-03 9.78110159E-05
1.93671356E-01 3.46119600E-03 9.61855582E-05
1.95005275E-01 3.55144843E-03 9.90219126E-05
1.96339157E-01 3.56641056E-03 1.04062987E-04
1.97673004E-01 3.43709873E-03 9.64846201E-05
1.99006814E-01 3.44215835E-03 1.00675379E-04
2.00340587E-01 3.33751221E-03 9.86827901E-05
2.01674324E-01 3.51072384E-03 1.01124389E-04
2.03008023E-01 3.45526972E-03 1.00833575E-04
2.04341685E-01 3.36691293E-03 9.41620529E-05
2.05675309E-01 3.51505912E-03 9.97725325E-05
2.07008895E-01 3.50630033E-03 1.00011012E-04
2.08342443E-01 3.50074222E-03 9.92211583E-05
2.09675953E-01 3.51127039E-03 9.87603599E-05
2.11009424E-01 3.54186446E-03 9.12491988E-05
2.12342856E-01 3.53095509E-03 1.02939873E-04
2.13676249E-01 3.46143455E-03 9.53942944E-05
2.15009603E-01 3.48159317E-03 9.78918953E-05
2.16342917E-01 3.44143364E-03 9.57464296E-05
2.17676192E-01 3.51593850E-03 9.52958942E-05
2.19009426E-01 3.53574443E-03 9.36506214E-05
2.20342620E-01 3.44749919E-03 9.30403271E-05
2.21675773E-01 3.49920625E-03 9.22076071E-05
2.23008885E-01 3.44711065E-03 9.08524826E-05
2.24341957E-01 3.54235898E-03 9.24592692E-05
2.25674987E-01 3.38382070E-03 9.07173542E-05
2.27007976E-01 3.44856978E-03 8.79517086E-05
2.28340922E-01 3.49006921E-03 9.05997300E-05
2.29673827E-01 3.50334496E-03 9.13682684E-05
2.31006689E-01 3.43889513E-03 8.75262080E-05
2.32339509E-01 3.52653207E-03 9.20372072E-05
2.33672286E-01 3.48636100E-03 8.89525513E-05
2.35005021E-01 3.62993545E-03 8.84917124E-05
2.36337711E-01 3.40137223E-03 9.02467958E-05
2.37670359E-01 3.43109396E-03 8.55505681E-05
2.39002962E-01 3.41216137E-03 8.64329887E-05
2.40335522E-01 3.32974227E-03 8.82192869E-05
2.41668037E-01 3.25997110E-03 8.54576261E-05
2.43000508E-01 3.53279263E-03 8.42424625E-05
2.44332934E-01 3.41819210E-03 8.91454435E-05
2.45665316E-01 3.58495056E-03 8.86541266E-05
2.46997652E-01 3.34467396E-03 8.55185531E-05
2.48329942E-01 3.48118438E-03 8.19989270E-05
2.49662187E-01 3.59297837E-03 8.82349146E-05
2.50994386E-01 3.27388164E-03 8.01077821E-05
2.52326539E-01 3.52015666E-03 8.58400276E-05
2.53658646E-01 3.60622798E-03 8.85493184E-05
2.54990705E-01 3.61115420E-03 8.63906416E-05
2.56322718E-01 3.40491862E-03 8.59246376E-05
2.57654684E-01 3.44915991E-03 8.13375961E-05
2.58986602E-01 3.56183515E-03 8.48739232E-05
2.60318473E-01 3.45608003E-03 8.24938958E-05
2.61650296E-01 3.56493844E-03 7.98680673E-05
2.62982071E-01 3.55779598E-03 8.65589600E-05
2.64313797E-01 3.50324866E-03 8.03740587E-05
2.65645475E-01 3.48431929E-03 7.94387037E-05
2.66977104E-01 3.58874608E-03 7.94514363E-05
2.68308684E-01 3.56048913E-03 8.03278303E-05
2.69640214E-01 3.36214355E-03 8.07813471E-05
2.70971695E-01 3.46327006E-03 7.92177425E-05
2.72303126E-01 3.35088066E-03 7.84652573E-05
2.73634508E-01 3.38209501E-03 7.93306090E-05
2.74965838E-01 3.56602990E-03 8.28356331E-05
2.76297119E-01 3.54123259E-03 8.43003229E-05
2.77628348E-01 3.45709310E-03 7.64148356E-05
2.78959527E-01 3.31326127E-03 7.93626966E-05
2.80290654E-01 3.52626035E-03 8.31624482E-05
2.81621730E-01 3.25894891E-03 7.53493945E-05
2.82952754E-01 3.46105743E-03 7.95328493E-05
2.84283726E-01 3.49345487E-03 8.11126799E-05
2.85614646E-01 3.29945556E-03 7.65026082E-05
2.86945514E-01 3.59013190E-03 7.74495685E-05
2.88276328E-01 3.43198864E-03 7.92573882E-05
2.89607090E-01 3.28233916E-03 7.93014807E-05
2.90937799E-01 3.41091988E-03 7.89422244E-05
2.92268454E-01 3.38478794E-03 7.81678802E-05
2.93599055E-01 3.48618468E-03 8.12348666E-05
2.94929603E-01 3.48930557E-03 8.30890700E-05
2.96260097E-01 3.44063429E-03 7.97095952E-05
2.97590536E-01 3.32306472E-03 8.05807551E-05
2.98920920E-01 3.59060145E-03 8.09379573E-05
3.00251250E-01 3.43303783E-03 7.93715423E-05
3.01581524E-01 3.52584461E-03 8.21525919E-05
3.02911743E-01 3.41335732E-03 8.67701476E-05
3.04241907E-01 3.39116844E-03 8.05834164E-05
3.05572015E-01 3.43989902E-03 8.03798920E-05
3.06902066E-01 3.48883160E-03 8.13383615E-05
3.08232062E-01 3.44243369E-03 8.14667938E-05
3.09562000E-01 3.59813587E-03 7.89539112E-05
3.10891882E-01 3.44396147E-03 7.91511392E-05
3.12221707E-01 3.55930887E-03 7.88513787E-05
3.13551475E-01 3.42036742E-03 8.07748865E-05
3.14881185E-01 3.42534954E-03 7.96816715E-05
3.16210838E-01 3.50353345E-03 8.21437304E-05
3.17540432E-01 3.43257027E-03 7.90288756E-05
3.18869968E-01 3.43745726E-03 7.97913698E-05
3.20199446E-01 3.39568882E-03 7.85781922E-05
3.21528865E-01 3.52506472E-03 8.01281046E-05
3.22858225E-01 3.55446773E-03 8.24542940E-05
3.24187526E-01 3.57344003E-03 7.95846732E-05
3.25516768E-01 3.49243902E-03 8.07469152E-05
3.26845949E-01 3.47322015E-03 7.87665324E-05
3.28175071E-01 3.37018682E-03 7.89139500E-05
3.29504133E-01 3.53402735E-03 8.25029060E-05
3.30833134E-01 3.49907532E-03 7.84726931E-05
3.32162075E-01 3.42096881E-03 7.82358484E-05
3.33490955E-01 3.61311814E-03 8.01191051E-05
3.34819774E-01 3.47594400E-03 7.96490768E-05
3.36148531E-01 3.47397853E-03 7.91093575E-05
3.37477227E-01 3.47708810E-03 7.80640972E-05
3.38805861E-01 3.45504285E-03 8.05553126E-05
3.40134433E-01 3.47291080E-03 7.76093498E-05
3.41462943E-01 3.37222141E-03 7.72576242E-05
3.42791390E-01 3.41098326E-03 7.88250310E-05
3.44119774E-01 3.55874926E-03 7.67284042E-05
3.45448095E-01 3.32045952E-03 7.68770868E-05
3.46776353E-01 3.31448543E-03 7.33471519E-05
3.48104548E-01 3.30988852E-03 7.82881399E-05
3.49432679E-01 3.38098428E-03 7.69552198E-05
3.50760746E-01 3.31181154E-03 7.68020047E-05
3.52088749E-01 3.46628836E-03 7.99872649E-05
3.53416687E-01 3.44741025E-03 8.00518585E-05
3.54744560E-01 3.34083031E-03 7.87110918E-05
3.56072369E-01 3.46087077E-03 8.10843262E-05
3.57400112E-01 3.74433471E-03 8.33040722E-05
3.58727791E-01 3.37520479E-03 8.21860825E-05
3.60055403E-01 3.50656744E-03 8.31644763E-05
3.61382950E-01 3.37755104E-03 8.51445695E-05
3.62710430E-01 3.56043570E-03 8.39974846E-05
3.64037844E-01 3.44071157E-03 8.37779768E-05
3.65365192E-01 3.50658679E-03 8.72983233E-05
3.66692473E-01 3.61084878E-03 8.86532157E-05
3.68019686E-01 3.48299130E-03 8.86211027E-05
3.69346833E-01 3.41692216E-03 8.58697469E-05
3.70673911E-01 3.50876444E-03 8.66116315E-05
3.72000922E-01 3.58195997E-03 8.79533271E-05
3.73327866E-01 3.41601939E-03 8.90791978E-05
3.74654740E-01 3.39178201E-03 8.77100246E-05
3.75981547E-01 3.51987182E-03 8.92097451E-05
3.77308284E-01 3.31033395E-03 8.59188304E-05
3.78634953E-01 3.42864983E-03 8.87309322E-05
3.79961552E-01 3.51040734E-03 8.99031857E-05
3.81288082E-01 3.58790089E-03 9.67622363E-05
3.82614543E-01 3.41781439E-03 8.73147010E-05
3.83940933E-01 3.34322228E-03 8.69164745E-05
3.85267254E-01 3.43450873E-03 9.53517520E-05
3.86593504E-01 3.44284255E-03 8.98123056E-05
3.87919683E-01 3.58454240E-03 9.59547944E-05
3.89245791E-01 3.39610722E-03 9.00941765E-05
3.90571829E-01 3.42374519E-03 9.75976649E-05
3.91897795E-01 3.53957594E-03 9.07966959E-05
3.93223690E-01 3.45737570E-03 9.12505458E-05
3.94549512E-01 3.42596797E-03 9.41964868E-05
3.95875263E-01 3.33947297E-03 9.44134400E-05
3.97200941E-01 3.46415576E-03 9.15201165E-05
3.98526547E-01 3.55877793E-03 9.69051531E-05
3.99852081E-01 3.65867088E-03 1.01969297E-04
4.01177541E-01 3.66283807E-03 1.03501230E-04
4.02502928E-01 3.59491402E-03 1.00828566E-04
4.03828242E-01 3.46870787E-03 9.82351689E-05
4.05153481E-01 3.54094819E-03 9.86713951E-05
4.06478647E-01 3.61262586E-03 9.75187084E-05
4.07803739E-01 3.50794091E-03 1.00977633E-04
4.09128757E-01 3.63989030E-03 1.02745165E-04
4.10453700E-01 3.45222998E-03 9.62699424E-05
4.11778568E-01 3.50436914E-03 1.04173777E-04
4.13103361E-01 3.51133369E-03 1.02391054E-04
4.14428078E-01 3.52755599E-03 1.02904389E-04
4.15752720E-01 3.47629176E-03 1.00553081E-04
4.17077287E-01 3.48362085E-03 1.00885719E-04
4.18401777E-01 3.27722623E-03 9.80557885E-05
4.19726191E-01 3.56608581E-03 1.00184662E-04
4.21050528E-01 3.53127558E-03 1.00740238E-04
4.22374789E-01 3.44089705E-03 1.02923793E-04
4.23698973E-01 3.48524300E-03 1.06772984E-04
4.25023079E-01 3.37930793E-03 1.02293336E-04
4.26347108E-01 3.26657193E-03 1.00401882E-04
4.27671060E-01 3.46912883E-03 1.09446391E-04
4.28994934E-01 3.45936532E-03 1.05078474E-04
4.30318729E-01 3.50691923E-03 1.09397731E-04
4.31642446E-01 3.43978527E-03 1.04435373E-04
4.32966085E-01 3.66253704E-03 1.08166510E-04
4.34289644E-01 3.48817551E-03 1.01347016E-04
4.35613125E-01 3.61126249E-03 1.06569928E-04
4.36936526E-01 3.41159985E-03 1.03396895E-04
4.38259848E-01 3.73203484E-03 1.08033800E-04
4.39583090E-01 3.53360765E-03 1.07717836E-04
4.40906252E-01 3.50988749E-03 1.11284836E-04
4.42229334E-01 3.37242251E-03 1.11804273E-04
4.43552335E-01 3.61068918E-03 1.12964867E-04
4.44875255E-01 3.32097877E-03 1.05369649E-04
4.46198095E-01 3.64187187E-03 1.11567175E-04
4.47520853E-01 3.32218986E-03 1.09562590E-04
4.48843531E-01 3.47343865E-03 1.12608960E-04
4.50166126E-01 3.56404709E-03 1.09164836E-04
4.51488640E-01 3.60747575E-03 1.07007630E-04
4.52811071E-01 3.62552967E-03 1.13003430E-04
4.54133420E-01 3.46819195E-03 1.06533799E-04
4.55455687E-01 3.56563819E-03 1.10618746E-04
4.56777871E-01 3.64774789E-03 1.09750241E-04
4.58099971E-01 3.57259298E-03 1.15585889E-04
4.59421989E-01 3.46451124E-03 1.12076066E-04
4.60743923E-01 3.47648916E-03 1.12643254E-04
4.62065773E-01 3.52107347E-03 1.17020078E-04
4.63387539E-01 3.67021191E-03 1.12493036E-04
4.64709222E-01 3.68701350E-03 1.16259597E-04
4.66030819E-01 3.56779346E-03 1.21381612E-04
4.67352332E-01 3.63761039E-03 1.26987859E-04
4.68673761E-01 3.66406411E-03 1.26188441E-04
4.69995104E-01 3.64349015E-03 1.28761957E-04
4.71316361E-01 3.65636725E-03 1.32725175E-04
4.72637534E-01 3.82537549E-03 1.33110104E-04
4.73958620E-01 3.61560433E-03 1.31699155E-04
4.75279620E-01 3.44907355E-03 1.35248069E-04
4.76600534E-01 3.73715785E-03 1.45803026E-04
4.77921362E-01 3.55614773E-03 1.34105221E-04
4.79242103E-01 3.63133807E-03 1.35665342E-04
4.80562757E-01 3.42836197E-03 1.38831112E-04
4.81883323E-01 3.28118852E-03 1.42505490E-04
4.83203803E-01 4.01920207E-03 1.54882863E-04
4.84524194E-01 3.66577291E-03 1.53076872E-04
4.85844498E-01 3.47138072E-03 1.56536252E-04
4.87164714E-01 3.56916433E-03 1.50738031E-04
4.88484841E-01 3.54334936E-03 1.53218244E-04
4.89804880E-01 3.43424327E-03 1.66229567E-04
4.91124830E-01 3.49990271E-03 1.61505224E-04
4.92444691E-01 3.84793623E-03 1.84338036E-04
4.93764462E-01 3.89830465E-03 1.74846172E-04
4.95084144E-01 3.16928580E-03 1.55797241E-04
4.96403737E-01 3.51312359E-03 1.56327176E-04
4.97723239E-01 3.87877678E-03 1.86269231E-04
4.99042652E-01 3.87620539E-03 1.90217924E-04
5.00361973E-01 3.71408753E-03 1.81636785E-04
5.01681205E-01 3.60119902E-03 1.74404375E-04
5.03000345E-01 3.85015427E-03 1.80728894E-04
5.04319394E-01 3.47774008E-03 1.74511113E-04
5.05638352E-01 3.63397329E-03 1.92289317E-04
5.06957219E-01 3.48663930E-03 1.85180685E-04
5.08275993E-01 3.84211704E-03 2.13691981E-04
5.09594676E-01 3.88385132E-03 2.09746189E-04
5.10913266E-01 3.77602739E-03 2.04610993E-04
5.12231764E-01 3.93469856E-03 2.18124662E-04
5.13550170E-01 4.03647454E-03 2.07381213E-04
5.14868482E-01 3.89665800E-03 2.08749533E-04
5.16186701E-01 3.55160113E-03 1.93088721E-04
5.17504827E-01 3.59732685E-03 2.18605711E-04
5.18822859E-01 3.66640526E-03 1.93518081E-04
5.20140797E-01 3.56895432E-03 2.16293492E-04
5.21458641E-01 3.48680415E-03 2.04253233E-04
5.22776391E-01 3.57525474E-03 2.39382402E-04
5.24094047E-01 3.60350115E-03 2.07126231E-04
5.25411608E-01 3.62056019E-03 2.46751913E-04
5.26729073E-01 4.03893725E-03 2.52532065E-04
5.28046444E-01 3.61323769E-03 2.32191346E-04
5.29363719E-01 3.25205665E-03 2.34961691E-04
5.30680898E-01 3.57811038E-03 2.69799487E-04
5.31997982E-01 4.00579645E-03 2.37613780E-04
5.33314969E-01 4.03942067E-03 2.87048621E-04
5.34631861E-01 4.01866443E-03 2.84465077E-04
5.35948655E-01 3.80400312E-03 2.73991768E-04
5.37265353E-01 3.53423754E-03 2.90866228E-04
5.38581954E-01 3.52554138E-03 2.77395649E-04
5.39898457E-01 3.30083239E-03 2.87158122E-04
5.41214863E-01 3.62152439E-03 3.71749759E-04
5.42531172E-01 3.17920870E-03 2.86403282E-04
5.43847382E-01 3.97440570E-03 3.90654099E-04
5.45163494E-01 3.35294499E-03 3.03333285E-04
5.46479508E-01 4.10476799E-03 3.55806853E-04
5.47795424E-01 4.19065311E-03 3.84830558E-04
5.49111240E-01 3.69636439E-03 4.20249435E-04
5.50426957E-01 3.46077413E-03 3.59824203E-04
5.51742576E-01 3.12359188E-03 3.38340110E-04
5.53058094E-01 4.31372895E-03 4.58716084E-04
5.54373513E-01 4.05347993E-03 4.80067321E-04
5.55688832E-01 3.78375958E-03 4.10133927E-04
5.57004051E-01 3.85599529E-03 4.31513114E-04
5.58319169E-01 4.04002596E-03 4.25712452E-04
5.59634187E-01 4.17576450E-03 5.42754411E-04
5.60949104E-01 3.95607950E-03 4.46289277E-04
5.62263920E-01 4.27898908E-03 5.34165318E-04
5.63578635E-01 3.20662476E-03 4.53985956E-04
5.64893248E-01 4.19619778E-03 5.35590082E-04
5.66207759E-01 3.26949727E-03 5.44280693E-04
5.67522168E-01 4.32565961E-03 5.42838067E-04
5.68836475E-01 4.13525104E-03 6.13872927E-04
5.70150680E-01 3.93189422E-03 6.77524485E-04
5.71464782E-01 3.52948293E-03 4.78233541E-04
5.72778781E-01 3.37412316E-03 5.22898822E-04
5.74092677E-01 2.89588506E-03 7.48191014E-04
5.75406470E-01 3.94039344E-03 8.09186715E-04
5.76720159E-01 3.61121331E-03 7.10597766E-04
5.78033745E-01 3.67847562E-03 6.93620016E-04
5.79347226E-01 4.69055227E-03 9.09891674E-04
5.80660603E-01 3.97359468E-03 7.38788406E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_064_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154565170.0, 
        "BEFORE": 154565170.0, 
        "IC": 154565170.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:45:24 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.09, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154565170.0, 
        "saxsconf_Izero": 154565170.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:45:24 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_064_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

