### DATA:

         Q               I              Error
1.72323970E-01 3.37816845E-03 9.77292030E-05
1.73658431E-01 3.33214677E-03 9.86922554E-05
1.74992859E-01 3.38420652E-03 9.95080115E-05
1.76327255E-01 3.51265582E-03 1.03256674E-04
1.77661619E-01 3.29576558E-03 9.51453906E-05
1.78995950E-01 3.32096815E-03 9.31979525E-05
1.80330247E-01 3.47534669E-03 9.79575367E-05
1.81664512E-01 3.42404915E-03 9.89112042E-05
1.82998743E-01 3.38745949E-03 1.02813966E-04
1.84332940E-01 3.47040493E-03 1.02579531E-04
1.85667104E-01 3.49466656E-03 1.04150591E-04
1.87001233E-01 3.39791837E-03 1.03092417E-04
1.88335327E-01 3.43281213E-03 1.05104639E-04
1.89669387E-01 3.29720636E-03 9.86964119E-05
1.91003412E-01 3.30040142E-03 9.13529628E-05
1.92337402E-01 3.40885828E-03 9.53057680E-05
1.93671356E-01 3.51959036E-03 9.88054843E-05
1.95005275E-01 3.68191697E-03 1.01933641E-04
1.96339157E-01 3.41317473E-03 9.54588815E-05
1.97673004E-01 3.45482958E-03 9.70924960E-05
1.99006814E-01 3.48297413E-03 9.55201829E-05
2.00340587E-01 3.31380709E-03 9.85756519E-05
2.01674324E-01 3.27647399E-03 1.00305476E-04
2.03008023E-01 3.45036540E-03 1.04386611E-04
2.04341685E-01 3.41546413E-03 9.79399440E-05
2.05675309E-01 3.36737385E-03 9.93492767E-05
2.07008895E-01 3.37503028E-03 9.64016556E-05
2.08342443E-01 3.21086898E-03 9.38896468E-05
2.09675953E-01 3.36649340E-03 9.52153359E-05
2.11009424E-01 3.30592626E-03 9.26038621E-05
2.12342856E-01 3.45250727E-03 9.67593863E-05
2.13676249E-01 3.43142963E-03 9.13656256E-05
2.15009603E-01 3.35403683E-03 9.81120640E-05
2.16342917E-01 3.40140067E-03 9.83245085E-05
2.17676192E-01 3.31862096E-03 9.40838149E-05
2.19009426E-01 3.53365041E-03 9.47122551E-05
2.20342620E-01 3.36614982E-03 9.12805145E-05
2.21675773E-01 3.40211478E-03 9.12857522E-05
2.23008885E-01 3.46591297E-03 9.52657675E-05
2.24341957E-01 3.49810972E-03 9.39742009E-05
2.25674987E-01 3.26656116E-03 9.25128934E-05
2.27007976E-01 3.42012307E-03 9.38457103E-05
2.28340922E-01 3.47906794E-03 9.22099457E-05
2.29673827E-01 3.46879616E-03 8.95228360E-05
2.31006689E-01 3.43366243E-03 8.86766168E-05
2.32339509E-01 3.21889781E-03 8.81106237E-05
2.33672286E-01 3.49603628E-03 8.98777768E-05
2.35005021E-01 3.56597379E-03 9.31425848E-05
2.36337711E-01 3.40330212E-03 9.00664387E-05
2.37670359E-01 3.45890784E-03 8.37508092E-05
2.39002962E-01 3.37671817E-03 8.81097983E-05
2.40335522E-01 3.54683960E-03 8.63790202E-05
2.41668037E-01 3.39874449E-03 8.94246584E-05
2.43000508E-01 3.43570087E-03 8.85203516E-05
2.44332934E-01 3.39450486E-03 8.38148078E-05
2.45665316E-01 3.26243417E-03 8.52874761E-05
2.46997652E-01 3.47489169E-03 8.45375735E-05
2.48329942E-01 3.34934982E-03 8.67287282E-05
2.49662187E-01 3.36791050E-03 8.31580704E-05
2.50994386E-01 3.34908882E-03 7.97918397E-05
2.52326539E-01 3.32721712E-03 8.39283016E-05
2.53658646E-01 3.48839237E-03 8.85702178E-05
2.54990705E-01 3.27250466E-03 7.81968556E-05
2.56322718E-01 3.40056967E-03 8.02765239E-05
2.57654684E-01 3.61069480E-03 8.33702890E-05
2.58986602E-01 3.42541724E-03 8.68120747E-05
2.60318473E-01 3.57385789E-03 8.48137897E-05
2.61650296E-01 3.55263729E-03 8.41717460E-05
2.62982071E-01 3.32490961E-03 8.52555018E-05
2.64313797E-01 3.31829605E-03 8.08512034E-05
2.65645475E-01 3.47016261E-03 8.01567314E-05
2.66977104E-01 3.48093893E-03 8.18634571E-05
2.68308684E-01 3.49070532E-03 7.86378561E-05
2.69640214E-01 3.57099320E-03 8.24787242E-05
2.70971695E-01 3.35917748E-03 7.74181755E-05
2.72303126E-01 3.35893941E-03 7.97245354E-05
2.73634508E-01 3.44026554E-03 8.16095204E-05
2.74965838E-01 3.35337923E-03 7.94519557E-05
2.76297119E-01 3.38594491E-03 8.16113918E-05
2.77628348E-01 3.41362206E-03 7.97723007E-05
2.78959527E-01 3.36844400E-03 7.97935293E-05
2.80290654E-01 3.42873199E-03 8.06220045E-05
2.81621730E-01 3.36777790E-03 7.50039133E-05
2.82952754E-01 3.31413976E-03 7.94907725E-05
2.84283726E-01 3.51248664E-03 8.01012645E-05
2.85614646E-01 3.35219001E-03 7.70475976E-05
2.86945514E-01 3.38335935E-03 8.05997314E-05
2.88276328E-01 3.30492763E-03 7.82262586E-05
2.89607090E-01 3.31280065E-03 7.72399028E-05
2.90937799E-01 3.31118665E-03 7.65498991E-05
2.92268454E-01 3.40111170E-03 7.99712113E-05
2.93599055E-01 3.40232750E-03 7.91630933E-05
2.94929603E-01 3.45211628E-03 7.95725585E-05
2.96260097E-01 3.49753402E-03 7.99432383E-05
2.97590536E-01 3.44490891E-03 8.04472706E-05
2.98920920E-01 3.40331710E-03 7.90573301E-05
3.00251250E-01 3.31399964E-03 7.82678484E-05
3.01581524E-01 3.37666128E-03 8.12681980E-05
3.02911743E-01 3.29122826E-03 7.78639945E-05
3.04241907E-01 3.33714101E-03 7.85631933E-05
3.05572015E-01 3.43907945E-03 8.04140346E-05
3.06902066E-01 3.27879521E-03 7.69528125E-05
3.08232062E-01 3.44714091E-03 8.14746614E-05
3.09562000E-01 3.35957369E-03 7.96703635E-05
3.10891882E-01 3.46754155E-03 8.03618957E-05
3.12221707E-01 3.46153257E-03 8.08072859E-05
3.13551475E-01 3.39724223E-03 7.94322805E-05
3.14881185E-01 3.59361646E-03 8.27685725E-05
3.16210838E-01 3.24439650E-03 7.79897286E-05
3.17540432E-01 3.42105735E-03 7.80703464E-05
3.18869968E-01 3.42595711E-03 7.95016150E-05
3.20199446E-01 3.47232151E-03 8.04730227E-05
3.21528865E-01 3.47484488E-03 7.94530085E-05
3.22858225E-01 3.37395803E-03 7.93456464E-05
3.24187526E-01 3.54917224E-03 7.80066059E-05
3.25516768E-01 3.50220258E-03 8.07068993E-05
3.26845949E-01 3.41335488E-03 7.98621199E-05
3.28175071E-01 3.43115474E-03 7.65223562E-05
3.29504133E-01 3.39831765E-03 8.08392403E-05
3.30833134E-01 3.42674689E-03 7.94846580E-05
3.32162075E-01 3.32000122E-03 7.90367372E-05
3.33490955E-01 3.34280649E-03 7.83059742E-05
3.34819774E-01 3.53817149E-03 8.27773307E-05
3.36148531E-01 3.54003042E-03 8.07267285E-05
3.37477227E-01 3.54292908E-03 7.92512664E-05
3.38805861E-01 3.34322743E-03 7.85665686E-05
3.40134433E-01 3.29058809E-03 7.48405051E-05
3.41462943E-01 3.48118193E-03 7.93959746E-05
3.42791390E-01 3.41483730E-03 7.76722303E-05
3.44119774E-01 3.49094838E-03 7.76271881E-05
3.45448095E-01 3.37152793E-03 7.29893531E-05
3.46776353E-01 3.44539020E-03 7.87627838E-05
3.48104548E-01 3.40475029E-03 8.03304740E-05
3.49432679E-01 3.31257326E-03 7.50257973E-05
3.50760746E-01 3.48462516E-03 8.04136283E-05
3.52088749E-01 3.58647272E-03 8.13202136E-05
3.53416687E-01 3.18261067E-03 7.86212516E-05
3.54744560E-01 3.41511800E-03 8.05549430E-05
3.56072369E-01 3.34404657E-03 8.12423858E-05
3.57400112E-01 3.44682252E-03 8.24679687E-05
3.58727791E-01 3.33191206E-03 8.27396216E-05
3.60055403E-01 3.42258529E-03 8.42772561E-05
3.61382950E-01 3.42254518E-03 8.39716777E-05
3.62710430E-01 3.37978432E-03 8.50158435E-05
3.64037844E-01 3.41782617E-03 8.54946241E-05
3.65365192E-01 3.29654831E-03 8.72340082E-05
3.66692473E-01 3.37443906E-03 8.40869157E-05
3.68019686E-01 3.37214586E-03 8.75057620E-05
3.69346833E-01 3.72668090E-03 8.92091823E-05
3.70673911E-01 3.43421967E-03 8.83136413E-05
3.72000922E-01 3.42166641E-03 8.61494583E-05
3.73327866E-01 3.47290229E-03 8.52324025E-05
3.74654740E-01 3.50775226E-03 8.95495650E-05
3.75981547E-01 3.41071996E-03 8.88490633E-05
3.77308284E-01 3.44517868E-03 9.32534098E-05
3.78634953E-01 3.28152910E-03 8.78945263E-05
3.79961552E-01 3.27021598E-03 8.69583467E-05
3.81288082E-01 3.47922879E-03 9.07537826E-05
3.82614543E-01 3.31300041E-03 9.26782772E-05
3.83940933E-01 3.46431617E-03 9.11423618E-05
3.85267254E-01 3.36504972E-03 9.07140538E-05
3.86593504E-01 3.40141851E-03 9.41436610E-05
3.87919683E-01 3.47079756E-03 9.17769752E-05
3.89245791E-01 3.49480340E-03 9.32734308E-05
3.90571829E-01 3.38897198E-03 9.58018783E-05
3.91897795E-01 3.44179424E-03 9.30040560E-05
3.93223690E-01 3.53298293E-03 9.83937970E-05
3.94549512E-01 3.63291798E-03 9.63197303E-05
3.95875263E-01 3.49321280E-03 9.96848308E-05
3.97200941E-01 3.32553152E-03 9.60824442E-05
3.98526547E-01 3.48009172E-03 9.68678012E-05
3.99852081E-01 3.55683350E-03 9.68400906E-05
4.01177541E-01 3.47077128E-03 9.83608374E-05
4.02502928E-01 3.67913636E-03 1.00220418E-04
4.03828242E-01 3.33685521E-03 9.51718968E-05
4.05153481E-01 3.48655854E-03 9.80955542E-05
4.06478647E-01 3.39320691E-03 9.62885002E-05
4.07803739E-01 3.38388205E-03 9.90238482E-05
4.09128757E-01 3.53845778E-03 1.00262450E-04
4.10453700E-01 3.53070060E-03 1.02153998E-04
4.11778568E-01 3.34063974E-03 1.00230522E-04
4.13103361E-01 3.40957000E-03 1.00453809E-04
4.14428078E-01 3.65422342E-03 1.00896853E-04
4.15752720E-01 3.37585802E-03 1.04359695E-04
4.17077287E-01 3.51909244E-03 9.70279918E-05
4.18401777E-01 3.46822254E-03 1.02419655E-04
4.19726191E-01 3.56984379E-03 1.03836947E-04
4.21050528E-01 3.44927949E-03 1.01457743E-04
4.22374789E-01 3.38382713E-03 9.87877413E-05
4.23698973E-01 3.56596771E-03 1.05865687E-04
4.25023079E-01 3.56652979E-03 1.05597827E-04
4.26347108E-01 3.61021876E-03 1.05221226E-04
4.27671060E-01 3.65397767E-03 1.09556946E-04
4.28994934E-01 3.40905236E-03 1.03771375E-04
4.30318729E-01 3.47529896E-03 1.01200311E-04
4.31642446E-01 3.51289336E-03 1.05384682E-04
4.32966085E-01 3.39484691E-03 1.04864241E-04
4.34289644E-01 3.44514632E-03 1.04360647E-04
4.35613125E-01 3.38550339E-03 1.07157228E-04
4.36936526E-01 3.39218257E-03 1.06455981E-04
4.38259848E-01 3.58536567E-03 1.12059165E-04
4.39583090E-01 3.30348321E-03 1.07006783E-04
4.40906252E-01 3.32874137E-03 1.03967220E-04
4.42229334E-01 3.41182177E-03 1.13751191E-04
4.43552335E-01 3.55670858E-03 1.11858070E-04
4.44875255E-01 3.52081577E-03 1.10720840E-04
4.46198095E-01 3.52898655E-03 1.05189872E-04
4.47520853E-01 3.47476014E-03 1.08719087E-04
4.48843531E-01 3.60729776E-03 1.11790075E-04
4.50166126E-01 3.58079128E-03 1.11922187E-04
4.51488640E-01 3.58138842E-03 1.14025334E-04
4.52811071E-01 3.56010896E-03 1.11357949E-04
4.54133420E-01 3.53796795E-03 1.13420371E-04
4.55455687E-01 3.49217846E-03 1.09197110E-04
4.56777871E-01 3.61135729E-03 1.12004475E-04
4.58099971E-01 3.40341483E-03 1.10299270E-04
4.59421989E-01 3.29994853E-03 1.13990546E-04
4.60743923E-01 3.28893297E-03 1.13982102E-04
4.62065773E-01 3.51347559E-03 1.14837425E-04
4.63387539E-01 3.28022059E-03 1.11345332E-04
4.64709222E-01 3.37824706E-03 1.09653470E-04
4.66030819E-01 3.76314308E-03 1.23221740E-04
4.67352332E-01 3.66646526E-03 1.28985542E-04
4.68673761E-01 3.48708030E-03 1.25606570E-04
4.69995104E-01 3.47410907E-03 1.30448300E-04
4.71316361E-01 3.51355060E-03 1.30490461E-04
4.72637534E-01 3.73848306E-03 1.37544167E-04
4.73958620E-01 3.45389674E-03 1.24677322E-04
4.75279620E-01 3.45022812E-03 1.34561441E-04
4.76600534E-01 3.64845467E-03 1.46825355E-04
4.77921362E-01 3.53442612E-03 1.41039284E-04
4.79242103E-01 3.52991653E-03 1.40683927E-04
4.80562757E-01 3.62701739E-03 1.42459024E-04
4.81883323E-01 3.46466387E-03 1.44139056E-04
4.83203803E-01 3.59140641E-03 1.52990694E-04
4.84524194E-01 3.45719784E-03 1.35588347E-04
4.85844498E-01 3.71790678E-03 1.55954922E-04
4.87164714E-01 3.74311174E-03 1.54744570E-04
4.88484841E-01 3.65998683E-03 1.55718269E-04
4.89804880E-01 3.51463464E-03 1.54133617E-04
4.91124830E-01 3.48553662E-03 1.59764611E-04
4.92444691E-01 3.61208280E-03 1.82617605E-04
4.93764462E-01 3.52400491E-03 1.56308424E-04
4.95084144E-01 3.76699497E-03 1.84981960E-04
4.96403737E-01 3.52496271E-03 1.67140788E-04
4.97723239E-01 3.41260573E-03 1.66776467E-04
4.99042652E-01 3.56438024E-03 1.90500705E-04
5.00361973E-01 3.86144909E-03 1.79208864E-04
5.01681205E-01 3.58046657E-03 1.87942836E-04
5.03000345E-01 3.87032523E-03 1.84892452E-04
5.04319394E-01 3.98880283E-03 1.97788424E-04
5.05638352E-01 3.72268294E-03 1.77301827E-04
5.06957219E-01 3.36997815E-03 1.71661900E-04
5.08275993E-01 3.72744165E-03 2.02921707E-04
5.09594676E-01 3.54210612E-03 1.93546248E-04
5.10913266E-01 3.44748011E-03 1.94327574E-04
5.12231764E-01 3.68351563E-03 2.05033232E-04
5.13550170E-01 3.47458961E-03 1.94433321E-04
5.14868482E-01 3.59427291E-03 2.14705906E-04
5.16186701E-01 3.84982189E-03 2.24837834E-04
5.17504827E-01 3.51291795E-03 2.25235153E-04
5.18822859E-01 3.80853666E-03 2.33042090E-04
5.20140797E-01 3.50090346E-03 2.16076922E-04
5.21458641E-01 3.02665653E-03 2.02647961E-04
5.22776391E-01 3.66769524E-03 2.56781707E-04
5.24094047E-01 3.52814087E-03 2.08549362E-04
5.25411608E-01 3.38828921E-03 2.08295032E-04
5.26729073E-01 3.58975219E-03 2.75389592E-04
5.28046444E-01 3.52105827E-03 2.62555039E-04
5.29363719E-01 3.68632850E-03 2.48862663E-04
5.30680898E-01 3.98214742E-03 2.90972916E-04
5.31997982E-01 3.34079914E-03 2.49959488E-04
5.33314969E-01 3.87656138E-03 2.92087745E-04
5.34631861E-01 3.72700318E-03 2.95934760E-04
5.35948655E-01 3.59705310E-03 2.71370276E-04
5.37265353E-01 3.43691794E-03 3.02924123E-04
5.38581954E-01 3.77290044E-03 3.34699685E-04
5.39898457E-01 3.91348097E-03 2.94116835E-04
5.41214863E-01 3.41362496E-03 2.78812987E-04
5.42531172E-01 3.09576562E-03 2.92236194E-04
5.43847382E-01 3.59144490E-03 3.59879204E-04
5.45163494E-01 3.01825743E-03 3.23318474E-04
5.46479508E-01 3.28774068E-03 3.51898621E-04
5.47795424E-01 3.99213352E-03 3.81085172E-04
5.49111240E-01 3.78314427E-03 3.64630575E-04
5.50426957E-01 3.38525886E-03 3.42559811E-04
5.51742576E-01 3.69048504E-03 3.81379632E-04
5.53058094E-01 3.43905477E-03 3.88595467E-04
5.54373513E-01 3.65878109E-03 4.22165374E-04
5.55688832E-01 4.02584368E-03 4.31766225E-04
5.57004051E-01 4.36140678E-03 3.72356678E-04
5.58319169E-01 3.77254260E-03 4.34846546E-04
5.59634187E-01 4.05261144E-03 5.04255485E-04
5.60949104E-01 4.12080288E-03 4.24750774E-04
5.62263920E-01 3.61112321E-03 4.55022896E-04
5.63578635E-01 3.38266728E-03 3.95887264E-04
5.64893248E-01 3.88937727E-03 4.55161780E-04
5.66207759E-01 3.38803255E-03 5.40331146E-04
5.67522168E-01 3.00630185E-03 3.83021486E-04
5.68836475E-01 4.00166008E-03 5.88268268E-04
5.70150680E-01 3.49625293E-03 5.46389209E-04
5.71464782E-01 3.01583270E-03 6.56549549E-04
5.72778781E-01 3.94267711E-03 7.08449619E-04
5.74092677E-01 3.63092892E-03 5.88360595E-04
5.75406470E-01 4.46930490E-03 9.57708193E-04
5.76720159E-01 3.86026049E-03 7.65118966E-04
5.78033745E-01 4.71859386E-03 1.23897274E-03
5.79347226E-01 4.19129946E-03 1.00260774E-03
5.80660603E-01 4.02407382E-03 7.48173713E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_361_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 152626260.0, 
        "BEFORE": 152626260.0, 
        "IC": 152626260.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:53:44 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.88, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 152626260.0, 
        "saxsconf_Izero": 152626260.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:53:44 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_361_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

