### DATA:

         Q               I              Error
1.41623104E-01 3.36310187E-03 1.15866984E-04
1.42958234E-01 3.42684972E-03 1.14574551E-04
1.44293337E-01 3.59271130E-03 1.14474755E-04
1.45628413E-01 3.61891589E-03 1.10259647E-04
1.46963463E-01 3.32654625E-03 1.08309593E-04
1.48298485E-01 3.30798297E-03 1.07011134E-04
1.49633480E-01 3.41166693E-03 1.06786413E-04
1.50968447E-01 3.53400900E-03 1.11111534E-04
1.52303387E-01 3.52250002E-03 1.07416327E-04
1.53638298E-01 3.52488525E-03 1.08961609E-04
1.54973182E-01 3.52097509E-03 1.09467117E-04
1.56308036E-01 3.56175526E-03 1.06980788E-04
1.57642862E-01 3.29254596E-03 9.91225658E-05
1.58977658E-01 3.48765896E-03 1.03153549E-04
1.60312426E-01 3.50739412E-03 1.01331105E-04
1.61647163E-01 3.66640678E-03 1.08537263E-04
1.62981871E-01 3.35929253E-03 1.05082539E-04
1.64316549E-01 3.44267346E-03 1.02266496E-04
1.65651196E-01 3.38712509E-03 1.02660139E-04
1.66985813E-01 3.36542138E-03 9.84264538E-05
1.68320399E-01 3.33143674E-03 1.00142426E-04
1.69654954E-01 3.40147842E-03 1.03029377E-04
1.70989478E-01 3.41958530E-03 9.63822196E-05
1.72323970E-01 3.39875271E-03 1.02113290E-04
1.73658431E-01 3.54421727E-03 9.75694900E-05
1.74992859E-01 3.49853747E-03 9.90365392E-05
1.76327255E-01 3.52990441E-03 9.97355124E-05
1.77661619E-01 3.41955937E-03 1.02009441E-04
1.78995950E-01 3.40779789E-03 1.00697181E-04
1.80330247E-01 3.40425024E-03 9.40335136E-05
1.81664512E-01 3.34977281E-03 9.23365072E-05
1.82998743E-01 3.56705454E-03 1.00068747E-04
1.84332940E-01 3.40154510E-03 1.01268042E-04
1.85667104E-01 3.51494186E-03 1.00814802E-04
1.87001233E-01 3.36664222E-03 9.31076818E-05
1.88335327E-01 3.64519573E-03 1.05755477E-04
1.89669387E-01 3.45140588E-03 9.44786849E-05
1.91003412E-01 3.63272262E-03 1.04483197E-04
1.92337402E-01 3.33161778E-03 9.91912692E-05
1.93671356E-01 3.53998181E-03 9.88352500E-05
1.95005275E-01 3.51721794E-03 1.03219740E-04
1.96339157E-01 3.48920599E-03 9.90628962E-05
1.97673004E-01 3.49821517E-03 1.02409730E-04
1.99006814E-01 3.28489322E-03 9.85848319E-05
2.00340587E-01 3.58709303E-03 1.00404768E-04
2.01674324E-01 3.51481278E-03 1.00558719E-04
2.03008023E-01 3.46199105E-03 9.99362645E-05
2.04341685E-01 3.42711655E-03 1.03811643E-04
2.05675309E-01 3.43064611E-03 1.00503328E-04
2.07008895E-01 3.40681811E-03 9.91673862E-05
2.08342443E-01 3.38675486E-03 9.96187358E-05
2.09675953E-01 3.43449560E-03 9.85040982E-05
2.11009424E-01 3.44797569E-03 1.06532707E-04
2.12342856E-01 3.32636438E-03 9.83703996E-05
2.13676249E-01 3.52270082E-03 9.88046477E-05
2.15009603E-01 3.59090376E-03 1.06354630E-04
2.16342917E-01 3.47737321E-03 9.93077542E-05
2.17676192E-01 3.40667974E-03 9.35554647E-05
2.19009426E-01 3.32499631E-03 8.95471294E-05
2.20342620E-01 3.52245554E-03 9.41590309E-05
2.21675773E-01 3.40254954E-03 9.35150659E-05
2.23008885E-01 3.39390211E-03 8.98036795E-05
2.24341957E-01 3.38949802E-03 9.24837681E-05
2.25674987E-01 3.37797659E-03 8.79624519E-05
2.27007976E-01 3.41346076E-03 8.89208405E-05
2.28340922E-01 3.53266945E-03 8.75122591E-05
2.29673827E-01 3.28480094E-03 8.94795946E-05
2.31006689E-01 3.34106231E-03 8.80670926E-05
2.32339509E-01 3.54152137E-03 9.13530249E-05
2.33672286E-01 3.38360139E-03 8.78816544E-05
2.35005021E-01 3.45202444E-03 8.56915224E-05
2.36337711E-01 3.36954244E-03 8.93054174E-05
2.37670359E-01 3.26119806E-03 8.71460896E-05
2.39002962E-01 3.24447416E-03 8.60039983E-05
2.40335522E-01 3.39269691E-03 8.76823877E-05
2.41668037E-01 3.41056470E-03 8.60831075E-05
2.43000508E-01 3.60265024E-03 8.71395693E-05
2.44332934E-01 3.38012878E-03 8.49086733E-05
2.45665316E-01 3.33720900E-03 8.80938398E-05
2.46997652E-01 3.40082291E-03 8.47956512E-05
2.48329942E-01 3.37986781E-03 8.34995548E-05
2.49662187E-01 3.29404117E-03 8.43521025E-05
2.50994386E-01 3.50762104E-03 8.62193871E-05
2.52326539E-01 3.41221155E-03 8.39812028E-05
2.53658646E-01 3.41679340E-03 8.27088805E-05
2.54990705E-01 3.49816962E-03 8.38986965E-05
2.56322718E-01 3.42010515E-03 8.32099906E-05
2.57654684E-01 3.46148692E-03 8.23139729E-05
2.58986602E-01 3.42436154E-03 8.10107204E-05
2.60318473E-01 3.32918184E-03 8.25490385E-05
2.61650296E-01 3.41859181E-03 8.15312452E-05
2.62982071E-01 3.46495286E-03 8.23630201E-05
2.64313797E-01 3.36829660E-03 8.20307164E-05
2.65645475E-01 3.27633357E-03 7.89702146E-05
2.66977104E-01 3.37571314E-03 7.98938398E-05
2.68308684E-01 3.28845824E-03 7.98519374E-05
2.69640214E-01 3.38239046E-03 8.17661481E-05
2.70971695E-01 3.33583817E-03 7.97397371E-05
2.72303126E-01 3.28894914E-03 7.94941666E-05
2.73634508E-01 3.32721965E-03 7.90911971E-05
2.74965838E-01 3.37514634E-03 8.02627663E-05
2.76297119E-01 3.43572919E-03 8.18832737E-05
2.77628348E-01 3.35282016E-03 7.57183735E-05
2.78959527E-01 3.28901347E-03 7.98487817E-05
2.80290654E-01 3.31702074E-03 7.68333245E-05
2.81621730E-01 3.35976865E-03 7.78619337E-05
2.82952754E-01 3.28427586E-03 7.91022184E-05
2.84283726E-01 3.45031040E-03 7.91421718E-05
2.85614646E-01 3.33525832E-03 7.69133847E-05
2.86945514E-01 3.43939020E-03 7.92232071E-05
2.88276328E-01 3.50432908E-03 8.29279044E-05
2.89607090E-01 3.45063903E-03 8.34778798E-05
2.90937799E-01 3.49494229E-03 7.96314334E-05
2.92268454E-01 3.43840218E-03 8.19267211E-05
2.93599055E-01 3.40529223E-03 7.96669517E-05
2.94929603E-01 3.41527946E-03 8.02859003E-05
2.96260097E-01 3.38175808E-03 8.24253304E-05
2.97590536E-01 3.37200737E-03 8.17167568E-05
2.98920920E-01 3.50027503E-03 8.27712333E-05
3.00251250E-01 3.27803930E-03 7.86404863E-05
3.01581524E-01 3.48515736E-03 8.17579934E-05
3.02911743E-01 3.40762153E-03 7.89729100E-05
3.04241907E-01 3.36060884E-03 8.04650531E-05
3.05572015E-01 3.40494485E-03 8.09164489E-05
3.06902066E-01 3.46004336E-03 7.80406349E-05
3.08232062E-01 3.48548310E-03 8.08022047E-05
3.09562000E-01 3.47889543E-03 8.01480427E-05
3.10891882E-01 3.32557395E-03 7.92715683E-05
3.12221707E-01 3.38834369E-03 7.67728021E-05
3.13551475E-01 3.39279871E-03 8.00243701E-05
3.14881185E-01 3.39920628E-03 7.83801900E-05
3.16210838E-01 3.28037734E-03 7.51935687E-05
3.17540432E-01 3.41668279E-03 7.73648955E-05
3.18869968E-01 3.34427718E-03 7.97311996E-05
3.20199446E-01 3.35242498E-03 7.95180993E-05
3.21528865E-01 3.53272884E-03 7.93637510E-05
3.22858225E-01 3.39709699E-03 7.96512709E-05
3.24187526E-01 3.37428471E-03 8.09151663E-05
3.25516768E-01 3.53806483E-03 8.08681578E-05
3.26845949E-01 3.53501516E-03 8.13746868E-05
3.28175071E-01 3.49773985E-03 7.83539916E-05
3.29504133E-01 3.56175136E-03 8.07821121E-05
3.30833134E-01 3.49547858E-03 8.22502143E-05
3.32162075E-01 3.36445297E-03 7.76301743E-05
3.33490955E-01 3.39093178E-03 8.00779980E-05
3.34819774E-01 3.33869049E-03 7.87981209E-05
3.36148531E-01 3.33652484E-03 7.81448341E-05
3.37477227E-01 3.39239177E-03 7.96632554E-05
3.38805861E-01 3.36763621E-03 7.63458630E-05
3.40134433E-01 3.43015813E-03 7.82454765E-05
3.41462943E-01 3.39836201E-03 7.65936276E-05
3.42791390E-01 3.28670397E-03 7.49748921E-05
3.44119774E-01 3.39855509E-03 7.69451892E-05
3.45448095E-01 3.38158120E-03 7.64342339E-05
3.46776353E-01 3.37018148E-03 8.07346219E-05
3.48104548E-01 3.40771713E-03 7.79297681E-05
3.49432679E-01 3.42514948E-03 7.69118531E-05
3.50760746E-01 3.26229941E-03 7.76357342E-05
3.52088749E-01 3.46876732E-03 7.92637414E-05
3.53416687E-01 3.55936885E-03 8.03037867E-05
3.54744560E-01 3.35996940E-03 7.56836883E-05
3.56072369E-01 3.35462384E-03 8.05385926E-05
3.57400112E-01 3.31881997E-03 7.88928891E-05
3.58727791E-01 3.31222739E-03 8.22536415E-05
3.60055403E-01 3.48158846E-03 8.40040557E-05
3.61382950E-01 3.38793027E-03 8.49638920E-05
3.62710430E-01 3.46513193E-03 8.41383406E-05
3.64037844E-01 3.36920208E-03 8.43686649E-05
3.65365192E-01 3.39742346E-03 8.58970699E-05
3.66692473E-01 3.43345348E-03 8.39315678E-05
3.68019686E-01 3.38173689E-03 8.56463844E-05
3.69346833E-01 3.34013396E-03 8.56583250E-05
3.70673911E-01 3.42146580E-03 8.99442861E-05
3.72000922E-01 3.59667261E-03 9.14776434E-05
3.73327866E-01 3.38593684E-03 8.60852243E-05
3.74654740E-01 3.32256173E-03 8.72381652E-05
3.75981547E-01 3.39502519E-03 8.97394047E-05
3.77308284E-01 3.47675683E-03 9.29802657E-05
3.78634953E-01 3.56711929E-03 9.58116487E-05
3.79961552E-01 3.51462024E-03 9.20060118E-05
3.81288082E-01 3.36708372E-03 8.75607739E-05
3.82614543E-01 3.48897612E-03 9.68314514E-05
3.83940933E-01 3.44766209E-03 8.96521357E-05
3.85267254E-01 3.51638446E-03 9.30329019E-05
3.86593504E-01 3.56231771E-03 9.41681417E-05
3.87919683E-01 3.26040431E-03 9.03349208E-05
3.89245791E-01 3.39928216E-03 9.24186107E-05
3.90571829E-01 3.47548289E-03 9.61168961E-05
3.91897795E-01 3.51887493E-03 9.79134218E-05
3.93223690E-01 3.42242126E-03 9.96228795E-05
3.94549512E-01 3.67898729E-03 1.02863711E-04
3.95875263E-01 3.44320275E-03 9.70114090E-05
3.97200941E-01 3.36662442E-03 9.60726708E-05
3.98526547E-01 3.41423330E-03 9.52543389E-05
3.99852081E-01 3.42523270E-03 9.69190931E-05
4.01177541E-01 3.44047387E-03 9.41850493E-05
4.02502928E-01 3.30749308E-03 9.25083922E-05
4.03828242E-01 3.54937144E-03 9.68517729E-05
4.05153481E-01 3.47254652E-03 1.00493537E-04
4.06478647E-01 3.53592351E-03 9.90604192E-05
4.07803739E-01 3.30673673E-03 9.68875155E-05
4.09128757E-01 3.44490197E-03 1.02792410E-04
4.10453700E-01 3.40385891E-03 1.01266939E-04
4.11778568E-01 3.49987256E-03 1.01518234E-04
4.13103361E-01 3.47860875E-03 1.07342227E-04
4.14428078E-01 3.38237059E-03 9.55465995E-05
4.15752720E-01 3.51761401E-03 1.00295744E-04
4.17077287E-01 3.37271623E-03 9.90361932E-05
4.18401777E-01 3.38752819E-03 1.00607628E-04
4.19726191E-01 3.60562489E-03 1.00532586E-04
4.21050528E-01 3.31624938E-03 1.01033844E-04
4.22374789E-01 3.45707884E-03 1.00647268E-04
4.23698973E-01 3.27722562E-03 9.65072278E-05
4.25023079E-01 3.58847474E-03 1.05530984E-04
4.26347108E-01 3.53542321E-03 1.03626082E-04
4.27671060E-01 3.55696547E-03 1.03502130E-04
4.28994934E-01 3.55353542E-03 1.05158926E-04
4.30318729E-01 3.33855887E-03 1.06317654E-04
4.31642446E-01 3.27719659E-03 1.02438928E-04
4.32966085E-01 3.68635918E-03 1.08029318E-04
4.34289644E-01 3.50318922E-03 1.08760401E-04
4.35613125E-01 3.32877424E-03 1.11205364E-04
4.36936526E-01 3.48439721E-03 1.06607133E-04
4.38259848E-01 3.48625371E-03 1.08462226E-04
4.39583090E-01 3.37932064E-03 1.02353587E-04
4.40906252E-01 3.48338681E-03 1.06891855E-04
4.42229334E-01 3.36310766E-03 1.02018256E-04
4.43552335E-01 3.51845479E-03 1.09831575E-04
4.44875255E-01 3.37311061E-03 1.10974233E-04
4.46198095E-01 3.39008662E-03 1.09909903E-04
4.47520853E-01 3.69514973E-03 1.09139104E-04
4.48843531E-01 3.57451630E-03 1.13628085E-04
4.50166126E-01 3.47682253E-03 1.12561876E-04
4.51488640E-01 3.46934422E-03 1.07329611E-04
4.52811071E-01 3.36525500E-03 1.12431387E-04
4.54133420E-01 3.29100782E-03 1.12052176E-04
4.55455687E-01 3.52865080E-03 1.13533068E-04
4.56777871E-01 3.54250209E-03 1.14986877E-04
4.58099971E-01 3.38786757E-03 1.13838490E-04
4.59421989E-01 3.55258614E-03 1.16017519E-04
4.60743923E-01 3.42272270E-03 1.20119156E-04
4.62065773E-01 3.46416321E-03 1.15184038E-04
4.63387539E-01 3.76489596E-03 1.17011229E-04
4.64709222E-01 3.44934471E-03 1.17970248E-04
4.66030819E-01 3.55787171E-03 1.31059613E-04
4.67352332E-01 3.50463402E-03 1.20079612E-04
4.68673761E-01 3.48564437E-03 1.24124772E-04
4.69995104E-01 3.37859402E-03 1.26088999E-04
4.71316361E-01 3.43889705E-03 1.30073422E-04
4.72637534E-01 3.56093176E-03 1.34365189E-04
4.73958620E-01 3.35553085E-03 1.30951450E-04
4.75279620E-01 3.49593300E-03 1.30920653E-04
4.76600534E-01 3.69706632E-03 1.46240961E-04
4.77921362E-01 3.43707203E-03 1.33980807E-04
4.79242103E-01 3.61819321E-03 1.40657592E-04
4.80562757E-01 3.26596598E-03 1.42882270E-04
4.81883323E-01 3.41215063E-03 1.38732039E-04
4.83203803E-01 3.87303147E-03 1.54277719E-04
4.84524194E-01 3.46021038E-03 1.44153329E-04
4.85844498E-01 3.20788491E-03 1.49982637E-04
4.87164714E-01 3.63797925E-03 1.59718582E-04
4.88484841E-01 3.89257262E-03 1.60595853E-04
4.89804880E-01 3.45882364E-03 1.57243038E-04
4.91124830E-01 3.65049078E-03 1.65126385E-04
4.92444691E-01 3.54194861E-03 1.74230108E-04
4.93764462E-01 3.72346073E-03 1.82220256E-04
4.95084144E-01 3.47440367E-03 1.71320228E-04
4.96403737E-01 3.45419173E-03 1.76539838E-04
4.97723239E-01 3.73578998E-03 1.98573906E-04
4.99042652E-01 3.19683826E-03 1.71628021E-04
5.00361973E-01 3.64605084E-03 1.66650424E-04
5.01681205E-01 3.26990388E-03 1.75348284E-04
5.03000345E-01 3.71069563E-03 1.87756647E-04
5.04319394E-01 3.50467206E-03 1.67385828E-04
5.05638352E-01 3.41720717E-03 2.04210887E-04
5.06957219E-01 3.38298309E-03 1.62709356E-04
5.08275993E-01 3.56706294E-03 1.99609194E-04
5.09594676E-01 3.69057910E-03 2.04008671E-04
5.10913266E-01 3.39160220E-03 2.01628574E-04
5.12231764E-01 3.36210805E-03 1.92598020E-04
5.13550170E-01 3.22491847E-03 1.89409360E-04
5.14868482E-01 3.42130815E-03 2.06687522E-04
5.16186701E-01 3.46652562E-03 2.38954554E-04
5.17504827E-01 3.50295690E-03 2.13910777E-04
5.18822859E-01 3.83918048E-03 2.27216567E-04
5.20140797E-01 3.63162853E-03 2.19115109E-04
5.21458641E-01 3.69752049E-03 2.54468272E-04
5.22776391E-01 3.54539065E-03 2.40132498E-04
5.24094047E-01 3.77370211E-03 2.05144571E-04
5.25411608E-01 3.96464006E-03 2.38189582E-04
5.26729073E-01 3.67924754E-03 2.47500648E-04
5.28046444E-01 3.88690418E-03 2.40960590E-04
5.29363719E-01 3.89555566E-03 2.76801957E-04
5.30680898E-01 3.00337993E-03 2.49704867E-04
5.31997982E-01 3.18448595E-03 2.55990952E-04
5.33314969E-01 3.49408902E-03 2.63872432E-04
5.34631861E-01 3.47299215E-03 2.80876598E-04
5.35948655E-01 3.39114436E-03 2.47951344E-04
5.37265353E-01 3.51108342E-03 3.12015218E-04
5.38581954E-01 4.00427998E-03 3.53284081E-04
5.39898457E-01 3.56328288E-03 3.32826737E-04
5.41214863E-01 3.41659953E-03 3.03683180E-04
5.42531172E-01 3.12944785E-03 3.08790183E-04
5.43847382E-01 3.31568503E-03 3.00414804E-04
5.45163494E-01 4.08506377E-03 3.45231210E-04
5.46479508E-01 4.12271271E-03 3.96018591E-04
5.47795424E-01 4.13959822E-03 4.16212938E-04
5.49111240E-01 3.98572719E-03 4.09248155E-04
5.50426957E-01 3.38820871E-03 4.02543942E-04
5.51742576E-01 3.65311074E-03 4.53315993E-04
5.53058094E-01 2.97690941E-03 3.79786930E-04
5.54373513E-01 3.75128561E-03 4.16256234E-04
5.55688832E-01 3.68952689E-03 4.56529287E-04
5.57004051E-01 3.29928453E-03 3.40410520E-04
5.58319169E-01 4.89262469E-03 4.77076232E-04
5.59634187E-01 2.99801860E-03 4.42069504E-04
5.60949104E-01 3.95254394E-03 4.08775572E-04
5.62263920E-01 4.27140985E-03 5.75645971E-04
5.63578635E-01 3.65646407E-03 4.67344193E-04
5.64893248E-01 4.68573733E-03 4.71115864E-04
5.66207759E-01 3.62218833E-03 4.80223452E-04
5.67522168E-01 4.38442845E-03 6.25637983E-04
5.68836475E-01 4.09829001E-03 5.37761101E-04
5.70150680E-01 4.76293543E-03 5.88126491E-04
5.71464782E-01 3.57743483E-03 4.58222483E-04
5.72778781E-01 4.07764978E-03 7.01853466E-04
5.74092677E-01 2.79545604E-03 5.76298026E-04
5.75406470E-01 3.99392801E-03 7.88448617E-04
5.76720159E-01 4.67701883E-03 9.29841356E-04
5.78033745E-01 2.23707105E-03 6.08853622E-04
5.79347226E-01 5.59326891E-03 9.68782593E-04
5.80660603E-01 4.02758032E-03 1.72160121E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_367_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 152493380.0, 
        "BEFORE": 152493380.0, 
        "IC": 152493380.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:57:32 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.08, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 152493380.0, 
        "saxsconf_Izero": 152493380.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:57:32 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_367_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

