### DATA:

         Q               I              Error
1.50968447E-01 3.27349425E-03 1.06217142E-04
1.52303387E-01 3.53698894E-03 1.08387340E-04
1.53638298E-01 3.32750607E-03 1.04709626E-04
1.54973182E-01 3.50478814E-03 1.09114064E-04
1.56308036E-01 3.23216656E-03 1.00918290E-04
1.57642862E-01 3.43534052E-03 1.03891510E-04
1.58977658E-01 3.69158721E-03 1.08538717E-04
1.60312426E-01 3.28598555E-03 9.88335598E-05
1.61647163E-01 3.44866695E-03 1.02836973E-04
1.62981871E-01 3.42250540E-03 9.97193953E-05
1.64316549E-01 3.50159373E-03 1.01346872E-04
1.65651196E-01 3.43126313E-03 1.03619032E-04
1.66985813E-01 3.37504615E-03 1.00278219E-04
1.68320399E-01 3.43705197E-03 9.81822189E-05
1.69654954E-01 3.29867140E-03 9.54284407E-05
1.70989478E-01 3.50154157E-03 1.01880911E-04
1.72323970E-01 3.49225194E-03 1.04092547E-04
1.73658431E-01 3.55049023E-03 9.93337000E-05
1.74992859E-01 3.43715704E-03 9.57452895E-05
1.76327255E-01 3.35929649E-03 9.52789240E-05
1.77661619E-01 3.36510595E-03 9.55275174E-05
1.78995950E-01 3.51556373E-03 9.94660720E-05
1.80330247E-01 3.35527103E-03 9.49240765E-05
1.81664512E-01 3.48334186E-03 1.01967204E-04
1.82998743E-01 3.61348618E-03 1.02200782E-04
1.84332940E-01 3.45768990E-03 9.74381483E-05
1.85667104E-01 3.36588690E-03 9.33910171E-05
1.87001233E-01 3.48132485E-03 9.94645693E-05
1.88335327E-01 3.54358018E-03 1.04287759E-04
1.89669387E-01 3.41094044E-03 9.91548104E-05
1.91003412E-01 3.51410167E-03 1.03022315E-04
1.92337402E-01 3.33517487E-03 9.33231068E-05
1.93671356E-01 3.48920975E-03 9.93464904E-05
1.95005275E-01 3.37172361E-03 9.74910713E-05
1.96339157E-01 3.47969795E-03 9.94223051E-05
1.97673004E-01 3.63220907E-03 1.05057215E-04
1.99006814E-01 3.48786374E-03 1.00876331E-04
2.00340587E-01 3.59752714E-03 9.93553574E-05
2.01674324E-01 3.42749924E-03 9.82826702E-05
2.03008023E-01 3.31950878E-03 1.01113864E-04
2.04341685E-01 3.35572578E-03 9.90338523E-05
2.05675309E-01 3.56232393E-03 1.00132475E-04
2.07008895E-01 3.38396154E-03 9.61975766E-05
2.08342443E-01 3.46055165E-03 9.90408722E-05
2.09675953E-01 3.38259521E-03 9.85710353E-05
2.11009424E-01 3.45720918E-03 9.48063413E-05
2.12342856E-01 3.40057314E-03 9.57132661E-05
2.13676249E-01 3.37141204E-03 9.82470384E-05
2.15009603E-01 3.30367356E-03 9.46247202E-05
2.16342917E-01 3.40561426E-03 9.43455801E-05
2.17676192E-01 3.37292003E-03 9.64319134E-05
2.19009426E-01 3.49237319E-03 9.74156681E-05
2.20342620E-01 3.26963431E-03 8.89374029E-05
2.21675773E-01 3.15884087E-03 8.35464507E-05
2.23008885E-01 3.35618925E-03 8.57626168E-05
2.24341957E-01 3.25667602E-03 9.09070089E-05
2.25674987E-01 3.46133696E-03 9.39364775E-05
2.27007976E-01 3.22541782E-03 9.13292179E-05
2.28340922E-01 3.29056586E-03 8.59839159E-05
2.29673827E-01 3.39871029E-03 8.98464656E-05
2.31006689E-01 3.53152898E-03 9.18031964E-05
2.32339509E-01 3.35881707E-03 8.83255327E-05
2.33672286E-01 3.33059503E-03 8.42083040E-05
2.35005021E-01 3.48332486E-03 8.76078370E-05
2.36337711E-01 3.46319708E-03 9.06315779E-05
2.37670359E-01 3.29214015E-03 8.64991573E-05
2.39002962E-01 3.22476310E-03 8.33896809E-05
2.40335522E-01 3.48915127E-03 8.88808857E-05
2.41668037E-01 3.49148015E-03 8.55178789E-05
2.43000508E-01 3.47861506E-03 8.36605151E-05
2.44332934E-01 3.35214908E-03 8.27645213E-05
2.45665316E-01 3.48782177E-03 8.52575772E-05
2.46997652E-01 3.48769396E-03 8.47679984E-05
2.48329942E-01 3.48041945E-03 8.66037543E-05
2.49662187E-01 3.42837935E-03 8.31614742E-05
2.50994386E-01 3.47629938E-03 8.45526894E-05
2.52326539E-01 3.30415081E-03 8.42824216E-05
2.53658646E-01 3.48029523E-03 8.49172042E-05
2.54990705E-01 3.51551739E-03 8.47447026E-05
2.56322718E-01 3.38379598E-03 7.72697443E-05
2.57654684E-01 3.43587097E-03 8.00316100E-05
2.58986602E-01 3.27626042E-03 7.83637109E-05
2.60318473E-01 3.40542018E-03 8.03984418E-05
2.61650296E-01 3.29734181E-03 7.99064573E-05
2.62982071E-01 3.34990888E-03 8.24224231E-05
2.64313797E-01 3.41826023E-03 7.97173036E-05
2.65645475E-01 3.64288789E-03 8.03875249E-05
2.66977104E-01 3.43937774E-03 8.12212706E-05
2.68308684E-01 3.44471807E-03 7.86840102E-05
2.69640214E-01 3.34722262E-03 8.02365669E-05
2.70971695E-01 3.27832256E-03 7.85779307E-05
2.72303126E-01 3.31525906E-03 7.72688770E-05
2.73634508E-01 3.47906851E-03 8.04091737E-05
2.74965838E-01 3.42237201E-03 7.70058291E-05
2.76297119E-01 3.46096874E-03 8.20042108E-05
2.77628348E-01 3.56141152E-03 8.08318249E-05
2.78959527E-01 3.46756216E-03 7.86095247E-05
2.80290654E-01 3.45956378E-03 7.97874979E-05
2.81621730E-01 3.34289341E-03 7.27379813E-05
2.82952754E-01 3.27046292E-03 7.73987813E-05
2.84283726E-01 3.41013679E-03 7.54177600E-05
2.85614646E-01 3.34139379E-03 7.52421414E-05
2.86945514E-01 3.32238567E-03 7.51328694E-05
2.88276328E-01 3.41119156E-03 7.93601551E-05
2.89607090E-01 3.32661569E-03 7.58905315E-05
2.90937799E-01 3.21813165E-03 7.79352472E-05
2.92268454E-01 3.38842584E-03 7.91734600E-05
2.93599055E-01 3.53258593E-03 7.79654844E-05
2.94929603E-01 3.31350899E-03 7.95544492E-05
2.96260097E-01 3.33452842E-03 7.76120144E-05
2.97590536E-01 3.36975339E-03 7.94567870E-05
2.98920920E-01 3.48957460E-03 8.08320379E-05
3.00251250E-01 3.31959494E-03 7.70362311E-05
3.01581524E-01 3.31390100E-03 7.83347902E-05
3.02911743E-01 3.39077869E-03 7.79323906E-05
3.04241907E-01 3.37785132E-03 7.93302221E-05
3.05572015E-01 3.39350811E-03 7.95295062E-05
3.06902066E-01 3.42027953E-03 7.75150067E-05
3.08232062E-01 3.47083506E-03 7.70784371E-05
3.09562000E-01 3.30444016E-03 7.62738392E-05
3.10891882E-01 3.37986781E-03 7.94098345E-05
3.12221707E-01 3.41011128E-03 7.95036130E-05
3.13551475E-01 3.34145658E-03 7.58943450E-05
3.14881185E-01 3.33135639E-03 8.02270057E-05
3.16210838E-01 3.39377167E-03 7.75322934E-05
3.17540432E-01 3.31970233E-03 7.99929246E-05
3.18869968E-01 3.45095399E-03 7.80845437E-05
3.20199446E-01 3.32931566E-03 7.83726803E-05
3.21528865E-01 3.29380370E-03 7.62035786E-05
3.22858225E-01 3.38885145E-03 8.06583836E-05
3.24187526E-01 3.45287273E-03 7.76516250E-05
3.25516768E-01 3.48389186E-03 7.62301247E-05
3.26845949E-01 3.28912562E-03 7.73233240E-05
3.28175071E-01 3.29266034E-03 7.38955965E-05
3.29504133E-01 3.36603928E-03 7.67483040E-05
3.30833134E-01 3.35067632E-03 7.72037404E-05
3.32162075E-01 3.49429427E-03 7.76070309E-05
3.33490955E-01 3.46719675E-03 7.87462369E-05
3.34819774E-01 3.51889718E-03 7.80537156E-05
3.36148531E-01 3.39376281E-03 7.73065356E-05
3.37477227E-01 3.36563893E-03 7.60401625E-05
3.38805861E-01 3.48521388E-03 7.52280637E-05
3.40134433E-01 3.48553189E-03 7.79928875E-05
3.41462943E-01 3.41151515E-03 7.62645996E-05
3.42791390E-01 3.38860812E-03 7.83192552E-05
3.44119774E-01 3.47846686E-03 7.72222345E-05
3.45448095E-01 3.48194030E-03 7.74838977E-05
3.46776353E-01 3.35023019E-03 7.65198287E-05
3.48104548E-01 3.51297820E-03 8.03448323E-05
3.49432679E-01 3.45956882E-03 7.76565186E-05
3.50760746E-01 3.51466596E-03 7.94788940E-05
3.52088749E-01 3.53834196E-03 8.16274624E-05
3.53416687E-01 3.32420561E-03 7.67282158E-05
3.54744560E-01 3.27624057E-03 7.40313762E-05
3.56072369E-01 3.34009722E-03 8.32109493E-05
3.57400112E-01 3.42550618E-03 8.36326678E-05
3.58727791E-01 3.36232963E-03 8.33442419E-05
3.60055403E-01 3.28939834E-03 8.08412671E-05
3.61382950E-01 3.42624588E-03 8.35612599E-05
3.62710430E-01 3.31029941E-03 8.26567832E-05
3.64037844E-01 3.32849739E-03 8.57114906E-05
3.65365192E-01 3.42702340E-03 8.61109001E-05
3.66692473E-01 3.57370755E-03 9.06346644E-05
3.68019686E-01 3.45466040E-03 8.78265060E-05
3.69346833E-01 3.60212353E-03 9.26261136E-05
3.70673911E-01 3.34544647E-03 8.63556571E-05
3.72000922E-01 3.46625151E-03 8.80971268E-05
3.73327866E-01 3.51595963E-03 8.73537303E-05
3.74654740E-01 3.43946998E-03 8.72688513E-05
3.75981547E-01 3.48391609E-03 9.05127501E-05
3.77308284E-01 3.65375062E-03 9.39041229E-05
3.78634953E-01 3.53405721E-03 8.94045546E-05
3.79961552E-01 3.42642889E-03 8.67529965E-05
3.81288082E-01 3.37266852E-03 8.82705531E-05
3.82614543E-01 3.36428421E-03 8.92132954E-05
3.83940933E-01 3.37234153E-03 8.94061208E-05
3.85267254E-01 3.36051447E-03 9.37398129E-05
3.86593504E-01 3.44282343E-03 9.33019585E-05
3.87919683E-01 3.52620109E-03 9.74012744E-05
3.89245791E-01 3.32947617E-03 9.07306722E-05
3.90571829E-01 3.62703714E-03 9.24310690E-05
3.91897795E-01 3.41276213E-03 9.41552952E-05
3.93223690E-01 3.25586123E-03 9.08749595E-05
3.94549512E-01 3.55884711E-03 9.93201328E-05
3.95875263E-01 3.51023555E-03 1.01276526E-04
3.97200941E-01 3.36645839E-03 9.42442378E-05
3.98526547E-01 3.44356872E-03 9.51938995E-05
3.99852081E-01 3.42985732E-03 9.42464565E-05
4.01177541E-01 3.49184173E-03 9.91667204E-05
4.02502928E-01 3.45785690E-03 9.47175355E-05
4.03828242E-01 3.39646261E-03 9.91616569E-05
4.05153481E-01 3.43394538E-03 9.96163167E-05
4.06478647E-01 3.50123672E-03 9.90710693E-05
4.07803739E-01 3.51002543E-03 9.61579740E-05
4.09128757E-01 3.33984923E-03 9.37660627E-05
4.10453700E-01 3.43210331E-03 9.92537100E-05
4.11778568E-01 3.57775110E-03 1.00883249E-04
4.13103361E-01 3.44862810E-03 9.79450820E-05
4.14428078E-01 3.55584207E-03 1.02466917E-04
4.15752720E-01 3.58644838E-03 1.04216064E-04
4.17077287E-01 3.38562931E-03 9.88160169E-05
4.18401777E-01 3.34886096E-03 1.00551898E-04
4.19726191E-01 3.39661439E-03 9.90094576E-05
4.21050528E-01 3.52842485E-03 1.00533495E-04
4.22374789E-01 3.51967980E-03 1.05939819E-04
4.23698973E-01 3.42003588E-03 1.01378980E-04
4.25023079E-01 3.21753015E-03 9.83318477E-05
4.26347108E-01 3.62358556E-03 1.01667887E-04
4.27671060E-01 3.47019375E-03 1.07011725E-04
4.28994934E-01 3.61491062E-03 1.09891913E-04
4.30318729E-01 3.53612689E-03 1.05976167E-04
4.31642446E-01 3.43218700E-03 1.04285524E-04
4.32966085E-01 3.52324844E-03 1.03071556E-04
4.34289644E-01 3.61372636E-03 1.13130798E-04
4.35613125E-01 3.36859999E-03 1.02270176E-04
4.36936526E-01 3.31662528E-03 1.05610614E-04
4.38259848E-01 3.61967085E-03 1.08962287E-04
4.39583090E-01 3.48660823E-03 1.10871227E-04
4.40906252E-01 3.61478510E-03 1.05978770E-04
4.42229334E-01 3.92380491E-03 1.14973721E-04
4.43552335E-01 3.53171130E-03 1.11937609E-04
4.44875255E-01 3.59003170E-03 1.13624353E-04
4.46198095E-01 3.64742432E-03 1.11195775E-04
4.47520853E-01 3.66933393E-03 1.13769852E-04
4.48843531E-01 3.52657127E-03 1.14233393E-04
4.50166126E-01 3.45859080E-03 1.11489629E-04
4.51488640E-01 3.67772754E-03 1.13919757E-04
4.52811071E-01 3.62503489E-03 1.12236514E-04
4.54133420E-01 3.58076661E-03 1.13118027E-04
4.55455687E-01 3.63164074E-03 1.12875960E-04
4.56777871E-01 3.57999917E-03 1.14796535E-04
4.58099971E-01 3.41294577E-03 1.14535726E-04
4.59421989E-01 3.49838879E-03 1.12907430E-04
4.60743923E-01 3.38196194E-03 1.14281544E-04
4.62065773E-01 3.48874661E-03 1.11876265E-04
4.63387539E-01 3.63349499E-03 1.15344001E-04
4.64709222E-01 3.75403276E-03 1.22330294E-04
4.66030819E-01 3.28378024E-03 1.14862637E-04
4.67352332E-01 3.29539209E-03 1.17654966E-04
4.68673761E-01 3.69841952E-03 1.31379478E-04
4.69995104E-01 3.48244104E-03 1.22713642E-04
4.71316361E-01 3.54269035E-03 1.20531348E-04
4.72637534E-01 3.70760723E-03 1.33809085E-04
4.73958620E-01 3.21435787E-03 1.25802178E-04
4.75279620E-01 3.90334140E-03 1.43754549E-04
4.76600534E-01 3.54004223E-03 1.47890061E-04
4.77921362E-01 3.47260705E-03 1.33948814E-04
4.79242103E-01 3.76369619E-03 1.47704015E-04
4.80562757E-01 3.45807816E-03 1.33429335E-04
4.81883323E-01 3.62817603E-03 1.58219110E-04
4.83203803E-01 3.70660972E-03 1.50462907E-04
4.84524194E-01 3.69127990E-03 1.60526557E-04
4.85844498E-01 3.50039904E-03 1.39477818E-04
4.87164714E-01 3.55793638E-03 1.52576270E-04
4.88484841E-01 3.72263992E-03 1.62964884E-04
4.89804880E-01 3.38091987E-03 1.61659659E-04
4.91124830E-01 3.69189162E-03 1.72545218E-04
4.92444691E-01 3.76471730E-03 1.69632293E-04
4.93764462E-01 3.50092456E-03 1.64247694E-04
4.95084144E-01 3.51854227E-03 1.76513499E-04
4.96403737E-01 3.67271856E-03 1.77687660E-04
4.97723239E-01 3.89427382E-03 1.76441386E-04
4.99042652E-01 3.87498149E-03 1.80061125E-04
5.00361973E-01 3.60600429E-03 1.78373076E-04
5.01681205E-01 3.41519962E-03 1.73453555E-04
5.03000345E-01 3.34142090E-03 1.84874765E-04
5.04319394E-01 3.55006866E-03 1.74240008E-04
5.05638352E-01 3.63667076E-03 1.95660356E-04
5.06957219E-01 3.85463820E-03 2.08675688E-04
5.08275993E-01 3.51233011E-03 2.01084938E-04
5.09594676E-01 3.79852632E-03 1.95899711E-04
5.10913266E-01 3.74555255E-03 1.99753780E-04
5.12231764E-01 3.66461204E-03 2.02302550E-04
5.13550170E-01 3.57919235E-03 2.08896300E-04
5.14868482E-01 3.50671194E-03 2.00744564E-04
5.16186701E-01 3.33748798E-03 2.22741100E-04
5.17504827E-01 3.06797785E-03 2.16621400E-04
5.18822859E-01 3.58098032E-03 2.37524977E-04
5.20140797E-01 3.60678024E-03 2.22696231E-04
5.21458641E-01 3.96495818E-03 2.56147192E-04
5.22776391E-01 3.71134359E-03 2.22087303E-04
5.24094047E-01 3.54081869E-03 2.16958387E-04
5.25411608E-01 3.48984868E-03 2.17412391E-04
5.26729073E-01 3.37435636E-03 2.36187053E-04
5.28046444E-01 3.78167884E-03 2.37114147E-04
5.29363719E-01 3.75054785E-03 2.65334844E-04
5.30680898E-01 3.72707105E-03 2.79138302E-04
5.31997982E-01 3.16513934E-03 2.60432599E-04
5.33314969E-01 3.40894379E-03 2.64214781E-04
5.34631861E-01 3.91435486E-03 2.65655030E-04
5.35948655E-01 3.35173150E-03 2.88326530E-04
5.37265353E-01 3.35351605E-03 2.62863244E-04
5.38581954E-01 4.00545345E-03 3.11174595E-04
5.39898457E-01 4.00524170E-03 3.33085618E-04
5.41214863E-01 3.79741217E-03 3.15329096E-04
5.42531172E-01 4.01493704E-03 3.01104916E-04
5.43847382E-01 3.25485564E-03 2.91748803E-04
5.45163494E-01 4.38080271E-03 3.81254806E-04
5.46479508E-01 3.34162374E-03 2.89302258E-04
5.47795424E-01 3.60428385E-03 3.35588099E-04
5.49111240E-01 3.24746236E-03 3.22599328E-04
5.50426957E-01 3.40430878E-03 3.90985296E-04
5.51742576E-01 3.46655460E-03 3.36645331E-04
5.53058094E-01 3.92683416E-03 4.87346378E-04
5.54373513E-01 3.85782018E-03 4.32029742E-04
5.55688832E-01 3.76480635E-03 4.50406559E-04
5.57004051E-01 3.98616127E-03 4.63539780E-04
5.58319169E-01 4.28081433E-03 5.21801873E-04
5.59634187E-01 3.23154820E-03 3.71628420E-04
5.60949104E-01 3.76756612E-03 4.05097003E-04
5.62263920E-01 4.51558885E-03 4.64650259E-04
5.63578635E-01 3.45644267E-03 4.41215994E-04
5.64893248E-01 3.82134991E-03 5.38635988E-04
5.66207759E-01 3.25312003E-03 5.08861450E-04
5.67522168E-01 3.20689597E-03 6.66972017E-04
5.68836475E-01 4.38883964E-03 6.71901105E-04
5.70150680E-01 3.81677948E-03 5.91560670E-04
5.71464782E-01 3.95077883E-03 6.87105224E-04
5.72778781E-01 3.74459360E-03 6.52419746E-04
5.74092677E-01 3.70463051E-03 7.18709530E-04
5.75406470E-01 2.66604582E-03 5.51286962E-04
5.76720159E-01 3.59312438E-03 9.88974938E-04
5.78033745E-01 2.68403650E-03 8.29451788E-04
5.79347226E-01 3.84345856E-03 1.00869775E-03
5.80660603E-01 4.39298950E-03 1.38918525E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_201_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155343300.0, 
        "BEFORE": 155343300.0, 
        "IC": 155343300.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:12:17 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155343300.0, 
        "saxsconf_Izero": 155343300.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:12:17 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_201_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

