### DATA:

         Q               I              Error
2.37670359E-01 3.39193667E-03 8.83037866E-05
2.39002962E-01 3.45333907E-03 8.18948073E-05
2.40335522E-01 3.32403824E-03 8.50594969E-05
2.41668037E-01 3.42731233E-03 8.45258036E-05
2.43000508E-01 3.48488154E-03 8.40633947E-05
2.44332934E-01 3.49700951E-03 8.69200563E-05
2.45665316E-01 3.45537574E-03 8.81955528E-05
2.46997652E-01 3.42455489E-03 8.37106688E-05
2.48329942E-01 3.53583057E-03 8.58581498E-05
2.49662187E-01 3.52992338E-03 8.63192400E-05
2.50994386E-01 3.37519381E-03 8.31349140E-05
2.52326539E-01 3.45158055E-03 8.40684400E-05
2.53658646E-01 3.34823705E-03 8.29606302E-05
2.54990705E-01 3.38355451E-03 8.53721810E-05
2.56322718E-01 3.39670213E-03 8.23776016E-05
2.57654684E-01 3.48987023E-03 8.31903644E-05
2.58986602E-01 3.45475919E-03 8.21231223E-05
2.60318473E-01 3.32216775E-03 7.89942397E-05
2.61650296E-01 3.37517814E-03 8.17948351E-05
2.62982071E-01 3.48487924E-03 8.51302819E-05
2.64313797E-01 3.28076563E-03 7.94176792E-05
2.65645475E-01 3.42370403E-03 8.46949202E-05
2.66977104E-01 3.43616805E-03 8.18613593E-05
2.68308684E-01 3.58310842E-03 8.31120075E-05
2.69640214E-01 3.49067601E-03 8.48975827E-05
2.70971695E-01 3.44813461E-03 8.04783224E-05
2.72303126E-01 3.43725575E-03 8.44476624E-05
2.73634508E-01 3.50944484E-03 8.23761724E-05
2.74965838E-01 3.51385408E-03 8.03135125E-05
2.76297119E-01 3.50419822E-03 7.85955174E-05
2.77628348E-01 3.49875305E-03 7.68427393E-05
2.78959527E-01 3.49415262E-03 7.80410011E-05
2.80290654E-01 3.55029629E-03 7.95306283E-05
2.81621730E-01 3.41726263E-03 8.02382121E-05
2.82952754E-01 3.49368122E-03 7.78488752E-05
2.84283726E-01 3.57102662E-03 7.97193635E-05
2.85614646E-01 3.43317403E-03 7.94331973E-05
2.86945514E-01 3.41485345E-03 8.04253486E-05
2.88276328E-01 3.49377411E-03 7.84425304E-05
2.89607090E-01 3.43731428E-03 7.97887954E-05
2.90937799E-01 3.48503781E-03 8.12394393E-05
2.92268454E-01 3.42362525E-03 8.23219822E-05
2.93599055E-01 3.33698452E-03 7.91795312E-05
2.94929603E-01 3.42694782E-03 8.05394355E-05
2.96260097E-01 3.59342523E-03 8.25077548E-05
2.97590536E-01 3.48748287E-03 8.23373649E-05
2.98920920E-01 3.45302168E-03 7.91960588E-05
3.00251250E-01 3.31005542E-03 7.60301374E-05
3.01581524E-01 3.33342572E-03 8.10301405E-05
3.02911743E-01 3.24705352E-03 7.85622015E-05
3.04241907E-01 3.40547023E-03 7.89499214E-05
3.05572015E-01 3.41577878E-03 8.20737638E-05
3.06902066E-01 3.56982359E-03 8.50794809E-05
3.08232062E-01 3.60252694E-03 7.99455827E-05
3.09562000E-01 3.51812706E-03 7.88653466E-05
3.10891882E-01 3.40393566E-03 7.73435520E-05
3.12221707E-01 3.53196564E-03 8.18366936E-05
3.13551475E-01 3.38161084E-03 7.79798739E-05
3.14881185E-01 3.54873157E-03 8.08634229E-05
3.16210838E-01 3.43254122E-03 8.00065934E-05
3.17540432E-01 3.41971808E-03 7.96175318E-05
3.18869968E-01 3.44283658E-03 7.79572345E-05
3.20199446E-01 3.45429552E-03 8.09640990E-05
3.21528865E-01 3.43847975E-03 7.68604473E-05
3.22858225E-01 3.37115498E-03 7.97439619E-05
3.24187526E-01 3.36491032E-03 7.53016549E-05
3.25516768E-01 3.29225906E-03 7.85103161E-05
3.26845949E-01 3.39379686E-03 7.76796566E-05
3.28175071E-01 3.53921842E-03 8.25928424E-05
3.29504133E-01 3.37532272E-03 8.12732574E-05
3.30833134E-01 3.46135994E-03 7.85060126E-05
3.32162075E-01 3.37273924E-03 7.96231775E-05
3.33490955E-01 3.39184092E-03 7.91010546E-05
3.34819774E-01 3.51389790E-03 7.97694932E-05
3.36148531E-01 3.53934692E-03 8.04656323E-05
3.37477227E-01 3.46489261E-03 7.88176625E-05
3.38805861E-01 3.42702030E-03 7.68584162E-05
3.40134433E-01 3.51607083E-03 7.69249988E-05
3.41462943E-01 3.42365696E-03 7.80976969E-05
3.42791390E-01 3.59975102E-03 7.74730343E-05
3.44119774E-01 3.53523615E-03 7.93190945E-05
3.45448095E-01 3.42787037E-03 7.75799138E-05
3.46776353E-01 3.40242968E-03 7.97722052E-05
3.48104548E-01 3.47048785E-03 7.85148717E-05
3.49432679E-01 3.48113208E-03 7.93342441E-05
3.50760746E-01 3.51664630E-03 7.91576032E-05
3.52088749E-01 3.38329422E-03 8.02306335E-05
3.53416687E-01 3.50987824E-03 8.05376913E-05
3.54744560E-01 3.44780242E-03 8.33007920E-05
3.56072369E-01 3.45079089E-03 8.21797317E-05
3.57400112E-01 3.49660246E-03 8.27035942E-05
3.58727791E-01 3.45250806E-03 8.43170868E-05
3.60055403E-01 3.43090660E-03 8.34136664E-05
3.61382950E-01 3.42904514E-03 8.72345927E-05
3.62710430E-01 3.47706364E-03 8.67254603E-05
3.64037844E-01 3.39557605E-03 8.52502419E-05
3.65365192E-01 3.40701695E-03 8.39498618E-05
3.66692473E-01 3.56411108E-03 8.70667211E-05
3.68019686E-01 3.51086255E-03 8.81984203E-05
3.69346833E-01 3.61776978E-03 8.70606237E-05
3.70673911E-01 3.48121703E-03 8.64577746E-05
3.72000922E-01 3.52306192E-03 8.63800820E-05
3.73327866E-01 3.50621188E-03 8.45477069E-05
3.74654740E-01 3.48302058E-03 8.82968538E-05
3.75981547E-01 3.45149221E-03 9.12703987E-05
3.77308284E-01 3.57438373E-03 9.29776022E-05
3.78634953E-01 3.48045868E-03 9.12607865E-05
3.79961552E-01 3.47016797E-03 9.05532882E-05
3.81288082E-01 3.45978513E-03 9.03647383E-05
3.82614543E-01 3.60371749E-03 9.72524236E-05
3.83940933E-01 3.52543160E-03 9.15947952E-05
3.85267254E-01 3.49634220E-03 9.42071730E-05
3.86593504E-01 3.43749237E-03 9.05054269E-05
3.87919683E-01 3.50794865E-03 9.52391970E-05
3.89245791E-01 3.45800559E-03 9.47186897E-05
3.90571829E-01 3.35281184E-03 9.61267233E-05
3.91897795E-01 3.36314760E-03 9.95974255E-05
3.93223690E-01 3.46148324E-03 9.29232737E-05
3.94549512E-01 3.37399922E-03 1.00625078E-04
3.95875263E-01 3.45605574E-03 9.28866985E-05
3.97200941E-01 3.61661854E-03 1.01491289E-04
3.98526547E-01 3.52737378E-03 1.02830639E-04
3.99852081E-01 3.61145863E-03 1.00110859E-04
4.01177541E-01 3.58474654E-03 1.01906720E-04
4.02502928E-01 3.54180589E-03 9.63726058E-05
4.03828242E-01 3.44457140E-03 9.57419668E-05
4.05153481E-01 3.53335826E-03 9.91631770E-05
4.06478647E-01 3.49770170E-03 9.93251519E-05
4.07803739E-01 3.46888806E-03 9.67684015E-05
4.09128757E-01 3.37645147E-03 9.81662759E-05
4.10453700E-01 3.62697097E-03 1.03410536E-04
4.11778568E-01 3.39295231E-03 9.59507639E-05
4.13103361E-01 3.41230393E-03 9.93229524E-05
4.14428078E-01 3.47575871E-03 9.89623644E-05
4.15752720E-01 3.42950242E-03 9.79340553E-05
4.17077287E-01 3.56508531E-03 1.01347877E-04
4.18401777E-01 3.61689377E-03 9.92394262E-05
4.19726191E-01 3.45165158E-03 9.83067854E-05
4.21050528E-01 3.53718303E-03 9.88641758E-05
4.22374789E-01 3.40392570E-03 9.76163779E-05
4.23698973E-01 3.52102552E-03 1.03283677E-04
4.25023079E-01 3.51175885E-03 1.03678211E-04
4.26347108E-01 3.49965591E-03 1.07222684E-04
4.27671060E-01 3.57992730E-03 1.05674305E-04
4.28994934E-01 3.48018603E-03 1.03086007E-04
4.30318729E-01 3.41470462E-03 1.02465742E-04
4.31642446E-01 3.58714949E-03 1.06139759E-04
4.32966085E-01 3.53985815E-03 1.08929345E-04
4.34289644E-01 3.66006721E-03 1.09800719E-04
4.35613125E-01 3.45239458E-03 1.06005325E-04
4.36936526E-01 3.56355137E-03 1.06597443E-04
4.38259848E-01 3.50805169E-03 1.10454292E-04
4.39583090E-01 3.48936833E-03 1.03673341E-04
4.40906252E-01 3.50798527E-03 1.05856503E-04
4.42229334E-01 3.67683158E-03 1.16928242E-04
4.43552335E-01 3.52348974E-03 1.14244996E-04
4.44875255E-01 3.69280059E-03 1.09474628E-04
4.46198095E-01 3.50627585E-03 1.14199405E-04
4.47520853E-01 3.51978004E-03 1.10456890E-04
4.48843531E-01 3.45249467E-03 1.10683687E-04
4.50166126E-01 3.55078486E-03 1.14643055E-04
4.51488640E-01 3.54424572E-03 1.11624763E-04
4.52811071E-01 3.54097366E-03 1.07822884E-04
4.54133420E-01 3.56296713E-03 1.22562070E-04
4.55455687E-01 3.76467762E-03 1.16838710E-04
4.56777871E-01 3.48835723E-03 1.14209025E-04
4.58099971E-01 3.47394063E-03 1.12339597E-04
4.59421989E-01 3.45696233E-03 1.07904189E-04
4.60743923E-01 3.45038362E-03 1.13587471E-04
4.62065773E-01 3.45438192E-03 1.17394859E-04
4.63387539E-01 3.71159398E-03 1.16396940E-04
4.64709222E-01 3.50749381E-03 1.16057966E-04
4.66030819E-01 3.87211213E-03 1.22496669E-04
4.67352332E-01 3.61853031E-03 1.24024527E-04
4.68673761E-01 3.79477878E-03 1.30210208E-04
4.69995104E-01 3.60771577E-03 1.28243265E-04
4.71316361E-01 3.50335686E-03 1.25701343E-04
4.72637534E-01 3.81662825E-03 1.38797775E-04
4.73958620E-01 3.65596228E-03 1.38807973E-04
4.75279620E-01 3.66985033E-03 1.40526828E-04
4.76600534E-01 3.73041254E-03 1.51477182E-04
4.77921362E-01 3.91388680E-03 1.52051857E-04
4.79242103E-01 3.59600479E-03 1.36542140E-04
4.80562757E-01 3.50789112E-03 1.51245679E-04
4.81883323E-01 3.64348012E-03 1.48148083E-04
4.83203803E-01 3.97840152E-03 1.60714354E-04
4.84524194E-01 3.76345966E-03 1.55666209E-04
4.85844498E-01 3.72020646E-03 1.61193420E-04
4.87164714E-01 3.48353655E-03 1.53024767E-04
4.88484841E-01 3.62221439E-03 1.60546454E-04
4.89804880E-01 3.22999141E-03 1.47485368E-04
4.91124830E-01 3.74070987E-03 1.60350600E-04
4.92444691E-01 3.65441851E-03 1.76248040E-04
4.93764462E-01 3.72795817E-03 1.58787000E-04
4.95084144E-01 3.67680040E-03 1.73316248E-04
4.96403737E-01 4.01567331E-03 1.72726676E-04
4.97723239E-01 3.47213390E-03 1.79103763E-04
4.99042652E-01 3.60795574E-03 1.75984802E-04
5.00361973E-01 3.85618344E-03 1.88516127E-04
5.01681205E-01 3.49395683E-03 1.73344194E-04
5.03000345E-01 3.71439602E-03 1.82738484E-04
5.04319394E-01 3.49240698E-03 1.84263406E-04
5.05638352E-01 3.70203461E-03 2.07625780E-04
5.06957219E-01 4.14974071E-03 2.06115975E-04
5.08275993E-01 3.62055299E-03 1.90556914E-04
5.09594676E-01 3.66754670E-03 2.03840239E-04
5.10913266E-01 3.78028473E-03 2.19700664E-04
5.12231764E-01 3.83642946E-03 2.21235854E-04
5.13550170E-01 3.71968036E-03 1.97998056E-04
5.14868482E-01 3.48938107E-03 1.95881524E-04
5.16186701E-01 3.51374131E-03 2.10654646E-04
5.17504827E-01 3.70281054E-03 2.26171511E-04
5.18822859E-01 3.46528737E-03 2.17398980E-04
5.20140797E-01 3.59806082E-03 2.26006188E-04
5.21458641E-01 3.38381148E-03 2.30439330E-04
5.22776391E-01 3.79238626E-03 2.47088876E-04
5.24094047E-01 3.67875981E-03 2.46117357E-04
5.25411608E-01 3.58713527E-03 2.14029705E-04
5.26729073E-01 3.74792250E-03 2.53382126E-04
5.28046444E-01 3.93655418E-03 2.62889391E-04
5.29363719E-01 3.54410457E-03 2.57405262E-04
5.30680898E-01 3.72420268E-03 2.57553986E-04
5.31997982E-01 3.43111824E-03 2.36364602E-04
5.33314969E-01 3.37684065E-03 3.14948359E-04
5.34631861E-01 3.84445200E-03 3.09253020E-04
5.35948655E-01 3.77402134E-03 2.92748375E-04
5.37265353E-01 4.23076613E-03 3.21690031E-04
5.38581954E-01 3.69106561E-03 2.94371683E-04
5.39898457E-01 3.90763589E-03 3.12654499E-04
5.41214863E-01 3.66477304E-03 3.16223319E-04
5.42531172E-01 3.74518484E-03 3.26727573E-04
5.43847382E-01 3.99116722E-03 3.75106122E-04
5.45163494E-01 3.50312944E-03 3.29370547E-04
5.46479508E-01 3.89723860E-03 3.76002621E-04
5.47795424E-01 3.74469742E-03 4.41392354E-04
5.49111240E-01 4.14633082E-03 3.91169050E-04
5.50426957E-01 4.06776200E-03 3.43277872E-04
5.51742576E-01 3.49869965E-03 3.96849967E-04
5.53058094E-01 3.27198327E-03 3.50904317E-04
5.54373513E-01 4.46878335E-03 4.98580843E-04
5.55688832E-01 4.42498697E-03 4.56294699E-04
5.57004051E-01 3.36936685E-03 3.13963542E-04
5.58319169E-01 3.74092934E-03 4.56228952E-04
5.59634187E-01 3.90216861E-03 5.49041231E-04
5.60949104E-01 3.00794968E-03 3.88978080E-04
5.62263920E-01 2.99490328E-03 3.30474203E-04
5.63578635E-01 4.29353102E-03 4.83202911E-04
5.64893248E-01 3.85678496E-03 5.34164921E-04
5.66207759E-01 3.20693044E-03 5.97197607E-04
5.67522168E-01 4.00320426E-03 4.66819227E-04
5.68836475E-01 3.41443474E-03 6.11839768E-04
5.70150680E-01 4.62260657E-03 6.93297932E-04
5.71464782E-01 3.87665255E-03 6.98324696E-04
5.72778781E-01 4.03995943E-03 6.70497412E-04
5.74092677E-01 3.04657892E-03 6.15422404E-04
5.75406470E-01 3.64045059E-03 6.56707247E-04
5.76720159E-01 3.62644311E-03 7.68372853E-04
5.78033745E-01 4.43278691E-03 9.85063759E-04
5.79347226E-01 3.87909862E-03 6.49806617E-04
5.80660603E-01 4.87709783E-03 1.45707082E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_109_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153916050.0, 
        "BEFORE": 153916050.0, 
        "IC": 153916050.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:13:57 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.03, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153916050.0, 
        "saxsconf_Izero": 153916050.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:13:57 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_109_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

