### DATA:

         Q               I              Error
1.32276480E-01 3.37369345E-03 1.11144823E-04
1.33611787E-01 3.43763919E-03 1.13719381E-04
1.34947070E-01 3.39547962E-03 1.19187374E-04
1.36282327E-01 3.15637625E-03 1.11132572E-04
1.37617560E-01 3.67146296E-03 1.14473449E-04
1.38952767E-01 3.43876791E-03 1.14900493E-04
1.40287948E-01 3.55674668E-03 1.14805402E-04
1.41623104E-01 3.50618706E-03 1.11282888E-04
1.42958234E-01 3.65399653E-03 1.15969724E-04
1.44293337E-01 3.59086885E-03 1.13617011E-04
1.45628413E-01 3.46032348E-03 1.03189871E-04
1.46963463E-01 3.27766730E-03 1.06352482E-04
1.48298485E-01 3.17537645E-03 1.03037019E-04
1.49633480E-01 3.46230149E-03 1.11800839E-04
1.50968447E-01 3.40079953E-03 1.07335154E-04
1.52303387E-01 3.57364358E-03 1.09237908E-04
1.53638298E-01 3.17403235E-03 1.01788974E-04
1.54973182E-01 3.42482612E-03 1.06058799E-04
1.56308036E-01 3.43903790E-03 1.05675460E-04
1.57642862E-01 3.55901894E-03 1.04506797E-04
1.58977658E-01 3.36491344E-03 1.08273971E-04
1.60312426E-01 3.44907890E-03 9.97123692E-05
1.61647163E-01 3.43932644E-03 9.90150536E-05
1.62981871E-01 3.37079231E-03 1.00651602E-04
1.64316549E-01 3.52443630E-03 9.88879179E-05
1.65651196E-01 3.43402370E-03 1.01852967E-04
1.66985813E-01 3.38952403E-03 1.03892329E-04
1.68320399E-01 3.29643135E-03 9.73060415E-05
1.69654954E-01 3.51947828E-03 1.01850841E-04
1.70989478E-01 3.57515664E-03 1.01290773E-04
1.72323970E-01 3.45074273E-03 9.96512524E-05
1.73658431E-01 3.27055025E-03 9.18156192E-05
1.74992859E-01 3.24592138E-03 9.26317047E-05
1.76327255E-01 3.54112536E-03 9.87694123E-05
1.77661619E-01 3.30330657E-03 9.42150999E-05
1.78995950E-01 3.39864271E-03 9.63502288E-05
1.80330247E-01 3.43145396E-03 9.75149480E-05
1.81664512E-01 3.38683583E-03 8.99677746E-05
1.82998743E-01 3.42745147E-03 9.94748710E-05
1.84332940E-01 3.53492310E-03 1.00419793E-04
1.85667104E-01 3.62582702E-03 1.00804317E-04
1.87001233E-01 3.31237302E-03 9.52204574E-05
1.88335327E-01 3.61992742E-03 1.01440457E-04
1.89669387E-01 3.53500730E-03 1.02742016E-04
1.91003412E-01 3.40061813E-03 1.04694850E-04
1.92337402E-01 3.28943390E-03 9.54410506E-05
1.93671356E-01 3.46792969E-03 1.00200274E-04
1.95005275E-01 3.65600275E-03 1.03239087E-04
1.96339157E-01 3.44982494E-03 1.03217664E-04
1.97673004E-01 3.42992115E-03 9.73123314E-05
1.99006814E-01 3.38678038E-03 9.88799071E-05
2.00340587E-01 3.33964626E-03 9.92237421E-05
2.01674324E-01 3.31554245E-03 1.00879656E-04
2.03008023E-01 3.34113248E-03 9.95056862E-05
2.04341685E-01 3.43395533E-03 1.00858694E-04
2.05675309E-01 3.44808372E-03 1.04293664E-04
2.07008895E-01 3.38289202E-03 9.59837928E-05
2.08342443E-01 3.43658596E-03 1.01325593E-04
2.09675953E-01 3.43378986E-03 9.69467231E-05
2.11009424E-01 3.21689426E-03 9.30956440E-05
2.12342856E-01 3.37411479E-03 1.01155781E-04
2.13676249E-01 3.55389669E-03 9.80459275E-05
2.15009603E-01 3.31365893E-03 9.91937717E-05
2.16342917E-01 3.42470507E-03 9.29384551E-05
2.17676192E-01 3.42542887E-03 9.54240353E-05
2.19009426E-01 3.32089580E-03 9.17393767E-05
2.20342620E-01 3.42734841E-03 9.41370175E-05
2.21675773E-01 3.42651979E-03 9.39553418E-05
2.23008885E-01 3.42180566E-03 9.07008497E-05
2.24341957E-01 3.31725321E-03 8.91293885E-05
2.25674987E-01 3.47476156E-03 9.14806569E-05
2.27007976E-01 3.42769756E-03 9.10755560E-05
2.28340922E-01 3.42172526E-03 8.79066338E-05
2.29673827E-01 3.39988120E-03 8.95313295E-05
2.31006689E-01 3.39950002E-03 8.63531921E-05
2.32339509E-01 3.38283289E-03 8.80997576E-05
2.33672286E-01 3.33598312E-03 8.51897249E-05
2.35005021E-01 3.46547165E-03 8.96679957E-05
2.36337711E-01 3.48132390E-03 9.11832205E-05
2.37670359E-01 3.43387258E-03 8.60778280E-05
2.39002962E-01 3.47013109E-03 8.38420683E-05
2.40335522E-01 3.34799231E-03 8.61349634E-05
2.41668037E-01 3.49531193E-03 8.75687998E-05
2.43000508E-01 3.43098070E-03 8.67011358E-05
2.44332934E-01 3.35406648E-03 8.06624883E-05
2.45665316E-01 3.33372981E-03 8.27979533E-05
2.46997652E-01 3.51182864E-03 8.77255613E-05
2.48329942E-01 3.54573729E-03 8.83742718E-05
2.49662187E-01 3.46513841E-03 8.75568328E-05
2.50994386E-01 3.49360164E-03 8.43776808E-05
2.52326539E-01 3.29757208E-03 8.24732570E-05
2.53658646E-01 3.50319527E-03 8.40813621E-05
2.54990705E-01 3.37703369E-03 8.08717828E-05
2.56322718E-01 3.51843877E-03 8.35752751E-05
2.57654684E-01 3.51576231E-03 8.43545760E-05
2.58986602E-01 3.45703594E-03 8.13169057E-05
2.60318473E-01 3.31595056E-03 7.91935849E-05
2.61650296E-01 3.37191301E-03 8.14089478E-05
2.62982071E-01 3.25408644E-03 8.33882269E-05
2.64313797E-01 3.32237592E-03 7.78998302E-05
2.65645475E-01 3.51799432E-03 8.14809134E-05
2.66977104E-01 3.34509790E-03 7.98507275E-05
2.68308684E-01 3.41428131E-03 7.71443775E-05
2.69640214E-01 3.54442929E-03 8.10458435E-05
2.70971695E-01 3.47448364E-03 8.41089083E-05
2.72303126E-01 3.51042763E-03 8.02940019E-05
2.73634508E-01 3.38167761E-03 7.83968442E-05
2.74965838E-01 3.49175044E-03 7.98296981E-05
2.76297119E-01 3.29899928E-03 7.87370742E-05
2.77628348E-01 3.39408858E-03 7.59208675E-05
2.78959527E-01 3.40080023E-03 8.18389288E-05
2.80290654E-01 3.37174385E-03 7.81634573E-05
2.81621730E-01 3.51863919E-03 7.78654035E-05
2.82952754E-01 3.43895689E-03 7.49294367E-05
2.84283726E-01 3.42141839E-03 7.97664769E-05
2.85614646E-01 3.41284307E-03 7.70601107E-05
2.86945514E-01 3.31286312E-03 7.38870168E-05
2.88276328E-01 3.26846846E-03 7.81689808E-05
2.89607090E-01 3.40695601E-03 8.03578423E-05
2.90937799E-01 3.35653055E-03 8.03673145E-05
2.92268454E-01 3.50183410E-03 8.07823794E-05
2.93599055E-01 3.48769089E-03 8.00882212E-05
2.94929603E-01 3.46739396E-03 7.78956174E-05
2.96260097E-01 3.39884222E-03 7.83683057E-05
2.97590536E-01 3.35094331E-03 7.90189311E-05
2.98920920E-01 3.36922229E-03 8.14385316E-05
3.00251250E-01 3.39872580E-03 7.72817999E-05
3.01581524E-01 3.41693907E-03 8.00035663E-05
3.02911743E-01 3.33011471E-03 7.90400212E-05
3.04241907E-01 3.43760314E-03 7.89179083E-05
3.05572015E-01 3.52344760E-03 7.72622079E-05
3.06902066E-01 3.42674356E-03 8.20931628E-05
3.08232062E-01 3.44801039E-03 7.80741169E-05
3.09562000E-01 3.48101525E-03 7.78451269E-05
3.10891882E-01 3.53690315E-03 8.12988750E-05
3.12221707E-01 3.39482919E-03 7.81404782E-05
3.13551475E-01 3.53450035E-03 8.05458183E-05
3.14881185E-01 3.42569995E-03 7.95329260E-05
3.16210838E-01 3.42176233E-03 7.40599161E-05
3.17540432E-01 3.28326047E-03 7.61677030E-05
3.18869968E-01 3.29699010E-03 7.78589391E-05
3.20199446E-01 3.57102925E-03 7.96961025E-05
3.21528865E-01 3.48454143E-03 7.90665298E-05
3.22858225E-01 3.27137799E-03 7.71270682E-05
3.24187526E-01 3.37105381E-03 7.85430208E-05
3.25516768E-01 3.37564918E-03 7.95106223E-05
3.26845949E-01 3.37074366E-03 7.67957014E-05
3.28175071E-01 3.32407226E-03 7.55570786E-05
3.29504133E-01 3.41584677E-03 8.16031486E-05
3.30833134E-01 3.40169560E-03 7.74601280E-05
3.32162075E-01 3.38681308E-03 7.86562129E-05
3.33490955E-01 3.39687061E-03 7.85053227E-05
3.34819774E-01 3.30517082E-03 7.49662359E-05
3.36148531E-01 3.38391393E-03 7.74887090E-05
3.37477227E-01 3.46889418E-03 7.65759660E-05
3.38805861E-01 3.38381815E-03 7.87399267E-05
3.40134433E-01 3.39959952E-03 7.75559320E-05
3.41462943E-01 3.42419364E-03 7.66302919E-05
3.42791390E-01 3.32954333E-03 7.57398562E-05
3.44119774E-01 3.46287845E-03 7.68373587E-05
3.45448095E-01 3.49415045E-03 7.60376327E-05
3.46776353E-01 3.43770487E-03 7.66799636E-05
3.48104548E-01 3.43007994E-03 7.43044483E-05
3.49432679E-01 3.41467297E-03 7.76003624E-05
3.50760746E-01 3.44918454E-03 7.68227827E-05
3.52088749E-01 3.33900352E-03 7.97582979E-05
3.53416687E-01 3.32930981E-03 7.84578521E-05
3.54744560E-01 3.38249259E-03 7.75726034E-05
3.56072369E-01 3.33074567E-03 7.95071487E-05
3.57400112E-01 3.56921808E-03 8.15325767E-05
3.58727791E-01 3.42151148E-03 8.10258808E-05
3.60055403E-01 3.35373562E-03 8.44929851E-05
3.61382950E-01 3.41701517E-03 7.95903329E-05
3.62710430E-01 3.44206737E-03 8.48648840E-05
3.64037844E-01 3.32198582E-03 8.27448738E-05
3.65365192E-01 3.38186931E-03 8.35336004E-05
3.66692473E-01 3.47760209E-03 8.75293986E-05
3.68019686E-01 3.40233807E-03 8.85785999E-05
3.69346833E-01 3.33640719E-03 8.10923365E-05
3.70673911E-01 3.45136175E-03 8.52925290E-05
3.72000922E-01 3.43523385E-03 9.05934218E-05
3.73327866E-01 3.54197698E-03 9.06890906E-05
3.74654740E-01 3.29987967E-03 9.29453346E-05
3.75981547E-01 3.44322019E-03 8.94190794E-05
3.77308284E-01 3.47214716E-03 9.02103280E-05
3.78634953E-01 3.43072468E-03 8.89560793E-05
3.79961552E-01 3.59284024E-03 8.96269572E-05
3.81288082E-01 3.42700436E-03 9.41700527E-05
3.82614543E-01 3.24529990E-03 9.40009401E-05
3.83940933E-01 3.50622525E-03 9.09570911E-05
3.85267254E-01 3.54701767E-03 9.44819206E-05
3.86593504E-01 3.37594708E-03 8.95677070E-05
3.87919683E-01 3.41239908E-03 8.98001518E-05
3.89245791E-01 3.50967457E-03 9.80711326E-05
3.90571829E-01 3.60567934E-03 9.37931030E-05
3.91897795E-01 3.45952238E-03 9.55618654E-05
3.93223690E-01 3.41947570E-03 9.34467878E-05
3.94549512E-01 3.38304877E-03 9.28824555E-05
3.95875263E-01 3.49709712E-03 9.61051762E-05
3.97200941E-01 3.53000512E-03 9.71536074E-05
3.98526547E-01 3.26117325E-03 9.81516180E-05
3.99852081E-01 3.36344406E-03 9.11167678E-05
4.01177541E-01 3.53589381E-03 9.70136441E-05
4.02502928E-01 3.58781271E-03 1.00196939E-04
4.03828242E-01 3.47956535E-03 9.91573562E-05
4.05153481E-01 3.46854350E-03 1.06541195E-04
4.06478647E-01 3.46096168E-03 1.00794811E-04
4.07803739E-01 3.38247813E-03 9.89106975E-05
4.09128757E-01 3.19433109E-03 9.46911020E-05
4.10453700E-01 3.38850860E-03 9.26336800E-05
4.11778568E-01 3.44289952E-03 9.66179608E-05
4.13103361E-01 3.55388187E-03 1.01233498E-04
4.14428078E-01 3.44268813E-03 1.02080848E-04
4.15752720E-01 3.55883078E-03 9.76771162E-05
4.17077287E-01 3.43918333E-03 9.93852763E-05
4.18401777E-01 3.49455619E-03 1.06678476E-04
4.19726191E-01 3.46266232E-03 1.03134118E-04
4.21050528E-01 3.32058580E-03 1.00187089E-04
4.22374789E-01 3.53676515E-03 1.06357649E-04
4.23698973E-01 3.53246019E-03 1.00971921E-04
4.25023079E-01 3.64185141E-03 1.04246481E-04
4.26347108E-01 3.51594444E-03 1.03065765E-04
4.27671060E-01 3.55867947E-03 1.02581961E-04
4.28994934E-01 3.56183241E-03 1.06322332E-04
4.30318729E-01 3.60720057E-03 1.05673043E-04
4.31642446E-01 3.53826401E-03 1.05374147E-04
4.32966085E-01 3.28883721E-03 1.02790411E-04
4.34289644E-01 3.41401654E-03 1.07433254E-04
4.35613125E-01 3.41830593E-03 1.04630408E-04
4.36936526E-01 3.57637054E-03 1.06464331E-04
4.38259848E-01 3.59678892E-03 1.09625948E-04
4.39583090E-01 3.50987390E-03 1.04171918E-04
4.40906252E-01 3.46676945E-03 1.05325239E-04
4.42229334E-01 3.47518949E-03 1.11261088E-04
4.43552335E-01 3.44516246E-03 1.07420173E-04
4.44875255E-01 3.57736991E-03 1.09405572E-04
4.46198095E-01 3.42803612E-03 1.07099014E-04
4.47520853E-01 3.32207551E-03 1.08944700E-04
4.48843531E-01 3.69332718E-03 1.12361800E-04
4.50166126E-01 3.62449040E-03 1.13180479E-04
4.51488640E-01 3.61904159E-03 1.17076066E-04
4.52811071E-01 3.55954690E-03 1.13181196E-04
4.54133420E-01 3.48566346E-03 1.12701771E-04
4.55455687E-01 3.45928081E-03 1.10679480E-04
4.56777871E-01 3.53580999E-03 1.11774707E-04
4.58099971E-01 3.34337540E-03 1.09909457E-04
4.59421989E-01 3.32606195E-03 1.07579292E-04
4.60743923E-01 3.44722916E-03 1.13348500E-04
4.62065773E-01 3.66321931E-03 1.18516111E-04
4.63387539E-01 3.51136002E-03 1.12503276E-04
4.64709222E-01 3.51149677E-03 1.11997045E-04
4.66030819E-01 3.37096779E-03 1.19217108E-04
4.67352332E-01 3.53102103E-03 1.22809392E-04
4.68673761E-01 3.55940874E-03 1.23997849E-04
4.69995104E-01 3.40263417E-03 1.22192824E-04
4.71316361E-01 3.45561330E-03 1.32763825E-04
4.72637534E-01 3.72044134E-03 1.32620577E-04
4.73958620E-01 3.51697625E-03 1.33384718E-04
4.75279620E-01 3.31731534E-03 1.33149066E-04
4.76600534E-01 3.73507355E-03 1.43721036E-04
4.77921362E-01 3.66970223E-03 1.42084476E-04
4.79242103E-01 3.46373575E-03 1.39563361E-04
4.80562757E-01 3.46592065E-03 1.45230716E-04
4.81883323E-01 3.55161759E-03 1.50062493E-04
4.83203803E-01 3.45581372E-03 1.49089917E-04
4.84524194E-01 3.50004736E-03 1.42629034E-04
4.85844498E-01 3.68270735E-03 1.51308281E-04
4.87164714E-01 3.58833564E-03 1.36064379E-04
4.88484841E-01 3.57985664E-03 1.56441936E-04
4.89804880E-01 3.60309843E-03 1.51177125E-04
4.91124830E-01 3.39484085E-03 1.64690773E-04
4.92444691E-01 3.58870187E-03 1.72130001E-04
4.93764462E-01 3.63877011E-03 1.69947596E-04
4.95084144E-01 3.73408954E-03 1.69542857E-04
4.96403737E-01 3.26337208E-03 1.57070945E-04
4.97723239E-01 3.62474165E-03 1.85098472E-04
4.99042652E-01 3.61311933E-03 1.74105347E-04
5.00361973E-01 3.73236916E-03 1.89693883E-04
5.01681205E-01 3.62283865E-03 1.82506374E-04
5.03000345E-01 3.75747916E-03 1.88315021E-04
5.04319394E-01 3.74263506E-03 2.00034098E-04
5.05638352E-01 3.30827221E-03 1.82623808E-04
5.06957219E-01 3.60121852E-03 1.92777891E-04
5.08275993E-01 3.61385363E-03 2.02170598E-04
5.09594676E-01 3.66128238E-03 2.12222257E-04
5.10913266E-01 3.26842558E-03 1.93688665E-04
5.12231764E-01 3.56888097E-03 2.12022289E-04
5.13550170E-01 3.19860558E-03 1.99596642E-04
5.14868482E-01 3.46641246E-03 1.93075046E-04
5.16186701E-01 3.70038786E-03 2.12117440E-04
5.17504827E-01 3.89414197E-03 2.14620511E-04
5.18822859E-01 3.88537587E-03 2.20803797E-04
5.20140797E-01 3.63220695E-03 2.32300483E-04
5.21458641E-01 3.81658406E-03 2.42772697E-04
5.22776391E-01 3.84801909E-03 2.29106805E-04
5.24094047E-01 3.53976156E-03 2.23843688E-04
5.25411608E-01 3.68234161E-03 2.53663829E-04
5.26729073E-01 3.13978702E-03 2.35006441E-04
5.28046444E-01 3.46085192E-03 2.22194958E-04
5.29363719E-01 3.93506925E-03 2.61769213E-04
5.30680898E-01 3.98726171E-03 2.76653200E-04
5.31997982E-01 3.34545846E-03 2.62296429E-04
5.33314969E-01 3.37271837E-03 2.91598868E-04
5.34631861E-01 3.24734421E-03 2.56583271E-04
5.35948655E-01 3.88148018E-03 2.89269491E-04
5.37265353E-01 3.73261459E-03 2.77476703E-04
5.38581954E-01 3.56646266E-03 2.97580244E-04
5.39898457E-01 3.37590772E-03 3.01098388E-04
5.41214863E-01 3.47685911E-03 3.06080833E-04
5.42531172E-01 3.84554507E-03 2.95110213E-04
5.43847382E-01 4.02762448E-03 3.30790434E-04
5.45163494E-01 3.72376871E-03 3.50961899E-04
5.46479508E-01 4.13982934E-03 4.13900140E-04
5.47795424E-01 4.15097577E-03 3.36346774E-04
5.49111240E-01 2.76550061E-03 2.78115026E-04
5.50426957E-01 3.19427955E-03 3.43880403E-04
5.51742576E-01 4.00635605E-03 4.11327252E-04
5.53058094E-01 3.27284910E-03 3.46184391E-04
5.54373513E-01 4.66973744E-03 4.32081861E-04
5.55688832E-01 3.46328146E-03 4.67617967E-04
5.57004051E-01 4.26592000E-03 3.70898836E-04
5.58319169E-01 3.58600596E-03 4.21071312E-04
5.59634187E-01 3.73409484E-03 3.88847736E-04
5.60949104E-01 3.24685916E-03 4.67506448E-04
5.62263920E-01 4.04581740E-03 4.73068963E-04
5.63578635E-01 3.50712512E-03 5.28875835E-04
5.64893248E-01 4.22691655E-03 5.17070561E-04
5.66207759E-01 4.21763542E-03 5.52742076E-04
5.67522168E-01 3.61259359E-03 5.81364693E-04
5.68836475E-01 3.09482979E-03 5.13569129E-04
5.70150680E-01 3.41970745E-03 6.13063261E-04
5.71464782E-01 2.29429304E-03 4.22425561E-04
5.72778781E-01 4.75617464E-03 8.37722553E-04
5.74092677E-01 3.55143491E-03 4.26513537E-04
5.75406470E-01 4.05920900E-03 5.34350193E-04
5.76720159E-01 3.57702214E-03 8.55791294E-04
5.78033745E-01 3.15782793E-03 6.05923600E-04
5.79347226E-01 2.18641970E-03 7.73016097E-04
5.80660603E-01 3.06131191E-03 9.97266461E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_211_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156042590.0, 
        "BEFORE": 156042590.0, 
        "IC": 156042590.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:18:38 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.13, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156042590.0, 
        "saxsconf_Izero": 156042590.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:18:38 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_211_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

