### DATA:

         Q               I              Error
7.88467845E-02 3.41310186E-03 1.61031824E-04
8.01828767E-02 3.78998080E-03 1.67944375E-04
8.15189541E-02 3.42039173E-03 1.41148473E-04
8.28550165E-02 3.45455286E-03 1.54933151E-04
8.41910635E-02 3.51136461E-03 1.50872260E-04
8.55270949E-02 3.29804341E-03 1.38720902E-04
8.68631106E-02 3.62600851E-03 1.53479809E-04
8.81991102E-02 3.22391543E-03 1.54884487E-04
8.95350935E-02 3.54850297E-03 1.57686111E-04
9.08710603E-02 3.62979596E-03 1.52397248E-04
9.22070102E-02 3.20460610E-03 1.49436436E-04
9.35429432E-02 3.74720596E-03 1.64557336E-04
9.48788588E-02 3.69914381E-03 1.44556118E-04
9.62147569E-02 3.61267779E-03 1.49201975E-04
9.75506373E-02 3.40118535E-03 1.53631510E-04
9.88864996E-02 3.48579499E-03 1.40625998E-04
1.00222344E-01 3.46377662E-03 1.53319438E-04
1.01558169E-01 3.77647974E-03 1.46781774E-04
1.02893976E-01 3.35774245E-03 1.35015417E-04
1.04229764E-01 3.49896213E-03 1.42257537E-04
1.05565532E-01 3.53125996E-03 1.27265030E-04
1.06901281E-01 3.44105456E-03 1.42947250E-04
1.08237011E-01 3.54834422E-03 1.34773042E-04
1.09572720E-01 3.52715456E-03 1.39412707E-04
1.10908409E-01 3.55079123E-03 1.31077074E-04
1.12244077E-01 3.31624147E-03 1.27084567E-04
1.13579725E-01 3.37701809E-03 1.19330910E-04
1.14915352E-01 3.61488993E-03 1.29539795E-04
1.16250958E-01 3.41834993E-03 1.28868753E-04
1.17586542E-01 3.44502168E-03 1.28755737E-04
1.18922104E-01 3.71379956E-03 1.31977056E-04
1.20257645E-01 3.75180097E-03 1.26065988E-04
1.21593163E-01 3.48861888E-03 1.27086368E-04
1.22928659E-01 3.34042805E-03 1.24973581E-04
1.24264132E-01 3.66097096E-03 1.21249924E-04
1.25599582E-01 3.25796983E-03 1.15371560E-04
1.26935009E-01 3.62222233E-03 1.19802023E-04
1.28270412E-01 3.34016005E-03 1.13477509E-04
1.29605792E-01 3.86703388E-03 1.22355379E-04
1.30941148E-01 3.38200159E-03 1.13165613E-04
1.32276480E-01 3.28387644E-03 1.13355349E-04
1.33611787E-01 3.52773742E-03 1.22421888E-04
1.34947070E-01 3.60825468E-03 1.12048661E-04
1.36282327E-01 3.57734536E-03 1.16058113E-04
1.37617560E-01 3.54585221E-03 1.09548889E-04
1.38952767E-01 3.46200258E-03 1.08945580E-04
1.40287948E-01 3.34231249E-03 1.04822923E-04
1.41623104E-01 3.57178858E-03 1.11981092E-04
1.42958234E-01 3.31436536E-03 1.08190526E-04
1.44293337E-01 3.47451314E-03 1.09060516E-04
1.45628413E-01 3.52464514E-03 1.17264014E-04
1.46963463E-01 3.40338764E-03 1.11889069E-04
1.48298485E-01 3.48450238E-03 1.16170503E-04
1.49633480E-01 3.55571232E-03 1.08101855E-04
1.50968447E-01 3.46573447E-03 1.04332779E-04
1.52303387E-01 3.37541376E-03 1.08102155E-04
1.53638298E-01 3.37594539E-03 1.06393454E-04
1.54973182E-01 3.48841687E-03 1.08768225E-04
1.56308036E-01 3.55411147E-03 1.13486268E-04
1.57642862E-01 3.36849743E-03 1.00705702E-04
1.58977658E-01 3.26778333E-03 9.94033592E-05
1.60312426E-01 3.46116995E-03 1.06744283E-04
1.61647163E-01 3.57103125E-03 1.06205690E-04
1.62981871E-01 3.36131552E-03 1.02594303E-04
1.64316549E-01 3.39996022E-03 1.01027362E-04
1.65651196E-01 3.39449238E-03 1.01357714E-04
1.66985813E-01 3.31525715E-03 9.94784392E-05
1.68320399E-01 3.65281280E-03 1.02243254E-04
1.69654954E-01 3.43090709E-03 9.84149856E-05
1.70989478E-01 3.33617556E-03 9.79372333E-05
1.72323970E-01 3.39364048E-03 9.44691452E-05
1.73658431E-01 3.29056236E-03 9.40478357E-05
1.74992859E-01 3.48136216E-03 9.56616887E-05
1.76327255E-01 3.41996831E-03 9.62545225E-05
1.77661619E-01 3.49690200E-03 9.27067430E-05
1.78995950E-01 3.55049130E-03 9.79933204E-05
1.80330247E-01 3.62117665E-03 1.02522484E-04
1.81664512E-01 3.44741629E-03 9.85297060E-05
1.82998743E-01 3.51769990E-03 9.38306111E-05
1.84332940E-01 3.42888326E-03 9.76608361E-05
1.85667104E-01 3.42168984E-03 1.00922214E-04
1.87001233E-01 3.46668115E-03 9.66066558E-05
1.88335327E-01 3.37231837E-03 9.25589113E-05
1.89669387E-01 3.51315275E-03 1.00842859E-04
1.91003412E-01 3.53080988E-03 1.00219248E-04
1.92337402E-01 3.53133053E-03 1.00335898E-04
1.93671356E-01 3.31302000E-03 9.40191253E-05
1.95005275E-01 3.40015762E-03 9.63762242E-05
1.96339157E-01 3.39313876E-03 9.83967577E-05
1.97673004E-01 3.18740514E-03 1.02042656E-04
1.99006814E-01 3.51870638E-03 9.70974022E-05
2.00340587E-01 3.51779296E-03 1.03277512E-04
2.01674324E-01 3.38418620E-03 1.00003743E-04
2.03008023E-01 3.47681585E-03 9.95445762E-05
2.04341685E-01 3.30418294E-03 9.42571437E-05
2.05675309E-01 3.43481171E-03 9.53656954E-05
2.07008895E-01 3.47396191E-03 9.91270909E-05
2.08342443E-01 3.45146228E-03 9.98455999E-05
2.09675953E-01 3.64835984E-03 1.02079810E-04
2.11009424E-01 3.32844243E-03 9.52406835E-05
2.12342856E-01 3.36342638E-03 1.00218804E-04
2.13676249E-01 3.35131263E-03 9.59291949E-05
2.15009603E-01 3.28934127E-03 8.96463673E-05
2.16342917E-01 3.48974633E-03 9.50412667E-05
2.17676192E-01 3.44004706E-03 9.71640233E-05
2.19009426E-01 3.51710880E-03 9.80981722E-05
2.20342620E-01 3.37167901E-03 8.80812412E-05
2.21675773E-01 3.46582169E-03 8.84820018E-05
2.23008885E-01 3.41908480E-03 9.19105184E-05
2.24341957E-01 3.48218591E-03 9.45124559E-05
2.25674987E-01 3.50872091E-03 8.96630325E-05
2.27007976E-01 3.25531663E-03 9.12339504E-05
2.28340922E-01 3.36051179E-03 8.48932388E-05
2.29673827E-01 3.46117800E-03 8.95343429E-05
2.31006689E-01 3.39541195E-03 8.72315264E-05
2.32339509E-01 3.53306230E-03 9.09824749E-05
2.33672286E-01 3.61041830E-03 9.05842327E-05
2.35005021E-01 3.50913257E-03 8.92060234E-05
2.36337711E-01 3.39898664E-03 8.66251310E-05
2.37670359E-01 3.43927507E-03 8.72977508E-05
2.39002962E-01 3.48229594E-03 8.27905844E-05
2.40335522E-01 3.47917637E-03 8.91296472E-05
2.41668037E-01 3.37290930E-03 8.21668542E-05
2.43000508E-01 3.34010395E-03 8.35357342E-05
2.44332934E-01 3.35944978E-03 8.77019861E-05
2.45665316E-01 3.29411298E-03 8.41273476E-05
2.46997652E-01 3.29521760E-03 8.15376902E-05
2.48329942E-01 3.51028079E-03 8.29906285E-05
2.49662187E-01 3.40405772E-03 8.28077514E-05
2.50994386E-01 3.52440914E-03 8.60587684E-05
2.52326539E-01 3.48460064E-03 8.75368062E-05
2.53658646E-01 3.39958121E-03 8.44264854E-05
2.54990705E-01 3.42661460E-03 7.83565244E-05
2.56322718E-01 3.41903964E-03 8.33872066E-05
2.57654684E-01 3.36473131E-03 7.79749500E-05
2.58986602E-01 3.38792396E-03 8.15428697E-05
2.60318473E-01 3.43927796E-03 8.26434578E-05
2.61650296E-01 3.27458085E-03 7.91220648E-05
2.62982071E-01 3.53448676E-03 8.20910325E-05
2.64313797E-01 3.33017289E-03 7.89320880E-05
2.65645475E-01 3.49592204E-03 8.14242875E-05
2.66977104E-01 3.51511057E-03 8.06040930E-05
2.68308684E-01 3.49774818E-03 8.34845103E-05
2.69640214E-01 3.39953956E-03 8.03457295E-05
2.70971695E-01 3.39282741E-03 7.81528121E-05
2.72303126E-01 3.38536218E-03 7.99809975E-05
2.73634508E-01 3.41218841E-03 8.15054606E-05
2.74965838E-01 3.52432013E-03 8.00055077E-05
2.76297119E-01 3.33261014E-03 7.46872696E-05
2.77628348E-01 3.42743063E-03 7.96289976E-05
2.78959527E-01 3.45494506E-03 8.10042363E-05
2.80290654E-01 3.41984866E-03 7.76968604E-05
2.81621730E-01 3.37177617E-03 7.99602207E-05
2.82952754E-01 3.46350319E-03 8.04011151E-05
2.84283726E-01 3.34277891E-03 7.75474235E-05
2.85614646E-01 3.47082517E-03 7.83131379E-05
2.86945514E-01 3.50577911E-03 8.10995792E-05
2.88276328E-01 3.39700226E-03 7.93415427E-05
2.89607090E-01 3.54389142E-03 8.18539576E-05
2.90937799E-01 3.40155517E-03 7.82750778E-05
2.92268454E-01 3.41872977E-03 8.02191480E-05
2.93599055E-01 3.40695074E-03 7.72133016E-05
2.94929603E-01 3.37534881E-03 8.05250046E-05
2.96260097E-01 3.55133066E-03 8.10565684E-05
2.97590536E-01 3.49481597E-03 8.00621365E-05
2.98920920E-01 3.32757104E-03 8.12903196E-05
3.00251250E-01 3.27276338E-03 7.67738508E-05
3.01581524E-01 3.48252317E-03 7.84344839E-05
3.02911743E-01 3.35273942E-03 7.72185012E-05
3.04241907E-01 3.38549992E-03 7.87667829E-05
3.05572015E-01 3.38832265E-03 7.81071004E-05
3.06902066E-01 3.51164993E-03 7.81429757E-05
3.08232062E-01 3.39808224E-03 7.65884209E-05
3.09562000E-01 3.42980402E-03 7.67462826E-05
3.10891882E-01 3.35851809E-03 7.67831236E-05
3.12221707E-01 3.45594446E-03 8.20409652E-05
3.13551475E-01 3.38715369E-03 7.84854185E-05
3.14881185E-01 3.44319183E-03 8.09634218E-05
3.16210838E-01 3.54936019E-03 7.92681418E-05
3.17540432E-01 3.26050606E-03 7.67043879E-05
3.18869968E-01 3.35547775E-03 7.67803971E-05
3.20199446E-01 3.39359420E-03 7.82488712E-05
3.21528865E-01 3.40888958E-03 8.04250396E-05
3.22858225E-01 3.38008893E-03 7.94517351E-05
3.24187526E-01 3.33428754E-03 7.84682507E-05
3.25516768E-01 3.43574774E-03 7.85723218E-05
3.26845949E-01 3.51506907E-03 8.01575697E-05
3.28175071E-01 3.39987365E-03 7.84102100E-05
3.29504133E-01 3.43505682E-03 7.98108527E-05
3.30833134E-01 3.43332139E-03 7.77343572E-05
3.32162075E-01 3.40754583E-03 7.88373195E-05
3.33490955E-01 3.58436088E-03 8.08400179E-05
3.34819774E-01 3.35932540E-03 7.57672377E-05
3.36148531E-01 3.47107887E-03 8.09703423E-05
3.37477227E-01 3.47396497E-03 7.81994595E-05
3.38805861E-01 3.27095548E-03 7.49277936E-05
3.40134433E-01 3.40622520E-03 7.64251583E-05
3.41462943E-01 3.46777047E-03 7.66282533E-05
3.42791390E-01 3.46626873E-03 8.00091213E-05
3.44119774E-01 3.49754916E-03 7.82486855E-05
3.45448095E-01 3.36509683E-03 7.90565595E-05
3.46776353E-01 3.53517194E-03 7.82926941E-05
3.48104548E-01 3.41618493E-03 7.58077396E-05
3.49432679E-01 3.39194322E-03 7.60948308E-05
3.50760746E-01 3.38285364E-03 7.84257579E-05
3.52088749E-01 3.35435473E-03 7.87358994E-05
3.53416687E-01 3.48877972E-03 8.19477217E-05
3.54744560E-01 3.37044634E-03 8.14458743E-05
3.56072369E-01 3.37999830E-03 8.13592964E-05
3.57400112E-01 3.47272111E-03 8.15090888E-05
3.58727791E-01 3.33483035E-03 8.33380289E-05
3.60055403E-01 3.34717960E-03 7.99365595E-05
3.61382950E-01 3.59286449E-03 8.37243378E-05
3.62710430E-01 3.53080028E-03 8.49991287E-05
3.64037844E-01 3.52972729E-03 8.48871496E-05
3.65365192E-01 3.48769825E-03 8.59768773E-05
3.66692473E-01 3.39461696E-03 8.64549499E-05
3.68019686E-01 3.38816896E-03 8.48530469E-05
3.69346833E-01 3.42499539E-03 8.59752233E-05
3.70673911E-01 3.32227514E-03 8.45813694E-05
3.72000922E-01 3.37402451E-03 8.12065300E-05
3.73327866E-01 3.54336205E-03 8.88799380E-05
3.74654740E-01 3.39913759E-03 8.90713747E-05
3.75981547E-01 3.46902033E-03 8.88177940E-05
3.77308284E-01 3.46330107E-03 9.36617617E-05
3.78634953E-01 3.58600681E-03 8.53769332E-05
3.79961552E-01 3.39223606E-03 8.92797151E-05
3.81288082E-01 3.51351806E-03 9.14394956E-05
3.82614543E-01 3.43612116E-03 9.59769967E-05
3.83940933E-01 3.38346732E-03 9.01371309E-05
3.85267254E-01 3.36458253E-03 9.05311512E-05
3.86593504E-01 3.59921081E-03 9.72638045E-05
3.87919683E-01 3.62609124E-03 9.91715835E-05
3.89245791E-01 3.42779425E-03 9.54333068E-05
3.90571829E-01 3.41858199E-03 9.29074625E-05
3.91897795E-01 3.35489051E-03 9.37954995E-05
3.93223690E-01 3.44182993E-03 9.37496939E-05
3.94549512E-01 3.66050535E-03 9.87604647E-05
3.95875263E-01 3.37928399E-03 9.25366464E-05
3.97200941E-01 3.54237986E-03 9.74941879E-05
3.98526547E-01 3.24017678E-03 9.23762171E-05
3.99852081E-01 3.53968325E-03 9.38830300E-05
4.01177541E-01 3.37672954E-03 9.20391521E-05
4.02502928E-01 3.38415045E-03 9.57755755E-05
4.03828242E-01 3.49724485E-03 9.46910651E-05
4.05153481E-01 3.63397633E-03 9.71138046E-05
4.06478647E-01 3.39634092E-03 9.81587339E-05
4.07803739E-01 3.49812943E-03 1.03350983E-04
4.09128757E-01 3.55395617E-03 1.00095339E-04
4.10453700E-01 3.50231400E-03 1.02451883E-04
4.11778568E-01 3.35844554E-03 9.84745356E-05
4.13103361E-01 3.23393261E-03 9.25952426E-05
4.14428078E-01 3.40023819E-03 9.67783149E-05
4.15752720E-01 3.60027094E-03 1.04920769E-04
4.17077287E-01 3.47135516E-03 1.00174226E-04
4.18401777E-01 3.41297906E-03 9.78227406E-05
4.19726191E-01 3.62334654E-03 1.04156359E-04
4.21050528E-01 3.57532477E-03 1.02228289E-04
4.22374789E-01 3.51019473E-03 1.01433401E-04
4.23698973E-01 3.39875663E-03 1.01403036E-04
4.25023079E-01 3.38059884E-03 1.04406071E-04
4.26347108E-01 3.57718871E-03 1.00289725E-04
4.27671060E-01 3.46675296E-03 9.96001926E-05
4.28994934E-01 3.50647143E-03 1.06951026E-04
4.30318729E-01 3.57311814E-03 1.06622629E-04
4.31642446E-01 3.56029010E-03 1.02240247E-04
4.32966085E-01 3.39893238E-03 1.05829180E-04
4.34289644E-01 3.46091130E-03 1.01456372E-04
4.35613125E-01 3.54734162E-03 1.07403626E-04
4.36936526E-01 3.49488945E-03 1.05030511E-04
4.38259848E-01 3.34203498E-03 1.03200095E-04
4.39583090E-01 3.35956597E-03 1.02925180E-04
4.40906252E-01 3.66411231E-03 1.06101882E-04
4.42229334E-01 3.54481910E-03 1.13476222E-04
4.43552335E-01 3.61607680E-03 1.11136089E-04
4.44875255E-01 3.40422566E-03 1.08804157E-04
4.46198095E-01 3.45363703E-03 1.11958022E-04
4.47520853E-01 3.60628975E-03 1.10379955E-04
4.48843531E-01 3.48784384E-03 1.08216745E-04
4.50166126E-01 3.58818698E-03 1.09653839E-04
4.51488640E-01 3.53290591E-03 1.09716220E-04
4.52811071E-01 3.30024068E-03 1.07629075E-04
4.54133420E-01 3.50509489E-03 1.12956431E-04
4.55455687E-01 3.58432855E-03 1.17365032E-04
4.56777871E-01 3.66824386E-03 1.14975235E-04
4.58099971E-01 3.49670709E-03 1.11610225E-04
4.59421989E-01 3.62652791E-03 1.14683616E-04
4.60743923E-01 3.69409217E-03 1.14544286E-04
4.62065773E-01 3.52197466E-03 1.16586268E-04
4.63387539E-01 3.44308652E-03 1.15159342E-04
4.64709222E-01 3.57579113E-03 1.18616101E-04
4.66030819E-01 3.50140746E-03 1.17465613E-04
4.67352332E-01 3.74356732E-03 1.21134069E-04
4.68673761E-01 3.45779681E-03 1.24894037E-04
4.69995104E-01 3.41916423E-03 1.32886923E-04
4.71316361E-01 3.61539147E-03 1.27140616E-04
4.72637534E-01 3.48721166E-03 1.22832080E-04
4.73958620E-01 3.56410128E-03 1.37691792E-04
4.75279620E-01 3.41792570E-03 1.36086748E-04
4.76600534E-01 3.43628402E-03 1.34054750E-04
4.77921362E-01 3.44727640E-03 1.40229752E-04
4.79242103E-01 3.41460469E-03 1.42882063E-04
4.80562757E-01 3.33168729E-03 1.42306967E-04
4.81883323E-01 3.77585483E-03 1.54556642E-04
4.83203803E-01 3.58860720E-03 1.55361131E-04
4.84524194E-01 3.66257663E-03 1.53816742E-04
4.85844498E-01 3.54328909E-03 1.44650158E-04
4.87164714E-01 3.59427111E-03 1.55338859E-04
4.88484841E-01 3.65567748E-03 1.54622040E-04
4.89804880E-01 3.82502313E-03 1.64552525E-04
4.91124830E-01 3.79649611E-03 1.79987165E-04
4.92444691E-01 3.51344622E-03 1.59870197E-04
4.93764462E-01 3.40500960E-03 1.58190833E-04
4.95084144E-01 3.72230906E-03 1.61703144E-04
4.96403737E-01 3.67712318E-03 1.75610415E-04
4.97723239E-01 3.60255691E-03 1.83123529E-04
4.99042652E-01 3.71665726E-03 1.91477898E-04
5.00361973E-01 3.77227039E-03 1.92583197E-04
5.01681205E-01 3.91519566E-03 1.94681208E-04
5.03000345E-01 3.33810779E-03 1.74348357E-04
5.04319394E-01 3.82549070E-03 1.87619207E-04
5.05638352E-01 3.47646728E-03 2.13042005E-04
5.06957219E-01 3.32750017E-03 1.89700261E-04
5.08275993E-01 3.57303378E-03 1.88703670E-04
5.09594676E-01 3.60831224E-03 2.09555703E-04
5.10913266E-01 3.47621437E-03 2.13460647E-04
5.12231764E-01 3.45632751E-03 1.93838000E-04
5.13550170E-01 3.54024107E-03 2.19353264E-04
5.14868482E-01 3.47856427E-03 2.28357612E-04
5.16186701E-01 3.29495314E-03 2.12340993E-04
5.17504827E-01 3.88225209E-03 2.19548115E-04
5.18822859E-01 3.96598946E-03 2.26780591E-04
5.20140797E-01 3.54755608E-03 2.16789625E-04
5.21458641E-01 3.36396027E-03 2.11664252E-04
5.22776391E-01 3.59997222E-03 2.46341471E-04
5.24094047E-01 3.58189578E-03 2.33059794E-04
5.25411608E-01 3.58278624E-03 2.39029482E-04
5.26729073E-01 3.70980563E-03 2.22942387E-04
5.28046444E-01 3.62545672E-03 2.22824157E-04
5.29363719E-01 3.94886398E-03 2.66511592E-04
5.30680898E-01 3.83452109E-03 2.79632154E-04
5.31997982E-01 3.31814921E-03 2.60383475E-04
5.33314969E-01 3.86804769E-03 2.82401061E-04
5.34631861E-01 3.25872806E-03 2.70868117E-04
5.35948655E-01 3.55341275E-03 3.20923347E-04
5.37265353E-01 3.02447794E-03 2.46449648E-04
5.38581954E-01 3.57896521E-03 3.31931251E-04
5.39898457E-01 3.89456985E-03 3.41659219E-04
5.41214863E-01 3.26752072E-03 2.95328938E-04
5.42531172E-01 3.49439359E-03 3.26306144E-04
5.43847382E-01 3.95057652E-03 3.45524673E-04
5.45163494E-01 3.63582749E-03 3.23874495E-04
5.46479508E-01 3.41249511E-03 3.52947529E-04
5.47795424E-01 2.96529068E-03 3.35255354E-04
5.49111240E-01 4.37777289E-03 3.62480318E-04
5.50426957E-01 3.36184213E-03 3.53831550E-04
5.51742576E-01 3.42331147E-03 4.24129095E-04
5.53058094E-01 3.51240030E-03 3.91016777E-04
5.54373513E-01 3.81019965E-03 4.14601577E-04
5.55688832E-01 3.61824787E-03 4.57722683E-04
5.57004051E-01 3.43465516E-03 3.81685732E-04
5.58319169E-01 3.49427043E-03 3.83669065E-04
5.59634187E-01 3.92013203E-03 5.29354047E-04
5.60949104E-01 4.15706649E-03 4.61844367E-04
5.62263920E-01 3.15777807E-03 4.57430108E-04
5.63578635E-01 3.85144038E-03 5.86693322E-04
5.64893248E-01 3.53477865E-03 4.20355417E-04
5.66207759E-01 3.55221024E-03 4.70945879E-04
5.67522168E-01 3.96249114E-03 7.63623350E-04
5.68836475E-01 3.74508349E-03 6.25941843E-04
5.70150680E-01 2.66909653E-03 5.86949279E-04
5.71464782E-01 3.06978118E-03 5.23500152E-04
5.72778781E-01 4.12786839E-03 8.72652228E-04
5.74092677E-01 2.46730485E-03 4.28008717E-04
5.75406470E-01 3.44675600E-03 6.90570932E-04
5.76720159E-01 3.58956170E-03 7.60558399E-04
5.78033745E-01 3.16889797E-03 6.98971566E-04
5.79347226E-01 5.48521096E-03 1.02618900E-03
5.80660603E-01 2.63318024E-03 3.92531334E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_138_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155497480.0, 
        "BEFORE": 155497480.0, 
        "IC": 155497480.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:32:20 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155497480.0, 
        "saxsconf_Izero": 155497480.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:32:20 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_138_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

