### DATA:

         Q               I              Error
1.81664512E-01 3.70793349E-03 9.74530803E-05
1.82998743E-01 3.39792290E-03 9.85328735E-05
1.84332940E-01 3.42078619E-03 9.97980565E-05
1.85667104E-01 3.42205697E-03 1.00471320E-04
1.87001233E-01 3.44190328E-03 9.63771251E-05
1.88335327E-01 3.40440740E-03 9.93867256E-05
1.89669387E-01 3.63068623E-03 1.03297686E-04
1.91003412E-01 3.61205548E-03 1.00200389E-04
1.92337402E-01 3.48119157E-03 9.92798353E-05
1.93671356E-01 3.44931582E-03 1.00751735E-04
1.95005275E-01 3.68669287E-03 1.00082659E-04
1.96339157E-01 3.23279391E-03 9.77603424E-05
1.97673004E-01 3.57253831E-03 9.60162978E-05
1.99006814E-01 3.35317928E-03 9.94166991E-05
2.00340587E-01 3.38835772E-03 1.01345801E-04
2.01674324E-01 3.34453180E-03 9.52583479E-05
2.03008023E-01 3.24316135E-03 9.42412390E-05
2.04341685E-01 3.28170984E-03 9.51342316E-05
2.05675309E-01 3.34493825E-03 1.00211571E-04
2.07008895E-01 3.41490148E-03 1.00202737E-04
2.08342443E-01 3.55661722E-03 1.07167645E-04
2.09675953E-01 3.42959674E-03 9.47835672E-05
2.11009424E-01 3.37336008E-03 9.80730044E-05
2.12342856E-01 3.43980538E-03 9.76573494E-05
2.13676249E-01 3.39356811E-03 9.52877481E-05
2.15009603E-01 3.36710560E-03 9.47694195E-05
2.16342917E-01 3.49034140E-03 9.17460432E-05
2.17676192E-01 3.60261146E-03 9.98632056E-05
2.19009426E-01 3.29202052E-03 8.85519360E-05
2.20342620E-01 3.40241915E-03 8.90999044E-05
2.21675773E-01 3.47153195E-03 9.26403407E-05
2.23008885E-01 3.41244834E-03 9.45388555E-05
2.24341957E-01 3.30518942E-03 8.81531255E-05
2.25674987E-01 3.41752754E-03 9.00242437E-05
2.27007976E-01 3.44528266E-03 9.03653242E-05
2.28340922E-01 3.37782339E-03 9.02408858E-05
2.29673827E-01 3.41026946E-03 8.93212819E-05
2.31006689E-01 3.49927192E-03 9.12167286E-05
2.32339509E-01 3.22241993E-03 8.84192510E-05
2.33672286E-01 3.39160280E-03 9.07467121E-05
2.35005021E-01 3.40425678E-03 8.69895862E-05
2.36337711E-01 3.51029932E-03 8.75783789E-05
2.37670359E-01 3.30743487E-03 8.37753527E-05
2.39002962E-01 3.40813106E-03 8.61383005E-05
2.40335522E-01 3.55632480E-03 9.20004112E-05
2.41668037E-01 3.50213541E-03 8.64133644E-05
2.43000508E-01 3.46981832E-03 8.76575854E-05
2.44332934E-01 3.44552563E-03 9.00165018E-05
2.45665316E-01 3.44909435E-03 8.54119643E-05
2.46997652E-01 3.34453327E-03 8.10751262E-05
2.48329942E-01 3.47812199E-03 8.27053148E-05
2.49662187E-01 3.53497210E-03 8.40012852E-05
2.50994386E-01 3.35223508E-03 8.34343591E-05
2.52326539E-01 3.48577891E-03 8.56529132E-05
2.53658646E-01 3.35797360E-03 8.30968154E-05
2.54990705E-01 3.42781685E-03 8.11101690E-05
2.56322718E-01 3.39578885E-03 8.17662629E-05
2.57654684E-01 3.48551017E-03 8.39719057E-05
2.58986602E-01 3.57947172E-03 8.36133208E-05
2.60318473E-01 3.61705621E-03 8.39564063E-05
2.61650296E-01 3.53905983E-03 8.15702707E-05
2.62982071E-01 3.44671016E-03 8.23824250E-05
2.64313797E-01 3.43153777E-03 8.15713428E-05
2.65645475E-01 3.36334246E-03 8.19698091E-05
2.66977104E-01 3.35222152E-03 7.86175610E-05
2.68308684E-01 3.45957294E-03 8.32010033E-05
2.69640214E-01 3.43726962E-03 8.07158892E-05
2.70971695E-01 3.44018589E-03 7.75270433E-05
2.72303126E-01 3.41300052E-03 7.88498842E-05
2.73634508E-01 3.49005913E-03 7.96332147E-05
2.74965838E-01 3.49800457E-03 7.95680963E-05
2.76297119E-01 3.45156207E-03 7.92952489E-05
2.77628348E-01 3.32688050E-03 7.73336998E-05
2.78959527E-01 3.38833724E-03 7.96640040E-05
2.80290654E-01 3.44664002E-03 7.85204163E-05
2.81621730E-01 3.42504703E-03 7.88188225E-05
2.82952754E-01 3.41136045E-03 7.60290024E-05
2.84283726E-01 3.21070386E-03 7.45621463E-05
2.85614646E-01 3.49708734E-03 7.67064723E-05
2.86945514E-01 3.45154751E-03 8.11993602E-05
2.88276328E-01 3.41639083E-03 7.78148217E-05
2.89607090E-01 3.29329469E-03 8.01637343E-05
2.90937799E-01 3.47684849E-03 7.87104968E-05
2.92268454E-01 3.41255325E-03 8.03556270E-05
2.93599055E-01 3.32984186E-03 7.80437507E-05
2.94929603E-01 3.36731689E-03 8.26976234E-05
2.96260097E-01 3.48798788E-03 7.83695358E-05
2.97590536E-01 3.38444793E-03 7.76179094E-05
2.98920920E-01 3.34358608E-03 7.80197292E-05
3.00251250E-01 3.39020982E-03 7.88046662E-05
3.01581524E-01 3.48206538E-03 7.93845910E-05
3.02911743E-01 3.49104557E-03 7.94484050E-05
3.04241907E-01 3.35379328E-03 7.88470512E-05
3.05572015E-01 3.44614940E-03 7.55663367E-05
3.06902066E-01 3.44743027E-03 7.83916696E-05
3.08232062E-01 3.38846643E-03 8.13635006E-05
3.09562000E-01 3.39128652E-03 7.74502633E-05
3.10891882E-01 3.49315653E-03 7.86358046E-05
3.12221707E-01 3.59964517E-03 7.93421342E-05
3.13551475E-01 3.37032176E-03 8.07022293E-05
3.14881185E-01 3.38054308E-03 7.94912618E-05
3.16210838E-01 3.31401272E-03 7.71599039E-05
3.17540432E-01 3.50180938E-03 7.72978631E-05
3.18869968E-01 3.47603569E-03 8.26119037E-05
3.20199446E-01 3.38578493E-03 8.01113178E-05
3.21528865E-01 3.37975581E-03 7.93018497E-05
3.22858225E-01 3.33997687E-03 7.65842477E-05
3.24187526E-01 3.45446200E-03 8.11163238E-05
3.25516768E-01 3.55166981E-03 7.85485565E-05
3.26845949E-01 3.53447293E-03 8.05445908E-05
3.28175071E-01 3.45654620E-03 7.64048076E-05
3.29504133E-01 3.51248823E-03 7.88354535E-05
3.30833134E-01 3.52077293E-03 7.70545014E-05
3.32162075E-01 3.43022870E-03 7.80326913E-05
3.33490955E-01 3.45810802E-03 7.79169233E-05
3.34819774E-01 3.47607367E-03 7.70662175E-05
3.36148531E-01 3.46354332E-03 8.06324035E-05
3.37477227E-01 3.48607001E-03 7.82099353E-05
3.38805861E-01 3.41290876E-03 7.57919102E-05
3.40134433E-01 3.44470900E-03 7.88763100E-05
3.41462943E-01 3.55527246E-03 7.84495034E-05
3.42791390E-01 3.53472554E-03 7.93662074E-05
3.44119774E-01 3.53376675E-03 7.95646314E-05
3.45448095E-01 3.48172670E-03 7.44693707E-05
3.46776353E-01 3.47216099E-03 7.51354837E-05
3.48104548E-01 3.44703893E-03 7.44701355E-05
3.49432679E-01 3.42636073E-03 7.67426941E-05
3.50760746E-01 3.41811517E-03 7.64323148E-05
3.52088749E-01 3.39944646E-03 7.95490629E-05
3.53416687E-01 3.35139730E-03 7.79470451E-05
3.54744560E-01 3.45456534E-03 7.95275885E-05
3.56072369E-01 3.36998145E-03 7.75384028E-05
3.57400112E-01 3.36294709E-03 8.29975596E-05
3.58727791E-01 3.42057755E-03 8.31472849E-05
3.60055403E-01 3.55396160E-03 8.51614275E-05
3.61382950E-01 3.42808599E-03 8.26413817E-05
3.62710430E-01 3.48431194E-03 8.63776482E-05
3.64037844E-01 3.54356645E-03 8.17237259E-05
3.65365192E-01 3.56576691E-03 8.86968078E-05
3.66692473E-01 3.41683066E-03 8.33346823E-05
3.68019686E-01 3.41309087E-03 8.78007825E-05
3.69346833E-01 3.46776577E-03 8.90023326E-05
3.70673911E-01 3.36953013E-03 8.60931005E-05
3.72000922E-01 3.48381344E-03 8.83249343E-05
3.73327866E-01 3.48482660E-03 8.93695904E-05
3.74654740E-01 3.49007410E-03 8.60828174E-05
3.75981547E-01 3.25466211E-03 8.80687583E-05
3.77308284E-01 3.28887509E-03 8.80672219E-05
3.78634953E-01 3.43439334E-03 9.19726791E-05
3.79961552E-01 3.51394887E-03 8.75383386E-05
3.81288082E-01 3.60579172E-03 9.44310606E-05
3.82614543E-01 3.47087396E-03 8.98411936E-05
3.83940933E-01 3.63041554E-03 9.33956894E-05
3.85267254E-01 3.52573129E-03 9.28904083E-05
3.86593504E-01 3.28266242E-03 8.94742472E-05
3.87919683E-01 3.56636829E-03 9.70565539E-05
3.89245791E-01 3.44835169E-03 9.26036932E-05
3.90571829E-01 3.44227001E-03 9.66206854E-05
3.91897795E-01 3.50085323E-03 9.52749475E-05
3.93223690E-01 3.12595387E-03 8.82060707E-05
3.94549512E-01 3.38754087E-03 9.24187229E-05
3.95875263E-01 3.32254139E-03 9.46537928E-05
3.97200941E-01 3.52693216E-03 9.61719003E-05
3.98526547E-01 3.57860326E-03 1.01444967E-04
3.99852081E-01 3.48631299E-03 9.84004733E-05
4.01177541E-01 3.40985639E-03 1.00626808E-04
4.02502928E-01 3.50363849E-03 9.73212460E-05
4.03828242E-01 3.46758108E-03 1.01546435E-04
4.05153481E-01 3.57599344E-03 1.00476058E-04
4.06478647E-01 3.44889073E-03 1.00267608E-04
4.07803739E-01 3.40311188E-03 1.02387723E-04
4.09128757E-01 3.42334471E-03 1.00280372E-04
4.10453700E-01 3.42055704E-03 9.91920389E-05
4.11778568E-01 3.57469006E-03 1.04814164E-04
4.13103361E-01 3.55274313E-03 9.80886090E-05
4.14428078E-01 3.40340417E-03 9.78849474E-05
4.15752720E-01 3.65000931E-03 1.00376072E-04
4.17077287E-01 3.50335050E-03 9.94334545E-05
4.18401777E-01 3.46604923E-03 9.69914602E-05
4.19726191E-01 3.54800527E-03 9.84757035E-05
4.21050528E-01 3.52524103E-03 1.00800559E-04
4.22374789E-01 3.50146151E-03 1.02889412E-04
4.23698973E-01 3.57798558E-03 1.04839533E-04
4.25023079E-01 3.36217438E-03 1.02240205E-04
4.26347108E-01 3.58970027E-03 1.07896731E-04
4.27671060E-01 3.60521485E-03 1.12123714E-04
4.28994934E-01 3.60851519E-03 1.00018464E-04
4.30318729E-01 3.47354824E-03 9.95601584E-05
4.31642446E-01 3.51223783E-03 1.02339907E-04
4.32966085E-01 3.46574723E-03 1.03451408E-04
4.34289644E-01 3.46413378E-03 1.07634644E-04
4.35613125E-01 3.70035095E-03 1.08804884E-04
4.36936526E-01 3.53059388E-03 1.05910276E-04
4.38259848E-01 3.41874000E-03 1.05841075E-04
4.39583090E-01 3.62311570E-03 1.07992350E-04
4.40906252E-01 3.63111355E-03 1.07120947E-04
4.42229334E-01 3.62253212E-03 1.05945306E-04
4.43552335E-01 3.59914781E-03 1.07041371E-04
4.44875255E-01 3.51409157E-03 1.07281279E-04
4.46198095E-01 3.56902199E-03 1.01480486E-04
4.47520853E-01 3.60265215E-03 1.13359228E-04
4.48843531E-01 3.70619904E-03 1.16140962E-04
4.50166126E-01 3.47589829E-03 1.15648573E-04
4.51488640E-01 3.57152205E-03 1.13689884E-04
4.52811071E-01 3.49409316E-03 1.07806754E-04
4.54133420E-01 3.40368526E-03 1.08780341E-04
4.55455687E-01 3.51474590E-03 1.12341260E-04
4.56777871E-01 3.48789973E-03 1.06693684E-04
4.58099971E-01 3.70349137E-03 1.14787766E-04
4.59421989E-01 3.54574350E-03 1.17716063E-04
4.60743923E-01 3.58003324E-03 1.18863089E-04
4.62065773E-01 3.39672911E-03 1.09926759E-04
4.63387539E-01 3.71026373E-03 1.14646500E-04
4.64709222E-01 3.69061966E-03 1.15175101E-04
4.66030819E-01 3.50057341E-03 1.12936631E-04
4.67352332E-01 3.55948719E-03 1.16787360E-04
4.68673761E-01 3.29411459E-03 1.25151495E-04
4.69995104E-01 3.53289474E-03 1.20576601E-04
4.71316361E-01 3.61875778E-03 1.31648953E-04
4.72637534E-01 3.65807952E-03 1.38951555E-04
4.73958620E-01 3.89580158E-03 1.41013717E-04
4.75279620E-01 3.74069100E-03 1.39847545E-04
4.76600534E-01 3.60114487E-03 1.34332891E-04
4.77921362E-01 3.67504163E-03 1.46117017E-04
4.79242103E-01 3.55159615E-03 1.45094675E-04
4.80562757E-01 3.42856208E-03 1.48850255E-04
4.81883323E-01 3.64612351E-03 1.49505921E-04
4.83203803E-01 3.46479996E-03 1.48964515E-04
4.84524194E-01 3.62212037E-03 1.37864536E-04
4.85844498E-01 3.36097243E-03 1.40889990E-04
4.87164714E-01 3.73061657E-03 1.58414472E-04
4.88484841E-01 3.72241156E-03 1.67154770E-04
4.89804880E-01 3.64076727E-03 1.64867220E-04
4.91124830E-01 3.91562135E-03 1.52787219E-04
4.92444691E-01 3.30091903E-03 1.69586016E-04
4.93764462E-01 3.88625053E-03 1.63283114E-04
4.95084144E-01 3.52662437E-03 1.84097030E-04
4.96403737E-01 3.80940639E-03 1.76710975E-04
4.97723239E-01 3.51860107E-03 1.80916342E-04
4.99042652E-01 3.54730065E-03 1.75489342E-04
5.00361973E-01 3.52525690E-03 1.80680456E-04
5.01681205E-01 3.88151882E-03 1.85780246E-04
5.03000345E-01 3.49180593E-03 1.96912959E-04
5.04319394E-01 3.50996492E-03 1.80654228E-04
5.05638352E-01 3.92903541E-03 2.06245827E-04
5.06957219E-01 3.75557092E-03 1.89746498E-04
5.08275993E-01 3.50140699E-03 1.86951761E-04
5.09594676E-01 3.43602834E-03 2.04990769E-04
5.10913266E-01 3.80312097E-03 2.21841564E-04
5.12231764E-01 3.56196648E-03 2.02535069E-04
5.13550170E-01 3.60259637E-03 1.85321760E-04
5.14868482E-01 3.45710954E-03 1.96412310E-04
5.16186701E-01 3.67755527E-03 2.18280811E-04
5.17504827E-01 3.43848089E-03 2.18365467E-04
5.18822859E-01 3.86239351E-03 2.31177412E-04
5.20140797E-01 3.53693429E-03 2.42417962E-04
5.21458641E-01 3.81895337E-03 2.34297097E-04
5.22776391E-01 3.41853832E-03 1.96556515E-04
5.24094047E-01 3.70424272E-03 2.29128889E-04
5.25411608E-01 3.92382877E-03 2.73965157E-04
5.26729073E-01 4.00150377E-03 2.53907527E-04
5.28046444E-01 3.42534648E-03 2.20892598E-04
5.29363719E-01 3.84223733E-03 2.82378767E-04
5.30680898E-01 3.24476330E-03 2.25159913E-04
5.31997982E-01 3.57521584E-03 2.51705984E-04
5.33314969E-01 4.10310654E-03 2.81811778E-04
5.34631861E-01 3.36698042E-03 2.28443242E-04
5.35948655E-01 3.53392185E-03 2.35552650E-04
5.37265353E-01 3.88890851E-03 2.69875227E-04
5.38581954E-01 4.03008480E-03 3.04449692E-04
5.39898457E-01 3.36419664E-03 3.04883117E-04
5.41214863E-01 3.85261250E-03 3.35394644E-04
5.42531172E-01 3.86261913E-03 2.86905768E-04
5.43847382E-01 4.16717634E-03 3.44562133E-04
5.45163494E-01 4.21205189E-03 3.96724862E-04
5.46479508E-01 3.86119500E-03 3.79853414E-04
5.47795424E-01 3.39205906E-03 3.10767729E-04
5.49111240E-01 3.36463410E-03 3.62667123E-04
5.50426957E-01 3.87363098E-03 4.21384556E-04
5.51742576E-01 4.34288818E-03 3.96396548E-04
5.53058094E-01 3.42435459E-03 4.12978363E-04
5.54373513E-01 3.55073029E-03 4.75738656E-04
5.55688832E-01 2.62090693E-03 3.34382928E-04
5.57004051E-01 3.83644487E-03 4.17600876E-04
5.58319169E-01 4.12394618E-03 4.73873095E-04
5.59634187E-01 3.69297138E-03 4.08877634E-04
5.60949104E-01 3.87979276E-03 4.01251581E-04
5.62263920E-01 3.35423166E-03 4.49085316E-04
5.63578635E-01 3.92149245E-03 4.67701139E-04
5.64893248E-01 3.53806990E-03 4.97120043E-04
5.66207759E-01 4.46330949E-03 6.97310722E-04
5.67522168E-01 4.21934111E-03 4.45304662E-04
5.68836475E-01 5.11999881E-03 4.78000259E-04
5.70150680E-01 4.38902715E-03 6.47126748E-04
5.71464782E-01 4.17001072E-03 6.74682545E-04
5.72778781E-01 3.61524789E-03 5.75723477E-04
5.74092677E-01 4.11600361E-03 6.68630679E-04
5.75406470E-01 2.97951548E-03 7.55561305E-04
5.76720159E-01 2.19566354E-03 5.64570391E-04
5.78033745E-01 3.65982525E-03 4.87976700E-04
5.79347226E-01 4.66677053E-03 1.19264449E-03
5.80660603E-01 3.07490401E-03 1.00169428E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_128_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155352830.0, 
        "BEFORE": 155352830.0, 
        "IC": 155352830.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:26:00 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.06, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155352830.0, 
        "saxsconf_Izero": 155352830.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:26:00 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_128_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

