### DATA:

         Q               I              Error
1.61647163E-01 3.48360964E-03 1.03065338E-04
1.62981871E-01 3.35233442E-03 1.00946552E-04
1.64316549E-01 3.47416847E-03 1.07553828E-04
1.65651196E-01 3.74288187E-03 1.06496947E-04
1.66985813E-01 3.40933944E-03 1.00776889E-04
1.68320399E-01 3.43673608E-03 9.95596978E-05
1.69654954E-01 3.57193866E-03 1.00985897E-04
1.70989478E-01 3.55528711E-03 1.00541472E-04
1.72323970E-01 3.44354251E-03 9.79749777E-05
1.73658431E-01 3.72316128E-03 1.04598407E-04
1.74992859E-01 3.46992488E-03 9.79986736E-05
1.76327255E-01 3.38267421E-03 9.13675533E-05
1.77661619E-01 3.65714974E-03 9.87647759E-05
1.78995950E-01 3.57738709E-03 1.06141839E-04
1.80330247E-01 3.45020810E-03 9.52575744E-05
1.81664512E-01 3.31955953E-03 9.28743936E-05
1.82998743E-01 3.58905787E-03 9.67903206E-05
1.84332940E-01 3.34198445E-03 9.66783944E-05
1.85667104E-01 3.26919360E-03 9.53287349E-05
1.87001233E-01 3.45226369E-03 9.99105936E-05
1.88335327E-01 3.35156031E-03 9.42277480E-05
1.89669387E-01 3.52706511E-03 1.02608454E-04
1.91003412E-01 3.36619313E-03 9.79076991E-05
1.92337402E-01 3.36944698E-03 9.74908929E-05
1.93671356E-01 3.60003334E-03 1.01668840E-04
1.95005275E-01 3.44429784E-03 9.99738464E-05
1.96339157E-01 3.55342509E-03 9.73534928E-05
1.97673004E-01 3.63582856E-03 1.00089056E-04
1.99006814E-01 3.49786493E-03 9.95363480E-05
2.00340587E-01 3.51500943E-03 9.90254640E-05
2.01674324E-01 3.28361819E-03 9.78712356E-05
2.03008023E-01 3.55351129E-03 1.00984138E-04
2.04341685E-01 3.55695727E-03 9.95389527E-05
2.05675309E-01 3.44236618E-03 1.00998943E-04
2.07008895E-01 3.60522814E-03 1.01484002E-04
2.08342443E-01 3.50784623E-03 1.02654437E-04
2.09675953E-01 3.51884399E-03 9.31059445E-05
2.11009424E-01 3.51571195E-03 9.72982598E-05
2.12342856E-01 3.48988622E-03 9.81569706E-05
2.13676249E-01 3.51096234E-03 9.95081187E-05
2.15009603E-01 3.25080375E-03 9.30485600E-05
2.16342917E-01 3.26920636E-03 9.47764837E-05
2.17676192E-01 3.36065155E-03 9.15363802E-05
2.19009426E-01 3.59178659E-03 1.00105200E-04
2.20342620E-01 3.58609460E-03 9.77936280E-05
2.21675773E-01 3.39558313E-03 9.70221635E-05
2.23008885E-01 3.48133587E-03 9.34771830E-05
2.24341957E-01 3.42677315E-03 8.97864417E-05
2.25674987E-01 3.46161391E-03 8.91159194E-05
2.27007976E-01 3.55683720E-03 9.19549079E-05
2.28340922E-01 3.45012869E-03 9.15364629E-05
2.29673827E-01 3.43995884E-03 8.71122581E-05
2.31006689E-01 3.48877779E-03 9.21424600E-05
2.32339509E-01 3.58197116E-03 9.64146621E-05
2.33672286E-01 3.33890761E-03 8.94877935E-05
2.35005021E-01 3.36373624E-03 9.06327654E-05
2.36337711E-01 3.48940023E-03 9.08729421E-05
2.37670359E-01 3.25367912E-03 8.53037150E-05
2.39002962E-01 3.38489123E-03 8.52716064E-05
2.40335522E-01 3.48110075E-03 8.66510423E-05
2.41668037E-01 3.42400500E-03 8.67744444E-05
2.43000508E-01 3.42111795E-03 8.43592420E-05
2.44332934E-01 3.40810960E-03 8.47984651E-05
2.45665316E-01 3.57160850E-03 8.83259285E-05
2.46997652E-01 3.52395167E-03 8.81216862E-05
2.48329942E-01 3.31401698E-03 8.48586322E-05
2.49662187E-01 3.33027276E-03 8.32569551E-05
2.50994386E-01 3.43520460E-03 8.64424057E-05
2.52326539E-01 3.37377718E-03 8.32597543E-05
2.53658646E-01 3.50023839E-03 8.34653233E-05
2.54990705E-01 3.61502582E-03 8.51745609E-05
2.56322718E-01 3.61054470E-03 8.84909793E-05
2.57654684E-01 3.35677745E-03 7.98424533E-05
2.58986602E-01 3.50110971E-03 8.41751280E-05
2.60318473E-01 3.54649348E-03 8.48494626E-05
2.61650296E-01 3.30410240E-03 7.87004100E-05
2.62982071E-01 3.55734685E-03 8.28766472E-05
2.64313797E-01 3.51288533E-03 8.30419705E-05
2.65645475E-01 3.49393282E-03 8.53646140E-05
2.66977104E-01 3.33871126E-03 8.11188591E-05
2.68308684E-01 3.49847899E-03 8.12094459E-05
2.69640214E-01 3.54385174E-03 8.38829440E-05
2.70971695E-01 3.60021926E-03 8.17598804E-05
2.72303126E-01 3.43031855E-03 8.20285643E-05
2.73634508E-01 3.48401257E-03 8.21927477E-05
2.74965838E-01 3.46630821E-03 7.98185813E-05
2.76297119E-01 3.41599597E-03 8.04269032E-05
2.77628348E-01 3.37342095E-03 7.75274125E-05
2.78959527E-01 3.35573798E-03 8.17656104E-05
2.80290654E-01 3.42856376E-03 7.67993207E-05
2.81621730E-01 3.53995699E-03 8.12627641E-05
2.82952754E-01 3.50964005E-03 8.01008827E-05
2.84283726E-01 3.44130381E-03 7.53394093E-05
2.85614646E-01 3.33942972E-03 7.91900001E-05
2.86945514E-01 3.52155167E-03 8.14181408E-05
2.88276328E-01 3.42394050E-03 7.88818808E-05
2.89607090E-01 3.54822467E-03 7.83461476E-05
2.90937799E-01 3.46924925E-03 8.01985497E-05
2.92268454E-01 3.50397774E-03 8.35157138E-05
2.93599055E-01 3.39682248E-03 8.21596043E-05
2.94929603E-01 3.31643154E-03 8.31640660E-05
2.96260097E-01 3.27419780E-03 7.58840154E-05
2.97590536E-01 3.41112739E-03 7.81912766E-05
2.98920920E-01 3.52876640E-03 7.84418083E-05
3.00251250E-01 3.50015802E-03 7.85794196E-05
3.01581524E-01 3.43328120E-03 7.97315457E-05
3.02911743E-01 3.48426962E-03 7.93566571E-05
3.04241907E-01 3.53457512E-03 7.99827625E-05
3.05572015E-01 3.38169663E-03 8.32448281E-05
3.06902066E-01 3.50483535E-03 7.91577372E-05
3.08232062E-01 3.39889170E-03 7.94168194E-05
3.09562000E-01 3.36523153E-03 7.63152542E-05
3.10891882E-01 3.53821852E-03 8.03163050E-05
3.12221707E-01 3.53520157E-03 8.22333563E-05
3.13551475E-01 3.48925241E-03 7.73944015E-05
3.14881185E-01 3.47603344E-03 8.32361639E-05
3.16210838E-01 3.30915006E-03 7.69269040E-05
3.17540432E-01 3.33306700E-03 7.79701094E-05
3.18869968E-01 3.46231753E-03 7.77033963E-05
3.20199446E-01 3.35353960E-03 7.96962915E-05
3.21528865E-01 3.31063691E-03 7.48449522E-05
3.22858225E-01 3.40679721E-03 7.94126094E-05
3.24187526E-01 3.46983587E-03 7.92542101E-05
3.25516768E-01 3.40537902E-03 8.21026925E-05
3.26845949E-01 3.49111084E-03 8.09194848E-05
3.28175071E-01 3.37467589E-03 7.58101127E-05
3.29504133E-01 3.38357745E-03 8.02756910E-05
3.30833134E-01 3.39732366E-03 7.97355247E-05
3.32162075E-01 3.53735728E-03 7.78240804E-05
3.33490955E-01 3.42899537E-03 7.92239396E-05
3.34819774E-01 3.49574020E-03 8.01219856E-05
3.36148531E-01 3.46641545E-03 7.96289989E-05
3.37477227E-01 3.57237082E-03 7.74132189E-05
3.38805861E-01 3.49077469E-03 7.58288484E-05
3.40134433E-01 3.45516663E-03 7.91543265E-05
3.41462943E-01 3.38417843E-03 7.62727897E-05
3.42791390E-01 3.35889727E-03 7.92055686E-05
3.44119774E-01 3.56880960E-03 7.89962582E-05
3.45448095E-01 3.45412756E-03 7.94611898E-05
3.46776353E-01 3.43565575E-03 7.67166305E-05
3.48104548E-01 3.44770887E-03 7.85043226E-05
3.49432679E-01 3.34039301E-03 7.41879616E-05
3.50760746E-01 3.45317412E-03 7.81064077E-05
3.52088749E-01 3.35273507E-03 7.98708739E-05
3.53416687E-01 3.38168104E-03 7.81824147E-05
3.54744560E-01 3.43761044E-03 7.78643077E-05
3.56072369E-01 3.44774140E-03 7.83922958E-05
3.57400112E-01 3.50697988E-03 8.12456107E-05
3.58727791E-01 3.48307823E-03 8.42318491E-05
3.60055403E-01 3.45127721E-03 8.49052562E-05
3.61382950E-01 3.41000638E-03 8.30907212E-05
3.62710430E-01 3.41161784E-03 8.41291396E-05
3.64037844E-01 3.42039664E-03 8.67534155E-05
3.65365192E-01 3.52515249E-03 8.82122690E-05
3.66692473E-01 3.56812328E-03 8.44038486E-05
3.68019686E-01 3.44609602E-03 8.87893730E-05
3.69346833E-01 3.52586420E-03 8.82245097E-05
3.70673911E-01 3.59863217E-03 8.96853294E-05
3.72000922E-01 3.41848131E-03 8.52358042E-05
3.73327866E-01 3.45372754E-03 8.60509723E-05
3.74654740E-01 3.41811762E-03 8.56869181E-05
3.75981547E-01 3.54256209E-03 8.88322426E-05
3.77308284E-01 3.44021432E-03 8.90800324E-05
3.78634953E-01 3.35922686E-03 8.91829401E-05
3.79961552E-01 3.60250919E-03 9.55942168E-05
3.81288082E-01 3.45982356E-03 9.17508680E-05
3.82614543E-01 3.52794097E-03 9.47410164E-05
3.83940933E-01 3.38629570E-03 8.95307046E-05
3.85267254E-01 3.55620839E-03 9.25970846E-05
3.86593504E-01 3.53188739E-03 9.39216140E-05
3.87919683E-01 3.37461756E-03 9.12360097E-05
3.89245791E-01 3.50539985E-03 9.17932464E-05
3.90571829E-01 3.45292516E-03 1.00049199E-04
3.91897795E-01 3.53023106E-03 9.61206647E-05
3.93223690E-01 3.30291502E-03 9.60065810E-05
3.94549512E-01 3.54321562E-03 9.91659905E-05
3.95875263E-01 3.38386467E-03 9.41726649E-05
3.97200941E-01 3.47749056E-03 9.97008503E-05
3.98526547E-01 3.41380221E-03 9.78765718E-05
3.99852081E-01 3.50668795E-03 9.86840372E-05
4.01177541E-01 3.58912625E-03 9.57540899E-05
4.02502928E-01 3.43373831E-03 9.89354914E-05
4.03828242E-01 3.50675568E-03 9.91248385E-05
4.05153481E-01 3.51475998E-03 1.01275976E-04
4.06478647E-01 3.54062710E-03 9.59537132E-05
4.07803739E-01 3.68022599E-03 9.88430724E-05
4.09128757E-01 3.42794207E-03 9.73959089E-05
4.10453700E-01 3.61394801E-03 9.97553876E-05
4.11778568E-01 3.55748294E-03 1.00135584E-04
4.13103361E-01 3.49575740E-03 9.49088527E-05
4.14428078E-01 3.38039856E-03 9.97604966E-05
4.15752720E-01 3.67947551E-03 1.08883997E-04
4.17077287E-01 3.51066954E-03 1.01919202E-04
4.18401777E-01 3.41860776E-03 1.01457503E-04
4.19726191E-01 3.46384375E-03 9.82110848E-05
4.21050528E-01 3.64285260E-03 1.02158898E-04
4.22374789E-01 3.51320052E-03 1.02261657E-04
4.23698973E-01 3.65739087E-03 1.01376635E-04
4.25023079E-01 3.46797651E-03 1.00964195E-04
4.26347108E-01 3.44382313E-03 9.97965583E-05
4.27671060E-01 3.44936779E-03 1.06101207E-04
4.28994934E-01 3.48622568E-03 1.06813554E-04
4.30318729E-01 3.64153137E-03 1.03776798E-04
4.31642446E-01 3.65510207E-03 1.13016461E-04
4.32966085E-01 3.60071528E-03 1.05357748E-04
4.34289644E-01 3.46375393E-03 1.02776865E-04
4.35613125E-01 3.64919167E-03 1.14406749E-04
4.36936526E-01 3.63530287E-03 1.09718937E-04
4.38259848E-01 3.74745915E-03 1.13904248E-04
4.39583090E-01 3.65666511E-03 1.10832239E-04
4.40906252E-01 3.34268124E-03 1.09878265E-04
4.42229334E-01 3.36777366E-03 1.17698369E-04
4.43552335E-01 3.65928226E-03 1.08894197E-04
4.44875255E-01 3.50713043E-03 1.10391214E-04
4.46198095E-01 3.64604890E-03 1.13390986E-04
4.47520853E-01 3.61369822E-03 1.10189270E-04
4.48843531E-01 3.58613257E-03 1.17397078E-04
4.50166126E-01 3.41426372E-03 1.12667544E-04
4.51488640E-01 3.65695553E-03 1.16631181E-04
4.52811071E-01 3.61789491E-03 1.07099921E-04
4.54133420E-01 3.49512085E-03 1.10912676E-04
4.55455687E-01 3.63394710E-03 1.17374101E-04
4.56777871E-01 3.67607096E-03 1.15697871E-04
4.58099971E-01 3.75862933E-03 1.17496910E-04
4.59421989E-01 3.76568380E-03 1.19130970E-04
4.60743923E-01 3.65596951E-03 1.19101844E-04
4.62065773E-01 3.66371780E-03 1.15895443E-04
4.63387539E-01 3.66900089E-03 1.18872323E-04
4.64709222E-01 3.56505821E-03 1.14718416E-04
4.66030819E-01 3.16005506E-03 1.16307223E-04
4.67352332E-01 3.62699410E-03 1.26710921E-04
4.68673761E-01 3.50121495E-03 1.20551489E-04
4.69995104E-01 3.76975650E-03 1.35360006E-04
4.71316361E-01 3.45778005E-03 1.34200243E-04
4.72637534E-01 3.78516701E-03 1.40184951E-04
4.73958620E-01 3.72935212E-03 1.39278298E-04
4.75279620E-01 3.68281325E-03 1.36559448E-04
4.76600534E-01 3.53467112E-03 1.41020840E-04
4.77921362E-01 3.69471187E-03 1.37188580E-04
4.79242103E-01 3.37716229E-03 1.35233425E-04
4.80562757E-01 3.57964590E-03 1.48713075E-04
4.81883323E-01 3.82198990E-03 1.50629878E-04
4.83203803E-01 3.78639216E-03 1.59822759E-04
4.84524194E-01 3.60537115E-03 1.52725216E-04
4.85844498E-01 3.24317755E-03 1.49830819E-04
4.87164714E-01 3.81242043E-03 1.57579246E-04
4.88484841E-01 3.90585285E-03 1.75062794E-04
4.89804880E-01 3.21213290E-03 1.65377380E-04
4.91124830E-01 3.41731400E-03 1.49760672E-04
4.92444691E-01 3.86971802E-03 1.73076901E-04
4.93764462E-01 3.44433552E-03 1.68924014E-04
4.95084144E-01 3.76543272E-03 1.91454188E-04
4.96403737E-01 3.49961332E-03 1.66759106E-04
4.97723239E-01 3.68780240E-03 1.63414779E-04
4.99042652E-01 4.04449698E-03 2.18018021E-04
5.00361973E-01 3.80636511E-03 1.85963438E-04
5.01681205E-01 3.57245502E-03 1.86972117E-04
5.03000345E-01 3.77518274E-03 2.04036670E-04
5.04319394E-01 4.02994957E-03 2.04525594E-04
5.05638352E-01 3.63043631E-03 2.20013770E-04
5.06957219E-01 3.97419783E-03 1.91470932E-04
5.08275993E-01 3.39473425E-03 1.84301901E-04
5.09594676E-01 3.51371138E-03 1.93939602E-04
5.10913266E-01 3.62971511E-03 1.67862272E-04
5.12231764E-01 3.36585146E-03 1.98957124E-04
5.13550170E-01 3.33800186E-03 2.00283770E-04
5.14868482E-01 3.75182841E-03 2.12060529E-04
5.16186701E-01 3.96360785E-03 2.27939299E-04
5.17504827E-01 3.80652134E-03 2.16854153E-04
5.18822859E-01 3.32810269E-03 2.04551568E-04
5.20140797E-01 3.61077016E-03 2.29420829E-04
5.21458641E-01 3.30717888E-03 2.14712836E-04
5.22776391E-01 3.43144279E-03 2.16773894E-04
5.24094047E-01 3.48079682E-03 2.54829504E-04
5.25411608E-01 3.07856713E-03 2.35114265E-04
5.26729073E-01 3.96725221E-03 2.67912186E-04
5.28046444E-01 3.96763508E-03 2.52052499E-04
5.29363719E-01 3.83593929E-03 2.32125561E-04
5.30680898E-01 3.81248035E-03 2.72009764E-04
5.31997982E-01 3.79943491E-03 2.57144653E-04
5.33314969E-01 3.66583770E-03 2.75868458E-04
5.34631861E-01 3.41041473E-03 2.79419763E-04
5.35948655E-01 3.46404166E-03 2.72881089E-04
5.37265353E-01 3.93907572E-03 2.96776829E-04
5.38581954E-01 3.17494583E-03 2.68557671E-04
5.39898457E-01 3.86734992E-03 3.10271292E-04
5.41214863E-01 3.36890201E-03 3.29464051E-04
5.42531172E-01 3.69680052E-03 3.89676990E-04
5.43847382E-01 3.66635807E-03 3.57073285E-04
5.45163494E-01 3.37897905E-03 3.51758027E-04
5.46479508E-01 3.08367679E-03 3.19171026E-04
5.47795424E-01 3.86529399E-03 4.29284649E-04
5.49111240E-01 4.04209175E-03 3.96707867E-04
5.50426957E-01 3.56691010E-03 3.74640126E-04
5.51742576E-01 3.55141501E-03 3.85403960E-04
5.53058094E-01 3.88475251E-03 3.67074609E-04
5.54373513E-01 3.15251832E-03 3.87542873E-04
5.55688832E-01 4.53715239E-03 4.96741262E-04
5.57004051E-01 3.78500191E-03 3.46567276E-04
5.58319169E-01 3.96564436E-03 5.96041442E-04
5.59634187E-01 2.86390529E-03 4.20720459E-04
5.60949104E-01 4.10070509E-03 4.52336144E-04
5.62263920E-01 3.07081866E-03 3.58038498E-04
5.63578635E-01 2.89490576E-03 4.71117985E-04
5.64893248E-01 3.58371127E-03 4.82697247E-04
5.66207759E-01 4.13776054E-03 5.60193989E-04
5.67522168E-01 4.44472176E-03 5.79722494E-04
5.68836475E-01 3.42649546E-03 7.52113308E-04
5.70150680E-01 3.09262326E-03 4.68284735E-04
5.71464782E-01 3.55688773E-03 6.74285915E-04
5.72778781E-01 3.00797685E-03 5.21199602E-04
5.74092677E-01 3.05734027E-03 5.85491069E-04
5.75406470E-01 4.76518651E-03 8.36200637E-04
5.76720159E-01 3.23489129E-03 5.97281388E-04
5.78033745E-01 3.95417309E-03 8.40100240E-04
5.79347226E-01 1.66834314E-03 5.20197369E-04
5.80660603E-01 3.55950915E-03 7.95930442E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_029_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153374290.0, 
        "BEFORE": 153374290.0, 
        "IC": 153374290.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:23:13 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153374290.0, 
        "saxsconf_Izero": 153374290.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:23:13 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_029_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

