### DATA:

         Q               I              Error
1.20257645E-01 3.72662761E-03 1.28120825E-04
1.21593163E-01 3.30976142E-03 1.23782587E-04
1.22928659E-01 3.41494795E-03 1.17476702E-04
1.24264132E-01 3.55839646E-03 1.23399666E-04
1.25599582E-01 3.50538370E-03 1.17320914E-04
1.26935009E-01 3.76330970E-03 1.16941466E-04
1.28270412E-01 3.38994537E-03 1.17597299E-04
1.29605792E-01 3.51016105E-03 1.17279106E-04
1.30941148E-01 3.49491266E-03 1.19940228E-04
1.32276480E-01 3.55410737E-03 1.16585153E-04
1.33611787E-01 3.55551243E-03 1.18061682E-04
1.34947070E-01 3.67845379E-03 1.14922758E-04
1.36282327E-01 3.55863405E-03 1.14532929E-04
1.37617560E-01 3.29490776E-03 1.07538866E-04
1.38952767E-01 3.62196687E-03 1.18211800E-04
1.40287948E-01 3.51846581E-03 1.09405562E-04
1.41623104E-01 3.26647085E-03 1.08999787E-04
1.42958234E-01 3.38198585E-03 1.08504972E-04
1.44293337E-01 3.51566509E-03 1.09495257E-04
1.45628413E-01 3.57249280E-03 1.11128234E-04
1.46963463E-01 3.42614540E-03 1.04696135E-04
1.48298485E-01 3.63554294E-03 1.09666569E-04
1.49633480E-01 3.58500708E-03 1.09649174E-04
1.50968447E-01 3.58691934E-03 1.08440116E-04
1.52303387E-01 3.30896267E-03 1.04924269E-04
1.53638298E-01 3.59416462E-03 1.10948741E-04
1.54973182E-01 3.49669857E-03 1.09866040E-04
1.56308036E-01 3.63275896E-03 1.04424442E-04
1.57642862E-01 3.24720966E-03 9.90344943E-05
1.58977658E-01 3.42190265E-03 1.06198557E-04
1.60312426E-01 3.54226110E-03 1.06230957E-04
1.61647163E-01 3.42826565E-03 1.03970452E-04
1.62981871E-01 3.44774908E-03 9.70287046E-05
1.64316549E-01 3.72134141E-03 1.02611981E-04
1.65651196E-01 3.42309824E-03 1.01023038E-04
1.66985813E-01 3.41436949E-03 9.96447214E-05
1.68320399E-01 3.38785881E-03 1.02444836E-04
1.69654954E-01 3.49768551E-03 9.63102547E-05
1.70989478E-01 3.55043838E-03 9.90437675E-05
1.72323970E-01 3.40305725E-03 9.62027424E-05
1.73658431E-01 3.42786410E-03 1.02901605E-04
1.74992859E-01 3.42850374E-03 9.97281680E-05
1.76327255E-01 3.40363473E-03 9.82632971E-05
1.77661619E-01 3.41989500E-03 1.00612705E-04
1.78995950E-01 3.41347673E-03 9.81174880E-05
1.80330247E-01 3.60707257E-03 9.84795505E-05
1.81664512E-01 3.61457536E-03 9.86150752E-05
1.82998743E-01 3.52888784E-03 9.97835262E-05
1.84332940E-01 3.44617858E-03 9.89608567E-05
1.85667104E-01 3.59618211E-03 9.98212067E-05
1.87001233E-01 3.46132643E-03 9.39939609E-05
1.88335327E-01 3.55773308E-03 9.78778396E-05
1.89669387E-01 3.46508947E-03 9.58798596E-05
1.91003412E-01 3.51104798E-03 9.91907253E-05
1.92337402E-01 3.43617947E-03 9.35956308E-05
1.93671356E-01 3.49733864E-03 1.00689804E-04
1.95005275E-01 3.56509754E-03 9.82485747E-05
1.96339157E-01 3.53670427E-03 1.01826568E-04
1.97673004E-01 3.31831798E-03 9.47804870E-05
1.99006814E-01 3.50191050E-03 9.86416601E-05
2.00340587E-01 3.35765703E-03 9.98629668E-05
2.01674324E-01 3.48719536E-03 1.01850016E-04
2.03008023E-01 3.52483214E-03 9.86124389E-05
2.04341685E-01 3.60476143E-03 1.00452490E-04
2.05675309E-01 3.29758129E-03 9.41532038E-05
2.07008895E-01 3.58426754E-03 1.01576939E-04
2.08342443E-01 3.62670686E-03 1.07163764E-04
2.09675953E-01 3.66451054E-03 1.05010843E-04
2.11009424E-01 3.49564288E-03 1.01096958E-04
2.12342856E-01 3.36404184E-03 9.61879963E-05
2.13676249E-01 3.43261390E-03 9.41864667E-05
2.15009603E-01 3.49389147E-03 1.05190805E-04
2.16342917E-01 3.55539976E-03 9.61271074E-05
2.17676192E-01 3.42659623E-03 9.61631072E-05
2.19009426E-01 3.48557351E-03 1.00751841E-04
2.20342620E-01 3.34855102E-03 9.48018116E-05
2.21675773E-01 3.51671836E-03 8.78456042E-05
2.23008885E-01 3.45475652E-03 9.26647519E-05
2.24341957E-01 3.43481822E-03 9.21082652E-05
2.25674987E-01 3.43735092E-03 9.26989068E-05
2.27007976E-01 3.39587317E-03 8.90271991E-05
2.28340922E-01 3.57120095E-03 8.92359818E-05
2.29673827E-01 3.46432592E-03 9.14007529E-05
2.31006689E-01 3.51462163E-03 9.22228843E-05
2.32339509E-01 3.51732213E-03 9.11188777E-05
2.33672286E-01 3.35969861E-03 8.58973937E-05
2.35005021E-01 3.43972719E-03 9.01083607E-05
2.36337711E-01 3.54309522E-03 8.82565363E-05
2.37670359E-01 3.57394378E-03 8.70941117E-05
2.39002962E-01 3.50215023E-03 8.62235329E-05
2.40335522E-01 3.41624584E-03 8.54884013E-05
2.41668037E-01 3.36010701E-03 8.33298517E-05
2.43000508E-01 3.48130279E-03 8.34811073E-05
2.44332934E-01 3.42299153E-03 8.13245454E-05
2.45665316E-01 3.32421139E-03 8.35498586E-05
2.46997652E-01 3.43346945E-03 8.47834848E-05
2.48329942E-01 3.41204134E-03 8.32288275E-05
2.49662187E-01 3.49551814E-03 8.51333292E-05
2.50994386E-01 3.60785904E-03 8.64100443E-05
2.52326539E-01 3.46949546E-03 8.20708148E-05
2.53658646E-01 3.58748916E-03 8.79663631E-05
2.54990705E-01 3.52669795E-03 8.28566114E-05
2.56322718E-01 3.39003091E-03 8.57829515E-05
2.57654684E-01 3.36404913E-03 8.17680094E-05
2.58986602E-01 3.45228909E-03 8.24556644E-05
2.60318473E-01 3.47531590E-03 8.30017944E-05
2.61650296E-01 3.49158563E-03 8.08776739E-05
2.62982071E-01 3.46616204E-03 8.47125555E-05
2.64313797E-01 3.46934340E-03 7.99224816E-05
2.65645475E-01 3.39153435E-03 7.90353770E-05
2.66977104E-01 3.44052520E-03 7.97420228E-05
2.68308684E-01 3.39668899E-03 7.77999229E-05
2.69640214E-01 3.46340290E-03 8.11936858E-05
2.70971695E-01 3.47383359E-03 7.86453788E-05
2.72303126E-01 3.46660314E-03 8.00135316E-05
2.73634508E-01 3.40328697E-03 8.05179040E-05
2.74965838E-01 3.48004452E-03 8.07806829E-05
2.76297119E-01 3.43381335E-03 7.96566226E-05
2.77628348E-01 3.27411374E-03 7.36366818E-05
2.78959527E-01 3.23542972E-03 7.91661971E-05
2.80290654E-01 3.54470247E-03 7.84642079E-05
2.81621730E-01 3.41641855E-03 7.68902690E-05
2.82952754E-01 3.45969526E-03 7.40563365E-05
2.84283726E-01 3.44207115E-03 7.85621667E-05
2.85614646E-01 3.45811475E-03 8.06206295E-05
2.86945514E-01 3.47146043E-03 7.91454196E-05
2.88276328E-01 3.39526644E-03 7.85847418E-05
2.89607090E-01 3.42094332E-03 7.99404115E-05
2.90937799E-01 3.55659315E-03 8.38357372E-05
2.92268454E-01 3.50302750E-03 8.21323963E-05
2.93599055E-01 3.44890273E-03 8.18887845E-05
2.94929603E-01 3.48155959E-03 7.96766751E-05
2.96260097E-01 3.39262525E-03 7.89274305E-05
2.97590536E-01 3.51347511E-03 8.18936510E-05
2.98920920E-01 3.52106318E-03 7.84070658E-05
3.00251250E-01 3.28233488E-03 7.54887298E-05
3.01581524E-01 3.53787536E-03 8.11418465E-05
3.02911743E-01 3.45314676E-03 7.95183652E-05
3.04241907E-01 3.55571491E-03 7.76625066E-05
3.05572015E-01 3.33952265E-03 7.70652947E-05
3.06902066E-01 3.44062752E-03 7.80128937E-05
3.08232062E-01 3.59828044E-03 8.14031669E-05
3.09562000E-01 3.51832397E-03 8.09708609E-05
3.10891882E-01 3.55963857E-03 8.01385027E-05
3.12221707E-01 3.47775144E-03 7.95325278E-05
3.13551475E-01 3.55741852E-03 7.78542953E-05
3.14881185E-01 3.31573561E-03 7.83019024E-05
3.16210838E-01 3.45894032E-03 8.13448372E-05
3.17540432E-01 3.45156454E-03 7.72442202E-05
3.18869968E-01 3.28192001E-03 7.54472059E-05
3.20199446E-01 3.44115462E-03 7.70728722E-05
3.21528865E-01 3.50717958E-03 8.00374346E-05
3.22858225E-01 3.45020914E-03 7.72739599E-05
3.24187526E-01 3.53722532E-03 7.74288207E-05
3.25516768E-01 3.52291967E-03 8.07101005E-05
3.26845949E-01 3.45043302E-03 8.00425343E-05
3.28175071E-01 3.36961220E-03 7.62324360E-05
3.29504133E-01 3.49454726E-03 7.98787270E-05
3.30833134E-01 3.24038908E-03 7.53968936E-05
3.32162075E-01 3.50631651E-03 7.97167620E-05
3.33490955E-01 3.46697886E-03 7.68964634E-05
3.34819774E-01 3.55205940E-03 8.03900906E-05
3.36148531E-01 3.33859843E-03 7.95322384E-05
3.37477227E-01 3.48951161E-03 7.80044648E-05
3.38805861E-01 3.49004028E-03 7.78757882E-05
3.40134433E-01 3.44120142E-03 7.83743011E-05
3.41462943E-01 3.48830748E-03 7.75773930E-05
3.42791390E-01 3.39388540E-03 7.66882961E-05
3.44119774E-01 3.49170193E-03 7.74504900E-05
3.45448095E-01 3.54403255E-03 7.74136248E-05
3.46776353E-01 3.43713873E-03 7.39847556E-05
3.48104548E-01 3.41402374E-03 7.50006811E-05
3.49432679E-01 3.46080464E-03 7.65994990E-05
3.50760746E-01 3.34198103E-03 7.76103034E-05
3.52088749E-01 3.40919767E-03 8.05066123E-05
3.53416687E-01 3.48687162E-03 8.04413143E-05
3.54744560E-01 3.32315762E-03 7.80668741E-05
3.56072369E-01 3.54913662E-03 8.11869883E-05
3.57400112E-01 3.42878134E-03 8.01634872E-05
3.58727791E-01 3.37650649E-03 8.68968328E-05
3.60055403E-01 3.42181385E-03 8.36233463E-05
3.61382950E-01 3.56315622E-03 8.60871972E-05
3.62710430E-01 3.46596125E-03 8.27498453E-05
3.64037844E-01 3.63209853E-03 8.64005796E-05
3.65365192E-01 3.52779557E-03 8.70192569E-05
3.66692473E-01 3.29746863E-03 8.26545246E-05
3.68019686E-01 3.29727375E-03 8.27741393E-05
3.69346833E-01 3.65947269E-03 8.97692104E-05
3.70673911E-01 3.52950535E-03 8.68863884E-05
3.72000922E-01 3.37002198E-03 8.33827807E-05
3.73327866E-01 3.58057333E-03 8.60929756E-05
3.74654740E-01 3.49653411E-03 9.04739341E-05
3.75981547E-01 3.57213271E-03 8.80397990E-05
3.77308284E-01 3.54316953E-03 8.91674912E-05
3.78634953E-01 3.41577085E-03 8.66671776E-05
3.79961552E-01 3.31069556E-03 8.85276045E-05
3.81288082E-01 3.52639382E-03 9.30651209E-05
3.82614543E-01 3.46637828E-03 8.89890286E-05
3.83940933E-01 3.31750500E-03 9.06303043E-05
3.85267254E-01 3.33184121E-03 9.07424479E-05
3.86593504E-01 3.62707142E-03 9.02363870E-05
3.87919683E-01 3.57695046E-03 9.62341329E-05
3.89245791E-01 3.34533346E-03 9.13286849E-05
3.90571829E-01 3.41545865E-03 9.23862639E-05
3.91897795E-01 3.42707720E-03 9.45551514E-05
3.93223690E-01 3.41805747E-03 8.99179248E-05
3.94549512E-01 3.55721277E-03 9.57515115E-05
3.95875263E-01 3.61498498E-03 9.61665592E-05
3.97200941E-01 3.46986538E-03 9.62134040E-05
3.98526547E-01 3.52628454E-03 9.87771517E-05
3.99852081E-01 3.54195687E-03 9.30699586E-05
4.01177541E-01 3.50180926E-03 9.70978699E-05
4.02502928E-01 3.50550680E-03 9.73194645E-05
4.03828242E-01 3.38512613E-03 9.94990153E-05
4.05153481E-01 3.61695971E-03 9.99723891E-05
4.06478647E-01 3.58237336E-03 1.00257199E-04
4.07803739E-01 3.53463586E-03 9.82771813E-05
4.09128757E-01 3.51774029E-03 9.85492958E-05
4.10453700E-01 3.51102518E-03 9.90533598E-05
4.11778568E-01 3.51482207E-03 1.03242979E-04
4.13103361E-01 3.41468649E-03 9.37119642E-05
4.14428078E-01 3.50964942E-03 9.94793176E-05
4.15752720E-01 3.60624044E-03 1.04272057E-04
4.17077287E-01 3.32004320E-03 9.97193257E-05
4.18401777E-01 3.64773611E-03 1.02311351E-04
4.19726191E-01 3.48707014E-03 1.00280873E-04
4.21050528E-01 3.42515169E-03 1.00388415E-04
4.22374789E-01 3.47820743E-03 1.03968610E-04
4.23698973E-01 3.51286028E-03 1.01084917E-04
4.25023079E-01 3.44973546E-03 1.00955168E-04
4.26347108E-01 3.51409486E-03 1.00465654E-04
4.27671060E-01 3.67008667E-03 1.04414875E-04
4.28994934E-01 3.40625992E-03 1.06146366E-04
4.30318729E-01 3.37242242E-03 1.01953165E-04
4.31642446E-01 3.57783806E-03 1.03281278E-04
4.32966085E-01 3.46428142E-03 1.03962068E-04
4.34289644E-01 3.38985893E-03 1.04211274E-04
4.35613125E-01 3.48105375E-03 1.02968307E-04
4.36936526E-01 3.48709927E-03 1.05780073E-04
4.38259848E-01 3.52139029E-03 1.07445514E-04
4.39583090E-01 3.57266776E-03 1.06148655E-04
4.40906252E-01 3.51410234E-03 1.07346853E-04
4.42229334E-01 3.73912300E-03 1.09249306E-04
4.43552335E-01 3.68215625E-03 1.09633778E-04
4.44875255E-01 3.74312188E-03 1.15184706E-04
4.46198095E-01 3.59507901E-03 1.05851361E-04
4.47520853E-01 3.50434685E-03 1.10427577E-04
4.48843531E-01 3.55059532E-03 1.14686021E-04
4.50166126E-01 3.48265077E-03 1.07338253E-04
4.51488640E-01 3.51824580E-03 1.13056921E-04
4.52811071E-01 3.44464823E-03 1.10880796E-04
4.54133420E-01 3.83913118E-03 1.20752654E-04
4.55455687E-01 3.78362961E-03 1.17846558E-04
4.56777871E-01 3.45606836E-03 1.08048935E-04
4.58099971E-01 3.62684397E-03 1.16158663E-04
4.59421989E-01 3.77908180E-03 1.22267379E-04
4.60743923E-01 3.49228608E-03 1.11579605E-04
4.62065773E-01 3.69738209E-03 1.16533907E-04
4.63387539E-01 3.46874099E-03 1.08723109E-04
4.64709222E-01 3.51269346E-03 1.14932722E-04
4.66030819E-01 3.66569869E-03 1.22721108E-04
4.67352332E-01 3.68930647E-03 1.25164818E-04
4.68673761E-01 3.46876297E-03 1.19085041E-04
4.69995104E-01 3.50471487E-03 1.26793678E-04
4.71316361E-01 3.63247950E-03 1.30594016E-04
4.72637534E-01 3.44675447E-03 1.32572828E-04
4.73958620E-01 3.50330928E-03 1.24155807E-04
4.75279620E-01 3.80369030E-03 1.33586685E-04
4.76600534E-01 3.41434332E-03 1.37978447E-04
4.77921362E-01 3.67640745E-03 1.39557359E-04
4.79242103E-01 3.63149868E-03 1.44381885E-04
4.80562757E-01 3.67139232E-03 1.40987812E-04
4.81883323E-01 3.57092385E-03 1.49038258E-04
4.83203803E-01 3.71025088E-03 1.46700067E-04
4.84524194E-01 3.76336508E-03 1.37324321E-04
4.85844498E-01 3.36706240E-03 1.54469346E-04
4.87164714E-01 3.33126926E-03 1.48035707E-04
4.88484841E-01 3.83336382E-03 1.58232887E-04
4.89804880E-01 3.77698868E-03 1.73609152E-04
4.91124830E-01 3.53270108E-03 1.63866918E-04
4.92444691E-01 3.74912331E-03 1.67043779E-04
4.93764462E-01 3.54785802E-03 1.85862539E-04
4.95084144E-01 3.51223206E-03 1.61987036E-04
4.96403737E-01 3.60135973E-03 1.63413757E-04
4.97723239E-01 3.76510315E-03 1.87514996E-04
4.99042652E-01 3.72305293E-03 1.62337855E-04
5.00361973E-01 3.95641207E-03 1.87776872E-04
5.01681205E-01 4.12586804E-03 1.92589849E-04
5.03000345E-01 3.56191690E-03 1.91086827E-04
5.04319394E-01 3.73397972E-03 1.78877748E-04
5.05638352E-01 3.44468957E-03 2.02008070E-04
5.06957219E-01 3.20873587E-03 1.87041512E-04
5.08275993E-01 3.86035647E-03 2.02229848E-04
5.09594676E-01 3.43293867E-03 2.04694828E-04
5.10913266E-01 3.73003794E-03 1.96917447E-04
5.12231764E-01 3.52476265E-03 1.94742442E-04
5.13550170E-01 3.78787499E-03 1.86572842E-04
5.14868482E-01 3.62744740E-03 2.19736010E-04
5.16186701E-01 3.79288675E-03 2.36748136E-04
5.17504827E-01 3.34806655E-03 2.06255437E-04
5.18822859E-01 3.41922747E-03 2.14509357E-04
5.20140797E-01 3.60570856E-03 2.08218829E-04
5.21458641E-01 3.73078469E-03 2.63977340E-04
5.22776391E-01 3.52727493E-03 2.35328465E-04
5.24094047E-01 3.58541518E-03 2.28376956E-04
5.25411608E-01 3.45937761E-03 2.14239410E-04
5.26729073E-01 3.59678790E-03 2.59028968E-04
5.28046444E-01 3.93489417E-03 2.56204869E-04
5.29363719E-01 3.35052597E-03 2.53417611E-04
5.30680898E-01 3.74856467E-03 2.58370756E-04
5.31997982E-01 3.85247975E-03 2.84607158E-04
5.33314969E-01 3.68820327E-03 2.99420109E-04
5.34631861E-01 4.17059178E-03 2.93573952E-04
5.35948655E-01 3.79197716E-03 3.29431062E-04
5.37265353E-01 3.50196821E-03 2.84453569E-04
5.38581954E-01 3.04739170E-03 2.87950584E-04
5.39898457E-01 3.69615032E-03 3.22813157E-04
5.41214863E-01 3.50564752E-03 3.25248050E-04
5.42531172E-01 3.96801641E-03 4.20426229E-04
5.43847382E-01 3.05961431E-03 3.13822818E-04
5.45163494E-01 2.98674197E-03 3.50587649E-04
5.46479508E-01 3.58660978E-03 3.21335701E-04
5.47795424E-01 3.37821591E-03 3.36342655E-04
5.49111240E-01 3.58468680E-03 3.13792310E-04
5.50426957E-01 3.46814347E-03 3.76909630E-04
5.51742576E-01 3.65059769E-03 3.22631480E-04
5.53058094E-01 3.86509693E-03 4.17942249E-04
5.54373513E-01 3.71086872E-03 4.46287589E-04
5.55688832E-01 4.17633741E-03 4.12784720E-04
5.57004051E-01 3.92002941E-03 4.41481626E-04
5.58319169E-01 2.85938467E-03 3.85475887E-04
5.59634187E-01 3.27562986E-03 3.61175692E-04
5.60949104E-01 4.64795086E-03 4.89343111E-04
5.62263920E-01 4.49688465E-03 4.35147556E-04
5.63578635E-01 3.57451505E-03 5.83251632E-04
5.64893248E-01 3.24174041E-03 5.71401855E-04
5.66207759E-01 3.46566691E-03 5.78871102E-04
5.67522168E-01 3.36169743E-03 4.93362301E-04
5.68836475E-01 3.36905076E-03 5.89813821E-04
5.70150680E-01 3.89599410E-03 6.84656410E-04
5.71464782E-01 2.84152133E-03 4.11833570E-04
5.72778781E-01 3.72908297E-03 6.23748599E-04
5.74092677E-01 4.09920601E-03 6.37247472E-04
5.75406470E-01 4.21676897E-03 6.79477316E-04
5.76720159E-01 3.97582351E-03 6.78118737E-04
5.78033745E-01 2.91591147E-03 7.68410142E-04
5.79347226E-01 3.82753842E-03 8.42661837E-04
5.80660603E-01 1.74991725E-03 3.91293392E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_162_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155989430.0, 
        "BEFORE": 155989430.0, 
        "IC": 155989430.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:47:34 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.09, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155989430.0, 
        "saxsconf_Izero": 155989430.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:47:34 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_162_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

