### DATA:

         Q               I              Error
2.52326539E-01 3.52121916E-03 8.78231610E-05
2.53658646E-01 3.43117516E-03 8.10588025E-05
2.54990705E-01 3.49681243E-03 8.45197687E-05
2.56322718E-01 3.51863961E-03 8.67767469E-05
2.57654684E-01 3.36383446E-03 8.55075484E-05
2.58986602E-01 3.43156564E-03 8.28262578E-05
2.60318473E-01 3.45370268E-03 8.36599228E-05
2.61650296E-01 3.37204879E-03 8.00947648E-05
2.62982071E-01 3.44775560E-03 8.02122449E-05
2.64313797E-01 3.39051940E-03 8.12382251E-05
2.65645475E-01 3.48643820E-03 8.51737493E-05
2.66977104E-01 3.28481235E-03 7.90626079E-05
2.68308684E-01 3.50045402E-03 8.29059144E-05
2.69640214E-01 3.45281881E-03 8.30407046E-05
2.70971695E-01 3.45283820E-03 7.72957868E-05
2.72303126E-01 3.54283606E-03 8.23238973E-05
2.73634508E-01 3.59533695E-03 8.27984746E-05
2.74965838E-01 3.31867729E-03 8.17269579E-05
2.76297119E-01 3.54238146E-03 8.37081573E-05
2.77628348E-01 3.52693364E-03 7.70935526E-05
2.78959527E-01 3.50260232E-03 8.27607864E-05
2.80290654E-01 3.54038300E-03 8.06417024E-05
2.81621730E-01 3.35316185E-03 7.75270420E-05
2.82952754E-01 3.38830931E-03 7.94343771E-05
2.84283726E-01 3.51287765E-03 8.11204730E-05
2.85614646E-01 3.40379238E-03 8.03498515E-05
2.86945514E-01 3.55561022E-03 8.22502344E-05
2.88276328E-01 3.39649037E-03 7.98666443E-05
2.89607090E-01 3.36209010E-03 7.99637021E-05
2.90937799E-01 3.42439299E-03 7.75674303E-05
2.92268454E-01 3.37728290E-03 8.01265486E-05
2.93599055E-01 3.24205066E-03 7.66514071E-05
2.94929603E-01 3.35263659E-03 7.75743651E-05
2.96260097E-01 3.48604665E-03 7.98326011E-05
2.97590536E-01 3.36993647E-03 7.96821978E-05
2.98920920E-01 3.46518897E-03 7.85818907E-05
3.00251250E-01 3.47970806E-03 7.94160732E-05
3.01581524E-01 3.38476850E-03 7.84228352E-05
3.02911743E-01 3.46933229E-03 8.11512820E-05
3.04241907E-01 3.34711831E-03 7.69268341E-05
3.05572015E-01 3.38914055E-03 7.87271461E-05
3.06902066E-01 3.54697101E-03 8.14339924E-05
3.08232062E-01 3.44320399E-03 8.21986365E-05
3.09562000E-01 3.44774958E-03 7.98132077E-05
3.10891882E-01 3.50319402E-03 7.89148984E-05
3.12221707E-01 3.45009990E-03 8.19714666E-05
3.13551475E-01 3.48901459E-03 8.02040377E-05
3.14881185E-01 3.45002342E-03 7.89968344E-05
3.16210838E-01 3.39153909E-03 7.92155295E-05
3.17540432E-01 3.45353582E-03 7.64776881E-05
3.18869968E-01 3.46392584E-03 8.31937318E-05
3.20199446E-01 3.42759559E-03 7.90379061E-05
3.21528865E-01 3.35609804E-03 8.10311198E-05
3.22858225E-01 3.34480200E-03 7.80718914E-05
3.24187526E-01 3.35676861E-03 7.62041308E-05
3.25516768E-01 3.42149496E-03 7.75427695E-05
3.26845949E-01 3.38754252E-03 7.63939737E-05
3.28175071E-01 3.37097552E-03 7.90426228E-05
3.29504133E-01 3.46772539E-03 7.86938543E-05
3.30833134E-01 3.38996798E-03 7.90633121E-05
3.32162075E-01 3.44002069E-03 7.99233121E-05
3.33490955E-01 3.35518605E-03 7.95307578E-05
3.34819774E-01 3.42533357E-03 7.69445736E-05
3.36148531E-01 3.42080590E-03 7.50082520E-05
3.37477227E-01 3.44982847E-03 7.40019330E-05
3.38805861E-01 3.45471294E-03 7.79380351E-05
3.40134433E-01 3.39590422E-03 7.60191352E-05
3.41462943E-01 3.38214149E-03 7.68819936E-05
3.42791390E-01 3.36586229E-03 7.84548288E-05
3.44119774E-01 3.47155896E-03 7.64660728E-05
3.45448095E-01 3.40071136E-03 7.69220843E-05
3.46776353E-01 3.54800130E-03 7.92384982E-05
3.48104548E-01 3.44539499E-03 7.30357819E-05
3.49432679E-01 3.39277990E-03 7.87691641E-05
3.50760746E-01 3.46548233E-03 8.17222259E-05
3.52088749E-01 3.36949457E-03 7.89486182E-05
3.53416687E-01 3.48325329E-03 7.95242548E-05
3.54744560E-01 3.40974333E-03 7.91373457E-05
3.56072369E-01 3.39474593E-03 8.01608367E-05
3.57400112E-01 3.59986460E-03 8.79768173E-05
3.58727791E-01 3.56530726E-03 8.46475044E-05
3.60055403E-01 3.53660368E-03 8.26324005E-05
3.61382950E-01 3.32210241E-03 8.30425194E-05
3.62710430E-01 3.49040614E-03 8.34732051E-05
3.64037844E-01 3.39198000E-03 8.62296792E-05
3.65365192E-01 3.40550731E-03 8.27391598E-05
3.66692473E-01 3.72102332E-03 8.80817906E-05
3.68019686E-01 3.33125320E-03 8.73537795E-05
3.69346833E-01 3.37196496E-03 8.67335395E-05
3.70673911E-01 3.41048005E-03 8.76425004E-05
3.72000922E-01 3.53494457E-03 8.76978102E-05
3.73327866E-01 3.50241049E-03 8.91039014E-05
3.74654740E-01 3.46489322E-03 8.73654171E-05
3.75981547E-01 3.53763102E-03 8.60029580E-05
3.77308284E-01 3.46162860E-03 8.88417101E-05
3.78634953E-01 3.32212825E-03 8.63447031E-05
3.79961552E-01 3.48261013E-03 9.55367505E-05
3.81288082E-01 3.71048995E-03 9.72292127E-05
3.82614543E-01 3.64837066E-03 9.43427127E-05
3.83940933E-01 3.47225578E-03 9.51874309E-05
3.85267254E-01 3.51917800E-03 9.54115870E-05
3.86593504E-01 3.50247146E-03 9.25286480E-05
3.87919683E-01 3.40375672E-03 9.45852034E-05
3.89245791E-01 3.34808464E-03 9.67278989E-05
3.90571829E-01 3.40736006E-03 8.88993481E-05
3.91897795E-01 3.38690857E-03 9.52063621E-05
3.93223690E-01 3.44075273E-03 9.19366879E-05
3.94549512E-01 3.57087977E-03 9.74075358E-05
3.95875263E-01 3.47994827E-03 9.35813777E-05
3.97200941E-01 3.31931992E-03 9.45795847E-05
3.98526547E-01 3.37180218E-03 9.33551959E-05
3.99852081E-01 3.54356523E-03 1.01479952E-04
4.01177541E-01 3.49133282E-03 9.96615495E-05
4.02502928E-01 3.42174047E-03 9.82179785E-05
4.03828242E-01 3.59705817E-03 1.01898172E-04
4.05153481E-01 3.44328613E-03 9.81211899E-05
4.06478647E-01 3.65025455E-03 1.06851082E-04
4.07803739E-01 3.48309398E-03 1.01048159E-04
4.09128757E-01 3.49197072E-03 1.01063005E-04
4.10453700E-01 3.43243220E-03 9.52152991E-05
4.11778568E-01 3.43306597E-03 9.64801273E-05
4.13103361E-01 3.25561254E-03 9.59296664E-05
4.14428078E-01 3.35096876E-03 1.00687782E-04
4.15752720E-01 3.49090247E-03 1.02667930E-04
4.17077287E-01 3.56511942E-03 1.02105528E-04
4.18401777E-01 3.64359360E-03 1.01747918E-04
4.19726191E-01 3.57818816E-03 1.03431947E-04
4.21050528E-01 3.47115617E-03 1.04960368E-04
4.22374789E-01 3.31883635E-03 9.85340259E-05
4.23698973E-01 3.40937856E-03 9.92451690E-05
4.25023079E-01 3.48974999E-03 1.04579209E-04
4.26347108E-01 3.55818659E-03 1.04518290E-04
4.27671060E-01 3.51147000E-03 1.05365832E-04
4.28994934E-01 3.62649397E-03 1.08813814E-04
4.30318729E-01 3.48051605E-03 1.06868874E-04
4.31642446E-01 3.50902994E-03 1.07302766E-04
4.32966085E-01 3.44633118E-03 1.06403967E-04
4.34289644E-01 3.41909354E-03 1.00027856E-04
4.35613125E-01 3.70180944E-03 1.08239733E-04
4.36936526E-01 3.68777664E-03 1.11453165E-04
4.38259848E-01 3.69679797E-03 1.10468667E-04
4.39583090E-01 3.58760819E-03 1.03107066E-04
4.40906252E-01 3.68809359E-03 1.13253802E-04
4.42229334E-01 3.65594598E-03 1.09839527E-04
4.43552335E-01 3.41021542E-03 1.06588103E-04
4.44875255E-01 3.69584556E-03 1.12396852E-04
4.46198095E-01 3.64651211E-03 1.09000427E-04
4.47520853E-01 3.39195090E-03 1.06017778E-04
4.48843531E-01 3.57289435E-03 1.10055236E-04
4.50166126E-01 3.47584253E-03 1.10530677E-04
4.51488640E-01 3.63995127E-03 1.12228226E-04
4.52811071E-01 3.45824043E-03 1.09228156E-04
4.54133420E-01 3.63153520E-03 1.14888396E-04
4.55455687E-01 3.46208695E-03 1.11587516E-04
4.56777871E-01 3.77324534E-03 1.15413664E-04
4.58099971E-01 3.63834624E-03 1.14783946E-04
4.59421989E-01 3.50416941E-03 1.08749842E-04
4.60743923E-01 3.56821269E-03 1.13683580E-04
4.62065773E-01 3.61302823E-03 1.14105337E-04
4.63387539E-01 3.52947726E-03 1.11600787E-04
4.64709222E-01 3.66056292E-03 1.13553347E-04
4.66030819E-01 3.50721302E-03 1.20459545E-04
4.67352332E-01 3.56122724E-03 1.24402757E-04
4.68673761E-01 3.41634233E-03 1.25541846E-04
4.69995104E-01 3.66187306E-03 1.36097989E-04
4.71316361E-01 3.25098324E-03 1.27427362E-04
4.72637534E-01 3.46618465E-03 1.34375144E-04
4.73958620E-01 3.68913328E-03 1.41085158E-04
4.75279620E-01 3.29182869E-03 1.30495398E-04
4.76600534E-01 3.62086444E-03 1.48730511E-04
4.77921362E-01 3.60175319E-03 1.34179336E-04
4.79242103E-01 3.57080900E-03 1.44252221E-04
4.80562757E-01 3.51078362E-03 1.46666154E-04
4.81883323E-01 3.53023744E-03 1.53102990E-04
4.83203803E-01 3.74406548E-03 1.58362249E-04
4.84524194E-01 3.62729503E-03 1.56030911E-04
4.85844498E-01 3.58264677E-03 1.57477584E-04
4.87164714E-01 3.68121795E-03 1.54129230E-04
4.88484841E-01 3.49725288E-03 1.64436810E-04
4.89804880E-01 3.46616482E-03 1.61842598E-04
4.91124830E-01 3.58324177E-03 1.59340304E-04
4.92444691E-01 3.18107757E-03 1.56425588E-04
4.93764462E-01 3.27925789E-03 1.62775265E-04
4.95084144E-01 3.41159840E-03 1.55277748E-04
4.96403737E-01 3.66915388E-03 1.69572603E-04
4.97723239E-01 3.36915945E-03 1.68341104E-04
4.99042652E-01 3.80388125E-03 1.65347853E-04
5.00361973E-01 3.32610218E-03 1.66899301E-04
5.01681205E-01 3.66649575E-03 1.83815165E-04
5.03000345E-01 3.78401178E-03 1.85634889E-04
5.04319394E-01 3.52550533E-03 1.93398958E-04
5.05638352E-01 3.45174790E-03 1.86863966E-04
5.06957219E-01 3.54416508E-03 1.80465479E-04
5.08275993E-01 3.71007065E-03 1.86812889E-04
5.09594676E-01 4.06978701E-03 2.11620731E-04
5.10913266E-01 3.49147268E-03 2.04926393E-04
5.12231764E-01 3.56369398E-03 1.95590324E-04
5.13550170E-01 3.81820256E-03 2.00543146E-04
5.14868482E-01 3.44236891E-03 2.03275264E-04
5.16186701E-01 3.62240220E-03 2.04144883E-04
5.17504827E-01 3.68003893E-03 2.37391904E-04
5.18822859E-01 3.80683075E-03 2.26925364E-04
5.20140797E-01 3.65729373E-03 2.37647818E-04
5.21458641E-01 3.35715296E-03 2.32551600E-04
5.22776391E-01 3.51551646E-03 2.14590919E-04
5.24094047E-01 4.38809639E-03 2.24900767E-04
5.25411608E-01 4.01245701E-03 2.84355050E-04
5.26729073E-01 3.90516414E-03 2.41633063E-04
5.28046444E-01 3.64859753E-03 2.50175140E-04
5.29363719E-01 3.43560201E-03 2.44539687E-04
5.30680898E-01 3.55870338E-03 2.56859367E-04
5.31997982E-01 3.72997739E-03 2.83298240E-04
5.33314969E-01 2.61442696E-03 2.38145933E-04
5.34631861E-01 3.46498558E-03 2.73495806E-04
5.35948655E-01 3.56985158E-03 2.78992226E-04
5.37265353E-01 3.97549469E-03 2.98629377E-04
5.38581954E-01 4.22183903E-03 3.47551297E-04
5.39898457E-01 3.80297227E-03 3.22022190E-04
5.41214863E-01 3.58379960E-03 2.99737062E-04
5.42531172E-01 3.74827301E-03 4.04429493E-04
5.43847382E-01 3.68719220E-03 2.91498138E-04
5.45163494E-01 4.18679821E-03 3.70143758E-04
5.46479508E-01 3.22537389E-03 3.68696670E-04
5.47795424E-01 3.92625114E-03 4.05143219E-04
5.49111240E-01 3.79405692E-03 3.82008005E-04
5.50426957E-01 3.71538756E-03 3.95677255E-04
5.51742576E-01 3.98456176E-03 3.61785410E-04
5.53058094E-01 3.82814851E-03 3.84448336E-04
5.54373513E-01 3.14401228E-03 4.34278442E-04
5.55688832E-01 3.56216348E-03 4.11163153E-04
5.57004051E-01 3.62379775E-03 3.96883609E-04
5.58319169E-01 3.90221178E-03 4.70530310E-04
5.59634187E-01 3.78880752E-03 5.93910348E-04
5.60949104E-01 3.97603955E-03 4.89800643E-04
5.62263920E-01 3.45349473E-03 5.38833946E-04
5.63578635E-01 3.96136264E-03 4.72456302E-04
5.64893248E-01 3.14515678E-03 4.26186387E-04
5.66207759E-01 3.82092236E-03 4.17115262E-04
5.67522168E-01 3.49503643E-03 5.54721292E-04
5.68836475E-01 3.60196641E-03 6.23844700E-04
5.70150680E-01 3.46981368E-03 4.88163992E-04
5.71464782E-01 4.65581895E-03 6.99339935E-04
5.72778781E-01 3.26071827E-03 6.93057754E-04
5.74092677E-01 3.88066132E-03 7.20160991E-04
5.75406470E-01 3.32663045E-03 4.88255413E-04
5.76720159E-01 3.02452781E-03 5.89432267E-04
5.78033745E-01 5.66878707E-03 1.35495698E-03
5.79347226E-01 3.05037638E-03 8.71423557E-04
5.80660603E-01 3.10616685E-03 1.01187860E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_016_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153789240.0, 
        "BEFORE": 153789240.0, 
        "IC": 153789240.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:14:58 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.87, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153789240.0, 
        "saxsconf_Izero": 153789240.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:14:58 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_016_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

