### DATA:

         Q               I              Error
6.01400758E-02 3.75334887E-03 1.74308702E-04
6.14763496E-02 3.66293381E-03 1.64025987E-04
6.28126120E-02 3.82095534E-03 1.66282461E-04
6.41488628E-02 3.93287210E-03 1.57080062E-04
6.54851017E-02 3.76019403E-03 1.61500742E-04
6.68213285E-02 3.67053445E-03 1.63061568E-04
6.81575430E-02 3.79205889E-03 1.51184028E-04
6.94937449E-02 3.57534903E-03 1.72318643E-04
7.08299339E-02 3.31247660E-03 1.45721943E-04
7.21661098E-02 3.85123736E-03 1.80980806E-04
7.35022724E-02 3.66688871E-03 1.47618093E-04
7.48384215E-02 3.74700992E-03 1.75642217E-04
7.61745566E-02 3.99870036E-03 1.69937717E-04
7.75106778E-02 3.68852848E-03 1.56534431E-04
7.88467845E-02 3.44674889E-03 1.48446085E-04
8.01828767E-02 3.42963869E-03 1.55937107E-04
8.15189541E-02 3.48215263E-03 1.75202141E-04
8.28550165E-02 3.45457902E-03 1.57565002E-04
8.41910635E-02 3.69020439E-03 1.59761655E-04
8.55270949E-02 3.78103206E-03 1.55461818E-04
8.68631106E-02 3.45225147E-03 1.52773432E-04
8.81991102E-02 3.57439271E-03 1.49384621E-04
8.95350935E-02 3.54439611E-03 1.64464512E-04
9.08710603E-02 3.39930703E-03 1.57733030E-04
9.22070102E-02 3.74026685E-03 1.55474938E-04
9.35429432E-02 3.47158000E-03 1.54120576E-04
9.48788588E-02 3.57432887E-03 1.53557155E-04
9.62147569E-02 3.37653662E-03 1.41983464E-04
9.75506373E-02 3.41570811E-03 1.57722416E-04
9.88864996E-02 3.21906245E-03 1.38978313E-04
1.00222344E-01 3.19227740E-03 1.39981401E-04
1.01558169E-01 3.49503079E-03 1.51459589E-04
1.02893976E-01 3.32113385E-03 1.34991781E-04
1.04229764E-01 3.36659200E-03 1.47133243E-04
1.05565532E-01 3.50355329E-03 1.35277123E-04
1.06901281E-01 3.54123749E-03 1.31192770E-04
1.08237011E-01 3.44561890E-03 1.36652048E-04
1.09572720E-01 3.48282005E-03 1.41645499E-04
1.10908409E-01 3.51726168E-03 1.36648156E-04
1.12244077E-01 3.28329221E-03 1.30842692E-04
1.13579725E-01 3.71927820E-03 1.30968854E-04
1.14915352E-01 3.59195692E-03 1.31658162E-04
1.16250958E-01 3.53819143E-03 1.31415381E-04
1.17586542E-01 3.44910442E-03 1.27259341E-04
1.18922104E-01 3.56033162E-03 1.24622448E-04
1.20257645E-01 3.66566616E-03 1.28419461E-04
1.21593163E-01 3.47346063E-03 1.28226414E-04
1.22928659E-01 3.18171250E-03 1.17687165E-04
1.24264132E-01 3.48205250E-03 1.18781297E-04
1.25599582E-01 3.48785907E-03 1.19108493E-04
1.26935009E-01 3.60269283E-03 1.22610762E-04
1.28270412E-01 3.45350739E-03 1.21828315E-04
1.29605792E-01 3.60351416E-03 1.18577964E-04
1.30941148E-01 3.37140636E-03 1.13279466E-04
1.32276480E-01 3.42197408E-03 1.16290935E-04
1.33611787E-01 3.61723214E-03 1.18234005E-04
1.34947070E-01 3.43299660E-03 1.07561617E-04
1.36282327E-01 3.70677513E-03 1.18612908E-04
1.37617560E-01 3.57342486E-03 1.13474657E-04
1.38952767E-01 3.47315680E-03 1.10483987E-04
1.40287948E-01 3.57901608E-03 1.12924791E-04
1.41623104E-01 3.75827936E-03 1.14579855E-04
1.42958234E-01 3.66734329E-03 1.15132735E-04
1.44293337E-01 3.47366647E-03 1.08349908E-04
1.45628413E-01 3.33081243E-03 1.11095047E-04
1.46963463E-01 3.47120930E-03 1.05319439E-04
1.48298485E-01 3.57406780E-03 1.15656196E-04
1.49633480E-01 3.47136155E-03 1.08821516E-04
1.50968447E-01 3.46351450E-03 1.02152964E-04
1.52303387E-01 3.60898182E-03 1.12617659E-04
1.53638298E-01 3.29516731E-03 1.04395797E-04
1.54973182E-01 3.42239152E-03 1.11631199E-04
1.56308036E-01 3.40758535E-03 1.03206102E-04
1.57642862E-01 3.31562275E-03 9.95937987E-05
1.58977658E-01 3.38867027E-03 1.08368880E-04
1.60312426E-01 3.55229588E-03 1.04184153E-04
1.61647163E-01 3.38702582E-03 1.03646108E-04
1.62981871E-01 3.41374939E-03 1.01579446E-04
1.64316549E-01 3.48569394E-03 1.02286188E-04
1.65651196E-01 3.40431223E-03 1.00594840E-04
1.66985813E-01 3.47807923E-03 1.05577691E-04
1.68320399E-01 3.47462833E-03 1.00828985E-04
1.69654954E-01 3.48644636E-03 1.00989809E-04
1.70989478E-01 3.32918889E-03 9.49318070E-05
1.72323970E-01 3.61504545E-03 1.05540346E-04
1.73658431E-01 3.45380685E-03 9.81291299E-05
1.74992859E-01 3.49173978E-03 1.00886926E-04
1.76327255E-01 3.41855029E-03 9.93566905E-05
1.77661619E-01 3.50236191E-03 1.00665384E-04
1.78995950E-01 3.45681879E-03 9.59181289E-05
1.80330247E-01 3.47641158E-03 9.31781098E-05
1.81664512E-01 3.45844392E-03 9.59558482E-05
1.82998743E-01 3.45507396E-03 9.72946994E-05
1.84332940E-01 3.32143066E-03 1.02483467E-04
1.85667104E-01 3.39983541E-03 9.84598256E-05
1.87001233E-01 3.45426387E-03 9.65150078E-05
1.88335327E-01 3.43013108E-03 1.03446666E-04
1.89669387E-01 3.58685370E-03 1.01508705E-04
1.91003412E-01 3.57879212E-03 1.01223002E-04
1.92337402E-01 3.56779510E-03 9.54010384E-05
1.93671356E-01 3.47291299E-03 9.97005217E-05
1.95005275E-01 3.43781891E-03 9.48687369E-05
1.96339157E-01 3.41333935E-03 1.01538228E-04
1.97673004E-01 3.51451019E-03 9.82209557E-05
1.99006814E-01 3.39583171E-03 9.89899329E-05
2.00340587E-01 3.43132122E-03 1.02129291E-04
2.01674324E-01 3.70731720E-03 1.01390732E-04
2.03008023E-01 3.53827348E-03 1.00986373E-04
2.04341685E-01 3.47277475E-03 9.86929767E-05
2.05675309E-01 3.38741773E-03 9.52657827E-05
2.07008895E-01 3.56695651E-03 9.78874708E-05
2.08342443E-01 3.37814584E-03 9.69945695E-05
2.09675953E-01 3.53468511E-03 9.72450532E-05
2.11009424E-01 3.39353801E-03 9.51761204E-05
2.12342856E-01 3.48616972E-03 9.80467040E-05
2.13676249E-01 3.35174887E-03 1.00684056E-04
2.15009603E-01 3.40132894E-03 9.82357297E-05
2.16342917E-01 3.48578188E-03 9.61687639E-05
2.17676192E-01 3.50223742E-03 9.67622165E-05
2.19009426E-01 3.47607851E-03 9.41705246E-05
2.20342620E-01 3.50578330E-03 9.59272980E-05
2.21675773E-01 3.52225315E-03 9.73171140E-05
2.23008885E-01 3.51201713E-03 8.83798323E-05
2.24341957E-01 3.37600329E-03 9.20935330E-05
2.25674987E-01 3.42326942E-03 9.11482202E-05
2.27007976E-01 3.55732342E-03 9.29962214E-05
2.28340922E-01 3.40301293E-03 9.20016050E-05
2.29673827E-01 3.48583508E-03 8.89466121E-05
2.31006689E-01 3.38272333E-03 8.42076642E-05
2.32339509E-01 3.31619221E-03 8.58331634E-05
2.33672286E-01 3.46327323E-03 9.21307559E-05
2.35005021E-01 3.43485247E-03 8.88987127E-05
2.36337711E-01 3.39172236E-03 8.95006412E-05
2.37670359E-01 3.25874951E-03 8.70649067E-05
2.39002962E-01 3.39641166E-03 8.39017467E-05
2.40335522E-01 3.52949492E-03 9.10741591E-05
2.41668037E-01 3.43294878E-03 8.69169320E-05
2.43000508E-01 3.39732718E-03 8.70321174E-05
2.44332934E-01 3.40599924E-03 8.57716955E-05
2.45665316E-01 3.42212144E-03 8.61110344E-05
2.46997652E-01 3.44506370E-03 8.65757057E-05
2.48329942E-01 3.29514191E-03 8.38612043E-05
2.49662187E-01 3.46162649E-03 8.48761655E-05
2.50994386E-01 3.53726050E-03 8.59191406E-05
2.52326539E-01 3.43218919E-03 8.68582917E-05
2.53658646E-01 3.36197350E-03 8.43026214E-05
2.54990705E-01 3.38308854E-03 8.35122129E-05
2.56322718E-01 3.48863030E-03 8.31555376E-05
2.57654684E-01 3.39078160E-03 8.11609490E-05
2.58986602E-01 3.36821582E-03 8.24079662E-05
2.60318473E-01 3.32168200E-03 8.32925575E-05
2.61650296E-01 3.40637032E-03 8.16562756E-05
2.62982071E-01 3.41855648E-03 8.34687351E-05
2.64313797E-01 3.40108906E-03 8.06847935E-05
2.65645475E-01 3.45641334E-03 8.25494480E-05
2.66977104E-01 3.55902062E-03 8.34103345E-05
2.68308684E-01 3.51284192E-03 7.96958637E-05
2.69640214E-01 3.36828591E-03 8.19637252E-05
2.70971695E-01 3.34395382E-03 7.92871579E-05
2.72303126E-01 3.51717483E-03 8.18966958E-05
2.73634508E-01 3.48501042E-03 8.21082204E-05
2.74965838E-01 3.34570839E-03 7.96108305E-05
2.76297119E-01 3.35937486E-03 7.82879045E-05
2.77628348E-01 3.40143325E-03 7.84315531E-05
2.78959527E-01 3.32713328E-03 7.83043240E-05
2.80290654E-01 3.32848361E-03 7.78947023E-05
2.81621730E-01 3.33599817E-03 7.59419928E-05
2.82952754E-01 3.50303820E-03 8.00724601E-05
2.84283726E-01 3.45641060E-03 7.99116798E-05
2.85614646E-01 3.30449121E-03 7.74976073E-05
2.86945514E-01 3.37687342E-03 7.71851562E-05
2.88276328E-01 3.42114520E-03 7.68054687E-05
2.89607090E-01 3.42622666E-03 7.96454025E-05
2.90937799E-01 3.48889947E-03 8.19765279E-05
2.92268454E-01 3.41222292E-03 8.20920757E-05
2.93599055E-01 3.53800337E-03 7.63762839E-05
2.94929603E-01 3.50601799E-03 8.23895963E-05
2.96260097E-01 3.36162528E-03 8.05410336E-05
2.97590536E-01 3.54406296E-03 8.15635705E-05
2.98920920E-01 3.37475137E-03 8.17011911E-05
3.00251250E-01 3.43849928E-03 8.07035012E-05
3.01581524E-01 3.64006416E-03 8.06068693E-05
3.02911743E-01 3.47771550E-03 7.95940214E-05
3.04241907E-01 3.51865211E-03 7.95114276E-05
3.05572015E-01 3.35322628E-03 8.25756108E-05
3.06902066E-01 3.49639846E-03 7.93567848E-05
3.08232062E-01 3.27436984E-03 7.79544809E-05
3.09562000E-01 3.23605942E-03 7.70787244E-05
3.10891882E-01 3.39132035E-03 7.47941723E-05
3.12221707E-01 3.45292665E-03 7.88669938E-05
3.13551475E-01 3.44778855E-03 7.98537772E-05
3.14881185E-01 3.36962662E-03 7.81382246E-05
3.16210838E-01 3.46560402E-03 7.87416528E-05
3.17540432E-01 3.32132260E-03 7.69656515E-05
3.18869968E-01 3.38274330E-03 7.66315306E-05
3.20199446E-01 3.44149357E-03 8.27153154E-05
3.21528865E-01 3.42598844E-03 8.04472249E-05
3.22858225E-01 3.37852137E-03 7.84469130E-05
3.24187526E-01 3.27940028E-03 7.90772331E-05
3.25516768E-01 3.31938053E-03 7.44426002E-05
3.26845949E-01 3.35045324E-03 7.71802241E-05
3.28175071E-01 3.45127390E-03 7.80879444E-05
3.29504133E-01 3.34243385E-03 7.99450107E-05
3.30833134E-01 3.50329966E-03 7.83886812E-05
3.32162075E-01 3.53249645E-03 8.17470752E-05
3.33490955E-01 3.33998776E-03 7.87137030E-05
3.34819774E-01 3.49095934E-03 7.84627042E-05
3.36148531E-01 3.43086590E-03 8.17340239E-05
3.37477227E-01 3.34324619E-03 7.68885494E-05
3.38805861E-01 3.55886994E-03 7.94487569E-05
3.40134433E-01 3.43438705E-03 7.83815203E-05
3.41462943E-01 3.34941269E-03 7.69775487E-05
3.42791390E-01 3.49160139E-03 7.64393827E-05
3.44119774E-01 3.53403464E-03 7.79435027E-05
3.45448095E-01 3.38231405E-03 7.73733359E-05
3.46776353E-01 3.49975260E-03 7.95869567E-05
3.48104548E-01 3.45870942E-03 7.94505281E-05
3.49432679E-01 3.42891833E-03 7.60823386E-05
3.50760746E-01 3.43946409E-03 7.88017783E-05
3.52088749E-01 3.42021952E-03 7.95986622E-05
3.53416687E-01 3.47872138E-03 8.31659128E-05
3.54744560E-01 3.34369085E-03 7.59723352E-05
3.56072369E-01 3.35379865E-03 7.89996647E-05
3.57400112E-01 3.51023218E-03 8.39835702E-05
3.58727791E-01 3.59879575E-03 8.74634650E-05
3.60055403E-01 3.47155276E-03 8.32291526E-05
3.61382950E-01 3.43675728E-03 8.69309329E-05
3.62710430E-01 3.54358907E-03 8.38790602E-05
3.64037844E-01 3.52918391E-03 8.89436517E-05
3.65365192E-01 3.36291118E-03 8.61235939E-05
3.66692473E-01 3.43085488E-03 8.42398177E-05
3.68019686E-01 3.47042279E-03 8.40167698E-05
3.69346833E-01 3.48810787E-03 8.47640824E-05
3.70673911E-01 3.41104198E-03 8.76607785E-05
3.72000922E-01 3.39632720E-03 8.65093395E-05
3.73327866E-01 3.29094450E-03 8.48777008E-05
3.74654740E-01 3.50509486E-03 8.88311629E-05
3.75981547E-01 3.33907359E-03 8.69483149E-05
3.77308284E-01 3.47864405E-03 9.36554081E-05
3.78634953E-01 3.33887905E-03 8.64075475E-05
3.79961552E-01 3.43991757E-03 8.98219678E-05
3.81288082E-01 3.19310081E-03 8.86099160E-05
3.82614543E-01 3.45750406E-03 8.81974919E-05
3.83940933E-01 3.46045840E-03 8.80867689E-05
3.85267254E-01 3.29990439E-03 8.68813395E-05
3.86593504E-01 3.40085260E-03 9.16079453E-05
3.87919683E-01 3.56475210E-03 9.38618506E-05
3.89245791E-01 3.48375735E-03 9.09006780E-05
3.90571829E-01 3.49048211E-03 9.22120302E-05
3.91897795E-01 3.56560050E-03 9.89209839E-05
3.93223690E-01 3.31506076E-03 9.40103713E-05
3.94549512E-01 3.49663470E-03 9.28179024E-05
3.95875263E-01 3.21691682E-03 9.04041847E-05
3.97200941E-01 3.42492256E-03 9.23479577E-05
3.98526547E-01 3.33354494E-03 9.22588924E-05
3.99852081E-01 3.58738934E-03 9.32428565E-05
4.01177541E-01 3.54655113E-03 9.78995025E-05
4.02502928E-01 3.58592425E-03 1.00572618E-04
4.03828242E-01 3.36425768E-03 9.75414281E-05
4.05153481E-01 3.49404823E-03 1.00650162E-04
4.06478647E-01 3.51177565E-03 9.81416957E-05
4.07803739E-01 3.51149624E-03 1.00343017E-04
4.09128757E-01 3.35943878E-03 9.53942842E-05
4.10453700E-01 3.48968121E-03 9.68758760E-05
4.11778568E-01 3.46173404E-03 1.02476891E-04
4.13103361E-01 3.52909061E-03 1.03942948E-04
4.14428078E-01 3.51341497E-03 9.95473014E-05
4.15752720E-01 3.69600227E-03 9.86147533E-05
4.17077287E-01 3.50988164E-03 9.75524994E-05
4.18401777E-01 3.53976290E-03 1.01129755E-04
4.19726191E-01 3.43669609E-03 1.02148226E-04
4.21050528E-01 3.45000017E-03 1.02585355E-04
4.22374789E-01 3.38525662E-03 9.85619680E-05
4.23698973E-01 3.53285000E-03 9.91208417E-05
4.25023079E-01 3.43652808E-03 1.00055215E-04
4.26347108E-01 3.48684781E-03 1.07803730E-04
4.27671060E-01 3.52366890E-03 1.01694826E-04
4.28994934E-01 3.56080811E-03 1.04055250E-04
4.30318729E-01 3.68196696E-03 1.12107399E-04
4.31642446E-01 3.46971018E-03 9.90365500E-05
4.32966085E-01 3.56820216E-03 1.07692200E-04
4.34289644E-01 3.55684286E-03 1.04481243E-04
4.35613125E-01 3.52716792E-03 1.08611994E-04
4.36936526E-01 3.42834137E-03 1.07570853E-04
4.38259848E-01 3.50367515E-03 1.06236372E-04
4.39583090E-01 3.37004652E-03 1.09858134E-04
4.40906252E-01 3.51710083E-03 1.02475177E-04
4.42229334E-01 3.44350839E-03 1.06168793E-04
4.43552335E-01 3.58742180E-03 1.11428606E-04
4.44875255E-01 3.64319917E-03 1.13315664E-04
4.46198095E-01 3.63575402E-03 1.11617880E-04
4.47520853E-01 3.47606208E-03 1.10444311E-04
4.48843531E-01 3.50095405E-03 1.09367255E-04
4.50166126E-01 3.49640265E-03 1.05579995E-04
4.51488640E-01 3.50721644E-03 1.10690047E-04
4.52811071E-01 3.36820706E-03 1.08890924E-04
4.54133420E-01 3.29514365E-03 1.10366412E-04
4.55455687E-01 3.42437654E-03 1.12734686E-04
4.56777871E-01 3.58698410E-03 1.12730244E-04
4.58099971E-01 3.52742092E-03 1.08592924E-04
4.59421989E-01 3.45154931E-03 1.16398816E-04
4.60743923E-01 3.58227281E-03 1.18362572E-04
4.62065773E-01 3.60113841E-03 1.18179415E-04
4.63387539E-01 3.49159668E-03 1.13164280E-04
4.64709222E-01 3.64853211E-03 1.19654760E-04
4.66030819E-01 3.71704921E-03 1.21964269E-04
4.67352332E-01 3.49518939E-03 1.22495992E-04
4.68673761E-01 3.59675916E-03 1.26003615E-04
4.69995104E-01 3.62761920E-03 1.19999854E-04
4.71316361E-01 3.75976969E-03 1.28140656E-04
4.72637534E-01 3.48397727E-03 1.33328672E-04
4.73958620E-01 3.74748791E-03 1.41366964E-04
4.75279620E-01 3.64940233E-03 1.40321023E-04
4.76600534E-01 3.62383110E-03 1.44081506E-04
4.77921362E-01 3.69329907E-03 1.38892569E-04
4.79242103E-01 3.61319228E-03 1.36470477E-04
4.80562757E-01 3.53736100E-03 1.38821309E-04
4.81883323E-01 3.86990998E-03 1.54967128E-04
4.83203803E-01 3.79855172E-03 1.63447386E-04
4.84524194E-01 3.57958260E-03 1.51482693E-04
4.85844498E-01 3.65260235E-03 1.54610368E-04
4.87164714E-01 3.59683434E-03 1.53657151E-04
4.88484841E-01 3.65662762E-03 1.57758198E-04
4.89804880E-01 3.73191877E-03 1.66275174E-04
4.91124830E-01 3.41088582E-03 1.57811790E-04
4.92444691E-01 3.66850887E-03 1.71220247E-04
4.93764462E-01 3.69511109E-03 1.65753424E-04
4.95084144E-01 3.56539872E-03 1.74004670E-04
4.96403737E-01 3.59887974E-03 1.68664676E-04
4.97723239E-01 3.53963318E-03 1.73826324E-04
4.99042652E-01 3.50354151E-03 1.82102255E-04
5.00361973E-01 3.79920511E-03 1.86053943E-04
5.01681205E-01 3.94306148E-03 1.96815683E-04
5.03000345E-01 3.79662746E-03 1.86653568E-04
5.04319394E-01 3.55863723E-03 1.85341738E-04
5.05638352E-01 3.44401155E-03 1.84046710E-04
5.06957219E-01 3.88678818E-03 1.96887954E-04
5.08275993E-01 3.71311040E-03 2.02029019E-04
5.09594676E-01 3.69577508E-03 1.97217722E-04
5.10913266E-01 3.66963433E-03 2.03204049E-04
5.12231764E-01 3.87725435E-03 2.14470982E-04
5.13550170E-01 3.51084777E-03 1.89107918E-04
5.14868482E-01 3.66987558E-03 2.00368002E-04
5.16186701E-01 4.02230846E-03 2.16043219E-04
5.17504827E-01 3.94151401E-03 2.25688272E-04
5.18822859E-01 3.74215708E-03 2.09461926E-04
5.20140797E-01 3.81514867E-03 2.24906507E-04
5.21458641E-01 3.90515107E-03 2.42517466E-04
5.22776391E-01 3.50282868E-03 2.47374515E-04
5.24094047E-01 3.71488987E-03 2.71543658E-04
5.25411608E-01 3.17032461E-03 2.38614273E-04
5.26729073E-01 4.14835098E-03 2.71046371E-04
5.28046444E-01 3.49729451E-03 2.12328423E-04
5.29363719E-01 4.07034214E-03 2.52090245E-04
5.30680898E-01 3.48663766E-03 2.58939609E-04
5.31997982E-01 4.10831194E-03 2.80522955E-04
5.33314969E-01 3.57385036E-03 2.46816637E-04
5.34631861E-01 3.53164951E-03 2.74965211E-04
5.35948655E-01 3.78022798E-03 2.96831549E-04
5.37265353E-01 3.79040862E-03 2.85680082E-04
5.38581954E-01 3.44562998E-03 2.90830273E-04
5.39898457E-01 3.69811400E-03 3.12600677E-04
5.41214863E-01 3.81090688E-03 3.29025607E-04
5.42531172E-01 3.53610300E-03 3.44220156E-04
5.43847382E-01 3.75171676E-03 3.35853580E-04
5.45163494E-01 4.19022855E-03 3.82773337E-04
5.46479508E-01 3.75350757E-03 3.98134594E-04
5.47795424E-01 3.35790903E-03 3.56301303E-04
5.49111240E-01 3.91582691E-03 3.71009952E-04
5.50426957E-01 4.03489393E-03 4.11504178E-04
5.51742576E-01 4.06838856E-03 3.76853669E-04
5.53058094E-01 4.06208530E-03 3.71198835E-04
5.54373513E-01 3.45681525E-03 3.60914080E-04
5.55688832E-01 4.28773381E-03 3.99618652E-04
5.57004051E-01 3.47565153E-03 4.74659857E-04
5.58319169E-01 4.27483953E-03 4.68444922E-04
5.59634187E-01 3.85024889E-03 4.26174093E-04
5.60949104E-01 3.52452039E-03 4.30824154E-04
5.62263920E-01 2.86940127E-03 4.27927001E-04
5.63578635E-01 3.83021478E-03 5.05297468E-04
5.64893248E-01 3.21927309E-03 4.83499562E-04
5.66207759E-01 3.28868552E-03 5.88662637E-04
5.67522168E-01 2.47412439E-03 3.48161550E-04
5.68836475E-01 3.88221894E-03 5.10482258E-04
5.70150680E-01 3.95496999E-03 5.09639325E-04
5.71464782E-01 3.43925335E-03 4.82955462E-04
5.72778781E-01 3.65499664E-03 5.20219194E-04
5.74092677E-01 4.57738385E-03 7.71517890E-04
5.75406470E-01 3.80497833E-03 6.50927964E-04
5.76720159E-01 3.83420744E-03 7.59955148E-04
5.78033745E-01 4.19340600E-03 5.45409972E-04
5.79347226E-01 2.77534147E-03 1.01972557E-03
5.80660603E-01 3.99691518E-03 1.31741850E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_040_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153663340.0, 
        "BEFORE": 153663340.0, 
        "IC": 153663340.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:30:11 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.14, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153663340.0, 
        "saxsconf_Izero": 153663340.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:30:11 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_040_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

