### DATA:

         Q               I              Error
3.17540432E-01 3.41083680E-03 7.69087135E-05
3.18869968E-01 3.40664413E-03 7.69799382E-05
3.20199446E-01 3.31524604E-03 7.60579568E-05
3.21528865E-01 3.37181239E-03 7.75804219E-05
3.22858225E-01 3.36077778E-03 7.67567871E-05
3.24187526E-01 3.36720429E-03 7.63541369E-05
3.25516768E-01 3.33254940E-03 7.66497607E-05
3.26845949E-01 3.38139714E-03 7.76351100E-05
3.28175071E-01 3.39167896E-03 7.65648417E-05
3.29504133E-01 3.40853335E-03 7.97799196E-05
3.30833134E-01 3.57608985E-03 8.05730051E-05
3.32162075E-01 3.48482916E-03 7.79589297E-05
3.33490955E-01 3.47544691E-03 7.70249220E-05
3.34819774E-01 3.43472845E-03 7.83408777E-05
3.36148531E-01 3.40903407E-03 7.64272531E-05
3.37477227E-01 3.38076108E-03 7.89430237E-05
3.38805861E-01 3.41418914E-03 7.91926913E-05
3.40134433E-01 3.47789638E-03 7.96067391E-05
3.41462943E-01 3.43723256E-03 7.72597492E-05
3.42791390E-01 3.33481722E-03 7.64834740E-05
3.44119774E-01 3.52500237E-03 7.77736539E-05
3.45448095E-01 3.46397008E-03 8.01359065E-05
3.46776353E-01 3.41417206E-03 7.67433240E-05
3.48104548E-01 3.31501570E-03 7.75326721E-05
3.49432679E-01 3.44342873E-03 7.85120859E-05
3.50760746E-01 3.56952589E-03 8.05660005E-05
3.52088749E-01 3.49737380E-03 8.01833104E-05
3.53416687E-01 3.55730793E-03 7.97859973E-05
3.54744560E-01 3.45561801E-03 7.93527055E-05
3.56072369E-01 3.23870564E-03 7.93490708E-05
3.57400112E-01 3.32037379E-03 8.16304467E-05
3.58727791E-01 3.44711235E-03 8.66755789E-05
3.60055403E-01 3.35439094E-03 8.11924810E-05
3.61382950E-01 3.44878566E-03 8.16351472E-05
3.62710430E-01 3.37846891E-03 8.35684438E-05
3.64037844E-01 3.23486517E-03 7.95111330E-05
3.65365192E-01 3.39017562E-03 8.45697311E-05
3.66692473E-01 3.49308030E-03 8.49818912E-05
3.68019686E-01 3.51524943E-03 8.66416050E-05
3.69346833E-01 3.48504785E-03 8.72139627E-05
3.70673911E-01 3.28700282E-03 8.26150542E-05
3.72000922E-01 3.36981899E-03 8.50192842E-05
3.73327866E-01 3.47783659E-03 8.85275969E-05
3.74654740E-01 3.33419878E-03 8.97156860E-05
3.75981547E-01 3.40495827E-03 8.98719463E-05
3.77308284E-01 3.53122465E-03 9.14487093E-05
3.78634953E-01 3.44973174E-03 9.07719165E-05
3.79961552E-01 3.39417519E-03 8.99119803E-05
3.81288082E-01 3.39275043E-03 9.16254336E-05
3.82614543E-01 3.64966395E-03 9.67265192E-05
3.83940933E-01 3.35616865E-03 8.84020053E-05
3.85267254E-01 3.36603574E-03 9.28512329E-05
3.86593504E-01 3.53488588E-03 9.92899461E-05
3.87919683E-01 3.46880826E-03 9.63054882E-05
3.89245791E-01 3.53386247E-03 9.62091779E-05
3.90571829E-01 3.39671562E-03 9.11379101E-05
3.91897795E-01 3.45472711E-03 9.64353322E-05
3.93223690E-01 3.43784100E-03 9.83199586E-05
3.94549512E-01 3.45121928E-03 9.65040617E-05
3.95875263E-01 3.53946994E-03 9.36280602E-05
3.97200941E-01 3.50601138E-03 9.67283432E-05
3.98526547E-01 3.44091658E-03 9.43619463E-05
3.99852081E-01 3.45965839E-03 9.29334592E-05
4.01177541E-01 3.29249132E-03 9.38932969E-05
4.02502928E-01 3.31963053E-03 9.42611718E-05
4.03828242E-01 3.45954517E-03 9.39565766E-05
4.05153481E-01 3.65462726E-03 1.00713784E-04
4.06478647E-01 3.54807410E-03 9.75616365E-05
4.07803739E-01 3.36638358E-03 9.74848994E-05
4.09128757E-01 3.56315168E-03 9.52474704E-05
4.10453700E-01 3.54538142E-03 1.00145721E-04
4.11778568E-01 3.35553563E-03 9.48880384E-05
4.13103361E-01 3.36921195E-03 9.75342795E-05
4.14428078E-01 3.38580008E-03 9.70667641E-05
4.15752720E-01 3.42060966E-03 9.40565974E-05
4.17077287E-01 3.40810205E-03 9.98610388E-05
4.18401777E-01 3.48039381E-03 1.05658539E-04
4.19726191E-01 3.52159605E-03 1.00644471E-04
4.21050528E-01 3.52789684E-03 9.95684539E-05
4.22374789E-01 3.23931377E-03 1.03968298E-04
4.23698973E-01 3.72731638E-03 9.89173182E-05
4.25023079E-01 3.51248729E-03 1.04455562E-04
4.26347108E-01 3.46041423E-03 1.08717191E-04
4.27671060E-01 3.45996502E-03 1.07315538E-04
4.28994934E-01 3.55543602E-03 1.04739632E-04
4.30318729E-01 3.57892373E-03 1.05352513E-04
4.31642446E-01 3.54977577E-03 1.05466759E-04
4.32966085E-01 3.52206115E-03 1.13400459E-04
4.34289644E-01 3.48533311E-03 1.04418532E-04
4.35613125E-01 3.31136692E-03 1.01016723E-04
4.36936526E-01 3.65306532E-03 1.14211421E-04
4.38259848E-01 3.58804407E-03 1.10130420E-04
4.39583090E-01 3.32521733E-03 1.01452304E-04
4.40906252E-01 3.47738918E-03 1.09059899E-04
4.42229334E-01 3.23466986E-03 1.00157587E-04
4.43552335E-01 3.48246941E-03 1.10851018E-04
4.44875255E-01 3.42261318E-03 1.05157247E-04
4.46198095E-01 3.41758772E-03 1.05193878E-04
4.47520853E-01 3.46067704E-03 1.09584565E-04
4.48843531E-01 3.67282625E-03 1.14074246E-04
4.50166126E-01 3.64595710E-03 1.13327822E-04
4.51488640E-01 3.51649692E-03 1.10648673E-04
4.52811071E-01 3.60886956E-03 1.13626160E-04
4.54133420E-01 3.51692235E-03 1.14372451E-04
4.55455687E-01 3.41733317E-03 1.10171891E-04
4.56777871E-01 3.58497527E-03 1.15085358E-04
4.58099971E-01 3.67609844E-03 1.08161827E-04
4.59421989E-01 3.50671316E-03 1.12460514E-04
4.60743923E-01 3.43417878E-03 1.05083804E-04
4.62065773E-01 3.32403619E-03 1.08072994E-04
4.63387539E-01 3.65316650E-03 1.16605790E-04
4.64709222E-01 3.54687435E-03 1.17191512E-04
4.66030819E-01 3.45576323E-03 1.15164549E-04
4.67352332E-01 3.62372827E-03 1.25517022E-04
4.68673761E-01 3.40342156E-03 1.25948704E-04
4.69995104E-01 3.55075320E-03 1.33246394E-04
4.71316361E-01 3.59891449E-03 1.22439392E-04
4.72637534E-01 3.97341657E-03 1.41650208E-04
4.73958620E-01 3.44146194E-03 1.27454457E-04
4.75279620E-01 3.60802196E-03 1.37399831E-04
4.76600534E-01 3.68816909E-03 1.42243394E-04
4.77921362E-01 3.54126372E-03 1.39297730E-04
4.79242103E-01 3.72793895E-03 1.41303639E-04
4.80562757E-01 3.47805681E-03 1.43175555E-04
4.81883323E-01 3.77645299E-03 1.56370913E-04
4.83203803E-01 3.77278610E-03 1.50574209E-04
4.84524194E-01 3.46134949E-03 1.51104296E-04
4.85844498E-01 3.35588587E-03 1.41569934E-04
4.87164714E-01 3.49974072E-03 1.48265016E-04
4.88484841E-01 3.62568982E-03 1.53533927E-04
4.89804880E-01 3.64965432E-03 1.68723697E-04
4.91124830E-01 3.47617356E-03 1.55507459E-04
4.92444691E-01 3.52530185E-03 1.81086944E-04
4.93764462E-01 3.54017352E-03 1.75717004E-04
4.95084144E-01 3.66000572E-03 1.76823443E-04
4.96403737E-01 3.71375124E-03 1.82177249E-04
4.97723239E-01 3.29087694E-03 1.70276394E-04
4.99042652E-01 3.72008075E-03 1.86949177E-04
5.00361973E-01 3.31860136E-03 1.71809666E-04
5.01681205E-01 3.48879950E-03 1.94952090E-04
5.03000345E-01 3.24558842E-03 1.82931751E-04
5.04319394E-01 3.77842430E-03 1.91116963E-04
5.05638352E-01 3.37297237E-03 1.94820609E-04
5.06957219E-01 3.78455261E-03 1.86326705E-04
5.08275993E-01 3.74609754E-03 1.99063963E-04
5.09594676E-01 3.78555582E-03 2.01520046E-04
5.10913266E-01 3.37206583E-03 2.00356789E-04
5.12231764E-01 3.09153092E-03 1.93764090E-04
5.13550170E-01 3.49298400E-03 1.98341791E-04
5.14868482E-01 3.72546441E-03 2.09726431E-04
5.16186701E-01 3.88332208E-03 2.03816020E-04
5.17504827E-01 3.39561953E-03 2.12230506E-04
5.18822859E-01 3.45506297E-03 2.29646111E-04
5.20140797E-01 3.58744467E-03 2.22602565E-04
5.21458641E-01 3.43375844E-03 2.04998744E-04
5.22776391E-01 3.67386546E-03 2.62463719E-04
5.24094047E-01 3.72819750E-03 2.44510613E-04
5.25411608E-01 3.61099637E-03 2.36405549E-04
5.26729073E-01 3.79031150E-03 2.59726993E-04
5.28046444E-01 3.38271203E-03 2.35548368E-04
5.29363719E-01 3.46461166E-03 2.45173224E-04
5.30680898E-01 3.47572487E-03 2.72315150E-04
5.31997982E-01 3.64269604E-03 2.51647674E-04
5.33314969E-01 3.45924119E-03 2.38064965E-04
5.34631861E-01 3.86038404E-03 2.82224214E-04
5.35948655E-01 3.58825839E-03 3.03414118E-04
5.37265353E-01 4.03846358E-03 2.76804143E-04
5.38581954E-01 3.81548205E-03 3.12458319E-04
5.39898457E-01 4.09506756E-03 3.66520712E-04
5.41214863E-01 3.52860514E-03 3.43487852E-04
5.42531172E-01 3.84155915E-03 3.49622888E-04
5.43847382E-01 3.65899125E-03 3.63349274E-04
5.45163494E-01 4.32366944E-03 4.21812199E-04
5.46479508E-01 3.53566260E-03 3.75940790E-04
5.47795424E-01 3.71912080E-03 3.30714312E-04
5.49111240E-01 3.72581949E-03 3.59105444E-04
5.50426957E-01 3.68697096E-03 3.33313899E-04
5.51742576E-01 4.11384749E-03 3.70625644E-04
5.53058094E-01 3.93617801E-03 4.84198749E-04
5.54373513E-01 3.42756802E-03 4.89961528E-04
5.55688832E-01 4.15591804E-03 4.44167320E-04
5.57004051E-01 3.74591840E-03 3.77606712E-04
5.58319169E-01 3.92469556E-03 4.59400448E-04
5.59634187E-01 3.00786351E-03 4.36103788E-04
5.60949104E-01 4.67838914E-03 4.59164267E-04
5.62263920E-01 3.36241927E-03 4.94444163E-04
5.63578635E-01 2.66512864E-03 2.78846459E-04
5.64893248E-01 3.47577214E-03 3.85586755E-04
5.66207759E-01 4.17086846E-03 5.06952542E-04
5.67522168E-01 2.53778426E-03 4.26205195E-04
5.68836475E-01 3.66606902E-03 6.03325519E-04
5.70150680E-01 4.39974068E-03 7.40874886E-04
5.71464782E-01 3.52015970E-03 5.90348728E-04
5.72778781E-01 5.04781547E-03 6.00557985E-04
5.74092677E-01 3.43837559E-03 7.00450360E-04
5.75406470E-01 3.92998477E-03 9.73585246E-04
5.76720159E-01 3.40158117E-03 7.67879515E-04
5.78033745E-01 4.40251058E-03 9.15149235E-04
5.79347226E-01 2.75186002E-03 6.45368380E-04
5.80660603E-01 3.96309831E-03 7.36836874E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_321_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154974540.0, 
        "BEFORE": 154974540.0, 
        "IC": 154974540.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:28:22 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.02, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154974540.0, 
        "saxsconf_Izero": 154974540.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:28:22 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_321_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

