### DATA:

         Q               I              Error
1.02893976E-01 3.70168585E-03 1.44924086E-04
1.04229764E-01 3.63661593E-03 1.48052713E-04
1.05565532E-01 3.46784745E-03 1.41739805E-04
1.06901281E-01 3.34006597E-03 1.42334033E-04
1.08237011E-01 3.42087882E-03 1.33487929E-04
1.09572720E-01 3.54838708E-03 1.30398005E-04
1.10908409E-01 3.39144233E-03 1.33565988E-04
1.12244077E-01 3.48970734E-03 1.31069718E-04
1.13579725E-01 3.42570588E-03 1.26196511E-04
1.14915352E-01 3.37364664E-03 1.13743167E-04
1.16250958E-01 3.47063954E-03 1.27301503E-04
1.17586542E-01 3.58901016E-03 1.25530980E-04
1.18922104E-01 3.24187476E-03 1.16226508E-04
1.20257645E-01 3.45039745E-03 1.30101759E-04
1.21593163E-01 3.44334268E-03 1.19036072E-04
1.22928659E-01 3.36382859E-03 1.18739132E-04
1.24264132E-01 3.55595716E-03 1.18603531E-04
1.25599582E-01 3.08304118E-03 1.11087372E-04
1.26935009E-01 3.38479295E-03 1.17106805E-04
1.28270412E-01 3.47617039E-03 1.21807307E-04
1.29605792E-01 3.62808523E-03 1.22527286E-04
1.30941148E-01 3.34994580E-03 1.15465742E-04
1.32276480E-01 3.50211120E-03 1.16763208E-04
1.33611787E-01 3.48800000E-03 1.13430492E-04
1.34947070E-01 3.39203468E-03 1.08086077E-04
1.36282327E-01 3.35315038E-03 1.18690078E-04
1.37617560E-01 3.11837093E-03 1.05807240E-04
1.38952767E-01 3.28976819E-03 1.10491251E-04
1.40287948E-01 3.29868469E-03 1.11851584E-04
1.41623104E-01 3.22299079E-03 1.07372408E-04
1.42958234E-01 3.30341689E-03 1.11343954E-04
1.44293337E-01 3.25476346E-03 1.05340082E-04
1.45628413E-01 3.35428757E-03 1.05188784E-04
1.46963463E-01 3.38044486E-03 1.05327706E-04
1.48298485E-01 3.45135833E-03 1.06116948E-04
1.49633480E-01 3.31556912E-03 1.07507020E-04
1.50968447E-01 3.58637747E-03 1.14095457E-04
1.52303387E-01 3.65036575E-03 1.03429696E-04
1.53638298E-01 3.44176528E-03 1.03887361E-04
1.54973182E-01 3.39271639E-03 1.04838547E-04
1.56308036E-01 3.27469516E-03 1.03266545E-04
1.57642862E-01 3.56369623E-03 1.02371232E-04
1.58977658E-01 3.39362968E-03 9.87554486E-05
1.60312426E-01 3.42581836E-03 1.01933434E-04
1.61647163E-01 3.15761359E-03 9.63527041E-05
1.62981871E-01 3.28344863E-03 9.97291256E-05
1.64316549E-01 3.37490197E-03 9.93859055E-05
1.65651196E-01 3.43565578E-03 1.05444918E-04
1.66985813E-01 3.44792123E-03 9.61721738E-05
1.68320399E-01 3.70833432E-03 9.98353253E-05
1.69654954E-01 3.56322835E-03 1.01626107E-04
1.70989478E-01 3.50042929E-03 1.01720371E-04
1.72323970E-01 3.41015505E-03 9.94911552E-05
1.73658431E-01 3.61534393E-03 1.03310546E-04
1.74992859E-01 3.27602780E-03 9.48405672E-05
1.76327255E-01 3.58431504E-03 9.79198028E-05
1.77661619E-01 3.43049543E-03 9.96790426E-05
1.78995950E-01 3.43510260E-03 9.41032506E-05
1.80330247E-01 3.40575548E-03 9.67927827E-05
1.81664512E-01 3.37959457E-03 9.13644272E-05
1.82998743E-01 3.49518736E-03 9.78553963E-05
1.84332940E-01 3.55004453E-03 9.81544927E-05
1.85667104E-01 3.46075937E-03 9.90907729E-05
1.87001233E-01 3.29239214E-03 9.54079515E-05
1.88335327E-01 3.36267121E-03 9.72315575E-05
1.89669387E-01 3.19216109E-03 9.63224546E-05
1.91003412E-01 3.53039824E-03 1.01823984E-04
1.92337402E-01 3.28603809E-03 9.77397503E-05
1.93671356E-01 3.30361069E-03 9.26991226E-05
1.95005275E-01 3.41670391E-03 1.00165155E-04
1.96339157E-01 3.45848978E-03 9.97295151E-05
1.97673004E-01 3.49538495E-03 9.88075673E-05
1.99006814E-01 3.47821744E-03 9.95956117E-05
2.00340587E-01 3.54306486E-03 9.70011157E-05
2.01674324E-01 3.56934945E-03 1.05796734E-04
2.03008023E-01 3.56694848E-03 9.91529628E-05
2.04341685E-01 3.43981758E-03 1.00779524E-04
2.05675309E-01 3.32412620E-03 9.38107233E-05
2.07008895E-01 3.35156413E-03 9.94395972E-05
2.08342443E-01 3.29493212E-03 9.28086275E-05
2.09675953E-01 3.42610696E-03 9.68012342E-05
2.11009424E-01 3.34455426E-03 9.85902500E-05
2.12342856E-01 3.67617314E-03 1.02781970E-04
2.13676249E-01 3.33949581E-03 9.63487312E-05
2.15009603E-01 3.23873763E-03 9.33974305E-05
2.16342917E-01 3.34649024E-03 9.48239095E-05
2.17676192E-01 3.31477176E-03 9.35620415E-05
2.19009426E-01 3.39707755E-03 9.27592027E-05
2.20342620E-01 3.37228032E-03 8.95865993E-05
2.21675773E-01 3.30007860E-03 8.75671232E-05
2.23008885E-01 3.27242492E-03 8.88161552E-05
2.24341957E-01 3.39555212E-03 8.90317898E-05
2.25674987E-01 3.34018259E-03 8.75305987E-05
2.27007976E-01 3.38655752E-03 8.90239957E-05
2.28340922E-01 3.42325556E-03 8.82917993E-05
2.29673827E-01 3.45560983E-03 8.94284558E-05
2.31006689E-01 3.32357403E-03 9.08767922E-05
2.32339509E-01 3.45632107E-03 8.65521021E-05
2.33672286E-01 3.35826212E-03 8.93554772E-05
2.35005021E-01 3.41635931E-03 8.82203952E-05
2.36337711E-01 3.44812101E-03 8.68108009E-05
2.37670359E-01 3.34364931E-03 8.56714786E-05
2.39002962E-01 3.38469431E-03 8.86910589E-05
2.40335522E-01 3.34856514E-03 8.76661618E-05
2.41668037E-01 3.43804184E-03 8.68575020E-05
2.43000508E-01 3.49045466E-03 8.86557451E-05
2.44332934E-01 3.31891284E-03 8.73142902E-05
2.45665316E-01 3.33669411E-03 8.32651802E-05
2.46997652E-01 3.31617037E-03 8.12965656E-05
2.48329942E-01 3.59448031E-03 8.50075600E-05
2.49662187E-01 3.18184863E-03 8.15183047E-05
2.50994386E-01 3.38246230E-03 8.46544822E-05
2.52326539E-01 3.37343701E-03 8.30093853E-05
2.53658646E-01 3.28387014E-03 8.16967384E-05
2.54990705E-01 3.47132490E-03 8.13018307E-05
2.56322718E-01 3.36259773E-03 8.26710796E-05
2.57654684E-01 3.30542415E-03 7.82530764E-05
2.58986602E-01 3.29329780E-03 8.13447216E-05
2.60318473E-01 3.35578886E-03 8.09519706E-05
2.61650296E-01 3.39443196E-03 7.93934529E-05
2.62982071E-01 3.28970750E-03 8.12214500E-05
2.64313797E-01 3.42759884E-03 8.46454648E-05
2.65645475E-01 3.43986520E-03 8.06287991E-05
2.66977104E-01 3.35581924E-03 8.20156612E-05
2.68308684E-01 3.40688369E-03 7.78123937E-05
2.69640214E-01 3.44877879E-03 7.96876367E-05
2.70971695E-01 3.38694288E-03 7.74220936E-05
2.72303126E-01 3.37907598E-03 8.02607524E-05
2.73634508E-01 3.33127320E-03 8.10772194E-05
2.74965838E-01 3.46686728E-03 7.94158055E-05
2.76297119E-01 3.41502274E-03 7.98624285E-05
2.77628348E-01 3.53148405E-03 7.94037948E-05
2.78959527E-01 3.56347279E-03 7.93318674E-05
2.80290654E-01 3.47252079E-03 8.01129312E-05
2.81621730E-01 3.33578248E-03 7.73267952E-05
2.82952754E-01 3.34199139E-03 7.52558406E-05
2.84283726E-01 3.64393567E-03 7.83537236E-05
2.85614646E-01 3.46937029E-03 7.86710165E-05
2.86945514E-01 3.51686340E-03 8.19121066E-05
2.88276328E-01 3.44026616E-03 7.86642269E-05
2.89607090E-01 3.31169751E-03 7.92699775E-05
2.90937799E-01 3.35670467E-03 7.76842174E-05
2.92268454E-01 3.41452991E-03 7.98869776E-05
2.93599055E-01 3.45795258E-03 7.76315588E-05
2.94929603E-01 3.26469142E-03 8.24619952E-05
2.96260097E-01 3.49761650E-03 7.85390913E-05
2.97590536E-01 3.56186984E-03 7.84717211E-05
2.98920920E-01 3.37322969E-03 7.70636930E-05
3.00251250E-01 3.21395450E-03 8.02616315E-05
3.01581524E-01 3.47128212E-03 8.09787055E-05
3.02911743E-01 3.47136219E-03 8.04070249E-05
3.04241907E-01 3.28036156E-03 7.83142195E-05
3.05572015E-01 3.37894456E-03 7.61834773E-05
3.06902066E-01 3.47156592E-03 7.74999336E-05
3.08232062E-01 3.48384581E-03 7.85637608E-05
3.09562000E-01 3.40429682E-03 8.07429571E-05
3.10891882E-01 3.39441434E-03 8.11531311E-05
3.12221707E-01 3.54915453E-03 8.07246093E-05
3.13551475E-01 3.42517694E-03 8.15008833E-05
3.14881185E-01 3.44857812E-03 8.06079986E-05
3.16210838E-01 3.45911021E-03 7.76288126E-05
3.17540432E-01 3.59283093E-03 8.03958529E-05
3.18869968E-01 3.50188915E-03 8.18349589E-05
3.20199446E-01 3.48311062E-03 7.95635949E-05
3.21528865E-01 3.37829333E-03 7.66308269E-05
3.22858225E-01 3.45942232E-03 7.92475611E-05
3.24187526E-01 3.61198277E-03 7.93486443E-05
3.25516768E-01 3.32646342E-03 7.89122005E-05
3.26845949E-01 3.36630995E-03 7.78037532E-05
3.28175071E-01 3.36950972E-03 7.77383170E-05
3.29504133E-01 3.31526661E-03 7.76556833E-05
3.30833134E-01 3.42980340E-03 7.84625363E-05
3.32162075E-01 3.34188285E-03 7.81854739E-05
3.33490955E-01 3.51207285E-03 7.84198107E-05
3.34819774E-01 3.56922543E-03 7.88962220E-05
3.36148531E-01 3.45327615E-03 7.98445918E-05
3.37477227E-01 3.47428047E-03 7.76215521E-05
3.38805861E-01 3.32359117E-03 7.66552275E-05
3.40134433E-01 3.48954615E-03 7.80103717E-05
3.41462943E-01 3.42418691E-03 7.60141158E-05
3.42791390E-01 3.38711701E-03 7.83425463E-05
3.44119774E-01 3.30866201E-03 7.58441238E-05
3.45448095E-01 3.32148655E-03 7.51171227E-05
3.46776353E-01 3.40295635E-03 7.42738746E-05
3.48104548E-01 3.30217918E-03 7.60755588E-05
3.49432679E-01 3.39918661E-03 7.52215468E-05
3.50760746E-01 3.37924559E-03 7.54161819E-05
3.52088749E-01 3.37044661E-03 7.90627935E-05
3.53416687E-01 3.34422246E-03 7.99588504E-05
3.54744560E-01 3.30547525E-03 7.77205486E-05
3.56072369E-01 3.36618302E-03 8.34136972E-05
3.57400112E-01 3.41535473E-03 8.13999019E-05
3.58727791E-01 3.34335400E-03 8.33591159E-05
3.60055403E-01 3.40879227E-03 8.22676128E-05
3.61382950E-01 3.52408459E-03 8.47676139E-05
3.62710430E-01 3.46297623E-03 8.20309215E-05
3.64037844E-01 3.46685441E-03 8.73860361E-05
3.65365192E-01 3.38517213E-03 8.66497065E-05
3.66692473E-01 3.64298167E-03 8.66322460E-05
3.68019686E-01 3.39015514E-03 8.51914836E-05
3.69346833E-01 3.35648516E-03 8.60960418E-05
3.70673911E-01 3.30843623E-03 8.90354632E-05
3.72000922E-01 3.22436471E-03 8.35420445E-05
3.73327866E-01 3.32438162E-03 8.55006195E-05
3.74654740E-01 3.33117725E-03 9.02941973E-05
3.75981547E-01 3.37669059E-03 8.73994952E-05
3.77308284E-01 3.29386176E-03 8.86368538E-05
3.78634953E-01 3.39337161E-03 8.77920930E-05
3.79961552E-01 3.32929390E-03 8.95331865E-05
3.81288082E-01 3.45230206E-03 8.89087364E-05
3.82614543E-01 3.44455262E-03 8.97325912E-05
3.83940933E-01 3.32158832E-03 8.90768043E-05
3.85267254E-01 3.41728693E-03 9.26149798E-05
3.86593504E-01 3.46508173E-03 9.30118446E-05
3.87919683E-01 3.57431608E-03 9.43340270E-05
3.89245791E-01 3.51322269E-03 9.82220011E-05
3.90571829E-01 3.40113344E-03 9.48008384E-05
3.91897795E-01 3.40714349E-03 9.50997832E-05
3.93223690E-01 3.48131131E-03 9.49014164E-05
3.94549512E-01 3.39245215E-03 9.40458708E-05
3.95875263E-01 3.39779736E-03 9.34009049E-05
3.97200941E-01 3.39254151E-03 9.30350197E-05
3.98526547E-01 3.51609378E-03 9.77250045E-05
3.99852081E-01 3.45892520E-03 1.01635437E-04
4.01177541E-01 3.41472361E-03 1.01078045E-04
4.02502928E-01 3.31350394E-03 9.31464841E-05
4.03828242E-01 3.66227153E-03 1.02322001E-04
4.05153481E-01 3.47493418E-03 9.65627173E-05
4.06478647E-01 3.49507479E-03 9.99348157E-05
4.07803739E-01 3.52607417E-03 9.66652604E-05
4.09128757E-01 3.35827180E-03 9.76286325E-05
4.10453700E-01 3.32593094E-03 9.31180618E-05
4.11778568E-01 3.38330350E-03 9.84356313E-05
4.13103361E-01 3.40523490E-03 9.58005271E-05
4.14428078E-01 3.29872840E-03 9.99128018E-05
4.15752720E-01 3.68429385E-03 1.08459756E-04
4.17077287E-01 3.30648445E-03 9.70100462E-05
4.18401777E-01 3.31199739E-03 1.01920264E-04
4.19726191E-01 3.44488119E-03 1.03186723E-04
4.21050528E-01 3.41711165E-03 1.04023550E-04
4.22374789E-01 3.37695305E-03 9.97838934E-05
4.23698973E-01 3.35566830E-03 1.01103082E-04
4.25023079E-01 3.62602126E-03 1.06500812E-04
4.26347108E-01 3.41674158E-03 1.02833106E-04
4.27671060E-01 3.57936537E-03 1.06000628E-04
4.28994934E-01 3.57015113E-03 1.07363975E-04
4.30318729E-01 3.58441534E-03 1.06593899E-04
4.31642446E-01 3.58119958E-03 1.08410447E-04
4.32966085E-01 3.46709159E-03 1.07268690E-04
4.34289644E-01 3.62155752E-03 1.07023552E-04
4.35613125E-01 3.45744341E-03 1.07981007E-04
4.36936526E-01 3.47992121E-03 1.08119717E-04
4.38259848E-01 3.41630099E-03 1.08611952E-04
4.39583090E-01 3.62140238E-03 1.11095500E-04
4.40906252E-01 3.49655673E-03 1.10081652E-04
4.42229334E-01 3.50178809E-03 1.11065959E-04
4.43552335E-01 3.50546276E-03 1.15328370E-04
4.44875255E-01 3.53572080E-03 1.09006887E-04
4.46198095E-01 3.41005016E-03 1.09404368E-04
4.47520853E-01 3.60016425E-03 1.16333167E-04
4.48843531E-01 3.49887142E-03 1.08097681E-04
4.50166126E-01 3.40989796E-03 1.04690894E-04
4.51488640E-01 3.38475187E-03 1.10742247E-04
4.52811071E-01 3.49479822E-03 1.13060440E-04
4.54133420E-01 3.50170716E-03 1.09488156E-04
4.55455687E-01 3.43853372E-03 1.19740695E-04
4.56777871E-01 3.38942120E-03 1.10319284E-04
4.58099971E-01 3.53326045E-03 1.13400263E-04
4.59421989E-01 3.62332465E-03 1.13475465E-04
4.60743923E-01 3.41137092E-03 1.10024265E-04
4.62065773E-01 3.45950369E-03 1.11018299E-04
4.63387539E-01 3.43927484E-03 1.14149798E-04
4.64709222E-01 3.41947544E-03 1.12360768E-04
4.66030819E-01 3.44682414E-03 1.20591676E-04
4.67352332E-01 3.50333426E-03 1.23540539E-04
4.68673761E-01 3.53916045E-03 1.26416349E-04
4.69995104E-01 3.58693179E-03 1.26308344E-04
4.71316361E-01 3.64593601E-03 1.32518939E-04
4.72637534E-01 3.83422614E-03 1.31063653E-04
4.73958620E-01 3.37092064E-03 1.37531327E-04
4.75279620E-01 3.57575290E-03 1.38542892E-04
4.76600534E-01 3.64269187E-03 1.40540130E-04
4.77921362E-01 3.38132737E-03 1.47350467E-04
4.79242103E-01 3.75508855E-03 1.42580232E-04
4.80562757E-01 3.47731972E-03 1.51118153E-04
4.81883323E-01 3.27182763E-03 1.38421057E-04
4.83203803E-01 3.39606221E-03 1.45120377E-04
4.84524194E-01 3.70555972E-03 1.42351462E-04
4.85844498E-01 3.33524294E-03 1.40315608E-04
4.87164714E-01 3.36570383E-03 1.49249673E-04
4.88484841E-01 3.50503105E-03 1.60849349E-04
4.89804880E-01 3.27964887E-03 1.65014430E-04
4.91124830E-01 3.54060131E-03 1.62743457E-04
4.92444691E-01 3.32429596E-03 1.65358805E-04
4.93764462E-01 3.96446317E-03 1.82399460E-04
4.95084144E-01 3.49290143E-03 1.69066653E-04
4.96403737E-01 3.40624107E-03 1.77734879E-04
4.97723239E-01 3.51769193E-03 1.78814888E-04
4.99042652E-01 3.53697412E-03 1.77873236E-04
5.00361973E-01 3.72142621E-03 1.82272170E-04
5.01681205E-01 3.76860116E-03 1.84898188E-04
5.03000345E-01 3.67881172E-03 1.81541710E-04
5.04319394E-01 3.42784360E-03 1.78714293E-04
5.05638352E-01 3.58171454E-03 1.80292359E-04
5.06957219E-01 3.61536376E-03 2.08283434E-04
5.08275993E-01 3.64871989E-03 1.85047578E-04
5.09594676E-01 3.78475357E-03 2.05050472E-04
5.10913266E-01 3.34818040E-03 2.04996086E-04
5.12231764E-01 3.28476832E-03 1.98860738E-04
5.13550170E-01 3.55143432E-03 2.03503183E-04
5.14868482E-01 3.57618286E-03 2.11137470E-04
5.16186701E-01 3.71198394E-03 2.29979619E-04
5.17504827E-01 3.81766103E-03 2.33664845E-04
5.18822859E-01 3.81723710E-03 2.43863128E-04
5.20140797E-01 3.27965305E-03 2.14962000E-04
5.21458641E-01 3.60833444E-03 2.58978431E-04
5.22776391E-01 3.65765374E-03 2.16858197E-04
5.24094047E-01 3.14593185E-03 2.19194910E-04
5.25411608E-01 3.77140214E-03 2.38719464E-04
5.26729073E-01 3.26271561E-03 2.24306908E-04
5.28046444E-01 3.65391435E-03 2.70143100E-04
5.29363719E-01 3.70340086E-03 2.79120694E-04
5.30680898E-01 3.77231348E-03 2.47766407E-04
5.31997982E-01 3.46570193E-03 2.54751438E-04
5.33314969E-01 3.41633116E-03 3.05348904E-04
5.34631861E-01 3.77520383E-03 2.86795041E-04
5.35948655E-01 3.63319856E-03 2.88725386E-04
5.37265353E-01 3.19741190E-03 2.50639067E-04
5.38581954E-01 3.46561836E-03 2.74759365E-04
5.39898457E-01 3.37169388E-03 2.78594597E-04
5.41214863E-01 3.75008458E-03 3.45060781E-04
5.42531172E-01 3.99315554E-03 3.93505865E-04
5.43847382E-01 3.35336450E-03 3.52817753E-04
5.45163494E-01 4.35652465E-03 3.29137298E-04
5.46479508E-01 3.83259021E-03 3.66824218E-04
5.47795424E-01 3.82457070E-03 3.77890038E-04
5.49111240E-01 3.25449980E-03 3.32673756E-04
5.50426957E-01 3.49011568E-03 3.91271521E-04
5.51742576E-01 3.75358944E-03 3.98009021E-04
5.53058094E-01 4.11838308E-03 3.80797528E-04
5.54373513E-01 3.38290777E-03 3.35799626E-04
5.55688832E-01 3.29537441E-03 4.31156044E-04
5.57004051E-01 4.54408445E-03 5.25612849E-04
5.58319169E-01 4.18545473E-03 4.84103095E-04
5.59634187E-01 3.87469512E-03 4.43714813E-04
5.60949104E-01 3.83208484E-03 4.69589340E-04
5.62263920E-01 3.42635490E-03 4.85431632E-04
5.63578635E-01 3.86361755E-03 4.71318176E-04
5.64893248E-01 3.47503554E-03 5.37996869E-04
5.66207759E-01 4.01834874E-03 4.55778042E-04
5.67522168E-01 3.04469573E-03 4.79576465E-04
5.68836475E-01 3.11549828E-03 5.48519666E-04
5.70150680E-01 4.01630320E-03 6.14575277E-04
5.71464782E-01 3.51941368E-03 6.29879192E-04
5.72778781E-01 3.88211209E-03 5.34467564E-04
5.74092677E-01 2.88762340E-03 4.65036254E-04
5.75406470E-01 2.67182330E-03 5.05799964E-04
5.76720159E-01 4.40111331E-03 8.00202421E-04
5.78033745E-01 4.15704549E-03 8.06914721E-04
5.79347226E-01 2.47614915E-03 7.21390871E-04
5.80660603E-01 4.84276030E-03 1.30599533E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_317_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155007390.0, 
        "BEFORE": 155007390.0, 
        "IC": 155007390.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:25:50 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.96, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155007390.0, 
        "saxsconf_Izero": 155007390.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:25:50 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_317_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

