### DATA:

         Q               I              Error
1.69654954E-01 3.29623889E-03 9.83337160E-05
1.70989478E-01 3.32247504E-03 9.88790755E-05
1.72323970E-01 3.49440559E-03 9.93298863E-05
1.73658431E-01 3.37626524E-03 9.76973604E-05
1.74992859E-01 3.44176876E-03 9.72785135E-05
1.76327255E-01 3.34205909E-03 9.74986078E-05
1.77661619E-01 3.56459352E-03 1.03365348E-04
1.78995950E-01 3.56834156E-03 9.67318465E-05
1.80330247E-01 3.26563609E-03 9.39884132E-05
1.81664512E-01 3.50567733E-03 9.76384599E-05
1.82998743E-01 3.37789378E-03 9.54745629E-05
1.84332940E-01 3.33328324E-03 9.82365539E-05
1.85667104E-01 3.42430329E-03 9.82325509E-05
1.87001233E-01 3.33530892E-03 9.74519828E-05
1.88335327E-01 3.35556165E-03 1.03128733E-04
1.89669387E-01 3.19752557E-03 9.62256350E-05
1.91003412E-01 3.36974989E-03 9.63145800E-05
1.92337402E-01 3.37960580E-03 1.03553602E-04
1.93671356E-01 3.55013931E-03 1.02068441E-04
1.95005275E-01 3.60747199E-03 1.02358559E-04
1.96339157E-01 3.44756825E-03 1.01945399E-04
1.97673004E-01 3.63871912E-03 9.50671860E-05
1.99006814E-01 3.45002650E-03 1.00170804E-04
2.00340587E-01 3.41610377E-03 9.67215409E-05
2.01674324E-01 3.41276051E-03 1.00923581E-04
2.03008023E-01 3.40346956E-03 9.29153102E-05
2.04341685E-01 3.69132732E-03 1.05553295E-04
2.05675309E-01 3.55793088E-03 1.03184624E-04
2.07008895E-01 3.39758718E-03 9.76772516E-05
2.08342443E-01 3.53283766E-03 9.65593058E-05
2.09675953E-01 3.31828005E-03 9.65722997E-05
2.11009424E-01 3.45324857E-03 9.92699642E-05
2.12342856E-01 3.66038076E-03 1.03776096E-04
2.13676249E-01 3.39579572E-03 9.63703893E-05
2.15009603E-01 3.38851440E-03 9.59525013E-05
2.16342917E-01 3.47240613E-03 9.73979150E-05
2.17676192E-01 3.50346334E-03 9.24978178E-05
2.19009426E-01 3.50728489E-03 9.83140052E-05
2.20342620E-01 3.30503811E-03 9.01022007E-05
2.21675773E-01 3.47081754E-03 8.77616825E-05
2.23008885E-01 3.42650099E-03 9.37721552E-05
2.24341957E-01 3.38740161E-03 9.21041070E-05
2.25674987E-01 3.39256729E-03 9.07909456E-05
2.27007976E-01 3.37557571E-03 8.90194602E-05
2.28340922E-01 3.57644731E-03 9.15291994E-05
2.29673827E-01 3.45567805E-03 9.10610431E-05
2.31006689E-01 3.39219116E-03 9.07918696E-05
2.32339509E-01 3.43060232E-03 8.98602263E-05
2.33672286E-01 3.49331346E-03 8.96713146E-05
2.35005021E-01 3.36851241E-03 8.70283475E-05
2.36337711E-01 3.40897501E-03 9.02864190E-05
2.37670359E-01 3.39137497E-03 8.36991209E-05
2.39002962E-01 3.42761656E-03 8.72719269E-05
2.40335522E-01 3.55264981E-03 8.82758938E-05
2.41668037E-01 3.39288793E-03 8.64623015E-05
2.43000508E-01 3.42590034E-03 8.53552529E-05
2.44332934E-01 3.48018851E-03 8.54004651E-05
2.45665316E-01 3.50108243E-03 8.63875094E-05
2.46997652E-01 3.60275783E-03 8.53053962E-05
2.48329942E-01 3.32088980E-03 8.44542314E-05
2.49662187E-01 3.57242648E-03 9.02261107E-05
2.50994386E-01 3.39403577E-03 8.36453589E-05
2.52326539E-01 3.54739510E-03 8.80486922E-05
2.53658646E-01 3.42922124E-03 8.23802792E-05
2.54990705E-01 3.39970522E-03 8.15165251E-05
2.56322718E-01 3.40002935E-03 8.22351813E-05
2.57654684E-01 3.38765720E-03 7.96154066E-05
2.58986602E-01 3.42234603E-03 8.73556140E-05
2.60318473E-01 3.48848733E-03 8.15446346E-05
2.61650296E-01 3.52983560E-03 8.12809904E-05
2.62982071E-01 3.40080867E-03 8.58320289E-05
2.64313797E-01 3.42280285E-03 7.94189757E-05
2.65645475E-01 3.30167566E-03 8.05087628E-05
2.66977104E-01 3.50724797E-03 8.26202452E-05
2.68308684E-01 3.47287953E-03 8.11266047E-05
2.69640214E-01 3.35401344E-03 7.99496248E-05
2.70971695E-01 3.37596879E-03 7.91740573E-05
2.72303126E-01 3.33670897E-03 7.83888131E-05
2.73634508E-01 3.39337725E-03 8.12737752E-05
2.74965838E-01 3.41670137E-03 7.92934418E-05
2.76297119E-01 3.36723564E-03 7.62411704E-05
2.77628348E-01 3.54731394E-03 8.01293721E-05
2.78959527E-01 3.29712481E-03 7.64114970E-05
2.80290654E-01 3.57976816E-03 8.33732716E-05
2.81621730E-01 3.30162657E-03 7.61680759E-05
2.82952754E-01 3.32910876E-03 7.72448004E-05
2.84283726E-01 3.46409624E-03 7.86685443E-05
2.85614646E-01 3.49408501E-03 7.81724763E-05
2.86945514E-01 3.30617150E-03 7.61624594E-05
2.88276328E-01 3.44643495E-03 7.63676035E-05
2.89607090E-01 3.53176912E-03 7.85010646E-05
2.90937799E-01 3.48393143E-03 7.97542401E-05
2.92268454E-01 3.45756972E-03 8.11989844E-05
2.93599055E-01 3.45350550E-03 8.01282607E-05
2.94929603E-01 3.28636948E-03 7.48097143E-05
2.96260097E-01 3.63306933E-03 8.04363918E-05
2.97590536E-01 3.35523985E-03 7.70860503E-05
2.98920920E-01 3.48346738E-03 7.81014264E-05
3.00251250E-01 3.51463865E-03 8.11872183E-05
3.01581524E-01 3.45050455E-03 7.93297073E-05
3.02911743E-01 3.50678849E-03 8.03255839E-05
3.04241907E-01 3.47263799E-03 7.92899243E-05
3.05572015E-01 3.29902029E-03 7.64048056E-05
3.06902066E-01 3.53771973E-03 7.68913023E-05
3.08232062E-01 3.33037972E-03 7.83292571E-05
3.09562000E-01 3.38211351E-03 7.56980166E-05
3.10891882E-01 3.51733870E-03 8.07876279E-05
3.12221707E-01 3.51132015E-03 8.10375878E-05
3.13551475E-01 3.38657884E-03 7.57777987E-05
3.14881185E-01 3.31151649E-03 7.84531910E-05
3.16210838E-01 3.38973589E-03 7.71262630E-05
3.17540432E-01 3.48655115E-03 7.85264673E-05
3.18869968E-01 3.51122281E-03 7.79011310E-05
3.20199446E-01 3.52030647E-03 8.15352241E-05
3.21528865E-01 3.37767675E-03 7.71740169E-05
3.22858225E-01 3.39196313E-03 7.50931109E-05
3.24187526E-01 3.36964309E-03 7.81755454E-05
3.25516768E-01 3.57875953E-03 7.76317181E-05
3.26845949E-01 3.49938480E-03 7.95149815E-05
3.28175071E-01 3.51950489E-03 7.69999903E-05
3.29504133E-01 3.46118569E-03 7.58073026E-05
3.30833134E-01 3.28260500E-03 7.55360617E-05
3.32162075E-01 3.52109012E-03 8.23516984E-05
3.33490955E-01 3.33713364E-03 7.65813541E-05
3.34819774E-01 3.46440816E-03 7.90314581E-05
3.36148531E-01 3.38247127E-03 7.75734062E-05
3.37477227E-01 3.38439459E-03 7.85561632E-05
3.38805861E-01 3.34384841E-03 7.58651230E-05
3.40134433E-01 3.52620596E-03 7.74727490E-05
3.41462943E-01 3.55176925E-03 7.99361690E-05
3.42791390E-01 3.58574515E-03 7.99740022E-05
3.44119774E-01 3.49224213E-03 7.96779903E-05
3.45448095E-01 3.38309218E-03 7.47233036E-05
3.46776353E-01 3.49852630E-03 7.63212685E-05
3.48104548E-01 3.43703656E-03 7.69842647E-05
3.49432679E-01 3.33710845E-03 7.79405051E-05
3.50760746E-01 3.36781805E-03 7.54097708E-05
3.52088749E-01 3.40843173E-03 7.79806458E-05
3.53416687E-01 3.52409698E-03 7.69803452E-05
3.54744560E-01 3.41407649E-03 7.67821304E-05
3.56072369E-01 3.49593686E-03 8.11851527E-05
3.57400112E-01 3.48839314E-03 8.36576216E-05
3.58727791E-01 3.55470596E-03 8.51019753E-05
3.60055403E-01 3.46822393E-03 8.76123475E-05
3.61382950E-01 3.50367472E-03 8.46466756E-05
3.62710430E-01 3.46995891E-03 8.36958748E-05
3.64037844E-01 3.48281528E-03 8.60016380E-05
3.65365192E-01 3.28973056E-03 8.08240878E-05
3.66692473E-01 3.45140753E-03 8.57669987E-05
3.68019686E-01 3.38648069E-03 8.37920404E-05
3.69346833E-01 3.27900282E-03 8.03704644E-05
3.70673911E-01 3.52746859E-03 8.56506769E-05
3.72000922E-01 3.54720952E-03 8.95726391E-05
3.73327866E-01 3.41598721E-03 8.75389447E-05
3.74654740E-01 3.52231353E-03 8.92053996E-05
3.75981547E-01 3.55652059E-03 8.80923774E-05
3.77308284E-01 3.43447361E-03 8.96216424E-05
3.78634953E-01 3.50381377E-03 8.66749033E-05
3.79961552E-01 3.34238084E-03 8.53157344E-05
3.81288082E-01 3.35497388E-03 9.31161359E-05
3.82614543E-01 3.52280115E-03 9.07636488E-05
3.83940933E-01 3.39305094E-03 8.94479558E-05
3.85267254E-01 3.60067219E-03 8.95073396E-05
3.86593504E-01 3.42721222E-03 9.33778718E-05
3.87919683E-01 3.54032808E-03 9.78635922E-05
3.89245791E-01 3.56120040E-03 9.43709765E-05
3.90571829E-01 3.53918802E-03 9.53541604E-05
3.91897795E-01 3.47505386E-03 9.43061482E-05
3.93223690E-01 3.47372618E-03 9.03210714E-05
3.94549512E-01 3.55858525E-03 9.68264662E-05
3.95875263E-01 3.70676635E-03 9.64469763E-05
3.97200941E-01 3.52477812E-03 9.93201171E-05
3.98526547E-01 3.46877306E-03 9.66183873E-05
3.99852081E-01 3.57842697E-03 9.52420536E-05
4.01177541E-01 3.50898099E-03 9.70256448E-05
4.02502928E-01 3.41036798E-03 9.70941004E-05
4.03828242E-01 3.48259455E-03 9.75471225E-05
4.05153481E-01 3.54382290E-03 9.87675622E-05
4.06478647E-01 3.65222229E-03 1.00081877E-04
4.07803739E-01 3.61193854E-03 9.62025075E-05
4.09128757E-01 3.55293831E-03 1.00608056E-04
4.10453700E-01 3.44265292E-03 1.01363194E-04
4.11778568E-01 3.48864821E-03 9.63188732E-05
4.13103361E-01 3.69998244E-03 1.07948652E-04
4.14428078E-01 3.47185213E-03 9.85791455E-05
4.15752720E-01 3.64290449E-03 1.05456631E-04
4.17077287E-01 3.44552826E-03 9.53410160E-05
4.18401777E-01 3.58566061E-03 1.05833393E-04
4.19726191E-01 3.45753504E-03 9.88191366E-05
4.21050528E-01 3.38351621E-03 9.38285489E-05
4.22374789E-01 3.45994311E-03 1.02434970E-04
4.23698973E-01 3.48569784E-03 1.04989814E-04
4.25023079E-01 3.48021668E-03 1.01769100E-04
4.26347108E-01 3.59287859E-03 1.04705370E-04
4.27671060E-01 3.57479769E-03 1.02789478E-04
4.28994934E-01 3.37857694E-03 1.10177717E-04
4.30318729E-01 3.48407041E-03 9.87736481E-05
4.31642446E-01 3.24259546E-03 1.02290914E-04
4.32966085E-01 3.46746453E-03 1.07346806E-04
4.34289644E-01 3.38052695E-03 1.06960904E-04
4.35613125E-01 3.63648022E-03 1.05170657E-04
4.36936526E-01 3.50333092E-03 1.08618009E-04
4.38259848E-01 3.49170017E-03 1.07336997E-04
4.39583090E-01 3.62764783E-03 1.07416517E-04
4.40906252E-01 3.35304865E-03 1.07361122E-04
4.42229334E-01 3.44986900E-03 1.09518094E-04
4.43552335E-01 3.42997294E-03 1.01994063E-04
4.44875255E-01 3.29835073E-03 1.08392450E-04
4.46198095E-01 3.40268592E-03 1.07840834E-04
4.47520853E-01 3.68572934E-03 1.10041890E-04
4.48843531E-01 3.65280266E-03 1.11532900E-04
4.50166126E-01 3.46585937E-03 1.09085877E-04
4.51488640E-01 3.45916182E-03 1.14227100E-04
4.52811071E-01 3.63505517E-03 1.06990265E-04
4.54133420E-01 3.50203101E-03 1.09557341E-04
4.55455687E-01 3.35267225E-03 1.11585035E-04
4.56777871E-01 3.41464510E-03 1.12759378E-04
4.58099971E-01 3.47571928E-03 1.12353597E-04
4.59421989E-01 3.80857654E-03 1.19800105E-04
4.60743923E-01 3.50052770E-03 1.12985149E-04
4.62065773E-01 3.59573667E-03 1.15257964E-04
4.63387539E-01 3.62278968E-03 1.17346641E-04
4.64709222E-01 3.67994942E-03 1.17718702E-04
4.66030819E-01 3.61018255E-03 1.19920422E-04
4.67352332E-01 3.48341522E-03 1.20884742E-04
4.68673761E-01 3.64146347E-03 1.23316548E-04
4.69995104E-01 3.48001724E-03 1.24633673E-04
4.71316361E-01 3.77753528E-03 1.35975996E-04
4.72637534E-01 3.69532850E-03 1.41005209E-04
4.73958620E-01 3.57606853E-03 1.35234983E-04
4.75279620E-01 3.79155596E-03 1.37795524E-04
4.76600534E-01 3.50787616E-03 1.42175925E-04
4.77921362E-01 3.35392173E-03 1.34978937E-04
4.79242103E-01 3.92418858E-03 1.38897576E-04
4.80562757E-01 3.56566093E-03 1.41178098E-04
4.81883323E-01 3.58248449E-03 1.35919222E-04
4.83203803E-01 3.45701654E-03 1.49913666E-04
4.84524194E-01 3.57585089E-03 1.48892550E-04
4.85844498E-01 3.26867044E-03 1.54863779E-04
4.87164714E-01 3.74168009E-03 1.49189803E-04
4.88484841E-01 3.64450799E-03 1.64258636E-04
4.89804880E-01 3.48286458E-03 1.55038201E-04
4.91124830E-01 3.46881390E-03 1.49705822E-04
4.92444691E-01 3.73435109E-03 1.76030679E-04
4.93764462E-01 4.05497703E-03 1.85584524E-04
4.95084144E-01 3.67081716E-03 1.85199984E-04
4.96403737E-01 3.59480200E-03 1.69665228E-04
4.97723239E-01 3.58465616E-03 1.83449738E-04
4.99042652E-01 3.31842437E-03 1.78519004E-04
5.00361973E-01 3.53116105E-03 1.79455602E-04
5.01681205E-01 3.59892304E-03 1.77124521E-04
5.03000345E-01 3.55543099E-03 1.93020052E-04
5.04319394E-01 3.45953722E-03 1.78106689E-04
5.05638352E-01 3.93703954E-03 1.93707732E-04
5.06957219E-01 3.70395916E-03 1.98423131E-04
5.08275993E-01 3.99170628E-03 2.02431740E-04
5.09594676E-01 3.72133910E-03 1.96638340E-04
5.10913266E-01 3.38999241E-03 1.82620961E-04
5.12231764E-01 3.60884843E-03 2.03317948E-04
5.13550170E-01 3.61658730E-03 2.02436321E-04
5.14868482E-01 3.59629408E-03 1.97904367E-04
5.16186701E-01 3.23955012E-03 2.17600528E-04
5.17504827E-01 3.87566868E-03 2.27664525E-04
5.18822859E-01 3.54632175E-03 2.29339751E-04
5.20140797E-01 3.82062863E-03 2.40882642E-04
5.21458641E-01 3.60806938E-03 2.36177552E-04
5.22776391E-01 3.45961989E-03 2.35321098E-04
5.24094047E-01 3.65283042E-03 2.24269794E-04
5.25411608E-01 3.67688905E-03 2.25533635E-04
5.26729073E-01 3.84307219E-03 2.43691847E-04
5.28046444E-01 3.97830073E-03 2.37350462E-04
5.29363719E-01 4.05717129E-03 2.23715933E-04
5.30680898E-01 3.74173889E-03 2.72005477E-04
5.31997982E-01 3.76777860E-03 2.70485837E-04
5.33314969E-01 3.91158037E-03 2.71734584E-04
5.34631861E-01 3.55632955E-03 2.61382152E-04
5.35948655E-01 3.60375150E-03 2.62030803E-04
5.37265353E-01 3.79653642E-03 2.89020236E-04
5.38581954E-01 3.53645125E-03 2.73855299E-04
5.39898457E-01 3.87521811E-03 3.54170837E-04
5.41214863E-01 3.49926407E-03 3.33878494E-04
5.42531172E-01 3.38632516E-03 3.49705629E-04
5.43847382E-01 3.50761380E-03 3.10011707E-04
5.45163494E-01 4.05323271E-03 3.20869404E-04
5.46479508E-01 3.39553876E-03 3.31232601E-04
5.47795424E-01 3.51256719E-03 3.41839165E-04
5.49111240E-01 3.65594550E-03 3.73483107E-04
5.50426957E-01 3.57851915E-03 3.41002558E-04
5.51742576E-01 3.76277477E-03 3.69247209E-04
5.53058094E-01 4.53889289E-03 3.78845777E-04
5.54373513E-01 3.61695601E-03 4.25235216E-04
5.55688832E-01 3.83712897E-03 4.13982074E-04
5.57004051E-01 3.61570979E-03 3.49833688E-04
5.58319169E-01 3.78827262E-03 4.15539102E-04
5.59634187E-01 2.86812742E-03 4.30068132E-04
5.60949104E-01 3.91282069E-03 4.27017557E-04
5.62263920E-01 3.97570240E-03 5.24648999E-04
5.63578635E-01 3.17156106E-03 3.62998257E-04
5.64893248E-01 3.58755898E-03 5.76208544E-04
5.66207759E-01 3.08333928E-03 4.32236277E-04
5.67522168E-01 2.60057147E-03 6.05158761E-04
5.68836475E-01 2.99935755E-03 6.27237183E-04
5.70150680E-01 2.94038770E-03 5.12700360E-04
5.71464782E-01 3.27270830E-03 6.45386780E-04
5.72778781E-01 3.85064758E-03 7.81372878E-04
5.74092677E-01 3.27339340E-03 5.45565567E-04
5.75406470E-01 3.74141390E-03 7.77231007E-04
5.76720159E-01 5.55601749E-03 8.11555343E-04
5.78033745E-01 3.88080250E-03 8.24511986E-04
5.79347226E-01 4.09346661E-03 7.15544001E-04
5.80660603E-01 4.36682704E-03 1.38091196E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_193_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156273990.0, 
        "BEFORE": 156273990.0, 
        "IC": 156273990.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:07:13 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156273990.0, 
        "saxsconf_Izero": 156273990.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:07:13 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_193_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

