### DATA:

         Q               I              Error
2.33672286E-01 3.52025838E-03 8.70070872E-05
2.35005021E-01 3.30371338E-03 8.42513764E-05
2.36337711E-01 3.30611969E-03 8.57593497E-05
2.37670359E-01 3.35744812E-03 8.87339207E-05
2.39002962E-01 3.42522955E-03 8.51297382E-05
2.40335522E-01 3.48015107E-03 9.33997816E-05
2.41668037E-01 3.30126848E-03 8.43669999E-05
2.43000508E-01 3.59056979E-03 8.83765551E-05
2.44332934E-01 3.32385234E-03 8.30063340E-05
2.45665316E-01 3.59953589E-03 8.95604643E-05
2.46997652E-01 3.44147489E-03 8.41864583E-05
2.48329942E-01 3.39493124E-03 8.31346341E-05
2.49662187E-01 3.37582749E-03 8.13409446E-05
2.50994386E-01 3.40625899E-03 8.54126269E-05
2.52326539E-01 3.35572556E-03 8.67681762E-05
2.53658646E-01 3.41964430E-03 7.87944271E-05
2.54990705E-01 3.42480723E-03 8.42924002E-05
2.56322718E-01 3.30849803E-03 8.28107483E-05
2.57654684E-01 3.20432507E-03 7.80237937E-05
2.58986602E-01 3.38795555E-03 8.37758996E-05
2.60318473E-01 3.39052438E-03 8.00731138E-05
2.61650296E-01 3.38991170E-03 8.02551051E-05
2.62982071E-01 3.48959297E-03 8.41411354E-05
2.64313797E-01 3.41942493E-03 8.03673569E-05
2.65645475E-01 3.47025689E-03 8.07016594E-05
2.66977104E-01 3.38043852E-03 8.30785941E-05
2.68308684E-01 3.45386826E-03 7.98015195E-05
2.69640214E-01 3.45034537E-03 8.54506233E-05
2.70971695E-01 3.28318274E-03 7.84416671E-05
2.72303126E-01 3.46195095E-03 7.98857696E-05
2.73634508E-01 3.51467142E-03 7.91140711E-05
2.74965838E-01 3.42595316E-03 8.13188146E-05
2.76297119E-01 3.33549904E-03 7.88218336E-05
2.77628348E-01 3.43661505E-03 7.85633903E-05
2.78959527E-01 3.48248514E-03 8.19951976E-05
2.80290654E-01 3.38873094E-03 7.92516386E-05
2.81621730E-01 3.38425320E-03 8.02305975E-05
2.82952754E-01 3.50697496E-03 8.04851132E-05
2.84283726E-01 3.31047356E-03 7.60978216E-05
2.85614646E-01 3.44651848E-03 7.82605202E-05
2.86945514E-01 3.52797024E-03 7.97830359E-05
2.88276328E-01 3.38784694E-03 8.01328222E-05
2.89607090E-01 3.48691309E-03 8.21288595E-05
2.90937799E-01 3.54589201E-03 7.95943542E-05
2.92268454E-01 3.45189125E-03 8.03496341E-05
2.93599055E-01 3.40118591E-03 7.72742494E-05
2.94929603E-01 3.36892184E-03 8.03780977E-05
2.96260097E-01 3.44557056E-03 7.90262755E-05
2.97590536E-01 3.44037908E-03 7.99646512E-05
2.98920920E-01 3.21547735E-03 7.58305511E-05
3.00251250E-01 3.40500880E-03 7.99015282E-05
3.01581524E-01 3.42479276E-03 8.12644111E-05
3.02911743E-01 3.39436249E-03 8.06156919E-05
3.04241907E-01 3.46241037E-03 8.17311498E-05
3.05572015E-01 3.37150539E-03 8.26447125E-05
3.06902066E-01 3.38370304E-03 7.79782654E-05
3.08232062E-01 3.19605514E-03 7.85032422E-05
3.09562000E-01 3.47166198E-03 8.05100560E-05
3.10891882E-01 3.42155423E-03 7.92548203E-05
3.12221707E-01 3.34965793E-03 7.92340975E-05
3.13551475E-01 3.49634770E-03 8.10449397E-05
3.14881185E-01 3.45593020E-03 8.37345317E-05
3.16210838E-01 3.50280203E-03 8.16363380E-05
3.17540432E-01 3.35393128E-03 7.68472808E-05
3.18869968E-01 3.48939475E-03 7.93251585E-05
3.20199446E-01 3.49420864E-03 7.92148900E-05
3.21528865E-01 3.36206030E-03 7.95261982E-05
3.22858225E-01 3.39619434E-03 7.88430965E-05
3.24187526E-01 3.31939966E-03 7.81615588E-05
3.25516768E-01 3.32996104E-03 7.55325042E-05
3.26845949E-01 3.29968038E-03 7.58849861E-05
3.28175071E-01 3.45192990E-03 8.00554175E-05
3.29504133E-01 3.46781164E-03 7.82833686E-05
3.30833134E-01 3.35429340E-03 7.50841440E-05
3.32162075E-01 3.48973704E-03 8.08674989E-05
3.33490955E-01 3.47676929E-03 7.90170329E-05
3.34819774E-01 3.39674484E-03 7.92514110E-05
3.36148531E-01 3.31824740E-03 7.64343016E-05
3.37477227E-01 3.42645075E-03 7.69167748E-05
3.38805861E-01 3.42604082E-03 7.61668960E-05
3.40134433E-01 3.39767970E-03 7.58022858E-05
3.41462943E-01 3.41209010E-03 7.53481896E-05
3.42791390E-01 3.29164030E-03 7.91952472E-05
3.44119774E-01 3.38018322E-03 7.50203198E-05
3.45448095E-01 3.34785865E-03 7.80297048E-05
3.46776353E-01 3.43474506E-03 7.94590152E-05
3.48104548E-01 3.45166323E-03 7.96616160E-05
3.49432679E-01 3.41864283E-03 7.47133839E-05
3.50760746E-01 3.21443972E-03 7.72067631E-05
3.52088749E-01 3.37946480E-03 8.11142791E-05
3.53416687E-01 3.34768338E-03 7.75724092E-05
3.54744560E-01 3.32546179E-03 7.93988258E-05
3.56072369E-01 3.38846968E-03 8.09709589E-05
3.57400112E-01 3.56157661E-03 8.04607111E-05
3.58727791E-01 3.51648749E-03 8.26247165E-05
3.60055403E-01 3.51629122E-03 8.67650588E-05
3.61382950E-01 3.37509536E-03 8.29630045E-05
3.62710430E-01 3.28913378E-03 8.15544296E-05
3.64037844E-01 3.28134958E-03 8.56441372E-05
3.65365192E-01 3.38594780E-03 8.23759490E-05
3.66692473E-01 3.43387208E-03 8.73936374E-05
3.68019686E-01 3.37989293E-03 8.39881472E-05
3.69346833E-01 3.57566292E-03 8.84507376E-05
3.70673911E-01 3.39976286E-03 8.82472205E-05
3.72000922E-01 3.42984393E-03 8.66581539E-05
3.73327866E-01 3.48673046E-03 8.73504831E-05
3.74654740E-01 3.48675011E-03 9.11169222E-05
3.75981547E-01 3.47820585E-03 9.11886870E-05
3.77308284E-01 3.18349837E-03 8.39439761E-05
3.78634953E-01 3.44706236E-03 8.70878275E-05
3.79961552E-01 3.46737065E-03 9.03878121E-05
3.81288082E-01 3.23014539E-03 8.93912537E-05
3.82614543E-01 3.47871170E-03 9.05160579E-05
3.83940933E-01 3.41109849E-03 9.02080395E-05
3.85267254E-01 3.60063649E-03 9.54228639E-05
3.86593504E-01 3.49224107E-03 9.10356441E-05
3.87919683E-01 3.42223206E-03 9.23217978E-05
3.89245791E-01 3.39114639E-03 9.05826312E-05
3.90571829E-01 3.44185038E-03 9.09439551E-05
3.91897795E-01 3.41701565E-03 9.81812320E-05
3.93223690E-01 3.28811148E-03 9.28121619E-05
3.94549512E-01 3.30451456E-03 9.50878166E-05
3.95875263E-01 3.37627356E-03 9.55254299E-05
3.97200941E-01 3.45894741E-03 9.62398384E-05
3.98526547E-01 3.39318710E-03 1.00550379E-04
3.99852081E-01 3.49882131E-03 9.65827841E-05
4.01177541E-01 3.51508201E-03 9.58092198E-05
4.02502928E-01 3.45643418E-03 1.00891501E-04
4.03828242E-01 3.54884535E-03 9.62676229E-05
4.05153481E-01 3.46273151E-03 9.59256244E-05
4.06478647E-01 3.47496876E-03 9.85430038E-05
4.07803739E-01 3.40386665E-03 9.68873788E-05
4.09128757E-01 3.46350804E-03 9.69242358E-05
4.10453700E-01 3.36148458E-03 9.91790072E-05
4.11778568E-01 3.48469743E-03 9.29026405E-05
4.13103361E-01 3.57674743E-03 1.01609326E-04
4.14428078E-01 3.42402996E-03 1.02201649E-04
4.15752720E-01 3.59314764E-03 1.02076705E-04
4.17077287E-01 3.46375483E-03 1.00609538E-04
4.18401777E-01 3.49002222E-03 1.00202892E-04
4.19726191E-01 3.63083926E-03 1.03776429E-04
4.21050528E-01 3.66878354E-03 1.03019147E-04
4.22374789E-01 3.50469215E-03 1.07257096E-04
4.23698973E-01 3.40178549E-03 1.05091670E-04
4.25023079E-01 3.45423069E-03 1.01501229E-04
4.26347108E-01 3.46705663E-03 9.91173504E-05
4.27671060E-01 3.52834488E-03 1.02340600E-04
4.28994934E-01 3.72037684E-03 1.06884218E-04
4.30318729E-01 3.39162838E-03 1.00029792E-04
4.31642446E-01 3.28250981E-03 1.03346168E-04
4.32966085E-01 3.56398225E-03 1.08053261E-04
4.34289644E-01 3.48563939E-03 1.03364470E-04
4.35613125E-01 3.42232139E-03 1.06117727E-04
4.36936526E-01 3.38630503E-03 1.02950096E-04
4.38259848E-01 3.49749874E-03 1.07185918E-04
4.39583090E-01 3.38064242E-03 1.07915978E-04
4.40906252E-01 3.40760093E-03 1.09146321E-04
4.42229334E-01 3.54662224E-03 1.13635515E-04
4.43552335E-01 3.51973097E-03 1.10862230E-04
4.44875255E-01 3.48103559E-03 1.09341700E-04
4.46198095E-01 3.70067432E-03 1.05884765E-04
4.47520853E-01 3.61486548E-03 1.13218745E-04
4.48843531E-01 3.59133268E-03 1.17014768E-04
4.50166126E-01 3.48755208E-03 1.15414977E-04
4.51488640E-01 3.47357381E-03 1.08729473E-04
4.52811071E-01 3.58740991E-03 1.13974902E-04
4.54133420E-01 3.46929555E-03 1.08281780E-04
4.55455687E-01 3.35431645E-03 1.09768753E-04
4.56777871E-01 3.45698468E-03 1.08467180E-04
4.58099971E-01 3.48603854E-03 1.15802675E-04
4.59421989E-01 3.61634867E-03 1.16374052E-04
4.60743923E-01 3.53665511E-03 1.13553943E-04
4.62065773E-01 3.44843823E-03 1.10445665E-04
4.63387539E-01 3.60126254E-03 1.16313050E-04
4.64709222E-01 3.66940138E-03 1.18399509E-04
4.66030819E-01 3.24856698E-03 1.18674080E-04
4.67352332E-01 3.61355830E-03 1.25848634E-04
4.68673761E-01 3.52464903E-03 1.25385763E-04
4.69995104E-01 3.65471980E-03 1.21040158E-04
4.71316361E-01 3.35681507E-03 1.22247884E-04
4.72637534E-01 3.56511377E-03 1.27125537E-04
4.73958620E-01 3.70292517E-03 1.28903585E-04
4.75279620E-01 3.73597216E-03 1.33140533E-04
4.76600534E-01 3.53848055E-03 1.34192373E-04
4.77921362E-01 3.57556568E-03 1.38119197E-04
4.79242103E-01 3.63989756E-03 1.49153286E-04
4.80562757E-01 3.63777879E-03 1.41679834E-04
4.81883323E-01 3.35788348E-03 1.39461465E-04
4.83203803E-01 3.74171702E-03 1.55206635E-04
4.84524194E-01 3.70716567E-03 1.42986117E-04
4.85844498E-01 3.26245651E-03 1.44376284E-04
4.87164714E-01 3.55321139E-03 1.50702454E-04
4.88484841E-01 3.51250349E-03 1.53575481E-04
4.89804880E-01 3.65665998E-03 1.65904489E-04
4.91124830E-01 3.30144797E-03 1.61187297E-04
4.92444691E-01 3.53206881E-03 1.60316119E-04
4.93764462E-01 3.25267902E-03 1.60345856E-04
4.95084144E-01 3.70870206E-03 1.82221687E-04
4.96403737E-01 3.73705768E-03 1.72424600E-04
4.97723239E-01 3.64795922E-03 1.79665813E-04
4.99042652E-01 3.61759743E-03 1.79155313E-04
5.00361973E-01 3.91807459E-03 1.82164527E-04
5.01681205E-01 3.75789290E-03 1.73259227E-04
5.03000345E-01 3.44087767E-03 1.71434217E-04
5.04319394E-01 3.66549691E-03 1.82572659E-04
5.05638352E-01 3.53687458E-03 2.03943634E-04
5.06957219E-01 3.87122700E-03 1.97968984E-04
5.08275993E-01 3.57046339E-03 2.03961611E-04
5.09594676E-01 3.47307861E-03 1.91091314E-04
5.10913266E-01 3.91260317E-03 2.12850129E-04
5.12231764E-01 3.44035807E-03 1.97016655E-04
5.13550170E-01 3.45223552E-03 2.01769385E-04
5.14868482E-01 3.27378909E-03 2.16298242E-04
5.16186701E-01 3.54901890E-03 2.32725866E-04
5.17504827E-01 3.59471138E-03 2.08407417E-04
5.18822859E-01 3.65026994E-03 2.14857169E-04
5.20140797E-01 3.65027381E-03 2.21623318E-04
5.21458641E-01 3.38179053E-03 2.37534755E-04
5.22776391E-01 3.64998551E-03 2.32389619E-04
5.24094047E-01 3.70547110E-03 2.27387260E-04
5.25411608E-01 3.84404832E-03 2.45746521E-04
5.26729073E-01 3.72946900E-03 2.45136235E-04
5.28046444E-01 3.66170420E-03 2.41258385E-04
5.29363719E-01 3.63743957E-03 2.46946633E-04
5.30680898E-01 3.53826399E-03 2.07427420E-04
5.31997982E-01 3.17876082E-03 2.28559074E-04
5.33314969E-01 3.46588135E-03 2.38521940E-04
5.34631861E-01 3.48735543E-03 3.01298330E-04
5.35948655E-01 3.73254032E-03 2.84390330E-04
5.37265353E-01 3.71877617E-03 3.06785113E-04
5.38581954E-01 3.52297810E-03 2.98868130E-04
5.39898457E-01 3.37888206E-03 3.03856478E-04
5.41214863E-01 3.89726758E-03 3.26898049E-04
5.42531172E-01 4.33768660E-03 3.02315023E-04
5.43847382E-01 3.84931558E-03 3.50328806E-04
5.45163494E-01 3.85815980E-03 3.55052970E-04
5.46479508E-01 2.75938168E-03 3.89640786E-04
5.47795424E-01 3.76174799E-03 4.08922181E-04
5.49111240E-01 4.08662126E-03 3.90692504E-04
5.50426957E-01 3.81194341E-03 3.53646482E-04
5.51742576E-01 3.72157485E-03 4.37898370E-04
5.53058094E-01 3.39344525E-03 3.17433257E-04
5.54373513E-01 2.81776195E-03 3.78943806E-04
5.55688832E-01 4.83394765E-03 4.15147524E-04
5.57004051E-01 4.20348191E-03 4.40922731E-04
5.58319169E-01 3.61765084E-03 4.79503727E-04
5.59634187E-01 4.17272847E-03 4.32058732E-04
5.60949104E-01 4.00967752E-03 5.10596637E-04
5.62263920E-01 3.82237579E-03 4.78793078E-04
5.63578635E-01 3.60483002E-03 5.06803165E-04
5.64893248E-01 3.69565489E-03 4.96344385E-04
5.66207759E-01 3.19114061E-03 4.87528282E-04
5.67522168E-01 3.98349384E-03 5.99540142E-04
5.68836475E-01 3.39762323E-03 6.99087339E-04
5.70150680E-01 3.44988482E-03 5.03925964E-04
5.71464782E-01 3.85756523E-03 5.80599595E-04
5.72778781E-01 2.98263113E-03 4.07663558E-04
5.74092677E-01 3.30717666E-03 6.75074609E-04
5.75406470E-01 5.51253995E-03 1.10811875E-03
5.76720159E-01 4.21001903E-03 8.71766325E-04
5.78033745E-01 4.90106820E-03 1.33223339E-03
5.79347226E-01 3.85999926E-03 1.15339539E-03
5.80660603E-01 3.52951612E-03 1.00606689E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_318_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154677630.0, 
        "BEFORE": 154677630.0, 
        "IC": 154677630.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:26:28 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.89, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154677630.0, 
        "saxsconf_Izero": 154677630.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:26:28 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_318_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

