### DATA:

         Q               I              Error
2.05675309E-01 3.25047546E-03 9.81611856E-05
2.07008895E-01 3.25212841E-03 9.72983677E-05
2.08342443E-01 3.39635788E-03 9.92961196E-05
2.09675953E-01 3.54688869E-03 1.01205707E-04
2.11009424E-01 3.54133674E-03 1.02056400E-04
2.12342856E-01 3.31712400E-03 9.58047096E-05
2.13676249E-01 3.28582677E-03 9.70995406E-05
2.15009603E-01 3.40676996E-03 9.57440371E-05
2.16342917E-01 3.42453944E-03 9.92236279E-05
2.17676192E-01 3.52184307E-03 9.78156408E-05
2.19009426E-01 3.54350834E-03 9.52837202E-05
2.20342620E-01 3.44264557E-03 9.59124260E-05
2.21675773E-01 3.38722464E-03 9.21697713E-05
2.23008885E-01 3.34628923E-03 9.26472927E-05
2.24341957E-01 3.43658750E-03 9.16567416E-05
2.25674987E-01 3.53582552E-03 9.33969110E-05
2.27007976E-01 3.44965124E-03 8.90182255E-05
2.28340922E-01 3.61347427E-03 9.18875896E-05
2.29673827E-01 3.40290784E-03 8.82579019E-05
2.31006689E-01 3.50998745E-03 8.90485094E-05
2.32339509E-01 3.49186470E-03 9.04102534E-05
2.33672286E-01 3.52227690E-03 8.79407075E-05
2.35005021E-01 3.54303589E-03 9.02027671E-05
2.36337711E-01 3.37906984E-03 8.81696590E-05
2.37670359E-01 3.16112616E-03 8.38389913E-05
2.39002962E-01 3.26174176E-03 8.44165256E-05
2.40335522E-01 3.50092769E-03 8.72330576E-05
2.41668037E-01 3.44685316E-03 8.80904330E-05
2.43000508E-01 3.34884429E-03 8.54780485E-05
2.44332934E-01 3.37017505E-03 8.66403086E-05
2.45665316E-01 3.37119332E-03 8.24429475E-05
2.46997652E-01 3.34570403E-03 8.46104226E-05
2.48329942E-01 3.47893172E-03 8.57408707E-05
2.49662187E-01 3.43330671E-03 8.72072987E-05
2.50994386E-01 3.39031276E-03 8.55932903E-05
2.52326539E-01 3.42877112E-03 8.48461513E-05
2.53658646E-01 3.41773937E-03 8.49111944E-05
2.54990705E-01 3.60691342E-03 8.57720187E-05
2.56322718E-01 3.33570404E-03 8.34675830E-05
2.57654684E-01 3.53170788E-03 8.30075512E-05
2.58986602E-01 3.55591440E-03 8.17380201E-05
2.60318473E-01 3.38807410E-03 8.28227968E-05
2.61650296E-01 3.43992254E-03 8.12383830E-05
2.62982071E-01 3.47087717E-03 8.17429569E-05
2.64313797E-01 3.44335612E-03 7.95133840E-05
2.65645475E-01 3.36753634E-03 8.06994739E-05
2.66977104E-01 3.28907479E-03 7.84103328E-05
2.68308684E-01 3.56109895E-03 7.87640036E-05
2.69640214E-01 3.41260466E-03 8.33556707E-05
2.70971695E-01 3.48237666E-03 7.83623639E-05
2.72303126E-01 3.45825867E-03 7.89193604E-05
2.73634508E-01 3.40612958E-03 7.76097708E-05
2.74965838E-01 3.31510026E-03 7.60964501E-05
2.76297119E-01 3.38355953E-03 7.72657839E-05
2.77628348E-01 3.49639253E-03 8.03518413E-05
2.78959527E-01 3.44152934E-03 7.63953383E-05
2.80290654E-01 3.52436448E-03 7.87889144E-05
2.81621730E-01 3.46231703E-03 7.79783223E-05
2.82952754E-01 3.56439421E-03 7.90769858E-05
2.84283726E-01 3.39369199E-03 7.45517732E-05
2.85614646E-01 3.47716406E-03 7.63293046E-05
2.86945514E-01 3.48174698E-03 7.77743286E-05
2.88276328E-01 3.36224322E-03 8.02247707E-05
2.89607090E-01 3.44957693E-03 8.02140878E-05
2.90937799E-01 3.45457998E-03 8.02927282E-05
2.92268454E-01 3.32299897E-03 8.14226687E-05
2.93599055E-01 3.39729977E-03 7.99975298E-05
2.94929603E-01 3.37491546E-03 7.95133324E-05
2.96260097E-01 3.49523750E-03 8.12418038E-05
2.97590536E-01 3.40873886E-03 8.02423212E-05
2.98920920E-01 3.46341555E-03 8.07416520E-05
3.00251250E-01 3.52965862E-03 8.12850623E-05
3.01581524E-01 3.27146675E-03 7.66863183E-05
3.02911743E-01 3.41788616E-03 7.93462336E-05
3.04241907E-01 3.43442806E-03 7.84837396E-05
3.05572015E-01 3.39143033E-03 7.97595665E-05
3.06902066E-01 3.54555421E-03 7.95242677E-05
3.08232062E-01 3.43033889E-03 8.03179035E-05
3.09562000E-01 3.33148726E-03 7.81544301E-05
3.10891882E-01 3.41371055E-03 7.68018996E-05
3.12221707E-01 3.37523355E-03 7.73421139E-05
3.13551475E-01 3.50808341E-03 8.24040282E-05
3.14881185E-01 3.40245121E-03 7.86385648E-05
3.16210838E-01 3.46742104E-03 7.86109850E-05
3.17540432E-01 3.43841420E-03 7.78986108E-05
3.18869968E-01 3.42887113E-03 7.83168261E-05
3.20199446E-01 3.42773040E-03 8.01000383E-05
3.21528865E-01 3.44051819E-03 7.70343123E-05
3.22858225E-01 3.46945899E-03 8.01437278E-05
3.24187526E-01 3.44700497E-03 8.02197327E-05
3.25516768E-01 3.39938621E-03 7.85368187E-05
3.26845949E-01 3.52147781E-03 7.84535430E-05
3.28175071E-01 3.56120662E-03 7.88991118E-05
3.29504133E-01 3.28088103E-03 7.71162726E-05
3.30833134E-01 3.38259150E-03 7.49567846E-05
3.32162075E-01 3.33079357E-03 7.85607307E-05
3.33490955E-01 3.24162059E-03 7.64055784E-05
3.34819774E-01 3.42251136E-03 7.99615257E-05
3.36148531E-01 3.45964811E-03 7.83091780E-05
3.37477227E-01 3.38649166E-03 7.76269544E-05
3.38805861E-01 3.32307856E-03 7.45530043E-05
3.40134433E-01 3.32275599E-03 7.51264883E-05
3.41462943E-01 3.38291921E-03 7.85900201E-05
3.42791390E-01 3.44969267E-03 7.90818735E-05
3.44119774E-01 3.51402122E-03 7.65847781E-05
3.45448095E-01 3.45504517E-03 7.85643111E-05
3.46776353E-01 3.28359780E-03 7.51970213E-05
3.48104548E-01 3.47238888E-03 7.70287878E-05
3.49432679E-01 3.37217671E-03 7.45084610E-05
3.50760746E-01 3.48728237E-03 7.85522683E-05
3.52088749E-01 3.38664587E-03 7.86729208E-05
3.53416687E-01 3.44621896E-03 8.23807593E-05
3.54744560E-01 3.43241610E-03 8.11937040E-05
3.56072369E-01 3.50532159E-03 8.26592640E-05
3.57400112E-01 3.29930584E-03 7.86118499E-05
3.58727791E-01 3.25430016E-03 8.10648996E-05
3.60055403E-01 3.51783818E-03 8.64658691E-05
3.61382950E-01 3.42886937E-03 8.37552365E-05
3.62710430E-01 3.50576374E-03 8.64084302E-05
3.64037844E-01 3.45589037E-03 8.28680841E-05
3.65365192E-01 3.38528567E-03 8.46495220E-05
3.66692473E-01 3.48972705E-03 8.67961237E-05
3.68019686E-01 3.40789517E-03 8.72293713E-05
3.69346833E-01 3.41200726E-03 8.88089406E-05
3.70673911E-01 3.46801550E-03 8.55197993E-05
3.72000922E-01 3.44747175E-03 8.58928393E-05
3.73327866E-01 3.30542209E-03 8.79908083E-05
3.74654740E-01 3.43874916E-03 8.75456065E-05
3.75981547E-01 3.50132227E-03 8.97752413E-05
3.77308284E-01 3.60832034E-03 9.28697929E-05
3.78634953E-01 3.46390333E-03 8.75270922E-05
3.79961552E-01 3.35967347E-03 8.90896812E-05
3.81288082E-01 3.47319387E-03 9.09297000E-05
3.82614543E-01 3.48517901E-03 9.08847123E-05
3.83940933E-01 3.45879190E-03 9.40809335E-05
3.85267254E-01 3.35305454E-03 9.18950468E-05
3.86593504E-01 3.42290352E-03 9.59917446E-05
3.87919683E-01 3.56118822E-03 9.24133892E-05
3.89245791E-01 3.40625124E-03 9.00632126E-05
3.90571829E-01 3.37857239E-03 8.71947300E-05
3.91897795E-01 3.44924115E-03 9.23293181E-05
3.93223690E-01 3.41171244E-03 9.65117311E-05
3.94549512E-01 3.48528591E-03 9.28568294E-05
3.95875263E-01 3.46606774E-03 9.18502464E-05
3.97200941E-01 3.49259646E-03 9.77482730E-05
3.98526547E-01 3.51149857E-03 9.65848968E-05
3.99852081E-01 3.57033425E-03 9.97734025E-05
4.01177541E-01 3.41881458E-03 9.76113976E-05
4.02502928E-01 3.46907859E-03 9.78651026E-05
4.03828242E-01 3.62981563E-03 1.00099237E-04
4.05153481E-01 3.43188918E-03 9.73342831E-05
4.06478647E-01 3.18135238E-03 9.23175331E-05
4.07803739E-01 3.46581038E-03 9.23944166E-05
4.09128757E-01 3.42709082E-03 9.64094816E-05
4.10453700E-01 3.59132557E-03 9.82187217E-05
4.11778568E-01 3.41102474E-03 9.63524441E-05
4.13103361E-01 3.48598939E-03 9.94476317E-05
4.14428078E-01 3.52788744E-03 1.03272981E-04
4.15752720E-01 3.36730700E-03 9.49401029E-05
4.17077287E-01 3.53022920E-03 9.98433165E-05
4.18401777E-01 3.36778347E-03 1.00803539E-04
4.19726191E-01 3.46471033E-03 1.02315112E-04
4.21050528E-01 3.54131897E-03 9.95290790E-05
4.22374789E-01 3.57174492E-03 1.05816557E-04
4.23698973E-01 3.51070792E-03 1.02270136E-04
4.25023079E-01 3.52097111E-03 1.03981046E-04
4.26347108E-01 3.56057565E-03 1.03425693E-04
4.27671060E-01 3.53302824E-03 1.02861569E-04
4.28994934E-01 3.36971242E-03 1.02895804E-04
4.30318729E-01 3.49405222E-03 9.83716293E-05
4.31642446E-01 3.45980675E-03 9.79621360E-05
4.32966085E-01 3.43286077E-03 1.05423224E-04
4.34289644E-01 3.44079966E-03 1.06125896E-04
4.35613125E-01 3.40983403E-03 1.10009431E-04
4.36936526E-01 3.46145002E-03 1.01644452E-04
4.38259848E-01 3.60162185E-03 1.08565232E-04
4.39583090E-01 3.45937894E-03 1.05107566E-04
4.40906252E-01 3.58694336E-03 1.13788271E-04
4.42229334E-01 3.45270838E-03 1.07231374E-04
4.43552335E-01 3.32810071E-03 1.07801860E-04
4.44875255E-01 3.56145597E-03 1.11892770E-04
4.46198095E-01 3.47313266E-03 1.14497930E-04
4.47520853E-01 3.55648336E-03 1.12533462E-04
4.48843531E-01 3.53633644E-03 1.12929523E-04
4.50166126E-01 3.65719875E-03 1.10461842E-04
4.51488640E-01 3.36641026E-03 1.02919002E-04
4.52811071E-01 3.61346244E-03 1.13985399E-04
4.54133420E-01 3.58722428E-03 1.11177021E-04
4.55455687E-01 3.35071909E-03 1.05327570E-04
4.56777871E-01 3.61789276E-03 1.11570483E-04
4.58099971E-01 3.57581926E-03 1.11364606E-04
4.59421989E-01 3.64032524E-03 1.14092781E-04
4.60743923E-01 3.52467442E-03 1.14545235E-04
4.62065773E-01 3.71184742E-03 1.15438955E-04
4.63387539E-01 3.55226200E-03 1.15091476E-04
4.64709222E-01 3.51576526E-03 1.15526450E-04
4.66030819E-01 3.45624825E-03 1.12528048E-04
4.67352332E-01 3.36464255E-03 1.14657582E-04
4.68673761E-01 3.59379071E-03 1.18604101E-04
4.69995104E-01 3.61259579E-03 1.29664146E-04
4.71316361E-01 3.38734338E-03 1.28251011E-04
4.72637534E-01 3.68461865E-03 1.44580268E-04
4.73958620E-01 3.40084728E-03 1.32076101E-04
4.75279620E-01 3.58623900E-03 1.39568257E-04
4.76600534E-01 3.39312142E-03 1.38542690E-04
4.77921362E-01 3.71629470E-03 1.42533405E-04
4.79242103E-01 3.72752391E-03 1.44855260E-04
4.80562757E-01 3.35098331E-03 1.41857463E-04
4.81883323E-01 3.52946779E-03 1.36031189E-04
4.83203803E-01 3.61591331E-03 1.53665717E-04
4.84524194E-01 3.41420170E-03 1.45490128E-04
4.85844498E-01 3.50585824E-03 1.57121370E-04
4.87164714E-01 3.72256342E-03 1.59182806E-04
4.88484841E-01 3.66522559E-03 1.63921594E-04
4.89804880E-01 3.56803472E-03 1.78561327E-04
4.91124830E-01 3.66206969E-03 1.64304231E-04
4.92444691E-01 3.60482964E-03 1.75752179E-04
4.93764462E-01 3.80861389E-03 1.66661338E-04
4.95084144E-01 3.67633209E-03 1.72581166E-04
4.96403737E-01 3.29489450E-03 1.59051255E-04
4.97723239E-01 3.58070297E-03 1.62363674E-04
4.99042652E-01 3.50333919E-03 1.74387730E-04
5.00361973E-01 3.58014333E-03 1.93962428E-04
5.01681205E-01 3.60313739E-03 1.82674752E-04
5.03000345E-01 3.67209947E-03 1.80168720E-04
5.04319394E-01 3.60188775E-03 2.05274716E-04
5.05638352E-01 3.11767455E-03 1.85132650E-04
5.06957219E-01 3.82635788E-03 2.03736495E-04
5.08275993E-01 3.34426489E-03 1.94904453E-04
5.09594676E-01 3.71341586E-03 1.99443825E-04
5.10913266E-01 3.70263383E-03 2.01051087E-04
5.12231764E-01 3.81545433E-03 2.02497908E-04
5.13550170E-01 3.88947692E-03 2.15193113E-04
5.14868482E-01 3.54820814E-03 2.11745588E-04
5.16186701E-01 3.56514359E-03 2.34599106E-04
5.17504827E-01 3.94125292E-03 1.96205952E-04
5.18822859E-01 3.51950244E-03 2.02353824E-04
5.20140797E-01 3.55708900E-03 2.26862675E-04
5.21458641E-01 3.70889668E-03 2.40537737E-04
5.22776391E-01 3.36506210E-03 2.23328273E-04
5.24094047E-01 3.42904797E-03 2.29007686E-04
5.25411608E-01 3.20931028E-03 2.36860554E-04
5.26729073E-01 3.78983879E-03 2.68066848E-04
5.28046444E-01 3.31642897E-03 2.52225024E-04
5.29363719E-01 3.90732013E-03 2.33302137E-04
5.30680898E-01 3.64479150E-03 3.15128687E-04
5.31997982E-01 4.05486129E-03 2.65665600E-04
5.33314969E-01 3.56934556E-03 2.52054727E-04
5.34631861E-01 3.48570145E-03 2.63138937E-04
5.35948655E-01 3.68554526E-03 2.65920502E-04
5.37265353E-01 3.76433062E-03 2.89114692E-04
5.38581954E-01 4.07103194E-03 2.91992465E-04
5.39898457E-01 4.39598561E-03 3.46337885E-04
5.41214863E-01 3.59538475E-03 3.22621054E-04
5.42531172E-01 3.76323503E-03 3.93883695E-04
5.43847382E-01 3.64220217E-03 3.12489720E-04
5.45163494E-01 3.39599127E-03 3.39684904E-04
5.46479508E-01 3.33420575E-03 3.82698043E-04
5.47795424E-01 3.80782884E-03 3.62778971E-04
5.49111240E-01 4.17719414E-03 3.87558321E-04
5.50426957E-01 3.24057915E-03 3.12301401E-04
5.51742576E-01 4.01545732E-03 4.08409653E-04
5.53058094E-01 3.46252207E-03 4.21681834E-04
5.54373513E-01 3.80551475E-03 3.54333546E-04
5.55688832E-01 3.85154892E-03 4.31552649E-04
5.57004051E-01 3.48014843E-03 3.67485849E-04
5.58319169E-01 2.70863653E-03 3.59449382E-04
5.59634187E-01 4.03046820E-03 4.85341628E-04
5.60949104E-01 4.71303011E-03 5.75141363E-04
5.62263920E-01 3.54008663E-03 4.98692968E-04
5.63578635E-01 4.64257472E-03 6.06098905E-04
5.64893248E-01 4.02469294E-03 5.47813674E-04
5.66207759E-01 4.07624464E-03 5.30813620E-04
5.67522168E-01 4.21023297E-03 4.44343399E-04
5.68836475E-01 3.64924747E-03 7.14482520E-04
5.70150680E-01 3.23706070E-03 4.63878591E-04
5.71464782E-01 4.48950978E-03 5.89168270E-04
5.72778781E-01 4.89581657E-03 7.40773160E-04
5.74092677E-01 3.28569484E-03 7.24427619E-04
5.75406470E-01 3.28603989E-03 9.05682425E-04
5.76720159E-01 3.78432299E-03 9.79442784E-04
5.78033745E-01 4.62577157E-03 1.21460016E-03
5.79347226E-01 3.83492656E-03 7.50169923E-04
5.80660603E-01 5.69820889E-03 1.46691188E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_186_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155688910.0, 
        "BEFORE": 155688910.0, 
        "IC": 155688910.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:02:47 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.89, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155688910.0, 
        "saxsconf_Izero": 155688910.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:02:47 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_186_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

