### DATA:

         Q               I              Error
6.28126120E-02 3.30910135E-03 1.54251136E-04
6.41488628E-02 3.36027971E-03 1.66330061E-04
6.54851017E-02 3.61469719E-03 1.59546506E-04
6.68213285E-02 3.51223173E-03 1.56375575E-04
6.81575430E-02 3.59618178E-03 1.71162122E-04
6.94937449E-02 3.69513670E-03 1.68688296E-04
7.08299339E-02 3.54653975E-03 1.62208368E-04
7.21661098E-02 3.46467528E-03 1.56343067E-04
7.35022724E-02 3.22970429E-03 1.47149534E-04
7.48384215E-02 3.33373928E-03 1.54140633E-04
7.61745566E-02 3.68109177E-03 1.61211096E-04
7.75106778E-02 3.53507677E-03 1.49154821E-04
7.88467845E-02 3.50046963E-03 1.56154136E-04
8.01828767E-02 3.42737162E-03 1.38838356E-04
8.15189541E-02 3.58261890E-03 1.52663157E-04
8.28550165E-02 3.46472304E-03 1.38018356E-04
8.41910635E-02 3.35206322E-03 1.60025491E-04
8.55270949E-02 3.19952370E-03 1.54465109E-04
8.68631106E-02 3.21991012E-03 1.40362122E-04
8.81991102E-02 3.56279731E-03 1.55077068E-04
8.95350935E-02 3.66420518E-03 1.54310423E-04
9.08710603E-02 3.70667264E-03 1.47573374E-04
9.22070102E-02 3.47654176E-03 1.52786250E-04
9.35429432E-02 3.40833282E-03 1.52326984E-04
9.48788588E-02 3.65206479E-03 1.58880555E-04
9.62147569E-02 3.50379447E-03 1.42592616E-04
9.75506373E-02 3.62439832E-03 1.46171325E-04
9.88864996E-02 3.22712968E-03 1.43338825E-04
1.00222344E-01 3.39171228E-03 1.41919897E-04
1.01558169E-01 3.45798079E-03 1.42531085E-04
1.02893976E-01 3.54887147E-03 1.45317683E-04
1.04229764E-01 3.43447549E-03 1.37111394E-04
1.05565532E-01 3.52567858E-03 1.31670889E-04
1.06901281E-01 3.74943556E-03 1.35912586E-04
1.08237011E-01 3.79501616E-03 1.44120053E-04
1.09572720E-01 3.10920405E-03 1.23995406E-04
1.10908409E-01 3.47597550E-03 1.34171404E-04
1.12244077E-01 3.37872212E-03 1.26620359E-04
1.13579725E-01 3.56747120E-03 1.32324882E-04
1.14915352E-01 3.21385882E-03 1.26133782E-04
1.16250958E-01 3.44223778E-03 1.28541549E-04
1.17586542E-01 3.32209641E-03 1.22295665E-04
1.18922104E-01 3.53740722E-03 1.30058846E-04
1.20257645E-01 3.42727732E-03 1.31068338E-04
1.21593163E-01 3.37764071E-03 1.18578931E-04
1.22928659E-01 3.58987232E-03 1.28330777E-04
1.24264132E-01 3.53853346E-03 1.25892448E-04
1.25599582E-01 3.38690546E-03 1.20116202E-04
1.26935009E-01 3.25549728E-03 1.15202815E-04
1.28270412E-01 3.56442541E-03 1.27945390E-04
1.29605792E-01 3.71499071E-03 1.20602430E-04
1.30941148E-01 3.33756252E-03 1.10790922E-04
1.32276480E-01 3.27786061E-03 1.09150407E-04
1.33611787E-01 3.53029535E-03 1.17723075E-04
1.34947070E-01 3.31295164E-03 1.13122218E-04
1.36282327E-01 3.60656391E-03 1.17492056E-04
1.37617560E-01 3.39912724E-03 1.07283272E-04
1.38952767E-01 3.34138005E-03 1.15347078E-04
1.40287948E-01 3.63390642E-03 1.14795891E-04
1.41623104E-01 3.50032083E-03 1.09252206E-04
1.42958234E-01 3.49550619E-03 1.12203386E-04
1.44293337E-01 3.37289480E-03 1.10267158E-04
1.45628413E-01 3.73742173E-03 1.13074467E-04
1.46963463E-01 3.43362481E-03 1.08771991E-04
1.48298485E-01 3.41664656E-03 1.09406718E-04
1.49633480E-01 3.37598403E-03 1.06949477E-04
1.50968447E-01 3.46929143E-03 1.10013393E-04
1.52303387E-01 3.51415944E-03 1.03586117E-04
1.53638298E-01 3.34696594E-03 1.05791858E-04
1.54973182E-01 3.44048309E-03 1.04985730E-04
1.56308036E-01 3.45156741E-03 1.05305566E-04
1.57642862E-01 3.26389175E-03 1.02446237E-04
1.58977658E-01 3.40225714E-03 1.04837705E-04
1.60312426E-01 3.45901700E-03 1.02648630E-04
1.61647163E-01 3.38154402E-03 9.97783796E-05
1.62981871E-01 3.57561950E-03 1.03837807E-04
1.64316549E-01 3.45770330E-03 1.00751596E-04
1.65651196E-01 3.41665549E-03 1.02170793E-04
1.66985813E-01 3.51569924E-03 1.01655641E-04
1.68320399E-01 3.38513560E-03 1.01018823E-04
1.69654954E-01 3.39474201E-03 1.01658052E-04
1.70989478E-01 3.45327792E-03 1.00936540E-04
1.72323970E-01 3.34579563E-03 9.65248188E-05
1.73658431E-01 3.28024825E-03 9.51168756E-05
1.74992859E-01 3.30340697E-03 9.57089560E-05
1.76327255E-01 3.52213694E-03 9.59113326E-05
1.77661619E-01 3.32187968E-03 9.56305038E-05
1.78995950E-01 3.38482305E-03 9.54003277E-05
1.80330247E-01 3.47522282E-03 1.02087682E-04
1.81664512E-01 3.49284674E-03 1.00558624E-04
1.82998743E-01 3.53085826E-03 9.88966813E-05
1.84332940E-01 3.27211957E-03 9.32950719E-05
1.85667104E-01 3.33573040E-03 9.65715120E-05
1.87001233E-01 3.39550712E-03 9.66255537E-05
1.88335327E-01 3.52728276E-03 1.03368632E-04
1.89669387E-01 3.33458343E-03 1.00489938E-04
1.91003412E-01 3.41679951E-03 1.01004917E-04
1.92337402E-01 3.52200353E-03 9.07563971E-05
1.93671356E-01 3.26313399E-03 9.94237398E-05
1.95005275E-01 3.41306501E-03 1.01068267E-04
1.96339157E-01 3.36001419E-03 9.79326479E-05
1.97673004E-01 3.31592384E-03 9.74754810E-05
1.99006814E-01 3.42585962E-03 9.62857673E-05
2.00340587E-01 3.53946657E-03 1.01587310E-04
2.01674324E-01 3.42846245E-03 9.89863253E-05
2.03008023E-01 3.39097399E-03 9.44308705E-05
2.04341685E-01 3.23426280E-03 9.18003799E-05
2.05675309E-01 3.43644571E-03 9.75715293E-05
2.07008895E-01 3.48418923E-03 9.76212728E-05
2.08342443E-01 3.34529012E-03 1.00797424E-04
2.09675953E-01 3.18884355E-03 9.18421462E-05
2.11009424E-01 3.47232970E-03 9.78781051E-05
2.12342856E-01 3.28299649E-03 9.55874305E-05
2.13676249E-01 3.50963094E-03 1.00290319E-04
2.15009603E-01 3.37110462E-03 9.56104047E-05
2.16342917E-01 3.58512700E-03 9.82763534E-05
2.17676192E-01 3.35331835E-03 9.14913303E-05
2.19009426E-01 3.24722009E-03 8.97187345E-05
2.20342620E-01 3.48217340E-03 9.31717736E-05
2.21675773E-01 3.27696849E-03 9.10981443E-05
2.23008885E-01 3.48818903E-03 9.08269558E-05
2.24341957E-01 3.30451454E-03 9.07320655E-05
2.25674987E-01 3.41226559E-03 9.22341697E-05
2.27007976E-01 3.34314407E-03 8.83751261E-05
2.28340922E-01 3.35856252E-03 9.38137173E-05
2.29673827E-01 3.41476930E-03 9.07402515E-05
2.31006689E-01 3.34807793E-03 8.71040369E-05
2.32339509E-01 3.41162456E-03 9.04467351E-05
2.33672286E-01 3.39615169E-03 8.68701116E-05
2.35005021E-01 3.37272507E-03 8.65907030E-05
2.36337711E-01 3.51510097E-03 8.99984463E-05
2.37670359E-01 3.44940027E-03 8.91144994E-05
2.39002962E-01 3.40612054E-03 8.87975008E-05
2.40335522E-01 3.50248803E-03 8.83930508E-05
2.41668037E-01 3.49393043E-03 9.10663728E-05
2.43000508E-01 3.38863994E-03 8.71307784E-05
2.44332934E-01 3.51852012E-03 8.86971027E-05
2.45665316E-01 3.42815932E-03 8.52730813E-05
2.46997652E-01 3.50291893E-03 8.52210295E-05
2.48329942E-01 3.45588249E-03 8.32654717E-05
2.49662187E-01 3.51480193E-03 8.61220728E-05
2.50994386E-01 3.55133166E-03 9.00892380E-05
2.52326539E-01 3.37270484E-03 8.17947616E-05
2.53658646E-01 3.49115869E-03 8.01379713E-05
2.54990705E-01 3.30919589E-03 7.88371081E-05
2.56322718E-01 3.44744274E-03 8.26928346E-05
2.57654684E-01 3.51249967E-03 8.21620010E-05
2.58986602E-01 3.45949731E-03 8.11670097E-05
2.60318473E-01 3.39043902E-03 8.26299188E-05
2.61650296E-01 3.40346971E-03 8.27070228E-05
2.62982071E-01 3.43578814E-03 8.17265186E-05
2.64313797E-01 3.33225441E-03 8.16298076E-05
2.65645475E-01 3.40077838E-03 8.05045190E-05
2.66977104E-01 3.36864290E-03 8.28440603E-05
2.68308684E-01 3.38349954E-03 7.66358404E-05
2.69640214E-01 3.49036100E-03 8.09920596E-05
2.70971695E-01 3.30316726E-03 7.86773247E-05
2.72303126E-01 3.32360966E-03 7.73717639E-05
2.73634508E-01 3.35113224E-03 8.05611946E-05
2.74965838E-01 3.46240776E-03 8.31276898E-05
2.76297119E-01 3.48245662E-03 8.17555324E-05
2.77628348E-01 3.40167612E-03 7.78529151E-05
2.78959527E-01 3.47616353E-03 7.85857800E-05
2.80290654E-01 3.45357127E-03 8.07139725E-05
2.81621730E-01 3.43731687E-03 7.98580987E-05
2.82952754E-01 3.48801688E-03 7.75240964E-05
2.84283726E-01 3.54333261E-03 7.92668295E-05
2.85614646E-01 3.47216758E-03 7.59965366E-05
2.86945514E-01 3.44948684E-03 8.18585975E-05
2.88276328E-01 3.41784184E-03 7.91446446E-05
2.89607090E-01 3.18930580E-03 7.89174440E-05
2.90937799E-01 3.45048457E-03 8.07558452E-05
2.92268454E-01 3.33313337E-03 7.72985937E-05
2.93599055E-01 3.53033168E-03 8.33213590E-05
2.94929603E-01 3.36475762E-03 8.05316527E-05
2.96260097E-01 3.57848163E-03 8.04289320E-05
2.97590536E-01 3.32033080E-03 7.87067837E-05
2.98920920E-01 3.29299242E-03 7.91371356E-05
3.00251250E-01 3.38793003E-03 7.80921718E-05
3.01581524E-01 3.45013566E-03 8.18516989E-05
3.02911743E-01 3.38091477E-03 7.93442330E-05
3.04241907E-01 3.45061788E-03 8.05047482E-05
3.05572015E-01 3.47864450E-03 8.06889584E-05
3.06902066E-01 3.47812328E-03 7.56320624E-05
3.08232062E-01 3.46479614E-03 7.93121151E-05
3.09562000E-01 3.36539740E-03 7.67126931E-05
3.10891882E-01 3.36840555E-03 7.79345189E-05
3.12221707E-01 3.40396261E-03 7.93866638E-05
3.13551475E-01 3.41351031E-03 8.13397635E-05
3.14881185E-01 3.37451056E-03 7.74887625E-05
3.16210838E-01 3.50002643E-03 7.90173700E-05
3.17540432E-01 3.50161683E-03 7.98440000E-05
3.18869968E-01 3.47578484E-03 7.86123758E-05
3.20199446E-01 3.39992121E-03 7.95470224E-05
3.21528865E-01 3.27684479E-03 7.77060667E-05
3.22858225E-01 3.26180716E-03 7.83458659E-05
3.24187526E-01 3.45599488E-03 7.96315125E-05
3.25516768E-01 3.43510545E-03 7.99589388E-05
3.26845949E-01 3.40508987E-03 7.71880399E-05
3.28175071E-01 3.39558565E-03 7.82978314E-05
3.29504133E-01 3.51592349E-03 7.93783769E-05
3.30833134E-01 3.44881785E-03 8.09569817E-05
3.32162075E-01 3.45312185E-03 7.58599763E-05
3.33490955E-01 3.36011434E-03 7.77256190E-05
3.34819774E-01 3.42436078E-03 7.86867239E-05
3.36148531E-01 3.32845147E-03 7.72108874E-05
3.37477227E-01 3.45219462E-03 7.50871528E-05
3.38805861E-01 3.41096287E-03 7.60415504E-05
3.40134433E-01 3.47994297E-03 7.78946069E-05
3.41462943E-01 3.39529619E-03 7.60452012E-05
3.42791390E-01 3.50650392E-03 7.96637510E-05
3.44119774E-01 3.33401808E-03 7.53687683E-05
3.45448095E-01 3.36625559E-03 7.69489174E-05
3.46776353E-01 3.57530079E-03 7.70924751E-05
3.48104548E-01 3.33612350E-03 7.48001769E-05
3.49432679E-01 3.33928486E-03 7.69889980E-05
3.50760746E-01 3.53939370E-03 7.91394777E-05
3.52088749E-01 3.44102213E-03 7.71300354E-05
3.53416687E-01 3.49539057E-03 8.03437630E-05
3.54744560E-01 3.32688790E-03 7.98899329E-05
3.56072369E-01 3.34472455E-03 7.50839464E-05
3.57400112E-01 3.47708781E-03 8.31045486E-05
3.58727791E-01 3.54258014E-03 8.10270791E-05
3.60055403E-01 3.54070117E-03 8.35257711E-05
3.61382950E-01 3.44730641E-03 8.26791841E-05
3.62710430E-01 3.47884995E-03 8.58820211E-05
3.64037844E-01 3.47033150E-03 8.51271494E-05
3.65365192E-01 3.58364797E-03 9.00167930E-05
3.66692473E-01 3.43855073E-03 8.45961340E-05
3.68019686E-01 3.48320636E-03 8.75641789E-05
3.69346833E-01 3.48795982E-03 8.97443756E-05
3.70673911E-01 3.43825688E-03 8.55279254E-05
3.72000922E-01 3.39286277E-03 8.48875951E-05
3.73327866E-01 3.45200383E-03 8.95924460E-05
3.74654740E-01 3.22630524E-03 8.84436527E-05
3.75981547E-01 3.66742382E-03 8.91406299E-05
3.77308284E-01 3.40557292E-03 8.80558786E-05
3.78634953E-01 3.49228218E-03 9.14483665E-05
3.79961552E-01 3.60654622E-03 9.08079136E-05
3.81288082E-01 3.50216912E-03 9.59232379E-05
3.82614543E-01 3.44137295E-03 9.14167763E-05
3.83940933E-01 3.55306206E-03 8.93911423E-05
3.85267254E-01 3.37201388E-03 9.18067592E-05
3.86593504E-01 3.42980966E-03 9.22838891E-05
3.87919683E-01 3.39650717E-03 9.07392306E-05
3.89245791E-01 3.49257365E-03 9.14155864E-05
3.90571829E-01 3.43891937E-03 9.37932967E-05
3.91897795E-01 3.30231221E-03 9.61238540E-05
3.93223690E-01 3.59492798E-03 9.68101825E-05
3.94549512E-01 3.32841789E-03 9.46967791E-05
3.95875263E-01 3.42836922E-03 9.31731672E-05
3.97200941E-01 3.52060792E-03 9.46778225E-05
3.98526547E-01 3.48551675E-03 9.60517989E-05
3.99852081E-01 3.37706014E-03 9.14791763E-05
4.01177541E-01 3.45768145E-03 9.70431326E-05
4.02502928E-01 3.37513670E-03 9.01692734E-05
4.03828242E-01 3.48280101E-03 9.64671388E-05
4.05153481E-01 3.51610492E-03 9.83368415E-05
4.06478647E-01 3.38709487E-03 9.71674823E-05
4.07803739E-01 3.42402307E-03 9.33543168E-05
4.09128757E-01 3.41345537E-03 9.48351687E-05
4.10453700E-01 3.45583215E-03 9.96489725E-05
4.11778568E-01 3.52208593E-03 1.01475134E-04
4.13103361E-01 3.49490568E-03 1.02171798E-04
4.14428078E-01 3.51672881E-03 1.01859379E-04
4.15752720E-01 3.47724178E-03 1.01550715E-04
4.17077287E-01 3.47869271E-03 1.01054386E-04
4.18401777E-01 3.47596026E-03 1.03720971E-04
4.19726191E-01 3.36526023E-03 9.96929225E-05
4.21050528E-01 3.60666390E-03 1.03808950E-04
4.22374789E-01 3.58065731E-03 1.05686664E-04
4.23698973E-01 3.55826968E-03 1.03443709E-04
4.25023079E-01 3.47083758E-03 1.07057258E-04
4.26347108E-01 3.35773789E-03 9.61036315E-05
4.27671060E-01 3.48003874E-03 1.03978233E-04
4.28994934E-01 3.53225970E-03 1.05049563E-04
4.30318729E-01 3.63362709E-03 1.06889629E-04
4.31642446E-01 3.66406201E-03 1.08935126E-04
4.32966085E-01 3.36748306E-03 1.04957944E-04
4.34289644E-01 3.49976066E-03 1.04323661E-04
4.35613125E-01 3.57735116E-03 1.11995865E-04
4.36936526E-01 3.54094552E-03 1.06309934E-04
4.38259848E-01 3.36192953E-03 1.03055480E-04
4.39583090E-01 3.33357653E-03 1.01923349E-04
4.40906252E-01 3.52896480E-03 1.08839732E-04
4.42229334E-01 3.50441725E-03 1.07669341E-04
4.43552335E-01 3.40640759E-03 1.12833859E-04
4.44875255E-01 3.37286286E-03 1.10282757E-04
4.46198095E-01 3.54895212E-03 1.10547367E-04
4.47520853E-01 3.59938287E-03 1.13528851E-04
4.48843531E-01 3.48044480E-03 1.13758988E-04
4.50166126E-01 3.71461280E-03 1.15354750E-04
4.51488640E-01 3.71675535E-03 1.14495309E-04
4.52811071E-01 3.61794183E-03 1.15169496E-04
4.54133420E-01 3.40691344E-03 1.10318724E-04
4.55455687E-01 3.57296078E-03 1.09346997E-04
4.56777871E-01 3.58343761E-03 1.08991486E-04
4.58099971E-01 3.58347804E-03 1.13394982E-04
4.59421989E-01 3.69586898E-03 1.11352267E-04
4.60743923E-01 3.59091196E-03 1.15975915E-04
4.62065773E-01 3.49922761E-03 1.15766035E-04
4.63387539E-01 3.56710583E-03 1.09455133E-04
4.64709222E-01 3.45225027E-03 1.10007487E-04
4.66030819E-01 3.56915019E-03 1.18989753E-04
4.67352332E-01 3.69905975E-03 1.29866675E-04
4.68673761E-01 3.43276867E-03 1.23493495E-04
4.69995104E-01 3.54461483E-03 1.29314359E-04
4.71316361E-01 3.30117298E-03 1.21065363E-04
4.72637534E-01 3.65061616E-03 1.33965519E-04
4.73958620E-01 3.65934725E-03 1.36529852E-04
4.75279620E-01 3.35974327E-03 1.29164096E-04
4.76600534E-01 3.44081469E-03 1.34699041E-04
4.77921362E-01 3.48486505E-03 1.38605020E-04
4.79242103E-01 3.27940264E-03 1.27610850E-04
4.80562757E-01 3.74083093E-03 1.49517114E-04
4.81883323E-01 3.64738706E-03 1.51559331E-04
4.83203803E-01 3.38258470E-03 1.55119177E-04
4.84524194E-01 3.36567616E-03 1.39624915E-04
4.85844498E-01 3.47401089E-03 1.49064575E-04
4.87164714E-01 3.65149582E-03 1.63004729E-04
4.88484841E-01 3.67349062E-03 1.63449473E-04
4.89804880E-01 3.88695188E-03 1.67286427E-04
4.91124830E-01 3.52535502E-03 1.69098520E-04
4.92444691E-01 3.45171227E-03 1.70370286E-04
4.93764462E-01 3.53092875E-03 1.60405882E-04
4.95084144E-01 3.35910930E-03 1.71492451E-04
4.96403737E-01 3.49427079E-03 1.69498583E-04
4.97723239E-01 3.65690570E-03 1.72571998E-04
4.99042652E-01 3.39949744E-03 1.69356378E-04
5.00361973E-01 3.59510367E-03 1.71980364E-04
5.01681205E-01 3.53404977E-03 1.74756264E-04
5.03000345E-01 3.77232130E-03 1.85368628E-04
5.04319394E-01 3.71685440E-03 1.82084642E-04
5.05638352E-01 3.79034870E-03 2.12786026E-04
5.06957219E-01 3.82254117E-03 2.05783805E-04
5.08275993E-01 3.52990677E-03 2.01413936E-04
5.09594676E-01 3.68493390E-03 2.01346056E-04
5.10913266E-01 3.54436276E-03 2.06737923E-04
5.12231764E-01 3.36387619E-03 2.19264852E-04
5.13550170E-01 3.37313035E-03 1.91555270E-04
5.14868482E-01 3.71149484E-03 2.27290274E-04
5.16186701E-01 3.39644940E-03 2.20730314E-04
5.17504827E-01 3.62471001E-03 2.16849143E-04
5.18822859E-01 3.93735114E-03 2.06578854E-04
5.20140797E-01 3.75334125E-03 2.24161684E-04
5.21458641E-01 3.54912940E-03 2.38807264E-04
5.22776391E-01 3.65685988E-03 2.42715852E-04
5.24094047E-01 3.81603677E-03 2.49510442E-04
5.25411608E-01 3.64167476E-03 2.25844220E-04
5.26729073E-01 3.56782067E-03 2.58856025E-04
5.28046444E-01 3.68710383E-03 2.70779625E-04
5.29363719E-01 3.83154325E-03 2.69749242E-04
5.30680898E-01 3.17697340E-03 2.58235125E-04
5.31997982E-01 3.71943757E-03 2.88822825E-04
5.33314969E-01 2.80415696E-03 2.24038956E-04
5.34631861E-01 3.50026715E-03 3.04864043E-04
5.35948655E-01 3.26688448E-03 2.26145367E-04
5.37265353E-01 3.92006287E-03 2.63727346E-04
5.38581954E-01 3.24052233E-03 3.15260790E-04
5.39898457E-01 3.87928177E-03 3.32647790E-04
5.41214863E-01 3.33268503E-03 2.82844318E-04
5.42531172E-01 3.59610753E-03 2.86876355E-04
5.43847382E-01 3.04785153E-03 2.97241494E-04
5.45163494E-01 4.08546568E-03 3.90489478E-04
5.46479508E-01 3.19933225E-03 3.46282313E-04
5.47795424E-01 3.57590557E-03 3.65320203E-04
5.49111240E-01 3.72422141E-03 4.36255692E-04
5.50426957E-01 3.80300837E-03 4.01710574E-04
5.51742576E-01 3.51323595E-03 3.64155027E-04
5.53058094E-01 3.79724007E-03 3.58718643E-04
5.54373513E-01 3.51394654E-03 4.12046755E-04
5.55688832E-01 3.86764339E-03 4.73578285E-04
5.57004051E-01 4.09378080E-03 4.27083045E-04
5.58319169E-01 4.34146681E-03 4.40671269E-04
5.59634187E-01 3.18002954E-03 4.38030649E-04
5.60949104E-01 3.66222725E-03 4.16575026E-04
5.62263920E-01 3.68414794E-03 3.95491314E-04
5.63578635E-01 3.52978081E-03 4.60832862E-04
5.64893248E-01 3.75789612E-03 5.32425403E-04
5.66207759E-01 3.71427082E-03 5.68292978E-04
5.67522168E-01 3.55137407E-03 4.48658598E-04
5.68836475E-01 3.84772141E-03 5.97239873E-04
5.70150680E-01 3.05937638E-03 4.82578336E-04
5.71464782E-01 3.73856545E-03 7.63395490E-04
5.72778781E-01 3.36376691E-03 8.40795363E-04
5.74092677E-01 2.88699667E-03 5.74075614E-04
5.75406470E-01 3.92829913E-03 7.08961993E-04
5.76720159E-01 3.00010780E-03 5.84673196E-04
5.78033745E-01 3.66718522E-03 6.91491076E-04
5.79347226E-01 2.75067969E-03 8.47816421E-04
5.80660603E-01 3.52124307E-03 1.18106083E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_319_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155041040.0, 
        "BEFORE": 155041040.0, 
        "IC": 155041040.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:27:06 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.07, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155041040.0, 
        "saxsconf_Izero": 155041040.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:27:06 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_319_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

