### DATA:

         Q               I              Error
9.08710603E-02 3.73573226E-03 1.49925324E-04
9.22070102E-02 4.09146770E-03 1.70210652E-04
9.35429432E-02 3.35394607E-03 1.43289664E-04
9.48788588E-02 4.11610951E-03 1.72271442E-04
9.62147569E-02 3.95102034E-03 1.59734670E-04
9.75506373E-02 3.63343994E-03 1.55191410E-04
9.88864996E-02 3.60164315E-03 1.36902137E-04
1.00222344E-01 3.63434797E-03 1.49027357E-04
1.01558169E-01 3.83578463E-03 1.44325869E-04
1.02893976E-01 3.82934020E-03 1.57826443E-04
1.04229764E-01 3.54464884E-03 1.31894732E-04
1.05565532E-01 3.89644495E-03 1.41833855E-04
1.06901281E-01 3.84880877E-03 1.38786736E-04
1.08237011E-01 3.69065005E-03 1.39230407E-04
1.09572720E-01 3.66170539E-03 1.35524927E-04
1.10908409E-01 3.49991879E-03 1.31674592E-04
1.12244077E-01 3.69710290E-03 1.34532349E-04
1.13579725E-01 3.54159450E-03 1.26928833E-04
1.14915352E-01 3.66938054E-03 1.30726366E-04
1.16250958E-01 3.47226308E-03 1.21868860E-04
1.17586542E-01 3.73614263E-03 1.36663820E-04
1.18922104E-01 3.40404399E-03 1.22925032E-04
1.20257645E-01 3.55401983E-03 1.27695276E-04
1.21593163E-01 3.74571821E-03 1.28703675E-04
1.22928659E-01 3.41576425E-03 1.19501630E-04
1.24264132E-01 3.62584231E-03 1.20819217E-04
1.25599582E-01 3.58023183E-03 1.24210985E-04
1.26935009E-01 3.77303083E-03 1.25099018E-04
1.28270412E-01 3.60037403E-03 1.20527386E-04
1.29605792E-01 3.28128390E-03 1.16116266E-04
1.30941148E-01 3.63933762E-03 1.22097279E-04
1.32276480E-01 3.55938954E-03 1.15446465E-04
1.33611787E-01 3.61533843E-03 1.20343647E-04
1.34947070E-01 3.65792536E-03 1.16462466E-04
1.36282327E-01 3.63460618E-03 1.19383939E-04
1.37617560E-01 3.52900834E-03 1.15309746E-04
1.38952767E-01 3.40784872E-03 1.12924111E-04
1.40287948E-01 3.54167305E-03 1.13652228E-04
1.41623104E-01 3.54097927E-03 1.11467563E-04
1.42958234E-01 3.63224184E-03 1.17006305E-04
1.44293337E-01 3.68093059E-03 1.12352572E-04
1.45628413E-01 3.80358594E-03 1.06140087E-04
1.46963463E-01 3.67273211E-03 1.11877566E-04
1.48298485E-01 3.58009468E-03 1.12636746E-04
1.49633480E-01 3.25902365E-03 1.09142269E-04
1.50968447E-01 3.59555806E-03 1.05101644E-04
1.52303387E-01 3.40922032E-03 1.08323688E-04
1.53638298E-01 3.50588688E-03 1.09751293E-04
1.54973182E-01 3.40855446E-03 1.02345835E-04
1.56308036E-01 3.40996967E-03 1.03808258E-04
1.57642862E-01 3.53069117E-03 1.04093264E-04
1.58977658E-01 3.66311809E-03 1.07379334E-04
1.60312426E-01 3.70724111E-03 1.05410463E-04
1.61647163E-01 3.67838208E-03 9.82201507E-05
1.62981871E-01 3.40124711E-03 1.00409736E-04
1.64316549E-01 3.65263165E-03 1.00729670E-04
1.65651196E-01 3.61897696E-03 1.02610498E-04
1.66985813E-01 3.55290016E-03 1.00174252E-04
1.68320399E-01 3.47458008E-03 9.77684193E-05
1.69654954E-01 3.51439701E-03 1.00858279E-04
1.70989478E-01 3.52108151E-03 1.01989967E-04
1.72323970E-01 3.63839296E-03 1.03041445E-04
1.73658431E-01 3.62067636E-03 1.06259130E-04
1.74992859E-01 3.59297640E-03 1.00042397E-04
1.76327255E-01 3.57815561E-03 1.05387760E-04
1.77661619E-01 3.47178207E-03 1.03520460E-04
1.78995950E-01 3.56098947E-03 1.00333159E-04
1.80330247E-01 3.39471983E-03 9.72843742E-05
1.81664512E-01 3.54700816E-03 9.82881524E-05
1.82998743E-01 3.68196917E-03 1.00270026E-04
1.84332940E-01 3.34995710E-03 9.77448970E-05
1.85667104E-01 3.54529689E-03 9.42988612E-05
1.87001233E-01 3.40501837E-03 9.70905747E-05
1.88335327E-01 3.67562826E-03 1.00351881E-04
1.89669387E-01 3.41040763E-03 9.82102394E-05
1.91003412E-01 3.61706002E-03 1.01265961E-04
1.92337402E-01 3.51140224E-03 9.98298235E-05
1.93671356E-01 3.59017053E-03 1.02354572E-04
1.95005275E-01 3.31948776E-03 9.91675121E-05
1.96339157E-01 3.42751920E-03 1.00111459E-04
1.97673004E-01 3.41360145E-03 9.89324866E-05
1.99006814E-01 3.55562686E-03 1.01192745E-04
2.00340587E-01 3.48656389E-03 9.48656795E-05
2.01674324E-01 3.44968398E-03 9.66811171E-05
2.03008023E-01 3.35848967E-03 9.51185271E-05
2.04341685E-01 3.56764690E-03 1.06980740E-04
2.05675309E-01 3.58378393E-03 1.00514527E-04
2.07008895E-01 3.57547340E-03 1.00691197E-04
2.08342443E-01 3.63774560E-03 1.01408198E-04
2.09675953E-01 3.52592831E-03 1.00554597E-04
2.11009424E-01 3.50361882E-03 1.04395658E-04
2.12342856E-01 3.54325386E-03 9.61819339E-05
2.13676249E-01 3.38752988E-03 9.84091139E-05
2.15009603E-01 3.52667945E-03 9.64913896E-05
2.16342917E-01 3.34360127E-03 9.38254046E-05
2.17676192E-01 3.57239595E-03 9.50229992E-05
2.19009426E-01 3.55985232E-03 9.57164345E-05
2.20342620E-01 3.52871198E-03 9.42687966E-05
2.21675773E-01 3.45754935E-03 9.42544451E-05
2.23008885E-01 3.49172301E-03 9.28966459E-05
2.24341957E-01 3.43020580E-03 9.18218192E-05
2.25674987E-01 3.33858184E-03 9.04412707E-05
2.27007976E-01 3.61097007E-03 9.17589369E-05
2.28340922E-01 3.57415091E-03 9.20141177E-05
2.29673827E-01 3.49529619E-03 9.36589937E-05
2.31006689E-01 3.36690762E-03 8.53162842E-05
2.32339509E-01 3.40052667E-03 8.87756340E-05
2.33672286E-01 3.37599794E-03 8.88124033E-05
2.35005021E-01 3.37293144E-03 8.65741643E-05
2.36337711E-01 3.55285547E-03 8.89966369E-05
2.37670359E-01 3.53288630E-03 8.79061180E-05
2.39002962E-01 3.45661985E-03 8.63953198E-05
2.40335522E-01 3.43216382E-03 8.60276731E-05
2.41668037E-01 3.64046671E-03 8.98800061E-05
2.43000508E-01 3.43297036E-03 8.46263291E-05
2.44332934E-01 3.52566028E-03 8.36033620E-05
2.45665316E-01 3.43158733E-03 8.46747875E-05
2.46997652E-01 3.25406357E-03 8.21743482E-05
2.48329942E-01 3.46907576E-03 8.63289101E-05
2.49662187E-01 3.52368928E-03 8.41019224E-05
2.50994386E-01 3.40939837E-03 8.53661792E-05
2.52326539E-01 3.62097471E-03 8.92442028E-05
2.53658646E-01 3.47103041E-03 8.30701714E-05
2.54990705E-01 3.54978748E-03 8.47465616E-05
2.56322718E-01 3.46605335E-03 8.37109300E-05
2.57654684E-01 3.43467965E-03 8.73257261E-05
2.58986602E-01 3.37039106E-03 7.83414749E-05
2.60318473E-01 3.41004966E-03 8.13417685E-05
2.61650296E-01 3.62714990E-03 8.36884486E-05
2.62982071E-01 3.50290680E-03 8.16561026E-05
2.64313797E-01 3.41300402E-03 8.20573540E-05
2.65645475E-01 3.58930190E-03 8.04963520E-05
2.66977104E-01 3.35121111E-03 8.24654008E-05
2.68308684E-01 3.52195321E-03 8.18890770E-05
2.69640214E-01 3.37853268E-03 8.21362389E-05
2.70971695E-01 3.44593314E-03 7.90605038E-05
2.72303126E-01 3.44169677E-03 8.18628286E-05
2.73634508E-01 3.53685636E-03 8.01246432E-05
2.74965838E-01 3.54241181E-03 8.13984839E-05
2.76297119E-01 3.53979163E-03 8.13324285E-05
2.77628348E-01 3.63934644E-03 7.96878845E-05
2.78959527E-01 3.55546507E-03 8.10177284E-05
2.80290654E-01 3.39239544E-03 7.73967248E-05
2.81621730E-01 3.49649757E-03 8.03875556E-05
2.82952754E-01 3.48443260E-03 7.82772817E-05
2.84283726E-01 3.47202501E-03 8.04001162E-05
2.85614646E-01 3.45265246E-03 7.68835065E-05
2.86945514E-01 3.45690698E-03 7.99174605E-05
2.88276328E-01 3.38592729E-03 7.82322541E-05
2.89607090E-01 3.39116175E-03 7.82549636E-05
2.90937799E-01 3.43829233E-03 8.01215989E-05
2.92268454E-01 3.55117648E-03 7.82935178E-05
2.93599055E-01 3.49770435E-03 7.79633078E-05
2.94929603E-01 3.53874702E-03 8.04546924E-05
2.96260097E-01 3.41982612E-03 8.10048220E-05
2.97590536E-01 3.51312346E-03 8.05032031E-05
2.98920920E-01 3.36065602E-03 7.66428791E-05
3.00251250E-01 3.39769248E-03 7.88219896E-05
3.01581524E-01 3.54682417E-03 7.83048157E-05
3.02911743E-01 3.48196573E-03 8.24449229E-05
3.04241907E-01 3.49146300E-03 8.03284975E-05
3.05572015E-01 3.64803435E-03 8.24142375E-05
3.06902066E-01 3.51487418E-03 8.36765233E-05
3.08232062E-01 3.57813519E-03 8.19435152E-05
3.09562000E-01 3.53259699E-03 8.28597467E-05
3.10891882E-01 3.37805769E-03 7.73311281E-05
3.12221707E-01 3.51385516E-03 8.11293399E-05
3.13551475E-01 3.38873830E-03 7.65614794E-05
3.14881185E-01 3.61623905E-03 8.33263968E-05
3.16210838E-01 3.66785052E-03 8.09654986E-05
3.17540432E-01 3.62772866E-03 8.13755320E-05
3.18869968E-01 3.53546984E-03 8.06551519E-05
3.20199446E-01 3.38427255E-03 7.57471772E-05
3.21528865E-01 3.48732907E-03 7.86522295E-05
3.22858225E-01 3.55781047E-03 7.70864318E-05
3.24187526E-01 3.60355968E-03 7.82335183E-05
3.25516768E-01 3.48710967E-03 7.83459594E-05
3.26845949E-01 3.47701312E-03 7.95092761E-05
3.28175071E-01 3.40664082E-03 7.61254409E-05
3.29504133E-01 3.63879150E-03 8.24480955E-05
3.30833134E-01 3.52413171E-03 8.14613981E-05
3.32162075E-01 3.57167472E-03 7.76155313E-05
3.33490955E-01 3.47390213E-03 8.01188025E-05
3.34819774E-01 3.34131299E-03 7.96529053E-05
3.36148531E-01 3.45811484E-03 7.80285044E-05
3.37477227E-01 3.48761991E-03 7.84592999E-05
3.38805861E-01 3.59168358E-03 7.88992768E-05
3.40134433E-01 3.53084475E-03 7.97597536E-05
3.41462943E-01 3.51800759E-03 7.84487844E-05
3.42791390E-01 3.65213474E-03 8.03320285E-05
3.44119774E-01 3.57129330E-03 7.84891095E-05
3.45448095E-01 3.35772812E-03 7.52678777E-05
3.46776353E-01 3.63193611E-03 8.04003927E-05
3.48104548E-01 3.60368069E-03 7.92531209E-05
3.49432679E-01 3.56987463E-03 7.82313663E-05
3.50760746E-01 3.53733785E-03 7.76382555E-05
3.52088749E-01 3.45976373E-03 7.77694085E-05
3.53416687E-01 3.34996717E-03 7.50866888E-05
3.54744560E-01 3.63832728E-03 7.99648497E-05
3.56072369E-01 3.44374635E-03 7.96519504E-05
3.57400112E-01 3.46691399E-03 8.09073513E-05
3.58727791E-01 3.42173308E-03 8.51238449E-05
3.60055403E-01 3.51627912E-03 8.57083940E-05
3.61382950E-01 3.52141781E-03 8.63245065E-05
3.62710430E-01 3.54144485E-03 8.35310795E-05
3.64037844E-01 3.52592987E-03 8.63441411E-05
3.65365192E-01 3.60553310E-03 9.07174811E-05
3.66692473E-01 3.36360257E-03 8.17341333E-05
3.68019686E-01 3.46717437E-03 8.19777975E-05
3.69346833E-01 3.53331679E-03 8.70183750E-05
3.70673911E-01 3.45106215E-03 8.58050725E-05
3.72000922E-01 3.57004217E-03 8.93900623E-05
3.73327866E-01 3.53743680E-03 8.59539660E-05
3.74654740E-01 3.57775513E-03 9.23744361E-05
3.75981547E-01 3.59800168E-03 9.49289463E-05
3.77308284E-01 3.37824110E-03 8.70487856E-05
3.78634953E-01 3.55002306E-03 9.14349770E-05
3.79961552E-01 3.47879535E-03 9.17015038E-05
3.81288082E-01 3.55082847E-03 8.83131453E-05
3.82614543E-01 3.51268489E-03 9.15885913E-05
3.83940933E-01 3.55115392E-03 9.02837351E-05
3.85267254E-01 3.56827537E-03 9.19321885E-05
3.86593504E-01 3.63491640E-03 9.62341145E-05
3.87919683E-01 3.49164002E-03 9.08868502E-05
3.89245791E-01 3.51361418E-03 9.39255136E-05
3.90571829E-01 3.63016395E-03 9.62173992E-05
3.91897795E-01 3.34928042E-03 9.85950362E-05
3.93223690E-01 3.44383669E-03 9.42862730E-05
3.94549512E-01 3.54149735E-03 9.29845802E-05
3.95875263E-01 3.59438663E-03 9.27907586E-05
3.97200941E-01 3.45098299E-03 9.30342734E-05
3.98526547E-01 3.52343172E-03 9.74704933E-05
3.99852081E-01 3.66025838E-03 9.68705935E-05
4.01177541E-01 3.45807863E-03 1.02205356E-04
4.02502928E-01 3.52420912E-03 9.66669070E-05
4.03828242E-01 3.58990008E-03 9.78872338E-05
4.05153481E-01 3.43036821E-03 9.76088576E-05
4.06478647E-01 3.60138060E-03 9.74690424E-05
4.07803739E-01 3.50068146E-03 9.48328689E-05
4.09128757E-01 3.53409944E-03 9.68328431E-05
4.10453700E-01 3.55864176E-03 9.84724789E-05
4.11778568E-01 3.57672937E-03 9.88874398E-05
4.13103361E-01 3.70380414E-03 1.03346594E-04
4.14428078E-01 3.57788675E-03 1.03898833E-04
4.15752720E-01 3.42075493E-03 1.03150206E-04
4.17077287E-01 3.63768030E-03 1.07205024E-04
4.18401777E-01 3.56241395E-03 1.02390774E-04
4.19726191E-01 3.38466455E-03 9.53536008E-05
4.21050528E-01 3.41544392E-03 1.00833376E-04
4.22374789E-01 3.44148052E-03 1.00568117E-04
4.23698973E-01 3.63713635E-03 1.06102237E-04
4.25023079E-01 3.67002299E-03 1.07528468E-04
4.26347108E-01 3.58952078E-03 1.07315911E-04
4.27671060E-01 3.49161087E-03 9.96187419E-05
4.28994934E-01 3.54986885E-03 1.04345569E-04
4.30318729E-01 3.64489255E-03 1.04510542E-04
4.31642446E-01 3.44866709E-03 1.07051079E-04
4.32966085E-01 3.46943010E-03 1.04887908E-04
4.34289644E-01 3.51852070E-03 1.03138390E-04
4.35613125E-01 3.36612455E-03 1.06436165E-04
4.36936526E-01 3.58290641E-03 1.08025158E-04
4.38259848E-01 3.55665186E-03 1.06231112E-04
4.39583090E-01 3.53901587E-03 1.05178756E-04
4.40906252E-01 3.58205224E-03 1.09255964E-04
4.42229334E-01 3.60973671E-03 1.12368267E-04
4.43552335E-01 3.61002996E-03 1.07828481E-04
4.44875255E-01 3.71435636E-03 1.10150931E-04
4.46198095E-01 3.48854455E-03 1.09045296E-04
4.47520853E-01 3.63514551E-03 1.11111350E-04
4.48843531E-01 3.60863002E-03 1.10210816E-04
4.50166126E-01 3.73595870E-03 1.10117508E-04
4.51488640E-01 3.52347467E-03 1.13771867E-04
4.52811071E-01 3.66471750E-03 1.13973886E-04
4.54133420E-01 3.63243492E-03 1.17244021E-04
4.55455687E-01 3.62560954E-03 1.14072758E-04
4.56777871E-01 3.50702526E-03 1.15284381E-04
4.58099971E-01 3.57423450E-03 1.13072103E-04
4.59421989E-01 3.69710647E-03 1.18731620E-04
4.60743923E-01 3.54508600E-03 1.13581337E-04
4.62065773E-01 3.66258872E-03 1.14637234E-04
4.63387539E-01 3.72986759E-03 1.15895064E-04
4.64709222E-01 3.54756984E-03 1.16879388E-04
4.66030819E-01 3.66297953E-03 1.19655231E-04
4.67352332E-01 3.63526477E-03 1.25151150E-04
4.68673761E-01 3.60095945E-03 1.25577550E-04
4.69995104E-01 3.43641738E-03 1.28069971E-04
4.71316361E-01 3.54277022E-03 1.27822299E-04
4.72637534E-01 3.48629752E-03 1.34996068E-04
4.73958620E-01 3.72190518E-03 1.36244410E-04
4.75279620E-01 3.58987506E-03 1.35303413E-04
4.76600534E-01 3.46945804E-03 1.36209752E-04
4.77921362E-01 3.53984074E-03 1.42969320E-04
4.79242103E-01 3.67026189E-03 1.46068556E-04
4.80562757E-01 3.67100326E-03 1.45767346E-04
4.81883323E-01 3.43124868E-03 1.49422667E-04
4.83203803E-01 3.50651555E-03 1.48359161E-04
4.84524194E-01 3.54394582E-03 1.40762029E-04
4.85844498E-01 3.62993050E-03 1.60723130E-04
4.87164714E-01 3.80050537E-03 1.64884524E-04
4.88484841E-01 3.74782192E-03 1.66698573E-04
4.89804880E-01 3.69614263E-03 1.70436357E-04
4.91124830E-01 3.40825057E-03 1.53222974E-04
4.92444691E-01 3.68294955E-03 1.64564821E-04
4.93764462E-01 3.66849229E-03 1.71455751E-04
4.95084144E-01 3.52572835E-03 1.69205914E-04
4.96403737E-01 3.79949853E-03 1.72177197E-04
4.97723239E-01 3.68361579E-03 1.83347497E-04
4.99042652E-01 3.47457059E-03 1.97051351E-04
5.00361973E-01 3.56963257E-03 1.90202784E-04
5.01681205E-01 3.92726124E-03 1.83538967E-04
5.03000345E-01 3.80189559E-03 1.76621736E-04
5.04319394E-01 3.58040032E-03 1.88761101E-04
5.05638352E-01 3.28305098E-03 1.96162236E-04
5.06957219E-01 3.75566045E-03 1.87591572E-04
5.08275993E-01 3.81269471E-03 2.01577127E-04
5.09594676E-01 3.55848168E-03 1.90346006E-04
5.10913266E-01 3.55110842E-03 2.06271138E-04
5.12231764E-01 3.79106239E-03 2.19795114E-04
5.13550170E-01 3.31048071E-03 1.70798615E-04
5.14868482E-01 3.50969150E-03 2.06836382E-04
5.16186701E-01 3.94211061E-03 2.33457289E-04
5.17504827E-01 3.31479487E-03 2.12065933E-04
5.18822859E-01 3.73196196E-03 2.23605969E-04
5.20140797E-01 3.38884789E-03 2.17299595E-04
5.21458641E-01 3.69271470E-03 2.07593405E-04
5.22776391E-01 3.60931108E-03 2.24727497E-04
5.24094047E-01 3.69460838E-03 2.29494289E-04
5.25411608E-01 3.40036123E-03 2.29946172E-04
5.26729073E-01 3.78815918E-03 2.58163168E-04
5.28046444E-01 3.14582860E-03 2.22979240E-04
5.29363719E-01 4.14395771E-03 2.92683334E-04
5.30680898E-01 3.73564257E-03 3.06231849E-04
5.31997982E-01 3.56591708E-03 2.78308026E-04
5.33314969E-01 3.67269789E-03 2.69195740E-04
5.34631861E-01 3.75701227E-03 2.67897135E-04
5.35948655E-01 3.52473050E-03 2.79195152E-04
5.37265353E-01 3.29813610E-03 2.49603815E-04
5.38581954E-01 3.96997825E-03 2.81913566E-04
5.39898457E-01 3.40870778E-03 2.69212292E-04
5.41214863E-01 3.73201406E-03 2.98130529E-04
5.42531172E-01 3.54922067E-03 3.41692281E-04
5.43847382E-01 3.30686743E-03 3.03361264E-04
5.45163494E-01 3.39448621E-03 3.32814336E-04
5.46479508E-01 3.40678870E-03 3.85795383E-04
5.47795424E-01 4.05283560E-03 3.72456185E-04
5.49111240E-01 3.94121148E-03 3.99549317E-04
5.50426957E-01 3.98063353E-03 3.45139819E-04
5.51742576E-01 3.49706574E-03 3.87739100E-04
5.53058094E-01 3.46098752E-03 4.16545718E-04
5.54373513E-01 3.54149522E-03 3.43657315E-04
5.55688832E-01 3.08937935E-03 3.39930342E-04
5.57004051E-01 3.23013421E-03 3.54809720E-04
5.58319169E-01 4.11322023E-03 4.43035407E-04
5.59634187E-01 3.39560336E-03 4.36014545E-04
5.60949104E-01 3.58928865E-03 4.08188972E-04
5.62263920E-01 3.53851771E-03 4.64069624E-04
5.63578635E-01 3.71241375E-03 5.17637063E-04
5.64893248E-01 3.52886776E-03 4.42755992E-04
5.66207759E-01 3.54627020E-03 4.32308167E-04
5.67522168E-01 4.37670173E-03 5.58302979E-04
5.68836475E-01 3.28286715E-03 5.31728901E-04
5.70150680E-01 3.61628797E-03 7.32325312E-04
5.71464782E-01 3.39300299E-03 5.24341092E-04
5.72778781E-01 3.47706483E-03 6.58136609E-04
5.74092677E-01 3.28423866E-03 7.49521499E-04
5.75406470E-01 3.28458356E-03 5.74682410E-04
5.76720159E-01 3.78264582E-03 9.79008707E-04
5.78033745E-01 4.62372148E-03 1.26189870E-03
5.79347226E-01 4.38083082E-03 9.48477696E-04
5.80660603E-01 2.62877701E-03 1.43984047E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_092_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155757940.0, 
        "BEFORE": 155757940.0, 
        "IC": 155757940.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:03:09 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.1, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155757940.0, 
        "saxsconf_Izero": 155757940.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:03:09 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_092_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

