### DATA:

         Q               I              Error
1.26935009E-01 3.30566760E-03 1.18106906E-04
1.28270412E-01 3.67298993E-03 1.23579290E-04
1.29605792E-01 3.32837307E-03 1.08731583E-04
1.30941148E-01 3.51954738E-03 1.15883237E-04
1.32276480E-01 3.56733393E-03 1.17280231E-04
1.33611787E-01 3.20171800E-03 1.10812753E-04
1.34947070E-01 3.49488143E-03 1.10966073E-04
1.36282327E-01 3.38545379E-03 1.13742204E-04
1.37617560E-01 3.47125200E-03 1.15609488E-04
1.38952767E-01 3.66154660E-03 1.17427795E-04
1.40287948E-01 3.63246144E-03 1.10555461E-04
1.41623104E-01 3.44575872E-03 1.07883788E-04
1.42958234E-01 3.69021662E-03 1.08980039E-04
1.44293337E-01 3.54269621E-03 1.15556063E-04
1.45628413E-01 3.66585877E-03 1.10304488E-04
1.46963463E-01 3.32124047E-03 1.00981091E-04
1.48298485E-01 3.53048617E-03 1.08180083E-04
1.49633480E-01 3.39844038E-03 1.02112249E-04
1.50968447E-01 3.64999547E-03 1.07644319E-04
1.52303387E-01 3.49590756E-03 1.07296706E-04
1.53638298E-01 3.40370614E-03 1.11952464E-04
1.54973182E-01 3.44519473E-03 1.08598745E-04
1.56308036E-01 3.61084619E-03 1.07941758E-04
1.57642862E-01 3.26881493E-03 1.03078211E-04
1.58977658E-01 3.25403072E-03 9.60958889E-05
1.60312426E-01 3.49695576E-03 1.05525836E-04
1.61647163E-01 3.64054802E-03 1.05648601E-04
1.62981871E-01 3.60362930E-03 1.03856478E-04
1.64316549E-01 3.48816180E-03 9.83301421E-05
1.65651196E-01 3.41459090E-03 9.76650087E-05
1.66985813E-01 3.50435613E-03 9.82392291E-05
1.68320399E-01 3.46479192E-03 1.00968556E-04
1.69654954E-01 3.44723830E-03 1.02891390E-04
1.70989478E-01 3.34670823E-03 9.57314856E-05
1.72323970E-01 3.53400258E-03 1.02026735E-04
1.73658431E-01 3.48908030E-03 9.64579046E-05
1.74992859E-01 3.46087918E-03 9.68504792E-05
1.76327255E-01 3.42186985E-03 9.41919635E-05
1.77661619E-01 3.51264303E-03 9.73516887E-05
1.78995950E-01 3.53324805E-03 1.00555279E-04
1.80330247E-01 3.53968159E-03 9.80323788E-05
1.81664512E-01 3.34103377E-03 9.50388665E-05
1.82998743E-01 3.46653944E-03 1.01049116E-04
1.84332940E-01 3.39129052E-03 1.01957874E-04
1.85667104E-01 3.39823239E-03 1.00487946E-04
1.87001233E-01 3.50780198E-03 1.00888423E-04
1.88335327E-01 3.45811417E-03 1.05417208E-04
1.89669387E-01 3.25811215E-03 9.34959593E-05
1.91003412E-01 3.41443670E-03 9.98364405E-05
1.92337402E-01 3.48269789E-03 9.81121216E-05
1.93671356E-01 3.43669033E-03 1.02952883E-04
1.95005275E-01 3.41071946E-03 1.02539141E-04
1.96339157E-01 3.30613535E-03 9.96796499E-05
1.97673004E-01 3.55988033E-03 9.45201445E-05
1.99006814E-01 3.49778280E-03 1.02322499E-04
2.00340587E-01 3.46894257E-03 9.74010277E-05
2.01674324E-01 3.42600461E-03 9.64002678E-05
2.03008023E-01 3.61406500E-03 9.99074258E-05
2.04341685E-01 3.42236930E-03 9.81897972E-05
2.05675309E-01 3.30421460E-03 9.45098766E-05
2.07008895E-01 3.43626601E-03 1.02400920E-04
2.08342443E-01 3.43922812E-03 9.88942758E-05
2.09675953E-01 3.40055189E-03 9.94208573E-05
2.11009424E-01 3.39996448E-03 9.63793297E-05
2.12342856E-01 3.43288403E-03 9.54181680E-05
2.13676249E-01 3.41465088E-03 9.84245107E-05
2.15009603E-01 3.28563880E-03 9.97157796E-05
2.16342917E-01 3.45719432E-03 9.63071763E-05
2.17676192E-01 3.43151375E-03 8.99591971E-05
2.19009426E-01 3.52419418E-03 9.48620063E-05
2.20342620E-01 3.44629203E-03 9.59595413E-05
2.21675773E-01 3.50250067E-03 9.66710163E-05
2.23008885E-01 3.43325624E-03 9.18658393E-05
2.24341957E-01 3.42812287E-03 9.29484525E-05
2.25674987E-01 3.54456794E-03 9.06266164E-05
2.27007976E-01 3.44872230E-03 9.07515305E-05
2.28340922E-01 3.47816146E-03 9.09489109E-05
2.29673827E-01 3.27724301E-03 8.82256940E-05
2.31006689E-01 3.47965862E-03 9.25478825E-05
2.32339509E-01 3.56502367E-03 9.13287219E-05
2.33672286E-01 3.41752697E-03 8.48033787E-05
2.35005021E-01 3.24533136E-03 8.75426989E-05
2.36337711E-01 3.58105540E-03 8.83136190E-05
2.37670359E-01 3.35488103E-03 8.36837742E-05
2.39002962E-01 3.48865374E-03 8.28225613E-05
2.40335522E-01 3.44199722E-03 8.69777022E-05
2.41668037E-01 3.45084228E-03 8.35250849E-05
2.43000508E-01 3.49854847E-03 8.64274476E-05
2.44332934E-01 3.48462976E-03 8.63915664E-05
2.45665316E-01 3.61249209E-03 8.94766744E-05
2.46997652E-01 3.48617309E-03 8.59726955E-05
2.48329942E-01 3.44557095E-03 8.43168618E-05
2.49662187E-01 3.53155399E-03 8.34011053E-05
2.50994386E-01 3.32002768E-03 8.32869036E-05
2.52326539E-01 3.40598421E-03 8.60071415E-05
2.53658646E-01 3.30789026E-03 8.05422086E-05
2.54990705E-01 3.56168553E-03 8.33249449E-05
2.56322718E-01 3.54493197E-03 8.80073190E-05
2.57654684E-01 3.40248066E-03 8.19293741E-05
2.58986602E-01 3.38584299E-03 8.14022936E-05
2.60318473E-01 3.37060171E-03 7.98942196E-05
2.61650296E-01 3.35246087E-03 8.31732276E-05
2.62982071E-01 3.39198583E-03 8.01990775E-05
2.64313797E-01 3.38210117E-03 8.22659335E-05
2.65645475E-01 3.43093015E-03 7.82058747E-05
2.66977104E-01 3.44367211E-03 8.02017153E-05
2.68308684E-01 3.54110944E-03 8.16023640E-05
2.69640214E-01 3.45325739E-03 8.27649244E-05
2.70971695E-01 3.25111967E-03 7.72031101E-05
2.72303126E-01 3.46820696E-03 7.94087351E-05
2.73634508E-01 3.38608601E-03 7.99174894E-05
2.74965838E-01 3.58175341E-03 7.95593644E-05
2.76297119E-01 3.38225585E-03 7.63615069E-05
2.77628348E-01 3.47224772E-03 7.74181364E-05
2.78959527E-01 3.44033480E-03 8.09615237E-05
2.80290654E-01 3.47983819E-03 7.84066831E-05
2.81621730E-01 3.27879494E-03 7.20521679E-05
2.82952754E-01 3.65646494E-03 8.03203047E-05
2.84283726E-01 3.52422732E-03 7.88706637E-05
2.85614646E-01 3.48338044E-03 7.86094279E-05
2.86945514E-01 3.38200332E-03 7.81800890E-05
2.88276328E-01 3.40429753E-03 7.63308854E-05
2.89607090E-01 3.41344377E-03 8.08241057E-05
2.90937799E-01 3.45520991E-03 8.13786226E-05
2.92268454E-01 3.50483651E-03 7.88677010E-05
2.93599055E-01 3.40702115E-03 7.92994599E-05
2.94929603E-01 3.60994504E-03 8.35317633E-05
2.96260097E-01 3.40525085E-03 7.69401728E-05
2.97590536E-01 3.51165479E-03 8.04956242E-05
2.98920920E-01 3.40504794E-03 7.71505192E-05
3.00251250E-01 3.50329563E-03 7.80146850E-05
3.01581524E-01 3.54549301E-03 8.07873050E-05
3.02911743E-01 3.49156344E-03 7.83568745E-05
3.04241907E-01 3.40572221E-03 8.04270993E-05
3.05572015E-01 3.18617481E-03 7.54541834E-05
3.06902066E-01 3.40784793E-03 7.92413438E-05
3.08232062E-01 3.40727159E-03 7.78253633E-05
3.09562000E-01 3.39364133E-03 7.82176369E-05
3.10891882E-01 3.40540670E-03 7.92499457E-05
3.12221707E-01 3.59100114E-03 8.00495339E-05
3.13551475E-01 3.45442033E-03 7.91548341E-05
3.14881185E-01 3.37379039E-03 7.73802620E-05
3.16210838E-01 3.35614586E-03 7.90527347E-05
3.17540432E-01 3.33810289E-03 7.63994280E-05
3.18869968E-01 3.39165732E-03 7.56170559E-05
3.20199446E-01 3.56543787E-03 8.32802306E-05
3.21528865E-01 3.54176196E-03 8.04708365E-05
3.22858225E-01 3.45944545E-03 7.68130561E-05
3.24187526E-01 3.44956664E-03 7.75382540E-05
3.25516768E-01 3.40367496E-03 7.85989453E-05
3.26845949E-01 3.55823160E-03 8.16634689E-05
3.28175071E-01 3.39284953E-03 7.95946149E-05
3.29504133E-01 3.40981851E-03 7.69839889E-05
3.30833134E-01 3.42447846E-03 7.49398647E-05
3.32162075E-01 3.36156999E-03 7.48233736E-05
3.33490955E-01 3.43551757E-03 7.75690087E-05
3.34819774E-01 3.40378489E-03 7.63658080E-05
3.36148531E-01 3.41919153E-03 7.88340744E-05
3.37477227E-01 3.49008386E-03 8.13993560E-05
3.38805861E-01 3.43272177E-03 7.61703813E-05
3.40134433E-01 3.47165731E-03 7.77492174E-05
3.41462943E-01 3.34158124E-03 7.58826580E-05
3.42791390E-01 3.39065504E-03 7.76423864E-05
3.44119774E-01 3.55845458E-03 7.73459880E-05
3.45448095E-01 3.37744054E-03 7.80397794E-05
3.46776353E-01 3.57027639E-03 7.71340485E-05
3.48104548E-01 3.42327113E-03 7.53657950E-05
3.49432679E-01 3.48757177E-03 7.49444257E-05
3.50760746E-01 3.44715061E-03 7.99639921E-05
3.52088749E-01 3.57692771E-03 8.11350242E-05
3.53416687E-01 3.47793968E-03 7.97584579E-05
3.54744560E-01 3.51950290E-03 7.95399173E-05
3.56072369E-01 3.47775074E-03 7.89655009E-05
3.57400112E-01 3.48828570E-03 8.30860473E-05
3.58727791E-01 3.31250567E-03 8.29173907E-05
3.60055403E-01 3.57909634E-03 8.50847061E-05
3.61382950E-01 3.52312887E-03 8.49684962E-05
3.62710430E-01 3.46434724E-03 8.36624929E-05
3.64037844E-01 3.41776437E-03 8.48129024E-05
3.65365192E-01 3.76316689E-03 8.98961369E-05
3.66692473E-01 3.48750108E-03 8.71802686E-05
3.68019686E-01 3.51190324E-03 8.71423950E-05
3.69346833E-01 3.55219368E-03 9.17647785E-05
3.70673911E-01 3.62210145E-03 8.46262848E-05
3.72000922E-01 3.72237450E-03 9.11687228E-05
3.73327866E-01 3.57623795E-03 9.05035511E-05
3.74654740E-01 3.63422766E-03 9.22053461E-05
3.75981547E-01 3.42744780E-03 9.03737600E-05
3.77308284E-01 3.51195935E-03 9.03191642E-05
3.78634953E-01 3.64348521E-03 8.61061717E-05
3.79961552E-01 3.35382882E-03 8.61911928E-05
3.81288082E-01 3.29906091E-03 9.02523173E-05
3.82614543E-01 3.54236150E-03 9.43752340E-05
3.83940933E-01 3.52529883E-03 8.91816484E-05
3.85267254E-01 3.46270817E-03 9.17870246E-05
3.86593504E-01 3.54463558E-03 9.05824370E-05
3.87919683E-01 3.17900924E-03 9.02595262E-05
3.89245791E-01 3.38754186E-03 9.60793253E-05
3.90571829E-01 3.39229900E-03 8.98556394E-05
3.91897795E-01 3.30742998E-03 9.09819292E-05
3.93223690E-01 3.71862075E-03 9.24949338E-05
3.94549512E-01 3.50204136E-03 9.41728694E-05
3.95875263E-01 3.55815988E-03 9.93773534E-05
3.97200941E-01 3.71300052E-03 9.92289072E-05
3.98526547E-01 3.44747489E-03 9.30407945E-05
3.99852081E-01 3.54974347E-03 1.02427416E-04
4.01177541E-01 3.51756587E-03 9.94856255E-05
4.02502928E-01 3.42389505E-03 9.64392115E-05
4.03828242E-01 3.55129327E-03 9.75302291E-05
4.05153481E-01 3.38783449E-03 9.72942712E-05
4.06478647E-01 3.39548660E-03 9.58146540E-05
4.07803739E-01 3.36534823E-03 9.87270867E-05
4.09128757E-01 3.60892257E-03 9.47332971E-05
4.10453700E-01 3.55242012E-03 1.04051894E-04
4.11778568E-01 3.60459596E-03 1.01672391E-04
4.13103361E-01 3.43866852E-03 9.70268735E-05
4.14428078E-01 3.65477629E-03 1.01563569E-04
4.15752720E-01 3.46026841E-03 1.00584125E-04
4.17077287E-01 3.40715483E-03 9.59269158E-05
4.18401777E-01 3.50582274E-03 9.61997724E-05
4.19726191E-01 3.44467595E-03 9.53581586E-05
4.21050528E-01 3.52985248E-03 1.08803108E-04
4.22374789E-01 3.54213914E-03 9.87728105E-05
4.23698973E-01 3.27834242E-03 9.78473736E-05
4.25023079E-01 3.69669780E-03 1.07222240E-04
4.26347108E-01 3.39868922E-03 9.85836215E-05
4.27671060E-01 3.56699563E-03 1.03573389E-04
4.28994934E-01 3.81698932E-03 1.12340226E-04
4.30318729E-01 3.54705257E-03 1.07701767E-04
4.31642446E-01 3.55585116E-03 1.08385876E-04
4.32966085E-01 3.49626157E-03 1.01434652E-04
4.34289644E-01 3.45648177E-03 1.02913368E-04
4.35613125E-01 3.56883358E-03 1.10395066E-04
4.36936526E-01 3.40276201E-03 1.06632764E-04
4.38259848E-01 3.39405158E-03 1.04361533E-04
4.39583090E-01 3.55993099E-03 1.05057422E-04
4.40906252E-01 3.63637040E-03 1.08669870E-04
4.42229334E-01 3.76656255E-03 1.16439580E-04
4.43552335E-01 3.63161293E-03 1.08842038E-04
4.44875255E-01 3.64695510E-03 1.08915911E-04
4.46198095E-01 3.52691097E-03 1.14948645E-04
4.47520853E-01 3.71668358E-03 1.11903117E-04
4.48843531E-01 3.66603478E-03 1.13186053E-04
4.50166126E-01 3.49911402E-03 1.10424846E-04
4.51488640E-01 3.34417794E-03 1.11399120E-04
4.52811071E-01 3.74706124E-03 1.22009102E-04
4.54133420E-01 3.60806971E-03 1.12813511E-04
4.55455687E-01 3.63734636E-03 1.20087929E-04
4.56777871E-01 3.53251534E-03 1.12743335E-04
4.58099971E-01 3.72390194E-03 1.12978416E-04
4.59421989E-01 3.58099281E-03 1.10352749E-04
4.60743923E-01 3.60071435E-03 1.18830399E-04
4.62065773E-01 3.33305321E-03 1.10225200E-04
4.63387539E-01 3.62091585E-03 1.15700434E-04
4.64709222E-01 3.51090493E-03 1.15774192E-04
4.66030819E-01 3.64250620E-03 1.20376301E-04
4.67352332E-01 3.29821633E-03 1.23476616E-04
4.68673761E-01 3.41142381E-03 1.20703364E-04
4.69995104E-01 3.71574659E-03 1.32503588E-04
4.71316361E-01 3.53637949E-03 1.29058130E-04
4.72637534E-01 3.67642138E-03 1.27077658E-04
4.73958620E-01 3.69042337E-03 1.39881983E-04
4.75279620E-01 3.43030030E-03 1.30580326E-04
4.76600534E-01 3.73353387E-03 1.41623082E-04
4.77921362E-01 3.42181857E-03 1.35831853E-04
4.79242103E-01 3.37191592E-03 1.31522513E-04
4.80562757E-01 3.53859051E-03 1.35549147E-04
4.81883323E-01 3.45707030E-03 1.45221468E-04
4.83203803E-01 3.44443638E-03 1.49518669E-04
4.84524194E-01 3.65208447E-03 1.47218612E-04
4.85844498E-01 3.69104555E-03 1.51979346E-04
4.87164714E-01 3.45002570E-03 1.45604529E-04
4.88484841E-01 3.67881224E-03 1.54852892E-04
4.89804880E-01 3.86325506E-03 1.61988828E-04
4.91124830E-01 3.40141425E-03 1.55966215E-04
4.92444691E-01 3.35560883E-03 1.60954364E-04
4.93764462E-01 3.43773452E-03 1.59670666E-04
4.95084144E-01 3.69949421E-03 1.77064101E-04
4.96403737E-01 3.66306631E-03 1.62829188E-04
4.97723239E-01 3.97985313E-03 1.77208967E-04
4.99042652E-01 3.63689364E-03 1.82147505E-04
5.00361973E-01 3.78331181E-03 1.80590055E-04
5.01681205E-01 3.82410177E-03 1.73399359E-04
5.03000345E-01 3.65043931E-03 1.79771720E-04
5.04319394E-01 3.56845609E-03 1.85082776E-04
5.05638352E-01 3.97979125E-03 1.96102860E-04
5.06957219E-01 3.47754095E-03 1.68630420E-04
5.08275993E-01 3.90683369E-03 2.25015215E-04
5.09594676E-01 3.57739765E-03 1.95055691E-04
5.10913266E-01 3.35103881E-03 2.04442876E-04
5.12231764E-01 3.67438984E-03 2.18113301E-04
5.13550170E-01 3.29425482E-03 1.86031709E-04
5.14868482E-01 3.70265786E-03 1.96518340E-04
5.16186701E-01 4.02940409E-03 2.35467246E-04
5.17504827E-01 3.71830099E-03 2.47698775E-04
5.18822859E-01 3.72688546E-03 2.33690798E-04
5.20140797E-01 3.85576239E-03 2.24569672E-04
5.21458641E-01 3.84666362E-03 2.36458641E-04
5.22776391E-01 3.80208349E-03 2.24843500E-04
5.24094047E-01 3.42030743E-03 2.14541329E-04
5.25411608E-01 3.23112304E-03 2.22706656E-04
5.26729073E-01 3.52542744E-03 2.75714690E-04
5.28046444E-01 3.74612815E-03 2.37545815E-04
5.29363719E-01 3.71215831E-03 2.48673928E-04
5.30680898E-01 3.48449656E-03 2.58472062E-04
5.31997982E-01 3.96446358E-03 2.50906900E-04
5.33314969E-01 4.50120896E-03 3.22888567E-04
5.34631861E-01 3.93368368E-03 2.99535676E-04
5.35948655E-01 3.71492514E-03 3.20891084E-04
5.37265353E-01 4.00384190E-03 3.08184249E-04
5.38581954E-01 3.30740996E-03 2.81333918E-04
5.39898457E-01 3.38962588E-03 2.97572047E-04
5.41214863E-01 3.60181249E-03 3.08618212E-04
5.42531172E-01 3.28351603E-03 3.30260313E-04
5.43847382E-01 3.77033740E-03 3.33696704E-04
5.45163494E-01 3.94100314E-03 3.27270542E-04
5.46479508E-01 3.30305360E-03 3.41652506E-04
5.47795424E-01 3.39078789E-03 3.48504317E-04
5.49111240E-01 3.28515523E-03 3.62681861E-04
5.50426957E-01 3.28548550E-03 3.17754886E-04
5.51742576E-01 3.82349566E-03 4.14740876E-04
5.53058094E-01 3.51435323E-03 4.06894048E-04
5.54373513E-01 4.46961439E-03 4.42384185E-04
5.55688832E-01 3.57262465E-03 4.22631121E-04
5.57004051E-01 2.93851199E-03 3.44652461E-04
5.58319169E-01 3.49621328E-03 4.72873599E-04
5.59634187E-01 3.46086323E-03 5.86146111E-04
5.60949104E-01 4.10317005E-03 4.71472543E-04
5.62263920E-01 3.99777749E-03 5.72899872E-04
5.63578635E-01 5.04952100E-03 5.35540119E-04
5.64893248E-01 3.53674402E-03 4.43744202E-04
5.66207759E-01 2.94921759E-03 3.74699580E-04
5.67522168E-01 3.96469432E-03 6.20102295E-04
5.68836475E-01 2.92461720E-03 6.15358039E-04
5.70150680E-01 4.00587086E-03 5.50424961E-04
5.71464782E-01 4.60723202E-03 6.56345189E-04
5.72778781E-01 3.87202831E-03 3.88466138E-04
5.74092677E-01 4.52590726E-03 8.33538109E-04
5.75406470E-01 4.38921945E-03 8.29484509E-04
5.76720159E-01 3.99061948E-03 1.22409226E-03
5.78033745E-01 4.14624757E-03 5.39276372E-04
5.79347226E-01 3.56736951E-03 6.65133281E-04
5.80660603E-01 4.39107385E-03 1.38857947E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_143_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155411070.0, 
        "BEFORE": 155411070.0, 
        "IC": 155411070.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:35:30 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.05, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155411070.0, 
        "saxsconf_Izero": 155411070.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:35:30 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_143_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

