### DATA:

         Q               I              Error
6.28126120E-02 3.48415822E-03 1.51265902E-04
6.41488628E-02 3.56031179E-03 1.52637170E-04
6.54851017E-02 3.45519210E-03 1.42092660E-04
6.68213285E-02 3.69653037E-03 1.60147522E-04
6.81575430E-02 3.44251797E-03 1.56730975E-04
6.94937449E-02 3.32768125E-03 1.61138711E-04
7.08299339E-02 3.41957294E-03 1.57618609E-04
7.21661098E-02 3.59839510E-03 1.50977064E-04
7.35022724E-02 3.49394393E-03 1.42179830E-04
7.48384215E-02 3.48572023E-03 1.58302094E-04
7.61745566E-02 3.56321980E-03 1.41937454E-04
7.75106778E-02 3.47982830E-03 1.59456806E-04
7.88467845E-02 3.51637190E-03 1.51363832E-04
8.01828767E-02 3.47836302E-03 1.53675898E-04
8.15189541E-02 3.20287703E-03 1.46997504E-04
8.28550165E-02 3.46678723E-03 1.40393090E-04
8.41910635E-02 3.46953698E-03 1.40970529E-04
8.55270949E-02 3.35675486E-03 1.48030946E-04
8.68631106E-02 3.40335505E-03 1.56947359E-04
8.81991102E-02 3.50470196E-03 1.48445918E-04
8.95350935E-02 3.42312561E-03 1.39784550E-04
9.08710603E-02 3.32456399E-03 1.50271650E-04
9.22070102E-02 3.42158820E-03 1.49132625E-04
9.35429432E-02 3.67116448E-03 1.59159138E-04
9.48788588E-02 3.21573528E-03 1.42265838E-04
9.62147569E-02 3.49443563E-03 1.44210348E-04
9.75506373E-02 3.58245401E-03 1.52889430E-04
9.88864996E-02 3.22337093E-03 1.44769939E-04
1.00222344E-01 3.94742876E-03 1.43658686E-04
1.01558169E-01 3.47369003E-03 1.55086989E-04
1.02893976E-01 3.29482936E-03 1.36451532E-04
1.04229764E-01 3.38650867E-03 1.35015252E-04
1.05565532E-01 3.22604578E-03 1.32888670E-04
1.06901281E-01 3.50966416E-03 1.46010813E-04
1.08237011E-01 3.44599101E-03 1.40806747E-04
1.09572720E-01 3.61941673E-03 1.43335085E-04
1.10908409E-01 3.51695961E-03 1.28492456E-04
1.12244077E-01 3.42777130E-03 1.30514986E-04
1.13579725E-01 3.46438098E-03 1.30550399E-04
1.14915352E-01 3.44462952E-03 1.37730518E-04
1.16250958E-01 3.55971387E-03 1.28841624E-04
1.17586542E-01 3.48468838E-03 1.28184848E-04
1.18922104E-01 3.47032942E-03 1.26079200E-04
1.20257645E-01 3.28104226E-03 1.24240733E-04
1.21593163E-01 3.45388471E-03 1.22998896E-04
1.22928659E-01 3.44284955E-03 1.22739554E-04
1.24264132E-01 3.50442594E-03 1.23042506E-04
1.25599582E-01 3.35268367E-03 1.19487053E-04
1.26935009E-01 3.61606220E-03 1.21051082E-04
1.28270412E-01 3.59687529E-03 1.21573365E-04
1.29605792E-01 3.55568494E-03 1.30595042E-04
1.30941148E-01 3.51665305E-03 1.17588592E-04
1.32276480E-01 3.50150258E-03 1.16803175E-04
1.33611787E-01 3.36547799E-03 1.16083274E-04
1.34947070E-01 3.46292104E-03 1.13075208E-04
1.36282327E-01 3.34888057E-03 1.13418602E-04
1.37617560E-01 3.10982800E-03 1.04041719E-04
1.38952767E-01 3.40536862E-03 1.11932552E-04
1.40287948E-01 3.12063299E-03 1.06478286E-04
1.41623104E-01 3.49473837E-03 1.08541546E-04
1.42958234E-01 3.49345237E-03 1.13122913E-04
1.44293337E-01 3.47599516E-03 1.10637658E-04
1.45628413E-01 3.33023383E-03 1.04065644E-04
1.46963463E-01 3.45260832E-03 1.09779215E-04
1.48298485E-01 3.52769556E-03 1.08405810E-04
1.49633480E-01 3.69838201E-03 1.11215998E-04
1.50968447E-01 3.32148160E-03 1.00433158E-04
1.52303387E-01 3.44054369E-03 1.05840016E-04
1.53638298E-01 3.47294006E-03 1.00024990E-04
1.54973182E-01 3.40414122E-03 1.02145997E-04
1.56308036E-01 3.44778682E-03 1.05244491E-04
1.57642862E-01 3.40015331E-03 1.03736339E-04
1.58977658E-01 3.39576462E-03 1.02525206E-04
1.60312426E-01 3.53362470E-03 1.05028487E-04
1.61647163E-01 3.33199699E-03 9.78348747E-05
1.62981871E-01 3.59492789E-03 1.04295054E-04
1.64316549E-01 3.64123788E-03 1.03745126E-04
1.65651196E-01 3.35882683E-03 1.05122209E-04
1.66985813E-01 3.53466364E-03 9.96190952E-05
1.68320399E-01 3.22680801E-03 9.63823856E-05
1.69654954E-01 3.43630663E-03 1.01810648E-04
1.70989478E-01 3.24469177E-03 1.03951389E-04
1.72323970E-01 3.41037891E-03 9.99548767E-05
1.73658431E-01 3.26070599E-03 9.57363462E-05
1.74992859E-01 3.40024564E-03 9.90391711E-05
1.76327255E-01 3.46524415E-03 9.91664366E-05
1.77661619E-01 3.33419214E-03 9.34613605E-05
1.78995950E-01 3.50248239E-03 9.55544765E-05
1.80330247E-01 3.42048494E-03 9.53775862E-05
1.81664512E-01 3.41874735E-03 9.79753644E-05
1.82998743E-01 3.23161871E-03 9.32020010E-05
1.84332940E-01 3.31539401E-03 9.64981613E-05
1.85667104E-01 3.56084654E-03 1.02094418E-04
1.87001233E-01 3.33763979E-03 9.31819102E-05
1.88335327E-01 3.29562502E-03 9.51104390E-05
1.89669387E-01 3.18583963E-03 9.48256790E-05
1.91003412E-01 3.33060172E-03 9.72263814E-05
1.92337402E-01 3.41629630E-03 9.48342203E-05
1.93671356E-01 3.53186430E-03 1.02334733E-04
1.95005275E-01 3.43730171E-03 9.58399853E-05
1.96339157E-01 3.47344730E-03 1.02951847E-04
1.97673004E-01 3.38797640E-03 9.95607220E-05
1.99006814E-01 3.51053939E-03 1.04351940E-04
2.00340587E-01 3.29406699E-03 9.96040919E-05
2.01674324E-01 3.30903362E-03 9.82484884E-05
2.03008023E-01 3.48869965E-03 9.72373774E-05
2.04341685E-01 3.32896518E-03 9.94167522E-05
2.05675309E-01 3.45773485E-03 9.42258591E-05
2.07008895E-01 3.30050514E-03 9.92080172E-05
2.08342443E-01 3.42604401E-03 9.52585138E-05
2.09675953E-01 3.42974352E-03 9.89992667E-05
2.11009424E-01 3.53861570E-03 9.90257052E-05
2.12342856E-01 3.37163882E-03 9.66043543E-05
2.13676249E-01 3.32580163E-03 9.80185523E-05
2.15009603E-01 3.50059944E-03 1.02174843E-04
2.16342917E-01 3.33691833E-03 9.57878283E-05
2.17676192E-01 3.32910772E-03 9.30794253E-05
2.19009426E-01 3.37819414E-03 9.19254902E-05
2.20342620E-01 3.70256829E-03 9.41335949E-05
2.21675773E-01 3.25686227E-03 8.90311066E-05
2.23008885E-01 3.40519107E-03 9.67463150E-05
2.24341957E-01 3.24597727E-03 8.95771799E-05
2.25674987E-01 3.34975254E-03 8.64153337E-05
2.27007976E-01 3.52505730E-03 9.31938783E-05
2.28340922E-01 3.39285436E-03 8.94009446E-05
2.29673827E-01 3.45160306E-03 9.36555120E-05
2.31006689E-01 3.40705671E-03 9.20413853E-05
2.32339509E-01 3.48753352E-03 9.04129120E-05
2.33672286E-01 3.48232185E-03 8.90492783E-05
2.35005021E-01 3.45154454E-03 8.76808679E-05
2.36337711E-01 3.33830097E-03 8.79947071E-05
2.37670359E-01 3.31354334E-03 8.77432583E-05
2.39002962E-01 3.34813120E-03 8.58613982E-05
2.40335522E-01 3.49870693E-03 8.62267201E-05
2.41668037E-01 3.41790042E-03 8.78538146E-05
2.43000508E-01 3.45803218E-03 8.67204840E-05
2.44332934E-01 3.35895663E-03 8.58690566E-05
2.45665316E-01 3.37696903E-03 8.41994036E-05
2.46997652E-01 3.21413488E-03 8.42648453E-05
2.48329942E-01 3.32474792E-03 8.34157104E-05
2.49662187E-01 3.43380489E-03 8.52639657E-05
2.50994386E-01 3.34099226E-03 8.19930438E-05
2.52326539E-01 3.16340613E-03 8.15898218E-05
2.53658646E-01 3.41483651E-03 8.62541980E-05
2.54990705E-01 3.27619701E-03 8.12675109E-05
2.56322718E-01 3.40784181E-03 7.94733839E-05
2.57654684E-01 3.49433614E-03 8.51307170E-05
2.58986602E-01 3.29756037E-03 8.15066062E-05
2.60318473E-01 3.50851027E-03 8.35273112E-05
2.61650296E-01 3.45624303E-03 8.43450174E-05
2.62982071E-01 3.48527286E-03 8.46379707E-05
2.64313797E-01 3.48702880E-03 8.28960315E-05
2.65645475E-01 3.32186747E-03 8.10335648E-05
2.66977104E-01 3.11361955E-03 7.77000424E-05
2.68308684E-01 3.23395033E-03 7.88486480E-05
2.69640214E-01 3.41923841E-03 8.01240047E-05
2.70971695E-01 3.46461772E-03 8.18571952E-05
2.72303126E-01 3.20978617E-03 7.80722963E-05
2.73634508E-01 3.40206840E-03 8.01763789E-05
2.74965838E-01 3.36828161E-03 7.73197446E-05
2.76297119E-01 3.61673723E-03 8.48005226E-05
2.77628348E-01 3.45493765E-03 7.80517371E-05
2.78959527E-01 3.56593748E-03 7.90290372E-05
2.80290654E-01 3.35410590E-03 7.83769799E-05
2.81621730E-01 3.34660500E-03 8.03773324E-05
2.82952754E-01 3.32408513E-03 7.70502494E-05
2.84283726E-01 3.35531744E-03 7.65679977E-05
2.85614646E-01 3.40234762E-03 7.75869388E-05
2.86945514E-01 3.49771117E-03 7.87831731E-05
2.88276328E-01 3.54043468E-03 7.88716563E-05
2.89607090E-01 3.40935586E-03 7.90827632E-05
2.90937799E-01 3.30048402E-03 8.01821813E-05
2.92268454E-01 3.33508585E-03 8.02696585E-05
2.93599055E-01 3.49678287E-03 7.78655054E-05
2.94929603E-01 3.36129659E-03 7.54819537E-05
2.96260097E-01 3.37297891E-03 8.10645638E-05
2.97590536E-01 3.38791140E-03 8.06787902E-05
2.98920920E-01 3.33395513E-03 8.07284298E-05
3.00251250E-01 3.36676550E-03 7.55465145E-05
3.01581524E-01 3.57010014E-03 8.37015339E-05
3.02911743E-01 3.41098435E-03 7.80098252E-05
3.04241907E-01 3.33517654E-03 7.96203357E-05
3.05572015E-01 3.51829424E-03 8.21085063E-05
3.06902066E-01 3.52697218E-03 7.94005697E-05
3.08232062E-01 3.48972467E-03 8.17016473E-05
3.09562000E-01 3.42632166E-03 7.97539867E-05
3.10891882E-01 3.43085492E-03 7.92592667E-05
3.12221707E-01 3.38269792E-03 7.89518450E-05
3.13551475E-01 3.45096324E-03 7.90468974E-05
3.14881185E-01 3.52609711E-03 8.25473989E-05
3.16210838E-01 3.51956636E-03 7.92412430E-05
3.17540432E-01 3.34491852E-03 7.58656668E-05
3.18869968E-01 3.38973736E-03 7.93283587E-05
3.20199446E-01 3.39144441E-03 7.81880914E-05
3.21528865E-01 3.30799108E-03 8.03197404E-05
3.22858225E-01 3.33468280E-03 7.68554283E-05
3.24187526E-01 3.37017295E-03 7.84189823E-05
3.25516768E-01 3.32283997E-03 7.85676367E-05
3.26845949E-01 3.33396241E-03 7.59914566E-05
3.28175071E-01 3.38946822E-03 7.86843585E-05
3.29504133E-01 3.54283063E-03 8.04128280E-05
3.30833134E-01 3.48072525E-03 8.04447316E-05
3.32162075E-01 3.42060633E-03 7.70877200E-05
3.33490955E-01 3.36465783E-03 7.84577202E-05
3.34819774E-01 3.40596487E-03 7.65977989E-05
3.36148531E-01 3.60730083E-03 7.88915994E-05
3.37477227E-01 3.37859134E-03 7.86417101E-05
3.38805861E-01 3.35389406E-03 7.68510223E-05
3.40134433E-01 3.32514081E-03 7.58873441E-05
3.41462943E-01 3.42309116E-03 7.60840132E-05
3.42791390E-01 3.24383306E-03 7.65029034E-05
3.44119774E-01 3.32297154E-03 7.63720247E-05
3.45448095E-01 3.43427498E-03 7.74203110E-05
3.46776353E-01 3.43699251E-03 8.07956310E-05
3.48104548E-01 3.39654319E-03 7.76286951E-05
3.49432679E-01 3.38766731E-03 7.87130208E-05
3.50760746E-01 3.44952689E-03 7.87807482E-05
3.52088749E-01 3.34277943E-03 7.56637441E-05
3.53416687E-01 3.42670515E-03 7.94958003E-05
3.54744560E-01 3.56986535E-03 7.78822420E-05
3.56072369E-01 3.54921052E-03 8.27397735E-05
3.57400112E-01 3.50072863E-03 8.24893215E-05
3.58727791E-01 3.43491140E-03 8.38557669E-05
3.60055403E-01 3.41943481E-03 8.12974261E-05
3.61382950E-01 3.46915840E-03 8.14876897E-05
3.62710430E-01 3.46333990E-03 8.48687456E-05
3.64037844E-01 3.41811690E-03 8.76345683E-05
3.65365192E-01 3.39766078E-03 8.76637216E-05
3.66692473E-01 3.44564815E-03 8.37061736E-05
3.68019686E-01 3.36318808E-03 8.80481540E-05
3.69346833E-01 3.42412302E-03 8.79625304E-05
3.70673911E-01 3.53611168E-03 8.72396414E-05
3.72000922E-01 3.35907536E-03 8.56909566E-05
3.73327866E-01 3.41433691E-03 8.97174502E-05
3.74654740E-01 3.46415594E-03 9.12713380E-05
3.75981547E-01 3.57342368E-03 9.29167213E-05
3.77308284E-01 3.43516119E-03 9.08376710E-05
3.78634953E-01 3.48021244E-03 8.74653323E-05
3.79961552E-01 3.51553126E-03 8.66164551E-05
3.81288082E-01 3.34374896E-03 9.16975184E-05
3.82614543E-01 3.35928218E-03 9.12115959E-05
3.83940933E-01 3.56920325E-03 9.28992246E-05
3.85267254E-01 3.46934431E-03 9.00313451E-05
3.86593504E-01 3.59400592E-03 9.19204568E-05
3.87919683E-01 3.58215293E-03 9.54498808E-05
3.89245791E-01 3.48596605E-03 9.34411023E-05
3.90571829E-01 3.34618447E-03 8.95419436E-05
3.91897795E-01 3.66237769E-03 9.74031342E-05
3.93223690E-01 3.39975394E-03 9.35750950E-05
3.94549512E-01 3.40447467E-03 9.27321433E-05
3.95875263E-01 3.34696835E-03 9.43306777E-05
3.97200941E-01 3.37486684E-03 9.42609435E-05
3.98526547E-01 3.46051106E-03 9.47368925E-05
3.99852081E-01 3.44943975E-03 9.81523527E-05
4.01177541E-01 3.40479950E-03 9.63866550E-05
4.02502928E-01 3.38229979E-03 9.87388110E-05
4.03828242E-01 3.49862301E-03 9.76109771E-05
4.05153481E-01 3.45627050E-03 9.73923710E-05
4.06478647E-01 3.57371090E-03 9.69033786E-05
4.07803739E-01 3.59784951E-03 9.85793094E-05
4.09128757E-01 3.49074545E-03 9.98071755E-05
4.10453700E-01 3.57707532E-03 9.91888661E-05
4.11778568E-01 3.38649498E-03 1.00763643E-04
4.13103361E-01 3.53632596E-03 9.82237503E-05
4.14428078E-01 3.70905109E-03 1.05968451E-04
4.15752720E-01 3.44634795E-03 9.79579165E-05
4.17077287E-01 3.49160086E-03 9.54796515E-05
4.18401777E-01 3.50356760E-03 1.02809388E-04
4.19726191E-01 3.44510734E-03 1.03997631E-04
4.21050528E-01 3.45578502E-03 1.05272977E-04
4.22374789E-01 3.58182343E-03 1.00673050E-04
4.23698973E-01 3.50835254E-03 1.03009249E-04
4.25023079E-01 3.49591112E-03 1.06166821E-04
4.26347108E-01 3.63174179E-03 1.03419119E-04
4.27671060E-01 3.46491148E-03 1.04990942E-04
4.28994934E-01 3.42402245E-03 9.91838335E-05
4.30318729E-01 3.48065255E-03 1.05151507E-04
4.31642446E-01 3.45450068E-03 1.08003660E-04
4.32966085E-01 3.35074727E-03 1.10136729E-04
4.34289644E-01 3.62122547E-03 1.10656966E-04
4.35613125E-01 3.46912056E-03 1.04423778E-04
4.36936526E-01 3.50803674E-03 1.08940453E-04
4.38259848E-01 3.44117735E-03 1.04927296E-04
4.39583090E-01 3.46995611E-03 1.04140101E-04
4.40906252E-01 3.46503419E-03 1.07018047E-04
4.42229334E-01 3.51693287E-03 1.09554157E-04
4.43552335E-01 3.31973680E-03 1.09092558E-04
4.44875255E-01 3.45400907E-03 1.07909371E-04
4.46198095E-01 3.41453406E-03 1.07201282E-04
4.47520853E-01 3.58756908E-03 1.13298475E-04
4.48843531E-01 3.63113704E-03 1.14294008E-04
4.50166126E-01 3.55161467E-03 1.15048681E-04
4.51488640E-01 3.45628405E-03 1.10761077E-04
4.52811071E-01 3.47435135E-03 1.09575363E-04
4.54133420E-01 3.44418936E-03 1.14866768E-04
4.55455687E-01 3.63690147E-03 1.16861409E-04
4.56777871E-01 3.33293936E-03 1.14253611E-04
4.58099971E-01 3.63268202E-03 1.14103550E-04
4.59421989E-01 3.53586564E-03 1.14895116E-04
4.60743923E-01 3.71440699E-03 1.14380072E-04
4.62065773E-01 3.49664304E-03 1.17052794E-04
4.63387539E-01 3.57962049E-03 1.14459348E-04
4.64709222E-01 3.53153097E-03 1.10679461E-04
4.66030819E-01 3.68014996E-03 1.27023485E-04
4.67352332E-01 3.50561322E-03 1.22176565E-04
4.68673761E-01 3.47488925E-03 1.24295055E-04
4.69995104E-01 3.19444591E-03 1.20844472E-04
4.71316361E-01 3.63770877E-03 1.30967488E-04
4.72637534E-01 3.66720053E-03 1.42570904E-04
4.73958620E-01 3.42556452E-03 1.33993182E-04
4.75279620E-01 3.45938139E-03 1.33152033E-04
4.76600534E-01 3.65283492E-03 1.46868684E-04
4.77921362E-01 3.51172224E-03 1.40495878E-04
4.79242103E-01 3.51317238E-03 1.33251497E-04
4.80562757E-01 3.56904899E-03 1.49364398E-04
4.81883323E-01 3.80417474E-03 1.46111057E-04
4.83203803E-01 3.53233369E-03 1.50842375E-04
4.84524194E-01 3.36835053E-03 1.53031580E-04
4.85844498E-01 3.64993643E-03 1.43353210E-04
4.87164714E-01 3.48066383E-03 1.43187918E-04
4.88484841E-01 3.62643301E-03 1.64037686E-04
4.89804880E-01 3.72283104E-03 1.62258137E-04
4.91124830E-01 3.70862191E-03 1.53009223E-04
4.92444691E-01 3.66047293E-03 1.59011664E-04
4.93764462E-01 3.60129934E-03 1.57775915E-04
4.95084144E-01 3.68340817E-03 1.71890781E-04
4.96403737E-01 3.97221940E-03 1.82716795E-04
4.97723239E-01 3.48896388E-03 1.58327422E-04
4.99042652E-01 3.37831966E-03 1.90655926E-04
5.00361973E-01 3.62044193E-03 1.82734233E-04
5.01681205E-01 3.58767184E-03 1.86987436E-04
5.03000345E-01 3.61893293E-03 1.69209308E-04
5.04319394E-01 3.69359194E-03 1.96073919E-04
5.05638352E-01 3.59720499E-03 2.00773595E-04
5.06957219E-01 4.20798053E-03 1.95791752E-04
5.08275993E-01 3.66450013E-03 1.96186170E-04
5.09594676E-01 3.60222621E-03 1.97648839E-04
5.10913266E-01 4.09569764E-03 2.06975737E-04
5.12231764E-01 3.58534383E-03 2.00620391E-04
5.13550170E-01 3.81646938E-03 2.06621623E-04
5.14868482E-01 3.70350006E-03 2.05823581E-04
5.16186701E-01 3.49091878E-03 1.90211840E-04
5.17504827E-01 3.80843922E-03 2.08111244E-04
5.18822859E-01 3.25328459E-03 2.19614671E-04
5.20140797E-01 3.54613103E-03 2.40043427E-04
5.21458641E-01 3.68262730E-03 2.36117589E-04
5.22776391E-01 3.81297157E-03 2.52715140E-04
5.24094047E-01 3.65368329E-03 2.40982359E-04
5.25411608E-01 3.94958104E-03 2.62123993E-04
5.26729073E-01 3.68642974E-03 2.34210773E-04
5.28046444E-01 3.65264861E-03 2.21884780E-04
5.29363719E-01 3.84894955E-03 2.72235408E-04
5.30680898E-01 3.97526018E-03 2.82127333E-04
5.31997982E-01 3.77566442E-03 2.57044745E-04
5.33314969E-01 3.24048933E-03 2.82503329E-04
5.34631861E-01 3.81271283E-03 2.99900452E-04
5.35948655E-01 3.35057298E-03 2.81029253E-04
5.37265353E-01 3.21124029E-03 2.82572280E-04
5.38581954E-01 3.40548570E-03 3.32025963E-04
5.39898457E-01 3.46690164E-03 2.81947657E-04
5.41214863E-01 3.98949154E-03 3.34959034E-04
5.42531172E-01 3.55121640E-03 3.47857169E-04
5.43847382E-01 3.91897294E-03 3.38790978E-04
5.45163494E-01 3.25608637E-03 3.07539730E-04
5.46479508E-01 3.06438432E-03 3.25861467E-04
5.47795424E-01 4.41016502E-03 4.35590886E-04
5.49111240E-01 4.01680312E-03 4.35352819E-04
5.50426957E-01 3.15075055E-03 3.19266925E-04
5.51742576E-01 4.21097276E-03 3.68755294E-04
5.53058094E-01 3.58470195E-03 3.71234823E-04
5.54373513E-01 4.14764428E-03 4.44053702E-04
5.55688832E-01 3.64538568E-03 4.51067408E-04
5.57004051E-01 3.10935929E-03 4.33265846E-04
5.58319169E-01 3.94083402E-03 4.10625503E-04
5.59634187E-01 3.94953406E-03 4.43537180E-04
5.60949104E-01 3.28267898E-03 4.37467785E-04
5.62263920E-01 2.92175103E-03 4.37678764E-04
5.63578635E-01 4.14793597E-03 5.16124085E-04
5.64893248E-01 4.48722593E-03 5.56144239E-04
5.66207759E-01 3.57885276E-03 5.21070947E-04
5.67522168E-01 3.65244824E-03 5.87778392E-04
5.68836475E-01 3.68114400E-03 7.43858318E-04
5.70150680E-01 3.93763335E-03 7.43382116E-04
5.71464782E-01 2.98234802E-03 6.30187891E-04
5.72778781E-01 4.15882850E-03 6.33559277E-04
5.74092677E-01 2.48581028E-03 5.48069652E-04
5.75406470E-01 4.57752818E-03 9.59211290E-04
5.76720159E-01 3.81740016E-03 5.74697091E-04
5.78033745E-01 4.66620349E-03 7.32206891E-04
5.79347226E-01 5.52635149E-03 9.57192156E-04
5.80660603E-01 3.09508475E-03 4.84356496E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_337_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154339890.0, 
        "BEFORE": 154339890.0, 
        "IC": 154339890.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:38:31 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.92, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154339890.0, 
        "saxsconf_Izero": 154339890.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:38:31 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_337_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

