### DATA:

         Q               I              Error
8.55270949E-02 3.74312057E-03 1.57866762E-04
8.68631106E-02 3.58597997E-03 1.54919639E-04
8.81991102E-02 3.51913417E-03 1.48307165E-04
8.95350935E-02 3.50278278E-03 1.53504106E-04
9.08710603E-02 3.55733528E-03 1.61198419E-04
9.22070102E-02 3.41544459E-03 1.51188335E-04
9.35429432E-02 3.39216392E-03 1.38110395E-04
9.48788588E-02 3.40396252E-03 1.39684452E-04
9.62147569E-02 3.43708764E-03 1.43818959E-04
9.75506373E-02 3.59434451E-03 1.50606309E-04
9.88864996E-02 3.35781223E-03 1.46291071E-04
1.00222344E-01 3.35672882E-03 1.40180107E-04
1.01558169E-01 3.48332859E-03 1.36011706E-04
1.02893976E-01 3.43311558E-03 1.39418736E-04
1.04229764E-01 3.42963377E-03 1.31519268E-04
1.05565532E-01 3.47184927E-03 1.35247437E-04
1.06901281E-01 3.42421154E-03 1.33576012E-04
1.08237011E-01 3.29658092E-03 1.27682448E-04
1.09572720E-01 3.75647681E-03 1.36540295E-04
1.10908409E-01 3.56931065E-03 1.27207335E-04
1.12244077E-01 3.46285903E-03 1.28174101E-04
1.13579725E-01 3.61673599E-03 1.35803817E-04
1.14915352E-01 3.54780600E-03 1.24037101E-04
1.16250958E-01 3.57725337E-03 1.25365564E-04
1.17586542E-01 3.53467477E-03 1.28897041E-04
1.18922104E-01 3.37321062E-03 1.18162312E-04
1.20257645E-01 3.19282023E-03 1.13023391E-04
1.21593163E-01 3.64606197E-03 1.26381824E-04
1.22928659E-01 3.52174077E-03 1.20394552E-04
1.24264132E-01 3.49688751E-03 1.20665110E-04
1.25599582E-01 3.60020265E-03 1.20647021E-04
1.26935009E-01 3.50833810E-03 1.19189899E-04
1.28270412E-01 3.45892879E-03 1.17811252E-04
1.29605792E-01 3.55455029E-03 1.16966749E-04
1.30941148E-01 3.31012843E-03 1.14802320E-04
1.32276480E-01 3.25060380E-03 1.11818396E-04
1.33611787E-01 3.54081487E-03 1.14806632E-04
1.34947070E-01 3.20069455E-03 1.04906079E-04
1.36282327E-01 3.24724754E-03 1.07152771E-04
1.37617560E-01 3.28478582E-03 1.09770131E-04
1.38952767E-01 3.59335658E-03 1.16919763E-04
1.40287948E-01 3.35782044E-03 1.07511756E-04
1.41623104E-01 3.65754656E-03 1.07669290E-04
1.42958234E-01 3.50379858E-03 1.08003004E-04
1.44293337E-01 3.36732995E-03 1.10380980E-04
1.45628413E-01 3.41405873E-03 1.07435745E-04
1.46963463E-01 3.46093295E-03 1.07383628E-04
1.48298485E-01 3.27199224E-03 1.03083390E-04
1.49633480E-01 3.61686760E-03 1.10991892E-04
1.50968447E-01 3.26431658E-03 1.04568218E-04
1.52303387E-01 3.43503335E-03 1.03328094E-04
1.53638298E-01 3.57962866E-03 1.06603862E-04
1.54973182E-01 3.35014314E-03 1.05753469E-04
1.56308036E-01 3.43519340E-03 1.03517212E-04
1.57642862E-01 3.44153954E-03 1.06415411E-04
1.58977658E-01 3.36126483E-03 1.05498514E-04
1.60312426E-01 3.51324100E-03 1.05716985E-04
1.61647163E-01 3.35937754E-03 9.82738496E-05
1.62981871E-01 3.61938493E-03 1.05509643E-04
1.64316549E-01 3.54819131E-03 1.00827155E-04
1.65651196E-01 3.22785095E-03 9.36714212E-05
1.66985813E-01 3.33593104E-03 9.77407518E-05
1.68320399E-01 3.42449879E-03 1.00149314E-04
1.69654954E-01 3.46497415E-03 9.82791248E-05
1.70989478E-01 3.45421014E-03 1.00652980E-04
1.72323970E-01 3.30977694E-03 9.94009568E-05
1.73658431E-01 3.58603682E-03 1.03323903E-04
1.74992859E-01 3.44429468E-03 9.51805401E-05
1.76327255E-01 3.28321401E-03 9.42060014E-05
1.77661619E-01 3.61718807E-03 9.87016092E-05
1.78995950E-01 3.62621607E-03 1.00750588E-04
1.80330247E-01 3.54473471E-03 9.64805691E-05
1.81664512E-01 3.40334803E-03 9.47495800E-05
1.82998743E-01 3.37465937E-03 9.42532677E-05
1.84332940E-01 3.34385226E-03 9.87889195E-05
1.85667104E-01 3.48576066E-03 9.34366144E-05
1.87001233E-01 3.39336352E-03 9.52385122E-05
1.88335327E-01 3.49611474E-03 9.88850529E-05
1.89669387E-01 3.30452077E-03 9.45250765E-05
1.91003412E-01 3.57335541E-03 9.98197342E-05
1.92337402E-01 3.43799371E-03 9.65404840E-05
1.93671356E-01 3.54161039E-03 9.99510950E-05
1.95005275E-01 3.51221742E-03 1.03328314E-04
1.96339157E-01 3.66446488E-03 1.03024408E-04
1.97673004E-01 3.38206296E-03 1.00113257E-04
1.99006814E-01 3.45525923E-03 9.86259511E-05
2.00340587E-01 3.39314474E-03 9.61309345E-05
2.01674324E-01 3.34389718E-03 9.78388546E-05
2.03008023E-01 3.41426112E-03 9.94502541E-05
2.04341685E-01 3.42275628E-03 9.78525188E-05
2.05675309E-01 3.31045134E-03 9.60979677E-05
2.07008895E-01 3.43659837E-03 9.80725859E-05
2.08342443E-01 3.40001869E-03 9.52889222E-05
2.09675953E-01 3.24018115E-03 8.99806333E-05
2.11009424E-01 3.30850368E-03 9.08456021E-05
2.12342856E-01 3.43599082E-03 9.49935579E-05
2.13676249E-01 3.33965828E-03 9.78516071E-05
2.15009603E-01 3.56480684E-03 9.95745669E-05
2.16342917E-01 3.39077222E-03 9.52770595E-05
2.17676192E-01 3.41296461E-03 9.51334582E-05
2.19009426E-01 3.42628737E-03 9.17631091E-05
2.20342620E-01 3.47316104E-03 9.66737874E-05
2.21675773E-01 3.47934624E-03 9.01136674E-05
2.23008885E-01 3.31250400E-03 8.92071873E-05
2.24341957E-01 3.30584100E-03 8.66847681E-05
2.25674987E-01 3.37433926E-03 9.42853264E-05
2.27007976E-01 3.51842629E-03 9.60882156E-05
2.28340922E-01 3.53356979E-03 9.46583695E-05
2.29673827E-01 3.25539807E-03 8.58055556E-05
2.31006689E-01 3.42348788E-03 8.54860051E-05
2.32339509E-01 3.55197559E-03 9.21136492E-05
2.33672286E-01 3.47952003E-03 8.55509691E-05
2.35005021E-01 3.39267395E-03 8.94487093E-05
2.36337711E-01 3.42427783E-03 8.72691204E-05
2.37670359E-01 3.29615664E-03 8.46488324E-05
2.39002962E-01 3.25542232E-03 8.46568303E-05
2.40335522E-01 3.42300536E-03 8.31474464E-05
2.41668037E-01 3.43833277E-03 8.50137123E-05
2.43000508E-01 3.57371995E-03 8.94748521E-05
2.44332934E-01 3.37032434E-03 8.27606410E-05
2.45665316E-01 3.46737435E-03 8.16074078E-05
2.46997652E-01 3.31439711E-03 8.20116791E-05
2.48329942E-01 3.53300884E-03 8.22686408E-05
2.49662187E-01 3.52527760E-03 8.55738008E-05
2.50994386E-01 3.45831902E-03 8.50882982E-05
2.52326539E-01 3.28870541E-03 8.11203332E-05
2.53658646E-01 3.49895152E-03 8.60926447E-05
2.54990705E-01 3.44419313E-03 8.26069757E-05
2.56322718E-01 3.50206235E-03 8.66833484E-05
2.57654684E-01 3.35465095E-03 7.93989430E-05
2.58986602E-01 3.40551037E-03 8.35318899E-05
2.60318473E-01 3.31958286E-03 8.30524631E-05
2.61650296E-01 3.33479215E-03 8.08629383E-05
2.62982071E-01 3.59717607E-03 8.29117413E-05
2.64313797E-01 3.42789132E-03 7.96840860E-05
2.65645475E-01 3.41898783E-03 8.24743179E-05
2.66977104E-01 3.43358862E-03 8.19871197E-05
2.68308684E-01 3.40501061E-03 8.03489105E-05
2.69640214E-01 3.43167305E-03 8.08042021E-05
2.70971695E-01 3.52992722E-03 7.92794624E-05
2.72303126E-01 3.45999218E-03 8.18924238E-05
2.73634508E-01 3.37434130E-03 7.98646316E-05
2.74965838E-01 3.42569014E-03 7.97197780E-05
2.76297119E-01 3.51911711E-03 8.11365405E-05
2.77628348E-01 3.45332093E-03 7.84060028E-05
2.78959527E-01 3.33323353E-03 7.62757579E-05
2.80290654E-01 3.31947585E-03 7.68495040E-05
2.81621730E-01 3.40315551E-03 7.81386272E-05
2.82952754E-01 3.43940919E-03 7.91016538E-05
2.84283726E-01 3.46443660E-03 7.79420317E-05
2.85614646E-01 3.35675977E-03 7.78583557E-05
2.86945514E-01 3.39907817E-03 7.66231220E-05
2.88276328E-01 3.47174595E-03 7.88602597E-05
2.89607090E-01 3.33563692E-03 8.06539832E-05
2.90937799E-01 3.41382823E-03 7.67353913E-05
2.92268454E-01 3.39386042E-03 8.07156682E-05
2.93599055E-01 3.42078610E-03 7.49419025E-05
2.94929603E-01 3.42123195E-03 8.26990069E-05
2.96260097E-01 3.40087778E-03 7.73261497E-05
2.97590536E-01 3.45689838E-03 8.20019432E-05
2.98920920E-01 3.34729774E-03 7.77900083E-05
3.00251250E-01 3.39721024E-03 7.93085456E-05
3.01581524E-01 3.45406477E-03 8.08301648E-05
3.02911743E-01 3.31022175E-03 7.65128669E-05
3.04241907E-01 3.39399613E-03 8.29910918E-05
3.05572015E-01 3.56209890E-03 8.27693030E-05
3.06902066E-01 3.47981364E-03 7.78187229E-05
3.08232062E-01 3.45564208E-03 8.11142531E-05
3.09562000E-01 3.38922026E-03 7.90259540E-05
3.10891882E-01 3.46561086E-03 8.08571919E-05
3.12221707E-01 3.37143940E-03 7.99107481E-05
3.13551475E-01 3.55495235E-03 8.21663736E-05
3.14881185E-01 3.40958199E-03 7.93761743E-05
3.16210838E-01 3.51948282E-03 8.39798255E-05
3.17540432E-01 3.43100221E-03 7.93895623E-05
3.18869968E-01 3.49533028E-03 7.65077976E-05
3.20199446E-01 3.47677358E-03 7.97685528E-05
3.21528865E-01 3.44745508E-03 7.89011237E-05
3.22858225E-01 3.39552809E-03 7.76672842E-05
3.24187526E-01 3.41086171E-03 7.72929703E-05
3.25516768E-01 3.40810346E-03 7.99190373E-05
3.26845949E-01 3.35676291E-03 7.72020419E-05
3.28175071E-01 3.39370660E-03 7.76592987E-05
3.29504133E-01 3.41618679E-03 7.84542479E-05
3.30833134E-01 3.46284844E-03 7.89021466E-05
3.32162075E-01 3.48095999E-03 7.91178078E-05
3.33490955E-01 3.42029885E-03 7.65034856E-05
3.34819774E-01 3.45060664E-03 7.52863861E-05
3.36148531E-01 3.49341723E-03 7.75962188E-05
3.37477227E-01 3.49950942E-03 7.99954746E-05
3.38805861E-01 3.44212607E-03 7.58717736E-05
3.40134433E-01 3.47223820E-03 7.62533807E-05
3.41462943E-01 3.30215063E-03 7.48758237E-05
3.42791390E-01 3.40899576E-03 7.90732717E-05
3.44119774E-01 3.38394294E-03 7.58434689E-05
3.45448095E-01 3.39207782E-03 7.67617900E-05
3.46776353E-01 3.41739823E-03 7.83835301E-05
3.48104548E-01 3.50830359E-03 7.79981805E-05
3.49432679E-01 3.54685374E-03 7.95862734E-05
3.50760746E-01 3.37849656E-03 7.75088241E-05
3.52088749E-01 3.34281111E-03 7.93958461E-05
3.53416687E-01 3.45877365E-03 8.15718231E-05
3.54744560E-01 3.44509134E-03 7.78518954E-05
3.56072369E-01 3.50139537E-03 7.87360555E-05
3.57400112E-01 3.43338988E-03 8.37245132E-05
3.58727791E-01 3.43129810E-03 8.70626675E-05
3.60055403E-01 3.28626928E-03 7.94257094E-05
3.61382950E-01 3.44117596E-03 8.50129205E-05
3.62710430E-01 3.41063884E-03 8.23280215E-05
3.64037844E-01 3.63066614E-03 8.57735450E-05
3.65365192E-01 3.37477754E-03 8.52560214E-05
3.66692473E-01 3.36734755E-03 8.50830933E-05
3.68019686E-01 3.43412107E-03 8.56468739E-05
3.69346833E-01 3.42755451E-03 8.52943435E-05
3.70673911E-01 3.36028934E-03 8.53471909E-05
3.72000922E-01 3.42772897E-03 8.67373226E-05
3.73327866E-01 3.51491148E-03 8.62414897E-05
3.74654740E-01 3.37454433E-03 8.81624246E-05
3.75981547E-01 3.41247719E-03 8.88917648E-05
3.77308284E-01 3.59688488E-03 9.12607128E-05
3.78634953E-01 3.58180852E-03 8.89387279E-05
3.79961552E-01 3.55869743E-03 9.23960466E-05
3.81288082E-01 3.48315620E-03 8.88566045E-05
3.82614543E-01 3.50008369E-03 8.75598649E-05
3.83940933E-01 3.52417048E-03 9.07511227E-05
3.85267254E-01 3.58500452E-03 9.43227696E-05
3.86593504E-01 3.41108486E-03 9.21784766E-05
3.87919683E-01 3.64720137E-03 9.87363326E-05
3.89245791E-01 3.57001806E-03 9.59004362E-05
3.90571829E-01 3.36125920E-03 9.16991531E-05
3.91897795E-01 3.44204325E-03 8.81245898E-05
3.93223690E-01 3.53130720E-03 9.70833095E-05
3.94549512E-01 3.35462656E-03 8.74474752E-05
3.95875263E-01 3.57829608E-03 9.78670667E-05
3.97200941E-01 3.50657706E-03 9.62417664E-05
3.98526547E-01 3.27745937E-03 9.80910529E-05
3.99852081E-01 3.42024126E-03 9.23499852E-05
4.01177541E-01 3.35973156E-03 9.29294192E-05
4.02502928E-01 3.47244517E-03 9.31409543E-05
4.03828242E-01 3.61127709E-03 9.95934233E-05
4.05153481E-01 3.41875439E-03 9.44791436E-05
4.06478647E-01 3.48868431E-03 1.00380543E-04
4.07803739E-01 3.47778343E-03 9.72600985E-05
4.09128757E-01 3.50855659E-03 9.81011022E-05
4.10453700E-01 3.48748265E-03 9.96023449E-05
4.11778568E-01 3.44586816E-03 9.85153560E-05
4.13103361E-01 3.36584990E-03 9.62726966E-05
4.14428078E-01 3.39120629E-03 1.00438653E-04
4.15752720E-01 3.50700491E-03 9.95069150E-05
4.17077287E-01 3.59987447E-03 1.00798712E-04
4.18401777E-01 3.44483657E-03 9.40650738E-05
4.19726191E-01 3.51792340E-03 1.02493313E-04
4.21050528E-01 3.52149168E-03 1.05435123E-04
4.22374789E-01 3.61154559E-03 1.04716340E-04
4.23698973E-01 3.59198077E-03 1.01786180E-04
4.25023079E-01 3.57730356E-03 1.04136827E-04
4.26347108E-01 3.47914362E-03 1.04638892E-04
4.27671060E-01 3.49111531E-03 1.05824148E-04
4.28994934E-01 3.40160307E-03 1.03049201E-04
4.30318729E-01 3.38006474E-03 1.02933555E-04
4.31642446E-01 3.47379082E-03 1.09237539E-04
4.32966085E-01 3.37689816E-03 1.11691033E-04
4.34289644E-01 3.27714778E-03 1.00570369E-04
4.35613125E-01 3.59608162E-03 1.09495227E-04
4.36936526E-01 3.52091138E-03 1.05718928E-04
4.38259848E-01 3.43271606E-03 1.11244258E-04
4.39583090E-01 3.40865987E-03 1.07352922E-04
4.40906252E-01 3.51552459E-03 1.10206173E-04
4.42229334E-01 3.65982098E-03 1.09621717E-04
4.43552335E-01 3.53530320E-03 1.10650323E-04
4.44875255E-01 3.44610397E-03 1.02916185E-04
4.46198095E-01 3.38296727E-03 1.06210225E-04
4.47520853E-01 3.64160582E-03 1.11929860E-04
4.48843531E-01 3.67141816E-03 1.12505923E-04
4.50166126E-01 3.49781467E-03 1.12334210E-04
4.51488640E-01 3.58286515E-03 1.11403978E-04
4.52811071E-01 3.57259243E-03 1.11574166E-04
4.54133420E-01 3.53113270E-03 1.15243503E-04
4.55455687E-01 3.57782692E-03 1.13250295E-04
4.56777871E-01 3.64044513E-03 1.11927784E-04
4.58099971E-01 3.37075689E-03 1.12655931E-04
4.59421989E-01 3.36086059E-03 1.11007435E-04
4.60743923E-01 3.64711210E-03 1.14110844E-04
4.62065773E-01 3.91841371E-03 1.24149461E-04
4.63387539E-01 3.76955656E-03 1.14778529E-04
4.64709222E-01 3.61378231E-03 1.14406869E-04
4.66030819E-01 3.50730527E-03 1.18478052E-04
4.67352332E-01 3.50721377E-03 1.20620321E-04
4.68673761E-01 3.64862954E-03 1.26647250E-04
4.69995104E-01 3.45889709E-03 1.24977467E-04
4.71316361E-01 3.38060687E-03 1.27123424E-04
4.72637534E-01 3.49563572E-03 1.30753856E-04
4.73958620E-01 3.54275084E-03 1.28824607E-04
4.75279620E-01 3.52666921E-03 1.38207516E-04
4.76600534E-01 3.53011725E-03 1.41486094E-04
4.77921362E-01 3.44102337E-03 1.30717839E-04
4.79242103E-01 3.56965712E-03 1.41088392E-04
4.80562757E-01 3.40162525E-03 1.33209756E-04
4.81883323E-01 3.70256498E-03 1.47605012E-04
4.83203803E-01 3.68353775E-03 1.48531530E-04
4.84524194E-01 3.34970962E-03 1.48999035E-04
4.85844498E-01 3.80130018E-03 1.53633401E-04
4.87164714E-01 3.47501250E-03 1.50186930E-04
4.88484841E-01 3.74728999E-03 1.55359200E-04
4.89804880E-01 3.91893998E-03 1.65859444E-04
4.91124830E-01 3.65992717E-03 1.71929058E-04
4.92444691E-01 3.78604490E-03 1.61890903E-04
4.93764462E-01 3.59107494E-03 1.65348871E-04
4.95084144E-01 3.85623526E-03 1.69249602E-04
4.96403737E-01 3.82305414E-03 1.80653791E-04
4.97723239E-01 3.75274957E-03 1.98161257E-04
4.99042652E-01 3.45593605E-03 1.88566379E-04
5.00361973E-01 3.45312934E-03 1.74666835E-04
5.01681205E-01 3.74060413E-03 1.82668172E-04
5.03000345E-01 3.66995109E-03 1.76605269E-04
5.04319394E-01 3.85832821E-03 1.99028147E-04
5.05638352E-01 3.52226582E-03 1.83886304E-04
5.06957219E-01 3.96210294E-03 1.86681731E-04
5.08275993E-01 3.47044793E-03 1.84097876E-04
5.09594676E-01 3.66745283E-03 1.96159631E-04
5.10913266E-01 3.67741171E-03 2.07048288E-04
5.12231764E-01 3.88131532E-03 2.16169263E-04
5.13550170E-01 3.45136363E-03 2.02301123E-04
5.14868482E-01 3.49688041E-03 2.04675452E-04
5.16186701E-01 3.79798467E-03 2.33446002E-04
5.17504827E-01 4.09191589E-03 2.11937215E-04
5.18822859E-01 3.79830383E-03 1.98002081E-04
5.20140797E-01 3.26338616E-03 2.02788585E-04
5.21458641E-01 3.61950967E-03 2.14456743E-04
5.22776391E-01 3.74700812E-03 2.34273533E-04
5.24094047E-01 3.66441264E-03 2.60353603E-04
5.25411608E-01 3.83288202E-03 2.53058432E-04
5.26729073E-01 3.50016810E-03 2.39629701E-04
5.28046444E-01 3.60196984E-03 2.38735306E-04
5.29363719E-01 3.37336282E-03 2.21141605E-04
5.30680898E-01 3.45775254E-03 2.53970710E-04
5.31997982E-01 4.01352273E-03 2.93612069E-04
5.33314969E-01 3.67217662E-03 2.83498828E-04
5.34631861E-01 3.60957762E-03 2.51427098E-04
5.35948655E-01 3.75159992E-03 2.66523690E-04
5.37265353E-01 3.01899182E-03 2.80809135E-04
5.38581954E-01 3.52285562E-03 3.10718878E-04
5.39898457E-01 3.40822398E-03 2.69174082E-04
5.41214863E-01 3.15103125E-03 2.86575663E-04
5.42531172E-01 3.60937876E-03 3.38185534E-04
5.43847382E-01 3.36706593E-03 3.06169872E-04
5.45163494E-01 3.73004447E-03 3.61061153E-04
5.46479508E-01 3.55440540E-03 3.98422310E-04
5.47795424E-01 3.73512695E-03 3.84025928E-04
5.49111240E-01 4.21376660E-03 3.61221279E-04
5.50426957E-01 4.05810911E-03 3.91871529E-04
5.51742576E-01 3.41710191E-03 3.96397158E-04
5.53058094E-01 3.23283207E-03 3.58465747E-04
5.54373513E-01 4.63389151E-03 4.61156734E-04
5.55688832E-01 3.75425122E-03 4.06935421E-04
5.57004051E-01 4.22342214E-03 4.18069277E-04
5.58319169E-01 3.74822561E-03 4.73051176E-04
5.59634187E-01 3.39512142E-03 3.87709149E-04
5.60949104E-01 4.54204870E-03 5.10153919E-04
5.62263920E-01 4.24561858E-03 5.06034876E-04
5.63578635E-01 4.24215640E-03 5.21407893E-04
5.64893248E-01 3.66950158E-03 5.40999763E-04
5.66207759E-01 4.07385981E-03 6.46551500E-04
5.67522168E-01 3.70283738E-03 6.27160771E-04
5.68836475E-01 4.10300151E-03 7.21544354E-04
5.70150680E-01 5.04305419E-03 6.51423209E-04
5.71464782E-01 4.04913847E-03 6.24361911E-04
5.72778781E-01 3.47657133E-03 6.05559529E-04
5.74092677E-01 5.06248264E-03 8.14504262E-04
5.75406470E-01 4.37882317E-03 6.25546167E-04
5.76720159E-01 3.98116732E-03 1.00787958E-03
5.78033745E-01 4.13642679E-03 8.02912471E-04
5.79347226E-01 3.28515679E-03 8.65714826E-04
5.80660603E-01 4.81874049E-03 1.43963611E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_177_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155780050.0, 
        "BEFORE": 155780050.0, 
        "IC": 155780050.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:57:04 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155780050.0, 
        "saxsconf_Izero": 155780050.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:57:04 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_177_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

