### DATA:

         Q               I              Error
3.54744560E-01 3.35057350E-03 7.44137808E-05
3.56072369E-01 3.59428203E-03 8.58543091E-05
3.57400112E-01 3.45377317E-03 8.19258072E-05
3.58727791E-01 3.51267238E-03 8.49567158E-05
3.60055403E-01 3.44970634E-03 8.30156751E-05
3.61382950E-01 3.51166332E-03 8.43580484E-05
3.62710430E-01 3.56260798E-03 8.62920487E-05
3.64037844E-01 3.47376928E-03 8.54791799E-05
3.65365192E-01 3.44608037E-03 8.19841078E-05
3.66692473E-01 3.48653589E-03 8.52194383E-05
3.68019686E-01 3.45026801E-03 8.79700730E-05
3.69346833E-01 3.36708115E-03 8.44125661E-05
3.70673911E-01 3.46253756E-03 8.35536500E-05
3.72000922E-01 3.47300149E-03 8.52800556E-05
3.73327866E-01 3.44318450E-03 8.69730612E-05
3.74654740E-01 3.69574237E-03 9.44707648E-05
3.75981547E-01 3.34944570E-03 8.85518782E-05
3.77308284E-01 3.53258854E-03 8.99771058E-05
3.78634953E-01 3.32441093E-03 8.75726310E-05
3.79961552E-01 3.54312267E-03 9.32650867E-05
3.81288082E-01 3.49611490E-03 9.26509622E-05
3.82614543E-01 3.47199506E-03 9.10849209E-05
3.83940933E-01 3.51551131E-03 9.33899352E-05
3.85267254E-01 3.55151296E-03 9.46764247E-05
3.86593504E-01 3.35556804E-03 9.28218854E-05
3.87919683E-01 3.56260447E-03 9.51466895E-05
3.89245791E-01 3.49676185E-03 9.04740414E-05
3.90571829E-01 3.49002641E-03 9.61642987E-05
3.91897795E-01 3.38599834E-03 9.66978385E-05
3.93223690E-01 3.48828975E-03 9.35332092E-05
3.94549512E-01 3.56035111E-03 9.70603412E-05
3.95875263E-01 3.47278802E-03 9.44792514E-05
3.97200941E-01 3.36596052E-03 9.64666657E-05
3.98526547E-01 3.26217422E-03 9.44945322E-05
3.99852081E-01 3.51808712E-03 9.72869284E-05
4.01177541E-01 3.60264773E-03 1.00838621E-04
4.02502928E-01 3.56246489E-03 9.97267366E-05
4.03828242E-01 3.58217121E-03 9.67825234E-05
4.05153481E-01 3.50595530E-03 9.55571675E-05
4.06478647E-01 3.39111568E-03 9.69317459E-05
4.07803739E-01 3.55996968E-03 9.95476734E-05
4.09128757E-01 3.37593450E-03 9.72813868E-05
4.10453700E-01 3.53367595E-03 9.60404090E-05
4.11778568E-01 3.43831525E-03 9.82378565E-05
4.13103361E-01 3.38928002E-03 9.63421397E-05
4.14428078E-01 3.36062714E-03 9.60940022E-05
4.15752720E-01 3.48483669E-03 9.44390815E-05
4.17077287E-01 3.71850563E-03 1.01415490E-04
4.18401777E-01 3.58631192E-03 1.00784714E-04
4.19726191E-01 3.61486388E-03 1.07213116E-04
4.21050528E-01 3.30933948E-03 9.69368187E-05
4.22374789E-01 3.28630587E-03 9.64654609E-05
4.23698973E-01 3.61678607E-03 1.04196541E-04
4.25023079E-01 3.45839941E-03 1.04148572E-04
4.26347108E-01 3.57779069E-03 1.07557018E-04
4.27671060E-01 3.43076023E-03 1.00096857E-04
4.28994934E-01 3.66119636E-03 1.01140814E-04
4.30318729E-01 3.65471194E-03 1.08738801E-04
4.31642446E-01 3.37547073E-03 1.07514580E-04
4.32966085E-01 3.77148676E-03 1.12671555E-04
4.34289644E-01 3.46509751E-03 1.01073094E-04
4.35613125E-01 3.34060377E-03 9.97411985E-05
4.36936526E-01 3.52188285E-03 1.04952403E-04
4.38259848E-01 3.44033698E-03 1.04337316E-04
4.39583090E-01 3.55572610E-03 1.07210635E-04
4.40906252E-01 3.51979645E-03 1.10323404E-04
4.42229334E-01 3.62371637E-03 1.09336657E-04
4.43552335E-01 3.45529516E-03 1.07832579E-04
4.44875255E-01 3.57752101E-03 1.06378628E-04
4.46198095E-01 3.50935591E-03 1.10351514E-04
4.47520853E-01 3.27276699E-03 1.09307134E-04
4.48843531E-01 3.68650177E-03 1.18557409E-04
4.50166126E-01 3.50577034E-03 1.09810787E-04
4.51488640E-01 3.48870715E-03 1.17031566E-04
4.52811071E-01 3.63701445E-03 1.08341827E-04
4.54133420E-01 3.66892663E-03 1.14256618E-04
4.55455687E-01 3.41514881E-03 1.10080612E-04
4.56777871E-01 3.55332157E-03 1.09706910E-04
4.58099971E-01 3.49857838E-03 1.08058907E-04
4.59421989E-01 3.76330437E-03 1.16147680E-04
4.60743923E-01 3.65910669E-03 1.14898361E-04
4.62065773E-01 3.53487153E-03 1.13770162E-04
4.63387539E-01 3.75962497E-03 1.21235822E-04
4.64709222E-01 3.73341832E-03 1.15500567E-04
4.66030819E-01 3.63488121E-03 1.15883737E-04
4.67352332E-01 3.72930320E-03 1.25991005E-04
4.68673761E-01 3.62334835E-03 1.31447578E-04
4.69995104E-01 3.40930913E-03 1.27169117E-04
4.71316361E-01 3.67165765E-03 1.30238693E-04
4.72637534E-01 3.60479318E-03 1.39394643E-04
4.73958620E-01 3.70255089E-03 1.32937527E-04
4.75279620E-01 3.41266725E-03 1.29707024E-04
4.76600534E-01 3.50328739E-03 1.42740898E-04
4.77921362E-01 3.60041282E-03 1.38414265E-04
4.79242103E-01 3.77642670E-03 1.47555904E-04
4.80562757E-01 3.56041470E-03 1.34593638E-04
4.81883323E-01 3.92713095E-03 1.52652769E-04
4.83203803E-01 3.48795998E-03 1.50618230E-04
4.84524194E-01 3.53191814E-03 1.50767169E-04
4.85844498E-01 3.62380392E-03 1.62144239E-04
4.87164714E-01 3.70814496E-03 1.57581531E-04
4.88484841E-01 3.76938192E-03 1.60492325E-04
4.89804880E-01 3.90560942E-03 1.58410924E-04
4.91124830E-01 3.55283846E-03 1.51200958E-04
4.92444691E-01 3.58776902E-03 1.65758314E-04
4.93764462E-01 3.59975756E-03 1.73715898E-04
4.95084144E-01 3.32754141E-03 1.65038670E-04
4.96403737E-01 3.38224764E-03 1.66394466E-04
4.97723239E-01 3.41411537E-03 1.59966345E-04
4.99042652E-01 3.90147644E-03 1.98282832E-04
5.00361973E-01 3.57011070E-03 1.68463811E-04
5.01681205E-01 3.71371356E-03 1.76267909E-04
5.03000345E-01 3.82118214E-03 2.01582006E-04
5.04319394E-01 3.51125168E-03 1.84489749E-04
5.05638352E-01 3.52323766E-03 1.91462451E-04
5.06957219E-01 3.80545699E-03 1.85963863E-04
5.08275993E-01 3.97342411E-03 1.99727066E-04
5.09594676E-01 4.02983588E-03 1.98166482E-04
5.10913266E-01 3.85139312E-03 2.03600678E-04
5.12231764E-01 3.65534610E-03 2.00509719E-04
5.13550170E-01 3.60549033E-03 2.15290443E-04
5.14868482E-01 3.54711067E-03 2.09519227E-04
5.16186701E-01 3.57709597E-03 2.09062216E-04
5.17504827E-01 3.73601918E-03 2.07553885E-04
5.18822859E-01 3.79935183E-03 2.21920774E-04
5.20140797E-01 3.72267575E-03 2.53297440E-04
5.21458641E-01 3.62050835E-03 2.26033386E-04
5.22776391E-01 3.62515535E-03 2.42766522E-04
5.24094047E-01 3.41314758E-03 2.33761060E-04
5.25411608E-01 3.25644240E-03 2.58659179E-04
5.26729073E-01 3.41656539E-03 2.34173641E-04
5.28046444E-01 3.77211689E-03 2.47162831E-04
5.29363719E-01 3.64937186E-03 2.75822118E-04
5.30680898E-01 3.42171506E-03 2.46040588E-04
5.31997982E-01 3.64434870E-03 2.86935778E-04
5.33314969E-01 3.90407605E-03 2.77941532E-04
5.34631861E-01 3.46363161E-03 2.63210518E-04
5.35948655E-01 3.38874316E-03 2.52991954E-04
5.37265353E-01 3.50764266E-03 2.69337275E-04
5.38581954E-01 3.94569432E-03 2.99557224E-04
5.39898457E-01 3.32926206E-03 2.58846176E-04
5.41214863E-01 3.81545870E-03 3.48561791E-04
5.42531172E-01 3.15528539E-03 3.37541090E-04
5.43847382E-01 3.94449860E-03 2.70161953E-04
5.45163494E-01 3.79830019E-03 3.46972781E-04
5.46479508E-01 4.11091518E-03 4.25775970E-04
5.47795424E-01 3.91239137E-03 3.76784819E-04
5.49111240E-01 3.66854952E-03 3.90689150E-04
5.50426957E-01 3.59085625E-03 3.42178178E-04
5.51742576E-01 3.85523650E-03 3.93306497E-04
5.53058094E-01 3.87135978E-03 3.93062862E-04
5.54373513E-01 3.71688166E-03 3.97179461E-04
5.55688832E-01 3.99296346E-03 3.87955144E-04
5.57004051E-01 4.22458744E-03 4.24050431E-04
5.58319169E-01 4.11377117E-03 6.38621936E-04
5.59634187E-01 3.22337725E-03 4.04865002E-04
5.60949104E-01 3.42149897E-03 4.47280656E-04
5.62263920E-01 4.18244470E-03 5.17711025E-04
5.63578635E-01 4.84004471E-03 5.20017025E-04
5.64893248E-01 3.88227447E-03 4.65120230E-04
5.66207759E-01 4.37683450E-03 5.74706526E-04
5.67522168E-01 3.70385904E-03 5.68055738E-04
5.68836475E-01 2.64488609E-03 4.07446987E-04
5.70150680E-01 3.61677235E-03 3.94931024E-04
5.71464782E-01 2.95559199E-03 5.42383494E-04
5.72778781E-01 3.09113828E-03 4.83936470E-04
5.74092677E-01 3.55840177E-03 7.20963250E-04
5.75406470E-01 3.28502351E-03 6.15864309E-04
5.76720159E-01 5.57517208E-03 6.52146108E-04
5.78033745E-01 2.19047722E-03 6.88400576E-04
5.79347226E-01 2.73838601E-03 9.28631876E-04
5.80660603E-01 5.25825823E-03 4.80011108E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_195_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155737080.0, 
        "BEFORE": 155737080.0, 
        "IC": 155737080.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:08:29 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.14, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155737080.0, 
        "saxsconf_Izero": 155737080.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:08:29 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_195_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

