### DATA:

         Q               I              Error
9.48788588E-02 3.43105804E-03 1.43385475E-04
9.62147569E-02 3.16989958E-03 1.42214543E-04
9.75506373E-02 3.55043192E-03 1.60132189E-04
9.88864996E-02 3.78325356E-03 1.54790426E-04
1.00222344E-01 3.55278569E-03 1.51401667E-04
1.01558169E-01 3.53127527E-03 1.50532993E-04
1.02893976E-01 3.56676963E-03 1.47772666E-04
1.04229764E-01 3.53814921E-03 1.40272367E-04
1.05565532E-01 3.69812113E-03 1.37878861E-04
1.06901281E-01 3.41818749E-03 1.37852246E-04
1.08237011E-01 3.38248310E-03 1.38175296E-04
1.09572720E-01 3.80405758E-03 1.39674446E-04
1.10908409E-01 3.60727991E-03 1.43669361E-04
1.12244077E-01 3.58453701E-03 1.30525328E-04
1.13579725E-01 3.52939870E-03 1.33328571E-04
1.14915352E-01 3.44792045E-03 1.22328469E-04
1.16250958E-01 3.47401926E-03 1.32416891E-04
1.17586542E-01 3.69596678E-03 1.23664237E-04
1.18922104E-01 3.43985757E-03 1.17981862E-04
1.20257645E-01 3.51515131E-03 1.23789962E-04
1.21593163E-01 3.31615265E-03 1.27196937E-04
1.22928659E-01 3.37429101E-03 1.22020827E-04
1.24264132E-01 3.48534033E-03 1.15196989E-04
1.25599582E-01 3.32704912E-03 1.16109610E-04
1.26935009E-01 3.71478596E-03 1.24635006E-04
1.28270412E-01 3.51974808E-03 1.16683489E-04
1.29605792E-01 3.28580063E-03 1.08298861E-04
1.30941148E-01 3.53430436E-03 1.17988349E-04
1.32276480E-01 3.40322468E-03 1.13954693E-04
1.33611787E-01 3.56018203E-03 1.20424662E-04
1.34947070E-01 3.71194411E-03 1.20233704E-04
1.36282327E-01 3.57760177E-03 1.12100268E-04
1.37617560E-01 3.45884589E-03 1.13546989E-04
1.38952767E-01 3.27005687E-03 1.08691072E-04
1.40287948E-01 3.50797763E-03 1.17039216E-04
1.41623104E-01 3.52524973E-03 1.09285435E-04
1.42958234E-01 3.58077394E-03 1.16500395E-04
1.44293337E-01 3.57810882E-03 1.14104059E-04
1.45628413E-01 3.42009323E-03 1.10225639E-04
1.46963463E-01 3.43947687E-03 1.07792317E-04
1.48298485E-01 3.45658944E-03 1.10492154E-04
1.49633480E-01 3.40951713E-03 1.10854308E-04
1.50968447E-01 3.58647282E-03 1.11359201E-04
1.52303387E-01 3.64975229E-03 1.09283338E-04
1.53638298E-01 3.34260846E-03 1.04901230E-04
1.54973182E-01 3.37436380E-03 1.06203141E-04
1.56308036E-01 3.51352984E-03 1.07798187E-04
1.57642862E-01 3.58480124E-03 1.04174294E-04
1.58977658E-01 3.71862178E-03 1.07372498E-04
1.60312426E-01 3.59652692E-03 1.09894636E-04
1.61647163E-01 3.43374658E-03 1.02008265E-04
1.62981871E-01 3.46519386E-03 1.03253084E-04
1.64316549E-01 3.63709409E-03 1.04754842E-04
1.65651196E-01 3.46466850E-03 9.80063338E-05
1.66985813E-01 3.62637436E-03 1.02834743E-04
1.68320399E-01 3.65449800E-03 1.00597950E-04
1.69654954E-01 3.33879707E-03 9.83377382E-05
1.70989478E-01 3.46581344E-03 9.96644408E-05
1.72323970E-01 3.41072159E-03 1.03243885E-04
1.73658431E-01 3.51750700E-03 9.47072587E-05
1.74992859E-01 3.26573345E-03 9.57646354E-05
1.76327255E-01 3.46339923E-03 1.00957331E-04
1.77661619E-01 3.51470100E-03 9.56177651E-05
1.78995950E-01 3.56237583E-03 9.99267178E-05
1.80330247E-01 3.58660088E-03 9.99443512E-05
1.81664512E-01 3.55363877E-03 9.56203062E-05
1.82998743E-01 3.56087914E-03 9.97277511E-05
1.84332940E-01 3.44783167E-03 1.00400022E-04
1.85667104E-01 3.53308834E-03 9.71774196E-05
1.87001233E-01 3.51020699E-03 9.70111726E-05
1.88335327E-01 3.57377051E-03 9.99206967E-05
1.89669387E-01 3.46396790E-03 1.02190724E-04
1.91003412E-01 3.46684877E-03 9.60993446E-05
1.92337402E-01 3.43782092E-03 9.70767733E-05
1.93671356E-01 3.58344179E-03 1.07062469E-04
1.95005275E-01 3.56384921E-03 1.01992441E-04
1.96339157E-01 3.57538243E-03 9.89040529E-05
1.97673004E-01 3.58192760E-03 9.86315249E-05
1.99006814E-01 3.39266100E-03 9.81991355E-05
2.00340587E-01 3.40439285E-03 9.67386010E-05
2.01674324E-01 3.31016342E-03 9.92676701E-05
2.03008023E-01 3.40859303E-03 9.74280469E-05
2.04341685E-01 3.45660135E-03 9.68174769E-05
2.05675309E-01 3.57144285E-03 9.31773467E-05
2.07008895E-01 3.40554876E-03 9.76414624E-05
2.08342443E-01 3.51826349E-03 1.01874873E-04
2.09675953E-01 3.53586838E-03 9.67121143E-05
2.11009424E-01 3.28372320E-03 9.31532725E-05
2.12342856E-01 3.35463973E-03 9.21712881E-05
2.13676249E-01 3.52590304E-03 9.64749006E-05
2.15009603E-01 3.43478422E-03 1.00285824E-04
2.16342917E-01 3.52203999E-03 9.56858585E-05
2.17676192E-01 3.40688799E-03 9.27208618E-05
2.19009426E-01 3.58584951E-03 9.58966906E-05
2.20342620E-01 3.41181193E-03 9.77085121E-05
2.21675773E-01 3.50241215E-03 9.14428004E-05
2.23008885E-01 3.50166058E-03 9.39697085E-05
2.24341957E-01 3.54186247E-03 9.33174541E-05
2.25674987E-01 3.53171772E-03 8.80677264E-05
2.27007976E-01 3.49269609E-03 9.18080224E-05
2.28340922E-01 3.34098994E-03 8.81726255E-05
2.29673827E-01 3.53238571E-03 9.29301638E-05
2.31006689E-01 3.55776956E-03 9.30312277E-05
2.32339509E-01 3.45994279E-03 8.66609835E-05
2.33672286E-01 3.38465327E-03 8.69619683E-05
2.35005021E-01 3.50015830E-03 8.73530298E-05
2.36337711E-01 3.59436845E-03 9.04266404E-05
2.37670359E-01 3.40849752E-03 8.76049390E-05
2.39002962E-01 3.42053550E-03 8.50891816E-05
2.40335522E-01 3.44411225E-03 8.41855529E-05
2.41668037E-01 3.42049665E-03 8.32485884E-05
2.43000508E-01 3.41688285E-03 8.47757184E-05
2.44332934E-01 3.58328237E-03 8.57902030E-05
2.45665316E-01 3.45167119E-03 8.94028790E-05
2.46997652E-01 3.49777328E-03 8.62541893E-05
2.48329942E-01 3.44263004E-03 8.53192512E-05
2.49662187E-01 3.44078283E-03 8.33550886E-05
2.50994386E-01 3.67053731E-03 8.66928014E-05
2.52326539E-01 3.36615857E-03 8.17765825E-05
2.53658646E-01 3.33366075E-03 8.14535871E-05
2.54990705E-01 3.57511302E-03 8.60108736E-05
2.56322718E-01 3.46422335E-03 8.10596708E-05
2.57654684E-01 3.50807648E-03 8.03086904E-05
2.58986602E-01 3.40017829E-03 8.22108453E-05
2.60318473E-01 3.37880996E-03 8.51246752E-05
2.61650296E-01 3.57393639E-03 8.04499418E-05
2.62982071E-01 3.57349104E-03 8.43548610E-05
2.64313797E-01 3.47977091E-03 8.34475024E-05
2.65645475E-01 3.39818981E-03 8.23970314E-05
2.66977104E-01 3.53939821E-03 8.24992988E-05
2.68308684E-01 3.45366784E-03 7.86212487E-05
2.69640214E-01 3.59975644E-03 8.41245094E-05
2.70971695E-01 3.52010148E-03 7.79871962E-05
2.72303126E-01 3.39614563E-03 7.97849427E-05
2.73634508E-01 3.32236525E-03 7.80407889E-05
2.74965838E-01 3.47505361E-03 8.10770667E-05
2.76297119E-01 3.52394649E-03 8.15163265E-05
2.77628348E-01 3.46680752E-03 7.80031550E-05
2.78959527E-01 3.53591590E-03 7.97662275E-05
2.80290654E-01 3.52330624E-03 7.95145868E-05
2.81621730E-01 3.59301267E-03 7.76143949E-05
2.82952754E-01 3.50793909E-03 8.15802108E-05
2.84283726E-01 3.67753860E-03 8.03889345E-05
2.85614646E-01 3.46717616E-03 7.92972775E-05
2.86945514E-01 3.59501848E-03 8.09981198E-05
2.88276328E-01 3.40293896E-03 7.59906847E-05
2.89607090E-01 3.58247246E-03 8.10709061E-05
2.90937799E-01 3.46321677E-03 7.76523127E-05
2.92268454E-01 3.50359541E-03 7.88486666E-05
2.93599055E-01 3.39135464E-03 8.17116461E-05
2.94929603E-01 3.43214916E-03 8.13321146E-05
2.96260097E-01 3.55894601E-03 8.20932716E-05
2.97590536E-01 3.60470494E-03 8.30920645E-05
2.98920920E-01 3.32707399E-03 7.65402729E-05
3.00251250E-01 3.45457841E-03 7.92703906E-05
3.01581524E-01 3.45921025E-03 7.70891795E-05
3.02911743E-01 3.49358054E-03 8.01463143E-05
3.04241907E-01 3.46302738E-03 7.84597333E-05
3.05572015E-01 3.36195120E-03 7.95169843E-05
3.06902066E-01 3.57529151E-03 7.81403366E-05
3.08232062E-01 3.56036957E-03 7.75443721E-05
3.09562000E-01 3.42669819E-03 7.77983020E-05
3.10891882E-01 3.40044742E-03 7.76268874E-05
3.12221707E-01 3.50175488E-03 7.89150882E-05
3.13551475E-01 3.46194707E-03 8.23677487E-05
3.14881185E-01 3.47105341E-03 8.19072259E-05
3.16210838E-01 3.43418157E-03 7.76487785E-05
3.17540432E-01 3.43940838E-03 7.90840295E-05
3.18869968E-01 3.53945703E-03 7.98017012E-05
3.20199446E-01 3.47982997E-03 7.93415911E-05
3.21528865E-01 3.37898169E-03 7.46014279E-05
3.22858225E-01 3.58318224E-03 8.11154938E-05
3.24187526E-01 3.47836761E-03 7.80529050E-05
3.25516768E-01 3.58358726E-03 7.80068368E-05
3.26845949E-01 3.62359423E-03 7.96222486E-05
3.28175071E-01 3.54914324E-03 8.14150211E-05
3.29504133E-01 3.66585293E-03 8.21117371E-05
3.30833134E-01 3.43181349E-03 7.81197685E-05
3.32162075E-01 3.42010310E-03 7.70981596E-05
3.33490955E-01 3.37547917E-03 7.43275167E-05
3.34819774E-01 3.36156974E-03 7.70286318E-05
3.36148531E-01 3.57642031E-03 7.64910867E-05
3.37477227E-01 3.52851119E-03 7.95736935E-05
3.38805861E-01 3.37308522E-03 7.77609541E-05
3.40134433E-01 3.50640127E-03 7.93275108E-05
3.41462943E-01 3.43259908E-03 8.11891673E-05
3.42791390E-01 3.57121800E-03 8.05866808E-05
3.44119774E-01 3.50898996E-03 7.44468726E-05
3.45448095E-01 3.46591933E-03 7.71938930E-05
3.46776353E-01 3.53444980E-03 7.72180060E-05
3.48104548E-01 3.42795336E-03 7.80970244E-05
3.49432679E-01 3.49544028E-03 7.71948733E-05
3.50760746E-01 3.52870314E-03 7.85694400E-05
3.52088749E-01 3.45147713E-03 7.85468632E-05
3.53416687E-01 3.56171948E-03 7.90360737E-05
3.54744560E-01 3.37517558E-03 7.83518936E-05
3.56072369E-01 3.45057970E-03 8.01226872E-05
3.57400112E-01 3.53244117E-03 8.31500479E-05
3.58727791E-01 3.52815629E-03 8.46592666E-05
3.60055403E-01 3.49809741E-03 8.63855746E-05
3.61382950E-01 3.46649525E-03 8.30069244E-05
3.62710430E-01 3.36639283E-03 8.38061032E-05
3.64037844E-01 3.37952985E-03 8.77427389E-05
3.65365192E-01 3.39763115E-03 8.42740035E-05
3.66692473E-01 3.67186088E-03 8.66170459E-05
3.68019686E-01 3.53528724E-03 8.88550664E-05
3.69346833E-01 3.46432151E-03 8.84737634E-05
3.70673911E-01 3.60158984E-03 8.71834640E-05
3.72000922E-01 3.54228954E-03 8.66984266E-05
3.73327866E-01 3.48574436E-03 9.25421194E-05
3.74654740E-01 3.37717618E-03 8.74268843E-05
3.75981547E-01 3.58561164E-03 8.93618765E-05
3.77308284E-01 3.62450532E-03 8.98876099E-05
3.78634953E-01 3.62055375E-03 9.15355135E-05
3.79961552E-01 3.55873003E-03 9.10752779E-05
3.81288082E-01 3.44296301E-03 9.05584109E-05
3.82614543E-01 3.59950258E-03 9.60542709E-05
3.83940933E-01 3.52452957E-03 8.89972947E-05
3.85267254E-01 3.52163032E-03 9.42079915E-05
3.86593504E-01 3.54657589E-03 9.80658376E-05
3.87919683E-01 3.56491325E-03 9.76897893E-05
3.89245791E-01 3.53603671E-03 9.19069654E-05
3.90571829E-01 3.54887660E-03 9.67880762E-05
3.91897795E-01 3.65009596E-03 9.86186315E-05
3.93223690E-01 3.59700123E-03 9.65204577E-05
3.94549512E-01 3.48744211E-03 9.50014680E-05
3.95875263E-01 3.54059852E-03 9.30078759E-05
3.97200941E-01 3.54557288E-03 9.36423582E-05
3.98526547E-01 3.30427704E-03 9.78165447E-05
3.99852081E-01 3.48941014E-03 9.48179620E-05
4.01177541E-01 3.48951848E-03 9.85028641E-05
4.02502928E-01 3.52282992E-03 9.76371424E-05
4.03828242E-01 3.51209516E-03 9.53487328E-05
4.05153481E-01 3.38528482E-03 1.00531337E-04
4.06478647E-01 3.49080017E-03 9.67555228E-05
4.07803739E-01 3.31559067E-03 9.68486653E-05
4.09128757E-01 3.63840270E-03 9.86515276E-05
4.10453700E-01 3.77455037E-03 1.05014253E-04
4.11778568E-01 3.73952635E-03 1.02130214E-04
4.13103361E-01 3.56773450E-03 9.90247926E-05
4.14428078E-01 3.63693438E-03 1.02495542E-04
4.15752720E-01 3.43779161E-03 9.51725883E-05
4.17077287E-01 3.37642463E-03 9.71890639E-05
4.18401777E-01 3.46263257E-03 1.00672152E-04
4.19726191E-01 3.63670660E-03 1.00418328E-04
4.21050528E-01 3.56000417E-03 1.06130303E-04
4.22374789E-01 3.48629291E-03 1.00935521E-04
4.23698973E-01 3.67503576E-03 1.06711357E-04
4.25023079E-01 3.61143789E-03 1.00912130E-04
4.26347108E-01 3.64103780E-03 1.00377606E-04
4.27671060E-01 3.47347730E-03 1.01435008E-04
4.28994934E-01 3.58059947E-03 1.05060884E-04
4.30318729E-01 3.41229307E-03 1.02876561E-04
4.31642446E-01 3.68250432E-03 1.07407912E-04
4.32966085E-01 3.52391202E-03 1.10896972E-04
4.34289644E-01 3.70857541E-03 1.05669468E-04
4.35613125E-01 3.60685081E-03 1.06105081E-04
4.36936526E-01 3.69636073E-03 1.07161852E-04
4.38259848E-01 3.52777942E-03 1.05936363E-04
4.39583090E-01 3.62389764E-03 1.08292179E-04
4.40906252E-01 3.54997675E-03 1.10152906E-04
4.42229334E-01 3.80574830E-03 1.11357645E-04
4.43552335E-01 3.49673125E-03 1.10283826E-04
4.44875255E-01 3.55788194E-03 1.07455938E-04
4.46198095E-01 3.43261024E-03 1.09326354E-04
4.47520853E-01 3.75126212E-03 1.10446262E-04
4.48843531E-01 3.40692952E-03 1.11102781E-04
4.50166126E-01 3.49671278E-03 1.13433179E-04
4.51488640E-01 3.43409176E-03 1.07842559E-04
4.52811071E-01 3.69072567E-03 1.15820886E-04
4.54133420E-01 3.53382300E-03 1.15363793E-04
4.55455687E-01 3.63849240E-03 1.13884108E-04
4.56777871E-01 3.56871123E-03 1.10421400E-04
4.58099971E-01 3.44632625E-03 1.09489645E-04
4.59421989E-01 3.56071399E-03 1.11521525E-04
4.60743923E-01 3.59127285E-03 1.15481303E-04
4.62065773E-01 3.48937731E-03 1.13841384E-04
4.63387539E-01 3.72066759E-03 1.12559053E-04
4.64709222E-01 3.57598971E-03 1.13321360E-04
4.66030819E-01 3.71954769E-03 1.19460324E-04
4.67352332E-01 3.73714893E-03 1.19367100E-04
4.68673761E-01 3.54490278E-03 1.29261208E-04
4.69995104E-01 3.72217460E-03 1.29785700E-04
4.71316361E-01 3.48318017E-03 1.25819740E-04
4.72637534E-01 3.71440542E-03 1.34920528E-04
4.73958620E-01 3.71403392E-03 1.31341213E-04
4.75279620E-01 3.96807119E-03 1.34813551E-04
4.76600534E-01 3.51846035E-03 1.40364236E-04
4.77921362E-01 3.68008034E-03 1.33549906E-04
4.79242103E-01 3.74629266E-03 1.43154059E-04
4.80562757E-01 3.28553514E-03 1.43511511E-04
4.81883323E-01 3.60003671E-03 1.40496891E-04
4.83203803E-01 3.48812148E-03 1.51611391E-04
4.84524194E-01 3.59403014E-03 1.45587628E-04
4.85844498E-01 3.55153924E-03 1.55363368E-04
4.87164714E-01 3.64200228E-03 1.50347584E-04
4.88484841E-01 3.59503146E-03 1.58223343E-04
4.89804880E-01 3.51827128E-03 1.62938193E-04
4.91124830E-01 3.26725972E-03 1.52240679E-04
4.92444691E-01 3.47960376E-03 1.66124187E-04
4.93764462E-01 3.37994558E-03 1.46182470E-04
4.95084144E-01 3.64555290E-03 1.69667686E-04
4.96403737E-01 3.11398580E-03 1.50321275E-04
4.97723239E-01 3.74903584E-03 1.86433340E-04
4.99042652E-01 3.55301305E-03 1.84276590E-04
5.00361973E-01 3.93086094E-03 1.79928959E-04
5.01681205E-01 3.66333236E-03 1.81317458E-04
5.03000345E-01 3.76073821E-03 1.84613021E-04
5.04319394E-01 3.70682920E-03 1.80401272E-04
5.05638352E-01 3.79107018E-03 1.94191272E-04
5.06957219E-01 3.63466975E-03 1.87043657E-04
5.08275993E-01 3.68249191E-03 2.17377905E-04
5.09594676E-01 3.96086358E-03 1.96055833E-04
5.10913266E-01 3.52738999E-03 2.08194423E-04
5.12231764E-01 3.61964793E-03 2.05689234E-04
5.13550170E-01 3.95654883E-03 2.06417077E-04
5.14868482E-01 3.43624406E-03 1.88954430E-04
5.16186701E-01 3.68137607E-03 2.01283712E-04
5.17504827E-01 3.73536054E-03 2.15063869E-04
5.18822859E-01 3.66579003E-03 2.37352570E-04
5.20140797E-01 3.69551864E-03 2.29496017E-04
5.21458641E-01 3.41921121E-03 2.09299511E-04
5.22776391E-01 3.70402326E-03 2.33923476E-04
5.24094047E-01 3.53401877E-03 2.21515153E-04
5.25411608E-01 3.48455702E-03 2.44803132E-04
5.26729073E-01 3.70770155E-03 2.31574223E-04
5.28046444E-01 3.47209196E-03 2.08508958E-04
5.29363719E-01 4.34896306E-03 2.78325344E-04
5.30680898E-01 3.99922250E-03 2.60595201E-04
5.31997982E-01 3.39828725E-03 2.52863965E-04
5.33314969E-01 3.97376925E-03 2.78159614E-04
5.34631861E-01 3.15840935E-03 2.43711919E-04
5.35948655E-01 3.85252110E-03 3.03160118E-04
5.37265353E-01 3.95802220E-03 3.10476342E-04
5.38581954E-01 3.78321883E-03 3.39928734E-04
5.39898457E-01 3.90120725E-03 2.75129176E-04
5.41214863E-01 3.96710670E-03 3.58691070E-04
5.42531172E-01 4.20207527E-03 2.97205059E-04
5.43847382E-01 3.02337608E-03 2.47679115E-04
5.45163494E-01 3.44978306E-03 2.71654392E-04
5.46479508E-01 3.35815432E-03 3.84646926E-04
5.47795424E-01 3.72279308E-03 3.34614097E-04
5.49111240E-01 4.08318964E-03 3.60890018E-04
5.50426957E-01 3.92803442E-03 4.41446488E-04
5.51742576E-01 3.99985626E-03 5.21683236E-04
5.53058094E-01 3.90289420E-03 3.62823482E-04
5.54373513E-01 4.22644539E-03 4.86794448E-04
5.55688832E-01 3.45766274E-03 4.42179783E-04
5.57004051E-01 3.61519691E-03 4.42634666E-04
5.58319169E-01 3.16509386E-03 4.09888396E-04
5.59634187E-01 4.01480882E-03 4.69650450E-04
5.60949104E-01 3.46514959E-03 4.98125416E-04
5.62263920E-01 4.29571414E-03 5.55144485E-04
5.63578635E-01 4.02995380E-03 5.76857550E-04
5.64893248E-01 3.09470989E-03 5.04980731E-04
5.66207759E-01 4.06040741E-03 4.60141883E-04
5.67522168E-01 3.94224264E-03 5.17317256E-04
5.68836475E-01 4.27120633E-03 5.67221754E-04
5.70150680E-01 3.31932167E-03 4.62076306E-04
5.71464782E-01 3.27224408E-03 5.87385788E-04
5.72778781E-01 2.95174440E-03 5.72248682E-04
5.74092677E-01 3.00018499E-03 6.64595139E-04
5.75406470E-01 5.14371440E-03 6.83242745E-04
5.76720159E-01 3.17441679E-03 5.86115544E-04
5.78033745E-01 4.12276777E-03 1.25755324E-03
5.79347226E-01 2.45573158E-03 7.15442504E-04
5.80660603E-01 1.30986229E-03 7.81050964E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_164_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156296160.0, 
        "BEFORE": 156296160.0, 
        "IC": 156296160.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:48:50 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.88, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156296160.0, 
        "saxsconf_Izero": 156296160.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:48:50 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_164_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

