### DATA:

         Q               I              Error
8.28550165E-02 3.44858150E-03 1.58766070E-04
8.41910635E-02 3.31618472E-03 1.47429734E-04
8.55270949E-02 3.46066276E-03 1.52226214E-04
8.68631106E-02 3.26512662E-03 1.52251377E-04
8.81991102E-02 3.64656298E-03 1.54442937E-04
8.95350935E-02 3.48998667E-03 1.47903339E-04
9.08710603E-02 3.43905149E-03 1.45775125E-04
9.22070102E-02 3.37112815E-03 1.47831567E-04
9.35429432E-02 3.47629791E-03 1.48190092E-04
9.48788588E-02 3.52606305E-03 1.48191944E-04
9.62147569E-02 3.28711351E-03 1.42924658E-04
9.75506373E-02 3.47247229E-03 1.39754302E-04
9.88864996E-02 3.31551478E-03 1.38615889E-04
1.00222344E-01 3.31922582E-03 1.42814106E-04
1.01558169E-01 3.47766134E-03 1.39924073E-04
1.02893976E-01 3.52651856E-03 1.38700109E-04
1.04229764E-01 3.68187494E-03 1.46605915E-04
1.05565532E-01 3.62587476E-03 1.44391379E-04
1.06901281E-01 3.64184906E-03 1.26424047E-04
1.08237011E-01 3.48087376E-03 1.30733559E-04
1.09572720E-01 3.51604196E-03 1.32151303E-04
1.10908409E-01 3.63951045E-03 1.40163958E-04
1.12244077E-01 3.34867068E-03 1.31715973E-04
1.13579725E-01 3.26243299E-03 1.17825862E-04
1.14915352E-01 3.37582585E-03 1.23399895E-04
1.16250958E-01 3.51793328E-03 1.22324286E-04
1.17586542E-01 3.13763465E-03 1.20893303E-04
1.18922104E-01 3.46455753E-03 1.18487149E-04
1.20257645E-01 3.38904320E-03 1.31130452E-04
1.21593163E-01 3.40069608E-03 1.10430545E-04
1.22928659E-01 3.48371257E-03 1.18921981E-04
1.24264132E-01 3.43917633E-03 1.21478806E-04
1.25599582E-01 3.41208789E-03 1.10235170E-04
1.26935009E-01 3.65311144E-03 1.12432315E-04
1.28270412E-01 3.53573827E-03 1.21678495E-04
1.29605792E-01 3.61039885E-03 1.13089042E-04
1.30941148E-01 3.44963440E-03 1.10592929E-04
1.32276480E-01 3.42649963E-03 1.28243635E-04
1.33611787E-01 3.37750166E-03 1.10617247E-04
1.34947070E-01 3.60573106E-03 1.15591808E-04
1.36282327E-01 3.60464140E-03 1.15310327E-04
1.37617560E-01 3.44877435E-03 1.10115498E-04
1.38952767E-01 3.43741761E-03 1.12944971E-04
1.40287948E-01 3.35810757E-03 1.09781501E-04
1.41623104E-01 3.29242819E-03 1.05258867E-04
1.42958234E-01 3.65335999E-03 1.09736143E-04
1.44293337E-01 3.31891268E-03 1.07258671E-04
1.45628413E-01 3.46992505E-03 1.13697141E-04
1.46963463E-01 3.35390397E-03 1.01010700E-04
1.48298485E-01 3.50552283E-03 1.07476632E-04
1.49633480E-01 3.27574243E-03 1.03313444E-04
1.50968447E-01 3.24475015E-03 1.03853989E-04
1.52303387E-01 3.30711871E-03 1.08124671E-04
1.53638298E-01 3.42821525E-03 1.13921299E-04
1.54973182E-01 3.41479906E-03 1.05707497E-04
1.56308036E-01 3.25551776E-03 1.02865547E-04
1.57642862E-01 3.31517942E-03 1.03078741E-04
1.58977658E-01 3.31495033E-03 1.01674156E-04
1.60312426E-01 3.54118292E-03 1.03989055E-04
1.61647163E-01 3.38722815E-03 1.07257246E-04
1.62981871E-01 3.47089827E-03 9.88899487E-05
1.64316549E-01 3.41783885E-03 9.74095819E-05
1.65651196E-01 3.40073789E-03 9.78341493E-05
1.66985813E-01 3.37773366E-03 1.04369725E-04
1.68320399E-01 3.51230759E-03 1.01547581E-04
1.69654954E-01 3.33287640E-03 9.58918264E-05
1.70989478E-01 3.39390016E-03 9.92479627E-05
1.72323970E-01 3.55471657E-03 1.04721482E-04
1.73658431E-01 3.26781019E-03 9.76991381E-05
1.74992859E-01 3.35232343E-03 9.68815197E-05
1.76327255E-01 3.45294754E-03 1.00453055E-04
1.77661619E-01 3.27887320E-03 9.37692836E-05
1.78995950E-01 3.51696343E-03 9.93053578E-05
1.80330247E-01 3.40259128E-03 9.21496406E-05
1.81664512E-01 3.43875597E-03 1.01865603E-04
1.82998743E-01 3.55624680E-03 1.01530935E-04
1.84332940E-01 3.46518024E-03 9.80120572E-05
1.85667104E-01 3.50292676E-03 1.02498138E-04
1.87001233E-01 3.39086057E-03 9.92640579E-05
1.88335327E-01 3.30874492E-03 9.95319810E-05
1.89669387E-01 3.39027240E-03 9.72575020E-05
1.91003412E-01 3.44695583E-03 9.41859350E-05
1.92337402E-01 3.35695790E-03 9.54365757E-05
1.93671356E-01 3.43167013E-03 9.73583246E-05
1.95005275E-01 3.31353276E-03 1.01817799E-04
1.96339157E-01 3.31861261E-03 9.90154145E-05
1.97673004E-01 3.24683221E-03 9.02525528E-05
1.99006814E-01 3.45840816E-03 9.88725821E-05
2.00340587E-01 3.21038654E-03 9.57685861E-05
2.01674324E-01 3.32995255E-03 9.67043276E-05
2.03008023E-01 3.28798398E-03 9.87220279E-05
2.04341685E-01 3.46268725E-03 1.00491133E-04
2.05675309E-01 3.21791010E-03 9.65736564E-05
2.07008895E-01 3.40300341E-03 9.84155015E-05
2.08342443E-01 3.54151830E-03 1.00284145E-04
2.09675953E-01 3.44817991E-03 9.80371123E-05
2.11009424E-01 3.40332336E-03 9.87508621E-05
2.12342856E-01 3.35199311E-03 9.66031681E-05
2.13676249E-01 3.31206453E-03 9.40110602E-05
2.15009603E-01 3.42438359E-03 9.68324753E-05
2.16342917E-01 3.48900854E-03 1.00455781E-04
2.17676192E-01 3.39241215E-03 9.16288409E-05
2.19009426E-01 3.43937565E-03 9.28002875E-05
2.20342620E-01 3.39588081E-03 9.35272146E-05
2.21675773E-01 3.37067272E-03 9.16858801E-05
2.23008885E-01 3.45724732E-03 9.47857845E-05
2.24341957E-01 3.25511076E-03 9.27166436E-05
2.25674987E-01 3.36738094E-03 9.46768603E-05
2.27007976E-01 3.32992892E-03 9.38421353E-05
2.28340922E-01 3.33584310E-03 8.91855463E-05
2.29673827E-01 3.46693159E-03 8.74126103E-05
2.31006689E-01 3.57214446E-03 9.17621588E-05
2.32339509E-01 3.40033478E-03 9.18228293E-05
2.33672286E-01 3.39615724E-03 8.65515896E-05
2.35005021E-01 3.39521107E-03 8.31327243E-05
2.36337711E-01 3.28300375E-03 8.72103206E-05
2.37670359E-01 3.33838916E-03 8.71060239E-05
2.39002962E-01 3.50936302E-03 8.83446898E-05
2.40335522E-01 3.43197014E-03 8.62411020E-05
2.41668037E-01 3.42128189E-03 8.77296139E-05
2.43000508E-01 3.54406366E-03 8.51383720E-05
2.44332934E-01 3.37485498E-03 8.39477404E-05
2.45665316E-01 3.43139369E-03 8.41845770E-05
2.46997652E-01 3.46982687E-03 8.37784683E-05
2.48329942E-01 3.29637128E-03 8.17565104E-05
2.49662187E-01 3.36266722E-03 8.34126416E-05
2.50994386E-01 3.46067345E-03 8.74482613E-05
2.52326539E-01 3.42087583E-03 8.55158311E-05
2.53658646E-01 3.45256699E-03 8.60374504E-05
2.54990705E-01 3.33343911E-03 8.15740203E-05
2.56322718E-01 3.44760573E-03 8.13627498E-05
2.57654684E-01 3.42056493E-03 8.45437450E-05
2.58986602E-01 3.21988675E-03 7.72044326E-05
2.60318473E-01 3.25335202E-03 7.92382168E-05
2.61650296E-01 3.21249279E-03 7.85628265E-05
2.62982071E-01 3.35857285E-03 7.72334718E-05
2.64313797E-01 3.43202771E-03 8.11969762E-05
2.65645475E-01 3.31624385E-03 7.88050631E-05
2.66977104E-01 3.25659988E-03 7.88597440E-05
2.68308684E-01 3.43723236E-03 7.78337222E-05
2.69640214E-01 3.39557846E-03 8.06137999E-05
2.70971695E-01 3.43655494E-03 8.08075940E-05
2.72303126E-01 3.35133218E-03 7.70064998E-05
2.73634508E-01 3.28709806E-03 7.53247613E-05
2.74965838E-01 3.35403190E-03 7.89095638E-05
2.76297119E-01 3.36903123E-03 7.83721348E-05
2.77628348E-01 3.46610348E-03 7.98700194E-05
2.78959527E-01 3.36467294E-03 7.87534113E-05
2.80290654E-01 3.52260373E-03 7.93718793E-05
2.81621730E-01 3.48915766E-03 7.94450964E-05
2.82952754E-01 3.28829223E-03 7.36833185E-05
2.84283726E-01 3.40618898E-03 7.82381826E-05
2.85614646E-01 3.35174622E-03 7.48884133E-05
2.86945514E-01 3.43520825E-03 8.07608984E-05
2.88276328E-01 3.42169731E-03 7.86963739E-05
2.89607090E-01 3.40748485E-03 8.07195762E-05
2.90937799E-01 3.40489779E-03 7.97600878E-05
2.92268454E-01 3.34934337E-03 7.98801593E-05
2.93599055E-01 3.35556861E-03 7.77953672E-05
2.94929603E-01 3.45310209E-03 7.95311988E-05
2.96260097E-01 3.46210159E-03 8.07363905E-05
2.97590536E-01 3.36245089E-03 7.69400328E-05
2.98920920E-01 3.31445780E-03 8.02332884E-05
3.00251250E-01 3.48443040E-03 7.62496633E-05
3.01581524E-01 3.50971847E-03 7.94130552E-05
3.02911743E-01 3.48905709E-03 7.77369638E-05
3.04241907E-01 3.45466989E-03 7.86496581E-05
3.05572015E-01 3.35156738E-03 7.70376173E-05
3.06902066E-01 3.30728812E-03 7.57209484E-05
3.08232062E-01 3.31027109E-03 7.53426075E-05
3.09562000E-01 3.53239764E-03 7.70871310E-05
3.10891882E-01 3.31498124E-03 7.83992826E-05
3.12221707E-01 3.38992375E-03 7.82558540E-05
3.13551475E-01 3.44109673E-03 7.78136774E-05
3.14881185E-01 3.34966712E-03 7.61410847E-05
3.16210838E-01 3.47650775E-03 8.00611789E-05
3.17540432E-01 3.40969249E-03 8.06939226E-05
3.18869968E-01 3.31724398E-03 7.60883088E-05
3.20199446E-01 3.42054797E-03 7.63734790E-05
3.21528865E-01 3.37614552E-03 7.57299541E-05
3.22858225E-01 3.34548340E-03 7.62371707E-05
3.24187526E-01 3.40396822E-03 7.95753963E-05
3.25516768E-01 3.41374839E-03 7.83872037E-05
3.26845949E-01 3.32487375E-03 7.71629196E-05
3.28175071E-01 3.33707443E-03 7.55157421E-05
3.29504133E-01 3.33522017E-03 8.27079517E-05
3.30833134E-01 3.43275041E-03 7.73411816E-05
3.32162075E-01 3.48833338E-03 7.79907791E-05
3.33490955E-01 3.34800114E-03 7.80049521E-05
3.34819774E-01 3.12865230E-03 7.40599181E-05
3.36148531E-01 3.41496417E-03 7.79929189E-05
3.37477227E-01 3.38656916E-03 7.58716837E-05
3.38805861E-01 3.33895490E-03 7.50733395E-05
3.40134433E-01 3.30524768E-03 7.46467518E-05
3.41462943E-01 3.44601705E-03 7.72896864E-05
3.42791390E-01 3.28445004E-03 7.62395194E-05
3.44119774E-01 3.42056610E-03 7.65329363E-05
3.45448095E-01 3.51427022E-03 7.51298478E-05
3.46776353E-01 3.48729719E-03 8.01852733E-05
3.48104548E-01 3.39303012E-03 7.67218007E-05
3.49432679E-01 3.50732081E-03 7.79591024E-05
3.50760746E-01 3.37878547E-03 8.00470170E-05
3.52088749E-01 3.38495392E-03 7.74880767E-05
3.53416687E-01 3.41717443E-03 7.80509220E-05
3.54744560E-01 3.46924850E-03 7.91750674E-05
3.56072369E-01 3.51107265E-03 8.05701512E-05
3.57400112E-01 3.36761373E-03 7.90244002E-05
3.58727791E-01 3.39138541E-03 8.16372664E-05
3.60055403E-01 3.47139336E-03 8.75891142E-05
3.61382950E-01 3.37603526E-03 8.40066830E-05
3.62710430E-01 3.42127292E-03 8.37565605E-05
3.64037844E-01 3.39312132E-03 8.53803041E-05
3.65365192E-01 3.33455680E-03 8.76302680E-05
3.66692473E-01 3.49009497E-03 8.36066207E-05
3.68019686E-01 3.43224380E-03 8.52731110E-05
3.69346833E-01 3.30722598E-03 8.53714466E-05
3.70673911E-01 3.27909481E-03 8.30715354E-05
3.72000922E-01 3.33495361E-03 8.78547810E-05
3.73327866E-01 3.43592155E-03 8.53389850E-05
3.74654740E-01 3.32876009E-03 9.11892579E-05
3.75981547E-01 3.42419059E-03 8.89926673E-05
3.77308284E-01 3.46430848E-03 9.32493329E-05
3.78634953E-01 3.50369118E-03 9.38213422E-05
3.79961552E-01 3.43366813E-03 9.13224100E-05
3.81288082E-01 3.53143551E-03 9.30745822E-05
3.82614543E-01 3.49554152E-03 9.21477324E-05
3.83940933E-01 3.40650796E-03 8.86949751E-05
3.85267254E-01 3.31444280E-03 8.88030092E-05
3.86593504E-01 3.54390485E-03 9.17374701E-05
3.87919683E-01 3.32026914E-03 8.88442821E-05
3.89245791E-01 3.34269358E-03 8.88891421E-05
3.90571829E-01 3.38710972E-03 9.20907743E-05
3.91897795E-01 3.28433714E-03 9.11527696E-05
3.93223690E-01 3.37896086E-03 8.96912052E-05
3.94549512E-01 3.40479085E-03 9.14465932E-05
3.95875263E-01 3.25917678E-03 9.15297648E-05
3.97200941E-01 3.37333248E-03 9.68047238E-05
3.98526547E-01 3.57718746E-03 1.01573526E-04
3.99852081E-01 3.56585932E-03 9.49730660E-05
4.01177541E-01 3.38992194E-03 9.31235332E-05
4.02502928E-01 3.60765827E-03 9.44841315E-05
4.03828242E-01 3.43921475E-03 9.58581053E-05
4.05153481E-01 3.45521241E-03 1.00200140E-04
4.06478647E-01 3.32753168E-03 9.45820958E-05
4.07803739E-01 3.59849747E-03 1.03760844E-04
4.09128757E-01 3.31407473E-03 9.26968548E-05
4.10453700E-01 3.25036305E-03 9.39751764E-05
4.11778568E-01 3.45466487E-03 1.01789096E-04
4.13103361E-01 3.56861217E-03 9.90107570E-05
4.14428078E-01 3.76387341E-03 1.03443267E-04
4.15752720E-01 3.42345332E-03 9.95913302E-05
4.17077287E-01 3.45101140E-03 9.71191104E-05
4.18401777E-01 3.35439277E-03 9.73984118E-05
4.19726191E-01 3.46879463E-03 9.88847879E-05
4.21050528E-01 3.41821067E-03 1.02201491E-04
4.22374789E-01 3.29765002E-03 1.03947244E-04
4.23698973E-01 3.30657157E-03 9.83278535E-05
4.25023079E-01 3.48847658E-03 1.02940012E-04
4.26347108E-01 3.53437968E-03 1.02113097E-04
4.27671060E-01 3.39638853E-03 1.01367481E-04
4.28994934E-01 3.41728713E-03 1.02193035E-04
4.30318729E-01 3.55450264E-03 1.00413892E-04
4.31642446E-01 3.39403976E-03 1.02177261E-04
4.32966085E-01 3.69776576E-03 1.10493695E-04
4.34289644E-01 3.58488500E-03 1.07529578E-04
4.35613125E-01 3.56068491E-03 1.07627305E-04
4.36936526E-01 3.47590274E-03 1.05389410E-04
4.38259848E-01 3.40631954E-03 1.08786809E-04
4.39583090E-01 3.41219797E-03 1.01396776E-04
4.40906252E-01 3.42669162E-03 1.05745756E-04
4.42229334E-01 3.30255404E-03 1.07336702E-04
4.43552335E-01 3.47825314E-03 1.03976494E-04
4.44875255E-01 3.48415800E-03 1.07289253E-04
4.46198095E-01 3.68496982E-03 1.16884925E-04
4.47520853E-01 3.43261164E-03 1.08832103E-04
4.48843531E-01 3.44312810E-03 1.12081566E-04
4.50166126E-01 3.35832901E-03 1.07475797E-04
4.51488640E-01 3.44224050E-03 1.14895529E-04
4.52811071E-01 3.55175652E-03 1.09318403E-04
4.54133420E-01 3.46303786E-03 1.09025993E-04
4.55455687E-01 3.49813396E-03 1.08715602E-04
4.56777871E-01 3.34117822E-03 1.07888747E-04
4.58099971E-01 3.41816727E-03 1.08285953E-04
4.59421989E-01 3.47063164E-03 1.08689953E-04
4.60743923E-01 3.20431323E-03 1.07011206E-04
4.62065773E-01 3.62942060E-03 1.11980102E-04
4.63387539E-01 3.66749616E-03 1.16973546E-04
4.64709222E-01 3.43987360E-03 1.13912957E-04
4.66030819E-01 3.49535512E-03 1.21316080E-04
4.67352332E-01 3.50751368E-03 1.23151606E-04
4.68673761E-01 3.55257094E-03 1.22571304E-04
4.69995104E-01 3.49135004E-03 1.24870656E-04
4.71316361E-01 3.39040621E-03 1.28176516E-04
4.72637534E-01 3.29434066E-03 1.25202087E-04
4.73958620E-01 3.34952564E-03 1.26587275E-04
4.75279620E-01 3.32319025E-03 1.29858584E-04
4.76600534E-01 3.61381485E-03 1.36574189E-04
4.77921362E-01 3.61065230E-03 1.35926044E-04
4.79242103E-01 3.53103755E-03 1.31323418E-04
4.80562757E-01 3.54804655E-03 1.35395421E-04
4.81883323E-01 3.34648679E-03 1.37409221E-04
4.83203803E-01 3.65215005E-03 1.50141354E-04
4.84524194E-01 3.59374577E-03 1.45092494E-04
4.85844498E-01 3.45121456E-03 1.48101218E-04
4.87164714E-01 3.22991565E-03 1.50352820E-04
4.88484841E-01 3.38267458E-03 1.49627868E-04
4.89804880E-01 3.58066126E-03 1.64776324E-04
4.91124830E-01 3.48011021E-03 1.64385884E-04
4.92444691E-01 3.68274172E-03 1.77556865E-04
4.93764462E-01 3.59138202E-03 1.62840258E-04
4.95084144E-01 3.59173652E-03 1.61712150E-04
4.96403737E-01 3.51815316E-03 1.78543084E-04
4.97723239E-01 3.83144086E-03 1.93070263E-04
4.99042652E-01 3.29294504E-03 1.75425161E-04
5.00361973E-01 3.63189618E-03 1.85925620E-04
5.01681205E-01 3.82467603E-03 1.90510814E-04
5.03000345E-01 3.67965178E-03 1.97716735E-04
5.04319394E-01 3.56030829E-03 1.82505228E-04
5.05638352E-01 3.28286571E-03 1.68768503E-04
5.06957219E-01 3.70616442E-03 2.00141902E-04
5.08275993E-01 3.65229134E-03 1.87616219E-04
5.09594676E-01 3.61302366E-03 1.93626644E-04
5.10913266E-01 3.85066001E-03 2.20487921E-04
5.12231764E-01 3.77949861E-03 1.93764546E-04
5.13550170E-01 3.60480403E-03 2.03994806E-04
5.14868482E-01 3.92816986E-03 2.09004409E-04
5.16186701E-01 3.48504681E-03 2.18458641E-04
5.17504827E-01 3.85004446E-03 2.13567971E-04
5.18822859E-01 3.43749140E-03 2.21318851E-04
5.20140797E-01 3.56919984E-03 2.25782893E-04
5.21458641E-01 3.64889404E-03 2.35754451E-04
5.22776391E-01 3.39409675E-03 2.35456900E-04
5.24094047E-01 3.69439989E-03 2.40717521E-04
5.25411608E-01 3.68886297E-03 2.52080365E-04
5.26729073E-01 4.12615482E-03 2.47656495E-04
5.28046444E-01 3.60227785E-03 2.23919256E-04
5.29363719E-01 3.48366165E-03 2.22027415E-04
5.30680898E-01 4.03130755E-03 2.87228092E-04
5.31997982E-01 3.72159415E-03 2.63784561E-04
5.33314969E-01 3.58854800E-03 2.82984877E-04
5.34631861E-01 3.46297231E-03 2.66487037E-04
5.35948655E-01 3.70644290E-03 3.00153299E-04
5.37265353E-01 3.83212498E-03 3.09313353E-04
5.38581954E-01 4.11862000E-03 3.12720165E-04
5.39898457E-01 3.80795082E-03 2.86335662E-04
5.41214863E-01 3.56594553E-03 3.20413636E-04
5.42531172E-01 3.42768636E-03 2.96668493E-04
5.43847382E-01 4.36845906E-03 3.76466328E-04
5.45163494E-01 3.19265339E-03 2.97100474E-04
5.46479508E-01 3.99904801E-03 3.63377030E-04
5.47795424E-01 2.88968491E-03 2.93886861E-04
5.49111240E-01 3.35569367E-03 4.01596959E-04
5.50426957E-01 3.82431443E-03 3.98919864E-04
5.51742576E-01 3.81476552E-03 4.21356804E-04
5.53058094E-01 4.05276983E-03 4.64338933E-04
5.54373513E-01 3.80361355E-03 3.37577209E-04
5.55688832E-01 3.37436240E-03 4.12721040E-04
5.57004051E-01 3.77655918E-03 4.51967343E-04
5.58319169E-01 4.16505126E-03 4.64556833E-04
5.59634187E-01 3.51051044E-03 5.24548835E-04
5.60949104E-01 3.98164240E-03 4.18698466E-04
5.62263920E-01 3.79565025E-03 4.92547781E-04
5.63578635E-01 4.17622979E-03 4.90394670E-04
5.64893248E-01 3.24637513E-03 4.09945257E-04
5.66207759E-01 3.39517348E-03 6.88080277E-04
5.67522168E-01 3.53482883E-03 5.19862224E-04
5.68836475E-01 3.28268189E-03 6.04856897E-04
5.70150680E-01 2.94996318E-03 4.38329696E-04
5.71464782E-01 3.83059366E-03 8.02393266E-04
5.72778781E-01 3.73441445E-03 6.50646234E-04
5.74092677E-01 3.42088888E-03 3.85514598E-04
5.75406470E-01 3.12799829E-03 7.23990923E-04
5.76720159E-01 3.98150776E-03 7.35134589E-04
5.78033745E-01 3.16342038E-03 8.50723920E-04
5.79347226E-01 3.28543771E-03 9.48424173E-04
5.80660603E-01 5.25725733E-03 4.79919738E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_264_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155766730.0, 
        "BEFORE": 155766730.0, 
        "IC": 155766730.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:52:14 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.09, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155766730.0, 
        "saxsconf_Izero": 155766730.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:52:14 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_264_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

