### DATA:

         Q               I              Error
1.04229764E-01 3.49277157E-03 1.30598751E-04
1.05565532E-01 3.32523781E-03 1.38548915E-04
1.06901281E-01 3.55742637E-03 1.40150808E-04
1.08237011E-01 3.53424162E-03 1.31128840E-04
1.09572720E-01 3.42723474E-03 1.31075878E-04
1.10908409E-01 3.42657813E-03 1.32092717E-04
1.12244077E-01 3.70633923E-03 1.30921652E-04
1.13579725E-01 3.57257796E-03 1.32439858E-04
1.14915352E-01 3.59415278E-03 1.33183821E-04
1.16250958E-01 3.47029464E-03 1.33329103E-04
1.17586542E-01 3.53928547E-03 1.22008027E-04
1.18922104E-01 3.43089414E-03 1.22914339E-04
1.20257645E-01 3.47834866E-03 1.30016771E-04
1.21593163E-01 3.52884163E-03 1.29263783E-04
1.22928659E-01 3.49983723E-03 1.21452712E-04
1.24264132E-01 3.54860489E-03 1.22362168E-04
1.25599582E-01 3.58305664E-03 1.19454878E-04
1.26935009E-01 3.45102502E-03 1.26262141E-04
1.28270412E-01 3.32166563E-03 1.21976482E-04
1.29605792E-01 3.37757785E-03 1.12962038E-04
1.30941148E-01 3.45770575E-03 1.11284432E-04
1.32276480E-01 3.38595412E-03 1.13646795E-04
1.33611787E-01 3.59806547E-03 1.15061663E-04
1.34947070E-01 3.41465752E-03 1.17274795E-04
1.36282327E-01 3.36006137E-03 1.14466495E-04
1.37617560E-01 3.48603198E-03 1.12588058E-04
1.38952767E-01 3.48524613E-03 1.21731323E-04
1.40287948E-01 3.60270023E-03 1.14581674E-04
1.41623104E-01 3.72488012E-03 1.13050891E-04
1.42958234E-01 3.62258623E-03 1.11738027E-04
1.44293337E-01 3.50371719E-03 1.08451428E-04
1.45628413E-01 3.40263197E-03 1.05643901E-04
1.46963463E-01 3.53147766E-03 1.12179194E-04
1.48298485E-01 3.38730609E-03 1.08682473E-04
1.49633480E-01 3.41149646E-03 1.07985041E-04
1.50968447E-01 3.42208870E-03 1.04848497E-04
1.52303387E-01 3.45809903E-03 1.04816581E-04
1.53638298E-01 3.35625236E-03 1.05039883E-04
1.54973182E-01 3.51341827E-03 1.10197074E-04
1.56308036E-01 3.39043701E-03 1.07989632E-04
1.57642862E-01 3.59517904E-03 1.08514800E-04
1.58977658E-01 3.58132994E-03 1.03915710E-04
1.60312426E-01 3.46532614E-03 1.02169429E-04
1.61647163E-01 3.47112128E-03 1.04991180E-04
1.62981871E-01 3.43244775E-03 1.00621590E-04
1.64316549E-01 3.50162890E-03 1.04954886E-04
1.65651196E-01 3.53089003E-03 1.04450730E-04
1.66985813E-01 3.42452257E-03 1.00854366E-04
1.68320399E-01 3.35980414E-03 9.62895893E-05
1.69654954E-01 3.35291060E-03 1.01836831E-04
1.70989478E-01 3.52073923E-03 9.96770268E-05
1.72323970E-01 3.51139866E-03 1.01006560E-04
1.73658431E-01 3.49566145E-03 9.86752392E-05
1.74992859E-01 3.56464560E-03 1.01636794E-04
1.76327255E-01 3.59542061E-03 9.95508832E-05
1.77661619E-01 3.58285321E-03 9.82163560E-05
1.78995950E-01 3.45588622E-03 9.74419067E-05
1.80330247E-01 3.50051485E-03 9.91758588E-05
1.81664512E-01 3.60354168E-03 9.53960930E-05
1.82998743E-01 3.45098671E-03 1.01591781E-04
1.84332940E-01 3.59173385E-03 1.02820178E-04
1.85667104E-01 3.51271470E-03 1.03848002E-04
1.87001233E-01 3.49280961E-03 1.02650706E-04
1.88335327E-01 3.46345270E-03 9.77039299E-05
1.89669387E-01 3.44078569E-03 9.64833964E-05
1.91003412E-01 3.38988295E-03 9.93681177E-05
1.92337402E-01 3.28709585E-03 9.37329031E-05
1.93671356E-01 3.44273289E-03 9.60498245E-05
1.95005275E-01 3.53576203E-03 1.07804194E-04
1.96339157E-01 3.43185683E-03 9.79210232E-05
1.97673004E-01 3.53920207E-03 1.05366394E-04
1.99006814E-01 3.39392133E-03 9.75863112E-05
2.00340587E-01 3.42119807E-03 9.30673078E-05
2.01674324E-01 3.24315400E-03 9.84687736E-05
2.03008023E-01 3.33963523E-03 9.79761047E-05
2.04341685E-01 3.57802931E-03 1.01741246E-04
2.05675309E-01 3.34847988E-03 9.66267364E-05
2.07008895E-01 3.52287089E-03 9.99730135E-05
2.08342443E-01 3.52012975E-03 1.00316374E-04
2.09675953E-01 3.42392744E-03 9.73876061E-05
2.11009424E-01 3.44869181E-03 9.76881815E-05
2.12342856E-01 3.57363681E-03 1.08239324E-04
2.13676249E-01 3.56012450E-03 9.70997595E-05
2.15009603E-01 3.56861459E-03 9.79399128E-05
2.16342917E-01 3.42893328E-03 9.58757846E-05
2.17676192E-01 3.41742341E-03 9.37594801E-05
2.19009426E-01 3.42421488E-03 9.43942590E-05
2.20342620E-01 3.40968300E-03 9.71540049E-05
2.21675773E-01 3.59636106E-03 9.11616898E-05
2.23008885E-01 3.33359211E-03 8.88105265E-05
2.24341957E-01 3.40875267E-03 9.04148864E-05
2.25674987E-01 3.45121843E-03 9.19357614E-05
2.27007976E-01 3.59040837E-03 8.98949292E-05
2.28340922E-01 3.56261078E-03 9.22497433E-05
2.29673827E-01 3.34162144E-03 8.55856108E-05
2.31006689E-01 3.37029546E-03 8.77627476E-05
2.32339509E-01 3.40402781E-03 8.76022381E-05
2.33672286E-01 3.58271903E-03 9.27728110E-05
2.35005021E-01 3.53292900E-03 8.98624202E-05
2.36337711E-01 3.31798536E-03 9.05740631E-05
2.37670359E-01 3.50298215E-03 8.68842146E-05
2.39002962E-01 3.38947672E-03 8.66200719E-05
2.40335522E-01 3.44628182E-03 8.76489200E-05
2.41668037E-01 3.41994072E-03 8.61851267E-05
2.43000508E-01 3.46952120E-03 8.45641158E-05
2.44332934E-01 3.42589004E-03 8.60484191E-05
2.45665316E-01 3.24871039E-03 8.33021646E-05
2.46997652E-01 3.45440796E-03 8.56107656E-05
2.48329942E-01 3.41603074E-03 8.37733392E-05
2.49662187E-01 3.42427938E-03 9.00591187E-05
2.50994386E-01 3.43183886E-03 8.31243309E-05
2.52326539E-01 3.41010607E-03 8.61991608E-05
2.53658646E-01 3.40834663E-03 8.71370189E-05
2.54990705E-01 3.53788911E-03 8.29739760E-05
2.56322718E-01 3.66566127E-03 8.23145479E-05
2.57654684E-01 3.30907602E-03 8.32552434E-05
2.58986602E-01 3.32117800E-03 8.37090420E-05
2.60318473E-01 3.45639675E-03 8.26191989E-05
2.61650296E-01 3.45760853E-03 8.51631279E-05
2.62982071E-01 3.41608870E-03 7.85005072E-05
2.64313797E-01 3.37750051E-03 8.09604159E-05
2.65645475E-01 3.46832836E-03 8.45128195E-05
2.66977104E-01 3.34374068E-03 8.45424107E-05
2.68308684E-01 3.51551220E-03 8.14984650E-05
2.69640214E-01 3.55335590E-03 8.11152772E-05
2.70971695E-01 3.50326171E-03 8.21521426E-05
2.72303126E-01 3.41273666E-03 7.83707641E-05
2.73634508E-01 3.40042766E-03 8.01837032E-05
2.74965838E-01 3.43427290E-03 7.83252747E-05
2.76297119E-01 3.56896155E-03 8.12279226E-05
2.77628348E-01 3.38065145E-03 7.71833543E-05
2.78959527E-01 3.52709602E-03 8.04698475E-05
2.80290654E-01 3.45435735E-03 8.10235849E-05
2.81621730E-01 3.49853645E-03 7.90934241E-05
2.82952754E-01 3.42654128E-03 7.85061268E-05
2.84283726E-01 3.45053295E-03 7.98675606E-05
2.85614646E-01 3.53010888E-03 8.22065047E-05
2.86945514E-01 3.45617905E-03 8.34860505E-05
2.88276328E-01 3.47706705E-03 8.23400208E-05
2.89607090E-01 3.54466062E-03 8.17723921E-05
2.90937799E-01 3.49921428E-03 8.21493954E-05
2.92268454E-01 3.50386908E-03 8.18848443E-05
2.93599055E-01 3.56714892E-03 8.39134079E-05
2.94929603E-01 3.42746890E-03 7.89723560E-05
2.96260097E-01 3.61578934E-03 8.29786555E-05
2.97590536E-01 3.55837301E-03 8.20727461E-05
2.98920920E-01 3.44077884E-03 7.79684869E-05
3.00251250E-01 3.43024367E-03 7.95011138E-05
3.01581524E-01 3.29967815E-03 7.92726556E-05
3.02911743E-01 3.36930589E-03 8.14226981E-05
3.04241907E-01 3.54032773E-03 7.93367525E-05
3.05572015E-01 3.43148472E-03 8.15912407E-05
3.06902066E-01 3.59204081E-03 7.89348435E-05
3.08232062E-01 3.47661224E-03 7.84306664E-05
3.09562000E-01 3.53633885E-03 8.07640534E-05
3.10891882E-01 3.52209235E-03 7.93827949E-05
3.12221707E-01 3.41682937E-03 8.14051109E-05
3.13551475E-01 3.44509764E-03 7.83612885E-05
3.14881185E-01 3.51136583E-03 8.03698078E-05
3.16210838E-01 3.38229200E-03 7.81348303E-05
3.17540432E-01 3.45200057E-03 7.73197901E-05
3.18869968E-01 3.41655647E-03 7.84321463E-05
3.20199446E-01 3.42380537E-03 7.97579562E-05
3.21528865E-01 3.48722315E-03 7.90287075E-05
3.22858225E-01 3.51478720E-03 7.94040670E-05
3.24187526E-01 3.47548312E-03 7.87973417E-05
3.25516768E-01 3.46539331E-03 7.65065311E-05
3.26845949E-01 3.46224685E-03 7.93109558E-05
3.28175071E-01 3.57030225E-03 7.99835465E-05
3.29504133E-01 3.34116437E-03 7.85321440E-05
3.30833134E-01 3.28263070E-03 7.73180298E-05
3.32162075E-01 3.26943723E-03 7.64372504E-05
3.33490955E-01 3.35165076E-03 7.77492233E-05
3.34819774E-01 3.47806969E-03 7.55980016E-05
3.36148531E-01 3.41556589E-03 7.82571604E-05
3.37477227E-01 3.53690680E-03 8.16571083E-05
3.38805861E-01 3.45013455E-03 7.67128034E-05
3.40134433E-01 3.31918498E-03 7.75871324E-05
3.41462943E-01 3.47349422E-03 7.74345920E-05
3.42791390E-01 3.38222929E-03 7.70290775E-05
3.44119774E-01 3.34933614E-03 7.92847319E-05
3.45448095E-01 3.54673946E-03 7.75347990E-05
3.46776353E-01 3.47145052E-03 7.92504909E-05
3.48104548E-01 3.63261348E-03 8.07156189E-05
3.49432679E-01 3.52572601E-03 8.07852260E-05
3.50760746E-01 3.46787062E-03 8.17519051E-05
3.52088749E-01 3.42102946E-03 8.21438207E-05
3.53416687E-01 3.48164019E-03 8.06804236E-05
3.54744560E-01 3.54215955E-03 8.08185165E-05
3.56072369E-01 3.56967414E-03 8.22850357E-05
3.57400112E-01 3.53815231E-03 8.55822164E-05
3.58727791E-01 3.66233195E-03 8.72619107E-05
3.60055403E-01 3.41916390E-03 8.67405213E-05
3.61382950E-01 3.42331619E-03 8.94809421E-05
3.62710430E-01 3.40602267E-03 8.49504531E-05
3.64037844E-01 3.30739129E-03 8.69229649E-05
3.65365192E-01 3.36091576E-03 8.60943877E-05
3.66692473E-01 3.37558730E-03 8.09780157E-05
3.68019686E-01 3.39564887E-03 8.20303561E-05
3.69346833E-01 3.36558902E-03 8.61304719E-05
3.70673911E-01 3.59034274E-03 8.92008686E-05
3.72000922E-01 3.47052306E-03 8.84918254E-05
3.73327866E-01 3.51009025E-03 8.69336331E-05
3.74654740E-01 3.49766003E-03 9.17277019E-05
3.75981547E-01 3.48925617E-03 9.19812897E-05
3.77308284E-01 3.52778296E-03 9.37032051E-05
3.78634953E-01 3.34004981E-03 8.78214560E-05
3.79961552E-01 3.54955970E-03 9.33557345E-05
3.81288082E-01 3.45444418E-03 9.16352627E-05
3.82614543E-01 3.50782139E-03 9.48159918E-05
3.83940933E-01 3.42479574E-03 9.03322322E-05
3.85267254E-01 3.44789052E-03 9.06775152E-05
3.86593504E-01 3.57634819E-03 9.07534854E-05
3.87919683E-01 3.52465401E-03 9.41163587E-05
3.89245791E-01 3.47952690E-03 9.41016111E-05
3.90571829E-01 3.60275540E-03 1.00343385E-04
3.91897795E-01 3.43419351E-03 9.74073213E-05
3.93223690E-01 3.49619951E-03 9.49439432E-05
3.94549512E-01 3.54202516E-03 1.01031949E-04
3.95875263E-01 3.51194388E-03 9.44973938E-05
3.97200941E-01 3.52761413E-03 9.63217317E-05
3.98526547E-01 3.66196024E-03 1.01214288E-04
3.99852081E-01 3.75177751E-03 9.69678597E-05
4.01177541E-01 3.43542385E-03 9.81165434E-05
4.02502928E-01 3.49790242E-03 9.26281607E-05
4.03828242E-01 3.50222945E-03 9.88001330E-05
4.05153481E-01 3.52985201E-03 9.60898781E-05
4.06478647E-01 3.64486686E-03 1.04528432E-04
4.07803739E-01 3.37070582E-03 9.56316094E-05
4.09128757E-01 3.59581598E-03 1.03537379E-04
4.10453700E-01 3.27537926E-03 9.93430676E-05
4.11778568E-01 3.61031277E-03 9.86540157E-05
4.13103361E-01 3.75999924E-03 1.01005971E-04
4.14428078E-01 3.44196897E-03 1.01808592E-04
4.15752720E-01 3.55978944E-03 9.88676829E-05
4.17077287E-01 3.41784158E-03 9.74522081E-05
4.18401777E-01 3.48142817E-03 1.04555600E-04
4.19726191E-01 3.57084297E-03 9.66603691E-05
4.21050528E-01 3.56221082E-03 1.01189064E-04
4.22374789E-01 3.47386646E-03 1.03829129E-04
4.23698973E-01 3.43080154E-03 1.07315804E-04
4.25023079E-01 3.43345910E-03 1.06600968E-04
4.26347108E-01 3.65197511E-03 1.06876632E-04
4.27671060E-01 3.41491759E-03 1.03300451E-04
4.28994934E-01 3.85297043E-03 1.07303174E-04
4.30318729E-01 3.59429544E-03 1.06016569E-04
4.31642446E-01 3.68446814E-03 1.10084669E-04
4.32966085E-01 3.39381427E-03 1.02812441E-04
4.34289644E-01 3.62797458E-03 1.11390035E-04
4.35613125E-01 3.62261992E-03 1.08006918E-04
4.36936526E-01 3.71096643E-03 1.08890477E-04
4.38259848E-01 3.36341254E-03 1.10827402E-04
4.39583090E-01 3.58712527E-03 1.12246427E-04
4.40906252E-01 3.54662629E-03 1.08771510E-04
4.42229334E-01 3.50390815E-03 1.06765765E-04
4.43552335E-01 3.61756374E-03 1.12302429E-04
4.44875255E-01 3.58994292E-03 1.09769853E-04
4.46198095E-01 3.52809757E-03 1.15117372E-04
4.47520853E-01 3.59852330E-03 1.14074496E-04
4.48843531E-01 3.52054020E-03 1.09622681E-04
4.50166126E-01 3.57644224E-03 1.05359495E-04
4.51488640E-01 3.53401328E-03 1.11509376E-04
4.52811071E-01 3.81059218E-03 1.18086189E-04
4.54133420E-01 3.56314694E-03 1.09557061E-04
4.55455687E-01 3.34745769E-03 1.13114298E-04
4.56777871E-01 3.65721750E-03 1.17034667E-04
4.58099971E-01 3.56938500E-03 1.14481580E-04
4.59421989E-01 3.41529967E-03 1.08193465E-04
4.60743923E-01 3.56881592E-03 1.14611581E-04
4.62065773E-01 3.42366788E-03 1.08147386E-04
4.63387539E-01 3.47777044E-03 1.14366552E-04
4.64709222E-01 3.67276084E-03 1.17040650E-04
4.66030819E-01 3.39722959E-03 1.15558497E-04
4.67352332E-01 3.84020444E-03 1.41177571E-04
4.68673761E-01 3.55075145E-03 1.28400331E-04
4.69995104E-01 3.45708087E-03 1.28830048E-04
4.71316361E-01 3.56389844E-03 1.27072905E-04
4.72637534E-01 3.66012891E-03 1.34914559E-04
4.73958620E-01 3.56754562E-03 1.31384475E-04
4.75279620E-01 3.75121975E-03 1.41402135E-04
4.76600534E-01 3.47055008E-03 1.45443616E-04
4.77921362E-01 3.60449573E-03 1.43870301E-04
4.79242103E-01 3.44284515E-03 1.45316239E-04
4.80562757E-01 3.51186595E-03 1.37837848E-04
4.81883323E-01 3.55543293E-03 1.52669081E-04
4.83203803E-01 3.48016788E-03 1.63087911E-04
4.84524194E-01 3.60867579E-03 1.49149765E-04
4.85844498E-01 3.53464711E-03 1.50732547E-04
4.87164714E-01 3.67406149E-03 1.58930329E-04
4.88484841E-01 3.73051667E-03 1.46290298E-04
4.89804880E-01 3.61692138E-03 1.62103324E-04
4.91124830E-01 3.41914158E-03 1.62571927E-04
4.92444691E-01 3.42552418E-03 1.57752130E-04
4.93764462E-01 3.27345448E-03 1.80730268E-04
4.95084144E-01 3.55641548E-03 1.77753766E-04
4.96403737E-01 3.54989626E-03 1.69802514E-04
4.97723239E-01 3.81296840E-03 1.85664992E-04
4.99042652E-01 3.64888565E-03 1.75490694E-04
5.00361973E-01 3.63483171E-03 1.76734300E-04
5.01681205E-01 3.77156160E-03 1.92127995E-04
5.03000345E-01 3.45074731E-03 1.81182968E-04
5.04319394E-01 3.48376075E-03 1.75891025E-04
5.05638352E-01 3.25811374E-03 1.73753686E-04
5.06957219E-01 3.32238633E-03 1.91304098E-04
5.08275993E-01 3.59958640E-03 2.10292317E-04
5.09594676E-01 3.71267043E-03 2.07915804E-04
5.10913266E-01 3.69815034E-03 2.28254794E-04
5.12231764E-01 3.59447648E-03 2.15373927E-04
5.13550170E-01 3.80281148E-03 2.06327218E-04
5.14868482E-01 3.63649399E-03 2.08647896E-04
5.16186701E-01 3.88119539E-03 2.20594101E-04
5.17504827E-01 3.60901675E-03 2.07732173E-04
5.18822859E-01 3.70478237E-03 2.28772263E-04
5.20140797E-01 3.38003302E-03 2.06484804E-04
5.21458641E-01 3.62692784E-03 2.05571964E-04
5.22776391E-01 3.73779213E-03 2.46654798E-04
5.24094047E-01 3.77719899E-03 2.39287238E-04
5.25411608E-01 3.52779824E-03 2.39447220E-04
5.26729073E-01 3.80568876E-03 2.50960615E-04
5.28046444E-01 4.06438563E-03 2.69152531E-04
5.29363719E-01 4.03293682E-03 2.41955444E-04
5.30680898E-01 3.97335340E-03 2.66113837E-04
5.31997982E-01 3.96835886E-03 2.78391860E-04
5.33314969E-01 3.91074086E-03 2.66048202E-04
5.34631861E-01 3.52642230E-03 2.89293171E-04
5.35948655E-01 3.24177632E-03 2.61804476E-04
5.37265353E-01 3.50027960E-03 2.86726780E-04
5.38581954E-01 3.81509964E-03 3.07262590E-04
5.39898457E-01 3.76925391E-03 2.78365668E-04
5.41214863E-01 3.46238539E-03 3.30074253E-04
5.42531172E-01 3.61404699E-03 3.61384898E-04
5.43847382E-01 3.98511436E-03 3.23817655E-04
5.45163494E-01 3.66182213E-03 3.53772588E-04
5.46479508E-01 3.84608019E-03 4.85320152E-04
5.47795424E-01 3.98331744E-03 3.40960248E-04
5.49111240E-01 4.21187063E-03 4.03960970E-04
5.50426957E-01 3.65595334E-03 4.14611442E-04
5.51742576E-01 3.72280033E-03 3.66671824E-04
5.53058094E-01 3.70968659E-03 3.67084063E-04
5.54373513E-01 3.20549372E-03 3.22029977E-04
5.55688832E-01 3.77496803E-03 4.58468608E-04
5.57004051E-01 3.79515280E-03 4.38691038E-04
5.58319169E-01 3.60516027E-03 4.67948076E-04
5.59634187E-01 3.80924663E-03 4.45603881E-04
5.60949104E-01 3.42641888E-03 4.48543650E-04
5.62263920E-01 3.73417212E-03 4.00861383E-04
5.63578635E-01 3.30769319E-03 5.32564714E-04
5.64893248E-01 4.02452101E-03 4.70375142E-04
5.66207759E-01 3.38055054E-03 4.93402503E-04
5.67522168E-01 3.34248145E-03 4.88591694E-04
5.68836475E-01 3.99282297E-03 6.94614724E-04
5.70150680E-01 4.06995392E-03 7.33557209E-04
5.71464782E-01 3.34352517E-03 7.95918189E-04
5.72778781E-01 4.58963196E-03 5.70707122E-04
5.74092677E-01 5.15568035E-03 7.02783364E-04
5.75406470E-01 5.41502828E-03 6.64894450E-04
5.76720159E-01 2.63539807E-03 4.81285052E-04
5.78033745E-01 2.97358326E-03 7.83607993E-04
5.79347226E-01 2.23042323E-03 5.57605807E-04
5.80660603E-01 3.56905530E-03 1.19709754E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_025_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 152964060.0, 
        "BEFORE": 152964060.0, 
        "IC": 152964060.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:20:41 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.12, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 152964060.0, 
        "saxsconf_Izero": 152964060.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:20:41 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_025_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

